B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 1998038.581, 60, B03, S02, 1
S00, Trade, 2591727.729, 109, S00, B27, 1
S00, Trade, 2591740.829, 109, S00, B27, 1
S00, Trade, 2591752.413, 110, S00, B27, 1
S00, Trade, 2591760.446, 88, S00, B16, 1
S00, Trade, 2591770.613, 120, S00, B23, 1
S00, Trade, 2591778.329, 101, S00, B18, 1
S00, Trade, 2591792.813, 118, B20, S00, 1
S00, Trade, 2591806.896, 99, B26, S00, 1
S00, Trade, 2591808.196, 114, S00, B29, 1
S00, Trade, 2591824.963, 100, S00, B23, 1
S00, Trade, 2591842.813, 96, S00, B27, 1
S00, Trade, 2591847.013, 124, S00, B27, 1
S00, Trade, 2591859.546, 112, S00, B22, 1
S00, Trade, 2591868.996, 103, S00, B25, 1
S00, Trade, 2591886.246, 115, B24, S00, 1
S00, Trade, 2591895.579, 107, S00, B21, 1
S00, Trade, 2591904.713, 120, S00, B25, 1
S00, Trade, 2591915.429, 101, S00, B27, 1
S00, Trade, 2591926.346, 103, S00, B27, 1
S00, Trade, 2591942.379, 104, S00, B27, 1
S00, Trade, 2591952.696, 103, S00, B23, 1
S00, Trade, 2591962.529, 97, B28, S00, 1
S00, Trade, 2591969.713, 115, S00, B29, 1
S00, Trade, 2591977.879, 101, S00, B22, 1
S00, Trade, 2591994.096, 115, S00, B29, 1
S01, 100
S01, Trade, 2590998.429, 95, B25, S01, 1
S01, Trade, 2591010.396, 92, B24, S01, 1
S01, Trade, 2591013.163, 115, B19, S01, 1
S01, Trade, 2591031.513, 105, B16, S01, 1
S01, Trade, 2591034.079, 100, B22, S01, 1
S01, Trade, 2591046.846, 96, B15, S01, 1
S01, Trade, 2591061.129, 87, B11, S01, 1
S01, Trade, 2591062.913, 86, B17, S01, 1
S01, Trade, 2591080.863, 89, B12, S01, 1
S01, Trade, 2591086.796, 84, B10, S01, 1
S01, Trade, 2591100.146, 90, B12, S01, 1
S01, Trade, 2591108.729, 113, B19, S01, 1
S01, Trade, 2591116.296, 87, B11, S01, 1
S01, Trade, 2591127.779, 102, B19, S01, 1
S01, Trade, 2591137.429, 107, B19, S01, 1
S01, Trade, 2591146.279, 94, B20, S01, 1
S01, Trade, 2591154.679, 90, B28, S01, 1
S01, Trade, 2591168.396, 93, B28, S01, 1
S01, Trade, 2591182.879, 108, B17, S01, 1
S01, Trade, 2591184.413, 101, B19, S01, 1
S01, Trade, 2591192.863, 105, B16, S01, 1
S01, Trade, 2591208.679, 99, B17, S01, 1
S01, Trade, 2591216.896, 101, B15, S01, 1
S01, Trade, 2591228.113, 90, B19, S01, 1
S01, Trade, 2591231.963, 107, B28, S01, 1
S01, Trade, 2591243.679, 93, B15, S01, 1
S01, Trade, 2591261.279, 99, B19, S01, 1
S01, Trade, 2591268.529, 103, B20, S01, 1
S01, Trade, 2591279.496, 128, B24, S01, 1
S01, Trade, 2591289.746, 103, B26, S01, 1
S01, Trade, 2591295.079, 114, B26, S01, 1
S01, Trade, 2591311.563, 105, B16, S01, 1
S01, Trade, 2591315.746, 100, B15, S01, 1
S01, Trade, 2591328.529, 114, B28, S01, 1
S01, Trade, 2591336.179, 105, B16, S01, 1
S01, Trade, 2591349.696, 112, B18, S01, 1
S01, Trade, 2591357.746, 81, B09, S01, 1
S01, Trade, 2591371.363, 91, B17, S01, 1
S01, Trade, 2591377.946, 93, B19, S01, 1
S01, Trade, 2591385.363, 101, B15, S01, 1
S01, Trade, 2591402.829, 111, B18, S01, 1
S01, Trade, 2591403.746, 102, B24, S01, 1
S01, Trade, 2591416.296, 95, B24, S01, 1
S01, Trade, 2591430.996, 116, B22, S01, 1
S01, Trade, 2591437.479, 91, B12, S01, 1
S01, Trade, 2591447.946, 112, B18, S01, 1
S01, Trade, 2591455.413, 91, B12, S01, 1
S01, Trade, 2591470.446, 97, B26, S01, 1
S01, Trade, 2591478.746, 102, B19, S01, 1
S01, Trade, 2591490.296, 112, B18, S01, 1
S01, Trade, 2591497.863, 106, B20, S01, 1
S01, Trade, 2591507.879, 88, B13, S01, 1
S01, Trade, 2591520.879, 108, B17, S01, 1
S01, Trade, 2591532.029, 110, B26, S01, 1
S01, Trade, 2591540.996, 85, B11, S01, 1
S01, Trade, 2591551.763, 95, B15, S01, 1
S01, Trade, 2591563.946, 91, B12, S01, 1
S01, Trade, 2591572.646, 86, B11, S01, 1
S01, Trade, 2591575.146, 84, B13, S01, 1
S01, Trade, 2591586.229, 93, B24, S01, 1
S01, Trade, 2591597.363, 106, B24, S01, 1
S01, Trade, 2591613.329, 105, B16, S01, 1
S01, Trade, 2591619.163, 95, B15, S01, 1
S01, Trade, 2591627.663, 106, B20, S01, 1
S01, Trade, 2591635.196, 86, B19, S01, 1
S01, Trade, 2591644.429, 113, B26, S01, 1
S01, Trade, 2591656.896, 92, B26, S01, 1
S01, Trade, 2591666.263, 87, B11, S01, 1
S01, Trade, 2591674.713, 97, B28, S01, 1
S01, Trade, 2591694.013, 102, B20, S01, 1
S01, Trade, 2591700.896, 111, B28, S01, 1
S01, Trade, 2591706.763, 90, B28, S01, 1
S01, Trade, 2591719.496, 104, B16, S01, 1
S01, Trade, 2591727.363, 85, B11, S01, 1
S01, Trade, 2591742.996, 105, B16, S01, 1
S01, Trade, 2591753.729, 98, B15, S01, 1
S01, Trade, 2591759.413, 87, B11, S01, 1
S01, Trade, 2591770.113, 85, B17, S01, 1
S01, Trade, 2591774.213, 92, B20, S01, 1
S01, Trade, 2591793.179, 108, B17, S01, 1
S01, Trade, 2591797.163, 105, B16, S01, 1
S01, Trade, 2591809.696, 95, B17, S01, 1
S01, Trade, 2591818.863, 119, B28, S01, 1
S01, Trade, 2591831.213, 115, B19, S01, 1
S01, Trade, 2591841.846, 88, B13, S01, 1
S01, Trade, 2591847.579, 105, B16, S01, 1
S01, Trade, 2591856.679, 110, B28, S01, 1
S01, Trade, 2591867.513, 105, B16, S01, 1
S01, Trade, 2591883.496, 115, B19, S01, 1
S01, Trade, 2591887.979, 112, B25, S01, 1
S01, Trade, 2591900.679, 92, B19, S01, 1
S01, Trade, 2591912.879, 104, B19, S01, 1
S01, Trade, 2591916.063, 87, B11, S01, 1
S01, Trade, 2591932.613, 114, B28, S01, 1
S01, Trade, 2591943.779, 92, B19, S01, 1
S01, Trade, 2591954.029, 92, B20, S01, 1
S01, Trade, 2591955.729, 86, B13, S01, 1
S01, Trade, 2591969.879, 107, B25, S01, 1
S01, Trade, 2591979.179, 91, B17, S01, 1
S01, Trade, 2591989.329, 122, B22, S01, 1
S02, 100
S02, Trade, 2590964.746, 96, B19, S02, 1
S02, Trade, 2590972.796, 112, B18, S02, 1
S02, Trade, 2590986.496, 91, B12, S02, 1
S02, Trade, 2590994.963, 106, B17, S02, 1
S02, Trade, 2591002.946, 94, S02, B15, 1
S02, Trade, 2591018.679, 99, B28, S02, 1
S02, Trade, 2591030.179, 109, B24, S02, 1
S02, Trade, 2591033.813, 99, B28, S02, 1
S02, Trade, 2591052.146, 98, B19, S02, 1
S02, Trade, 2591057.913, 106, B26, S02, 1
S02, Trade, 2591064.279, 93, B26, S02, 1
S02, Trade, 2591083.529, 113, B28, S02, 1
S02, Trade, 2591087.329, 83, B15, S02, 1
S02, Trade, 2591101.779, 95, B15, S02, 1
S02, Trade, 2591109.946, 96, B25, S02, 1
S02, Trade, 2591116.129, 114, S02, B25, 1
S02, Trade, 2591140.213, 122, B21, S02, 1
S02, Trade, 2591147.796, 96, B15, S02, 1
S02, Trade, 2591153.496, 89, B17, S02, 1
S02, Trade, 2591169.496, 91, B12, S02, 1
S02, Trade, 2591179.296, 98, B28, S02, 1
S02, Trade, 2591189.479, 114, B19, S02, 1
S02, Trade, 2591202.696, 105, B16, S02, 1
S02, Trade, 2591216.396, 106, B24, S02, 1
S02, Trade, 2591218.879, 105, B16, S02, 1
S02, Trade, 2591223.496, 89, B25, S02, 1
S02, Trade, 2591236.996, 108, B17, S02, 1
S02, Trade, 2591247.796, 89, B12, S02, 1
S02, Trade, 2591260.429, 100, S02, B20, 1
S02, Trade, 2591269.496, 102, B28, S02, 1
S02, Trade, 2591276.846, 94, B15, S02, 1
S02, Trade, 2591290.929, 102, B19, S02, 1
S02, Trade, 2591297.363, 90, B28, S02, 1
S02, Trade, 2591310.063, 111, B18, S02, 1
S02, Trade, 2591321.146, 110, B19, S02, 1
S02, Trade, 2591328.729, 112, B25, S02, 1
S02, Trade, 2591341.779, 104, B16, S02, 1
S02, Trade, 2591349.779, 102, B26, S02, 1
S02, Trade, 2591356.396, 91, B20, S02, 1
S02, Trade, 2591364.929, 106, B19, S02, 1
S02, Trade, 2591378.579, 111, B18, S02, 1
S02, Trade, 2591388.429, 94, B17, S02, 1
S02, Trade, 2591399.846, 126, S02, B29, 1
S02, Trade, 2591405.096, 101, S02, B22, 1
S02, Trade, 2591420.329, 84, B10, S02, 1
S02, Trade, 2591433.229, 105, B24, S02, 1
S02, Trade, 2591438.279, 96, B15, S02, 1
S02, Trade, 2591446.096, 90, B12, S02, 1
S02, Trade, 2591459.696, 93, B24, S02, 1
S02, Trade, 2591465.613, 87, B11, S02, 1
S02, Trade, 2591477.879, 108, B17, S02, 1
S02, Trade, 2591492.663, 106, S02, B23, 1
S02, Trade, 2591512.546, 113, B26, S02, 1
S02, Trade, 2591524.163, 112, B28, S02, 1
S02, Trade, 2591532.129, 108, B17, S02, 1
S02, Trade, 2591538.629, 92, B19, S02, 1
S02, Trade, 2591543.829, 87, B19, S02, 1
S02, Trade, 2591557.863, 90, B24, S02, 1
S02, Trade, 2591569.079, 106, B20, S02, 1
S02, Trade, 2591573.813, 99, B15, S02, 1
S02, Trade, 2591595.513, 102, B28, S02, 1
S02, Trade, 2591603.713, 122, B21, S02, 1
S02, Trade, 2591617.929, 90, B26, S02, 1
S02, Trade, 2591623.429, 117, S02, B27, 1
S02, Trade, 2591642.846, 111, B19, S02, 1
S02, Trade, 2591652.363, 98, B24, S02, 1
S02, Trade, 2591666.546, 84, B10, S02, 1
S02, Trade, 2591670.046, 91, S02, B26, 1
S02, Trade, 2591680.446, 99, B19, S02, 1
S02, Trade, 2591687.796, 114, B19, S02, 1
S02, Trade, 2591696.263, 89, B12, S02, 1
S02, Trade, 2591710.646, 115, B19, S02, 1
S02, Trade, 2591724.696, 110, S02, B18, 1
S02, Trade, 2591726.113, 101, B15, S02, 1
S02, Trade, 2591739.713, 91, B12, S02, 1
S02, Trade, 2591751.213, 98, B26, S02, 1
S02, Trade, 2591762.763, 88, B17, S02, 1
S02, Trade, 2591765.729, 89, B20, S02, 1
S02, Trade, 2591780.613, 101, B15, S02, 1
S02, Trade, 2591789.246, 123, B22, S02, 1
S02, Trade, 2591798.629, 91, B20, S02, 1
S02, Trade, 2591814.379, 102, B28, S02, 1
S02, Trade, 2591822.446, 108, B17, S02, 1
S02, Trade, 2591832.596, 94, B15, S02, 1
S02, Trade, 2591837.296, 101, S02, B21, 1
S02, Trade, 2591847.246, 106, B28, S02, 1
S02, Trade, 2591862.679, 107, B26, S02, 1
S02, Trade, 2591865.179, 108, B17, S02, 1
S02, Trade, 2591890.896, 106, B28, S02, 1
S02, Trade, 2591896.346, 88, B20, S02, 1
S02, Trade, 2591910.613, 109, S02, B23, 1
S02, Trade, 2591920.863, 90, B20, S02, 1
S02, Trade, 2591925.463, 98, B20, S02, 1
S02, Trade, 2591938.379, 112, B26, S02, 1
S02, Trade, 2591951.929, 91, B12, S02, 1
S02, Trade, 2591955.663, 87, B11, S02, 1
S02, Trade, 2591974.496, 102, B19, S02, 1
S02, Trade, 2591985.563, 87, B11, S02, 1
S02, Trade, 2591994.179, 111, B26, S02, 1
S02, Trade, 2591999.779, 89, B19, S02, 1
S03, 100
S03, Trade, 2589023.763, 92, S03, B29, 1
S03, Trade, 2589065.429, 101, B24, S03, 1
S03, Trade, 2589082.963, 101, B15, S03, 1
S03, Trade, 2589117.729, 100, B26, S03, 1
S03, Trade, 2589156.496, 101, S03, B16, 1
S03, Trade, 2589192.129, 109, B28, S03, 1
S03, Trade, 2589227.596, 112, S03, B29, 1
S03, Trade, 2589263.163, 123, S03, B27, 1
S03, Trade, 2589285.246, 95, S03, B29, 1
S03, Trade, 2589304.613, 102, B17, S03, 1
S03, Trade, 2589311.279, 89, S03, B23, 1
S03, Trade, 2589335.146, 88, B17, S03, 1
S03, Trade, 2589347.729, 87, B11, S03, 1
S03, Trade, 2589471.079, 118, B21, S03, 1
S03, Trade, 2589493.746, 112, S03, B29, 1
S03, Trade, 2589517.213, 93, S03, B19, 1
S03, Trade, 2589530.396, 107, S03, B29, 1
S03, Trade, 2589534.213, 87, B26, S03, 1
S03, Trade, 2589543.146, 108, S03, B25, 1
S03, Trade, 2589553.913, 98, S03, B18, 1
S03, Trade, 2589613.413, 88, B13, S03, 1
S03, Trade, 2589632.379, 112, B18, S03, 1
S03, Trade, 2589670.063, 110, B20, S03, 1
S03, Trade, 2589674.679, 105, S03, B21, 1
S03, Trade, 2589727.679, 112, B18, S03, 1
S03, Trade, 2589744.146, 105, S03, B29, 1
S03, Trade, 2589790.596, 86, B14, S03, 1
S03, Trade, 2589811.729, 98, B24, S03, 1
S03, Trade, 2589852.896, 112, B18, S03, 1
S03, Trade, 2589885.863, 105, B16, S03, 1
S03, Trade, 2589894.546, 110, B18, S03, 1
S03, Trade, 2589953.696, 128, B23, S03, 1
S03, Trade, 2589992.529, 105, B16, S03, 1
S03, Trade, 2590025.163, 92, B20, S03, 1
S03, Trade, 2590043.913, 117, B24, S03, 1
S03, Trade, 2590081.629, 105, B16, S03, 1
S03, Trade, 2590107.046, 101, B15, S03, 1
S03, Trade, 2590122.046, 91, B20, S03, 1
S03, Trade, 2590133.179, 112, S03, B22, 1
S03, Trade, 2590177.713, 115, B20, S03, 1
S03, Trade, 2590209.996, 105, B20, S03, 1
S03, Trade, 2590252.413, 107, S03, B18, 1
S03, Trade, 2590293.163, 96, S03, B27, 1
S03, Trade, 2590308.229, 102, B19, S03, 1
S03, Trade, 2590326.346, 92, B14, S03, 1
S03, Trade, 2590345.163, 107, S03, B21, 1
S03, Trade, 2590361.829, 105, B16, S03, 1
S03, Trade, 2590368.529, 108, B17, S03, 1
S03, Trade, 2590410.129, 101, B15, S03, 1
S03, Trade, 2590449.746, 89, B15, S03, 1
S03, Trade, 2590455.929, 112, B26, S03, 1
S03, Trade, 2590529.413, 94, B24, S03, 1
S03, Trade, 2590549.779, 117, S03, B27, 1
S03, Trade, 2590587.013, 114, B24, S03, 1
S03, Trade, 2590596.079, 93, B28, S03, 1
S03, Trade, 2590647.696, 118, B20, S03, 1
S03, Trade, 2590693.029, 98, B17, S03, 1
S03, Trade, 2590734.263, 116, S03, B22, 1
S03, Trade, 2590743.646, 97, B24, S03, 1
S03, Trade, 2590801.613, 114, B26, S03, 1
S03, Trade, 2590805.629, 99, B20, S03, 1
S03, Trade, 2590823.113, 124, S03, B23, 1
S03, Trade, 2590861.963, 102, B28, S03, 1
S03, Trade, 2590871.846, 101, B15, S03, 1
S03, Trade, 2590925.863, 110, B28, S03, 1
S03, Trade, 2590939.996, 111, B26, S03, 1
S03, Trade, 2590956.746, 111, B18, S03, 1
S03, Trade, 2590984.746, 118, B22, S03, 1
S03, Trade, 2590994.546, 105, S03, B29, 1
S03, Trade, 2591027.113, 108, S03, B22, 1
S03, Trade, 2591031.263, 106, B24, S03, 1
S03, Trade, 2591048.846, 100, B20, S03, 1
S03, Trade, 2591059.629, 89, S03, B27, 1
S03, Trade, 2591067.629, 99, B28, S03, 1
S03, Trade, 2591108.596, 113, B28, S03, 1
S03, Trade, 2591161.329, 95, S03, B22, 1
S03, Trade, 2591181.463, 129, B23, S03, 1
S03, Trade, 2591209.929, 113, S03, B27, 1
S03, Trade, 2591230.029, 89, B17, S03, 1
S03, Trade, 2591271.696, 88, B17, S03, 1
S03, Trade, 2591296.096, 111, B25, S03, 1
S03, Trade, 2591351.646, 104, B16, S03, 1
S03, Trade, 2591416.579, 91, B12, S03, 1
S03, Trade, 2591456.579, 114, S03, B27, 1
S03, Trade, 2591526.329, 113, B22, S03, 1
S03, Trade, 2591541.713, 91, S03, B25, 1
S03, Trade, 2591607.746, 110, B20, S03, 1
S03, Trade, 2591647.063, 113, S03, B22, 1
S03, Trade, 2591666.013, 90, B12, S03, 1
S03, Trade, 2591671.613, 95, S03, B29, 1
S03, Trade, 2591726.696, 102, S03, B18, 1
S03, Trade, 2591735.496, 106, B26, S03, 1
S03, Trade, 2591769.679, 87, S03, B11, 1
S03, Trade, 2591796.846, 116, S03, B27, 1
S03, Trade, 2591813.129, 105, B16, S03, 1
S03, Trade, 2591891.029, 104, B17, S03, 1
S03, Trade, 2591919.363, 87, B11, S03, 1
S03, Trade, 2591932.096, 115, B22, S03, 1
S03, Trade, 2591961.763, 97, B26, S03, 1
S03, Trade, 2591969.829, 108, B17, S03, 1
S04, 100
S04, Trade, 2591009.296, 91, B12, S04, 1
S04, Trade, 2591021.079, 99, B24, S04, 1
S04, Trade, 2591027.746, 95, B28, S04, 1
S04, Trade, 2591035.013, 95, B15, S04, 1
S04, Trade, 2591044.713, 94, B20, S04, 1
S04, Trade, 2591053.713, 100, B20, S04, 1
S04, Trade, 2591066.879, 98, B20, S04, 1
S04, Trade, 2591073.363, 95, B15, S04, 1
S04, Trade, 2591086.596, 85, B25, S04, 1
S04, Trade, 2591097.896, 97, B19, S04, 1
S04, Trade, 2591109.846, 105, B16, S04, 1
S04, Trade, 2591113.863, 91, B28, S04, 1
S04, Trade, 2591124.446, 92, B17, S04, 1
S04, Trade, 2591140.763, 105, B16, S04, 1
S04, Trade, 2591142.796, 112, B22, S04, 1
S04, Trade, 2591157.696, 89, B25, S04, 1
S04, Trade, 2591168.179, 105, B16, S04, 1
S04, Trade, 2591175.146, 91, B26, S04, 1
S04, Trade, 2591186.063, 123, B22, S04, 1
S04, Trade, 2591192.913, 88, B13, S04, 1
S04, Trade, 2591208.829, 97, B25, S04, 1
S04, Trade, 2591220.346, 88, B20, S04, 1
S04, Trade, 2591225.129, 85, B20, S04, 1
S04, Trade, 2591240.796, 94, B19, S04, 1
S04, Trade, 2591250.629, 115, B19, S04, 1
S04, Trade, 2591257.229, 90, B15, S04, 1
S04, Trade, 2591266.763, 105, B16, S04, 1
S04, Trade, 2591278.413, 94, B20, S04, 1
S04, Trade, 2591293.379, 91, B12, S04, 1
S04, Trade, 2591297.063, 89, B15, S04, 1
S04, Trade, 2591304.113, 98, B26, S04, 1
S04, Trade, 2591314.546, 99, B26, S04, 1
S04, Trade, 2591332.279, 120, B26, S04, 1
S04, Trade, 2591332.579, 120, B22, S04, 1
S04, Trade, 2591344.429, 94, B20, S04, 1
S04, Trade, 2591357.379, 86, B11, S04, 1
S04, Trade, 2591367.063, 96, B28, S04, 1
S04, Trade, 2591380.129, 93, B26, S04, 1
S04, Trade, 2591389.129, 96, B19, S04, 1
S04, Trade, 2591401.929, 127, B28, S04, 1
S04, Trade, 2591412.146, 94, B25, S04, 1
S04, Trade, 2591420.213, 86, B11, S04, 1
S04, Trade, 2591425.346, 111, B18, S04, 1
S04, Trade, 2591441.979, 88, B13, S04, 1
S04, Trade, 2591446.329, 114, B22, S04, 1
S04, Trade, 2591452.846, 97, B15, S04, 1
S04, Trade, 2591465.329, 112, B18, S04, 1
S04, Trade, 2591478.363, 105, B16, S04, 1
S04, Trade, 2591486.296, 105, B28, S04, 1
S04, Trade, 2591496.896, 110, B22, S04, 1
S04, Trade, 2591509.646, 88, B28, S04, 1
S04, Trade, 2591522.646, 93, B20, S04, 1
S04, Trade, 2591524.413, 110, B22, S04, 1
S04, Trade, 2591536.963, 112, B18, S04, 1
S04, Trade, 2591554.229, 93, B19, S04, 1
S04, Trade, 2591560.913, 90, B15, S04, 1
S04, Trade, 2591571.079, 100, B17, S04, 1
S04, Trade, 2591572.729, 84, B10, S04, 1
S04, Trade, 2591582.796, 102, B17, S04, 1
S04, Trade, 2591601.629, 95, B15, S04, 1
S04, Trade, 2591612.163, 111, B22, S04, 1
S04, Trade, 2591620.713, 99, B28, S04, 1
S04, Trade, 2591625.029, 104, B16, S04, 1
S04, Trade, 2591632.829, 88, B25, S04, 1
S04, Trade, 2591646.146, 112, B28, S04, 1
S04, Trade, 2591659.746, 106, B24, S04, 1
S04, Trade, 2591664.529, 105, B16, S04, 1
S04, Trade, 2591676.696, 107, B25, S04, 1
S04, Trade, 2591692.813, 108, B17, S04, 1
S04, Trade, 2591702.979, 108, B17, S04, 1
S04, Trade, 2591704.079, 111, B18, S04, 1
S04, Trade, 2591716.763, 99, B20, S04, 1
S04, Trade, 2591727.679, 86, B20, S04, 1
S04, Trade, 2591742.479, 87, B17, S04, 1
S04, Trade, 2591754.229, 88, B13, S04, 1
S04, Trade, 2591754.713, 89, B19, S04, 1
S04, Trade, 2591768.679, 104, B16, S04, 1
S04, Trade, 2591782.479, 87, B11, S04, 1
S04, Trade, 2591785.813, 90, B12, S04, 1
S04, Trade, 2591802.846, 89, B19, S04, 1
S04, Trade, 2591811.746, 98, B26, S04, 1
S04, Trade, 2591823.896, 90, B12, S04, 1
S04, Trade, 2591831.663, 111, B18, S04, 1
S04, Trade, 2591840.613, 93, B19, S04, 1
S04, Trade, 2591853.363, 122, B26, S04, 1
S04, Trade, 2591861.196, 109, B24, S04, 1
S04, Trade, 2591872.979, 108, B17, S04, 1
S04, Trade, 2591878.646, 116, B28, S04, 1
S04, Trade, 2591893.713, 87, B24, S04, 1
S04, Trade, 2591898.763, 87, B11, S04, 1
S04, Trade, 2591907.179, 106, B17, S04, 1
S04, Trade, 2591921.963, 89, B15, S04, 1
S04, Trade, 2591933.679, 112, B18, S04, 1
S04, Trade, 2591936.296, 105, B24, S04, 1
S04, Trade, 2591949.429, 109, B22, S04, 1
S04, Trade, 2591960.113, 77, B08, S04, 1
S04, Trade, 2591972.696, 102, B28, S04, 1
S04, Trade, 2591984.479, 95, B19, S04, 1
S04, Trade, 2591990.813, 113, B25, S04, 1
S04, Trade, 2591997.113, 101, B15, S04, 1
S05, 100
S05, Trade, 2590386.113, 102, B19, S05, 1
S05, Trade, 2590399.713, 91, B12, S05, 1
S05, Trade, 2590423.946, 96, S05, B16, 1
S05, Trade, 2590444.979, 105, B20, S05, 1
S05, Trade, 2590464.346, 91, B12, S05, 1
S05, Trade, 2590486.313, 101, B15, S05, 1
S05, Trade, 2590519.113, 92, S05, B18, 1
S05, Trade, 2590522.979, 93, B15, S05, 1
S05, Trade, 2590547.163, 106, B26, S05, 1
S05, Trade, 2590550.979, 110, B20, S05, 1
S05, Trade, 2590569.279, 95, B24, S05, 1
S05, Trade, 2590580.796, 129, B28, S05, 1
S05, Trade, 2590592.363, 101, B15, S05, 1
S05, Trade, 2590598.496, 101, B15, S05, 1
S05, Trade, 2590609.396, 94, B17, S05, 1
S05, Trade, 2590616.113, 88, B26, S05, 1
S05, Trade, 2590622.479, 91, B12, S05, 1
S05, Trade, 2590654.813, 102, B28, S05, 1
S05, Trade, 2590665.279, 106, B28, S05, 1
S05, Trade, 2590689.963, 88, S05, B21, 1
S05, Trade, 2590699.513, 103, B16, S05, 1
S05, Trade, 2590712.896, 115, B24, S05, 1
S05, Trade, 2590724.413, 96, B26, S05, 1
S05, Trade, 2590738.229, 103, B20, S05, 1
S05, Trade, 2590749.663, 91, B12, S05, 1
S05, Trade, 2590754.846, 96, S05, B19, 1
S05, Trade, 2590782.713, 110, B19, S05, 1
S05, Trade, 2590801.329, 112, B18, S05, 1
S05, Trade, 2590840.263, 94, S05, B16, 1
S05, Trade, 2590848.879, 111, B19, S05, 1
S05, Trade, 2590869.896, 118, B25, S05, 1
S05, Trade, 2590870.846, 112, B18, S05, 1
S05, Trade, 2590893.179, 97, B15, S05, 1
S05, Trade, 2590902.079, 83, B10, S05, 1
S05, Trade, 2590920.546, 108, B17, S05, 1
S05, Trade, 2590944.413, 91, B28, S05, 1
S05, Trade, 2590955.729, 99, B15, S05, 1
S05, Trade, 2590970.179, 108, S05, B22, 1
S05, Trade, 2590977.263, 109, B20, S05, 1
S05, Trade, 2590998.363, 104, B16, S05, 1
S05, Trade, 2591015.346, 122, B21, S05, 1
S05, Trade, 2591047.479, 97, B26, S05, 1
S05, Trade, 2591068.796, 98, B19, S05, 1
S05, Trade, 2591157.413, 129, B23, S05, 1
S05, Trade, 2591180.063, 91, B12, S05, 1
S05, Trade, 2591192.963, 87, B11, S05, 1
S05, Trade, 2591212.346, 93, B28, S05, 1
S05, Trade, 2591223.963, 87, B11, S05, 1
S05, Trade, 2591237.446, 105, B16, S05, 1
S05, Trade, 2591240.646, 94, B28, S05, 1
S05, Trade, 2591267.146, 102, S05, B29, 1
S05, Trade, 2591279.529, 127, B23, S05, 1
S05, Trade, 2591301.946, 94, B19, S05, 1
S05, Trade, 2591310.279, 108, B17, S05, 1
S05, Trade, 2591317.679, 123, B22, S05, 1
S05, Trade, 2591342.113, 95, B24, S05, 1
S05, Trade, 2591349.796, 101, B15, S05, 1
S05, Trade, 2591362.579, 105, B16, S05, 1
S05, Trade, 2591378.213, 96, B24, S05, 1
S05, Trade, 2591396.213, 105, B16, S05, 1
S05, Trade, 2591409.946, 106, B17, S05, 1
S05, Trade, 2591427.796, 106, B19, S05, 1
S05, Trade, 2591445.746, 92, B26, S05, 1
S05, Trade, 2591465.079, 113, B20, S05, 1
S05, Trade, 2591468.613, 97, S05, B16, 1
S05, Trade, 2591483.079, 117, S05, B21, 1
S05, Trade, 2591494.179, 101, B15, S05, 1
S05, Trade, 2591507.863, 89, B24, S05, 1
S05, Trade, 2591517.996, 91, B24, S05, 1
S05, Trade, 2591534.013, 105, B16, S05, 1
S05, Trade, 2591537.963, 106, B22, S05, 1
S05, Trade, 2591571.829, 88, B12, S05, 1
S05, Trade, 2591605.746, 103, B19, S05, 1
S05, Trade, 2591622.629, 108, B20, S05, 1
S05, Trade, 2591631.363, 106, B24, S05, 1
S05, Trade, 2591645.346, 125, B23, S05, 1
S05, Trade, 2591660.579, 114, S05, B22, 1
S05, Trade, 2591664.613, 92, B20, S05, 1
S05, Trade, 2591682.379, 87, B11, S05, 1
S05, Trade, 2591692.296, 111, B25, S05, 1
S05, Trade, 2591702.879, 111, S05, B21, 1
S05, Trade, 2591710.713, 114, B22, S05, 1
S05, Trade, 2591717.346, 92, B26, S05, 1
S05, Trade, 2591729.313, 85, B17, S05, 1
S05, Trade, 2591753.796, 97, B25, S05, 1
S05, Trade, 2591762.329, 91, B12, S05, 1
S05, Trade, 2591773.679, 92, B15, S05, 1
S05, Trade, 2591782.263, 89, S05, B19, 1
S05, Trade, 2591816.179, 111, B18, S05, 1
S05, Trade, 2591833.346, 90, B24, S05, 1
S05, Trade, 2591843.263, 92, B14, S05, 1
S05, Trade, 2591871.363, 108, B24, S05, 1
S05, Trade, 2591886.446, 113, B19, S05, 1
S05, Trade, 2591905.713, 95, S05, B26, 1
S05, Trade, 2591914.663, 92, B24, S05, 1
S05, Trade, 2591942.296, 101, B15, S05, 1
S05, Trade, 2591955.179, 122, B21, S05, 1
S05, Trade, 2591968.896, 110, B20, S05, 1
S05, Trade, 2591991.063, 114, S05, B23, 1
S05, Trade, 2591994.013, 113, B28, S05, 1
S06, 100
S06, Trade, 2590988.296, 87, B20, S06, 1
S06, Trade, 2590996.713, 105, B20, S06, 1
S06, Trade, 2591004.879, 90, B17, S06, 1
S06, Trade, 2591020.813, 100, B15, S06, 1
S06, Trade, 2591028.463, 112, B18, S06, 1
S06, Trade, 2591038.796, 92, B15, S06, 1
S06, Trade, 2591045.179, 93, B19, S06, 1
S06, Trade, 2591057.963, 91, B12, S06, 1
S06, Trade, 2591063.013, 84, B10, S06, 1
S06, Trade, 2591077.329, 104, B17, S06, 1
