B00, 0
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 846524.684, 63, B04, S00, 1
S02, Trade, 2586998.263, 105, S02, B22, 1
S02, Trade, 2587060.513, 116, S02, B27, 1
S02, Trade, 2587091.229, 114, S02, B24, 1
S02, Trade, 2587115.446, 108, S02, B19, 1
S02, Trade, 2587251.513, 105, B26, S02, 1
S02, Trade, 2587291.979, 120, S02, B24, 1
S02, Trade, 2587391.629, 120, S02, B22, 1
S02, Trade, 2587416.029, 109, S02, B24, 1
S02, Trade, 2587495.313, 102, B23, S02, 1
S02, Trade, 2587633.146, 109, S02, B18, 1
S02, Trade, 2587652.563, 122, S02, B22, 1
S02, Trade, 2587677.929, 121, S02, B24, 1
S02, Trade, 2587873.496, 123, S02, B27, 1
S02, Trade, 2587912.746, 109, S02, B19, 1
S02, Trade, 2588011.479, 111, S02, B18, 1
S02, Trade, 2588059.029, 107, S02, B29, 1
S02, Trade, 2588142.279, 109, S02, B27, 1
S02, Trade, 2588188.913, 114, S02, B20, 1
S02, Trade, 2588499.529, 102, S02, B24, 1
S02, Trade, 2588518.279, 103, S02, B27, 1
S02, Trade, 2588593.146, 106, S02, B27, 1
S02, Trade, 2588685.879, 115, S02, B24, 1
S02, Trade, 2588707.779, 106, S02, B19, 1
S02, Trade, 2588783.096, 112, S02, B27, 1
S02, Trade, 2588889.596, 103, B25, S02, 1
S02, Trade, 2589195.179, 106, S02, B29, 1
S02, Trade, 2589232.863, 109, S02, B24, 1
S02, Trade, 2589410.863, 105, S02, B18, 1
S02, Trade, 2589437.146, 122, S02, B27, 1
S02, Trade, 2589555.779, 111, S02, B29, 1
S02, Trade, 2589659.463, 112, S02, B24, 1
S02, Trade, 2589832.446, 108, S02, B27, 1
S02, Trade, 2589866.813, 101, S02, B27, 1
S02, Trade, 2589900.429, 110, S02, B27, 1
S02, Trade, 2589990.213, 104, S02, B22, 1
S02, Trade, 2590133.213, 128, S02, B29, 1
S02, Trade, 2590217.029, 105, B23, S02, 1
S02, Trade, 2590230.263, 100, B17, S02, 1
S02, Trade, 2590239.779, 99, S02, B17, 1
S02, Trade, 2590316.113, 113, S02, B24, 1
S02, Trade, 2590350.629, 123, S02, B27, 1
S02, Trade, 2590367.129, 97, B26, S02, 1
S02, Trade, 2590474.396, 110, S02, B24, 1
S02, Trade, 2590756.813, 99, B25, S02, 1
S02, Trade, 2591143.163, 125, S02, B22, 1
S02, Trade, 2591270.513, 110, S02, B27, 1
S02, Trade, 2591280.463, 112, S02, B18, 1
S02, Trade, 2591308.796, 127, S02, B24, 1
S02, Trade, 2591366.429, 105, S02, B19, 1
S02, Trade, 2591491.529, 106, S02, B24, 1
S02, Trade, 2591655.013, 125, S02, B29, 1
S02, Trade, 2591744.963, 112, S02, B18, 1
S02, Trade, 2591813.146, 111, B18, S02, 1
S02, Trade, 2591901.813, 113, S02, B19, 1
S02, Trade, 2591944.679, 127, S02, B24, 1
S03, 100
S03, Trade, 2590889.013, 108, S03, B29, 1
S03, Trade, 2590896.663, 105, S03, B27, 1
S03, Trade, 2590900.563, 106, B26, S03, 1
S03, Trade, 2590928.063, 125, S03, B29, 1
S03, Trade, 2590935.063, 106, B20, S03, 1
S03, Trade, 2590944.029, 91, S03, B19, 1
S03, Trade, 2590953.946, 114, S03, B22, 1
S03, Trade, 2590973.829, 92, S03, B23, 1
S03, Trade, 2590976.229, 106, S03, B27, 1
S03, Trade, 2590984.229, 106, S03, B24, 1
S03, Trade, 2590998.713, 110, S03, B27, 1
S03, Trade, 2591011.046, 107, S03, B18, 1
S03, Trade, 2591019.079, 105, B25, S03, 1
S03, Trade, 2591022.713, 108, S03, B18, 1
S03, Trade, 2591046.463, 102, S03, B28, 1
S03, Trade, 2591061.229, 102, B26, S03, 1
S03, Trade, 2591066.213, 108, S03, B27, 1
S03, Trade, 2591079.113, 102, S03, B20, 1
S03, Trade, 2591086.163, 99, S03, B29, 1
S03, Trade, 2591102.046, 111, S03, B22, 1
S03, Trade, 2591111.163, 109, S03, B22, 1
S03, Trade, 2591117.663, 100, S03, B22, 1
S03, Trade, 2591125.813, 106, S03, B22, 1
S03, Trade, 2591139.329, 106, S03, B18, 1
S03, Trade, 2591150.563, 109, S03, B25, 1
S03, Trade, 2591163.363, 107, S03, B19, 1
S03, Trade, 2591169.696, 111, S03, B20, 1
S03, Trade, 2591180.279, 108, S03, B29, 1
S03, Trade, 2591182.729, 113, S03, B24, 1
S03, Trade, 2591200.963, 103, S03, B24, 1
S03, Trade, 2591212.013, 102, S03, B18, 1
S03, Trade, 2591216.196, 113, S03, B27, 1
S03, Trade, 2591229.446, 100, S03, B20, 1
S03, Trade, 2591239.246, 106, S03, B27, 1
S03, Trade, 2591256.379, 107, S03, B24, 1
S03, Trade, 2591259.546, 106, S03, B22, 1
S03, Trade, 2591279.646, 108, S03, B19, 1
S03, Trade, 2591294.396, 102, S03, B19, 1
S03, Trade, 2591301.463, 102, S03, B27, 1
S03, Trade, 2591305.046, 104, S03, B20, 1
S03, Trade, 2591321.529, 104, S03, B20, 1
S03, Trade, 2591333.013, 116, S03, B29, 1
S03, Trade, 2591343.629, 105, S03, B24, 1
S03, Trade, 2591357.463, 91, B16, S03, 1
S03, Trade, 2591367.779, 114, B25, S03, 1
S03, Trade, 2591377.046, 107, B28, S03, 1
S03, Trade, 2591385.296, 104, S03, B24, 1
S03, Trade, 2591397.863, 104, S03, B20, 1
S03, Trade, 2591408.779, 84, S03, B10, 1
S03, Trade, 2591422.346, 104, B26, S03, 1
S03, Trade, 2591427.929, 97, S03, B19, 1
S03, Trade, 2591443.446, 108, S03, B27, 1
S03, Trade, 2591446.063, 108, S03, B22, 1
S03, Trade, 2591455.296, 93, S03, B17, 1
S03, Trade, 2591480.196, 110, S03, B19, 1
S03, Trade, 2591494.279, 114, S03, B19, 1
S03, Trade, 2591511.063, 99, S03, B24, 1
S03, Trade, 2591524.629, 106, S03, B17, 1
S03, Trade, 2591532.346, 101, S03, B29, 1
S03, Trade, 2591544.213, 106, B23, S03, 1
S03, Trade, 2591558.429, 106, B28, S03, 1
S03, Trade, 2591569.979, 94, S03, B20, 1
S03, Trade, 2591579.513, 101, S03, B15, 1
S03, Trade, 2591585.896, 111, S03, B20, 1
S03, Trade, 2591601.413, 99, S03, B15, 1
S03, Trade, 2591613.596, 107, S03, B19, 1
S03, Trade, 2591616.463, 104, B28, S03, 1
S03, Trade, 2591625.563, 104, S03, B24, 1
S03, Trade, 2591644.179, 108, S03, B20, 1
S03, Trade, 2591653.913, 103, S03, B19, 1
S03, Trade, 2591662.196, 92, B13, S03, 1
S03, Trade, 2591678.546, 101, S03, B19, 1
S03, Trade, 2591681.779, 102, B23, S03, 1
S03, Trade, 2591699.129, 109, S03, B21, 1
S03, Trade, 2591713.679, 108, S03, B20, 1
S03, Trade, 2591717.396, 113, S03, B19, 1
S03, Trade, 2591738.113, 93, B28, S03, 1
S03, Trade, 2591751.829, 102, S03, B17, 1
S03, Trade, 2591760.979, 99, S03, B18, 1
S03, Trade, 2591770.713, 105, S03, B27, 1
S03, Trade, 2591774.363, 108, S03, B26, 1
S03, Trade, 2591795.029, 104, S03, B16, 1
S03, Trade, 2591801.979, 108, S03, B22, 1
S03, Trade, 2591810.429, 108, S03, B24, 1
S03, Trade, 2591822.396, 105, S03, B22, 1
S03, Trade, 2591831.163, 107, S03, B19, 1
S03, Trade, 2591840.996, 111, S03, B24, 1
S03, Trade, 2591853.963, 95, S03, B16, 1
S03, Trade, 2591862.396, 105, S03, B21, 1
S03, Trade, 2591873.779, 95, B23, S03, 1
S03, Trade, 2591884.229, 105, S03, B27, 1
S03, Trade, 2591900.413, 107, S03, B20, 1
S03, Trade, 2591912.163, 112, S03, B27, 1
S03, Trade, 2591922.046, 103, S03, B24, 1
S03, Trade, 2591939.296, 107, S03, B19, 1
S03, Trade, 2591944.129, 114, S03, B29, 1
S03, Trade, 2591956.613, 97, S03, B19, 1
S03, Trade, 2591969.263, 114, B19, S03, 1
S03, Trade, 2591982.163, 110, S03, B27, 1
S03, Trade, 2591986.513, 105, S03, B29, 1
S04, 100
S04, Trade, 2590992.363, 88, B23, S04, 1
S04, Trade, 2591008.029, 103, B23, S04, 1
S04, Trade, 2591017.579, 109, B21, S04, 1
S04, Trade, 2591025.463, 89, B13, S04, 1
S04, Trade, 2591041.596, 94, B13, S04, 1
S04, Trade, 2591049.363, 93, B13, S04, 1
S04, Trade, 2591062.329, 94, B13, S04, 1
S04, Trade, 2591063.413, 91, B17, S04, 1
S04, Trade, 2591079.096, 95, B28, S04, 1
S04, Trade, 2591085.729, 83, B16, S04, 1
S04, Trade, 2591100.129, 93, B13, S04, 1
S04, Trade, 2591104.513, 100, B28, S04, 1
S04, Trade, 2591122.013, 93, B28, S04, 1
S04, Trade, 2591127.479, 101, B15, S04, 1
S04, Trade, 2591138.113, 92, B13, S04, 1
S04, Trade, 2591153.346, 91, B12, S04, 1
S04, Trade, 2591154.979, 101, B15, S04, 1
S04, Trade, 2591163.779, 91, B23, S04, 1
S04, Trade, 2591175.913, 83, B26, S04, 1
S04, Trade, 2591193.396, 94, B13, S04, 1
S04, Trade, 2591198.629, 112, B25, S04, 1
S04, Trade, 2591204.396, 78, B14, S04, 1
S04, Trade, 2591220.729, 105, B17, S04, 1
S04, Trade, 2591231.279, 85, B12, S04, 1
S04, Trade, 2591238.413, 91, B12, S04, 1
S04, Trade, 2591247.396, 107, B17, S04, 1
S04, Trade, 2591256.329, 99, B20, S04, 1
S04, Trade, 2591263.346, 94, B13, S04, 1
S04, Trade, 2591284.763, 94, B25, S04, 1
S04, Trade, 2591288.513, 109, B18, S04, 1
S04, Trade, 2591297.496, 94, B13, S04, 1
S04, Trade, 2591305.013, 95, B16, S04, 1
S04, Trade, 2591316.846, 100, B17, S04, 1
S04, Trade, 2591328.813, 92, B28, S04, 1
S04, Trade, 2591332.613, 90, B12, S04, 1
S04, Trade, 2591343.929, 101, B15, S04, 1
S04, Trade, 2591356.113, 86, B26, S04, 1
S04, Trade, 2591370.879, 94, B13, S04, 1
S04, Trade, 2591379.279, 99, B15, S04, 1
S04, Trade, 2591391.479, 101, B15, S04, 1
S04, Trade, 2591394.963, 96, B16, S04, 1
S04, Trade, 2591405.829, 90, B12, S04, 1
S04, Trade, 2591413.446, 103, B28, S04, 1
S04, Trade, 2591431.346, 103, B25, S04, 1
S04, Trade, 2591434.129, 104, B16, S04, 1
S04, Trade, 2591447.396, 102, B25, S04, 1
S04, Trade, 2591462.113, 94, B13, S04, 1
S04, Trade, 2591465.446, 97, B21, S04, 1
S04, Trade, 2591479.846, 92, B25, S04, 1
S04, Trade, 2591483.346, 87, B11, S04, 1
S04, Trade, 2591502.996, 94, B13, S04, 1
S04, Trade, 2591509.396, 101, B15, S04, 1
S04, Trade, 2591515.696, 101, B25, S04, 1
S04, Trade, 2591526.879, 103, B23, S04, 1
S04, Trade, 2591539.346, 83, B10, S04, 1
S04, Trade, 2591547.746, 94, B16, S04, 1
S04, Trade, 2591554.446, 112, B18, S04, 1
S04, Trade, 2591569.496, 89, B12, S04, 1
S04, Trade, 2591574.863, 111, B18, S04, 1
S04, Trade, 2591591.079, 100, B15, S04, 1
S04, Trade, 2591601.046, 89, B25, S04, 1
S04, Trade, 2591609.163, 87, B11, S04, 1
S04, Trade, 2591618.196, 90, B12, S04, 1
S04, Trade, 2591629.613, 94, B13, S04, 1
S04, Trade, 2591640.113, 112, B18, S04, 1
S04, Trade, 2591648.296, 103, B23, S04, 1
S04, Trade, 2591653.796, 92, B16, S04, 1
S04, Trade, 2591667.729, 101, B15, S04, 1
S04, Trade, 2591681.913, 101, B17, S04, 1
S04, Trade, 2591690.063, 103, B17, S04, 1
S04, Trade, 2591702.763, 98, B23, S04, 1
S04, Trade, 2591703.296, 94, B13, S04, 1
S04, Trade, 2591717.913, 94, B13, S04, 1
S04, Trade, 2591730.913, 113, B19, S04, 1
S04, Trade, 2591736.646, 94, B13, S04, 1
S04, Trade, 2591748.429, 102, B25, S04, 1
S04, Trade, 2591755.113, 97, B23, S04, 1
S04, Trade, 2591774.079, 94, B23, S04, 1
S04, Trade, 2591781.479, 99, B20, S04, 1
S04, Trade, 2591792.946, 88, B12, S04, 1
S04, Trade, 2591800.113, 90, B12, S04, 1
S04, Trade, 2591809.146, 105, B28, S04, 1
S04, Trade, 2591822.079, 93, B26, S04, 1
S04, Trade, 2591824.296, 90, B12, S04, 1
S04, Trade, 2591834.446, 99, B23, S04, 1
S04, Trade, 2591846.146, 112, B26, S04, 1
S04, Trade, 2591856.246, 91, B12, S04, 1
S04, Trade, 2591866.263, 97, B23, S04, 1
S04, Trade, 2591876.329, 101, B28, S04, 1
S04, Trade, 2591886.946, 100, B15, S04, 1
S04, Trade, 2591898.813, 99, B28, S04, 1
S04, Trade, 2591913.696, 90, B26, S04, 1
S04, Trade, 2591916.929, 91, B12, S04, 1
S04, Trade, 2591931.713, 88, B12, S04, 1
S04, Trade, 2591938.179, 90, B26, S04, 1
S04, Trade, 2591952.163, 88, B23, S04, 1
S04, Trade, 2591958.696, 101, B15, S04, 1
S04, Trade, 2591968.729, 96, B23, S04, 1
S04, Trade, 2591979.179, 101, B28, S04, 1
S04, Trade, 2591993.296, 94, B13, S04, 1
S05, 100
S05, Trade, 2590660.946, 102, B17, S05, 1
S05, Trade, 2590666.579, 102, B23, S05, 1
S05, Trade, 2590689.196, 99, B16, S05, 1
S05, Trade, 2590702.829, 106, B23, S05, 1
S05, Trade, 2590714.563, 93, B28, S05, 1
S05, Trade, 2590727.396, 92, B17, S05, 1
S05, Trade, 2590743.763, 101, S05, B18, 1
S05, Trade, 2590755.046, 105, B17, S05, 1
S05, Trade, 2590764.679, 111, B18, S05, 1
S05, Trade, 2590782.629, 104, B26, S05, 1
S05, Trade, 2590790.429, 96, B26, S05, 1
S05, Trade, 2590801.879, 109, S05, B29, 1
S05, Trade, 2590807.529, 105, S05, B21, 1
S05, Trade, 2590833.596, 94, S05, B27, 1
S05, Trade, 2590846.946, 107, B23, S05, 1
S05, Trade, 2590877.079, 99, S05, B17, 1
S05, Trade, 2590881.113, 93, B26, S05, 1
S05, Trade, 2590893.546, 87, B11, S05, 1
S05, Trade, 2590931.563, 98, B25, S05, 1
S05, Trade, 2590944.396, 85, B28, S05, 1
S05, Trade, 2590950.379, 112, B18, S05, 1
S05, Trade, 2590962.229, 94, B13, S05, 1
S05, Trade, 2590977.196, 95, S05, B19, 1
S05, Trade, 2590990.029, 94, B13, S05, 1
S05, Trade, 2590998.296, 95, B25, S05, 1
S05, Trade, 2591011.713, 105, B21, S05, 1
S05, Trade, 2591052.746, 110, S05, B22, 1
S05, Trade, 2591076.463, 101, B15, S05, 1
S05, Trade, 2591082.313, 90, B12, S05, 1
S05, Trade, 2591098.963, 87, B11, S05, 1
S05, Trade, 2591116.246, 102, B17, S05, 1
S05, Trade, 2591130.963, 112, B18, S05, 1
S05, Trade, 2591150.929, 95, B17, S05, 1
S05, Trade, 2591160.329, 87, B11, S05, 1
S05, Trade, 2591180.979, 104, S05, B24, 1
S05, Trade, 2591185.513, 111, B25, S05, 1
S05, Trade, 2591198.196, 114, B26, S05, 1
S05, Trade, 2591213.363, 101, B15, S05, 1
S05, Trade, 2591223.479, 111, B18, S05, 1
S05, Trade, 2591228.229, 94, B14, S05, 1
S05, Trade, 2591244.113, 105, S05, B22, 1
S05, Trade, 2591251.979, 111, S05, B27, 1
S05, Trade, 2591265.763, 81, B11, S05, 1
S05, Trade, 2591287.579, 114, B28, S05, 1
S05, Trade, 2591292.929, 99, B26, S05, 1
S05, Trade, 2591317.229, 91, B23, S05, 1
S05, Trade, 2591323.479, 108, B28, S05, 1
S05, Trade, 2591330.829, 93, S05, B25, 1
S05, Trade, 2591348.513, 102, B26, S05, 1
S05, Trade, 2591355.129, 107, B17, S05, 1
S05, Trade, 2591381.179, 94, B13, S05, 1
S05, Trade, 2591388.913, 97, S05, B29, 1
S05, Trade, 2591408.446, 82, S05, B19, 1
S05, Trade, 2591414.513, 103, B26, S05, 1
S05, Trade, 2591424.679, 104, B23, S05, 1
S05, Trade, 2591431.663, 101, B26, S05, 1
S05, Trade, 2591439.646, 101, B15, S05, 1
S05, Trade, 2591452.913, 111, B20, S05, 1
S05, Trade, 2591462.079, 96, B28, S05, 1
S05, Trade, 2591465.863, 89, B20, S05, 1
S05, Trade, 2591479.279, 94, B13, S05, 1
S05, Trade, 2591487.513, 100, B15, S05, 1
S05, Trade, 2591504.263, 96, B26, S05, 1
S05, Trade, 2591519.913, 94, B13, S05, 1
S05, Trade, 2591529.229, 103, B28, S05, 1
S05, Trade, 2591541.146, 103, B17, S05, 1
S05, Trade, 2591552.113, 107, B23, S05, 1
S05, Trade, 2591564.313, 96, B28, S05, 1
S05, Trade, 2591595.413, 97, S05, B22, 1
S05, Trade, 2591603.279, 94, S05, B24, 1
S05, Trade, 2591608.513, 88, B25, S05, 1
S05, Trade, 2591614.346, 106, B17, S05, 1
S05, Trade, 2591633.779, 101, B21, S05, 1
S05, Trade, 2591657.213, 94, B26, S05, 1
S05, Trade, 2591669.396, 89, B26, S05, 1
S05, Trade, 2591681.046, 112, B18, S05, 1
S05, Trade, 2591703.329, 90, B12, S05, 1
S05, Trade, 2591713.346, 93, B28, S05, 1
S05, Trade, 2591723.163, 101, B15, S05, 1
S05, Trade, 2591733.679, 108, B26, S05, 1
S05, Trade, 2591743.179, 100, B17, S05, 1
S05, Trade, 2591758.629, 107, B17, S05, 1
S05, Trade, 2591765.096, 97, B23, S05, 1
S05, Trade, 2591779.913, 117, B25, S05, 1
S05, Trade, 2591792.879, 101, B15, S05, 1
S05, Trade, 2591817.163, 126, S05, B29, 1
S05, Trade, 2591820.979, 101, B15, S05, 1
S05, Trade, 2591847.529, 124, B22, S05, 1
S05, Trade, 2591854.713, 91, B13, S05, 1
S05, Trade, 2591877.196, 110, B25, S05, 1
S05, Trade, 2591885.329, 83, B23, S05, 1
S05, Trade, 2591900.946, 90, B26, S05, 1
S05, Trade, 2591908.963, 125, B22, S05, 1
S05, Trade, 2591926.379, 103, B28, S05, 1
S05, Trade, 2591934.979, 99, B25, S05, 1
S05, Trade, 2591949.879, 96, B28, S05, 1
S05, Trade, 2591956.313, 84, S05, B18, 1
S05, Trade, 2591971.229, 107, S05, B27, 1
S05, Trade, 2591982.329, 93, B23, S05, 1
S05, Trade, 2591995.263, 94, B28, S05, 1
S06, 100
S06, Trade, 2591001.779, 94, B13, S06, 1
S06, Trade, 2591001.896, 106, B21, S06, 1
S06, Trade, 2591013.746, 94, B13, S06, 1
S06, Trade, 2591027.563, 92, B23, S06, 1
S06, Trade, 2591034.763, 105, B25, S06, 1
S06, Trade, 2591046.079, 101, B26, S06, 1
S06, Trade, 2591051.079, 90, B12, S06, 1
S06, Trade, 2591072.829, 104, B26, S06, 1
S06, Trade, 2591077.829, 92, B25, S06, 1
S06, Trade, 2591082.063, 96, B26, S06, 1
S06, Trade, 2591098.946, 97, B15, S06, 1
S06, Trade, 2591111.196, 102, B23, S06, 1
S06, Trade, 2591118.879, 94, B13, S06, 1
S06, Trade, 2591128.246, 89, B13, S06, 1
S06, Trade, 2591139.596, 87, B11, S06, 1
S06, Trade, 2591144.029, 95, B16, S06, 1
S06, Trade, 2591158.696, 107, B26, S06, 1
S06, Trade, 2591164.429, 87, B12, S06, 1
S06, Trade, 2591175.179, 94, B13, S06, 1
S06, Trade, 2591191.213, 95, B23, S06, 1
S06, Trade, 2591200.446, 89, B12, S06, 1
S06, Trade, 2591205.296, 99, B15, S06, 1
S06, Trade, 2591214.796, 88, B12, S06, 1
S06, Trade, 2591231.096, 101, B26, S06, 1
S06, Trade, 2591237.229, 96, B25, S06, 1
S06, Trade, 2591248.346, 98, B26, S06, 1
S06, Trade, 2591258.546, 100, B28, S06, 1
S06, Trade, 2591263.846, 90, B12, S06, 1
S06, Trade, 2591281.913, 101, B15, S06, 1
S06, Trade, 2591299.096, 99, B17, S06, 1
S06, Trade, 2591309.163, 115, B26, S06, 1
S06, Trade, 2591318.129, 87, B11, S06, 1
S06, Trade, 2591326.979, 84, B26, S06, 1
S06, Trade, 2591338.096, 87, B23, S06, 1
S06, Trade, 2591344.346, 95, B23, S06, 1
S06, Trade, 2591353.563, 91, B12, S06, 1
S06, Trade, 2591365.996, 103, B28, S06, 1
S06, Trade, 2591372.513, 90, B26, S06, 1
S06, Trade, 2591387.929, 94, B13, S06, 1
S06, Trade, 2591401.796, 89, B12, S06, 1
S06, Trade, 2591403.329, 98, B17, S06, 1
S06, Trade, 2591412.013, 96, B23, S06, 1
S06, Trade, 2591428.463, 94, B28, S06, 1
S06, Trade, 2591439.546, 108, B23, S06, 1
S06, Trade, 2591445.063, 101, B28, S06, 1
S06, Trade, 2591453.279, 94, B13, S06, 1
S06, Trade, 2591465.329, 107, B17, S06, 1
S06, Trade, 2591475.063, 110, B25, S06, 1
S06, Trade, 2591489.996, 87, B16, S06, 1
S06, Trade, 2591495.596, 94, B13, S06, 1
S06, Trade, 2591506.796, 94, B23, S06, 1
S06, Trade, 2591516.379, 100, B17, S06, 1
S06, Trade, 2591529.896, 101, B15, S06, 1
S06, Trade, 2591544.829, 101, B15, S06, 1
S06, Trade, 2591546.229, 100, B15, S06, 1
S06, Trade, 2591558.779, 105, B26, S06, 1
S06, Trade, 2591572.629, 94, B13, S06, 1
S06, Trade, 2591580.213, 96, B25, S06, 1
S06, Trade, 2591589.246, 106, B25, S06, 1
S06, Trade, 2591598.729, 93, B26, S06, 1
S06, Trade, 2591606.679, 91, B16, S06, 1
S06, Trade, 2591619.663, 87, B11, S06, 1
S06, Trade, 2591623.163, 101, B16, S06, 1
S06, Trade, 2591642.579, 106, B25, S06, 1
S06, Trade, 2591651.946, 100, B15, S06, 1
S06, Trade, 2591658.513, 87, B11, S06, 1
S06, Trade, 2591667.663, 108, B23, S06, 1
S06, Trade, 2591681.346, 101, B15, S06, 1
S06, Trade, 2591688.779, 100, B25, S06, 1
S06, Trade, 2591698.063, 100, B15, S06, 1
S06, Trade, 2591711.013, 97, B26, S06, 1
S06, Trade, 2591723.929, 93, B28, S06, 1
S06, Trade, 2591734.379, 101, B15, S06, 1
S06, Trade, 2591741.846, 99, B26, S06, 1
S06, Trade, 2591750.013, 101, B15, S06, 1
S06, Trade, 2591756.629, 97, B28, S06, 1
S06, Trade, 2591771.696, 95, B28, S06, 1
S06, Trade, 2591783.463, 94, B13, S06, 1
S06, Trade, 2591791.496, 104, B16, S06, 1
S06, Trade, 2591796.629, 100, B26, S06, 1
S06, Trade, 2591810.146, 104, B26, S06, 1
S06, Trade, 2591818.763, 94, B13, S06, 1
S06, Trade, 2591825.379, 100, B15, S06, 1
S06, Trade, 2591837.746, 92, B28, S06, 1
S06, Trade, 2591853.296, 101, B15, S06, 1
S06, Trade, 2591861.263, 103, B20, S06, 1
S06, Trade, 2591868.046, 111, B18, S06, 1
S06, Trade, 2591881.629, 91, B12, S06, 1
S06, Trade, 2591892.563, 94, B26, S06, 1
S06, Trade, 2591899.029, 99, B23, S06, 1
S06, Trade, 2591913.213, 100, B15, S06, 1
S06, Trade, 2591920.079, 90, B12, S06, 1
S06, Trade, 2591930.563, 90, B13, S06, 1
S06, Trade, 2591943.013, 91, B23, S06, 1
S06, Trade, 2591946.613, 112, B18, S06, 1
S06, Trade, 2591959.346, 94, B13, S06, 1
S06, Trade, 2591972.229, 101, B28, S06, 1
S06, Trade, 2591980.996, 97, B26, S06, 1
S06, Trade, 2591996.179, 92, B26, S06, 1
S06, Trade, 2591997.996, 101, B21, S06, 1
S07, 100
S07, Trade, 2584888.713, 116, B23, S07, 1
S07, Trade, 2584975.179, 108, B25, S07, 1
S07, Trade, 2584990.729, 114, B26, S07, 1
S07, Trade, 2584998.913, 106, S07, B22, 1
S07, Trade, 2585049.063, 108, B25, S07, 1
S07, Trade, 2585183.979, 91, B12, S07, 1
S07, Trade, 2585213.779, 109, S07, B27, 1
S07, Trade, 2585283.013, 102, B25, S07, 1
S07, Trade, 2585432.696, 113, S07, B27, 1
S07, Trade, 2585670.279, 124, S07, B29, 1
S07, Trade, 2585751.863, 92, B25, S07, 1
S07, Trade, 2585866.413, 107, S07, B19, 1
S07, Trade, 2585957.396, 107, B17, S07, 1
S07, Trade, 2586035.846, 115, B19, S07, 1
S07, Trade, 2586120.646, 98, B25, S07, 1
S07, Trade, 2586148.563, 107, S07, B22, 1
S07, Trade, 2586279.896, 103, S07, B21, 1
S07, Trade, 2586292.429, 102, S07, B16, 1
S07, Trade, 2586510.013, 115, B26, S07, 1
S07, Trade, 2586567.546, 114, S07, B29, 1
S07, Trade, 2586758.179, 103, B25, S07, 1
S07, Trade, 2586767.479, 103, S07, B29, 1
S07, Trade, 2586805.346, 105, S07, B22, 1
S07, Trade, 2586849.863, 95, B17, S07, 1
S07, Trade, 2586867.946, 98, B28, S07, 1
S07, Trade, 2586884.146, 102, B26, S07, 1
S07, Trade, 2587010.046, 104, S07, B19, 1
S07, Trade, 2587012.379, 107, S07, B24, 1
S07, Trade, 2587172.063, 104, B28, S07, 1
S07, Trade, 2587224.896, 107, B25, S07, 1
S07, Trade, 2587232.946, 91, B12, S07, 1
S07, Trade, 2587248.763, 104, S07, B24, 1
S07, Trade, 2587269.196, 95, S07, B27, 1
S07, Trade, 2587322.896, 109, B23, S07, 1
S07, Trade, 2587393.796, 120, S07, B27, 1
S07, Trade, 2587429.029, 93, B13, S07, 1
S07, Trade, 2587451.563, 107, B25, S07, 1
S07, Trade, 2587566.346, 106, B20, S07, 1
S07, Trade, 2587601.829, 101, B15, S07, 1
S07, Trade, 2587701.079, 115, B26, S07, 1
S07, Trade, 2587720.279, 112, S07, B19, 1
S07, Trade, 2587742.913, 111, B18, S07, 1
S07, Trade, 2587792.846, 102, B17, S07, 1
S07, Trade, 2587874.279, 105, B28, S07, 1
S07, Trade, 2587966.963, 111, B18, S07, 1
S07, Trade, 2587982.496, 98, B26, S07, 1
S07, Trade, 2588045.446, 102, B25, S07, 1
S07, Trade, 2588191.729, 109, S07, B21, 1
S07, Trade, 2588269.063, 104, B17, S07, 1
S07, Trade, 2588303.279, 101, B15, S07, 1
S07, Trade, 2588461.779, 104, S07, B27, 1
S07, Trade, 2588578.779, 106, S07, B21, 1
S07, Trade, 2588591.996, 85, S07, B20, 1
S07, Trade, 2588697.646, 105, S07, B29, 1
S07, Trade, 2588863.146, 109, S07, B27, 1
S07, Trade, 2589070.729, 106, S07, B17, 1
S07, Trade, 2589074.929, 99, S07, B17, 1
S07, Trade, 2589111.279, 93, S07, B23, 1
S07, Trade, 2589256.246, 123, S07, B29, 1
S07, Trade, 2589383.979, 101, B15, S07, 1
S07, Trade, 2589411.579, 109, B26, S07, 1
S07, Trade, 2589531.079, 115, B28, S07, 1
S07, Trade, 2589536.829, 92, B20, S07, 1
S07, Trade, 2589699.613, 94, B13, S07, 1
S07, Trade, 2589898.896, 108, S07, B20, 1
S07, Trade, 2589919.896, 99, B21, S07, 1
S07, Trade, 2589938.363, 97, B16, S07, 1
S07, Trade, 2589995.413, 95, B23, S07, 1
S07, Trade, 2590052.713, 104, B26, S07, 1
S07, Trade, 2590218.029, 101, B15, S07, 1
S07, Trade, 2590260.996, 113, B20, S07, 1
S07, Trade, 2590349.529, 89, S07, B12, 1
S07, Trade, 2590449.529, 108, B20, S07, 1
S07, Trade, 2590470.963, 103, B28, S07, 1
S07, Trade, 2590482.379, 104, S07, B25, 1
S07, Trade, 2590494.696, 107, B17, S07, 1
S07, Trade, 2590541.513, 92, B25, S07, 1
S07, Trade, 2590563.763, 110, S07, B29, 1
S07, Trade, 2590698.546, 101, B15, S07, 1
S07, Trade, 2590736.679, 107, S07, B29, 1
