B00, 0
B01, 0
B02, 1
B02, Trade, 1443102.133, 56, B02, S02, 1
S00, Trade, 2591105.463, 108, S00, B27, 1
S00, Trade, 2591114.196, 95, S00, B28, 1
S00, Trade, 2591132.346, 107, S00, B29, 1
S00, Trade, 2591154.246, 115, S00, B26, 1
S00, Trade, 2591166.863, 103, S00, B18, 1
S00, Trade, 2591173.846, 109, S00, B23, 1
S00, Trade, 2591192.963, 100, S00, B27, 1
S00, Trade, 2591198.363, 107, S00, B29, 1
S00, Trade, 2591208.929, 101, B19, S00, 1
S00, Trade, 2591216.713, 104, S00, B28, 1
S00, Trade, 2591230.179, 100, S00, B20, 1
S00, Trade, 2591242.879, 111, B24, S00, 1
S00, Trade, 2591252.346, 112, S00, B26, 1
S00, Trade, 2591258.063, 88, S00, B20, 1
S00, Trade, 2591267.179, 91, S00, B22, 1
S00, Trade, 2591276.846, 94, S00, B25, 1
S00, Trade, 2591285.329, 94, S00, B16, 1
S00, Trade, 2591295.279, 109, S00, B29, 1
S00, Trade, 2591307.979, 108, S00, B28, 1
S00, Trade, 2591314.179, 105, B24, S00, 1
S00, Trade, 2591333.579, 94, B13, S00, 1
S00, Trade, 2591353.863, 107, S00, B18, 1
S00, Trade, 2591368.429, 99, S00, B16, 1
S00, Trade, 2591374.113, 93, S00, B25, 1
S00, Trade, 2591392.563, 85, S00, B24, 1
S00, Trade, 2591402.679, 115, S00, B28, 1
S00, Trade, 2591408.229, 100, S00, B22, 1
S00, Trade, 2591418.796, 102, S00, B22, 1
S00, Trade, 2591427.829, 87, S00, B27, 1
S00, Trade, 2591439.896, 106, B25, S00, 1
S00, Trade, 2591453.996, 90, S00, B23, 1
S00, Trade, 2591465.413, 108, S00, B23, 1
S00, Trade, 2591468.129, 115, S00, B26, 1
S00, Trade, 2591480.813, 86, B28, S00, 1
S00, Trade, 2591483.429, 100, B15, S00, 1
S00, Trade, 2591498.196, 107, S00, B28, 1
S00, Trade, 2591511.546, 106, S00, B23, 1
S00, Trade, 2591521.646, 100, S00, B16, 1
S00, Trade, 2591530.263, 97, S00, B20, 1
S00, Trade, 2591542.246, 111, S00, B19, 1
S00, Trade, 2591544.263, 104, S00, B22, 1
S00, Trade, 2591567.046, 100, S00, B23, 1
S00, Trade, 2591575.946, 114, S00, B27, 1
S00, Trade, 2591587.996, 96, S00, B20, 1
S00, Trade, 2591604.979, 98, S00, B18, 1
S00, Trade, 2591610.963, 106, S00, B27, 1
S00, Trade, 2591619.446, 105, S00, B29, 1
S00, Trade, 2591631.929, 108, B18, S00, 1
S00, Trade, 2591638.129, 93, S00, B18, 1
S00, Trade, 2591652.713, 103, S00, B26, 1
S00, Trade, 2591656.496, 99, S00, B23, 1
S00, Trade, 2591670.396, 94, S00, B16, 1
S00, Trade, 2591681.196, 116, S00, B23, 1
S00, Trade, 2591684.913, 104, S00, B27, 1
S00, Trade, 2591698.063, 121, S00, B29, 1
S00, Trade, 2591713.013, 107, S00, B27, 1
S00, Trade, 2591716.079, 100, B25, S00, 1
S00, Trade, 2591726.429, 111, S00, B26, 1
S00, Trade, 2591743.963, 86, S00, B23, 1
S00, Trade, 2591754.529, 92, S00, B17, 1
S00, Trade, 2591768.896, 94, S00, B28, 1
S00, Trade, 2591773.646, 104, S00, B26, 1
S00, Trade, 2591776.113, 116, S00, B26, 1
S00, Trade, 2591792.429, 104, S00, B26, 1
S00, Trade, 2591802.596, 107, S00, B20, 1
S00, Trade, 2591805.513, 101, S00, B23, 1
S00, Trade, 2591817.496, 106, S00, B23, 1
S00, Trade, 2591829.663, 101, S00, B26, 1
S00, Trade, 2591836.396, 100, S00, B16, 1
S00, Trade, 2591853.363, 106, S00, B26, 1
S00, Trade, 2591855.229, 110, S00, B18, 1
S00, Trade, 2591870.663, 108, S00, B27, 1
S00, Trade, 2591883.846, 104, S00, B27, 1
S00, Trade, 2591895.213, 102, S00, B20, 1
S00, Trade, 2591899.663, 89, S00, B29, 1
S00, Trade, 2591912.363, 99, S00, B21, 1
S00, Trade, 2591924.579, 106, B25, S00, 1
S00, Trade, 2591932.863, 110, S00, B28, 1
S00, Trade, 2591935.896, 103, B16, S00, 1
S00, Trade, 2591949.829, 100, S00, B27, 1
S00, Trade, 2591960.529, 115, S00, B27, 1
S00, Trade, 2591968.496, 103, S00, B18, 1
S00, Trade, 2591978.779, 104, S00, B22, 1
S00, Trade, 2591993.479, 100, S00, B25, 1
S01, 100
S01, Trade, 2590991.963, 113, B21, S01, 1
S01, Trade, 2591005.729, 85, B24, S01, 1
S01, Trade, 2591020.996, 98, B14, S01, 1
S01, Trade, 2591024.613, 112, B18, S01, 1
S01, Trade, 2591036.746, 84, B10, S01, 1
S01, Trade, 2591047.779, 98, B18, S01, 1
S01, Trade, 2591060.196, 101, B16, S01, 1
S01, Trade, 2591070.946, 95, B15, S01, 1
S01, Trade, 2591074.296, 91, B12, S01, 1
S01, Trade, 2591085.879, 87, B15, S01, 1
S01, Trade, 2591100.496, 94, B13, S01, 1
S01, Trade, 2591108.646, 84, B10, S01, 1
S01, Trade, 2591111.846, 109, B19, S01, 1
S01, Trade, 2591127.513, 98, B14, S01, 1
S01, Trade, 2591135.896, 98, B14, S01, 1
S01, Trade, 2591152.029, 98, B15, S01, 1
S01, Trade, 2591160.313, 91, B12, S01, 1
S01, Trade, 2591161.763, 86, B13, S01, 1
S01, Trade, 2591175.346, 84, B10, S01, 1
S01, Trade, 2591182.779, 97, B14, S01, 1
S01, Trade, 2591201.163, 101, B15, S01, 1
S01, Trade, 2591206.163, 99, B15, S01, 1
S01, Trade, 2591212.779, 85, B16, S01, 1
S01, Trade, 2591225.396, 95, B19, S01, 1
S01, Trade, 2591234.863, 91, B12, S01, 1
S01, Trade, 2591244.929, 117, B20, S01, 1
S01, Trade, 2591260.429, 107, B18, S01, 1
S01, Trade, 2591271.913, 102, B17, S01, 1
S01, Trade, 2591283.296, 108, B18, S01, 1
S01, Trade, 2591286.229, 81, B09, S01, 1
S01, Trade, 2591299.363, 96, B21, S01, 1
S01, Trade, 2591306.513, 101, B18, S01, 1
S01, Trade, 2591315.646, 109, B22, S01, 1
S01, Trade, 2591330.529, 98, B14, S01, 1
S01, Trade, 2591335.363, 97, B15, S01, 1
S01, Trade, 2591347.829, 96, B21, S01, 1
S01, Trade, 2591352.163, 99, B24, S01, 1
S01, Trade, 2591370.579, 101, B20, S01, 1
S01, Trade, 2591380.913, 98, B14, S01, 1
S01, Trade, 2591383.679, 73, B07, S01, 1
S01, Trade, 2591400.313, 110, B18, S01, 1
S01, Trade, 2591406.413, 94, B13, S01, 1
S01, Trade, 2591415.579, 97, B19, S01, 1
S01, Trade, 2591431.346, 99, B15, S01, 1
S01, Trade, 2591435.963, 91, B12, S01, 1
S01, Trade, 2591452.513, 87, B21, S01, 1
S01, Trade, 2591461.796, 98, B17, S01, 1
S01, Trade, 2591467.229, 96, B21, S01, 1
S01, Trade, 2591476.179, 89, B24, S01, 1
S01, Trade, 2591488.946, 101, B21, S01, 1
S01, Trade, 2591497.179, 94, B17, S01, 1
S01, Trade, 2591506.679, 97, B14, S01, 1
S01, Trade, 2591513.679, 94, B13, S01, 1
S01, Trade, 2591527.563, 91, B12, S01, 1
S01, Trade, 2591532.929, 98, B24, S01, 1
S01, Trade, 2591551.663, 95, B24, S01, 1
S01, Trade, 2591553.279, 94, B13, S01, 1
S01, Trade, 2591570.596, 99, B24, S01, 1
S01, Trade, 2591584.013, 102, B19, S01, 1
S01, Trade, 2591584.446, 105, B18, S01, 1
S01, Trade, 2591596.063, 104, B19, S01, 1
S01, Trade, 2591609.329, 101, B19, S01, 1
S01, Trade, 2591616.629, 94, B13, S01, 1
S01, Trade, 2591623.729, 94, B13, S01, 1
S01, Trade, 2591639.213, 92, B24, S01, 1
S01, Trade, 2591646.429, 98, B14, S01, 1
S01, Trade, 2591661.679, 100, B21, S01, 1
S01, Trade, 2591667.296, 94, B19, S01, 1
S01, Trade, 2591683.396, 92, B15, S01, 1
S01, Trade, 2591684.046, 92, B19, S01, 1
S01, Trade, 2591702.246, 90, B12, S01, 1
S01, Trade, 2591705.996, 108, B19, S01, 1
S01, Trade, 2591718.029, 102, B16, S01, 1
S01, Trade, 2591725.279, 110, B18, S01, 1
S01, Trade, 2591740.663, 100, B25, S01, 1
S01, Trade, 2591753.596, 91, B12, S01, 1
S01, Trade, 2591754.913, 85, B13, S01, 1
S01, Trade, 2591766.413, 93, B13, S01, 1
S01, Trade, 2591777.729, 74, B07, S01, 1
S01, Trade, 2591790.629, 101, B15, S01, 1
S01, Trade, 2591797.513, 91, B12, S01, 1
S01, Trade, 2591813.579, 91, B12, S01, 1
S01, Trade, 2591823.013, 92, B19, S01, 1
S01, Trade, 2591829.379, 97, B19, S01, 1
S01, Trade, 2591841.096, 94, B20, S01, 1
S01, Trade, 2591849.363, 97, B14, S01, 1
S01, Trade, 2591860.646, 89, B21, S01, 1
S01, Trade, 2591868.046, 100, B17, S01, 1
S01, Trade, 2591885.263, 99, B16, S01, 1
S01, Trade, 2591893.963, 102, B16, S01, 1
S01, Trade, 2591904.329, 96, B21, S01, 1
S01, Trade, 2591911.313, 89, B12, S01, 1
S01, Trade, 2591919.129, 93, B15, S01, 1
S01, Trade, 2591930.096, 109, B18, S01, 1
S01, Trade, 2591940.379, 103, B17, S01, 1
S01, Trade, 2591945.346, 101, B24, S01, 1
S01, Trade, 2591960.179, 101, B15, S01, 1
S01, Trade, 2591967.046, 99, B15, S01, 1
S01, Trade, 2591979.513, 98, B14, S01, 1
S01, Trade, 2591987.113, 94, B21, S01, 1
S02, 100
S02, Trade, 2590632.579, 101, B15, S02, 1
S02, Trade, 2590649.613, 102, B16, S02, 1
S02, Trade, 2590662.413, 94, B13, S02, 1
S02, Trade, 2590689.296, 111, S02, B23, 1
S02, Trade, 2590693.046, 105, B28, S02, 1
S02, Trade, 2590705.896, 105, B18, S02, 1
S02, Trade, 2590730.946, 122, S02, B29, 1
S02, Trade, 2590771.279, 85, B24, S02, 1
S02, Trade, 2590781.163, 101, B15, S02, 1
S02, Trade, 2590786.629, 94, B13, S02, 1
S02, Trade, 2590797.629, 90, B21, S02, 1
S02, Trade, 2590810.413, 101, B19, S02, 1
S02, Trade, 2590835.129, 101, B15, S02, 1
S02, Trade, 2590847.529, 98, B14, S02, 1
S02, Trade, 2590863.646, 106, B21, S02, 1
S02, Trade, 2590880.429, 102, B24, S02, 1
S02, Trade, 2590893.563, 92, B24, S02, 1
S02, Trade, 2590907.096, 101, B18, S02, 1
S02, Trade, 2590934.529, 88, B22, S02, 1
S02, Trade, 2590939.979, 85, B24, S02, 1
S02, Trade, 2590948.379, 99, S02, B16, 1
S02, Trade, 2590957.229, 104, B22, S02, 1
S02, Trade, 2590972.979, 100, B21, S02, 1
S02, Trade, 2590974.313, 112, B18, S02, 1
S02, Trade, 2590989.329, 95, B24, S02, 1
S02, Trade, 2590994.446, 95, B17, S02, 1
S02, Trade, 2591004.496, 91, B12, S02, 1
S02, Trade, 2591034.029, 91, B12, S02, 1
S02, Trade, 2591045.013, 103, B16, S02, 1
S02, Trade, 2591054.746, 98, S02, B27, 1
S02, Trade, 2591069.429, 105, B19, S02, 1
S02, Trade, 2591089.546, 89, B24, S02, 1
S02, Trade, 2591105.429, 100, B20, S02, 1
S02, Trade, 2591108.096, 106, B17, S02, 1
S02, Trade, 2591138.846, 94, B13, S02, 1
S02, Trade, 2591145.879, 99, B22, S02, 1
S02, Trade, 2591167.713, 89, S02, B14, 1
S02, Trade, 2591174.579, 90, B12, S02, 1
S02, Trade, 2591191.879, 95, B14, S02, 1
S02, Trade, 2591198.029, 106, S02, B18, 1
S02, Trade, 2591226.679, 94, B13, S02, 1
S02, Trade, 2591262.663, 90, B12, S02, 1
S02, Trade, 2591266.596, 100, B25, S02, 1
S02, Trade, 2591274.396, 103, B16, S02, 1
S02, Trade, 2591291.213, 109, B21, S02, 1
S02, Trade, 2591301.746, 94, B24, S02, 1
S02, Trade, 2591310.579, 104, S02, B29, 1
S02, Trade, 2591321.179, 91, B19, S02, 1
S02, Trade, 2591329.746, 101, B15, S02, 1
S02, Trade, 2591345.563, 114, S02, B27, 1
S02, Trade, 2591359.746, 103, B16, S02, 1
S02, Trade, 2591367.496, 91, S02, B23, 1
S02, Trade, 2591383.429, 91, B12, S02, 1
S02, Trade, 2591406.729, 93, B24, S02, 1
S02, Trade, 2591423.263, 93, B13, S02, 1
S02, Trade, 2591434.846, 94, B13, S02, 1
S02, Trade, 2591441.429, 103, B19, S02, 1
S02, Trade, 2591459.963, 109, B22, S02, 1
S02, Trade, 2591476.096, 98, B20, S02, 1
S02, Trade, 2591497.513, 80, B11, S02, 1
S02, Trade, 2591503.213, 99, B21, S02, 1
S02, Trade, 2591516.646, 99, B28, S02, 1
S02, Trade, 2591536.279, 101, B15, S02, 1
S02, Trade, 2591549.846, 92, B15, S02, 1
S02, Trade, 2591554.696, 111, S02, B20, 1
S02, Trade, 2591572.896, 109, B22, S02, 1
S02, Trade, 2591592.196, 91, B12, S02, 1
S02, Trade, 2591606.013, 84, B10, S02, 1
S02, Trade, 2591613.013, 100, B24, S02, 1
S02, Trade, 2591624.129, 98, B14, S02, 1
S02, Trade, 2591633.679, 109, S02, B27, 1
S02, Trade, 2591641.813, 102, B22, S02, 1
S02, Trade, 2591652.046, 101, B15, S02, 1
S02, Trade, 2591663.279, 96, B24, S02, 1
S02, Trade, 2591682.196, 97, B14, S02, 1
S02, Trade, 2591692.063, 101, B18, S02, 1
S02, Trade, 2591698.963, 119, B24, S02, 1
S02, Trade, 2591708.146, 105, B28, S02, 1
S02, Trade, 2591722.763, 99, B19, S02, 1
S02, Trade, 2591729.446, 107, B21, S02, 1
S02, Trade, 2591734.246, 91, B13, S02, 1
S02, Trade, 2591758.579, 101, B17, S02, 1
S02, Trade, 2591764.479, 103, B19, S02, 1
S02, Trade, 2591775.529, 83, B21, S02, 1
S02, Trade, 2591788.163, 104, B21, S02, 1
S02, Trade, 2591796.413, 100, B15, S02, 1
S02, Trade, 2591813.296, 102, S02, B16, 1
S02, Trade, 2591817.046, 81, B09, S02, 1
S02, Trade, 2591833.196, 105, B16, S02, 1
S02, Trade, 2591842.113, 115, B21, S02, 1
S02, Trade, 2591865.379, 106, B20, S02, 1
S02, Trade, 2591879.529, 124, S02, B26, 1
S02, Trade, 2591890.929, 107, B20, S02, 1
S02, Trade, 2591910.763, 99, B22, S02, 1
S02, Trade, 2591916.929, 101, B15, S02, 1
S02, Trade, 2591931.463, 103, B24, S02, 1
S02, Trade, 2591944.479, 101, B15, S02, 1
S02, Trade, 2591950.663, 85, B17, S02, 1
S02, Trade, 2591966.029, 99, B24, S02, 1
S02, Trade, 2591975.846, 91, S02, B25, 1
S03, 100
S03, Trade, 2590871.946, 110, B18, S03, 1
S03, Trade, 2590883.579, 90, B17, S03, 1
S03, Trade, 2590895.063, 101, B15, S03, 1
S03, Trade, 2590912.379, 104, B22, S03, 1
S03, Trade, 2590922.013, 96, B19, S03, 1
S03, Trade, 2590943.779, 103, B16, S03, 1
S03, Trade, 2590959.429, 111, B25, S03, 1
S03, Trade, 2590977.646, 103, S03, B29, 1
S03, Trade, 2590980.196, 93, B22, S03, 1
S03, Trade, 2590994.729, 94, B13, S03, 1
S03, Trade, 2591004.579, 97, B28, S03, 1
S03, Trade, 2591006.813, 84, B10, S03, 1
S03, Trade, 2591022.579, 98, S03, B26, 1
S03, Trade, 2591032.946, 108, B20, S03, 1
S03, Trade, 2591039.546, 84, B24, S03, 1
S03, Trade, 2591051.679, 98, B14, S03, 1
S03, Trade, 2591056.863, 97, B24, S03, 1
S03, Trade, 2591069.546, 103, B25, S03, 1
S03, Trade, 2591080.579, 98, B14, S03, 1
S03, Trade, 2591093.879, 102, B21, S03, 1
S03, Trade, 2591099.346, 96, S03, B24, 1
S03, Trade, 2591107.663, 100, B18, S03, 1
S03, Trade, 2591124.313, 104, B16, S03, 1
S03, Trade, 2591130.579, 99, B19, S03, 1
S03, Trade, 2591147.746, 107, S03, B28, 1
S03, Trade, 2591152.863, 91, B12, S03, 1
S03, Trade, 2591159.779, 108, B18, S03, 1
S03, Trade, 2591173.179, 94, B13, S03, 1
S03, Trade, 2591176.229, 81, B09, S03, 1
S03, Trade, 2591191.829, 96, B24, S03, 1
S03, Trade, 2591213.463, 91, B12, S03, 1
S03, Trade, 2591218.513, 109, S03, B29, 1
S03, Trade, 2591229.846, 91, B12, S03, 1
S03, Trade, 2591232.129, 98, B17, S03, 1
S03, Trade, 2591251.496, 112, B21, S03, 1
S03, Trade, 2591257.696, 82, B15, S03, 1
S03, Trade, 2591275.779, 94, B13, S03, 1
S03, Trade, 2591285.546, 91, B12, S03, 1
S03, Trade, 2591295.413, 101, B15, S03, 1
S03, Trade, 2591308.046, 91, B12, S03, 1
S03, Trade, 2591314.213, 101, B15, S03, 1
S03, Trade, 2591330.479, 116, S03, B26, 1
S03, Trade, 2591337.229, 90, B12, S03, 1
S03, Trade, 2591344.263, 108, S03, B23, 1
S03, Trade, 2591361.129, 94, B13, S03, 1
S03, Trade, 2591364.463, 102, B24, S03, 1
S03, Trade, 2591383.563, 79, B11, S03, 1
S03, Trade, 2591390.196, 84, B10, S03, 1
S03, Trade, 2591405.029, 95, B21, S03, 1
S03, Trade, 2591423.279, 88, B12, S03, 1
S03, Trade, 2591432.313, 103, B19, S03, 1
S03, Trade, 2591443.196, 103, B19, S03, 1
S03, Trade, 2591448.596, 101, B15, S03, 1
S03, Trade, 2591457.346, 117, B24, S03, 1
S03, Trade, 2591480.229, 91, B12, S03, 1
S03, Trade, 2591491.446, 106, B24, S03, 1
S03, Trade, 2591494.929, 94, B13, S03, 1
S03, Trade, 2591510.996, 104, B18, S03, 1
S03, Trade, 2591514.763, 85, B25, S03, 1
S03, Trade, 2591527.229, 94, B13, S03, 1
S03, Trade, 2591543.479, 90, B12, S03, 1
S03, Trade, 2591571.896, 101, B21, S03, 1
S03, Trade, 2591573.713, 99, B19, S03, 1
S03, Trade, 2591585.963, 96, B24, S03, 1
S03, Trade, 2591596.396, 103, B21, S03, 1
S03, Trade, 2591615.413, 110, B22, S03, 1
S03, Trade, 2591627.329, 87, S03, B12, 1
S03, Trade, 2591636.229, 98, B19, S03, 1
S03, Trade, 2591656.063, 98, B14, S03, 1
S03, Trade, 2591663.063, 97, B19, S03, 1
S03, Trade, 2591671.213, 83, B10, S03, 1
S03, Trade, 2591678.463, 98, B17, S03, 1
S03, Trade, 2591696.213, 107, B25, S03, 1
S03, Trade, 2591703.579, 81, B09, S03, 1
S03, Trade, 2591715.679, 98, B14, S03, 1
S03, Trade, 2591730.396, 91, B12, S03, 1
S03, Trade, 2591737.846, 96, S03, B23, 1
S03, Trade, 2591751.429, 94, B13, S03, 1
S03, Trade, 2591759.279, 106, B19, S03, 1
S03, Trade, 2591769.629, 88, B16, S03, 1
S03, Trade, 2591784.163, 100, B19, S03, 1
S03, Trade, 2591804.679, 99, B21, S03, 1
S03, Trade, 2591811.346, 97, B14, S03, 1
S03, Trade, 2591821.213, 98, B15, S03, 1
S03, Trade, 2591833.513, 99, B21, S03, 1
S03, Trade, 2591848.229, 110, B22, S03, 1
S03, Trade, 2591851.979, 89, B12, S03, 1
S03, Trade, 2591870.179, 100, B21, S03, 1
S03, Trade, 2591882.513, 98, B14, S03, 1
S03, Trade, 2591892.429, 95, B19, S03, 1
S03, Trade, 2591903.396, 95, B15, S03, 1
S03, Trade, 2591910.246, 94, B13, S03, 1
S03, Trade, 2591926.313, 91, B12, S03, 1
S03, Trade, 2591945.446, 85, B25, S03, 1
S03, Trade, 2591952.196, 88, B21, S03, 1
S03, Trade, 2591961.163, 94, B13, S03, 1
S03, Trade, 2591972.746, 84, B10, S03, 1
S03, Trade, 2591987.946, 87, B20, S03, 1
S03, Trade, 2591995.563, 97, B15, S03, 1
S03, Trade, 2591998.463, 107, B19, S03, 1
S04, 100
S04, Trade, 2584283.946, 106, B28, S04, 1
S04, Trade, 2584292.979, 99, B21, S04, 1
S04, Trade, 2584298.479, 86, B12, S04, 1
S04, Trade, 2584317.329, 97, B17, S04, 1
S04, Trade, 2584327.946, 92, B17, S04, 1
S04, Trade, 2584331.246, 91, B13, S04, 1
S04, Trade, 2584344.863, 86, B11, S04, 1
S04, Trade, 2584350.113, 101, B15, S04, 1
S04, Trade, 2584365.246, 89, B12, S04, 1
S04, Trade, 2584373.079, 94, B13, S04, 1
S04, Trade, 2584379.979, 98, B16, S04, 1
S04, Trade, 2584398.429, 98, B14, S04, 1
S04, Trade, 2584406.896, 107, B18, S04, 1
S04, Trade, 2584419.613, 105, B16, S04, 1
S04, Trade, 2584426.379, 95, B20, S04, 1
S04, Trade, 2584432.546, 110, B22, S04, 1
S04, Trade, 2584447.779, 88, B22, S04, 1
S04, Trade, 2584457.896, 102, B17, S04, 1
S04, Trade, 2584460.946, 86, B11, S04, 1
S04, Trade, 2584474.496, 92, B18, S04, 1
S04, Trade, 2584485.279, 103, B21, S04, 1
S04, Trade, 2584494.829, 94, B13, S04, 1
S04, Trade, 2584502.979, 96, B17, S04, 1
S04, Trade, 2584518.229, 101, B15, S04, 1
S04, Trade, 2584527.396, 88, B21, S04, 1
S04, Trade, 2584535.913, 107, B17, S04, 1
S04, Trade, 2584547.996, 104, B20, S04, 1
S04, Trade, 2584552.379, 92, B21, S04, 1
S04, Trade, 2584560.546, 92, B22, S04, 1
S04, Trade, 2584574.996, 110, B20, S04, 1
S04, Trade, 2584587.196, 105, B25, S04, 1
S04, Trade, 2584596.863, 87, B13, S04, 1
S04, Trade, 2584609.679, 110, B25, S04, 1
S04, Trade, 2584615.696, 108, B21, S04, 1
S04, Trade, 2584623.163, 91, B12, S04, 1
S04, Trade, 2584633.996, 94, B13, S04, 1
S04, Trade, 2584643.846, 101, B15, S04, 1
S04, Trade, 2584652.513, 88, B20, S04, 1
S04, Trade, 2584668.896, 94, B13, S04, 1
S04, Trade, 2584678.413, 109, B20, S04, 1
S04, Trade, 2584687.179, 94, B13, S04, 1
S04, Trade, 2584698.646, 101, B19, S04, 1
S04, Trade, 2584706.896, 100, B27, S04, 1
S04, Trade, 2584711.679, 87, B15, S04, 1
S04, Trade, 2584725.296, 83, B10, S04, 1
S04, Trade, 2584738.213, 105, B16, S04, 1
S04, Trade, 2584744.929, 101, B15, S04, 1
S04, Trade, 2584752.346, 105, B17, S04, 1
S04, Trade, 2584759.879, 84, B10, S04, 1
S04, Trade, 2584777.796, 102, B16, S04, 1
S04, Trade, 2584789.113, 98, B14, S04, 1
S04, Trade, 2584797.113, 106, B18, S04, 1
S04, Trade, 2584806.696, 96, B20, S04, 1
S04, Trade, 2584864.079, 143, B27, S04, 1
S04, Trade, 2584868.296, 98, B17, S04, 1
S04, Trade, 2584936.179, 114, S04, B27, 1
S04, Trade, 2585052.263, 108, S04, B26, 1
S04, Trade, 2585217.329, 104, B20, S04, 1
S04, Trade, 2585559.146, 97, B14, S04, 1
S04, Trade, 2585624.329, 122, S04, B27, 1
S04, Trade, 2585700.079, 109, S04, B20, 1
S04, Trade, 2585741.963, 122, S04, B26, 1
S04, Trade, 2585813.746, 113, S04, B29, 1
S04, Trade, 2585859.179, 84, B10, S04, 1
S04, Trade, 2586152.946, 120, S04, B29, 1
S04, Trade, 2586254.013, 112, S04, B28, 1
S04, Trade, 2586391.129, 122, S04, B27, 1
S04, Trade, 2586560.529, 119, S04, B27, 1
S04, Trade, 2586594.846, 121, S04, B27, 1
S04, Trade, 2587019.479, 111, S04, B29, 1
S04, Trade, 2587195.279, 111, S04, B29, 1
S04, Trade, 2587256.329, 103, S04, B26, 1
S04, Trade, 2587644.813, 115, S04, B26, 1
S04, Trade, 2587680.229, 112, S04, B26, 1
S04, Trade, 2587768.146, 113, S04, B28, 1
S04, Trade, 2587928.229, 114, S04, B26, 1
S04, Trade, 2587948.629, 106, S04, B18, 1
S04, Trade, 2588242.529, 125, B28, S04, 1
S04, Trade, 2588477.479, 113, S04, B29, 1
S04, Trade, 2588488.046, 121, S04, B27, 1
S04, Trade, 2588685.813, 122, S04, B23, 1
S04, Trade, 2588849.079, 108, S04, B18, 1
S04, Trade, 2589013.079, 99, S04, B29, 1
S04, Trade, 2589015.296, 114, S04, B29, 1
S04, Trade, 2589785.229, 130, S04, B27, 1
S04, Trade, 2589893.929, 94, S04, B26, 1
S04, Trade, 2590013.479, 102, S04, B23, 1
S04, Trade, 2590113.863, 118, S04, B27, 1
S04, Trade, 2590288.663, 124, S04, B26, 1
S04, Trade, 2590329.513, 114, S04, B26, 1
S04, Trade, 2590525.363, 98, B14, S04, 1
S04, Trade, 2590579.663, 119, S04, B29, 1
S04, Trade, 2590870.279, 103, S04, B22, 1
S04, Trade, 2590892.563, 114, S04, B29, 1
S04, Trade, 2591037.413, 102, S04, B23, 1
S04, Trade, 2591082.346, 101, S04, B23, 1
S04, Trade, 2591125.829, 103, B24, S04, 1
S04, Trade, 2591364.579, 101, B15, S04, 1
S04, Trade, 2591745.046, 95, S04, B22, 1
S04, Trade, 2591972.179, 98, S04, B28, 1
S05, 100
S05, Trade, 2590733.679, 107, B18, S05, 1
S05, Trade, 2590747.346, 108, B24, S05, 1
S05, Trade, 2590771.329, 83, B10, S05, 1
S05, Trade, 2590780.863, 106, B17, S05, 1
S05, Trade, 2590799.329, 100, B15, S05, 1
S05, Trade, 2590814.913, 101, S05, B22, 1
S05, Trade, 2590826.496, 98, B24, S05, 1
S05, Trade, 2590846.963, 101, B15, S05, 1
S05, Trade, 2590851.213, 81, B09, S05, 1
S05, Trade, 2590853.896, 89, B25, S05, 1
S05, Trade, 2590867.296, 98, B14, S05, 1
S05, Trade, 2590875.879, 107, B25, S05, 1
S05, Trade, 2590882.946, 108, B20, S05, 1
S05, Trade, 2590913.496, 107, B18, S05, 1
S05, Trade, 2590916.179, 94, B28, S05, 1
S05, Trade, 2590933.296, 81, B09, S05, 1
S05, Trade, 2590939.246, 92, S05, B14, 1
S05, Trade, 2590954.296, 97, B20, S05, 1
S05, Trade, 2590964.946, 95, B19, S05, 1
S05, Trade, 2590969.929, 101, B24, S05, 1
S05, Trade, 2590982.596, 85, B15, S05, 1
S05, Trade, 2590993.146, 106, B20, S05, 1
S05, Trade, 2591002.196, 109, B22, S05, 1
S05, Trade, 2591008.696, 83, B19, S05, 1
S05, Trade, 2591015.463, 103, B28, S05, 1
S05, Trade, 2591029.463, 106, B17, S05, 1
S05, Trade, 2591037.379, 81, B13, S05, 1
S05, Trade, 2591055.496, 91, B12, S05, 1
S05, Trade, 2591069.313, 106, B18, S05, 1
S05, Trade, 2591097.796, 97, B22, S05, 1
S05, Trade, 2591113.646, 94, B13, S05, 1
S05, Trade, 2591123.763, 104, S05, B23, 1
S05, Trade, 2591136.163, 102, S05, B17, 1
S05, Trade, 2591144.113, 102, B21, S05, 1
S05, Trade, 2591146.363, 100, B24, S05, 1
S05, Trade, 2591159.513, 94, B15, S05, 1
S05, Trade, 2591163.963, 101, B15, S05, 1
S05, Trade, 2591179.146, 94, B21, S05, 1
S05, Trade, 2591190.846, 113, B24, S05, 1
S05, Trade, 2591209.579, 101, B24, S05, 1
S05, Trade, 2591217.929, 94, B13, S05, 1
S05, Trade, 2591235.896, 110, B24, S05, 1
S05, Trade, 2591241.013, 95, B21, S05, 1
S05, Trade, 2591246.563, 108, B19, S05, 1
S05, Trade, 2591254.029, 95, B24, S05, 1
S05, Trade, 2591273.829, 98, S05, B15, 1
S05, Trade, 2591286.913, 85, B20, S05, 1
S05, Trade, 2591294.013, 107, B18, S05, 1
S05, Trade, 2591321.063, 98, S05, B27, 1
S05, Trade, 2591322.596, 110, B20, S05, 1
S05, Trade, 2591337.079, 96, B19, S05, 1
