B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 44102.717, 60, B03, S02, 1
S02, Trade, 2591440.363, 108, B29, S02, 1
S02, Trade, 2591451.613, 102, B29, S02, 1
S02, Trade, 2591460.163, 102, B29, S02, 1
S02, Trade, 2591476.163, 108, B27, S02, 1
S02, Trade, 2591496.579, 94, B13, S02, 1
S02, Trade, 2591517.879, 101, B15, S02, 1
S02, Trade, 2591532.129, 99, B27, S02, 1
S02, Trade, 2591542.829, 100, B17, S02, 1
S02, Trade, 2591566.379, 94, B13, S02, 1
S02, Trade, 2591578.446, 95, B19, S02, 1
S02, Trade, 2591605.929, 101, B15, S02, 1
S02, Trade, 2591621.763, 95, B19, S02, 1
S02, Trade, 2591636.029, 96, B14, S02, 1
S02, Trade, 2591651.963, 95, B16, S02, 1
S02, Trade, 2591674.513, 108, B23, S02, 1
S02, Trade, 2591687.646, 96, B16, S02, 1
S02, Trade, 2591705.779, 105, S02, B22, 1
S02, Trade, 2591750.679, 103, B16, S02, 1
S02, Trade, 2591756.329, 98, B14, S02, 1
S02, Trade, 2591766.796, 101, S02, B26, 1
S02, Trade, 2591789.296, 106, S02, B22, 1
S02, Trade, 2591795.779, 101, B29, S02, 1
S02, Trade, 2591823.329, 97, B24, S02, 1
S02, Trade, 2591881.179, 95, B19, S02, 1
S02, Trade, 2591907.929, 95, B15, S02, 1
S02, Trade, 2591911.063, 92, B19, S02, 1
S02, Trade, 2591978.529, 93, B27, S02, 1
S02, Trade, 2591992.413, 91, B12, S02, 1
S03, 100
S03, Trade, 2590995.846, 95, B16, S03, 1
S03, Trade, 2591009.346, 95, B23, S03, 1
S03, Trade, 2591014.296, 94, B14, S03, 1
S03, Trade, 2591021.029, 94, B13, S03, 1
S03, Trade, 2591035.763, 97, B29, S03, 1
S03, Trade, 2591044.063, 105, B22, S03, 1
S03, Trade, 2591055.863, 112, B23, S03, 1
S03, Trade, 2591064.296, 99, B17, S03, 1
S03, Trade, 2591078.263, 101, B15, S03, 1
S03, Trade, 2591085.396, 98, B14, S03, 1
S03, Trade, 2591093.679, 101, B23, S03, 1
S03, Trade, 2591107.596, 101, B15, S03, 1
S03, Trade, 2591121.296, 100, B15, S03, 1
S03, Trade, 2591125.313, 99, B19, S03, 1
S03, Trade, 2591138.529, 103, B23, S03, 1
S03, Trade, 2591146.079, 98, B20, S03, 1
S03, Trade, 2591159.729, 88, B14, S03, 1
S03, Trade, 2591162.863, 98, B23, S03, 1
S03, Trade, 2591176.213, 96, B24, S03, 1
S03, Trade, 2591187.696, 101, B15, S03, 1
S03, Trade, 2591198.079, 111, B18, S03, 1
S03, Trade, 2591202.396, 90, B12, S03, 1
S03, Trade, 2591217.913, 96, B24, S03, 1
S03, Trade, 2591222.763, 99, B17, S03, 1
S03, Trade, 2591239.713, 101, B15, S03, 1
S03, Trade, 2591250.029, 98, B14, S03, 1
S03, Trade, 2591260.129, 102, B19, S03, 1
S03, Trade, 2591267.763, 95, B19, S03, 1
S03, Trade, 2591283.213, 96, B27, S03, 1
S03, Trade, 2591290.163, 94, B29, S03, 1
S03, Trade, 2591302.096, 98, B14, S03, 1
S03, Trade, 2591308.363, 96, B14, S03, 1
S03, Trade, 2591313.096, 99, B23, S03, 1
S03, Trade, 2591331.529, 106, B19, S03, 1
S03, Trade, 2591337.646, 109, B19, S03, 1
S03, Trade, 2591349.896, 98, B14, S03, 1
S03, Trade, 2591356.913, 101, B24, S03, 1
S03, Trade, 2591371.913, 103, B23, S03, 1
S03, Trade, 2591377.996, 96, B14, S03, 1
S03, Trade, 2591383.013, 95, B24, S03, 1
S03, Trade, 2591401.763, 98, B14, S03, 1
S03, Trade, 2591412.263, 94, B13, S03, 1
S03, Trade, 2591415.229, 105, B19, S03, 1
S03, Trade, 2591431.013, 104, B27, S03, 1
S03, Trade, 2591442.446, 98, B14, S03, 1
S03, Trade, 2591444.446, 91, B12, S03, 1
S03, Trade, 2591453.363, 100, B19, S03, 1
S03, Trade, 2591464.296, 98, B14, S03, 1
S03, Trade, 2591482.179, 103, B19, S03, 1
S03, Trade, 2591484.346, 97, B24, S03, 1
S03, Trade, 2591500.429, 91, B12, S03, 1
S03, Trade, 2591503.479, 91, B12, S03, 1
S03, Trade, 2591523.196, 98, B14, S03, 1
S03, Trade, 2591533.213, 98, B14, S03, 1
S03, Trade, 2591536.163, 102, B29, S03, 1
S03, Trade, 2591548.946, 98, B24, S03, 1
S03, Trade, 2591561.529, 101, B16, S03, 1
S03, Trade, 2591564.829, 95, B23, S03, 1
S03, Trade, 2591581.563, 96, B19, S03, 1
S03, Trade, 2591587.479, 106, B24, S03, 1
S03, Trade, 2591598.529, 98, B14, S03, 1
S03, Trade, 2591609.979, 97, B15, S03, 1
S03, Trade, 2591620.763, 94, B13, S03, 1
S03, Trade, 2591628.429, 89, B19, S03, 1
S03, Trade, 2591634.113, 97, B23, S03, 1
S03, Trade, 2591646.246, 95, B29, S03, 1
S03, Trade, 2591659.663, 97, B16, S03, 1
S03, Trade, 2591664.413, 103, B19, S03, 1
S03, Trade, 2591676.413, 106, B27, S03, 1
S03, Trade, 2591687.579, 97, B24, S03, 1
S03, Trade, 2591700.263, 98, B14, S03, 1
S03, Trade, 2591705.279, 100, B15, S03, 1
S03, Trade, 2591722.096, 98, B14, S03, 1
S03, Trade, 2591726.779, 114, B29, S03, 1
S03, Trade, 2591742.046, 103, B16, S03, 1
S03, Trade, 2591748.129, 105, B24, S03, 1
S03, Trade, 2591758.229, 95, B19, S03, 1
S03, Trade, 2591768.696, 100, B23, S03, 1
S03, Trade, 2591780.346, 100, B20, S03, 1
S03, Trade, 2591789.863, 100, B19, S03, 1
S03, Trade, 2591803.479, 87, B11, S03, 1
S03, Trade, 2591812.513, 99, B20, S03, 1
S03, Trade, 2591824.146, 104, B29, S03, 1
S03, Trade, 2591829.729, 101, B15, S03, 1
S03, Trade, 2591841.063, 105, B24, S03, 1
S03, Trade, 2591845.896, 94, B13, S03, 1
S03, Trade, 2591869.646, 87, B11, S03, 1
S03, Trade, 2591872.696, 100, B29, S03, 1
S03, Trade, 2591880.929, 95, B17, S03, 1
S03, Trade, 2591891.163, 98, B14, S03, 1
S03, Trade, 2591895.263, 92, B14, S03, 1
S03, Trade, 2591916.529, 94, B13, S03, 1
S03, Trade, 2591928.679, 94, B13, S03, 1
S03, Trade, 2591940.879, 109, B19, S03, 1
S03, Trade, 2591953.363, 94, B13, S03, 1
S03, Trade, 2591960.646, 112, B19, S03, 1
S03, Trade, 2591964.596, 101, B15, S03, 1
S03, Trade, 2591976.579, 93, B13, S03, 1
S03, Trade, 2591987.129, 98, B14, S03, 1
S03, Trade, 2591999.463, 102, B23, S03, 1
S04, 100
S04, Trade, 2590984.896, 99, B15, S04, 1
S04, Trade, 2590996.029, 95, B19, S04, 1
S04, Trade, 2591004.029, 99, B24, S04, 1
S04, Trade, 2591016.279, 91, B12, S04, 1
S04, Trade, 2591022.329, 96, B24, S04, 1
S04, Trade, 2591030.879, 98, B14, S04, 1
S04, Trade, 2591048.696, 101, B15, S04, 1
S04, Trade, 2591054.796, 112, B19, S04, 1
S04, Trade, 2591068.313, 92, B14, S04, 1
S04, Trade, 2591072.013, 102, B16, S04, 1
S04, Trade, 2591086.846, 95, B19, S04, 1
S04, Trade, 2591096.946, 96, B17, S04, 1
S04, Trade, 2591109.096, 95, B14, S04, 1
S04, Trade, 2591114.113, 91, B12, S04, 1
S04, Trade, 2591125.646, 99, B23, S04, 1
S04, Trade, 2591132.763, 98, B14, S04, 1
S04, Trade, 2591147.196, 96, B16, S04, 1
S04, Trade, 2591157.513, 107, B19, S04, 1
S04, Trade, 2591165.463, 98, B14, S04, 1
S04, Trade, 2591176.246, 94, B13, S04, 1
S04, Trade, 2591190.979, 98, B14, S04, 1
S04, Trade, 2591195.579, 98, B14, S04, 1
S04, Trade, 2591211.479, 93, B29, S04, 1
S04, Trade, 2591219.479, 100, B16, S04, 1
S04, Trade, 2591224.746, 105, B23, S04, 1
S04, Trade, 2591237.796, 106, B23, S04, 1
S04, Trade, 2591244.196, 102, B16, S04, 1
S04, Trade, 2591259.463, 102, B23, S04, 1
S04, Trade, 2591269.379, 92, B13, S04, 1
S04, Trade, 2591279.646, 94, B13, S04, 1
S04, Trade, 2591290.229, 93, B16, S04, 1
S04, Trade, 2591297.063, 97, B19, S04, 1
S04, Trade, 2591310.213, 92, B16, S04, 1
S04, Trade, 2591318.479, 91, B24, S04, 1
S04, Trade, 2591324.729, 105, B16, S04, 1
S04, Trade, 2591337.963, 109, B24, S04, 1
S04, Trade, 2591345.863, 87, B11, S04, 1
S04, Trade, 2591359.279, 97, B16, S04, 1
S04, Trade, 2591368.546, 105, B16, S04, 1
S04, Trade, 2591380.913, 98, B27, S04, 1
S04, Trade, 2591383.896, 91, B12, S04, 1
S04, Trade, 2591401.696, 102, B23, S04, 1
S04, Trade, 2591404.279, 97, B15, S04, 1
S04, Trade, 2591415.529, 99, B15, S04, 1
S04, Trade, 2591432.913, 99, B16, S04, 1
S04, Trade, 2591440.979, 105, B16, S04, 1
S04, Trade, 2591447.796, 92, B24, S04, 1
S04, Trade, 2591455.129, 93, B17, S04, 1
S04, Trade, 2591465.113, 94, B13, S04, 1
S04, Trade, 2591477.646, 105, B16, S04, 1
S04, Trade, 2591492.596, 106, B22, S04, 1
S04, Trade, 2591495.879, 98, B14, S04, 1
S04, Trade, 2591502.446, 87, B11, S04, 1
S04, Trade, 2591521.263, 102, B23, S04, 1
S04, Trade, 2591528.029, 95, B15, S04, 1
S04, Trade, 2591543.046, 98, B14, S04, 1
S04, Trade, 2591550.946, 101, B23, S04, 1
S04, Trade, 2591561.846, 99, B27, S04, 1
S04, Trade, 2591569.579, 85, B11, S04, 1
S04, Trade, 2591578.613, 94, B16, S04, 1
S04, Trade, 2591587.646, 107, B19, S04, 1
S04, Trade, 2591601.313, 106, B17, S04, 1
S04, Trade, 2591613.846, 97, B17, S04, 1
S04, Trade, 2591623.029, 98, B15, S04, 1
S04, Trade, 2591637.979, 101, B15, S04, 1
S04, Trade, 2591643.696, 105, B19, S04, 1
S04, Trade, 2591658.729, 101, B20, S04, 1
S04, Trade, 2591666.629, 91, B12, S04, 1
S04, Trade, 2591680.513, 106, B17, S04, 1
S04, Trade, 2591691.779, 105, B23, S04, 1
S04, Trade, 2591693.113, 105, B27, S04, 1
S04, Trade, 2591707.596, 91, B27, S04, 1
S04, Trade, 2591722.946, 95, B27, S04, 1
S04, Trade, 2591731.263, 105, B16, S04, 1
S04, Trade, 2591735.346, 92, B27, S04, 1
S04, Trade, 2591744.013, 101, B15, S04, 1
S04, Trade, 2591757.779, 98, B15, S04, 1
S04, Trade, 2591768.996, 99, B24, S04, 1
S04, Trade, 2591775.713, 97, B17, S04, 1
S04, Trade, 2591789.046, 102, B27, S04, 1
S04, Trade, 2591798.529, 94, B13, S04, 1
S04, Trade, 2591806.663, 98, B17, S04, 1
S04, Trade, 2591817.013, 106, B17, S04, 1
S04, Trade, 2591830.513, 94, B13, S04, 1
S04, Trade, 2591841.713, 100, B22, S04, 1
S04, Trade, 2591852.213, 101, B15, S04, 1
S04, Trade, 2591863.329, 94, B13, S04, 1
S04, Trade, 2591872.663, 101, B27, S04, 1
S04, Trade, 2591878.596, 92, B13, S04, 1
S04, Trade, 2591895.613, 91, B12, S04, 1
S04, Trade, 2591896.163, 87, B11, S04, 1
S04, Trade, 2591910.229, 113, B24, S04, 1
S04, Trade, 2591916.479, 98, B27, S04, 1
S04, Trade, 2591925.029, 105, B27, S04, 1
S04, Trade, 2591935.363, 101, B15, S04, 1
S04, Trade, 2591952.646, 99, B27, S04, 1
S04, Trade, 2591958.263, 102, B27, S04, 1
S04, Trade, 2591966.163, 95, B17, S04, 1
S04, Trade, 2591982.713, 96, B29, S04, 1
S04, Trade, 2591990.279, 96, B24, S04, 1
S05, 100
S05, Trade, 2590921.596, 97, B27, S05, 1
S05, Trade, 2590935.879, 103, S05, B21, 1
S05, Trade, 2590949.146, 99, B27, S05, 1
S05, Trade, 2590962.929, 100, S05, B23, 1
S05, Trade, 2590972.863, 98, S05, B22, 1
S05, Trade, 2590983.329, 100, S05, B28, 1
S05, Trade, 2590989.613, 118, S05, B22, 1
S05, Trade, 2590996.579, 97, S05, B20, 1
S05, Trade, 2591011.429, 99, S05, B28, 1
S05, Trade, 2591017.179, 91, S05, B27, 1
S05, Trade, 2591028.429, 106, S05, B28, 1
S05, Trade, 2591043.696, 106, S05, B24, 1
S05, Trade, 2591057.079, 115, S05, B25, 1
S05, Trade, 2591066.646, 98, B29, S05, 1
S05, Trade, 2591085.196, 101, S05, B17, 1
S05, Trade, 2591101.429, 99, S05, B22, 1
S05, Trade, 2591107.963, 103, S05, B25, 1
S05, Trade, 2591116.729, 102, S05, B26, 1
S05, Trade, 2591129.796, 105, S05, B24, 1
S05, Trade, 2591139.063, 105, S05, B25, 1
S05, Trade, 2591141.796, 104, B17, S05, 1
S05, Trade, 2591168.113, 95, B16, S05, 1
S05, Trade, 2591174.179, 105, B19, S05, 1
S05, Trade, 2591194.629, 105, S05, B23, 1
S05, Trade, 2591197.496, 115, S05, B25, 1
S05, Trade, 2591202.813, 110, S05, B28, 1
S05, Trade, 2591217.379, 105, S05, B21, 1
S05, Trade, 2591226.979, 106, S05, B28, 1
S05, Trade, 2591238.929, 109, S05, B25, 1
S05, Trade, 2591248.913, 100, S05, B20, 1
S05, Trade, 2591259.279, 103, S05, B16, 1
S05, Trade, 2591263.246, 99, S05, B26, 1
S05, Trade, 2591285.979, 104, S05, B29, 1
S05, Trade, 2591301.246, 106, S05, B26, 1
S05, Trade, 2591310.729, 94, S05, B13, 1
S05, Trade, 2591319.629, 105, S05, B25, 1
S05, Trade, 2591325.613, 103, S05, B18, 1
S05, Trade, 2591345.379, 96, S05, B25, 1
S05, Trade, 2591354.029, 107, S05, B26, 1
S05, Trade, 2591374.263, 107, S05, B21, 1
S05, Trade, 2591378.479, 99, S05, B20, 1
S05, Trade, 2591384.796, 95, S05, B28, 1
S05, Trade, 2591407.296, 100, S05, B18, 1
S05, Trade, 2591409.479, 101, S05, B22, 1
S05, Trade, 2591420.496, 96, S05, B25, 1
S05, Trade, 2591430.163, 99, S05, B29, 1
S05, Trade, 2591442.613, 98, S05, B18, 1
S05, Trade, 2591444.196, 92, B23, S05, 1
S05, Trade, 2591455.296, 104, S05, B21, 1
S05, Trade, 2591476.946, 110, S05, B23, 1
S05, Trade, 2591481.646, 104, S05, B22, 1
S05, Trade, 2591490.746, 96, S05, B20, 1
S05, Trade, 2591495.746, 100, B19, S05, 1
S05, Trade, 2591511.596, 105, B24, S05, 1
S05, Trade, 2591521.479, 108, S05, B18, 1
S05, Trade, 2591531.096, 100, S05, B17, 1
S05, Trade, 2591536.329, 104, S05, B26, 1
S05, Trade, 2591553.779, 100, S05, B22, 1
S05, Trade, 2591560.863, 105, B29, S05, 1
S05, Trade, 2591566.079, 95, B29, S05, 1
S05, Trade, 2591578.463, 97, S05, B20, 1
S05, Trade, 2591588.879, 107, S05, B22, 1
S05, Trade, 2591597.213, 100, S05, B28, 1
S05, Trade, 2591611.096, 99, S05, B16, 1
S05, Trade, 2591625.963, 96, S05, B21, 1
S05, Trade, 2591628.996, 94, S05, B28, 1
S05, Trade, 2591640.446, 104, S05, B26, 1
S05, Trade, 2591646.929, 97, S05, B25, 1
S05, Trade, 2591667.196, 100, S05, B20, 1
S05, Trade, 2591676.279, 108, S05, B25, 1
S05, Trade, 2591687.063, 96, S05, B28, 1
S05, Trade, 2591704.129, 100, S05, B24, 1
S05, Trade, 2591704.763, 100, S05, B29, 1
S05, Trade, 2591719.179, 101, S05, B26, 1
S05, Trade, 2591723.946, 111, S05, B21, 1
S05, Trade, 2591736.579, 104, S05, B25, 1
S05, Trade, 2591749.846, 105, S05, B25, 1
S05, Trade, 2591763.063, 105, S05, B20, 1
S05, Trade, 2591771.146, 97, S05, B21, 1
S05, Trade, 2591776.646, 98, S05, B27, 1
S05, Trade, 2591787.429, 100, S05, B16, 1
S05, Trade, 2591796.429, 108, S05, B26, 1
S05, Trade, 2591805.096, 89, S05, B28, 1
S05, Trade, 2591818.096, 106, S05, B21, 1
S05, Trade, 2591828.896, 105, S05, B16, 1
S05, Trade, 2591843.596, 104, S05, B26, 1
S05, Trade, 2591849.696, 104, S05, B19, 1
S05, Trade, 2591860.863, 108, S05, B26, 1
S05, Trade, 2591878.663, 101, S05, B22, 1
S05, Trade, 2591890.846, 102, S05, B26, 1
S05, Trade, 2591899.329, 100, S05, B24, 1
S05, Trade, 2591914.413, 98, B23, S05, 1
S05, Trade, 2591916.196, 98, S05, B18, 1
S05, Trade, 2591928.863, 106, S05, B28, 1
S05, Trade, 2591945.946, 99, B19, S05, 1
S05, Trade, 2591954.196, 97, S05, B28, 1
S05, Trade, 2591958.179, 111, S05, B25, 1
S05, Trade, 2591974.346, 101, S05, B18, 1
S05, Trade, 2591988.096, 102, S05, B26, 1
S05, Trade, 2591997.413, 107, S05, B28, 1
S06, 100
S06, Trade, 2590962.146, 98, B23, S06, 1
S06, Trade, 2590970.596, 102, S06, B24, 1
S06, Trade, 2590980.746, 101, B15, S06, 1
S06, Trade, 2590986.963, 100, B17, S06, 1
S06, Trade, 2591001.746, 101, S06, B27, 1
S06, Trade, 2591006.929, 108, S06, B26, 1
S06, Trade, 2591018.813, 95, S06, B19, 1
S06, Trade, 2591023.479, 103, S06, B21, 1
S06, Trade, 2591041.696, 97, B17, S06, 1
S06, Trade, 2591054.113, 110, S06, B26, 1
S06, Trade, 2591060.346, 106, S06, B18, 1
S06, Trade, 2591074.029, 97, S06, B20, 1
S06, Trade, 2591084.663, 102, B27, S06, 1
S06, Trade, 2591095.829, 99, S06, B16, 1
S06, Trade, 2591112.029, 100, S06, B25, 1
S06, Trade, 2591119.113, 98, B23, S06, 1
S06, Trade, 2591125.379, 102, S06, B21, 1
S06, Trade, 2591137.079, 97, S06, B19, 1
S06, Trade, 2591151.179, 101, S06, B18, 1
S06, Trade, 2591158.879, 110, S06, B25, 1
S06, Trade, 2591169.363, 95, S06, B21, 1
S06, Trade, 2591180.246, 96, S06, B25, 1
S06, Trade, 2591188.629, 99, B22, S06, 1
S06, Trade, 2591200.079, 114, S06, B21, 1
S06, Trade, 2591212.496, 99, S06, B28, 1
S06, Trade, 2591217.529, 106, S06, B26, 1
S06, Trade, 2591229.629, 105, S06, B26, 1
S06, Trade, 2591243.279, 111, S06, B21, 1
S06, Trade, 2591249.579, 100, S06, B28, 1
S06, Trade, 2591259.096, 102, S06, B27, 1
S06, Trade, 2591270.246, 94, S06, B20, 1
S06, Trade, 2591277.096, 100, S06, B16, 1
S06, Trade, 2591283.196, 101, S06, B20, 1
S06, Trade, 2591298.346, 101, S06, B18, 1
S06, Trade, 2591307.463, 94, B24, S06, 1
S06, Trade, 2591317.496, 99, S06, B28, 1
S06, Trade, 2591324.513, 107, S06, B19, 1
S06, Trade, 2591345.146, 96, S06, B20, 1
S06, Trade, 2591351.246, 100, S06, B18, 1
S06, Trade, 2591358.896, 100, B23, S06, 1
S06, Trade, 2591368.396, 110, S06, B24, 1
S06, Trade, 2591377.246, 100, S06, B22, 1
S06, Trade, 2591386.263, 106, S06, B26, 1
S06, Trade, 2591402.763, 103, S06, B28, 1
S06, Trade, 2591412.713, 98, S06, B14, 1
S06, Trade, 2591423.346, 95, S06, B20, 1
S06, Trade, 2591429.129, 100, S06, B22, 1
S06, Trade, 2591440.663, 106, S06, B27, 1
S06, Trade, 2591452.696, 101, S06, B25, 1
S06, Trade, 2591465.279, 110, S06, B18, 1
S06, Trade, 2591478.813, 109, S06, B25, 1
S06, Trade, 2591490.163, 97, S06, B15, 1
S06, Trade, 2591502.129, 109, S06, B26, 1
S06, Trade, 2591511.913, 106, S06, B25, 1
S06, Trade, 2591518.629, 105, S06, B26, 1
S06, Trade, 2591529.713, 97, S06, B28, 1
S06, Trade, 2591540.696, 102, S06, B28, 1
S06, Trade, 2591553.746, 98, B17, S06, 1
S06, Trade, 2591564.396, 100, B24, S06, 1
S06, Trade, 2591569.329, 97, S06, B20, 1
S06, Trade, 2591579.529, 96, S06, B26, 1
S06, Trade, 2591589.596, 104, S06, B26, 1
S06, Trade, 2591605.979, 105, S06, B18, 1
S06, Trade, 2591615.979, 107, S06, B26, 1
S06, Trade, 2591618.479, 108, B24, S06, 1
S06, Trade, 2591627.479, 96, S06, B20, 1
S06, Trade, 2591636.446, 106, S06, B25, 1
S06, Trade, 2591648.146, 94, B13, S06, 1
S06, Trade, 2591661.596, 111, S06, B21, 1
S06, Trade, 2591668.646, 100, S06, B18, 1
S06, Trade, 2591685.613, 97, S06, B26, 1
S06, Trade, 2591692.863, 108, S06, B21, 1
S06, Trade, 2591697.396, 100, B16, S06, 1
S06, Trade, 2591711.029, 104, S06, B26, 1
S06, Trade, 2591725.129, 108, S06, B25, 1
S06, Trade, 2591734.979, 97, S06, B22, 1
S06, Trade, 2591748.513, 107, S06, B21, 1
S06, Trade, 2591756.746, 100, S06, B27, 1
S06, Trade, 2591769.729, 98, B16, S06, 1
S06, Trade, 2591775.079, 97, S06, B14, 1
S06, Trade, 2591792.746, 104, S06, B28, 1
S06, Trade, 2591805.046, 88, S06, B24, 1
S06, Trade, 2591813.229, 98, S06, B25, 1
S06, Trade, 2591820.546, 98, S06, B16, 1
S06, Trade, 2591832.996, 103, S06, B26, 1
S06, Trade, 2591838.079, 100, S06, B29, 1
S06, Trade, 2591850.563, 104, B17, S06, 1
S06, Trade, 2591858.529, 109, B19, S06, 1
S06, Trade, 2591872.563, 101, B15, S06, 1
S06, Trade, 2591883.129, 103, B24, S06, 1
S06, Trade, 2591895.163, 99, S06, B25, 1
S06, Trade, 2591901.363, 104, S06, B26, 1
S06, Trade, 2591913.696, 98, S06, B16, 1
S06, Trade, 2591920.296, 102, S06, B25, 1
S06, Trade, 2591933.896, 107, S06, B22, 1
S06, Trade, 2591946.246, 101, S06, B20, 1
S06, Trade, 2591947.463, 109, S06, B22, 1
S06, Trade, 2591970.529, 96, S06, B29, 1
S06, Trade, 2591980.463, 102, B22, S06, 1
S06, Trade, 2591992.763, 91, S06, B21, 1
S07, 100
S07, Trade, 2591004.729, 100, B16, S07, 1
S07, Trade, 2591013.963, 93, B15, S07, 1
S07, Trade, 2591024.379, 98, B19, S07, 1
S07, Trade, 2591036.063, 94, B13, S07, 1
S07, Trade, 2591049.296, 95, B17, S07, 1
S07, Trade, 2591051.796, 95, B14, S07, 1
S07, Trade, 2591067.529, 92, B19, S07, 1
S07, Trade, 2591076.413, 96, B27, S07, 1
S07, Trade, 2591090.729, 100, B15, S07, 1
S07, Trade, 2591095.979, 98, B14, S07, 1
S07, Trade, 2591101.129, 99, B15, S07, 1
S07, Trade, 2591119.296, 98, B19, S07, 1
S07, Trade, 2591124.563, 99, B16, S07, 1
S07, Trade, 2591134.513, 99, B22, S07, 1
S07, Trade, 2591144.229, 98, B14, S07, 1
S07, Trade, 2591158.696, 101, B15, S07, 1
S07, Trade, 2591171.046, 95, B17, S07, 1
S07, Trade, 2591179.646, 95, B29, S07, 1
S07, Trade, 2591190.813, 99, B27, S07, 1
S07, Trade, 2591200.979, 105, B16, S07, 1
S07, Trade, 2591209.779, 95, B23, S07, 1
S07, Trade, 2591214.479, 87, B11, S07, 1
S07, Trade, 2591227.546, 105, B16, S07, 1
S07, Trade, 2591233.446, 97, B17, S07, 1
S07, Trade, 2591247.746, 103, B29, S07, 1
S07, Trade, 2591260.329, 98, B29, S07, 1
S07, Trade, 2591267.829, 94, B16, S07, 1
S07, Trade, 2591279.563, 97, B17, S07, 1
S07, Trade, 2591293.296, 94, B13, S07, 1
S07, Trade, 2591300.829, 103, B24, S07, 1
S07, Trade, 2591304.546, 93, B17, S07, 1
S07, Trade, 2591314.979, 79, B13, S07, 1
S07, Trade, 2591332.329, 104, B23, S07, 1
S07, Trade, 2591339.446, 101, B15, S07, 1
S07, Trade, 2591343.679, 94, B13, S07, 1
S07, Trade, 2591356.579, 101, B29, S07, 1
S07, Trade, 2591364.146, 104, B27, S07, 1
S07, Trade, 2591375.113, 98, B14, S07, 1
S07, Trade, 2591391.296, 104, B24, S07, 1
S07, Trade, 2591398.096, 104, B24, S07, 1
S07, Trade, 2591408.263, 96, B16, S07, 1
S07, Trade, 2591417.963, 98, B14, S07, 1
S07, Trade, 2591432.513, 101, B15, S07, 1
S07, Trade, 2591433.696, 97, B14, S07, 1
S07, Trade, 2591449.363, 92, B13, S07, 1
S07, Trade, 2591462.679, 102, B16, S07, 1
S07, Trade, 2591471.329, 98, B27, S07, 1
S07, Trade, 2591476.479, 108, B17, S07, 1
S07, Trade, 2591486.696, 93, B27, S07, 1
S07, Trade, 2591497.746, 88, B29, S07, 1
S07, Trade, 2591512.596, 108, B27, S07, 1
S07, Trade, 2591515.913, 105, B16, S07, 1
S07, Trade, 2591530.279, 97, B24, S07, 1
S07, Trade, 2591540.413, 101, B15, S07, 1
S07, Trade, 2591548.663, 100, B19, S07, 1
S07, Trade, 2591556.313, 101, B15, S07, 1
S07, Trade, 2591572.513, 91, B14, S07, 1
S07, Trade, 2591576.296, 94, B13, S07, 1
S07, Trade, 2591586.513, 105, B16, S07, 1
S07, Trade, 2591593.946, 99, B29, S07, 1
S07, Trade, 2591610.413, 98, B17, S07, 1
S07, Trade, 2591618.946, 98, B14, S07, 1
S07, Trade, 2591631.529, 97, B24, S07, 1
S07, Trade, 2591634.646, 91, B12, S07, 1
S07, Trade, 2591651.563, 95, B14, S07, 1
S07, Trade, 2591658.796, 98, B22, S07, 1
S07, Trade, 2591671.446, 103, B19, S07, 1
S07, Trade, 2591679.863, 106, B24, S07, 1
S07, Trade, 2591686.529, 96, B17, S07, 1
S07, Trade, 2591698.063, 99, B19, S07, 1
S07, Trade, 2591711.663, 98, B19, S07, 1
S07, Trade, 2591724.796, 93, B13, S07, 1
S07, Trade, 2591732.429, 101, B15, S07, 1
S07, Trade, 2591735.129, 94, B13, S07, 1
S07, Trade, 2591750.513, 104, B29, S07, 1
S07, Trade, 2591755.363, 101, B19, S07, 1
S07, Trade, 2591771.129, 95, B17, S07, 1
S07, Trade, 2591782.963, 102, B16, S07, 1
S07, Trade, 2591790.979, 91, B12, S07, 1
S07, Trade, 2591800.279, 88, B19, S07, 1
S07, Trade, 2591804.613, 86, B13, S07, 1
S07, Trade, 2591822.746, 97, B23, S07, 1
S07, Trade, 2591834.463, 100, B23, S07, 1
S07, Trade, 2591835.429, 98, B14, S07, 1
S07, Trade, 2591847.929, 94, B29, S07, 1
S07, Trade, 2591862.279, 101, B15, S07, 1
S07, Trade, 2591872.946, 98, B14, S07, 1
S07, Trade, 2591875.863, 91, B12, S07, 1
S07, Trade, 2591884.963, 101, B15, S07, 1
S07, Trade, 2591901.096, 104, B16, S07, 1
S07, Trade, 2591908.496, 94, B13, S07, 1
S07, Trade, 2591922.779, 103, B24, S07, 1
S07, Trade, 2591928.263, 96, B14, S07, 1
S07, Trade, 2591938.796, 113, B23, S07, 1
S07, Trade, 2591950.846, 99, B29, S07, 1
S07, Trade, 2591961.679, 105, B16, S07, 1
S07, Trade, 2591971.146, 95, B15, S07, 1
S07, Trade, 2591982.946, 94, B17, S07, 1
S07, Trade, 2591989.263, 92, B17, S07, 1
S07, Trade, 2591995.929, 105, B16, S07, 1
S08, 100
S08, Trade, 2590997.729, 97, B23, S08, 1
S08, Trade, 2591009.163, 99, B29, S08, 1
S08, Trade, 2591010.679, 95, B23, S08, 1
S08, Trade, 2591030.779, 101, B15, S08, 1
S08, Trade, 2591032.129, 98, B19, S08, 1
S08, Trade, 2591051.863, 94, B13, S08, 1
S08, Trade, 2591059.479, 95, B14, S08, 1
