B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 79789.117, 60, B03, S00, 1
B16, Trade, 2591895.546, 105, S11, B16, 1
B16, Trade, 2591920.263, 92, S08, B16, 1
B16, Trade, 2591938.579, 102, B16, S10, 1
B16, Trade, 2591981.496, 98, B16, S04, 1
B16, Trade, 2591998.179, 95, S13, B16, 1
B17, 100
B17, Trade, 2590918.963, 96, B17, S09, 1
B17, Trade, 2590924.646, 101, B17, S09, 1
B17, Trade, 2590933.329, 104, B17, S04, 1
B17, Trade, 2590950.129, 108, B17, S04, 1
B17, Trade, 2590959.263, 90, B17, S06, 1
B17, Trade, 2590970.079, 104, B17, S15, 1
B17, Trade, 2590982.979, 101, B17, S13, 1
B17, Trade, 2590993.813, 102, B17, S06, 1
B17, Trade, 2591012.813, 103, B17, S10, 1
B17, Trade, 2591031.796, 103, B17, S04, 1
B17, Trade, 2591041.013, 88, B17, S10, 1
B17, Trade, 2591048.546, 85, B17, S00, 1
B17, Trade, 2591060.313, 102, B17, S05, 1
B17, Trade, 2591067.713, 108, B17, S16, 1
B17, Trade, 2591075.546, 90, B17, S06, 1
B17, Trade, 2591088.479, 99, B17, S12, 1
B17, Trade, 2591094.229, 101, B17, S01, 1
B17, Trade, 2591108.829, 108, B17, S13, 1
B17, Trade, 2591116.579, 94, B17, S05, 1
B17, Trade, 2591138.013, 108, B17, S06, 1
B17, Trade, 2591148.096, 108, B17, S10, 1
B17, Trade, 2591158.979, 105, B17, S00, 1
B17, Trade, 2591173.179, 106, B17, S10, 1
B17, Trade, 2591181.729, 99, B17, S04, 1
B17, Trade, 2591191.846, 99, B17, S10, 1
B17, Trade, 2591198.279, 108, B17, S00, 1
B17, Trade, 2591214.979, 99, B17, S00, 1
B17, Trade, 2591230.113, 96, B17, S10, 1
B17, Trade, 2591243.046, 97, B17, S01, 1
B17, Trade, 2591252.296, 100, B17, S01, 1
B17, Trade, 2591255.213, 99, B17, S04, 1
B17, Trade, 2591276.229, 105, B17, S16, 1
B17, Trade, 2591281.679, 108, B17, S09, 1
B17, Trade, 2591284.629, 101, B17, S10, 1
B17, Trade, 2591299.163, 101, B17, S06, 1
B17, Trade, 2591315.963, 108, B17, S15, 1
B17, Trade, 2591331.763, 94, B17, S13, 1
B17, Trade, 2591344.046, 92, B17, S00, 1
B17, Trade, 2591349.163, 105, S16, B17, 1
B17, Trade, 2591360.729, 108, B17, S09, 1
B17, Trade, 2591364.396, 102, B17, S01, 1
B17, Trade, 2591380.379, 106, B17, S06, 1
B17, Trade, 2591391.763, 99, B17, S03, 1
B17, Trade, 2591403.196, 98, B17, S09, 1
B17, Trade, 2591410.713, 98, B17, S09, 1
B17, Trade, 2591415.013, 85, B17, S03, 1
B17, Trade, 2591428.296, 101, S15, B17, 1
B17, Trade, 2591441.096, 103, B17, S13, 1
B17, Trade, 2591444.279, 104, S05, B17, 1
B17, Trade, 2591462.946, 102, B17, S02, 1
B17, Trade, 2591470.979, 93, B17, S06, 1
B17, Trade, 2591482.229, 96, B17, S06, 1
B17, Trade, 2591487.396, 98, B17, S01, 1
B17, Trade, 2591500.429, 105, B17, S08, 1
B17, Trade, 2591508.979, 87, B17, S10, 1
B17, Trade, 2591528.479, 93, B17, S03, 1
B17, Trade, 2591547.479, 105, B17, S13, 1
B17, Trade, 2591548.896, 102, B17, S14, 1
B17, Trade, 2591562.896, 108, B17, S03, 1
B17, Trade, 2591567.413, 89, B17, S10, 1
B17, Trade, 2591577.996, 102, B17, S06, 1
B17, Trade, 2591592.213, 101, B17, S00, 1
B17, Trade, 2591601.379, 108, B17, S13, 1
B17, Trade, 2591615.946, 102, B17, S06, 1
B17, Trade, 2591628.496, 100, B17, S10, 1
B17, Trade, 2591641.979, 108, B17, S06, 1
B17, Trade, 2591649.679, 108, B17, S13, 1
B17, Trade, 2591657.546, 87, B17, S01, 1
B17, Trade, 2591669.963, 92, B17, S06, 1
B17, Trade, 2591673.396, 92, S09, B17, 1
B17, Trade, 2591692.129, 96, B17, S02, 1
B17, Trade, 2591700.313, 97, B17, S04, 1
B17, Trade, 2591707.596, 103, B17, S03, 1
B17, Trade, 2591722.896, 88, B17, S06, 1
B17, Trade, 2591727.213, 92, B17, S10, 1
B17, Trade, 2591741.746, 102, B17, S03, 1
B17, Trade, 2591753.229, 100, B17, S00, 1
B17, Trade, 2591758.546, 99, B17, S10, 1
B17, Trade, 2591770.329, 101, S02, B17, 1
B17, Trade, 2591784.129, 95, B17, S03, 1
B17, Trade, 2591791.929, 101, B17, S00, 1
B17, Trade, 2591802.996, 103, B17, S00, 1
B17, Trade, 2591803.896, 99, B17, S10, 1
B17, Trade, 2591828.563, 87, B17, S06, 1
B17, Trade, 2591833.546, 99, B17, S05, 1
B17, Trade, 2591841.546, 92, B17, S01, 1
B17, Trade, 2591854.213, 100, B17, S00, 1
B17, Trade, 2591859.246, 108, B17, S01, 1
B17, Trade, 2591870.613, 92, B17, S03, 1
B17, Trade, 2591881.446, 106, B17, S01, 1
B17, Trade, 2591895.513, 102, B17, S13, 1
B17, Trade, 2591899.246, 104, B17, S06, 1
B17, Trade, 2591910.879, 99, B17, S10, 1
B17, Trade, 2591925.129, 88, B17, S03, 1
B17, Trade, 2591942.229, 88, B17, S01, 1
B17, Trade, 2591947.246, 103, B17, S06, 1
B17, Trade, 2591956.679, 99, B17, S00, 1
B17, Trade, 2591976.346, 92, B17, S03, 1
B17, Trade, 2591980.813, 87, B17, S06, 1
B17, Trade, 2591989.379, 102, B17, S04, 1
B18, 100
B18, Trade, 2590962.779, 94, B18, S04, 1
B18, Trade, 2590965.896, 97, B18, S03, 1
B18, Trade, 2590976.379, 104, B18, S10, 1
B18, Trade, 2590990.796, 110, B18, S06, 1
B18, Trade, 2591001.879, 92, B18, S03, 1
B18, Trade, 2591011.046, 103, B18, S00, 1
B18, Trade, 2591020.829, 88, B18, S00, 1
B18, Trade, 2591023.879, 88, B18, S03, 1
B18, Trade, 2591038.546, 101, B18, S06, 1
B18, Trade, 2591053.663, 95, B18, S13, 1
B18, Trade, 2591059.063, 93, B18, S10, 1
B18, Trade, 2591067.663, 110, B18, S00, 1
B18, Trade, 2591082.446, 96, B18, S06, 1
B18, Trade, 2591088.796, 99, B18, S08, 1
B18, Trade, 2591101.379, 93, B18, S04, 1
B18, Trade, 2591106.963, 112, B18, S03, 1
B18, Trade, 2591121.429, 102, B18, S06, 1
B18, Trade, 2591130.363, 89, B18, S08, 1
B18, Trade, 2591136.346, 112, B18, S12, 1
B18, Trade, 2591148.779, 108, B18, S08, 1
B18, Trade, 2591159.713, 106, B18, S04, 1
B18, Trade, 2591170.729, 102, S15, B18, 1
B18, Trade, 2591178.629, 105, B18, S06, 1
B18, Trade, 2591187.096, 91, B18, S08, 1
B18, Trade, 2591202.729, 112, B18, S10, 1
B18, Trade, 2591210.479, 103, B18, S09, 1
B18, Trade, 2591218.179, 99, B18, S04, 1
B18, Trade, 2591228.629, 98, B18, S08, 1
B18, Trade, 2591243.663, 101, B18, S00, 1
B18, Trade, 2591249.729, 91, B18, S06, 1
B18, Trade, 2591261.929, 98, B18, S08, 1
B18, Trade, 2591267.196, 112, B18, S09, 1
B18, Trade, 2591285.229, 102, B18, S00, 1
B18, Trade, 2591287.629, 96, S13, B18, 1
B18, Trade, 2591302.963, 92, B18, S04, 1
B18, Trade, 2591315.729, 112, B18, S01, 1
B18, Trade, 2591326.613, 95, B18, S01, 1
B18, Trade, 2591334.513, 103, B18, S10, 1
B18, Trade, 2591351.946, 106, B18, S10, 1
B18, Trade, 2591352.329, 106, B18, S03, 1
B18, Trade, 2591365.813, 102, B18, S13, 1
B18, Trade, 2591383.329, 101, B18, S10, 1
B18, Trade, 2591388.796, 100, B18, S06, 1
B18, Trade, 2591394.663, 96, B18, S04, 1
B18, Trade, 2591407.996, 101, B18, S01, 1
B18, Trade, 2591422.213, 104, B18, S10, 1
B18, Trade, 2591428.513, 101, B18, S07, 1
B18, Trade, 2591441.863, 104, B18, S00, 1
B18, Trade, 2591444.746, 104, B18, S10, 1
B18, Trade, 2591457.813, 104, B18, S10, 1
B18, Trade, 2591470.713, 94, B18, S10, 1
B18, Trade, 2591475.163, 100, B18, S10, 1
B18, Trade, 2591485.313, 98, B18, S06, 1
B18, Trade, 2591504.079, 86, B18, S00, 1
B18, Trade, 2591506.229, 107, B18, S01, 1
B18, Trade, 2591523.596, 89, B18, S00, 1
B18, Trade, 2591535.363, 100, B18, S04, 1
B18, Trade, 2591550.513, 103, B18, S08, 1
B18, Trade, 2591562.979, 107, B18, S10, 1
B18, Trade, 2591570.713, 94, S08, B18, 1
B18, Trade, 2591577.529, 105, B18, S03, 1
B18, Trade, 2591599.579, 111, B18, S10, 1
B18, Trade, 2591607.429, 99, B18, S03, 1
B18, Trade, 2591614.146, 96, B18, S09, 1
B18, Trade, 2591632.879, 106, B18, S13, 1
B18, Trade, 2591640.613, 112, B18, S00, 1
B18, Trade, 2591651.913, 99, B18, S06, 1
B18, Trade, 2591665.713, 88, B18, S00, 1
B18, Trade, 2591673.646, 92, B18, S00, 1
B18, Trade, 2591683.729, 100, B18, S03, 1
B18, Trade, 2591692.763, 93, B18, S06, 1
B18, Trade, 2591701.713, 93, S02, B18, 1
B18, Trade, 2591709.313, 100, B18, S08, 1
B18, Trade, 2591715.329, 92, B18, S10, 1
B18, Trade, 2591727.179, 93, B18, S06, 1
B18, Trade, 2591740.596, 95, B18, S04, 1
B18, Trade, 2591747.696, 93, S02, B18, 1
B18, Trade, 2591764.146, 101, B18, S06, 1
B18, Trade, 2591772.863, 102, B18, S08, 1
B18, Trade, 2591789.846, 100, B18, S13, 1
B18, Trade, 2591790.829, 102, B18, S06, 1
B18, Trade, 2591797.879, 100, B18, S13, 1
B18, Trade, 2591808.296, 92, B18, S08, 1
B18, Trade, 2591814.763, 96, B18, S00, 1
B18, Trade, 2591834.079, 97, B18, S04, 1
B18, Trade, 2591836.279, 95, B18, S08, 1
B18, Trade, 2591856.879, 109, S16, B18, 1
B18, Trade, 2591866.396, 112, B18, S16, 1
B18, Trade, 2591883.546, 110, B18, S13, 1
B18, Trade, 2591894.963, 103, B18, S04, 1
B18, Trade, 2591904.013, 92, B18, S04, 1
B18, Trade, 2591914.679, 92, B18, S10, 1
B18, Trade, 2591924.679, 88, B18, S00, 1
B18, Trade, 2591928.796, 103, B18, S06, 1
B18, Trade, 2591940.396, 100, B18, S08, 1
B18, Trade, 2591948.779, 104, B18, S04, 1
B18, Trade, 2591955.729, 100, B18, S13, 1
B18, Trade, 2591970.296, 93, B18, S06, 1
B18, Trade, 2591984.646, 98, B18, S13, 1
B18, Trade, 2591986.863, 100, B18, S08, 1
B19, 100
B19, Trade, 2590660.079, 96, B19, S04, 1
B19, Trade, 2590668.296, 105, B19, S03, 1
B19, Trade, 2590675.029, 111, B19, S09, 1
B19, Trade, 2590690.646, 98, B19, S04, 1
B19, Trade, 2590701.046, 94, B19, S00, 1
B19, Trade, 2590723.746, 104, B19, S15, 1
B19, Trade, 2590739.713, 102, B19, S10, 1
B19, Trade, 2590750.046, 95, B19, S10, 1
B19, Trade, 2590758.979, 103, B19, S10, 1
B19, Trade, 2590767.429, 92, B19, S04, 1
B19, Trade, 2590791.096, 98, B19, S01, 1
B19, Trade, 2590804.963, 111, B19, S06, 1
B19, Trade, 2590814.396, 100, B19, S04, 1
B19, Trade, 2590826.063, 108, B19, S13, 1
B19, Trade, 2590830.913, 97, B19, S01, 1
B19, Trade, 2590848.296, 105, B19, S15, 1
B19, Trade, 2590872.063, 94, B19, S10, 1
B19, Trade, 2590886.213, 97, B19, S10, 1
B19, Trade, 2590904.629, 111, B19, S06, 1
B19, Trade, 2590914.796, 92, B19, S08, 1
B19, Trade, 2590926.779, 99, B19, S00, 1
B19, Trade, 2590942.229, 94, B19, S10, 1
B19, Trade, 2590951.379, 104, B19, S01, 1
B19, Trade, 2590967.529, 97, B19, S13, 1
B19, Trade, 2590983.313, 99, B19, S01, 1
B19, Trade, 2590996.196, 99, B19, S10, 1
B19, Trade, 2591013.446, 101, B19, S04, 1
B19, Trade, 2591032.896, 99, B19, S13, 1
B19, Trade, 2591040.746, 89, B19, S01, 1
B19, Trade, 2591052.379, 94, B19, S03, 1
B19, Trade, 2591069.813, 97, B19, S13, 1
B19, Trade, 2591083.513, 92, B19, S01, 1
B19, Trade, 2591089.846, 100, B19, S13, 1
B19, Trade, 2591109.413, 103, B19, S04, 1
B19, Trade, 2591113.246, 111, B19, S07, 1
B19, Trade, 2591133.396, 111, B19, S15, 1
B19, Trade, 2591139.213, 105, B19, S00, 1
B19, Trade, 2591148.946, 105, B19, S03, 1
B19, Trade, 2591154.446, 97, B19, S09, 1
B19, Trade, 2591167.046, 89, B19, S03, 1
B19, Trade, 2591179.979, 104, B19, S01, 1
B19, Trade, 2591192.429, 95, B19, S01, 1
B19, Trade, 2591204.479, 111, B19, S01, 1
B19, Trade, 2591223.579, 100, B19, S01, 1
B19, Trade, 2591245.563, 97, B19, S04, 1
B19, Trade, 2591269.646, 111, B19, S06, 1
B19, Trade, 2591277.479, 102, B19, S06, 1
B19, Trade, 2591315.796, 109, B19, S13, 1
B19, Trade, 2591327.629, 92, B19, S10, 1
B19, Trade, 2591334.629, 99, B19, S01, 1
B19, Trade, 2591361.996, 105, B19, S06, 1
B19, Trade, 2591374.013, 97, B19, S13, 1
B19, Trade, 2591398.863, 94, B19, S00, 1
B19, Trade, 2591405.413, 92, B19, S04, 1
B19, Trade, 2591409.029, 97, B19, S08, 1
B19, Trade, 2591425.013, 96, B19, S04, 1
B19, Trade, 2591437.296, 93, B19, S10, 1
B19, Trade, 2591450.529, 108, B19, S03, 1
B19, Trade, 2591464.979, 98, B19, S08, 1
B19, Trade, 2591478.729, 92, B19, S01, 1
B19, Trade, 2591482.796, 96, B19, S09, 1
B19, Trade, 2591494.629, 90, B19, S00, 1
B19, Trade, 2591497.229, 92, B19, S06, 1
B19, Trade, 2591516.329, 99, B19, S03, 1
B19, Trade, 2591521.213, 89, B19, S00, 1
B19, Trade, 2591536.913, 95, B19, S10, 1
B19, Trade, 2591552.529, 96, B19, S03, 1
B19, Trade, 2591562.279, 96, B19, S00, 1
B19, Trade, 2591563.496, 103, B19, S15, 1
B19, Trade, 2591582.029, 99, B19, S10, 1
B19, Trade, 2591591.329, 100, B19, S03, 1
B19, Trade, 2591601.546, 101, B19, S00, 1
B19, Trade, 2591616.946, 100, B19, S08, 1
B19, Trade, 2591637.463, 92, B19, S04, 1
B19, Trade, 2591650.013, 103, B19, S10, 1
B19, Trade, 2591662.479, 98, B19, S08, 1
B19, Trade, 2591692.279, 94, B19, S08, 1
B19, Trade, 2591697.979, 94, B19, S10, 1
B19, Trade, 2591712.863, 92, B19, S09, 1
B19, Trade, 2591734.596, 92, B19, S04, 1
B19, Trade, 2591744.646, 94, B19, S06, 1
B19, Trade, 2591754.146, 92, B19, S06, 1
B19, Trade, 2591773.896, 100, B19, S13, 1
B19, Trade, 2591780.146, 97, B19, S01, 1
B19, Trade, 2591793.896, 96, B19, S06, 1
B19, Trade, 2591805.813, 97, B19, S03, 1
B19, Trade, 2591814.863, 95, B19, S04, 1
B19, Trade, 2591834.346, 94, B19, S10, 1
B19, Trade, 2591840.513, 99, B19, S13, 1
B19, Trade, 2591860.596, 105, B19, S03, 1
B19, Trade, 2591864.113, 88, B19, S10, 1
B19, Trade, 2591871.129, 89, B19, S06, 1
B19, Trade, 2591884.646, 106, B19, S10, 1
B19, Trade, 2591905.179, 88, B19, S01, 1
B19, Trade, 2591910.313, 102, B19, S04, 1
B19, Trade, 2591929.546, 100, B19, S10, 1
B19, Trade, 2591940.596, 99, B19, S06, 1
B19, Trade, 2591958.179, 97, B19, S03, 1
B19, Trade, 2591976.096, 91, B19, S01, 1
B19, Trade, 2591990.846, 100, B19, S03, 1
B20, 100
B20, Trade, 2590988.846, 112, S07, B20, 1
B20, Trade, 2590991.563, 115, S19, B20, 1
B20, Trade, 2591005.713, 104, S02, B20, 1
B20, Trade, 2591012.996, 108, S14, B20, 1
B20, Trade, 2591026.313, 113, S02, B20, 1
B20, Trade, 2591040.663, 98, S05, B20, 1
B20, Trade, 2591041.296, 106, S16, B20, 1
B20, Trade, 2591060.479, 102, S14, B20, 1
B20, Trade, 2591064.629, 110, S11, B20, 1
B20, Trade, 2591078.446, 118, B20, S04, 1
B20, Trade, 2591082.163, 111, S05, B20, 1
B20, Trade, 2591099.113, 107, S02, B20, 1
B20, Trade, 2591110.813, 117, B20, S15, 1
B20, Trade, 2591117.929, 92, S02, B20, 1
B20, Trade, 2591132.263, 118, B20, S15, 1
B20, Trade, 2591142.179, 115, S19, B20, 1
B20, Trade, 2591147.196, 117, S05, B20, 1
B20, Trade, 2591161.013, 111, S14, B20, 1
B20, Trade, 2591164.363, 100, S09, B20, 1
B20, Trade, 2591178.746, 113, S14, B20, 1
B20, Trade, 2591182.663, 112, S02, B20, 1
B20, Trade, 2591194.979, 116, B20, S04, 1
B20, Trade, 2591207.729, 109, S14, B20, 1
B20, Trade, 2591214.363, 115, S19, B20, 1
B20, Trade, 2591223.263, 114, S05, B20, 1
B20, Trade, 2591238.929, 94, S02, B20, 1
B20, Trade, 2591249.346, 96, S13, B20, 1
B20, Trade, 2591257.413, 99, S11, B20, 1
B20, Trade, 2591271.346, 118, B20, S11, 1
B20, Trade, 2591276.513, 115, S19, B20, 1
B20, Trade, 2591291.713, 115, S19, B20, 1
B20, Trade, 2591295.296, 117, B20, S16, 1
B20, Trade, 2591303.646, 106, S11, B20, 1
B20, Trade, 2591315.413, 112, B20, S04, 1
B20, Trade, 2591323.913, 105, S14, B20, 1
B20, Trade, 2591337.679, 107, S11, B20, 1
B20, Trade, 2591349.396, 106, S14, B20, 1
B20, Trade, 2591365.629, 111, S05, B20, 1
B20, Trade, 2591372.479, 108, S02, B20, 1
B20, Trade, 2591378.379, 101, S14, B20, 1
B20, Trade, 2591390.613, 116, S14, B20, 1
B20, Trade, 2591394.779, 118, S20, B20, 1
B20, Trade, 2591412.479, 118, B20, S16, 1
B20, Trade, 2591419.963, 111, S05, B20, 1
B20, Trade, 2591429.979, 117, B20, S00, 1
B20, Trade, 2591437.013, 118, B20, S08, 1
B20, Trade, 2591449.546, 118, B20, S16, 1
B20, Trade, 2591453.096, 93, S11, B20, 1
B20, Trade, 2591470.629, 115, S19, B20, 1
B20, Trade, 2591481.029, 97, S02, B20, 1
B20, Trade, 2591492.229, 102, S11, B20, 1
B20, Trade, 2591499.346, 102, S14, B20, 1
B20, Trade, 2591504.779, 105, S08, B20, 1
B20, Trade, 2591514.463, 113, S14, B20, 1
B20, Trade, 2591527.679, 103, S15, B20, 1
B20, Trade, 2591539.096, 118, B20, S00, 1
B20, Trade, 2591551.996, 114, S15, B20, 1
B20, Trade, 2591563.363, 105, S02, B20, 1
B20, Trade, 2591567.579, 95, S11, B20, 1
B20, Trade, 2591580.179, 102, S09, B20, 1
B20, Trade, 2591590.463, 113, B20, S06, 1
B20, Trade, 2591599.713, 112, S09, B20, 1
B20, Trade, 2591608.329, 115, S19, B20, 1
B20, Trade, 2591618.629, 111, S02, B20, 1
B20, Trade, 2591631.813, 114, S07, B20, 1
B20, Trade, 2591639.263, 114, B20, S10, 1
B20, Trade, 2591645.229, 106, S05, B20, 1
B20, Trade, 2591662.146, 107, S14, B20, 1
B20, Trade, 2591672.963, 106, S16, B20, 1
B20, Trade, 2591679.763, 108, S02, B20, 1
B20, Trade, 2591693.513, 98, S14, B20, 1
B20, Trade, 2591702.213, 94, S13, B20, 1
B20, Trade, 2591715.946, 97, S11, B20, 1
B20, Trade, 2591730.096, 111, S02, B20, 1
B20, Trade, 2591741.063, 118, S16, B20, 1
B20, Trade, 2591751.979, 106, S15, B20, 1
B20, Trade, 2591757.329, 100, S13, B20, 1
B20, Trade, 2591772.046, 114, S05, B20, 1
B20, Trade, 2591775.946, 118, B20, S02, 1
B20, Trade, 2591787.563, 110, S14, B20, 1
B20, Trade, 2591801.346, 116, B20, S14, 1
B20, Trade, 2591815.996, 90, S08, B20, 1
B20, Trade, 2591816.829, 98, S14, B20, 1
B20, Trade, 2591825.329, 98, S14, B20, 1
B20, Trade, 2591835.996, 117, S19, B20, 1
B20, Trade, 2591850.979, 102, S11, B20, 1
B20, Trade, 2591862.346, 118, S20, B20, 1
B20, Trade, 2591866.279, 114, B20, S00, 1
B20, Trade, 2591879.596, 112, S14, B20, 1
B20, Trade, 2591892.679, 105, S16, B20, 1
B20, Trade, 2591896.446, 115, S19, B20, 1
B20, Trade, 2591905.079, 110, S11, B20, 1
B20, Trade, 2591918.846, 94, S13, B20, 1
B20, Trade, 2591936.679, 114, B20, S11, 1
B20, Trade, 2591942.146, 117, S15, B20, 1
B20, Trade, 2591951.863, 107, S16, B20, 1
B20, Trade, 2591958.796, 115, S19, B20, 1
B20, Trade, 2591971.196, 102, S05, B20, 1
B20, Trade, 2591978.479, 106, S02, B20, 1
B20, Trade, 2591986.879, 114, S14, B20, 1
B21, 100
B21, Trade, 2590988.696, 105, S11, B21, 1
B21, Trade, 2590991.546, 104, S09, B21, 1
B21, Trade, 2591007.046, 117, S15, B21, 1
B21, Trade, 2591015.396, 117, S15, B21, 1
B21, Trade, 2591024.096, 95, S13, B21, 1
B21, Trade, 2591034.046, 101, S14, B21, 1
B21, Trade, 2591048.896, 115, S19, B21, 1
B21, Trade, 2591060.529, 103, S11, B21, 1
B21, Trade, 2591067.779, 121, S19, B21, 1
B21, Trade, 2591074.713, 112, S15, B21, 1
B21, Trade, 2591085.546, 122, B21, S16, 1
B21, Trade, 2591100.846, 103, S12, B21, 1
B21, Trade, 2591107.413, 115, S19, B21, 1
B21, Trade, 2591112.963, 121, B21, S09, 1
B21, Trade, 2591130.313, 107, S16, B21, 1
B21, Trade, 2591137.346, 118, S11, B21, 1
B21, Trade, 2591141.663, 114, S08, B21, 1
B21, Trade, 2591155.579, 121, B21, S08, 1
B21, Trade, 2591163.729, 115, S15, B21, 1
B21, Trade, 2591180.396, 104, S11, B21, 1
B21, Trade, 2591191.979, 102, S15, B21, 1
B21, Trade, 2591197.579, 114, S05, B21, 1
B21, Trade, 2591204.396, 122, B21, S20, 1
B21, Trade, 2591219.579, 122, B21, S16, 1
B21, Trade, 2591222.396, 113, S08, B21, 1
B21, Trade, 2591242.596, 115, S19, B21, 1
B21, Trade, 2591265.329, 101, S05, B21, 1
B21, Trade, 2591268.596, 121, B21, S01, 1
B21, Trade, 2591280.863, 120, B21, S15, 1
B21, Trade, 2591288.179, 101, S11, B21, 1
B21, Trade, 2591296.879, 122, B21, S09, 1
B21, Trade, 2591311.329, 105, S14, B21, 1
B21, Trade, 2591320.329, 120, S11, B21, 1
B21, Trade, 2591327.946, 115, S19, B21, 1
B21, Trade, 2591337.213, 98, S05, B21, 1
B21, Trade, 2591346.363, 96, S05, B21, 1
B21, Trade, 2591357.846, 121, B21, S13, 1
B21, Trade, 2591367.713, 116, S11, B21, 1
B21, Trade, 2591379.346, 100, S08, B21, 1
B21, Trade, 2591390.113, 113, S05, B21, 1
B21, Trade, 2591398.446, 122, B21, S16, 1
B21, Trade, 2591408.513, 114, S05, B21, 1
B21, Trade, 2591413.463, 97, S13, B21, 1
B21, Trade, 2591423.579, 112, S11, B21, 1
B21, Trade, 2591438.846, 121, B21, S06, 1
B21, Trade, 2591448.629, 121, B21, S15, 1
B21, Trade, 2591461.096, 118, S20, B21, 1
B21, Trade, 2591465.279, 122, B21, S00, 1
B21, Trade, 2591480.529, 93, S11, B21, 1
B21, Trade, 2591486.229, 121, S16, B21, 1
B21, Trade, 2591501.446, 122, B21, S20, 1
B21, Trade, 2591511.529, 102, S15, B21, 1
B21, Trade, 2591514.829, 114, S05, B21, 1
B21, Trade, 2591526.379, 97, S13, B21, 1
B21, Trade, 2591534.713, 120, S20, B21, 1
B21, Trade, 2591544.746, 105, S14, B21, 1
B21, Trade, 2591553.713, 112, S11, B21, 1
B21, Trade, 2591567.696, 96, S02, B21, 1
B21, Trade, 2591574.213, 116, S19, B21, 1
B21, Trade, 2591593.863, 104, S11, B21, 1
B21, Trade, 2591594.179, 105, S02, B21, 1
B21, Trade, 2591611.363, 121, S05, B21, 1
B21, Trade, 2591613.346, 111, S16, B21, 1
B21, Trade, 2591624.563, 114, S14, B21, 1
B21, Trade, 2591642.096, 114, S11, B21, 1
B21, Trade, 2591649.313, 111, S16, B21, 1
B21, Trade, 2591658.663, 94, S02, B21, 1
B21, Trade, 2591664.746, 107, S05, B21, 1
B21, Trade, 2591676.079, 115, S19, B21, 1
B21, Trade, 2591693.279, 95, S05, B21, 1
B21, Trade, 2591697.063, 103, S14, B21, 1
B21, Trade, 2591708.646, 115, S19, B21, 1
B21, Trade, 2591716.596, 98, S02, B21, 1
B21, Trade, 2591725.979, 101, S07, B21, 1
B21, Trade, 2591735.346, 110, S05, B21, 1
B21, Trade, 2591750.163, 98, S14, B21, 1
B21, Trade, 2591759.446, 105, S14, B21, 1
B21, Trade, 2591774.763, 118, S20, B21, 1
B21, Trade, 2591777.763, 115, S02, B21, 1
B21, Trade, 2591791.429, 113, S02, B21, 1
B21, Trade, 2591799.446, 111, S16, B21, 1
B21, Trade, 2591811.529, 103, S15, B21, 1
B21, Trade, 2591814.496, 114, S12, B21, 1
B21, Trade, 2591830.979, 119, S20, B21, 1
B21, Trade, 2591840.263, 116, S02, B21, 1
B21, Trade, 2591853.863, 115, S19, B21, 1
B21, Trade, 2591865.763, 122, B21, S02, 1
B21, Trade, 2591872.546, 120, S11, B21, 1
B21, Trade, 2591874.863, 118, S20, B21, 1
B21, Trade, 2591888.279, 101, S05, B21, 1
B21, Trade, 2591895.946, 114, S02, B21, 1
B21, Trade, 2591910.729, 115, S19, B21, 1
B21, Trade, 2591916.313, 93, S02, B21, 1
B21, Trade, 2591928.063, 105, S08, B21, 1
B21, Trade, 2591943.679, 121, S20, B21, 1
B21, Trade, 2591951.596, 108, S14, B21, 1
B21, Trade, 2591961.046, 122, B21, S13, 1
B21, Trade, 2591973.763, 115, S19, B21, 1
B21, Trade, 2591975.796, 97, S13, B21, 1
B21, Trade, 2591992.496, 110, S05, B21, 1
B22, 100
B22, Trade, 2590994.329, 107, S14, B22, 1
B22, Trade, 2591010.096, 114, S05, B22, 1
B22, Trade, 2591020.196, 93, S05, B22, 1
B22, Trade, 2591023.479, 94, S05, B22, 1
B22, Trade, 2591034.629, 115, S19, B22, 1
B22, Trade, 2591051.196, 111, S15, B22, 1
B22, Trade, 2591055.013, 123, S21, B22, 1
B22, Trade, 2591068.446, 122, S14, B22, 1
B22, Trade, 2591076.596, 118, S09, B22, 1
B22, Trade, 2591085.529, 125, S22, B22, 1
B22, Trade, 2591093.646, 107, S11, B22, 1
B22, Trade, 2591108.646, 119, S20, B22, 1
B22, Trade, 2591119.179, 109, S08, B22, 1
B22, Trade, 2591125.913, 107, S05, B22, 1
B22, Trade, 2591139.129, 112, S14, B22, 1
B22, Trade, 2591147.746, 118, S02, B22, 1
B22, Trade, 2591159.396, 113, S11, B22, 1
B22, Trade, 2591162.579, 115, S19, B22, 1
B22, Trade, 2591180.996, 102, S05, B22, 1
B22, Trade, 2591193.429, 110, S16, B22, 1
B22, Trade, 2591201.229, 115, S19, B22, 1
B22, Trade, 2591202.529, 123, B22, S05, 1
B22, Trade, 2591223.363, 115, S19, B22, 1
B22, Trade, 2591230.229, 97, S13, B22, 1
B22, Trade, 2591237.913, 94, S05, B22, 1
B22, Trade, 2591247.163, 123, S21, B22, 1
B22, Trade, 2591259.579, 113, S16, B22, 1
B22, Trade, 2591268.963, 121, S14, B22, 1
B22, Trade, 2591278.963, 121, S02, B22, 1
B22, Trade, 2591286.196, 110, S14, B22, 1
