B00, 0
B01, 0
B02, 1
B02, Trade, 282155.200, 56, B02, S02, 1
S02, Trade, 2591084.363, 106, S02, B17, 1
S02, Trade, 2591091.779, 104, S02, B29, 1
S02, Trade, 2591094.913, 101, S02, B16, 1
S02, Trade, 2591103.546, 98, B14, S02, 1
S02, Trade, 2591119.746, 96, B18, S02, 1
S02, Trade, 2591126.946, 116, S02, B29, 1
S02, Trade, 2591143.096, 111, S02, B27, 1
S02, Trade, 2591154.546, 103, B16, S02, 1
S02, Trade, 2591168.646, 101, S02, B28, 1
S02, Trade, 2591175.896, 108, S02, B24, 1
S02, Trade, 2591188.796, 107, S02, B27, 1
S02, Trade, 2591195.563, 116, S02, B24, 1
S02, Trade, 2591210.796, 105, B20, S02, 1
S02, Trade, 2591221.463, 112, S02, B29, 1
S02, Trade, 2591225.779, 89, S02, B19, 1
S02, Trade, 2591242.813, 115, S02, B24, 1
S02, Trade, 2591259.663, 111, S02, B29, 1
S02, Trade, 2591264.079, 106, S02, B17, 1
S02, Trade, 2591280.763, 103, S02, B26, 1
S02, Trade, 2591290.329, 107, S02, B28, 1
S02, Trade, 2591295.596, 111, S02, B19, 1
S02, Trade, 2591305.046, 108, S02, B19, 1
S02, Trade, 2591319.096, 103, S02, B23, 1
S02, Trade, 2591329.863, 105, S02, B17, 1
S02, Trade, 2591337.546, 107, S02, B24, 1
S02, Trade, 2591348.779, 112, S02, B22, 1
S02, Trade, 2591354.979, 103, S02, B27, 1
S02, Trade, 2591371.646, 107, S02, B17, 1
S02, Trade, 2591372.229, 107, S02, B23, 1
S02, Trade, 2591383.813, 109, S02, B28, 1
S02, Trade, 2591397.979, 111, S02, B27, 1
S02, Trade, 2591410.996, 113, S02, B27, 1
S02, Trade, 2591418.229, 102, S02, B19, 1
S02, Trade, 2591429.963, 114, S02, B24, 1
S02, Trade, 2591442.663, 100, S02, B26, 1
S02, Trade, 2591445.029, 110, S02, B19, 1
S02, Trade, 2591461.063, 102, S02, B27, 1
S02, Trade, 2591470.296, 111, B20, S02, 1
S02, Trade, 2591481.396, 100, S02, B19, 1
S02, Trade, 2591486.229, 90, S02, B29, 1
S02, Trade, 2591494.563, 104, S02, B25, 1
S02, Trade, 2591510.913, 114, S02, B22, 1
S02, Trade, 2591519.163, 115, S02, B26, 1
S02, Trade, 2591533.763, 116, S02, B23, 1
S02, Trade, 2591538.879, 106, B22, S02, 1
S02, Trade, 2591553.613, 101, S02, B24, 1
S02, Trade, 2591554.913, 102, S02, B25, 1
S02, Trade, 2591565.813, 114, B19, S02, 1
S02, Trade, 2591578.029, 89, S02, B15, 1
S02, Trade, 2591585.129, 114, S02, B29, 1
S02, Trade, 2591594.996, 105, S02, B24, 1
S02, Trade, 2591605.596, 108, S02, B29, 1
S02, Trade, 2591623.396, 100, S02, B17, 1
S02, Trade, 2591629.529, 104, S02, B19, 1
S02, Trade, 2591641.779, 103, S02, B26, 1
S02, Trade, 2591651.313, 110, S02, B29, 1
S02, Trade, 2591658.229, 99, S02, B28, 1
S02, Trade, 2591673.363, 104, S02, B18, 1
S02, Trade, 2591679.529, 111, S02, B29, 1
S02, Trade, 2591690.229, 108, S02, B28, 1
S02, Trade, 2591705.746, 117, S02, B29, 1
S02, Trade, 2591721.479, 115, S02, B19, 1
S02, Trade, 2591733.696, 98, S02, B21, 1
S02, Trade, 2591741.129, 105, S02, B23, 1
S02, Trade, 2591750.313, 117, S02, B24, 1
S02, Trade, 2591760.896, 105, S02, B29, 1
S02, Trade, 2591771.196, 103, S02, B24, 1
S02, Trade, 2591784.329, 108, S02, B23, 1
S02, Trade, 2591788.646, 107, S02, B29, 1
S02, Trade, 2591798.696, 110, S02, B29, 1
S02, Trade, 2591805.146, 110, S02, B29, 1
S02, Trade, 2591818.929, 113, S02, B28, 1
S02, Trade, 2591827.963, 101, S02, B27, 1
S02, Trade, 2591837.713, 99, B21, S02, 1
S02, Trade, 2591846.263, 98, S02, B17, 1
S02, Trade, 2591867.846, 107, S02, B24, 1
S02, Trade, 2591876.046, 97, S02, B23, 1
S02, Trade, 2591879.163, 105, B20, S02, 1
S02, Trade, 2591883.879, 111, S02, B25, 1
S02, Trade, 2591905.663, 105, S02, B24, 1
S02, Trade, 2591914.929, 106, S02, B28, 1
S02, Trade, 2591922.596, 108, B17, S02, 1
S02, Trade, 2591945.729, 92, S02, B25, 1
S02, Trade, 2591950.746, 113, S02, B26, 1
S02, Trade, 2591956.479, 96, B27, S02, 1
S02, Trade, 2591968.929, 87, B11, S02, 1
S02, Trade, 2591985.846, 102, S02, B23, 1
S02, Trade, 2591999.646, 97, S02, B17, 1
S03, 100
S03, Trade, 2591004.979, 81, B26, S03, 1
S03, Trade, 2591018.246, 89, B22, S03, 1
S03, Trade, 2591025.879, 81, B09, S03, 1
S03, Trade, 2591032.079, 108, B17, S03, 1
S03, Trade, 2591045.813, 108, B17, S03, 1
S03, Trade, 2591056.329, 86, B11, S03, 1
S03, Trade, 2591067.829, 104, B21, S03, 1
S03, Trade, 2591076.913, 108, B20, S03, 1
S03, Trade, 2591085.463, 98, B14, S03, 1
S03, Trade, 2591093.146, 87, B11, S03, 1
S03, Trade, 2591106.229, 87, B11, S03, 1
S03, Trade, 2591118.529, 84, B10, S03, 1
S03, Trade, 2591130.213, 94, B13, S03, 1
S03, Trade, 2591133.296, 87, B12, S03, 1
S03, Trade, 2591148.696, 101, B18, S03, 1
S03, Trade, 2591161.196, 97, B18, S03, 1
S03, Trade, 2591163.113, 98, B14, S03, 1
S03, Trade, 2591172.813, 98, B14, S03, 1
S03, Trade, 2591191.146, 87, B11, S03, 1
S03, Trade, 2591192.079, 108, B17, S03, 1
S03, Trade, 2591209.179, 105, B16, S03, 1
S03, Trade, 2591216.346, 115, B19, S03, 1
S03, Trade, 2591228.379, 90, B20, S03, 1
S03, Trade, 2591236.229, 70, B06, S03, 1
S03, Trade, 2591242.746, 108, B17, S03, 1
S03, Trade, 2591260.613, 109, B22, S03, 1
S03, Trade, 2591270.996, 87, B11, S03, 1
S03, Trade, 2591279.396, 105, B16, S03, 1
S03, Trade, 2591289.179, 97, B14, S03, 1
S03, Trade, 2591298.263, 87, B11, S03, 1
S03, Trade, 2591306.446, 98, B14, S03, 1
S03, Trade, 2591313.363, 95, B22, S03, 1
S03, Trade, 2591324.013, 90, B12, S03, 1
S03, Trade, 2591336.763, 100, B20, S03, 1
S03, Trade, 2591350.829, 104, B16, S03, 1
S03, Trade, 2591357.796, 87, B15, S03, 1
S03, Trade, 2591366.879, 100, B26, S03, 1
S03, Trade, 2591382.146, 109, B22, S03, 1
S03, Trade, 2591383.179, 104, B16, S03, 1
S03, Trade, 2591397.546, 98, B14, S03, 1
S03, Trade, 2591412.079, 109, B22, S03, 1
S03, Trade, 2591414.129, 87, B11, S03, 1
S03, Trade, 2591430.896, 104, B16, S03, 1
S03, Trade, 2591438.996, 87, B11, S03, 1
S03, Trade, 2591450.113, 80, B09, S03, 1
S03, Trade, 2591458.479, 105, B21, S03, 1
S03, Trade, 2591466.513, 84, B10, S03, 1
S03, Trade, 2591479.563, 108, B17, S03, 1
S03, Trade, 2591488.896, 85, B12, S03, 1
S03, Trade, 2591501.363, 96, B14, S03, 1
S03, Trade, 2591507.579, 84, B10, S03, 1
S03, Trade, 2591519.896, 108, B22, S03, 1
S03, Trade, 2591523.329, 86, B11, S03, 1
S03, Trade, 2591535.629, 108, B17, S03, 1
S03, Trade, 2591545.646, 85, B13, S03, 1
S03, Trade, 2591560.796, 114, B20, S03, 1
S03, Trade, 2591564.713, 107, B17, S03, 1
S03, Trade, 2591574.579, 93, B21, S03, 1
S03, Trade, 2591586.329, 108, B17, S03, 1
S03, Trade, 2591604.029, 108, B22, S03, 1
S03, Trade, 2591608.996, 98, B14, S03, 1
S03, Trade, 2591615.929, 108, B17, S03, 1
S03, Trade, 2591627.146, 97, B18, S03, 1
S03, Trade, 2591636.629, 105, B16, S03, 1
S03, Trade, 2591652.513, 82, B27, S03, 1
S03, Trade, 2591656.913, 88, B20, S03, 1
S03, Trade, 2591673.463, 98, B14, S03, 1
S03, Trade, 2591679.813, 106, B17, S03, 1
S03, Trade, 2591688.813, 109, B22, S03, 1
S03, Trade, 2591696.263, 84, B10, S03, 1
S03, Trade, 2591705.229, 112, B18, S03, 1
S03, Trade, 2591717.229, 111, B23, S03, 1
S03, Trade, 2591723.963, 87, B11, S03, 1
S03, Trade, 2591738.913, 75, B12, S03, 1
S03, Trade, 2591747.713, 115, B19, S03, 1
S03, Trade, 2591754.229, 91, B22, S03, 1
S03, Trade, 2591767.063, 106, B17, S03, 1
S03, Trade, 2591783.046, 111, B19, S03, 1
S03, Trade, 2591787.313, 103, B22, S03, 1
S03, Trade, 2591796.096, 99, B21, S03, 1
S03, Trade, 2591810.413, 98, B18, S03, 1
S03, Trade, 2591817.663, 112, B21, S03, 1
S03, Trade, 2591829.329, 85, B11, S03, 1
S03, Trade, 2591840.079, 87, B12, S03, 1
S03, Trade, 2591850.229, 92, B21, S03, 1
S03, Trade, 2591861.246, 114, B19, S03, 1
S03, Trade, 2591871.729, 97, B14, S03, 1
S03, Trade, 2591873.813, 93, B22, S03, 1
S03, Trade, 2591885.663, 106, B21, S03, 1
S03, Trade, 2591899.513, 111, B22, S03, 1
S03, Trade, 2591911.113, 85, B22, S03, 1
S03, Trade, 2591918.679, 98, B14, S03, 1
S03, Trade, 2591931.263, 105, B27, S03, 1
S03, Trade, 2591941.146, 92, B18, S03, 1
S03, Trade, 2591948.179, 110, B20, S03, 1
S03, Trade, 2591957.829, 91, B13, S03, 1
S03, Trade, 2591971.179, 103, B16, S03, 1
S03, Trade, 2591976.779, 97, B15, S03, 1
S03, Trade, 2591988.846, 82, B12, S03, 1
S03, Trade, 2591996.063, 99, B25, S03, 1
S04, 100
S04, Trade, 2590928.013, 104, B21, S04, 1
S04, Trade, 2590938.596, 102, S04, B21, 1
S04, Trade, 2590942.879, 113, S04, B25, 1
S04, Trade, 2590957.129, 105, S04, B19, 1
S04, Trade, 2590970.313, 108, B17, S04, 1
S04, Trade, 2590980.529, 85, B21, S04, 1
S04, Trade, 2590994.079, 95, S04, B14, 1
S04, Trade, 2590996.929, 112, S04, B27, 1
S04, Trade, 2591008.746, 117, S04, B22, 1
S04, Trade, 2591020.429, 104, S04, B18, 1
S04, Trade, 2591024.329, 103, S04, B25, 1
S04, Trade, 2591033.429, 101, S04, B26, 1
S04, Trade, 2591044.896, 103, S04, B19, 1
S04, Trade, 2591051.863, 112, S04, B29, 1
S04, Trade, 2591061.396, 113, S04, B28, 1
S04, Trade, 2591081.729, 105, S04, B24, 1
S04, Trade, 2591103.579, 99, S04, B28, 1
S04, Trade, 2591110.829, 107, B21, S04, 1
S04, Trade, 2591119.779, 96, S04, B17, 1
S04, Trade, 2591136.879, 110, S04, B24, 1
S04, Trade, 2591149.729, 108, S04, B23, 1
S04, Trade, 2591157.263, 102, S04, B19, 1
S04, Trade, 2591168.629, 100, S04, B25, 1
S04, Trade, 2591177.996, 114, S04, B19, 1
S04, Trade, 2591183.913, 105, S04, B29, 1
S04, Trade, 2591200.546, 103, B26, S04, 1
S04, Trade, 2591203.596, 110, S04, B25, 1
S04, Trade, 2591225.613, 88, S04, B25, 1
S04, Trade, 2591230.546, 98, S04, B27, 1
S04, Trade, 2591240.246, 116, S04, B25, 1
S04, Trade, 2591246.929, 118, S04, B29, 1
S04, Trade, 2591255.179, 111, S04, B23, 1
S04, Trade, 2591265.946, 118, S04, B25, 1
S04, Trade, 2591279.863, 107, S04, B27, 1
S04, Trade, 2591283.629, 107, S04, B19, 1
S04, Trade, 2591293.896, 114, S04, B24, 1
S04, Trade, 2591310.696, 98, S04, B28, 1
S04, Trade, 2591317.946, 103, B17, S04, 1
S04, Trade, 2591326.379, 104, S04, B27, 1
S04, Trade, 2591334.879, 112, B26, S04, 1
S04, Trade, 2591345.263, 111, S04, B29, 1
S04, Trade, 2591356.663, 97, B21, S04, 1
S04, Trade, 2591370.196, 103, S04, B22, 1
S04, Trade, 2591385.329, 112, S04, B23, 1
S04, Trade, 2591396.163, 114, S04, B19, 1
S04, Trade, 2591412.346, 114, S04, B25, 1
S04, Trade, 2591414.446, 111, S04, B23, 1
S04, Trade, 2591427.096, 115, B21, S04, 1
S04, Trade, 2591436.896, 110, S04, B29, 1
S04, Trade, 2591451.013, 89, S04, B23, 1
S04, Trade, 2591461.363, 102, S04, B25, 1
S04, Trade, 2591472.879, 107, S04, B29, 1
S04, Trade, 2591482.479, 100, S04, B18, 1
S04, Trade, 2591485.479, 97, S04, B26, 1
S04, Trade, 2591505.596, 104, S04, B19, 1
S04, Trade, 2591514.129, 115, S04, B28, 1
S04, Trade, 2591526.529, 95, B15, S04, 1
S04, Trade, 2591529.179, 105, S04, B28, 1
S04, Trade, 2591545.979, 114, S04, B27, 1
S04, Trade, 2591555.079, 105, S04, B23, 1
S04, Trade, 2591568.846, 107, S04, B18, 1
S04, Trade, 2591575.713, 101, S04, B19, 1
S04, Trade, 2591597.696, 104, S04, B19, 1
S04, Trade, 2591604.263, 109, S04, B24, 1
S04, Trade, 2591620.829, 101, S04, B18, 1
S04, Trade, 2591631.913, 101, S04, B28, 1
S04, Trade, 2591645.013, 104, S04, B17, 1
S04, Trade, 2591650.246, 106, S04, B20, 1
S04, Trade, 2591663.279, 114, S04, B29, 1
S04, Trade, 2591669.229, 105, S04, B23, 1
S04, Trade, 2591682.146, 104, S04, B16, 1
S04, Trade, 2591693.379, 99, S04, B26, 1
S04, Trade, 2591707.129, 116, S04, B28, 1
S04, Trade, 2591723.246, 107, S04, B29, 1
S04, Trade, 2591728.013, 100, S04, B19, 1
S04, Trade, 2591736.796, 114, B22, S04, 1
S04, Trade, 2591752.229, 86, S04, B15, 1
S04, Trade, 2591764.179, 94, S04, B26, 1
S04, Trade, 2591771.629, 106, B22, S04, 1
S04, Trade, 2591778.563, 112, S04, B26, 1
S04, Trade, 2591790.679, 106, S04, B28, 1
S04, Trade, 2591798.796, 107, B17, S04, 1
S04, Trade, 2591808.413, 107, S04, B24, 1
S04, Trade, 2591815.713, 112, S04, B20, 1
S04, Trade, 2591830.113, 100, S04, B25, 1
S04, Trade, 2591839.096, 101, S04, B29, 1
S04, Trade, 2591845.879, 99, S04, B16, 1
S04, Trade, 2591863.979, 112, S04, B28, 1
S04, Trade, 2591865.229, 105, B20, S04, 1
S04, Trade, 2591882.629, 112, S04, B29, 1
S04, Trade, 2591895.346, 112, S04, B26, 1
S04, Trade, 2591912.063, 103, S04, B26, 1
S04, Trade, 2591923.813, 107, S04, B28, 1
S04, Trade, 2591934.246, 99, S04, B25, 1
S04, Trade, 2591940.279, 94, B21, S04, 1
S04, Trade, 2591957.296, 93, S04, B27, 1
S04, Trade, 2591964.396, 105, S04, B28, 1
S04, Trade, 2591967.646, 102, S04, B23, 1
S04, Trade, 2591975.996, 104, S04, B28, 1
S04, Trade, 2591984.546, 106, S04, B19, 1
S05, 100
S05, Trade, 2591004.879, 83, B20, S05, 1
S05, Trade, 2591011.813, 105, B16, S05, 1
S05, Trade, 2591025.229, 84, B10, S05, 1
S05, Trade, 2591035.979, 87, B11, S05, 1
S05, Trade, 2591041.546, 88, B21, S05, 1
S05, Trade, 2591060.629, 74, B12, S05, 1
S05, Trade, 2591061.379, 68, B15, S05, 1
S05, Trade, 2591076.479, 108, B17, S05, 1
S05, Trade, 2591087.363, 100, B25, S05, 1
S05, Trade, 2591093.163, 83, B10, S05, 1
S05, Trade, 2591107.796, 107, B17, S05, 1
S05, Trade, 2591117.329, 87, B11, S05, 1
S05, Trade, 2591130.646, 87, B11, S05, 1
S05, Trade, 2591136.163, 87, B20, S05, 1
S05, Trade, 2591144.396, 108, B17, S05, 1
S05, Trade, 2591154.846, 99, B22, S05, 1
S05, Trade, 2591171.263, 92, B20, S05, 1
S05, Trade, 2591175.779, 106, B22, S05, 1
S05, Trade, 2591189.096, 98, B20, S05, 1
S05, Trade, 2591201.679, 87, B11, S05, 1
S05, Trade, 2591210.646, 106, B22, S05, 1
S05, Trade, 2591219.429, 98, B14, S05, 1
S05, Trade, 2591227.429, 96, B14, S05, 1
S05, Trade, 2591233.229, 80, B10, S05, 1
S05, Trade, 2591241.996, 112, B22, S05, 1
S05, Trade, 2591266.246, 93, B18, S05, 1
S05, Trade, 2591270.729, 92, B22, S05, 1
S05, Trade, 2591274.196, 81, B09, S05, 1
S05, Trade, 2591288.946, 108, B17, S05, 1
S05, Trade, 2591296.379, 93, B20, S05, 1
S05, Trade, 2591311.679, 95, B18, S05, 1
S05, Trade, 2591312.696, 97, B14, S05, 1
S05, Trade, 2591331.113, 88, B21, S05, 1
S05, Trade, 2591336.779, 97, B14, S05, 1
S05, Trade, 2591345.129, 97, B25, S05, 1
S05, Trade, 2591353.996, 88, B12, S05, 1
S05, Trade, 2591370.829, 97, B14, S05, 1
S05, Trade, 2591376.596, 96, B20, S05, 1
S05, Trade, 2591389.229, 99, B21, S05, 1
S05, Trade, 2591401.579, 105, B22, S05, 1
S05, Trade, 2591411.613, 109, B20, S05, 1
S05, Trade, 2591415.129, 81, B09, S05, 1
S05, Trade, 2591431.396, 98, B14, S05, 1
S05, Trade, 2591437.879, 104, B16, S05, 1
S05, Trade, 2591446.779, 87, B11, S05, 1
S05, Trade, 2591456.463, 104, B18, S05, 1
S05, Trade, 2591471.263, 90, B12, S05, 1
S05, Trade, 2591477.113, 110, B22, S05, 1
S05, Trade, 2591484.396, 95, B20, S05, 1
S05, Trade, 2591496.896, 98, B14, S05, 1
S05, Trade, 2591507.129, 81, B09, S05, 1
S05, Trade, 2591514.896, 113, B23, S05, 1
S05, Trade, 2591531.996, 103, B16, S05, 1
S05, Trade, 2591536.763, 87, B11, S05, 1
S05, Trade, 2591544.063, 103, B16, S05, 1
S05, Trade, 2591562.646, 108, B27, S05, 1
S05, Trade, 2591568.963, 105, B16, S05, 1
S05, Trade, 2591578.729, 90, B12, S05, 1
S05, Trade, 2591590.679, 105, B22, S05, 1
S05, Trade, 2591600.196, 98, B14, S05, 1
S05, Trade, 2591613.263, 107, B17, S05, 1
S05, Trade, 2591620.896, 98, B27, S05, 1
S05, Trade, 2591631.163, 98, B14, S05, 1
S05, Trade, 2591640.713, 83, B10, S05, 1
S05, Trade, 2591651.713, 98, B14, S05, 1
S05, Trade, 2591658.063, 88, B21, S05, 1
S05, Trade, 2591672.463, 105, B17, S05, 1
S05, Trade, 2591679.763, 107, B21, S05, 1
S05, Trade, 2591692.863, 87, B11, S05, 1
S05, Trade, 2591700.929, 103, B21, S05, 1
S05, Trade, 2591710.879, 106, B17, S05, 1
S05, Trade, 2591718.479, 96, B22, S05, 1
S05, Trade, 2591726.363, 83, B10, S05, 1
S05, Trade, 2591739.096, 81, B15, S05, 1
S05, Trade, 2591751.479, 84, B10, S05, 1
S05, Trade, 2591763.546, 88, B20, S05, 1
S05, Trade, 2591766.329, 84, B10, S05, 1
S05, Trade, 2591781.779, 80, B09, S05, 1
S05, Trade, 2591792.629, 105, B21, S05, 1
S05, Trade, 2591797.129, 98, B14, S05, 1
S05, Trade, 2591811.996, 84, B10, S05, 1
S05, Trade, 2591820.363, 105, B16, S05, 1
S05, Trade, 2591828.379, 84, B10, S05, 1
S05, Trade, 2591842.313, 90, B26, S05, 1
S05, Trade, 2591852.463, 92, B20, S05, 1
S05, Trade, 2591854.396, 98, B14, S05, 1
S05, Trade, 2591874.963, 92, B21, S05, 1
S05, Trade, 2591885.296, 107, B22, S05, 1
S05, Trade, 2591890.379, 105, B23, S05, 1
S05, Trade, 2591894.229, 98, B21, S05, 1
S05, Trade, 2591903.779, 98, B14, S05, 1
S05, Trade, 2591918.663, 113, B27, S05, 1
S05, Trade, 2591925.113, 107, B22, S05, 1
S05, Trade, 2591939.546, 95, B22, S05, 1
S05, Trade, 2591951.763, 105, B16, S05, 1
S05, Trade, 2591958.046, 89, B22, S05, 1
S05, Trade, 2591972.213, 91, B13, S05, 1
S05, Trade, 2591980.529, 91, B20, S05, 1
S05, Trade, 2591984.579, 105, B16, S05, 1
S05, Trade, 2591995.679, 101, B21, S05, 1
S06, 100
S06, Trade, 2590996.629, 80, B09, S06, 1
S06, Trade, 2591003.796, 97, B14, S06, 1
S06, Trade, 2591016.479, 89, B20, S06, 1
S06, Trade, 2591030.029, 98, B20, S06, 1
S06, Trade, 2591041.646, 83, B10, S06, 1
S06, Trade, 2591049.813, 108, B20, S06, 1
S06, Trade, 2591060.779, 70, B06, S06, 1
S06, Trade, 2591068.763, 101, B22, S06, 1
S06, Trade, 2591074.896, 118, B22, S06, 1
S06, Trade, 2591083.413, 99, B21, S06, 1
S06, Trade, 2591092.446, 93, B14, S06, 1
S06, Trade, 2591101.813, 105, B20, S06, 1
S06, Trade, 2591120.513, 81, B09, S06, 1
S06, Trade, 2591125.563, 105, B21, S06, 1
S06, Trade, 2591138.746, 107, B17, S06, 1
S06, Trade, 2591146.313, 107, B21, S06, 1
S06, Trade, 2591158.713, 99, B25, S06, 1
S06, Trade, 2591166.646, 98, B18, S06, 1
S06, Trade, 2591174.646, 104, B18, S06, 1
S06, Trade, 2591190.113, 108, B21, S06, 1
S06, Trade, 2591200.263, 91, B21, S06, 1
S06, Trade, 2591207.246, 102, B21, S06, 1
S06, Trade, 2591218.379, 99, B20, S06, 1
S06, Trade, 2591230.013, 83, B18, S06, 1
S06, Trade, 2591236.746, 71, S06, B27, 1
S06, Trade, 2591249.946, 108, B21, S06, 1
S06, Trade, 2591259.196, 87, B11, S06, 1
S06, Trade, 2591271.396, 87, B21, S06, 1
S06, Trade, 2591275.813, 71, S06, B19, 1
S06, Trade, 2591290.229, 90, B12, S06, 1
S06, Trade, 2591297.929, 105, B16, S06, 1
S06, Trade, 2591306.329, 103, B21, S06, 1
S06, Trade, 2591318.779, 87, B11, S06, 1
S06, Trade, 2591325.046, 82, B22, S06, 1
S06, Trade, 2591339.879, 89, B12, S06, 1
S06, Trade, 2591344.396, 103, B23, S06, 1
S06, Trade, 2591352.446, 106, B27, S06, 1
S06, Trade, 2591372.879, 89, B12, S06, 1
S06, Trade, 2591377.496, 95, B21, S06, 1
S06, Trade, 2591385.979, 107, B25, S06, 1
S06, Trade, 2591399.746, 93, B20, S06, 1
S06, Trade, 2591402.863, 91, B18, S06, 1
S06, Trade, 2591414.396, 84, B10, S06, 1
S06, Trade, 2591424.346, 118, B22, S06, 1
S06, Trade, 2591440.079, 84, B10, S06, 1
S06, Trade, 2591449.396, 85, B21, S06, 1
S06, Trade, 2591454.913, 98, B14, S06, 1
S06, Trade, 2591471.496, 107, B17, S06, 1
S06, Trade, 2591479.913, 104, B16, S06, 1
S06, Trade, 2591486.179, 87, B11, S06, 1
S06, Trade, 2591499.696, 90, B22, S06, 1
S06, Trade, 2591506.513, 87, B12, S06, 1
S06, Trade, 2591519.429, 112, B20, S06, 1
S06, Trade, 2591528.863, 101, B18, S06, 1
S06, Trade, 2591545.113, 86, B11, S06, 1
S06, Trade, 2591548.646, 80, B10, S06, 1
S06, Trade, 2591557.596, 98, B21, S06, 1
S06, Trade, 2591571.563, 98, B15, S06, 1
S06, Trade, 2591574.946, 87, B11, S06, 1
S06, Trade, 2591588.296, 103, B21, S06, 1
S06, Trade, 2591597.963, 96, B14, S06, 1
S06, Trade, 2591607.246, 86, B11, S06, 1
S06, Trade, 2591613.796, 86, B11, S06, 1
S06, Trade, 2591632.529, 92, B21, S06, 1
S06, Trade, 2591641.979, 82, B15, S06, 1
S06, Trade, 2591650.346, 105, B22, S06, 1
S06, Trade, 2591660.229, 90, B22, S06, 1
S06, Trade, 2591667.629, 105, B16, S06, 1
S06, Trade, 2591676.213, 87, B11, S06, 1
S06, Trade, 2591691.129, 108, B17, S06, 1
S06, Trade, 2591695.979, 97, B15, S06, 1
S06, Trade, 2591707.829, 108, B20, S06, 1
S06, Trade, 2591721.163, 98, B14, S06, 1
S06, Trade, 2591725.479, 94, B18, S06, 1
S06, Trade, 2591743.129, 105, B16, S06, 1
S06, Trade, 2591747.729, 112, B21, S06, 1
S06, Trade, 2591765.746, 87, B11, S06, 1
S06, Trade, 2591772.263, 89, B20, S06, 1
S06, Trade, 2591776.696, 106, B20, S06, 1
S06, Trade, 2591792.863, 104, B16, S06, 1
S06, Trade, 2591801.163, 104, B16, S06, 1
S06, Trade, 2591806.196, 98, B14, S06, 1
S06, Trade, 2591823.663, 90, B15, S06, 1
S06, Trade, 2591827.263, 103, B16, S06, 1
S06, Trade, 2591837.596, 99, B22, S06, 1
S06, Trade, 2591846.029, 87, B11, S06, 1
S06, Trade, 2591858.846, 87, B11, S06, 1
S06, Trade, 2591866.296, 94, B18, S06, 1
S06, Trade, 2591876.063, 91, B26, S06, 1
S06, Trade, 2591892.779, 105, B16, S06, 1
S06, Trade, 2591904.013, 93, B21, S06, 1
S06, Trade, 2591913.046, 85, B12, S06, 1
S06, Trade, 2591927.979, 109, B20, S06, 1
S06, Trade, 2591940.696, 94, B20, S06, 1
S06, Trade, 2591951.679, 108, B17, S06, 1
S06, Trade, 2591954.379, 87, B11, S06, 1
S06, Trade, 2591967.763, 98, B14, S06, 1
S06, Trade, 2591980.396, 96, B21, S06, 1
S06, Trade, 2591993.646, 108, B17, S06, 1
S06, Trade, 2591998.613, 90, B22, S06, 1
S07, 100
S07, Trade, 2590977.246, 104, S07, B27, 1
S07, Trade, 2590982.046, 105, B16, S07, 1
S07, Trade, 2590999.996, 90, S07, B17, 1
S07, Trade, 2591016.929, 101, S07, B28, 1
S07, Trade, 2591025.496, 98, S07, B27, 1
S07, Trade, 2591040.779, 105, S07, B24, 1
S07, Trade, 2591044.929, 104, S07, B26, 1
S07, Trade, 2591056.463, 91, S07, B14, 1
S07, Trade, 2591069.163, 106, S07, B28, 1
S07, Trade, 2591077.713, 110, S07, B28, 1
S07, Trade, 2591090.679, 100, S07, B19, 1
S07, Trade, 2591094.696, 101, B23, S07, 1
S07, Trade, 2591106.013, 111, B18, S07, 1
S07, Trade, 2591118.829, 96, S07, B19, 1
S07, Trade, 2591129.563, 106, S07, B17, 1
S07, Trade, 2591141.313, 109, S07, B25, 1
S07, Trade, 2591157.213, 100, S07, B27, 1
S07, Trade, 2591162.163, 109, S07, B24, 1
S07, Trade, 2591164.846, 103, S07, B27, 1
S07, Trade, 2591180.729, 110, S07, B27, 1
S07, Trade, 2591181.396, 113, S07, B29, 1
S07, Trade, 2591200.513, 104, S07, B22, 1
S07, Trade, 2591204.179, 109, S07, B29, 1
S07, Trade, 2591216.796, 114, S07, B26, 1
S07, Trade, 2591226.246, 90, S07, B16, 1
S07, Trade, 2591236.779, 74, S07, B10, 1
S07, Trade, 2591248.013, 119, S07, B28, 1
S07, Trade, 2591262.696, 107, S07, B24, 1
S07, Trade, 2591270.863, 98, S07, B29, 1
S07, Trade, 2591273.646, 108, S07, B26, 1
S07, Trade, 2591283.479, 105, S07, B23, 1
S07, Trade, 2591300.579, 104, S07, B25, 1
S07, Trade, 2591310.596, 96, S07, B17, 1
S07, Trade, 2591317.513, 103, S07, B27, 1
S07, Trade, 2591337.496, 106, S07, B23, 1
S07, Trade, 2591354.529, 103, S07, B16, 1
S07, Trade, 2591359.563, 114, S07, B25, 1
S07, Trade, 2591369.979, 102, S07, B20, 1
S07, Trade, 2591379.013, 108, S07, B24, 1
S07, Trade, 2591384.563, 110, S07, B29, 1
S07, Trade, 2591394.779, 114, S07, B29, 1
S07, Trade, 2591405.496, 100, S07, B28, 1
S07, Trade, 2591416.146, 107, S07, B24, 1
S07, Trade, 2591434.079, 107, S07, B18, 1
S07, Trade, 2591441.996, 99, S07, B25, 1
S07, Trade, 2591449.929, 88, S07, B28, 1
S07, Trade, 2591459.129, 103, S07, B23, 1
