B00, 0
B01, 0
B02, 0
B03, 0
B04, 8
B04, Trade, 676633.167, 61, B04, S02, 1
B29, Trade, 2591908.029, 97, S13, B29, 1
B29, Trade, 2591915.763, 113, S11, B29, 1
B29, Trade, 2591925.913, 105, S15, B29, 1
B29, Trade, 2591938.913, 101, S12, B29, 1
B29, Trade, 2591950.579, 101, S15, B29, 1
B29, Trade, 2591955.296, 103, S06, B29, 1
B29, Trade, 2591966.763, 101, S15, B29, 1
B29, Trade, 2591974.246, 105, S16, B29, 1
B29, Trade, 2591991.329, 104, S15, B29, 1
S00, 100
S00, Trade, 2590951.513, 85, B14, S00, 1
S00, Trade, 2590971.746, 86, B25, S00, 1
S00, Trade, 2590976.879, 94, B25, S00, 1
S00, Trade, 2590991.429, 94, B14, S00, 1
S00, Trade, 2590999.113, 81, B09, S00, 1
S00, Trade, 2591009.496, 96, B25, S00, 1
S00, Trade, 2591012.429, 89, B12, S00, 1
S00, Trade, 2591034.996, 84, B10, S00, 1
S00, Trade, 2591048.996, 91, B12, S00, 1
S00, Trade, 2591055.429, 100, B20, S00, 1
S00, Trade, 2591067.646, 91, B17, S00, 1
S00, Trade, 2591075.479, 96, B28, S00, 1
S00, Trade, 2591085.679, 84, B10, S00, 1
S00, Trade, 2591106.879, 108, B22, S00, 1
S00, Trade, 2591115.863, 90, B19, S00, 1
S00, Trade, 2591130.463, 87, B11, S00, 1
S00, Trade, 2591142.246, 92, B14, S00, 1
S00, Trade, 2591149.696, 87, B14, S00, 1
S00, Trade, 2591169.079, 86, B28, S00, 1
S00, Trade, 2591181.896, 88, B27, S00, 1
S00, Trade, 2591185.996, 87, S00, B18, 1
S00, Trade, 2591193.029, 98, B27, S00, 1
S00, Trade, 2591212.846, 116, B28, S00, 1
S00, Trade, 2591213.796, 111, B18, S00, 1
S00, Trade, 2591226.929, 96, B20, S00, 1
S00, Trade, 2591235.046, 94, B16, S00, 1
S00, Trade, 2591249.779, 85, B13, S00, 1
S00, Trade, 2591260.763, 92, B17, S00, 1
S00, Trade, 2591271.863, 95, B15, S00, 1
S00, Trade, 2591278.729, 87, B25, S00, 1
S00, Trade, 2591286.713, 92, B17, S00, 1
S00, Trade, 2591297.996, 92, B15, S00, 1
S00, Trade, 2591317.646, 91, B12, S00, 1
S00, Trade, 2591321.013, 84, B10, S00, 1
S00, Trade, 2591327.729, 91, B12, S00, 1
S00, Trade, 2591335.179, 97, S00, B26, 1
S00, Trade, 2591352.963, 111, B25, S00, 1
S00, Trade, 2591357.096, 92, B27, S00, 1
S00, Trade, 2591371.429, 91, B20, S00, 1
S00, Trade, 2591378.546, 87, B11, S00, 1
S00, Trade, 2591387.229, 83, B20, S00, 1
S00, Trade, 2591395.579, 89, S00, B24, 1
S00, Trade, 2591403.113, 97, B27, S00, 1
S00, Trade, 2591420.646, 89, B28, S00, 1
S00, Trade, 2591430.046, 98, S00, B23, 1
S00, Trade, 2591442.196, 95, B14, S00, 1
S00, Trade, 2591448.663, 101, S00, B29, 1
S00, Trade, 2591460.413, 87, B11, S00, 1
S00, Trade, 2591469.263, 93, S00, B24, 1
S00, Trade, 2591478.813, 95, B25, S00, 1
S00, Trade, 2591489.063, 83, B12, S00, 1
S00, Trade, 2591496.196, 113, B25, S00, 1
S00, Trade, 2591505.729, 88, B28, S00, 1
S00, Trade, 2591514.279, 100, S00, B16, 1
S00, Trade, 2591527.046, 86, B13, S00, 1
S00, Trade, 2591538.646, 96, B25, S00, 1
S00, Trade, 2591549.479, 87, B11, S00, 1
S00, Trade, 2591559.613, 88, S00, B21, 1
S00, Trade, 2591572.429, 87, B11, S00, 1
S00, Trade, 2591574.629, 86, B17, S00, 1
S00, Trade, 2591590.296, 93, B19, S00, 1
S00, Trade, 2591596.313, 87, B11, S00, 1
S00, Trade, 2591611.596, 90, B22, S00, 1
S00, Trade, 2591617.313, 94, B14, S00, 1
S00, Trade, 2591630.113, 103, B17, S00, 1
S00, Trade, 2591643.013, 103, B19, S00, 1
S00, Trade, 2591649.413, 96, B16, S00, 1
S00, Trade, 2591655.579, 108, B17, S00, 1
S00, Trade, 2591666.879, 98, B19, S00, 1
S00, Trade, 2591676.146, 90, S00, B26, 1
S00, Trade, 2591685.279, 95, B15, S00, 1
S00, Trade, 2591696.813, 88, B19, S00, 1
S00, Trade, 2591708.013, 102, S00, B18, 1
S00, Trade, 2591717.096, 95, B19, S00, 1
S00, Trade, 2591737.396, 91, S00, B24, 1
S00, Trade, 2591741.546, 84, B28, S00, 1
S00, Trade, 2591749.096, 92, B25, S00, 1
S00, Trade, 2591757.063, 101, B16, S00, 1
S00, Trade, 2591767.879, 91, B17, S00, 1
S00, Trade, 2591778.479, 90, B19, S00, 1
S00, Trade, 2591792.446, 93, B16, S00, 1
S00, Trade, 2591794.679, 86, B28, S00, 1
S00, Trade, 2591816.746, 86, B19, S00, 1
S00, Trade, 2591826.296, 84, B10, S00, 1
S00, Trade, 2591836.063, 88, B20, S00, 1
S00, Trade, 2591845.413, 92, B25, S00, 1
S00, Trade, 2591859.563, 86, B19, S00, 1
S00, Trade, 2591872.679, 87, B11, S00, 1
S00, Trade, 2591877.496, 81, B09, S00, 1
S00, Trade, 2591893.746, 97, B19, S00, 1
S00, Trade, 2591897.663, 88, B25, S00, 1
S00, Trade, 2591913.779, 87, B11, S00, 1
S00, Trade, 2591923.263, 90, B17, S00, 1
S00, Trade, 2591932.896, 95, S00, B23, 1
S00, Trade, 2591943.146, 96, B27, S00, 1
S00, Trade, 2591948.213, 103, B16, S00, 1
S00, Trade, 2591962.463, 94, B14, S00, 1
S00, Trade, 2591972.546, 96, B17, S00, 1
S00, Trade, 2591987.779, 99, B20, S00, 1
S00, Trade, 2591992.129, 91, B12, S00, 1
S01, 100
S01, Trade, 2590989.579, 90, B28, S01, 1
S01, Trade, 2590995.479, 97, B27, S01, 1
S01, Trade, 2591004.929, 90, B15, S01, 1
S01, Trade, 2591019.896, 94, B25, S01, 1
S01, Trade, 2591026.629, 95, B27, S01, 1
S01, Trade, 2591032.379, 94, B20, S01, 1
S01, Trade, 2591050.979, 87, B11, S01, 1
S01, Trade, 2591063.279, 89, B12, S01, 1
S01, Trade, 2591072.146, 93, B14, S01, 1
S01, Trade, 2591085.729, 83, B15, S01, 1
S01, Trade, 2591097.546, 87, B11, S01, 1
S01, Trade, 2591102.796, 92, B25, S01, 1
S01, Trade, 2591112.763, 90, B14, S01, 1
S01, Trade, 2591128.963, 96, B28, S01, 1
S01, Trade, 2591133.129, 91, B17, S01, 1
S01, Trade, 2591148.363, 93, B28, S01, 1
S01, Trade, 2591158.363, 102, B16, S01, 1
S01, Trade, 2591169.563, 87, B14, S01, 1
S01, Trade, 2591180.046, 87, B11, S01, 1
S01, Trade, 2591187.413, 90, B19, S01, 1
S01, Trade, 2591194.813, 83, B11, S01, 1
S01, Trade, 2591207.779, 86, B14, S01, 1
S01, Trade, 2591217.963, 87, B15, S01, 1
S01, Trade, 2591226.363, 97, B19, S01, 1
S01, Trade, 2591239.396, 95, B22, S01, 1
S01, Trade, 2591250.779, 88, B19, S01, 1
S01, Trade, 2591256.663, 90, B12, S01, 1
S01, Trade, 2591271.363, 99, B20, S01, 1
S01, Trade, 2591277.746, 83, B11, S01, 1
S01, Trade, 2591282.129, 103, B17, S01, 1
S01, Trade, 2591294.529, 95, B28, S01, 1
S01, Trade, 2591304.979, 87, B11, S01, 1
S01, Trade, 2591319.196, 86, B14, S01, 1
S01, Trade, 2591326.896, 93, B28, S01, 1
S01, Trade, 2591335.329, 104, B16, S01, 1
S01, Trade, 2591344.546, 100, B25, S01, 1
S01, Trade, 2591353.313, 109, B28, S01, 1
S01, Trade, 2591367.696, 82, B14, S01, 1
S01, Trade, 2591376.529, 88, B14, S01, 1
S01, Trade, 2591387.263, 81, B09, S01, 1
S01, Trade, 2591400.529, 92, B17, S01, 1
S01, Trade, 2591404.613, 84, B13, S01, 1
S01, Trade, 2591415.496, 84, B10, S01, 1
S01, Trade, 2591426.463, 91, B16, S01, 1
S01, Trade, 2591434.963, 87, B11, S01, 1
S01, Trade, 2591443.696, 98, B17, S01, 1
S01, Trade, 2591459.196, 90, B12, S01, 1
S01, Trade, 2591468.246, 90, B28, S01, 1
S01, Trade, 2591481.579, 93, B28, S01, 1
S01, Trade, 2591488.213, 86, B15, S01, 1
S01, Trade, 2591501.429, 96, B20, S01, 1
S01, Trade, 2591507.429, 77, B08, S01, 1
S01, Trade, 2591521.546, 87, B15, S01, 1
S01, Trade, 2591528.863, 84, B10, S01, 1
S01, Trade, 2591543.329, 93, B14, S01, 1
S01, Trade, 2591551.679, 86, B17, S01, 1
S01, Trade, 2591558.046, 100, B27, S01, 1
S01, Trade, 2591564.046, 91, B12, S01, 1
S01, Trade, 2591576.979, 84, B12, S01, 1
S01, Trade, 2591587.096, 91, B25, S01, 1
S01, Trade, 2591594.746, 95, B25, S01, 1
S01, Trade, 2591604.479, 89, B17, S01, 1
S01, Trade, 2591621.996, 101, B16, S01, 1
S01, Trade, 2591632.046, 97, B20, S01, 1
S01, Trade, 2591637.729, 89, B14, S01, 1
S01, Trade, 2591648.013, 87, B11, S01, 1
S01, Trade, 2591656.613, 98, B14, S01, 1
S01, Trade, 2591667.463, 99, B25, S01, 1
S01, Trade, 2591681.846, 111, B25, S01, 1
S01, Trade, 2591685.446, 94, B14, S01, 1
S01, Trade, 2591701.413, 92, B17, S01, 1
S01, Trade, 2591704.829, 98, B19, S01, 1
S01, Trade, 2591714.279, 92, B25, S01, 1
S01, Trade, 2591732.013, 85, B12, S01, 1
S01, Trade, 2591738.513, 78, B14, S01, 1
S01, Trade, 2591747.629, 87, B14, S01, 1
S01, Trade, 2591754.396, 84, B10, S01, 1
S01, Trade, 2591770.946, 91, B27, S01, 1
S01, Trade, 2591780.379, 87, B15, S01, 1
S01, Trade, 2591794.913, 81, B15, S01, 1
S01, Trade, 2591799.979, 89, B17, S01, 1
S01, Trade, 2591812.379, 92, B28, S01, 1
S01, Trade, 2591824.529, 95, B17, S01, 1
S01, Trade, 2591829.629, 85, B14, S01, 1
S01, Trade, 2591838.729, 84, B19, S01, 1
S01, Trade, 2591846.496, 93, B14, S01, 1
S01, Trade, 2591856.163, 83, B10, S01, 1
S01, Trade, 2591873.046, 84, B10, S01, 1
S01, Trade, 2591877.146, 83, B14, S01, 1
S01, Trade, 2591891.629, 92, B25, S01, 1
S01, Trade, 2591896.046, 88, B14, S01, 1
S01, Trade, 2591910.496, 97, B14, S01, 1
S01, Trade, 2591918.496, 90, B12, S01, 1
S01, Trade, 2591926.646, 92, B19, S01, 1
S01, Trade, 2591940.013, 91, B14, S01, 1
S01, Trade, 2591951.746, 94, B14, S01, 1
S01, Trade, 2591959.479, 95, B27, S01, 1
S01, Trade, 2591967.779, 92, B27, S01, 1
S01, Trade, 2591982.546, 102, B16, S01, 1
S01, Trade, 2591988.663, 94, B15, S01, 1
S02, 100
S02, Trade, 2590683.629, 112, B18, S02, 1
S02, Trade, 2590697.946, 87, S02, B22, 1
S02, Trade, 2590709.113, 89, B19, S02, 1
S02, Trade, 2590715.246, 87, B12, S02, 1
S02, Trade, 2590736.296, 88, B17, S02, 1
S02, Trade, 2590746.463, 88, B17, S02, 1
S02, Trade, 2590770.213, 88, B27, S02, 1
S02, Trade, 2590776.313, 77, B08, S02, 1
S02, Trade, 2590790.113, 87, B28, S02, 1
S02, Trade, 2590795.613, 93, B16, S02, 1
S02, Trade, 2590810.796, 99, B16, S02, 1
S02, Trade, 2590815.363, 87, B11, S02, 1
S02, Trade, 2590823.346, 81, B09, S02, 1
S02, Trade, 2590842.913, 85, B25, S02, 1
S02, Trade, 2590853.229, 111, S02, B21, 1
S02, Trade, 2590856.746, 96, B28, S02, 1
S02, Trade, 2590869.113, 92, B14, S02, 1
S02, Trade, 2590878.296, 93, B15, S02, 1
S02, Trade, 2590897.379, 100, B25, S02, 1
S02, Trade, 2590904.313, 88, B15, S02, 1
S02, Trade, 2590915.863, 86, B11, S02, 1
S02, Trade, 2590934.396, 93, B16, S02, 1
S02, Trade, 2590949.079, 91, B20, S02, 1
S02, Trade, 2590964.896, 89, S02, B16, 1
S02, Trade, 2590969.363, 87, B12, S02, 1
S02, Trade, 2590978.529, 92, B17, S02, 1
S02, Trade, 2591026.513, 96, B19, S02, 1
S02, Trade, 2591032.329, 96, B14, S02, 1
S02, Trade, 2591043.179, 93, B19, S02, 1
S02, Trade, 2591046.713, 99, B28, S02, 1
S02, Trade, 2591057.496, 96, B19, S02, 1
S02, Trade, 2591071.113, 92, B19, S02, 1
S02, Trade, 2591074.713, 98, B17, S02, 1
S02, Trade, 2591094.546, 90, B28, S02, 1
S02, Trade, 2591106.179, 109, B19, S02, 1
S02, Trade, 2591119.746, 82, B10, S02, 1
S02, Trade, 2591128.229, 94, B19, S02, 1
S02, Trade, 2591133.146, 90, B19, S02, 1
S02, Trade, 2591157.696, 91, B28, S02, 1
S02, Trade, 2591197.029, 90, B27, S02, 1
S02, Trade, 2591208.213, 108, S02, B23, 1
S02, Trade, 2591223.613, 99, B25, S02, 1
S02, Trade, 2591246.996, 96, B14, S02, 1
S02, Trade, 2591257.646, 85, B15, S02, 1
S02, Trade, 2591273.046, 89, B19, S02, 1
S02, Trade, 2591284.079, 89, B12, S02, 1
S02, Trade, 2591290.913, 89, B14, S02, 1
S02, Trade, 2591297.613, 97, B14, S02, 1
S02, Trade, 2591311.229, 90, B20, S02, 1
S02, Trade, 2591315.979, 90, B17, S02, 1
S02, Trade, 2591334.413, 93, B19, S02, 1
S02, Trade, 2591365.729, 95, B19, S02, 1
S02, Trade, 2591382.463, 102, B25, S02, 1
S02, Trade, 2591389.013, 81, B27, S02, 1
S02, Trade, 2591395.163, 88, B15, S02, 1
S02, Trade, 2591416.496, 78, B15, S02, 1
S02, Trade, 2591433.913, 98, B14, S02, 1
S02, Trade, 2591449.496, 132, S02, B26, 1
S02, Trade, 2591453.996, 98, B28, S02, 1
S02, Trade, 2591471.463, 85, B14, S02, 1
S02, Trade, 2591477.313, 94, B14, S02, 1
S02, Trade, 2591487.896, 90, B28, S02, 1
S02, Trade, 2591513.413, 95, B15, S02, 1
S02, Trade, 2591525.413, 93, B25, S02, 1
S02, Trade, 2591539.946, 93, S02, B26, 1
S02, Trade, 2591550.179, 87, B20, S02, 1
S02, Trade, 2591569.346, 115, B27, S02, 1
S02, Trade, 2591576.996, 81, B09, S02, 1
S02, Trade, 2591594.946, 92, B22, S02, 1
S02, Trade, 2591605.279, 90, B28, S02, 1
S02, Trade, 2591633.129, 95, B15, S02, 1
S02, Trade, 2591643.696, 104, B17, S02, 1
S02, Trade, 2591655.929, 102, B20, S02, 1
S02, Trade, 2591666.446, 99, B17, S02, 1
S02, Trade, 2591669.396, 87, B11, S02, 1
S02, Trade, 2591684.813, 113, B19, S02, 1
S02, Trade, 2591703.829, 100, B16, S02, 1
S02, Trade, 2591724.446, 90, S02, B12, 1
S02, Trade, 2591730.379, 97, B28, S02, 1
S02, Trade, 2591742.529, 88, B17, S02, 1
S02, Trade, 2591753.429, 87, B11, S02, 1
S02, Trade, 2591754.863, 92, B25, S02, 1
S02, Trade, 2591771.679, 87, B11, S02, 1
S02, Trade, 2591779.096, 97, S02, B24, 1
S02, Trade, 2591797.979, 89, B12, S02, 1
S02, Trade, 2591811.729, 96, B16, S02, 1
S02, Trade, 2591824.196, 96, B28, S02, 1
S02, Trade, 2591833.596, 93, B27, S02, 1
S02, Trade, 2591851.213, 92, B19, S02, 1
S02, Trade, 2591864.246, 86, B17, S02, 1
S02, Trade, 2591866.546, 97, B28, S02, 1
S02, Trade, 2591883.996, 93, B19, S02, 1
S02, Trade, 2591889.146, 90, B17, S02, 1
S02, Trade, 2591904.996, 91, S02, B26, 1
S02, Trade, 2591920.863, 86, B28, S02, 1
S02, Trade, 2591928.679, 92, B17, S02, 1
S02, Trade, 2591941.346, 93, B19, S02, 1
S02, Trade, 2591950.096, 97, B25, S02, 1
S02, Trade, 2591963.046, 91, B20, S02, 1
S02, Trade, 2591987.413, 106, B28, S02, 1
S03, 100
S03, Trade, 2590999.096, 84, B10, S03, 1
S03, Trade, 2591009.546, 95, B17, S03, 1
S03, Trade, 2591019.513, 98, B27, S03, 1
S03, Trade, 2591031.763, 100, B28, S03, 1
S03, Trade, 2591034.829, 84, B12, S03, 1
S03, Trade, 2591043.113, 99, B16, S03, 1
S03, Trade, 2591057.979, 95, B15, S03, 1
S03, Trade, 2591067.313, 92, B25, S03, 1
S03, Trade, 2591074.529, 96, B25, S03, 1
S03, Trade, 2591085.296, 86, B12, S03, 1
S03, Trade, 2591099.563, 87, B20, S03, 1
S03, Trade, 2591112.779, 89, B17, S03, 1
S03, Trade, 2591114.996, 88, B17, S03, 1
S03, Trade, 2591122.213, 85, B11, S03, 1
S03, Trade, 2591141.563, 94, B28, S03, 1
S03, Trade, 2591149.429, 87, B11, S03, 1
S03, Trade, 2591154.963, 85, B15, S03, 1
S03, Trade, 2591169.829, 84, B10, S03, 1
S03, Trade, 2591177.879, 90, B14, S03, 1
S03, Trade, 2591193.229, 95, B17, S03, 1
S03, Trade, 2591204.713, 94, B20, S03, 1
S03, Trade, 2591213.963, 109, B20, S03, 1
S03, Trade, 2591231.096, 103, B16, S03, 1
S03, Trade, 2591235.246, 87, B12, S03, 1
S03, Trade, 2591247.163, 95, B17, S03, 1
S03, Trade, 2591252.329, 89, B27, S03, 1
S03, Trade, 2591271.213, 104, B28, S03, 1
S03, Trade, 2591273.979, 84, B10, S03, 1
S03, Trade, 2591289.713, 89, B27, S03, 1
S03, Trade, 2591296.463, 96, B25, S03, 1
S03, Trade, 2591308.763, 92, B17, S03, 1
S03, Trade, 2591316.563, 88, B25, S03, 1
S03, Trade, 2591326.229, 98, B14, S03, 1
S03, Trade, 2591332.546, 95, B17, S03, 1
S03, Trade, 2591348.196, 91, B12, S03, 1
S03, Trade, 2591357.263, 89, B20, S03, 1
S03, Trade, 2591364.529, 88, B14, S03, 1
S03, Trade, 2591375.279, 101, B22, S03, 1
S03, Trade, 2591383.863, 102, B19, S03, 1
S03, Trade, 2591400.979, 92, B28, S03, 1
S03, Trade, 2591412.063, 100, B20, S03, 1
S03, Trade, 2591416.463, 81, B09, S03, 1
S03, Trade, 2591426.413, 92, B20, S03, 1
S03, Trade, 2591436.879, 110, B27, S03, 1
S03, Trade, 2591446.579, 99, B28, S03, 1
S03, Trade, 2591460.646, 84, B10, S03, 1
S03, Trade, 2591464.496, 86, B22, S03, 1
S03, Trade, 2591473.029, 87, B19, S03, 1
S03, Trade, 2591487.229, 84, B10, S03, 1
S03, Trade, 2591501.813, 88, B15, S03, 1
S03, Trade, 2591509.479, 78, B20, S03, 1
S03, Trade, 2591516.629, 94, B25, S03, 1
S03, Trade, 2591526.129, 96, B28, S03, 1
S03, Trade, 2591534.513, 94, B17, S03, 1
S03, Trade, 2591543.513, 88, B20, S03, 1
S03, Trade, 2591557.679, 103, B17, S03, 1
S03, Trade, 2591569.896, 125, B22, S03, 1
S03, Trade, 2591572.746, 87, B12, S03, 1
S03, Trade, 2591592.779, 101, B17, S03, 1
S03, Trade, 2591601.429, 87, B15, S03, 1
S03, Trade, 2591610.229, 87, B17, S03, 1
S03, Trade, 2591621.079, 87, B11, S03, 1
S03, Trade, 2591624.596, 80, B20, S03, 1
S03, Trade, 2591643.979, 98, B28, S03, 1
S03, Trade, 2591652.863, 95, B28, S03, 1
S03, Trade, 2591663.063, 101, B19, S03, 1
S03, Trade, 2591672.713, 91, B27, S03, 1
S03, Trade, 2591675.263, 83, B10, S03, 1
S03, Trade, 2591689.496, 94, B16, S03, 1
S03, Trade, 2591700.246, 93, B27, S03, 1
S03, Trade, 2591709.863, 84, B10, S03, 1
S03, Trade, 2591714.096, 93, B27, S03, 1
S03, Trade, 2591729.396, 97, B27, S03, 1
S03, Trade, 2591733.279, 89, B14, S03, 1
S03, Trade, 2591751.446, 88, B15, S03, 1
S03, Trade, 2591756.263, 98, B17, S03, 1
S03, Trade, 2591768.729, 90, B22, S03, 1
S03, Trade, 2591779.196, 90, B25, S03, 1
S03, Trade, 2591788.246, 98, B14, S03, 1
S03, Trade, 2591794.996, 82, B10, S03, 1
S03, Trade, 2591811.979, 91, B20, S03, 1
S03, Trade, 2591820.613, 88, B25, S03, 1
S03, Trade, 2591829.813, 83, B10, S03, 1
S03, Trade, 2591840.079, 84, B10, S03, 1
S03, Trade, 2591844.596, 87, B11, S03, 1
S03, Trade, 2591864.263, 85, B15, S03, 1
S03, Trade, 2591873.496, 82, B27, S03, 1
S03, Trade, 2591875.313, 84, B11, S03, 1
S03, Trade, 2591885.979, 95, B14, S03, 1
S03, Trade, 2591901.913, 93, B27, S03, 1
S03, Trade, 2591912.113, 95, B25, S03, 1
S03, Trade, 2591924.063, 89, B27, S03, 1
S03, Trade, 2591927.996, 91, B25, S03, 1
S03, Trade, 2591942.246, 95, B17, S03, 1
S03, Trade, 2591944.263, 91, B12, S03, 1
S03, Trade, 2591963.696, 86, B15, S03, 1
S03, Trade, 2591964.713, 81, B09, S03, 1
S03, Trade, 2591978.713, 103, B27, S03, 1
S03, Trade, 2591990.513, 90, B17, S03, 1
S03, Trade, 2591996.413, 87, B14, S03, 1
S04, 100
S04, Trade, 2591003.079, 93, B22, S04, 1
S04, Trade, 2591016.929, 94, B19, S04, 1
S04, Trade, 2591027.363, 87, B11, S04, 1
S04, Trade, 2591030.963, 101, B17, S04, 1
S04, Trade, 2591047.563, 93, B15, S04, 1
S04, Trade, 2591057.879, 96, B27, S04, 1
S04, Trade, 2591071.213, 91, B12, S04, 1
S04, Trade, 2591076.629, 91, B15, S04, 1
S04, Trade, 2591081.496, 87, B11, S04, 1
S04, Trade, 2591101.096, 91, B28, S04, 1
S04, Trade, 2591109.063, 94, B28, S04, 1
S04, Trade, 2591119.346, 90, B16, S04, 1
S04, Trade, 2591128.179, 97, B25, S04, 1
S04, Trade, 2591134.029, 92, B25, S04, 1
S04, Trade, 2591147.396, 90, B27, S04, 1
S04, Trade, 2591153.113, 92, B14, S04, 1
S04, Trade, 2591162.229, 89, B25, S04, 1
S04, Trade, 2591174.179, 89, B15, S04, 1
S04, Trade, 2591183.779, 79, B13, S04, 1
S04, Trade, 2591193.996, 91, B15, S04, 1
S04, Trade, 2591203.829, 98, B14, S04, 1
S04, Trade, 2591215.079, 88, B19, S04, 1
S04, Trade, 2591229.796, 95, B15, S04, 1
S04, Trade, 2591232.896, 94, B27, S04, 1
S04, Trade, 2591243.479, 98, B14, S04, 1
S04, Trade, 2591256.996, 87, B11, S04, 1
S04, Trade, 2591263.163, 95, B28, S04, 1
S04, Trade, 2591281.529, 105, B28, S04, 1
S04, Trade, 2591284.196, 84, B13, S04, 1
S04, Trade, 2591300.813, 101, B27, S04, 1
S04, Trade, 2591310.679, 93, B25, S04, 1
S04, Trade, 2591317.979, 88, B28, S04, 1
S04, Trade, 2591331.563, 92, B25, S04, 1
S04, Trade, 2591333.363, 93, B27, S04, 1
S04, Trade, 2591353.796, 109, B25, S04, 1
S04, Trade, 2591354.813, 98, B14, S04, 1
S04, Trade, 2591362.679, 89, B15, S04, 1
S04, Trade, 2591375.746, 94, B25, S04, 1
S04, Trade, 2591387.146, 84, B10, S04, 1
S04, Trade, 2591396.796, 92, B19, S04, 1
S04, Trade, 2591408.496, 93, B14, S04, 1
S04, Trade, 2591413.163, 84, B12, S04, 1
S04, Trade, 2591425.296, 93, B17, S04, 1
S04, Trade, 2591435.163, 85, B20, S04, 1
S04, Trade, 2591447.863, 86, B20, S04, 1
S04, Trade, 2591453.596, 101, B17, S04, 1
S04, Trade, 2591465.263, 87, B11, S04, 1
S04, Trade, 2591478.546, 95, B19, S04, 1
S04, Trade, 2591484.763, 87, B11, S04, 1
S04, Trade, 2591500.446, 98, B14, S04, 1
S04, Trade, 2591506.496, 84, B10, S04, 1
S04, Trade, 2591518.796, 98, B19, S04, 1
S04, Trade, 2591530.479, 88, B12, S04, 1
S04, Trade, 2591534.013, 95, B19, S04, 1
S04, Trade, 2591547.863, 92, B25, S04, 1
S04, Trade, 2591559.196, 97, B28, S04, 1
S04, Trade, 2591570.196, 115, B19, S04, 1
S04, Trade, 2591572.779, 84, B10, S04, 1
S04, Trade, 2591583.596, 94, B15, S04, 1
S04, Trade, 2591598.213, 93, B19, S04, 1
S04, Trade, 2591607.796, 85, B20, S04, 1
S04, Trade, 2591623.079, 84, B28, S04, 1
S04, Trade, 2591624.129, 81, B09, S04, 1
S04, Trade, 2591643.896, 103, B27, S04, 1
S04, Trade, 2591648.029, 84, B10, S04, 1
S04, Trade, 2591663.396, 95, B15, S04, 1
S04, Trade, 2591670.013, 84, B10, S04, 1
S04, Trade, 2591681.596, 112, B27, S04, 1
S04, Trade, 2591690.896, 97, B25, S04, 1
S04, Trade, 2591701.863, 87, B11, S04, 1
S04, Trade, 2591708.429, 88, B25, S04, 1
S04, Trade, 2591721.629, 83, B14, S04, 1
S04, Trade, 2591731.979, 87, B11, S04, 1
S04, Trade, 2591743.929, 90, B27, S04, 1
S04, Trade, 2591752.313, 124, B22, S04, 1
S04, Trade, 2591756.629, 96, B14, S04, 1
S04, Trade, 2591770.663, 92, B28, S04, 1
S04, Trade, 2591781.546, 84, B10, S04, 1
S04, Trade, 2591788.146, 98, B20, S04, 1
S04, Trade, 2591802.163, 95, B25, S04, 1
S04, Trade, 2591808.529, 99, B25, S04, 1
S04, Trade, 2591817.279, 86, B27, S04, 1
S04, Trade, 2591830.646, 82, B15, S04, 1
S04, Trade, 2591842.763, 91, B14, S04, 1
S04, Trade, 2591843.929, 93, B17, S04, 1
S04, Trade, 2591856.413, 82, B15, S04, 1
S04, Trade, 2591866.029, 97, B14, S04, 1
S04, Trade, 2591877.029, 84, B10, S04, 1
S04, Trade, 2591886.029, 94, B25, S04, 1
S04, Trade, 2591904.113, 84, B10, S04, 1
S04, Trade, 2591910.846, 97, B19, S04, 1
S04, Trade, 2591917.296, 99, B16, S04, 1
S04, Trade, 2591928.846, 87, B11, S04, 1
S04, Trade, 2591937.996, 84, B10, S04, 1
S04, Trade, 2591947.363, 101, B19, S04, 1
S04, Trade, 2591963.596, 87, B11, S04, 1
S04, Trade, 2591963.963, 84, B10, S04, 1
S04, Trade, 2591977.063, 103, B28, S04, 1
S04, Trade, 2591988.879, 87, B11, S04, 1
S04, Trade, 2591998.263, 88, B27, S04, 1
S05, 100
S05, Trade, 2590955.079, 104, S05, B22, 1
S05, Trade, 2590965.146, 90, S05, B20, 1
S05, Trade, 2590974.696, 103, S05, B24, 1
S05, Trade, 2590992.929, 107, S05, B23, 1
S05, Trade, 2590998.379, 100, S05, B16, 1
S05, Trade, 2591006.163, 99, S05, B22, 1
S05, Trade, 2591019.129, 116, S05, B23, 1
S05, Trade, 2591031.179, 102, S05, B25, 1
S05, Trade, 2591040.813, 86, S05, B16, 1
S05, Trade, 2591047.446, 98, B14, S05, 1
S05, Trade, 2591058.663, 105, S05, B26, 1
S05, Trade, 2591069.213, 100, S05, B16, 1
S05, Trade, 2591081.296, 92, S05, B27, 1
S05, Trade, 2591089.829, 86, S05, B23, 1
S05, Trade, 2591102.429, 105, S05, B18, 1
S05, Trade, 2591114.196, 92, S05, B21, 1
S05, Trade, 2591126.529, 103, S05, B18, 1
S05, Trade, 2591141.396, 96, S05, B16, 1
S05, Trade, 2591149.129, 98, S05, B18, 1
S05, Trade, 2591164.996, 97, S05, B18, 1
S05, Trade, 2591173.246, 90, S05, B16, 1
S05, Trade, 2591176.879, 107, S05, B29, 1
S05, Trade, 2591184.763, 84, S05, B21, 1
S05, Trade, 2591197.996, 101, S05, B29, 1
S05, Trade, 2591204.429, 105, S05, B22, 1
