B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 664641.367, 60, B03, S00, 1
S01, Trade, 2591579.879, 95, S01, B24, 1
S01, Trade, 2591591.629, 106, S01, B26, 1
S01, Trade, 2591606.696, 103, S01, B29, 1
S01, Trade, 2591611.863, 93, S01, B26, 1
S01, Trade, 2591621.796, 102, S01, B17, 1
S01, Trade, 2591631.496, 104, S01, B25, 1
S01, Trade, 2591642.513, 101, S01, B20, 1
S01, Trade, 2591650.746, 104, S01, B29, 1
S01, Trade, 2591673.263, 94, S01, B27, 1
S01, Trade, 2591685.729, 97, S01, B19, 1
S01, Trade, 2591694.896, 99, S01, B26, 1
S01, Trade, 2591705.996, 106, S01, B18, 1
S01, Trade, 2591715.063, 97, S01, B24, 1
S01, Trade, 2591722.196, 109, S01, B28, 1
S01, Trade, 2591724.579, 103, S01, B25, 1
S01, Trade, 2591738.546, 110, S01, B20, 1
S01, Trade, 2591746.663, 93, S01, B26, 1
S01, Trade, 2591759.463, 106, S01, B24, 1
S01, Trade, 2591771.946, 102, S01, B29, 1
S01, Trade, 2591781.796, 110, S01, B28, 1
S01, Trade, 2591789.946, 104, S01, B27, 1
S01, Trade, 2591795.129, 102, S01, B18, 1
S01, Trade, 2591814.529, 103, S01, B28, 1
S01, Trade, 2591827.496, 111, S01, B18, 1
S01, Trade, 2591847.079, 97, S01, B25, 1
S01, Trade, 2591867.563, 95, S01, B18, 1
S01, Trade, 2591874.229, 100, S01, B27, 1
S01, Trade, 2591885.079, 102, S01, B25, 1
S01, Trade, 2591887.246, 96, S01, B23, 1
S01, Trade, 2591899.179, 100, S01, B21, 1
S01, Trade, 2591909.779, 104, S01, B24, 1
S01, Trade, 2591919.363, 105, S01, B17, 1
S01, Trade, 2591932.746, 92, S01, B16, 1
S01, Trade, 2591940.529, 107, B19, S01, 1
S01, Trade, 2591948.546, 100, S01, B27, 1
S01, Trade, 2591959.229, 102, S01, B27, 1
S01, Trade, 2591973.829, 119, S01, B29, 1
S01, Trade, 2591989.196, 92, S01, B22, 1
S01, Trade, 2591993.413, 92, S01, B28, 1
S02, 100
S02, Trade, 2591010.629, 111, B20, S02, 1
S02, Trade, 2591018.046, 89, B20, S02, 1
S02, Trade, 2591031.046, 98, B17, S02, 1
S02, Trade, 2591037.646, 87, B11, S02, 1
S02, Trade, 2591047.479, 86, B23, S02, 1
S02, Trade, 2591054.329, 106, B20, S02, 1
S02, Trade, 2591066.596, 84, B10, S02, 1
S02, Trade, 2591081.813, 91, B12, S02, 1
S02, Trade, 2591085.379, 98, B20, S02, 1
S02, Trade, 2591091.163, 97, B19, S02, 1
S02, Trade, 2591105.196, 94, B19, S02, 1
S02, Trade, 2591122.079, 93, B19, S02, 1
S02, Trade, 2591127.846, 88, B21, S02, 1
S02, Trade, 2591141.829, 87, B11, S02, 1
S02, Trade, 2591151.379, 98, B23, S02, 1
S02, Trade, 2591153.779, 91, B20, S02, 1
S02, Trade, 2591164.846, 91, B21, S02, 1
S02, Trade, 2591178.529, 104, B17, S02, 1
S02, Trade, 2591192.046, 86, B11, S02, 1
S02, Trade, 2591200.596, 82, B10, S02, 1
S02, Trade, 2591209.363, 105, B23, S02, 1
S02, Trade, 2591212.679, 100, B15, S02, 1
S02, Trade, 2591227.829, 110, B19, S02, 1
S02, Trade, 2591233.296, 91, B12, S02, 1
S02, Trade, 2591243.046, 91, B12, S02, 1
S02, Trade, 2591255.663, 103, B19, S02, 1
S02, Trade, 2591271.713, 91, B20, S02, 1
S02, Trade, 2591277.863, 92, B20, S02, 1
S02, Trade, 2591289.246, 111, B20, S02, 1
S02, Trade, 2591297.213, 105, B19, S02, 1
S02, Trade, 2591306.946, 83, B27, S02, 1
S02, Trade, 2591314.863, 102, B23, S02, 1
S02, Trade, 2591325.946, 98, B23, S02, 1
S02, Trade, 2591339.446, 86, B19, S02, 1
S02, Trade, 2591347.679, 89, B14, S02, 1
S02, Trade, 2591356.263, 92, B23, S02, 1
S02, Trade, 2591366.679, 85, B23, S02, 1
S02, Trade, 2591374.263, 95, B19, S02, 1
S02, Trade, 2591390.813, 94, B17, S02, 1
S02, Trade, 2591397.896, 82, B21, S02, 1
S02, Trade, 2591405.546, 93, B17, S02, 1
S02, Trade, 2591413.229, 95, B20, S02, 1
S02, Trade, 2591430.079, 87, B11, S02, 1
S02, Trade, 2591439.946, 91, B12, S02, 1
S02, Trade, 2591447.263, 76, B23, S02, 1
S02, Trade, 2591465.013, 91, B12, S02, 1
S02, Trade, 2591465.346, 86, B11, S02, 1
S02, Trade, 2591482.179, 91, B12, S02, 1
S02, Trade, 2591491.629, 86, B22, S02, 1
S02, Trade, 2591501.296, 84, B10, S02, 1
S02, Trade, 2591504.779, 75, B17, S02, 1
S02, Trade, 2591519.596, 84, B10, S02, 1
S02, Trade, 2591523.746, 105, B23, S02, 1
S02, Trade, 2591534.046, 91, B12, S02, 1
S02, Trade, 2591547.863, 94, B19, S02, 1
S02, Trade, 2591558.113, 91, B12, S02, 1
S02, Trade, 2591567.063, 101, B15, S02, 1
S02, Trade, 2591577.313, 87, B14, S02, 1
S02, Trade, 2591589.496, 75, B19, S02, 1
S02, Trade, 2591601.663, 85, B11, S02, 1
S02, Trade, 2591609.896, 86, B19, S02, 1
S02, Trade, 2591615.563, 92, B21, S02, 1
S02, Trade, 2591636.146, 101, B15, S02, 1
S02, Trade, 2591636.629, 96, B14, S02, 1
S02, Trade, 2591651.546, 100, B23, S02, 1
S02, Trade, 2591655.246, 87, B11, S02, 1
S02, Trade, 2591670.163, 92, B21, S02, 1
S02, Trade, 2591679.613, 84, B10, S02, 1
S02, Trade, 2591683.013, 94, B14, S02, 1
S02, Trade, 2591699.729, 99, B15, S02, 1
S02, Trade, 2591709.729, 84, B10, S02, 1
S02, Trade, 2591721.963, 104, B19, S02, 1
S02, Trade, 2591730.713, 95, B14, S02, 1
S02, Trade, 2591733.796, 102, B19, S02, 1
S02, Trade, 2591747.479, 92, B17, S02, 1
S02, Trade, 2591758.563, 94, B23, S02, 1
S02, Trade, 2591765.429, 93, B17, S02, 1
S02, Trade, 2591778.279, 88, B12, S02, 1
S02, Trade, 2591790.646, 95, B21, S02, 1
S02, Trade, 2591801.579, 97, B20, S02, 1
S02, Trade, 2591807.529, 94, B23, S02, 1
S02, Trade, 2591824.279, 109, B19, S02, 1
S02, Trade, 2591826.246, 108, B23, S02, 1
S02, Trade, 2591840.763, 93, B17, S02, 1
S02, Trade, 2591852.496, 93, B17, S02, 1
S02, Trade, 2591862.263, 85, B12, S02, 1
S02, Trade, 2591869.029, 91, B12, S02, 1
S02, Trade, 2591876.146, 84, B10, S02, 1
S02, Trade, 2591886.846, 97, B19, S02, 1
S02, Trade, 2591893.779, 89, B12, S02, 1
S02, Trade, 2591906.929, 116, B22, S02, 1
S02, Trade, 2591917.729, 91, B19, S02, 1
S02, Trade, 2591924.213, 84, B10, S02, 1
S02, Trade, 2591943.429, 85, B22, S02, 1
S02, Trade, 2591955.363, 100, B17, S02, 1
S02, Trade, 2591960.929, 86, B11, S02, 1
S02, Trade, 2591970.579, 101, B15, S02, 1
S02, Trade, 2591980.146, 112, B18, S02, 1
S02, Trade, 2591992.763, 88, B14, S02, 1
S02, Trade, 2591997.579, 84, B10, S02, 1
S03, 100
S03, Trade, 2590926.529, 110, S03, B25, 1
S03, Trade, 2590942.979, 90, S03, B28, 1
S03, Trade, 2590950.729, 95, S03, B27, 1
S03, Trade, 2590964.246, 100, S03, B18, 1
S03, Trade, 2590976.813, 111, S03, B28, 1
S03, Trade, 2590983.413, 94, S03, B18, 1
S03, Trade, 2590997.863, 95, S03, B15, 1
S03, Trade, 2591001.296, 107, S03, B26, 1
S03, Trade, 2591013.196, 99, S03, B24, 1
S03, Trade, 2591030.679, 99, B19, S03, 1
S03, Trade, 2591036.596, 100, S03, B24, 1
S03, Trade, 2591045.746, 97, S03, B29, 1
S03, Trade, 2591056.713, 104, S03, B21, 1
S03, Trade, 2591067.696, 97, S03, B15, 1
S03, Trade, 2591081.646, 99, S03, B15, 1
S03, Trade, 2591086.229, 101, B15, S03, 1
S03, Trade, 2591094.913, 111, S03, B29, 1
S03, Trade, 2591109.763, 93, S03, B16, 1
S03, Trade, 2591112.446, 98, S03, B15, 1
S03, Trade, 2591123.413, 95, S03, B28, 1
S03, Trade, 2591139.146, 106, S03, B25, 1
S03, Trade, 2591150.129, 102, B22, S03, 1
S03, Trade, 2591153.263, 91, S03, B25, 1
S03, Trade, 2591167.379, 96, S03, B25, 1
S03, Trade, 2591172.729, 97, S03, B28, 1
S03, Trade, 2591185.963, 105, S03, B24, 1
S03, Trade, 2591197.763, 102, S03, B23, 1
S03, Trade, 2591214.779, 97, S03, B26, 1
S03, Trade, 2591232.813, 102, S03, B19, 1
S03, Trade, 2591253.446, 101, S03, B21, 1
S03, Trade, 2591257.913, 104, S03, B22, 1
S03, Trade, 2591269.629, 87, S03, B22, 1
S03, Trade, 2591273.363, 102, S03, B18, 1
S03, Trade, 2591288.063, 109, S03, B25, 1
S03, Trade, 2591300.763, 100, S03, B18, 1
S03, Trade, 2591305.979, 88, S03, B28, 1
S03, Trade, 2591321.813, 98, S03, B28, 1
S03, Trade, 2591328.079, 95, S03, B26, 1
S03, Trade, 2591341.179, 95, S03, B24, 1
S03, Trade, 2591351.179, 94, S03, B18, 1
S03, Trade, 2591361.429, 105, S03, B19, 1
S03, Trade, 2591371.179, 101, S03, B29, 1
S03, Trade, 2591382.746, 95, S03, B24, 1
S03, Trade, 2591390.079, 99, S03, B29, 1
S03, Trade, 2591407.313, 95, S03, B15, 1
S03, Trade, 2591413.079, 101, S03, B27, 1
S03, Trade, 2591431.146, 107, S03, B27, 1
S03, Trade, 2591440.113, 106, S03, B29, 1
S03, Trade, 2591445.163, 90, S03, B15, 1
S03, Trade, 2591457.813, 95, B23, S03, 1
S03, Trade, 2591466.729, 98, S03, B29, 1
S03, Trade, 2591476.413, 107, S03, B24, 1
S03, Trade, 2591488.113, 104, S03, B18, 1
S03, Trade, 2591497.396, 99, B23, S03, 1
S03, Trade, 2591507.796, 102, S03, B18, 1
S03, Trade, 2591517.363, 105, S03, B25, 1
S03, Trade, 2591532.946, 102, S03, B28, 1
S03, Trade, 2591540.313, 94, S03, B23, 1
S03, Trade, 2591547.813, 104, S03, B28, 1
S03, Trade, 2591553.463, 95, S03, B18, 1
S03, Trade, 2591564.896, 97, S03, B18, 1
S03, Trade, 2591575.129, 106, S03, B28, 1
S03, Trade, 2591585.513, 103, S03, B27, 1
S03, Trade, 2591602.829, 105, S03, B28, 1
S03, Trade, 2591612.979, 89, S03, B29, 1
S03, Trade, 2591620.613, 100, S03, B28, 1
S03, Trade, 2591632.763, 104, S03, B23, 1
S03, Trade, 2591640.713, 103, S03, B29, 1
S03, Trade, 2591646.213, 112, S03, B26, 1
S03, Trade, 2591659.596, 103, S03, B26, 1
S03, Trade, 2591670.696, 91, B12, S03, 1
S03, Trade, 2591678.646, 107, S03, B24, 1
S03, Trade, 2591688.363, 104, S03, B27, 1
S03, Trade, 2591703.596, 105, S03, B24, 1
S03, Trade, 2591711.513, 96, S03, B28, 1
S03, Trade, 2591719.679, 111, S03, B26, 1
S03, Trade, 2591730.413, 92, S03, B22, 1
S03, Trade, 2591747.696, 91, B14, S03, 1
S03, Trade, 2591753.029, 105, S03, B25, 1
S03, Trade, 2591763.046, 97, S03, B29, 1
S03, Trade, 2591775.329, 95, S03, B14, 1
S03, Trade, 2591782.179, 110, S03, B26, 1
S03, Trade, 2591788.513, 106, S03, B18, 1
S03, Trade, 2591805.629, 99, S03, B18, 1
S03, Trade, 2591811.979, 91, S03, B25, 1
S03, Trade, 2591818.946, 86, B11, S03, 1
S03, Trade, 2591832.879, 99, S03, B23, 1
S03, Trade, 2591848.863, 102, S03, B29, 1
S03, Trade, 2591856.113, 105, S03, B24, 1
S03, Trade, 2591871.196, 104, S03, B29, 1
S03, Trade, 2591889.596, 93, S03, B27, 1
S03, Trade, 2591904.729, 110, S03, B25, 1
S03, Trade, 2591911.479, 104, S03, B18, 1
S03, Trade, 2591923.229, 103, S03, B26, 1
S03, Trade, 2591930.829, 88, B13, S03, 1
S03, Trade, 2591942.996, 111, S03, B26, 1
S03, Trade, 2591949.613, 99, S03, B18, 1
S03, Trade, 2591958.213, 100, S03, B28, 1
S03, Trade, 2591969.146, 104, S03, B20, 1
S03, Trade, 2591989.113, 92, S03, B19, 1
S04, 100
S04, Trade, 2590540.896, 100, S04, B27, 1
S04, Trade, 2590569.196, 100, B22, S04, 1
S04, Trade, 2590576.913, 97, B23, S04, 1
S04, Trade, 2590600.779, 92, B23, S04, 1
S04, Trade, 2590613.313, 91, B12, S04, 1
S04, Trade, 2590623.846, 90, B12, S04, 1
S04, Trade, 2590631.813, 94, B23, S04, 1
S04, Trade, 2590644.613, 108, B27, S04, 1
S04, Trade, 2590653.813, 91, B12, S04, 1
S04, Trade, 2590669.029, 102, B21, S04, 1
S04, Trade, 2590682.396, 87, B17, S04, 1
S04, Trade, 2590692.096, 84, B10, S04, 1
S04, Trade, 2590704.713, 100, B15, S04, 1
S04, Trade, 2590717.263, 87, B22, S04, 1
S04, Trade, 2590726.596, 87, B21, S04, 1
S04, Trade, 2590739.663, 91, B12, S04, 1
S04, Trade, 2590812.463, 92, B19, S04, 1
S04, Trade, 2590836.413, 101, B20, S04, 1
S04, Trade, 2590849.129, 102, B21, S04, 1
S04, Trade, 2590887.446, 101, B19, S04, 1
S04, Trade, 2590894.829, 91, S04, B29, 1
S04, Trade, 2590922.029, 82, B22, S04, 1
S04, Trade, 2590925.063, 87, B20, S04, 1
S04, Trade, 2590950.113, 92, B23, S04, 1
S04, Trade, 2590961.479, 93, B16, S04, 1
S04, Trade, 2590979.246, 101, B17, S04, 1
S04, Trade, 2591020.379, 93, B17, S04, 1
S04, Trade, 2591042.446, 100, S04, B27, 1
S04, Trade, 2591050.779, 84, B10, S04, 1
S04, Trade, 2591065.329, 87, B11, S04, 1
S04, Trade, 2591093.913, 91, B23, S04, 1
S04, Trade, 2591102.213, 98, S04, B15, 1
S04, Trade, 2591108.329, 84, B10, S04, 1
S04, Trade, 2591119.563, 79, B10, S04, 1
S04, Trade, 2591141.963, 84, B10, S04, 1
S04, Trade, 2591153.546, 93, S04, B15, 1
S04, Trade, 2591179.396, 103, S04, B27, 1
S04, Trade, 2591191.729, 101, B15, S04, 1
S04, Trade, 2591200.296, 85, B21, S04, 1
S04, Trade, 2591208.279, 114, B19, S04, 1
S04, Trade, 2591218.113, 84, B10, S04, 1
S04, Trade, 2591222.179, 91, B20, S04, 1
S04, Trade, 2591242.813, 95, B23, S04, 1
S04, Trade, 2591249.213, 100, B15, S04, 1
S04, Trade, 2591266.563, 81, B09, S04, 1
S04, Trade, 2591277.079, 103, S04, B27, 1
S04, Trade, 2591280.896, 87, B23, S04, 1
S04, Trade, 2591293.796, 108, B17, S04, 1
S04, Trade, 2591312.363, 99, S04, B26, 1
S04, Trade, 2591332.746, 88, B13, S04, 1
S04, Trade, 2591338.763, 86, B17, S04, 1
S04, Trade, 2591356.629, 91, B12, S04, 1
S04, Trade, 2591362.896, 105, B20, S04, 1
S04, Trade, 2591378.846, 106, B17, S04, 1
S04, Trade, 2591396.746, 90, B12, S04, 1
S04, Trade, 2591401.613, 84, B10, S04, 1
S04, Trade, 2591404.746, 91, B21, S04, 1
S04, Trade, 2591421.096, 96, B20, S04, 1
S04, Trade, 2591433.479, 92, B21, S04, 1
S04, Trade, 2591443.313, 89, B20, S04, 1
S04, Trade, 2591447.396, 99, S04, B24, 1
S04, Trade, 2591462.929, 101, B15, S04, 1
S04, Trade, 2591468.846, 87, B23, S04, 1
S04, Trade, 2591474.063, 101, B15, S04, 1
S04, Trade, 2591491.179, 101, B15, S04, 1
S04, Trade, 2591497.763, 95, B21, S04, 1
S04, Trade, 2591513.846, 92, S04, B28, 1
S04, Trade, 2591529.796, 101, S04, B18, 1
S04, Trade, 2591542.979, 93, B22, S04, 1
S04, Trade, 2591544.446, 97, S04, B15, 1
S04, Trade, 2591555.896, 95, B19, S04, 1
S04, Trade, 2591581.896, 91, B17, S04, 1
S04, Trade, 2591587.829, 84, B10, S04, 1
S04, Trade, 2591601.213, 108, B17, S04, 1
S04, Trade, 2591610.713, 86, B17, S04, 1
S04, Trade, 2591653.579, 103, B21, S04, 1
S04, Trade, 2591654.229, 101, B15, S04, 1
S04, Trade, 2591675.563, 81, B09, S04, 1
S04, Trade, 2591680.229, 85, S04, B29, 1
S04, Trade, 2591692.829, 101, B15, S04, 1
S04, Trade, 2591701.513, 89, B17, S04, 1
S04, Trade, 2591709.546, 85, B23, S04, 1
S04, Trade, 2591730.396, 89, B19, S04, 1
S04, Trade, 2591746.596, 91, B22, S04, 1
S04, Trade, 2591782.046, 95, B17, S04, 1
S04, Trade, 2591799.213, 101, B15, S04, 1
S04, Trade, 2591808.463, 91, B12, S04, 1
S04, Trade, 2591825.463, 109, B20, S04, 1
S04, Trade, 2591832.146, 98, B19, S04, 1
S04, Trade, 2591843.046, 113, B23, S04, 1
S04, Trade, 2591852.346, 93, B23, S04, 1
S04, Trade, 2591862.063, 91, B19, S04, 1
S04, Trade, 2591869.663, 86, B11, S04, 1
S04, Trade, 2591893.963, 88, B22, S04, 1
S04, Trade, 2591907.246, 92, B21, S04, 1
S04, Trade, 2591915.429, 103, B20, S04, 1
S04, Trade, 2591923.546, 91, B12, S04, 1
S04, Trade, 2591930.246, 93, B20, S04, 1
S04, Trade, 2591941.946, 104, B17, S04, 1
S04, Trade, 2591980.446, 106, B17, S04, 1
S05, 100
S05, Trade, 2590992.546, 93, B20, S05, 1
S05, Trade, 2591007.913, 109, B19, S05, 1
S05, Trade, 2591015.396, 85, B23, S05, 1
S05, Trade, 2591028.929, 97, B20, S05, 1
S05, Trade, 2591039.779, 90, B20, S05, 1
S05, Trade, 2591047.146, 87, B21, S05, 1
S05, Trade, 2591058.763, 106, B23, S05, 1
S05, Trade, 2591065.279, 91, B12, S05, 1
S05, Trade, 2591080.379, 95, B20, S05, 1
S05, Trade, 2591088.113, 91, B12, S05, 1
S05, Trade, 2591099.863, 107, B21, S05, 1
S05, Trade, 2591105.646, 93, B23, S05, 1
S05, Trade, 2591119.263, 89, B20, S05, 1
S05, Trade, 2591122.929, 93, B21, S05, 1
S05, Trade, 2591136.463, 95, B19, S05, 1
S05, Trade, 2591150.329, 101, B15, S05, 1
S05, Trade, 2591155.013, 91, B12, S05, 1
S05, Trade, 2591165.096, 91, B17, S05, 1
S05, Trade, 2591175.929, 86, B11, S05, 1
S05, Trade, 2591181.829, 96, B22, S05, 1
S05, Trade, 2591191.979, 87, B20, S05, 1
S05, Trade, 2591210.213, 101, B15, S05, 1
S05, Trade, 2591214.679, 96, B23, S05, 1
S05, Trade, 2591228.563, 91, B22, S05, 1
S05, Trade, 2591237.829, 86, B11, S05, 1
S05, Trade, 2591250.363, 81, B09, S05, 1
S05, Trade, 2591253.763, 100, B20, S05, 1
S05, Trade, 2591262.229, 84, B10, S05, 1
S05, Trade, 2591278.579, 86, B11, S05, 1
S05, Trade, 2591288.963, 112, B23, S05, 1
S05, Trade, 2591306.196, 84, B10, S05, 1
S05, Trade, 2591320.863, 91, B20, S05, 1
S05, Trade, 2591328.846, 91, B12, S05, 1
S05, Trade, 2591332.113, 91, B12, S05, 1
S05, Trade, 2591352.613, 91, B19, S05, 1
S05, Trade, 2591359.946, 87, B11, S05, 1
S05, Trade, 2591365.213, 87, B17, S05, 1
S05, Trade, 2591380.596, 105, B20, S05, 1
S05, Trade, 2591384.213, 86, B11, S05, 1
S05, Trade, 2591392.713, 84, B10, S05, 1
S05, Trade, 2591406.163, 87, B11, S05, 1
S05, Trade, 2591414.529, 96, B19, S05, 1
S05, Trade, 2591428.163, 90, B19, S05, 1
S05, Trade, 2591437.063, 106, B22, S05, 1
S05, Trade, 2591446.596, 80, B09, S05, 1
S05, Trade, 2591460.579, 94, B21, S05, 1
S05, Trade, 2591468.613, 88, B20, S05, 1
S05, Trade, 2591477.529, 98, B20, S05, 1
S05, Trade, 2591494.613, 93, B19, S05, 1
S05, Trade, 2591497.579, 98, B20, S05, 1
S05, Trade, 2591505.279, 77, B19, S05, 1
S05, Trade, 2591515.846, 100, B17, S05, 1
S05, Trade, 2591531.463, 96, B21, S05, 1
S05, Trade, 2591534.729, 90, B23, S05, 1
S05, Trade, 2591547.396, 95, B23, S05, 1
S05, Trade, 2591556.179, 92, B20, S05, 1
S05, Trade, 2591567.546, 87, B11, S05, 1
S05, Trade, 2591575.379, 99, B20, S05, 1
S05, Trade, 2591587.046, 86, B11, S05, 1
S05, Trade, 2591596.546, 101, B15, S05, 1
S05, Trade, 2591611.629, 87, B21, S05, 1
S05, Trade, 2591620.379, 93, B23, S05, 1
S05, Trade, 2591631.479, 92, B20, S05, 1
S05, Trade, 2591639.996, 87, B11, S05, 1
S05, Trade, 2591646.063, 98, B23, S05, 1
S05, Trade, 2591662.679, 100, B20, S05, 1
S05, Trade, 2591668.179, 96, B22, S05, 1
S05, Trade, 2591674.979, 98, B19, S05, 1
S05, Trade, 2591693.479, 91, B12, S05, 1
S05, Trade, 2591698.713, 91, B12, S05, 1
S05, Trade, 2591706.346, 101, B15, S05, 1
S05, Trade, 2591723.129, 97, B16, S05, 1
S05, Trade, 2591724.246, 88, B12, S05, 1
S05, Trade, 2591738.829, 108, B17, S05, 1
S05, Trade, 2591747.279, 93, B21, S05, 1
S05, Trade, 2591759.513, 91, B12, S05, 1
S05, Trade, 2591771.963, 95, B17, S05, 1
S05, Trade, 2591782.513, 110, B18, S05, 1
S05, Trade, 2591789.096, 96, B14, S05, 1
S05, Trade, 2591803.479, 93, B17, S05, 1
S05, Trade, 2591807.163, 95, B17, S05, 1
S05, Trade, 2591816.029, 91, B12, S05, 1
S05, Trade, 2591827.246, 100, B15, S05, 1
S05, Trade, 2591835.796, 93, B22, S05, 1
S05, Trade, 2591849.946, 97, B21, S05, 1
S05, Trade, 2591857.296, 91, B12, S05, 1
S05, Trade, 2591869.679, 84, B10, S05, 1
S05, Trade, 2591881.929, 87, B11, S05, 1
S05, Trade, 2591891.596, 90, B20, S05, 1
S05, Trade, 2591900.213, 99, B20, S05, 1
S05, Trade, 2591911.296, 97, B17, S05, 1
S05, Trade, 2591926.529, 107, B19, S05, 1
S05, Trade, 2591928.913, 89, B21, S05, 1
S05, Trade, 2591941.929, 106, B21, S05, 1
S05, Trade, 2591952.796, 100, B21, S05, 1
S05, Trade, 2591959.413, 87, B12, S05, 1
S05, Trade, 2591973.896, 92, B19, S05, 1
S05, Trade, 2591975.413, 95, B23, S05, 1
S05, Trade, 2591991.529, 89, B21, S05, 1
S05, Trade, 2591995.213, 101, B15, S05, 1
S06, 100
S06, Trade, 2591004.546, 93, B17, S06, 1
S06, Trade, 2591019.663, 91, B12, S06, 1
S06, Trade, 2591022.446, 92, B19, S06, 1
S06, Trade, 2591036.113, 99, B15, S06, 1
S06, Trade, 2591046.696, 89, B22, S06, 1
S06, Trade, 2591058.813, 105, B20, S06, 1
S06, Trade, 2591069.596, 90, B19, S06, 1
S06, Trade, 2591077.546, 98, B17, S06, 1
S06, Trade, 2591081.846, 85, B11, S06, 1
S06, Trade, 2591100.296, 101, B15, S06, 1
S06, Trade, 2591106.596, 93, B21, S06, 1
S06, Trade, 2591118.963, 108, B17, S06, 1
S06, Trade, 2591125.529, 89, B20, S06, 1
S06, Trade, 2591131.946, 92, B17, S06, 1
S06, Trade, 2591148.379, 98, B21, S06, 1
S06, Trade, 2591161.046, 88, B19, S06, 1
S06, Trade, 2591166.579, 85, B11, S06, 1
S06, Trade, 2591174.446, 90, B19, S06, 1
S06, Trade, 2591191.513, 104, B17, S06, 1
S06, Trade, 2591193.313, 87, B23, S06, 1
S06, Trade, 2591206.063, 114, B20, S06, 1
S06, Trade, 2591215.496, 91, B12, S06, 1
S06, Trade, 2591223.479, 94, B21, S06, 1
S06, Trade, 2591237.229, 89, B20, S06, 1
S06, Trade, 2591248.363, 91, B12, S06, 1
S06, Trade, 2591260.546, 95, B23, S06, 1
S06, Trade, 2591271.413, 92, B23, S06, 1
S06, Trade, 2591277.663, 92, B21, S06, 1
S06, Trade, 2591281.863, 84, B10, S06, 1
S06, Trade, 2591297.863, 106, B17, S06, 1
S06, Trade, 2591314.546, 105, B21, S06, 1
S06, Trade, 2591317.813, 91, B14, S06, 1
S06, Trade, 2591328.513, 94, B19, S06, 1
S06, Trade, 2591336.179, 91, B20, S06, 1
S06, Trade, 2591348.246, 87, B11, S06, 1
S06, Trade, 2591363.313, 100, B15, S06, 1
S06, Trade, 2591365.163, 88, B12, S06, 1
S06, Trade, 2591382.079, 101, B15, S06, 1
S06, Trade, 2591392.029, 97, B23, S06, 1
S06, Trade, 2591396.046, 91, B20, S06, 1
S06, Trade, 2591405.713, 92, B20, S06, 1
S06, Trade, 2591421.479, 96, B23, S06, 1
S06, Trade, 2591423.263, 102, B19, S06, 1
S06, Trade, 2591441.329, 87, B11, S06, 1
S06, Trade, 2591442.679, 87, B12, S06, 1
S06, Trade, 2591454.563, 94, B21, S06, 1
S06, Trade, 2591466.863, 86, B14, S06, 1
S06, Trade, 2591473.663, 103, B21, S06, 1
S06, Trade, 2591489.029, 103, B21, S06, 1
S06, Trade, 2591501.146, 86, B11, S06, 1
S06, Trade, 2591503.846, 81, B09, S06, 1
S06, Trade, 2591516.579, 87, B11, S06, 1
S06, Trade, 2591535.579, 89, B19, S06, 1
S06, Trade, 2591539.963, 94, B17, S06, 1
S06, Trade, 2591549.096, 86, B20, S06, 1
S06, Trade, 2591556.613, 93, B21, S06, 1
S06, Trade, 2591564.129, 89, B23, S06, 1
S06, Trade, 2591573.563, 98, B17, S06, 1
S06, Trade, 2591584.596, 91, B17, S06, 1
S06, Trade, 2591598.113, 106, B20, S06, 1
S06, Trade, 2591602.813, 96, B14, S06, 1
S06, Trade, 2591616.746, 91, B12, S06, 1
S06, Trade, 2591625.296, 91, B16, S06, 1
S06, Trade, 2591635.246, 103, B17, S06, 1
S06, Trade, 2591652.213, 91, B12, S06, 1
S06, Trade, 2591657.746, 84, B10, S06, 1
S06, Trade, 2591671.396, 87, B11, S06, 1
S06, Trade, 2591675.246, 96, B23, S06, 1
S06, Trade, 2591690.196, 104, B20, S06, 1
S06, Trade, 2591700.746, 91, B19, S06, 1
S06, Trade, 2591707.629, 87, B11, S06, 1
S06, Trade, 2591718.129, 104, B21, S06, 1
S06, Trade, 2591725.313, 100, B21, S06, 1
S06, Trade, 2591741.113, 103, B21, S06, 1
S06, Trade, 2591746.196, 91, B12, S06, 1
S06, Trade, 2591753.546, 101, B15, S06, 1
S06, Trade, 2591772.929, 97, B22, S06, 1
S06, Trade, 2591774.479, 96, B23, S06, 1
S06, Trade, 2591792.496, 95, B22, S06, 1
S06, Trade, 2591803.879, 100, B15, S06, 1
S06, Trade, 2591813.429, 92, B20, S06, 1
S06, Trade, 2591818.113, 87, B14, S06, 1
S06, Trade, 2591826.679, 91, B12, S06, 1
S06, Trade, 2591834.213, 89, B12, S06, 1
S06, Trade, 2591854.113, 95, B19, S06, 1
S06, Trade, 2591860.079, 86, B22, S06, 1
S06, Trade, 2591867.613, 92, B21, S06, 1
S06, Trade, 2591874.446, 97, B21, S06, 1
S06, Trade, 2591889.979, 87, B17, S06, 1
S06, Trade, 2591900.929, 98, B17, S06, 1
S06, Trade, 2591915.546, 91, B12, S06, 1
S06, Trade, 2591918.213, 102, B21, S06, 1
S06, Trade, 2591933.896, 83, B23, S06, 1
S06, Trade, 2591941.979, 87, B11, S06, 1
S06, Trade, 2591948.479, 93, B20, S06, 1
S06, Trade, 2591960.829, 88, B20, S06, 1
