B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 1187404.001, 60, B03, S03, 1
S02, Trade, 2591290.246, 84, B20, S02, 1
S02, Trade, 2591299.179, 101, B15, S02, 1
S02, Trade, 2591304.896, 87, B11, S02, 1
S02, Trade, 2591317.679, 102, B16, S02, 1
S02, Trade, 2591328.529, 95, B21, S02, 1
S02, Trade, 2591335.029, 101, B24, S02, 1
S02, Trade, 2591343.279, 85, B27, S02, 1
S02, Trade, 2591356.896, 90, B15, S02, 1
S02, Trade, 2591368.996, 88, B23, S02, 1
S02, Trade, 2591377.779, 89, B27, S02, 1
S02, Trade, 2591387.579, 99, B21, S02, 1
S02, Trade, 2591396.929, 87, B11, S02, 1
S02, Trade, 2591405.413, 91, B12, S02, 1
S02, Trade, 2591416.129, 103, B22, S02, 1
S02, Trade, 2591428.879, 87, B11, S02, 1
S02, Trade, 2591433.746, 85, B15, S02, 1
S02, Trade, 2591449.913, 91, B12, S02, 1
S02, Trade, 2591457.663, 112, B22, S02, 1
S02, Trade, 2591463.563, 101, B15, S02, 1
S02, Trade, 2591482.846, 101, B15, S02, 1
S02, Trade, 2591492.396, 100, B27, S02, 1
S02, Trade, 2591494.996, 92, B14, S02, 1
S02, Trade, 2591507.796, 92, B27, S02, 1
S02, Trade, 2591522.313, 99, B24, S02, 1
S02, Trade, 2591524.946, 101, B15, S02, 1
S02, Trade, 2591539.296, 103, B24, S02, 1
S02, Trade, 2591546.079, 84, B10, S02, 1
S02, Trade, 2591560.529, 103, B24, S02, 1
S02, Trade, 2591572.463, 96, B22, S02, 1
S02, Trade, 2591573.746, 96, B24, S02, 1
S02, Trade, 2591592.596, 104, B16, S02, 1
S02, Trade, 2591601.946, 108, B22, S02, 1
S02, Trade, 2591610.146, 104, B16, S02, 1
S02, Trade, 2591623.713, 90, B12, S02, 1
S02, Trade, 2591638.196, 96, B28, S02, 1
S02, Trade, 2591649.413, 99, B28, S02, 1
S02, Trade, 2591660.996, 98, B14, S02, 1
S02, Trade, 2591666.946, 103, B27, S02, 1
S02, Trade, 2591682.579, 90, B27, S02, 1
S02, Trade, 2591688.629, 102, B21, S02, 1
S02, Trade, 2591697.363, 99, B28, S02, 1
S02, Trade, 2591710.729, 91, B12, S02, 1
S02, Trade, 2591723.379, 87, B11, S02, 1
S02, Trade, 2591731.596, 98, B24, S02, 1
S02, Trade, 2591736.529, 91, B12, S02, 1
S02, Trade, 2591744.246, 98, B14, S02, 1
S02, Trade, 2591756.729, 89, B27, S02, 1
S02, Trade, 2591766.463, 90, B15, S02, 1
S02, Trade, 2591781.663, 103, B22, S02, 1
S02, Trade, 2591787.613, 98, B28, S02, 1
S02, Trade, 2591803.696, 105, B16, S02, 1
S02, Trade, 2591809.963, 101, B15, S02, 1
S02, Trade, 2591815.113, 92, B15, S02, 1
S02, Trade, 2591831.513, 101, B15, S02, 1
S02, Trade, 2591839.463, 91, B12, S02, 1
S02, Trade, 2591848.029, 91, B24, S02, 1
S02, Trade, 2591863.496, 90, B12, S02, 1
S02, Trade, 2591869.163, 85, B14, S02, 1
S02, Trade, 2591877.229, 103, B16, S02, 1
S02, Trade, 2591888.929, 96, B24, S02, 1
S02, Trade, 2591902.463, 101, B27, S02, 1
S02, Trade, 2591905.246, 95, B24, S02, 1
S02, Trade, 2591916.063, 101, B15, S02, 1
S02, Trade, 2591935.829, 98, B14, S02, 1
S02, Trade, 2591937.646, 94, B27, S02, 1
S02, Trade, 2591944.213, 114, B19, S02, 1
S02, Trade, 2591956.513, 99, B26, S02, 1
S02, Trade, 2591970.629, 97, B22, S02, 1
S02, Trade, 2591975.379, 98, B14, S02, 1
S02, Trade, 2591989.629, 88, B12, S02, 1
S03, 100
S03, Trade, 2590968.779, 92, B13, S03, 1
S03, Trade, 2590982.029, 91, B12, S03, 1
S03, Trade, 2590991.996, 95, B22, S03, 1
S03, Trade, 2590996.063, 107, B20, S03, 1
S03, Trade, 2591009.963, 99, B15, S03, 1
S03, Trade, 2591018.896, 98, B14, S03, 1
S03, Trade, 2591023.613, 105, B27, S03, 1
S03, Trade, 2591038.379, 107, B22, S03, 1
S03, Trade, 2591052.713, 88, B27, S03, 1
S03, Trade, 2591055.229, 93, B23, S03, 1
S03, Trade, 2591068.979, 88, B13, S03, 1
S03, Trade, 2591081.996, 92, B24, S03, 1
S03, Trade, 2591084.113, 87, B11, S03, 1
S03, Trade, 2591100.346, 89, B12, S03, 1
S03, Trade, 2591111.213, 107, B23, S03, 1
S03, Trade, 2591114.446, 103, B22, S03, 1
S03, Trade, 2591125.113, 80, B15, S03, 1
S03, Trade, 2591136.879, 104, B16, S03, 1
S03, Trade, 2591146.163, 99, B17, S03, 1
S03, Trade, 2591159.729, 110, B22, S03, 1
S03, Trade, 2591169.263, 109, B28, S03, 1
S03, Trade, 2591172.813, 94, B13, S03, 1
S03, Trade, 2591184.579, 103, B22, S03, 1
S03, Trade, 2591192.013, 93, B28, S03, 1
S03, Trade, 2591209.013, 106, B27, S03, 1
S03, Trade, 2591220.346, 90, B24, S03, 1
S03, Trade, 2591226.846, 104, B16, S03, 1
S03, Trade, 2591239.279, 103, B16, S03, 1
S03, Trade, 2591250.079, 89, B26, S03, 1
S03, Trade, 2591261.163, 101, B28, S03, 1
S03, Trade, 2591262.246, 99, B27, S03, 1
S03, Trade, 2591273.913, 101, B15, S03, 1
S03, Trade, 2591291.279, 87, B28, S03, 1
S03, Trade, 2591300.963, 98, B14, S03, 1
S03, Trade, 2591305.213, 84, B10, S03, 1
S03, Trade, 2591320.629, 101, B15, S03, 1
S03, Trade, 2591323.679, 91, B12, S03, 1
S03, Trade, 2591342.246, 88, B12, S03, 1
S03, Trade, 2591353.063, 94, B27, S03, 1
S03, Trade, 2591357.696, 92, B13, S03, 1
S03, Trade, 2591365.129, 101, B21, S03, 1
S03, Trade, 2591376.963, 88, B28, S03, 1
S03, Trade, 2591382.696, 90, B15, S03, 1
S03, Trade, 2591401.213, 95, B24, S03, 1
S03, Trade, 2591404.729, 103, B23, S03, 1
S03, Trade, 2591421.329, 98, B23, S03, 1
S03, Trade, 2591430.663, 90, B12, S03, 1
S03, Trade, 2591432.463, 91, B17, S03, 1
S03, Trade, 2591448.379, 99, B21, S03, 1
S03, Trade, 2591454.529, 99, B27, S03, 1
S03, Trade, 2591464.246, 89, B12, S03, 1
S03, Trade, 2591476.496, 112, B24, S03, 1
S03, Trade, 2591489.163, 92, B15, S03, 1
S03, Trade, 2591497.746, 89, B27, S03, 1
S03, Trade, 2591509.129, 90, B12, S03, 1
S03, Trade, 2591523.663, 103, B27, S03, 1
S03, Trade, 2591526.779, 98, B14, S03, 1
S03, Trade, 2591534.429, 105, B16, S03, 1
S03, Trade, 2591546.946, 85, B14, S03, 1
S03, Trade, 2591563.713, 102, B28, S03, 1
S03, Trade, 2591567.429, 91, B12, S03, 1
S03, Trade, 2591579.213, 97, B21, S03, 1
S03, Trade, 2591590.246, 101, B22, S03, 1
S03, Trade, 2591594.746, 93, B24, S03, 1
S03, Trade, 2591615.679, 92, B22, S03, 1
S03, Trade, 2591630.779, 98, B14, S03, 1
S03, Trade, 2591635.779, 91, B27, S03, 1
S03, Trade, 2591652.646, 91, B12, S03, 1
S03, Trade, 2591654.879, 102, B23, S03, 1
S03, Trade, 2591672.813, 103, B21, S03, 1
S03, Trade, 2591680.479, 106, B23, S03, 1
S03, Trade, 2591690.546, 94, B13, S03, 1
S03, Trade, 2591696.479, 99, B15, S03, 1
S03, Trade, 2591704.696, 96, B22, S03, 1
S03, Trade, 2591724.229, 91, B12, S03, 1
S03, Trade, 2591728.346, 84, B10, S03, 1
S03, Trade, 2591742.963, 100, B27, S03, 1
S03, Trade, 2591744.413, 91, B12, S03, 1
S03, Trade, 2591754.896, 91, B12, S03, 1
S03, Trade, 2591765.796, 85, B11, S03, 1
S03, Trade, 2591778.129, 105, B24, S03, 1
S03, Trade, 2591786.413, 102, B17, S03, 1
S03, Trade, 2591794.829, 93, B24, S03, 1
S03, Trade, 2591813.113, 91, B14, S03, 1
S03, Trade, 2591824.679, 94, B28, S03, 1
S03, Trade, 2591836.696, 98, B23, S03, 1
S03, Trade, 2591851.096, 88, B17, S03, 1
S03, Trade, 2591856.529, 98, B23, S03, 1
S03, Trade, 2591876.079, 113, B27, S03, 1
S03, Trade, 2591881.379, 110, B20, S03, 1
S03, Trade, 2591890.496, 97, B14, S03, 1
S03, Trade, 2591906.563, 94, B22, S03, 1
S03, Trade, 2591925.713, 91, B12, S03, 1
S03, Trade, 2591931.213, 88, B15, S03, 1
S03, Trade, 2591940.046, 100, B15, S03, 1
S03, Trade, 2591945.746, 105, B16, S03, 1
S03, Trade, 2591958.679, 105, B16, S03, 1
S03, Trade, 2591973.879, 102, B27, S03, 1
S03, Trade, 2591984.429, 104, B16, S03, 1
S03, Trade, 2591988.463, 87, B11, S03, 1
S04, 100
S04, Trade, 2590973.096, 90, B28, S04, 1
S04, Trade, 2590989.663, 92, B28, S04, 1
S04, Trade, 2590997.213, 86, B13, S04, 1
S04, Trade, 2591010.363, 98, B27, S04, 1
S04, Trade, 2591013.413, 87, B11, S04, 1
S04, Trade, 2591028.663, 106, B22, S04, 1
S04, Trade, 2591038.546, 105, B21, S04, 1
S04, Trade, 2591042.879, 87, B11, S04, 1
S04, Trade, 2591060.913, 98, B14, S04, 1
S04, Trade, 2591061.896, 90, B26, S04, 1
S04, Trade, 2591075.863, 106, B27, S04, 1
S04, Trade, 2591083.029, 92, B23, S04, 1
S04, Trade, 2591095.646, 92, B15, S04, 1
S04, Trade, 2591103.713, 85, B11, S04, 1
S04, Trade, 2591118.013, 100, B27, S04, 1
S04, Trade, 2591123.796, 93, B17, S04, 1
S04, Trade, 2591141.163, 111, B23, S04, 1
S04, Trade, 2591143.429, 104, B20, S04, 1
S04, Trade, 2591161.663, 91, B28, S04, 1
S04, Trade, 2591182.129, 103, B20, S04, 1
S04, Trade, 2591187.696, 102, B27, S04, 1
S04, Trade, 2591194.979, 89, B12, S04, 1
S04, Trade, 2591208.046, 103, B26, S04, 1
S04, Trade, 2591222.379, 90, B23, S04, 1
S04, Trade, 2591229.246, 103, B24, S04, 1
S04, Trade, 2591239.779, 99, B21, S04, 1
S04, Trade, 2591243.229, 105, B28, S04, 1
S04, Trade, 2591253.979, 96, B15, S04, 1
S04, Trade, 2591268.646, 100, B27, S04, 1
S04, Trade, 2591279.713, 93, B14, S04, 1
S04, Trade, 2591291.513, 85, B21, S04, 1
S04, Trade, 2591300.679, 102, B16, S04, 1
S04, Trade, 2591307.246, 83, B21, S04, 1
S04, Trade, 2591315.529, 112, B18, S04, 1
S04, Trade, 2591331.729, 87, B11, S04, 1
S04, Trade, 2591343.029, 86, B23, S04, 1
S04, Trade, 2591361.879, 93, B22, S04, 1
S04, Trade, 2591367.846, 91, B12, S04, 1
S04, Trade, 2591374.796, 88, B24, S04, 1
S04, Trade, 2591383.513, 90, B22, S04, 1
S04, Trade, 2591393.113, 101, B15, S04, 1
S04, Trade, 2591405.246, 102, B22, S04, 1
S04, Trade, 2591417.163, 102, B27, S04, 1
S04, Trade, 2591428.829, 91, B12, S04, 1
S04, Trade, 2591433.579, 86, B11, S04, 1
S04, Trade, 2591448.763, 99, B24, S04, 1
S04, Trade, 2591456.196, 111, B18, S04, 1
S04, Trade, 2591463.796, 98, B14, S04, 1
S04, Trade, 2591480.096, 102, B22, S04, 1
S04, Trade, 2591490.163, 92, B24, S04, 1
S04, Trade, 2591503.246, 89, B15, S04, 1
S04, Trade, 2591512.279, 90, B21, S04, 1
S04, Trade, 2591521.713, 106, B22, S04, 1
S04, Trade, 2591533.246, 93, B24, S04, 1
S04, Trade, 2591535.479, 101, B15, S04, 1
S04, Trade, 2591552.379, 85, B11, S04, 1
S04, Trade, 2591554.379, 97, B22, S04, 1
S04, Trade, 2591567.046, 98, B14, S04, 1
S04, Trade, 2591578.813, 105, B16, S04, 1
S04, Trade, 2591589.746, 98, B14, S04, 1
S04, Trade, 2591600.579, 106, B27, S04, 1
S04, Trade, 2591610.463, 101, B15, S04, 1
S04, Trade, 2591614.896, 92, B27, S04, 1
S04, Trade, 2591625.129, 89, B24, S04, 1
S04, Trade, 2591640.013, 97, B24, S04, 1
S04, Trade, 2591650.879, 105, B16, S04, 1
S04, Trade, 2591661.979, 90, B21, S04, 1
S04, Trade, 2591669.513, 107, B28, S04, 1
S04, Trade, 2591681.546, 98, B14, S04, 1
S04, Trade, 2591684.829, 87, B11, S04, 1
S04, Trade, 2591698.029, 98, B14, S04, 1
S04, Trade, 2591707.663, 98, B14, S04, 1
S04, Trade, 2591722.846, 98, B14, S04, 1
S04, Trade, 2591728.063, 93, B21, S04, 1
S04, Trade, 2591737.896, 98, B17, S04, 1
S04, Trade, 2591745.463, 88, B23, S04, 1
S04, Trade, 2591753.113, 101, B15, S04, 1
S04, Trade, 2591765.196, 84, B10, S04, 1
S04, Trade, 2591783.946, 90, B12, S04, 1
S04, Trade, 2591790.313, 97, B15, S04, 1
S04, Trade, 2591798.513, 91, B12, S04, 1
S04, Trade, 2591810.613, 98, B14, S04, 1
S04, Trade, 2591822.913, 94, B14, S04, 1
S04, Trade, 2591831.663, 91, B12, S04, 1
S04, Trade, 2591840.529, 93, B23, S04, 1
S04, Trade, 2591850.413, 93, B27, S04, 1
S04, Trade, 2591860.696, 99, B15, S04, 1
S04, Trade, 2591865.363, 86, B22, S04, 1
S04, Trade, 2591876.996, 113, B22, S04, 1
S04, Trade, 2591886.563, 89, B22, S04, 1
S04, Trade, 2591899.663, 98, B24, S04, 1
S04, Trade, 2591905.379, 94, B15, S04, 1
S04, Trade, 2591918.963, 105, B27, S04, 1
S04, Trade, 2591935.346, 101, B24, S04, 1
S04, Trade, 2591942.729, 98, B14, S04, 1
S04, Trade, 2591952.979, 98, B14, S04, 1
S04, Trade, 2591960.563, 91, B12, S04, 1
S04, Trade, 2591969.379, 99, B28, S04, 1
S04, Trade, 2591981.996, 103, B17, S04, 1
S04, Trade, 2591986.529, 98, B14, S04, 1
S05, 100
S05, Trade, 2590997.046, 87, B11, S05, 1
S05, Trade, 2591002.979, 91, B12, S05, 1
S05, Trade, 2591016.896, 99, B21, S05, 1
S05, Trade, 2591031.213, 99, B27, S05, 1
S05, Trade, 2591039.413, 102, B27, S05, 1
S05, Trade, 2591043.029, 81, B09, S05, 1
S05, Trade, 2591051.663, 101, B24, S05, 1
S05, Trade, 2591071.046, 88, B21, S05, 1
S05, Trade, 2591078.546, 99, B15, S05, 1
S05, Trade, 2591083.413, 90, B21, S05, 1
S05, Trade, 2591100.513, 87, B11, S05, 1
S05, Trade, 2591101.163, 87, B27, S05, 1
S05, Trade, 2591121.079, 84, B10, S05, 1
S05, Trade, 2591135.063, 100, B17, S05, 1
S05, Trade, 2591146.129, 101, B15, S05, 1
S05, Trade, 2591152.329, 98, B14, S05, 1
S05, Trade, 2591165.713, 105, B16, S05, 1
S05, Trade, 2591181.329, 101, B22, S05, 1
S05, Trade, 2591182.013, 91, B12, S05, 1
S05, Trade, 2591195.563, 87, B11, S05, 1
S05, Trade, 2591207.746, 112, B24, S05, 1
S05, Trade, 2591222.163, 88, B13, S05, 1
S05, Trade, 2591229.663, 101, B21, S05, 1
S05, Trade, 2591232.113, 98, B14, S05, 1
S05, Trade, 2591246.729, 88, B14, S05, 1
S05, Trade, 2591258.413, 93, B14, S05, 1
S05, Trade, 2591264.646, 93, B28, S05, 1
S05, Trade, 2591276.229, 92, B22, S05, 1
S05, Trade, 2591290.096, 87, B11, S05, 1
S05, Trade, 2591296.629, 103, B28, S05, 1
S05, Trade, 2591304.429, 92, B28, S05, 1
S05, Trade, 2591312.646, 102, B22, S05, 1
S05, Trade, 2591329.029, 94, B14, S05, 1
S05, Trade, 2591340.179, 85, B14, S05, 1
S05, Trade, 2591352.313, 93, B15, S05, 1
S05, Trade, 2591357.163, 90, B23, S05, 1
S05, Trade, 2591366.446, 103, B28, S05, 1
S05, Trade, 2591380.563, 89, B12, S05, 1
S05, Trade, 2591388.796, 102, B24, S05, 1
S05, Trade, 2591396.979, 84, B10, S05, 1
S05, Trade, 2591409.513, 93, B15, S05, 1
S05, Trade, 2591417.746, 101, B15, S05, 1
S05, Trade, 2591430.813, 92, B13, S05, 1
S05, Trade, 2591434.463, 85, B27, S05, 1
S05, Trade, 2591451.246, 85, B15, S05, 1
S05, Trade, 2591455.029, 98, B21, S05, 1
S05, Trade, 2591471.613, 91, B12, S05, 1
S05, Trade, 2591477.946, 101, B15, S05, 1
S05, Trade, 2591492.263, 101, B23, S05, 1
S05, Trade, 2591500.246, 94, B22, S05, 1
S05, Trade, 2591504.263, 89, B24, S05, 1
S05, Trade, 2591518.729, 107, B24, S05, 1
S05, Trade, 2591527.096, 89, B12, S05, 1
S05, Trade, 2591540.713, 104, B22, S05, 1
S05, Trade, 2591550.663, 96, B28, S05, 1
S05, Trade, 2591559.646, 101, B15, S05, 1
S05, Trade, 2591566.813, 99, B15, S05, 1
S05, Trade, 2591583.063, 106, B24, S05, 1
S05, Trade, 2591592.313, 101, B21, S05, 1
S05, Trade, 2591602.563, 98, B14, S05, 1
S05, Trade, 2591609.963, 108, B28, S05, 1
S05, Trade, 2591621.646, 94, B27, S05, 1
S05, Trade, 2591625.296, 94, B13, S05, 1
S05, Trade, 2591639.496, 98, B14, S05, 1
S05, Trade, 2591649.746, 94, B22, S05, 1
S05, Trade, 2591661.213, 88, B12, S05, 1
S05, Trade, 2591670.713, 107, B23, S05, 1
S05, Trade, 2591677.079, 91, B12, S05, 1
S05, Trade, 2591686.279, 94, B22, S05, 1
S05, Trade, 2591697.863, 100, B22, S05, 1
S05, Trade, 2591710.429, 99, B24, S05, 1
S05, Trade, 2591717.979, 101, B27, S05, 1
S05, Trade, 2591726.379, 97, B21, S05, 1
S05, Trade, 2591738.096, 92, B20, S05, 1
S05, Trade, 2591749.079, 96, B28, S05, 1
S05, Trade, 2591762.596, 90, B12, S05, 1
S05, Trade, 2591771.563, 93, B14, S05, 1
S05, Trade, 2591783.063, 98, B14, S05, 1
S05, Trade, 2591787.596, 98, B14, S05, 1
S05, Trade, 2591794.763, 96, B28, S05, 1
S05, Trade, 2591807.579, 100, B27, S05, 1
S05, Trade, 2591824.246, 97, B23, S05, 1
S05, Trade, 2591829.896, 101, B21, S05, 1
S05, Trade, 2591843.663, 93, B28, S05, 1
S05, Trade, 2591848.296, 87, B11, S05, 1
S05, Trade, 2591863.679, 87, B11, S05, 1
S05, Trade, 2591868.879, 87, B27, S05, 1
S05, Trade, 2591881.946, 98, B14, S05, 1
S05, Trade, 2591889.946, 100, B27, S05, 1
S05, Trade, 2591903.729, 100, B15, S05, 1
S05, Trade, 2591912.813, 93, B13, S05, 1
S05, Trade, 2591922.613, 91, B12, S05, 1
S05, Trade, 2591927.929, 105, B23, S05, 1
S05, Trade, 2591942.513, 103, B21, S05, 1
S05, Trade, 2591951.846, 102, B23, S05, 1
S05, Trade, 2591959.979, 92, B21, S05, 1
S05, Trade, 2591966.446, 98, B14, S05, 1
S05, Trade, 2591984.963, 100, B15, S05, 1
S05, Trade, 2591993.313, 94, B24, S05, 1
S05, Trade, 2591999.046, 88, B28, S05, 1
S06, 100
S06, Trade, 2590956.563, 97, S06, B19, 1
S06, Trade, 2590972.229, 91, S06, B22, 1
S06, Trade, 2590981.179, 111, S06, B26, 1
S06, Trade, 2590986.896, 102, S06, B25, 1
S06, Trade, 2591000.179, 95, S06, B22, 1
S06, Trade, 2591006.729, 100, S06, B17, 1
S06, Trade, 2591018.663, 110, S06, B25, 1
S06, Trade, 2591025.563, 110, S06, B26, 1
S06, Trade, 2591035.329, 102, S06, B16, 1
S06, Trade, 2591050.263, 99, S06, B22, 1
S06, Trade, 2591058.913, 98, S06, B22, 1
S06, Trade, 2591064.513, 97, S06, B19, 1
S06, Trade, 2591079.463, 102, S06, B26, 1
S06, Trade, 2591088.846, 95, B24, S06, 1
S06, Trade, 2591100.396, 96, S06, B26, 1
S06, Trade, 2591104.696, 89, S06, B17, 1
S06, Trade, 2591119.013, 102, S06, B20, 1
S06, Trade, 2591128.113, 104, S06, B29, 1
S06, Trade, 2591133.046, 100, B24, S06, 1
S06, Trade, 2591149.979, 98, S06, B19, 1
S06, Trade, 2591158.096, 111, S06, B18, 1
S06, Trade, 2591169.163, 110, S06, B19, 1
S06, Trade, 2591180.329, 100, B23, S06, 1
S06, Trade, 2591185.463, 103, B21, S06, 1
S06, Trade, 2591203.163, 108, S06, B29, 1
S06, Trade, 2591218.046, 89, S06, B28, 1
S06, Trade, 2591231.063, 105, S06, B26, 1
S06, Trade, 2591235.296, 89, S06, B25, 1
S06, Trade, 2591255.879, 102, S06, B29, 1
S06, Trade, 2591265.979, 93, S06, B25, 1
S06, Trade, 2591273.046, 104, S06, B23, 1
S06, Trade, 2591275.046, 105, S06, B26, 1
S06, Trade, 2591291.129, 103, S06, B25, 1
S06, Trade, 2591300.596, 103, B22, S06, 1
S06, Trade, 2591308.996, 96, S06, B29, 1
S06, Trade, 2591320.496, 113, S06, B26, 1
S06, Trade, 2591331.696, 111, S06, B25, 1
S06, Trade, 2591335.713, 101, B21, S06, 1
S06, Trade, 2591347.596, 99, S06, B18, 1
S06, Trade, 2591355.696, 93, S06, B19, 1
S06, Trade, 2591369.829, 101, S06, B17, 1
S06, Trade, 2591377.146, 92, S06, B16, 1
S06, Trade, 2591391.029, 103, S06, B18, 1
S06, Trade, 2591401.196, 97, B15, S06, 1
S06, Trade, 2591411.913, 100, S06, B18, 1
S06, Trade, 2591415.429, 105, B16, S06, 1
S06, Trade, 2591431.929, 92, S06, B18, 1
S06, Trade, 2591435.529, 93, S06, B16, 1
S06, Trade, 2591451.963, 102, S06, B16, 1
S06, Trade, 2591461.046, 105, B16, S06, 1
S06, Trade, 2591471.213, 102, S06, B20, 1
S06, Trade, 2591486.979, 96, S06, B26, 1
S06, Trade, 2591498.279, 90, S06, B26, 1
S06, Trade, 2591502.279, 102, S06, B16, 1
S06, Trade, 2591509.413, 94, S06, B18, 1
S06, Trade, 2591520.263, 110, S06, B29, 1
S06, Trade, 2591529.079, 99, S06, B19, 1
S06, Trade, 2591539.946, 106, S06, B27, 1
S06, Trade, 2591547.063, 94, S06, B18, 1
S06, Trade, 2591555.729, 99, S06, B29, 1
S06, Trade, 2591568.713, 104, S06, B20, 1
S06, Trade, 2591573.996, 96, B28, S06, 1
S06, Trade, 2591594.063, 114, S06, B29, 1
S06, Trade, 2591597.579, 99, S06, B28, 1
S06, Trade, 2591613.679, 102, S06, B26, 1
S06, Trade, 2591619.913, 92, S06, B16, 1
S06, Trade, 2591634.263, 104, S06, B18, 1
S06, Trade, 2591646.529, 98, S06, B29, 1
S06, Trade, 2591659.346, 100, B28, S06, 1
S06, Trade, 2591675.696, 93, S06, B29, 1
S06, Trade, 2591688.879, 103, S06, B16, 1
S06, Trade, 2591695.579, 99, B23, S06, 1
S06, Trade, 2591709.396, 100, S06, B23, 1
S06, Trade, 2591722.279, 102, S06, B18, 1
S06, Trade, 2591728.046, 100, S06, B16, 1
S06, Trade, 2591742.679, 103, S06, B26, 1
S06, Trade, 2591749.229, 107, S06, B29, 1
S06, Trade, 2591757.429, 102, S06, B25, 1
S06, Trade, 2591768.629, 100, S06, B29, 1
S06, Trade, 2591778.396, 114, S06, B19, 1
S06, Trade, 2591794.079, 94, B22, S06, 1
S06, Trade, 2591803.563, 106, B21, S06, 1
S06, Trade, 2591812.779, 94, B24, S06, 1
S06, Trade, 2591818.079, 106, S06, B21, 1
S06, Trade, 2591836.396, 103, S06, B20, 1
S06, Trade, 2591841.513, 94, S06, B14, 1
S06, Trade, 2591853.229, 88, B21, S06, 1
S06, Trade, 2591863.796, 100, S06, B18, 1
S06, Trade, 2591868.113, 86, B15, S06, 1
S06, Trade, 2591882.646, 112, B18, S06, 1
S06, Trade, 2591884.329, 92, S06, B29, 1
S06, Trade, 2591899.429, 100, S06, B25, 1
S06, Trade, 2591916.829, 102, S06, B19, 1
S06, Trade, 2591920.579, 106, B28, S06, 1
S06, Trade, 2591925.563, 104, B16, S06, 1
S06, Trade, 2591941.196, 105, S06, B28, 1
S06, Trade, 2591952.946, 101, B15, S06, 1
S06, Trade, 2591959.296, 93, B28, S06, 1
S06, Trade, 2591972.046, 98, S06, B16, 1
S06, Trade, 2591990.079, 84, S06, B21, 1
S07, 100
S07, Trade, 2590584.763, 98, B28, S07, 1
S07, Trade, 2590589.713, 92, B26, S07, 1
S07, Trade, 2590599.196, 99, B15, S07, 1
S07, Trade, 2590626.429, 87, B11, S07, 1
S07, Trade, 2590653.479, 94, B27, S07, 1
S07, Trade, 2590670.979, 88, B22, S07, 1
S07, Trade, 2590677.113, 106, B28, S07, 1
S07, Trade, 2590690.896, 103, B27, S07, 1
S07, Trade, 2590709.529, 95, S07, B22, 1
S07, Trade, 2590715.896, 91, B12, S07, 1
S07, Trade, 2590722.429, 98, B22, S07, 1
S07, Trade, 2590744.296, 103, B22, S07, 1
S07, Trade, 2590748.329, 105, B24, S07, 1
S07, Trade, 2590762.029, 91, B12, S07, 1
S07, Trade, 2590785.279, 105, B16, S07, 1
S07, Trade, 2590795.963, 95, B14, S07, 1
S07, Trade, 2590820.579, 103, S07, B18, 1
S07, Trade, 2590833.996, 98, B15, S07, 1
S07, Trade, 2590850.746, 100, S07, B16, 1
S07, Trade, 2590851.696, 98, B14, S07, 1
S07, Trade, 2590865.629, 93, B15, S07, 1
S07, Trade, 2590881.313, 103, B28, S07, 1
S07, Trade, 2590888.846, 91, B12, S07, 1
S07, Trade, 2590892.779, 99, B24, S07, 1
S07, Trade, 2590904.463, 84, B10, S07, 1
S07, Trade, 2590932.379, 98, B28, S07, 1
S07, Trade, 2590943.396, 87, B11, S07, 1
S07, Trade, 2590947.663, 93, B24, S07, 1
S07, Trade, 2590955.163, 84, B23, S07, 1
S07, Trade, 2590974.213, 94, B15, S07, 1
S07, Trade, 2590978.379, 101, B27, S07, 1
S07, Trade, 2590987.413, 100, B21, S07, 1
S07, Trade, 2591001.913, 94, B23, S07, 1
S07, Trade, 2591005.329, 92, B14, S07, 1
S07, Trade, 2591032.346, 99, B15, S07, 1
S07, Trade, 2591051.713, 98, B14, S07, 1
S07, Trade, 2591062.079, 103, B16, S07, 1
S07, Trade, 2591085.663, 87, S07, B18, 1
S07, Trade, 2591094.746, 100, B21, S07, 1
S07, Trade, 2591114.363, 104, B24, S07, 1
S07, Trade, 2591120.246, 87, B11, S07, 1
S07, Trade, 2591127.379, 89, B14, S07, 1
S07, Trade, 2591132.196, 101, B22, S07, 1
S07, Trade, 2591151.296, 101, B23, S07, 1
S07, Trade, 2591164.896, 97, B27, S07, 1
S07, Trade, 2591173.179, 91, B12, S07, 1
S07, Trade, 2591206.263, 101, B15, S07, 1
S07, Trade, 2591230.313, 91, B12, S07, 1
S07, Trade, 2591236.663, 87, B11, S07, 1
S07, Trade, 2591242.713, 105, B21, S07, 1
S07, Trade, 2591263.446, 99, B24, S07, 1
S07, Trade, 2591277.696, 93, B28, S07, 1
S07, Trade, 2591294.246, 96, B21, S07, 1
S07, Trade, 2591304.546, 91, B12, S07, 1
S07, Trade, 2591312.063, 104, B27, S07, 1
S07, Trade, 2591318.796, 104, B28, S07, 1
S07, Trade, 2591341.346, 102, B20, S07, 1
S07, Trade, 2591348.263, 94, B26, S07, 1
S07, Trade, 2591353.946, 93, B14, S07, 1
S07, Trade, 2591391.646, 102, B22, S07, 1
S07, Trade, 2591396.879, 91, B20, S07, 1
S07, Trade, 2591416.646, 102, B28, S07, 1
S07, Trade, 2591425.813, 101, B22, S07, 1
S07, Trade, 2591438.913, 96, B15, S07, 1
S07, Trade, 2591447.346, 99, B17, S07, 1
