B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 2303600.297, 59, B03, S02, 1
S00, Trade, 2591260.429, 90, B12, S00, 1
S00, Trade, 2591265.529, 94, B13, S00, 1
S00, Trade, 2591274.296, 84, B10, S00, 1
S00, Trade, 2591301.213, 93, B13, S00, 1
S00, Trade, 2591320.346, 87, B11, S00, 1
S00, Trade, 2591331.346, 94, B13, S00, 1
S00, Trade, 2591338.313, 94, B23, S00, 1
S00, Trade, 2591355.279, 101, B25, S00, 1
S00, Trade, 2591356.679, 88, B14, S00, 1
S00, Trade, 2591376.629, 115, S00, B27, 1
S00, Trade, 2591380.329, 112, B18, S00, 1
S00, Trade, 2591390.813, 91, B12, S00, 1
S00, Trade, 2591401.446, 91, B12, S00, 1
S00, Trade, 2591404.613, 100, B15, S00, 1
S00, Trade, 2591430.696, 102, B21, S00, 1
S00, Trade, 2591443.363, 96, B29, S00, 1
S00, Trade, 2591464.679, 89, B14, S00, 1
S00, Trade, 2591474.313, 110, B18, S00, 1
S00, Trade, 2591498.813, 111, B18, S00, 1
S00, Trade, 2591512.979, 82, B10, S00, 1
S00, Trade, 2591521.796, 95, S00, B22, 1
S00, Trade, 2591525.529, 93, B19, S00, 1
S00, Trade, 2591537.363, 104, B21, S00, 1
S00, Trade, 2591552.779, 107, B17, S00, 1
S00, Trade, 2591555.346, 94, B13, S00, 1
S00, Trade, 2591573.829, 86, B11, S00, 1
S00, Trade, 2591587.746, 91, B19, S00, 1
S00, Trade, 2591603.563, 94, B13, S00, 1
S00, Trade, 2591611.413, 91, B12, S00, 1
S00, Trade, 2591622.113, 96, S00, B25, 1
S00, Trade, 2591625.313, 101, B15, S00, 1
S00, Trade, 2591640.629, 94, B13, S00, 1
S00, Trade, 2591644.196, 91, B12, S00, 1
S00, Trade, 2591665.263, 86, B11, S00, 1
S00, Trade, 2591666.729, 91, B12, S00, 1
S00, Trade, 2591680.213, 86, B11, S00, 1
S00, Trade, 2591694.763, 101, S00, B20, 1
S00, Trade, 2591706.929, 102, S00, B23, 1
S00, Trade, 2591713.146, 90, B12, S00, 1
S00, Trade, 2591717.063, 77, B08, S00, 1
S00, Trade, 2591732.929, 96, B29, S00, 1
S00, Trade, 2591740.963, 96, B29, S00, 1
S00, Trade, 2591754.596, 87, B11, S00, 1
S00, Trade, 2591766.946, 90, B12, S00, 1
S00, Trade, 2591779.879, 100, B25, S00, 1
S00, Trade, 2591786.913, 93, B14, S00, 1
S00, Trade, 2591802.929, 85, B11, S00, 1
S00, Trade, 2591814.829, 88, B23, S00, 1
S00, Trade, 2591827.063, 94, B13, S00, 1
S00, Trade, 2591842.946, 91, B12, S00, 1
S00, Trade, 2591854.546, 106, B21, S00, 1
S00, Trade, 2591861.396, 100, B15, S00, 1
S00, Trade, 2591869.763, 88, B29, S00, 1
S00, Trade, 2591880.696, 87, B11, S00, 1
S00, Trade, 2591887.529, 89, B12, S00, 1
S00, Trade, 2591901.963, 83, B10, S00, 1
S00, Trade, 2591913.229, 91, B12, S00, 1
S00, Trade, 2591923.946, 87, B11, S00, 1
S00, Trade, 2591932.496, 111, B18, S00, 1
S00, Trade, 2591933.829, 99, B29, S00, 1
S00, Trade, 2591948.779, 81, B14, S00, 1
S00, Trade, 2591962.579, 91, B12, S00, 1
S00, Trade, 2591976.729, 96, B25, S00, 1
S00, Trade, 2591982.079, 95, B29, S00, 1
S00, Trade, 2591987.196, 111, B26, S00, 1
S01, 100
S01, Trade, 2590663.196, 87, B11, S01, 1
S01, Trade, 2590682.029, 101, B15, S01, 1
S01, Trade, 2590697.496, 112, B26, S01, 1
S01, Trade, 2590728.329, 91, B12, S01, 1
S01, Trade, 2590741.246, 89, B29, S01, 1
S01, Trade, 2590748.413, 106, B17, S01, 1
S01, Trade, 2590758.429, 100, B15, S01, 1
S01, Trade, 2590781.113, 100, B19, S01, 1
S01, Trade, 2590796.879, 97, S01, B20, 1
S01, Trade, 2590803.796, 89, B19, S01, 1
S01, Trade, 2590827.396, 99, B15, S01, 1
S01, Trade, 2590836.513, 87, B11, S01, 1
S01, Trade, 2590842.979, 86, B11, S01, 1
S01, Trade, 2590859.163, 91, B12, S01, 1
S01, Trade, 2590881.713, 88, B29, S01, 1
S01, Trade, 2590886.079, 108, B25, S01, 1
S01, Trade, 2590900.563, 87, B11, S01, 1
S01, Trade, 2590930.396, 87, B11, S01, 1
S01, Trade, 2590937.629, 84, B10, S01, 1
S01, Trade, 2590964.829, 89, B12, S01, 1
S01, Trade, 2590975.696, 88, B23, S01, 1
S01, Trade, 2590989.729, 110, B26, S01, 1
S01, Trade, 2590998.079, 98, B23, S01, 1
S01, Trade, 2591016.529, 94, B13, S01, 1
S01, Trade, 2591021.046, 92, B29, S01, 1
S01, Trade, 2591030.313, 91, B12, S01, 1
S01, Trade, 2591050.679, 101, B15, S01, 1
S01, Trade, 2591059.113, 120, B29, S01, 1
S01, Trade, 2591079.146, 93, B23, S01, 1
S01, Trade, 2591093.529, 108, B17, S01, 1
S01, Trade, 2591099.163, 95, B29, S01, 1
S01, Trade, 2591106.529, 98, B25, S01, 1
S01, Trade, 2591119.363, 87, B16, S01, 1
S01, Trade, 2591138.113, 93, B29, S01, 1
S01, Trade, 2591151.513, 94, B13, S01, 1
S01, Trade, 2591162.596, 87, B11, S01, 1
S01, Trade, 2591174.263, 91, B19, S01, 1
S01, Trade, 2591180.313, 116, S01, B20, 1
S01, Trade, 2591213.679, 98, S01, B28, 1
S01, Trade, 2591219.229, 91, B12, S01, 1
S01, Trade, 2591233.646, 100, B15, S01, 1
S01, Trade, 2591247.579, 104, B17, S01, 1
S01, Trade, 2591251.363, 87, B29, S01, 1
S01, Trade, 2591278.179, 90, B12, S01, 1
S01, Trade, 2591292.429, 93, S01, B23, 1
S01, Trade, 2591309.363, 94, B13, S01, 1
S01, Trade, 2591321.479, 91, S01, B23, 1
S01, Trade, 2591327.713, 101, B29, S01, 1
S01, Trade, 2591342.879, 87, B29, S01, 1
S01, Trade, 2591361.113, 92, B13, S01, 1
S01, Trade, 2591364.679, 91, B12, S01, 1
S01, Trade, 2591386.179, 92, S01, B16, 1
S01, Trade, 2591398.213, 77, B08, S01, 1
S01, Trade, 2591401.879, 93, S01, B20, 1
S01, Trade, 2591409.496, 87, B11, S01, 1
S01, Trade, 2591414.113, 93, B14, S01, 1
S01, Trade, 2591428.246, 87, B19, S01, 1
S01, Trade, 2591444.279, 94, B19, S01, 1
S01, Trade, 2591449.363, 111, B25, S01, 1
S01, Trade, 2591463.746, 102, B19, S01, 1
S01, Trade, 2591470.463, 90, B14, S01, 1
S01, Trade, 2591475.446, 96, S01, B20, 1
S01, Trade, 2591494.279, 106, B26, S01, 1
S01, Trade, 2591518.346, 94, B13, S01, 1
S01, Trade, 2591546.646, 113, S01, B26, 1
S01, Trade, 2591561.596, 98, B14, S01, 1
S01, Trade, 2591584.246, 100, B15, S01, 1
S01, Trade, 2591586.929, 96, B26, S01, 1
S01, Trade, 2591600.713, 101, B15, S01, 1
S01, Trade, 2591613.446, 87, B11, S01, 1
S01, Trade, 2591628.513, 88, B23, S01, 1
S01, Trade, 2591635.763, 92, B19, S01, 1
S01, Trade, 2591653.713, 107, B25, S01, 1
S01, Trade, 2591662.079, 93, B13, S01, 1
S01, Trade, 2591675.096, 100, B25, S01, 1
S01, Trade, 2591691.946, 84, B10, S01, 1
S01, Trade, 2591702.996, 94, S01, B18, 1
S01, Trade, 2591705.896, 91, B12, S01, 1
S01, Trade, 2591722.879, 94, B25, S01, 1
S01, Trade, 2591729.929, 106, S01, B22, 1
S01, Trade, 2591748.113, 90, B12, S01, 1
S01, Trade, 2591765.796, 90, B14, S01, 1
S01, Trade, 2591768.879, 108, B17, S01, 1
S01, Trade, 2591785.963, 87, B11, S01, 1
S01, Trade, 2591797.413, 95, S01, B21, 1
S01, Trade, 2591803.029, 92, B19, S01, 1
S01, Trade, 2591816.363, 125, B22, S01, 1
S01, Trade, 2591826.463, 105, S01, B22, 1
S01, Trade, 2591843.696, 81, B19, S01, 1
S01, Trade, 2591874.796, 120, S01, B27, 1
S01, Trade, 2591881.896, 87, B23, S01, 1
S01, Trade, 2591893.929, 94, B21, S01, 1
S01, Trade, 2591896.196, 94, B13, S01, 1
S01, Trade, 2591914.163, 101, B15, S01, 1
S01, Trade, 2591926.646, 87, S01, B18, 1
S01, Trade, 2591943.679, 98, B15, S01, 1
S01, Trade, 2591950.413, 101, B15, S01, 1
S01, Trade, 2591970.046, 86, B11, S01, 1
S01, Trade, 2591980.129, 100, B15, S01, 1
S01, Trade, 2591985.846, 90, B12, S01, 1
S02, 100
S02, Trade, 2590928.213, 94, S02, B13, 1
S02, Trade, 2590938.879, 102, S02, B26, 1
S02, Trade, 2590954.329, 107, S02, B27, 1
S02, Trade, 2590973.263, 96, S02, B21, 1
S02, Trade, 2590992.946, 99, S02, B18, 1
S02, Trade, 2591000.696, 95, S02, B15, 1
S02, Trade, 2591010.329, 118, S02, B26, 1
S02, Trade, 2591017.729, 100, S02, B24, 1
S02, Trade, 2591027.129, 92, S02, B24, 1
S02, Trade, 2591037.413, 91, S02, B15, 1
S02, Trade, 2591047.929, 94, S02, B28, 1
S02, Trade, 2591052.979, 98, S02, B25, 1
S02, Trade, 2591066.979, 107, S02, B22, 1
S02, Trade, 2591077.796, 100, B15, S02, 1
S02, Trade, 2591089.996, 102, S02, B18, 1
S02, Trade, 2591096.313, 98, S02, B23, 1
S02, Trade, 2591105.763, 119, S02, B24, 1
S02, Trade, 2591115.429, 92, S02, B14, 1
S02, Trade, 2591122.363, 103, S02, B24, 1
S02, Trade, 2591135.646, 95, S02, B22, 1
S02, Trade, 2591148.663, 111, S02, B21, 1
S02, Trade, 2591154.996, 89, S02, B17, 1
S02, Trade, 2591170.696, 102, S02, B26, 1
S02, Trade, 2591177.196, 90, S02, B28, 1
S02, Trade, 2591189.279, 100, B21, S02, 1
S02, Trade, 2591205.613, 97, B25, S02, 1
S02, Trade, 2591211.696, 118, S02, B26, 1
S02, Trade, 2591222.563, 113, S02, B20, 1
S02, Trade, 2591231.296, 99, S02, B22, 1
S02, Trade, 2591238.029, 93, S02, B23, 1
S02, Trade, 2591242.246, 107, S02, B26, 1
S02, Trade, 2591261.013, 105, S02, B20, 1
S02, Trade, 2591275.746, 118, S02, B28, 1
S02, Trade, 2591284.046, 117, S02, B20, 1
S02, Trade, 2591301.063, 104, S02, B23, 1
S02, Trade, 2591308.279, 103, S02, B27, 1
S02, Trade, 2591324.696, 113, B29, S02, 1
S02, Trade, 2591332.213, 103, S02, B20, 1
S02, Trade, 2591337.246, 98, S02, B28, 1
S02, Trade, 2591358.546, 99, S02, B17, 1
S02, Trade, 2591370.646, 101, S02, B21, 1
S02, Trade, 2591382.879, 105, S02, B25, 1
S02, Trade, 2591386.579, 99, S02, B25, 1
S02, Trade, 2591393.529, 109, S02, B26, 1
S02, Trade, 2591410.263, 101, S02, B24, 1
S02, Trade, 2591419.746, 112, B18, S02, 1
S02, Trade, 2591428.329, 101, S02, B23, 1
S02, Trade, 2591443.879, 101, S02, B28, 1
S02, Trade, 2591450.279, 117, S02, B24, 1
S02, Trade, 2591454.479, 96, S02, B21, 1
S02, Trade, 2591471.113, 94, S02, B28, 1
S02, Trade, 2591479.863, 123, B26, S02, 1
S02, Trade, 2591486.879, 90, S02, B20, 1
S02, Trade, 2591494.313, 108, S02, B28, 1
S02, Trade, 2591509.013, 92, S02, B21, 1
S02, Trade, 2591517.963, 95, S02, B18, 1
S02, Trade, 2591531.196, 119, S02, B23, 1
S02, Trade, 2591539.646, 107, S02, B24, 1
S02, Trade, 2591544.263, 102, S02, B23, 1
S02, Trade, 2591561.279, 104, S02, B17, 1
S02, Trade, 2591569.113, 123, S02, B27, 1
S02, Trade, 2591576.463, 94, S02, B26, 1
S02, Trade, 2591589.729, 94, S02, B28, 1
S02, Trade, 2591596.779, 94, S02, B21, 1
S02, Trade, 2591608.229, 103, S02, B26, 1
S02, Trade, 2591626.296, 114, B23, S02, 1
S02, Trade, 2591631.179, 105, S02, B18, 1
S02, Trade, 2591636.229, 104, S02, B26, 1
S02, Trade, 2591655.613, 110, S02, B22, 1
S02, Trade, 2591661.896, 99, S02, B27, 1
S02, Trade, 2591668.696, 95, S02, B24, 1
S02, Trade, 2591680.613, 94, S02, B14, 1
S02, Trade, 2591689.113, 98, S02, B25, 1
S02, Trade, 2591703.163, 99, S02, B26, 1
S02, Trade, 2591715.529, 89, S02, B17, 1
S02, Trade, 2591727.879, 93, S02, B25, 1
S02, Trade, 2591740.229, 96, S02, B18, 1
S02, Trade, 2591752.346, 101, S02, B22, 1
S02, Trade, 2591761.013, 104, S02, B26, 1
S02, Trade, 2591774.529, 90, S02, B15, 1
S02, Trade, 2591782.329, 99, S02, B26, 1
S02, Trade, 2591797.596, 91, B19, S02, 1
S02, Trade, 2591813.296, 95, B29, S02, 1
S02, Trade, 2591825.196, 101, B15, S02, 1
S02, Trade, 2591826.396, 102, S02, B18, 1
S02, Trade, 2591839.713, 87, B11, S02, 1
S02, Trade, 2591846.879, 103, S02, B27, 1
S02, Trade, 2591863.496, 108, S02, B22, 1
S02, Trade, 2591869.263, 94, S02, B21, 1
S02, Trade, 2591883.996, 97, S02, B28, 1
S02, Trade, 2591896.846, 100, S02, B23, 1
S02, Trade, 2591909.229, 97, S02, B24, 1
S02, Trade, 2591920.496, 103, S02, B23, 1
S02, Trade, 2591928.763, 91, S02, B15, 1
S02, Trade, 2591942.613, 114, S02, B28, 1
S02, Trade, 2591955.963, 106, S02, B24, 1
S02, Trade, 2591958.979, 95, S02, B22, 1
S02, Trade, 2591969.463, 96, S02, B15, 1
S02, Trade, 2591983.679, 96, S02, B28, 1
S02, Trade, 2591991.196, 107, S02, B27, 1
S03, 100
S03, Trade, 2590997.063, 91, B12, S03, 1
S03, Trade, 2591003.846, 100, B15, S03, 1
S03, Trade, 2591015.829, 94, B19, S03, 1
S03, Trade, 2591030.729, 93, B29, S03, 1
S03, Trade, 2591038.513, 107, B29, S03, 1
S03, Trade, 2591050.829, 93, B13, S03, 1
S03, Trade, 2591057.696, 85, B11, S03, 1
S03, Trade, 2591072.446, 109, B18, S03, 1
S03, Trade, 2591080.346, 86, B11, S03, 1
S03, Trade, 2591086.446, 89, B14, S03, 1
S03, Trade, 2591094.529, 94, B13, S03, 1
S03, Trade, 2591104.229, 94, B23, S03, 1
S03, Trade, 2591118.529, 91, B12, S03, 1
S03, Trade, 2591123.663, 109, B26, S03, 1
S03, Trade, 2591139.179, 94, B19, S03, 1
S03, Trade, 2591143.113, 91, B12, S03, 1
S03, Trade, 2591158.929, 90, B23, S03, 1
S03, Trade, 2591167.563, 93, B13, S03, 1
S03, Trade, 2591181.413, 120, B23, S03, 1
S03, Trade, 2591183.029, 87, B11, S03, 1
S03, Trade, 2591195.429, 84, B19, S03, 1
S03, Trade, 2591211.013, 89, B12, S03, 1
S03, Trade, 2591219.563, 98, B25, S03, 1
S03, Trade, 2591223.763, 94, B21, S03, 1
S03, Trade, 2591239.929, 87, B11, S03, 1
S03, Trade, 2591244.729, 112, B18, S03, 1
S03, Trade, 2591251.546, 84, B10, S03, 1
S03, Trade, 2591262.696, 88, B25, S03, 1
S03, Trade, 2591278.446, 90, B14, S03, 1
S03, Trade, 2591284.129, 111, B29, S03, 1
S03, Trade, 2591292.896, 87, B11, S03, 1
S03, Trade, 2591303.246, 101, B15, S03, 1
S03, Trade, 2591315.279, 87, B11, S03, 1
S03, Trade, 2591325.163, 112, B18, S03, 1
S03, Trade, 2591337.863, 92, B13, S03, 1
S03, Trade, 2591347.413, 101, B19, S03, 1
S03, Trade, 2591363.363, 124, B22, S03, 1
S03, Trade, 2591365.746, 86, B11, S03, 1
S03, Trade, 2591378.129, 101, B15, S03, 1
S03, Trade, 2591385.413, 93, B13, S03, 1
S03, Trade, 2591400.329, 90, B14, S03, 1
S03, Trade, 2591412.379, 94, B29, S03, 1
S03, Trade, 2591417.079, 103, B19, S03, 1
S03, Trade, 2591427.996, 99, B15, S03, 1
S03, Trade, 2591438.179, 91, B12, S03, 1
S03, Trade, 2591446.913, 91, B14, S03, 1
S03, Trade, 2591460.746, 91, B12, S03, 1
S03, Trade, 2591466.546, 92, B13, S03, 1
S03, Trade, 2591476.713, 101, B15, S03, 1
S03, Trade, 2591491.896, 100, B15, S03, 1
S03, Trade, 2591497.329, 91, B16, S03, 1
S03, Trade, 2591508.479, 89, B19, S03, 1
S03, Trade, 2591520.179, 90, B14, S03, 1
S03, Trade, 2591525.696, 87, B11, S03, 1
S03, Trade, 2591534.146, 101, B29, S03, 1
S03, Trade, 2591544.313, 94, B14, S03, 1
S03, Trade, 2591557.563, 91, B12, S03, 1
S03, Trade, 2591564.896, 93, B13, S03, 1
S03, Trade, 2591576.779, 92, B29, S03, 1
S03, Trade, 2591592.463, 90, B23, S03, 1
S03, Trade, 2591597.946, 90, B12, S03, 1
S03, Trade, 2591612.746, 94, B13, S03, 1
S03, Trade, 2591619.863, 100, B19, S03, 1
S03, Trade, 2591628.246, 107, B17, S03, 1
S03, Trade, 2591635.079, 100, B16, S03, 1
S03, Trade, 2591651.296, 101, B15, S03, 1
S03, Trade, 2591654.946, 84, B10, S03, 1
S03, Trade, 2591663.896, 91, B12, S03, 1
S03, Trade, 2591674.946, 111, B18, S03, 1
S03, Trade, 2591691.363, 85, B11, S03, 1
S03, Trade, 2591702.829, 92, B19, S03, 1
S03, Trade, 2591711.813, 101, B15, S03, 1
S03, Trade, 2591716.963, 84, B10, S03, 1
S03, Trade, 2591726.979, 93, B13, S03, 1
S03, Trade, 2591741.546, 91, B12, S03, 1
S03, Trade, 2591751.379, 101, B15, S03, 1
S03, Trade, 2591759.863, 96, B29, S03, 1
S03, Trade, 2591767.263, 87, B11, S03, 1
S03, Trade, 2591784.746, 91, B12, S03, 1
S03, Trade, 2591800.013, 97, B29, S03, 1
S03, Trade, 2591805.946, 87, B11, S03, 1
S03, Trade, 2591815.446, 84, B10, S03, 1
S03, Trade, 2591830.879, 94, B13, S03, 1
S03, Trade, 2591839.029, 92, B16, S03, 1
S03, Trade, 2591847.646, 93, B29, S03, 1
S03, Trade, 2591864.279, 90, B12, S03, 1
S03, Trade, 2591865.779, 87, B11, S03, 1
S03, Trade, 2591882.379, 84, B10, S03, 1
S03, Trade, 2591889.346, 85, B29, S03, 1
S03, Trade, 2591896.779, 94, B13, S03, 1
S03, Trade, 2591912.713, 93, B13, S03, 1
S03, Trade, 2591919.813, 101, B15, S03, 1
S03, Trade, 2591930.963, 94, B13, S03, 1
S03, Trade, 2591943.979, 97, B14, S03, 1
S03, Trade, 2591951.346, 91, B12, S03, 1
S03, Trade, 2591955.596, 94, B13, S03, 1
S03, Trade, 2591970.846, 84, B29, S03, 1
S03, Trade, 2591975.496, 118, B20, S03, 1
S03, Trade, 2591987.396, 87, B11, S03, 1
S03, Trade, 2591997.196, 85, B19, S03, 1
S04, 100
S04, Trade, 2590905.829, 92, S04, B18, 1
S04, Trade, 2590922.229, 96, S04, B15, 1
S04, Trade, 2590924.729, 89, S04, B12, 1
S04, Trade, 2590937.279, 105, S04, B27, 1
S04, Trade, 2590952.429, 111, S04, B28, 1
S04, Trade, 2590974.363, 95, S04, B28, 1
S04, Trade, 2590978.313, 88, S04, B25, 1
S04, Trade, 2590985.229, 97, S04, B20, 1
S04, Trade, 2590998.413, 105, S04, B20, 1
S04, Trade, 2591008.946, 108, B17, S04, 1
S04, Trade, 2591018.279, 98, B14, S04, 1
S04, Trade, 2591029.563, 99, S04, B22, 1
S04, Trade, 2591041.946, 105, S04, B22, 1
S04, Trade, 2591056.229, 97, S04, B26, 1
S04, Trade, 2591060.163, 120, S04, B24, 1
S04, Trade, 2591070.779, 106, S04, B27, 1
S04, Trade, 2591073.079, 121, S04, B22, 1
S04, Trade, 2591085.663, 104, S04, B24, 1
S04, Trade, 2591097.179, 103, S04, B27, 1
S04, Trade, 2591113.529, 102, S04, B27, 1
S04, Trade, 2591117.346, 91, S04, B28, 1
S04, Trade, 2591126.613, 101, S04, B22, 1
S04, Trade, 2591133.229, 100, S04, B24, 1
S04, Trade, 2591149.363, 115, S04, B28, 1
S04, Trade, 2591160.696, 103, S04, B26, 1
S04, Trade, 2591172.413, 95, S04, B25, 1
S04, Trade, 2591191.163, 99, S04, B15, 1
S04, Trade, 2591201.513, 108, S04, B22, 1
S04, Trade, 2591207.229, 93, S04, B17, 1
S04, Trade, 2591216.779, 94, S04, B15, 1
S04, Trade, 2591227.063, 101, S04, B27, 1
S04, Trade, 2591240.229, 87, S04, B13, 1
S04, Trade, 2591251.229, 91, S04, B27, 1
S04, Trade, 2591264.846, 93, S04, B18, 1
S04, Trade, 2591268.813, 103, S04, B26, 1
S04, Trade, 2591274.279, 93, S04, B15, 1
S04, Trade, 2591287.246, 109, S04, B22, 1
S04, Trade, 2591303.063, 121, S04, B28, 1
S04, Trade, 2591310.529, 90, S04, B16, 1
S04, Trade, 2591320.029, 96, S04, B16, 1
S04, Trade, 2591328.846, 100, B15, S04, 1
S04, Trade, 2591340.646, 98, S04, B18, 1
S04, Trade, 2591347.229, 124, S04, B27, 1
S04, Trade, 2591358.396, 95, B29, S04, 1
S04, Trade, 2591368.179, 96, S04, B28, 1
S04, Trade, 2591375.179, 97, S04, B28, 1
S04, Trade, 2591387.696, 99, S04, B22, 1
S04, Trade, 2591398.963, 105, S04, B18, 1
S04, Trade, 2591410.746, 101, S04, B28, 1
S04, Trade, 2591424.846, 105, S04, B27, 1
S04, Trade, 2591427.346, 102, B29, S04, 1
S04, Trade, 2591444.029, 102, S04, B20, 1
S04, Trade, 2591461.913, 112, S04, B24, 1
S04, Trade, 2591469.313, 94, S04, B26, 1
S04, Trade, 2591485.429, 92, S04, B16, 1
S04, Trade, 2591502.446, 93, S04, B14, 1
S04, Trade, 2591507.896, 91, S04, B29, 1
S04, Trade, 2591518.429, 98, S04, B23, 1
S04, Trade, 2591530.596, 119, S04, B28, 1
S04, Trade, 2591534.679, 113, S04, B24, 1
S04, Trade, 2591555.729, 96, S04, B15, 1
S04, Trade, 2591575.779, 96, S04, B25, 1
S04, Trade, 2591578.146, 90, S04, B27, 1
S04, Trade, 2591590.146, 95, S04, B18, 1
S04, Trade, 2591595.813, 98, S04, B20, 1
S04, Trade, 2591610.246, 100, S04, B21, 1
S04, Trade, 2591614.963, 90, S04, B12, 1
S04, Trade, 2591626.896, 113, S04, B22, 1
S04, Trade, 2591636.096, 103, S04, B20, 1
S04, Trade, 2591651.529, 116, S04, B22, 1
S04, Trade, 2591655.096, 111, S04, B24, 1
S04, Trade, 2591666.913, 95, S04, B23, 1
S04, Trade, 2591686.196, 100, S04, B15, 1
S04, Trade, 2591694.013, 122, S04, B24, 1
S04, Trade, 2591699.879, 101, S04, B23, 1
S04, Trade, 2591714.679, 89, S04, B19, 1
S04, Trade, 2591733.313, 97, S04, B20, 1
S04, Trade, 2591743.379, 99, S04, B18, 1
S04, Trade, 2591752.963, 98, S04, B25, 1
S04, Trade, 2591762.663, 101, S04, B22, 1
S04, Trade, 2591766.913, 97, S04, B22, 1
S04, Trade, 2591778.529, 117, S04, B28, 1
S04, Trade, 2591794.429, 117, S04, B28, 1
S04, Trade, 2591812.763, 99, S04, B24, 1
S04, Trade, 2591824.829, 103, B29, S04, 1
S04, Trade, 2591825.946, 103, S04, B27, 1
S04, Trade, 2591843.129, 109, S04, B28, 1
S04, Trade, 2591846.913, 104, S04, B28, 1
S04, Trade, 2591863.529, 108, S04, B26, 1
S04, Trade, 2591871.813, 104, S04, B17, 1
S04, Trade, 2591880.329, 100, S04, B17, 1
S04, Trade, 2591888.863, 98, S04, B18, 1
S04, Trade, 2591907.329, 100, S04, B17, 1
S04, Trade, 2591923.513, 104, S04, B28, 1
S04, Trade, 2591924.613, 103, S04, B24, 1
S04, Trade, 2591950.379, 103, S04, B20, 1
S04, Trade, 2591958.563, 95, S04, B17, 1
S04, Trade, 2591970.479, 93, S04, B18, 1
S04, Trade, 2591984.929, 99, S04, B23, 1
S04, Trade, 2591993.296, 99, S04, B20, 1
S05, 100
S05, Trade, 2590971.046, 89, B25, S05, 1
S05, Trade, 2590988.029, 85, B29, S05, 1
S05, Trade, 2590992.729, 91, B13, S05, 1
S05, Trade, 2591013.946, 100, B15, S05, 1
S05, Trade, 2591019.796, 84, B10, S05, 1
S05, Trade, 2591024.013, 77, B08, S05, 1
S05, Trade, 2591035.296, 74, B07, S05, 1
S05, Trade, 2591043.946, 94, B13, S05, 1
S05, Trade, 2591052.196, 90, B12, S05, 1
S05, Trade, 2591071.029, 97, B14, S05, 1
S05, Trade, 2591073.163, 94, B13, S05, 1
S05, Trade, 2591081.446, 82, B16, S05, 1
S05, Trade, 2591091.496, 97, B26, S05, 1
S05, Trade, 2591103.813, 101, B15, S05, 1
S05, Trade, 2591112.913, 98, B21, S05, 1
S05, Trade, 2591131.129, 95, B14, S05, 1
S05, Trade, 2591140.729, 94, B13, S05, 1
S05, Trade, 2591150.196, 100, B15, S05, 1
S05, Trade, 2591160.179, 91, B12, S05, 1
S05, Trade, 2591164.696, 91, B12, S05, 1
S05, Trade, 2591171.913, 91, B21, S05, 1
S05, Trade, 2591185.246, 94, B19, S05, 1
S05, Trade, 2591193.096, 118, B20, S05, 1
S05, Trade, 2591210.996, 100, B15, S05, 1
S05, Trade, 2591222.229, 86, B11, S05, 1
S05, Trade, 2591231.846, 94, B13, S05, 1
S05, Trade, 2591236.146, 84, B10, S05, 1
S05, Trade, 2591243.729, 91, B12, S05, 1
S05, Trade, 2591260.179, 97, B21, S05, 1
S05, Trade, 2591271.596, 94, B29, S05, 1
S05, Trade, 2591271.779, 87, B11, S05, 1
S05, Trade, 2591289.729, 87, B11, S05, 1
S05, Trade, 2591296.063, 91, B12, S05, 1
S05, Trade, 2591309.629, 89, B25, S05, 1
S05, Trade, 2591314.779, 93, B13, S05, 1
S05, Trade, 2591332.446, 90, B12, S05, 1
S05, Trade, 2591340.929, 91, B12, S05, 1
S05, Trade, 2591353.429, 100, B29, S05, 1
S05, Trade, 2591371.346, 97, B29, S05, 1
S05, Trade, 2591376.263, 109, B25, S05, 1
S05, Trade, 2591389.429, 90, B19, S05, 1
S05, Trade, 2591397.263, 84, B10, S05, 1
S05, Trade, 2591412.229, 94, B13, S05, 1
S05, Trade, 2591425.296, 94, B16, S05, 1
S05, Trade, 2591437.996, 98, B15, S05, 1
S05, Trade, 2591450.896, 94, B13, S05, 1
S05, Trade, 2591461.696, 93, B13, S05, 1
S05, Trade, 2591464.929, 82, B10, S05, 1
S05, Trade, 2591477.963, 100, B29, S05, 1
S05, Trade, 2591483.346, 91, B12, S05, 1
S05, Trade, 2591496.946, 92, B14, S05, 1
S05, Trade, 2591513.996, 91, B12, S05, 1
S05, Trade, 2591521.779, 90, B29, S05, 1
S05, Trade, 2591526.029, 83, B10, S05, 1
S05, Trade, 2591540.029, 101, B15, S05, 1
S05, Trade, 2591550.346, 112, B29, S05, 1
S05, Trade, 2591556.963, 91, B26, S05, 1
S05, Trade, 2591568.863, 111, B29, S05, 1
S05, Trade, 2591576.246, 94, B13, S05, 1
S05, Trade, 2591584.579, 87, B11, S05, 1
S05, Trade, 2591599.729, 111, B18, S05, 1
S05, Trade, 2591607.296, 97, B14, S05, 1
S05, Trade, 2591624.196, 88, B29, S05, 1
S05, Trade, 2591631.629, 91, B12, S05, 1
S05, Trade, 2591642.813, 84, B10, S05, 1
S05, Trade, 2591648.363, 79, B19, S05, 1
S05, Trade, 2591654.996, 100, B16, S05, 1
S05, Trade, 2591668.946, 94, B29, S05, 1
S05, Trade, 2591676.479, 85, B29, S05, 1
S05, Trade, 2591685.779, 89, B16, S05, 1
