B00, 0
B01, 0
B02, 0
B03, 0
B04, 9
B04, Trade, 343466.933, 63, B04, S00, 1
S00, Trade, 2591139.696, 98, B14, S00, 1
S00, Trade, 2591148.146, 101, B23, S00, 1
S00, Trade, 2591181.213, 91, B20, S00, 1
S00, Trade, 2591196.579, 92, B29, S00, 1
S00, Trade, 2591201.563, 98, B27, S00, 1
S00, Trade, 2591206.179, 102, B17, S00, 1
S00, Trade, 2591221.046, 100, B27, S00, 1
S00, Trade, 2591225.913, 99, B29, S00, 1
S00, Trade, 2591238.396, 94, B13, S00, 1
S00, Trade, 2591245.496, 98, B14, S00, 1
S00, Trade, 2591255.713, 98, B17, S00, 1
S00, Trade, 2591270.079, 97, B23, S00, 1
S00, Trade, 2591284.763, 94, B15, S00, 1
S00, Trade, 2591295.313, 91, B12, S00, 1
S00, Trade, 2591304.113, 91, B12, S00, 1
S00, Trade, 2591321.696, 105, B19, S00, 1
S00, Trade, 2591329.413, 96, S00, B21, 1
S00, Trade, 2591337.579, 93, B24, S00, 1
S00, Trade, 2591358.479, 98, B28, S00, 1
S00, Trade, 2591371.146, 106, B19, S00, 1
S00, Trade, 2591387.496, 112, B22, S00, 1
S00, Trade, 2591400.163, 107, S00, B29, 1
S00, Trade, 2591405.063, 96, B23, S00, 1
S00, Trade, 2591411.396, 94, B13, S00, 1
S00, Trade, 2591414.679, 98, B28, S00, 1
S00, Trade, 2591429.796, 92, B27, S00, 1
S00, Trade, 2591435.596, 88, B20, S00, 1
S00, Trade, 2591458.429, 109, B28, S00, 1
S00, Trade, 2591468.496, 101, B18, S00, 1
S00, Trade, 2591508.063, 96, B19, S00, 1
S00, Trade, 2591521.613, 99, B17, S00, 1
S00, Trade, 2591532.413, 97, B27, S00, 1
S00, Trade, 2591544.979, 98, B14, S00, 1
S00, Trade, 2591560.013, 109, B22, S00, 1
S00, Trade, 2591569.963, 105, S00, B21, 1
S00, Trade, 2591583.846, 100, B29, S00, 1
S00, Trade, 2591594.846, 91, B28, S00, 1
S00, Trade, 2591614.946, 101, B28, S00, 1
S00, Trade, 2591631.929, 99, B29, S00, 1
S00, Trade, 2591642.396, 105, B29, S00, 1
S00, Trade, 2591654.146, 108, B18, S00, 1
S00, Trade, 2591668.246, 108, B27, S00, 1
S00, Trade, 2591689.346, 88, B17, S00, 1
S00, Trade, 2591711.513, 103, B17, S00, 1
S00, Trade, 2591725.063, 91, B12, S00, 1
S00, Trade, 2591739.946, 112, B19, S00, 1
S00, Trade, 2591747.896, 104, B26, S00, 1
S00, Trade, 2591753.129, 99, B28, S00, 1
S00, Trade, 2591765.613, 108, B29, S00, 1
S00, Trade, 2591778.363, 96, B20, S00, 1
S00, Trade, 2591795.413, 97, B27, S00, 1
S00, Trade, 2591816.446, 99, B18, S00, 1
S00, Trade, 2591826.229, 100, B18, S00, 1
S00, Trade, 2591842.863, 101, B20, S00, 1
S00, Trade, 2591852.729, 101, B28, S00, 1
S00, Trade, 2591858.996, 89, B13, S00, 1
S00, Trade, 2591873.529, 96, B20, S00, 1
S00, Trade, 2591880.213, 91, B12, S00, 1
S00, Trade, 2591895.996, 97, B19, S00, 1
S00, Trade, 2591901.896, 97, B29, S00, 1
S00, Trade, 2591907.946, 82, B10, S00, 1
S00, Trade, 2591927.479, 98, B14, S00, 1
S00, Trade, 2591930.763, 91, B12, S00, 1
S00, Trade, 2591956.229, 107, B27, S00, 1
S00, Trade, 2591983.196, 100, B19, S00, 1
S00, Trade, 2591987.996, 91, B12, S00, 1
S01, 100
S01, Trade, 2590983.913, 101, B20, S01, 1
S01, Trade, 2590997.863, 98, B14, S01, 1
S01, Trade, 2591007.663, 103, B26, S01, 1
S01, Trade, 2591011.563, 100, B28, S01, 1
S01, Trade, 2591029.429, 98, B14, S01, 1
S01, Trade, 2591041.763, 93, B13, S01, 1
S01, Trade, 2591045.779, 87, B27, S01, 1
S01, Trade, 2591056.246, 105, B19, S01, 1
S01, Trade, 2591068.213, 108, B17, S01, 1
S01, Trade, 2591072.946, 115, B19, S01, 1
S01, Trade, 2591083.979, 102, B29, S01, 1
S01, Trade, 2591095.679, 95, B17, S01, 1
S01, Trade, 2591103.796, 101, B20, S01, 1
S01, Trade, 2591114.046, 95, B20, S01, 1
S01, Trade, 2591125.913, 94, B13, S01, 1
S01, Trade, 2591133.146, 94, B28, S01, 1
S01, Trade, 2591147.479, 98, B14, S01, 1
S01, Trade, 2591159.413, 97, B27, S01, 1
S01, Trade, 2591165.079, 103, B29, S01, 1
S01, Trade, 2591178.979, 95, B26, S01, 1
S01, Trade, 2591190.396, 97, B26, S01, 1
S01, Trade, 2591195.696, 92, B28, S01, 1
S01, Trade, 2591209.913, 98, B14, S01, 1
S01, Trade, 2591220.363, 104, B23, S01, 1
S01, Trade, 2591222.163, 100, B28, S01, 1
S01, Trade, 2591238.846, 88, B12, S01, 1
S01, Trade, 2591250.313, 94, B13, S01, 1
S01, Trade, 2591261.129, 91, B12, S01, 1
S01, Trade, 2591265.129, 89, B18, S01, 1
S01, Trade, 2591273.629, 95, B27, S01, 1
S01, Trade, 2591284.446, 99, B27, S01, 1
S01, Trade, 2591299.679, 98, B18, S01, 1
S01, Trade, 2591302.663, 95, B29, S01, 1
S01, Trade, 2591321.596, 105, B26, S01, 1
S01, Trade, 2591328.096, 94, B27, S01, 1
S01, Trade, 2591332.763, 100, B27, S01, 1
S01, Trade, 2591347.296, 103, B26, S01, 1
S01, Trade, 2591359.913, 98, B17, S01, 1
S01, Trade, 2591365.063, 96, B29, S01, 1
S01, Trade, 2591380.846, 95, B29, S01, 1
S01, Trade, 2591384.179, 114, B26, S01, 1
S01, Trade, 2591394.863, 99, B28, S01, 1
S01, Trade, 2591410.946, 95, B14, S01, 1
S01, Trade, 2591417.729, 107, B19, S01, 1
S01, Trade, 2591427.229, 94, B13, S01, 1
S01, Trade, 2591436.079, 89, B14, S01, 1
S01, Trade, 2591443.863, 114, B27, S01, 1
S01, Trade, 2591460.563, 98, B27, S01, 1
S01, Trade, 2591469.629, 91, B12, S01, 1
S01, Trade, 2591480.413, 107, B19, S01, 1
S01, Trade, 2591490.079, 103, B20, S01, 1
S01, Trade, 2591493.763, 108, B17, S01, 1
S01, Trade, 2591502.979, 101, B19, S01, 1
S01, Trade, 2591521.679, 98, B14, S01, 1
S01, Trade, 2591530.863, 93, B29, S01, 1
S01, Trade, 2591544.563, 102, B27, S01, 1
S01, Trade, 2591545.246, 94, B13, S01, 1
S01, Trade, 2591563.246, 91, B12, S01, 1
S01, Trade, 2591581.596, 95, B27, S01, 1
S01, Trade, 2591585.046, 102, B18, S01, 1
S01, Trade, 2591599.496, 103, B26, S01, 1
S01, Trade, 2591609.913, 110, B27, S01, 1
S01, Trade, 2591619.079, 91, B19, S01, 1
S01, Trade, 2591625.579, 94, B13, S01, 1
S01, Trade, 2591635.146, 95, B17, S01, 1
S01, Trade, 2591645.446, 87, B13, S01, 1
S01, Trade, 2591652.846, 105, B17, S01, 1
S01, Trade, 2591672.479, 98, B14, S01, 1
S01, Trade, 2591676.363, 87, B11, S01, 1
S01, Trade, 2591686.929, 112, B18, S01, 1
S01, Trade, 2591700.879, 93, B19, S01, 1
S01, Trade, 2591711.996, 103, B18, S01, 1
S01, Trade, 2591717.513, 98, B28, S01, 1
S01, Trade, 2591723.446, 102, B17, S01, 1
S01, Trade, 2591739.146, 110, B28, S01, 1
S01, Trade, 2591752.396, 99, B17, S01, 1
S01, Trade, 2591760.846, 99, B19, S01, 1
S01, Trade, 2591768.729, 103, B22, S01, 1
S01, Trade, 2591781.379, 101, B28, S01, 1
S01, Trade, 2591786.063, 99, B20, S01, 1
S01, Trade, 2591797.246, 92, B20, S01, 1
S01, Trade, 2591804.796, 103, B20, S01, 1
S01, Trade, 2591821.446, 104, B26, S01, 1
S01, Trade, 2591832.079, 97, B14, S01, 1
S01, Trade, 2591839.563, 96, B14, S01, 1
S01, Trade, 2591845.229, 96, B29, S01, 1
S01, Trade, 2591857.379, 89, B17, S01, 1
S01, Trade, 2591863.963, 94, B29, S01, 1
S01, Trade, 2591879.346, 93, B17, S01, 1
S01, Trade, 2591894.079, 106, B19, S01, 1
S01, Trade, 2591901.296, 95, B27, S01, 1
S01, Trade, 2591905.063, 91, B12, S01, 1
S01, Trade, 2591919.713, 108, B17, S01, 1
S01, Trade, 2591927.129, 108, B23, S01, 1
S01, Trade, 2591943.796, 104, B24, S01, 1
S01, Trade, 2591953.596, 103, B18, S01, 1
S01, Trade, 2591958.146, 98, B14, S01, 1
S01, Trade, 2591969.396, 96, B24, S01, 1
S01, Trade, 2591980.096, 103, B17, S01, 1
S01, Trade, 2591987.613, 95, B29, S01, 1
S02, 100
S02, Trade, 2590618.296, 103, B29, S02, 1
S02, Trade, 2590625.196, 96, B28, S02, 1
S02, Trade, 2590642.029, 95, B29, S02, 1
S02, Trade, 2590648.563, 98, B14, S02, 1
S02, Trade, 2590652.413, 103, B27, S02, 1
S02, Trade, 2590674.713, 95, B26, S02, 1
S02, Trade, 2590698.713, 95, B18, S02, 1
S02, Trade, 2590702.046, 101, B17, S02, 1
S02, Trade, 2590725.863, 104, B26, S02, 1
S02, Trade, 2590748.713, 102, B28, S02, 1
S02, Trade, 2590751.896, 95, B18, S02, 1
S02, Trade, 2590766.529, 96, B26, S02, 1
S02, Trade, 2590773.996, 91, B12, S02, 1
S02, Trade, 2590788.829, 112, B18, S02, 1
S02, Trade, 2590804.163, 91, B12, S02, 1
S02, Trade, 2590810.579, 107, B26, S02, 1
S02, Trade, 2590813.379, 104, B20, S02, 1
S02, Trade, 2590840.446, 99, B28, S02, 1
S02, Trade, 2590841.196, 98, B14, S02, 1
S02, Trade, 2590863.379, 93, S02, B25, 1
S02, Trade, 2590881.846, 106, B28, S02, 1
S02, Trade, 2590895.029, 102, B17, S02, 1
S02, Trade, 2590909.563, 102, B20, S02, 1
S02, Trade, 2590917.329, 98, B27, S02, 1
S02, Trade, 2590938.813, 103, B17, S02, 1
S02, Trade, 2590948.679, 98, B14, S02, 1
S02, Trade, 2590954.496, 98, B18, S02, 1
S02, Trade, 2590971.713, 106, B18, S02, 1
S02, Trade, 2590996.979, 99, B27, S02, 1
S02, Trade, 2591002.046, 96, B28, S02, 1
S02, Trade, 2591015.379, 108, B17, S02, 1
S02, Trade, 2591038.446, 109, B19, S02, 1
S02, Trade, 2591040.063, 109, B26, S02, 1
S02, Trade, 2591053.396, 101, B19, S02, 1
S02, Trade, 2591059.496, 94, B13, S02, 1
S02, Trade, 2591067.146, 109, B29, S02, 1
S02, Trade, 2591071.229, 92, B13, S02, 1
S02, Trade, 2591104.263, 97, B29, S02, 1
S02, Trade, 2591115.129, 98, B19, S02, 1
S02, Trade, 2591121.063, 97, B20, S02, 1
S02, Trade, 2591141.746, 99, B20, S02, 1
S02, Trade, 2591164.179, 107, S02, B21, 1
S02, Trade, 2591179.896, 105, S02, B24, 1
S02, Trade, 2591195.513, 98, B20, S02, 1
S02, Trade, 2591203.229, 100, B22, S02, 1
S02, Trade, 2591212.279, 94, S02, B28, 1
S02, Trade, 2591224.379, 104, B17, S02, 1
S02, Trade, 2591235.579, 98, B14, S02, 1
S02, Trade, 2591245.913, 102, B17, S02, 1
S02, Trade, 2591262.896, 88, B28, S02, 1
S02, Trade, 2591272.663, 102, B29, S02, 1
S02, Trade, 2591284.696, 99, B20, S02, 1
S02, Trade, 2591303.096, 95, B20, S02, 1
S02, Trade, 2591314.513, 98, B14, S02, 1
S02, Trade, 2591321.196, 105, B18, S02, 1
S02, Trade, 2591337.196, 100, B26, S02, 1
S02, Trade, 2591372.796, 90, B12, S02, 1
S02, Trade, 2591391.829, 98, B14, S02, 1
S02, Trade, 2591401.129, 98, B14, S02, 1
S02, Trade, 2591405.879, 88, B15, S02, 1
S02, Trade, 2591414.313, 97, B29, S02, 1
S02, Trade, 2591433.163, 86, B11, S02, 1
S02, Trade, 2591448.196, 97, B19, S02, 1
S02, Trade, 2591464.679, 98, B20, S02, 1
S02, Trade, 2591485.846, 91, B12, S02, 1
S02, Trade, 2591510.813, 98, B26, S02, 1
S02, Trade, 2591529.679, 90, B17, S02, 1
S02, Trade, 2591538.846, 102, B28, S02, 1
S02, Trade, 2591542.496, 112, B27, S02, 1
S02, Trade, 2591552.696, 94, B26, S02, 1
S02, Trade, 2591561.129, 109, B28, S02, 1
S02, Trade, 2591586.596, 106, B20, S02, 1
S02, Trade, 2591592.863, 94, B13, S02, 1
S02, Trade, 2591599.013, 104, B19, S02, 1
S02, Trade, 2591625.479, 95, B14, S02, 1
S02, Trade, 2591633.996, 95, B27, S02, 1
S02, Trade, 2591644.596, 91, B12, S02, 1
S02, Trade, 2591667.313, 104, B26, S02, 1
S02, Trade, 2591678.013, 94, B23, S02, 1
S02, Trade, 2591679.346, 93, B13, S02, 1
S02, Trade, 2591696.063, 100, B27, S02, 1
S02, Trade, 2591707.746, 87, B29, S02, 1
S02, Trade, 2591721.546, 98, B26, S02, 1
S02, Trade, 2591735.129, 111, B20, S02, 1
S02, Trade, 2591753.179, 98, B14, S02, 1
S02, Trade, 2591769.963, 100, B27, S02, 1
S02, Trade, 2591790.946, 91, B19, S02, 1
S02, Trade, 2591796.246, 95, B29, S02, 1
S02, Trade, 2591804.363, 103, B28, S02, 1
S02, Trade, 2591839.346, 100, S02, B24, 1
S02, Trade, 2591848.463, 95, B26, S02, 1
S02, Trade, 2591867.763, 112, B27, S02, 1
S02, Trade, 2591879.246, 94, B19, S02, 1
S02, Trade, 2591895.879, 98, B20, S02, 1
S02, Trade, 2591913.296, 107, S02, B21, 1
S02, Trade, 2591925.829, 105, B29, S02, 1
S02, Trade, 2591949.063, 91, B12, S02, 1
S02, Trade, 2591967.713, 91, B12, S02, 1
S02, Trade, 2591972.646, 102, B17, S02, 1
S02, Trade, 2591981.746, 99, B26, S02, 1
S03, 100
S03, Trade, 2590725.496, 106, S03, B20, 1
S03, Trade, 2590740.029, 94, B13, S03, 1
S03, Trade, 2590744.096, 95, B16, S03, 1
S03, Trade, 2590767.913, 87, B11, S03, 1
S03, Trade, 2590780.679, 109, B28, S03, 1
S03, Trade, 2590788.529, 115, B19, S03, 1
S03, Trade, 2590798.413, 105, B26, S03, 1
S03, Trade, 2590801.796, 98, B14, S03, 1
S03, Trade, 2590838.529, 108, B17, S03, 1
S03, Trade, 2590846.146, 113, B26, S03, 1
S03, Trade, 2590858.196, 105, B17, S03, 1
S03, Trade, 2590865.679, 89, S03, B12, 1
S03, Trade, 2590876.213, 98, B29, S03, 1
S03, Trade, 2590885.746, 110, B26, S03, 1
S03, Trade, 2590905.846, 104, B27, S03, 1
S03, Trade, 2590926.063, 103, B27, S03, 1
S03, Trade, 2590951.879, 99, B23, S03, 1
S03, Trade, 2590971.663, 107, B26, S03, 1
S03, Trade, 2590977.763, 103, B29, S03, 1
S03, Trade, 2590996.863, 98, B26, S03, 1
S03, Trade, 2591017.463, 98, B14, S03, 1
S03, Trade, 2591022.913, 91, B12, S03, 1
S03, Trade, 2591041.946, 91, B12, S03, 1
S03, Trade, 2591045.546, 87, B11, S03, 1
S03, Trade, 2591059.346, 95, B27, S03, 1
S03, Trade, 2591076.996, 96, B27, S03, 1
S03, Trade, 2591094.463, 103, B28, S03, 1
S03, Trade, 2591103.829, 98, B14, S03, 1
S03, Trade, 2591130.646, 90, B23, S03, 1
S03, Trade, 2591132.896, 103, B24, S03, 1
S03, Trade, 2591162.379, 97, B17, S03, 1
S03, Trade, 2591171.029, 98, B14, S03, 1
S03, Trade, 2591185.079, 99, B17, S03, 1
S03, Trade, 2591194.096, 104, B17, S03, 1
S03, Trade, 2591206.346, 100, B23, S03, 1
S03, Trade, 2591212.446, 94, S03, B13, 1
S03, Trade, 2591231.629, 98, B14, S03, 1
S03, Trade, 2591241.329, 92, B19, S03, 1
S03, Trade, 2591249.513, 105, B26, S03, 1
S03, Trade, 2591266.063, 92, B17, S03, 1
S03, Trade, 2591279.163, 105, B28, S03, 1
S03, Trade, 2591296.329, 84, B11, S03, 1
S03, Trade, 2591315.246, 100, B16, S03, 1
S03, Trade, 2591336.779, 108, B23, S03, 1
S03, Trade, 2591345.429, 100, B27, S03, 1
S03, Trade, 2591365.429, 96, B26, S03, 1
S03, Trade, 2591384.896, 114, B27, S03, 1
S03, Trade, 2591394.979, 97, B20, S03, 1
S03, Trade, 2591425.429, 101, B18, S03, 1
S03, Trade, 2591445.046, 112, B18, S03, 1
S03, Trade, 2591448.329, 96, B23, S03, 1
S03, Trade, 2591458.879, 107, B26, S03, 1
S03, Trade, 2591465.313, 97, B29, S03, 1
S03, Trade, 2591480.279, 108, B27, S03, 1
S03, Trade, 2591484.679, 91, B23, S03, 1
S03, Trade, 2591499.279, 93, B26, S03, 1
S03, Trade, 2591510.946, 97, B17, S03, 1
S03, Trade, 2591519.213, 103, B18, S03, 1
S03, Trade, 2591545.263, 91, B12, S03, 1
S03, Trade, 2591550.096, 98, B14, S03, 1
S03, Trade, 2591562.129, 110, B26, S03, 1
S03, Trade, 2591577.679, 99, B17, S03, 1
S03, Trade, 2591583.163, 97, B28, S03, 1
S03, Trade, 2591593.113, 97, S03, B23, 1
S03, Trade, 2591599.529, 98, B14, S03, 1
S03, Trade, 2591608.729, 107, S03, B22, 1
S03, Trade, 2591622.613, 102, B20, S03, 1
S03, Trade, 2591642.596, 105, B18, S03, 1
S03, Trade, 2591646.079, 84, B10, S03, 1
S03, Trade, 2591657.829, 103, S03, B17, 1
S03, Trade, 2591674.063, 93, B20, S03, 1
S03, Trade, 2591684.329, 115, B20, S03, 1
S03, Trade, 2591692.063, 93, B19, S03, 1
S03, Trade, 2591704.413, 99, B20, S03, 1
S03, Trade, 2591716.129, 94, B13, S03, 1
S03, Trade, 2591731.729, 108, B28, S03, 1
S03, Trade, 2591744.446, 96, B20, S03, 1
S03, Trade, 2591754.079, 94, B29, S03, 1
S03, Trade, 2591755.579, 84, B10, S03, 1
S03, Trade, 2591768.546, 104, B28, S03, 1
S03, Trade, 2591789.129, 99, S03, B25, 1
S03, Trade, 2591791.346, 91, S03, B26, 1
S03, Trade, 2591806.179, 105, B18, S03, 1
S03, Trade, 2591815.479, 115, S03, B22, 1
S03, Trade, 2591823.696, 104, B29, S03, 1
S03, Trade, 2591827.279, 98, B14, S03, 1
S03, Trade, 2591850.696, 102, B27, S03, 1
S03, Trade, 2591877.496, 93, B18, S03, 1
S03, Trade, 2591882.896, 93, B26, S03, 1
S03, Trade, 2591894.413, 103, B26, S03, 1
S03, Trade, 2591896.579, 93, B20, S03, 1
S03, Trade, 2591908.196, 81, B09, S03, 1
S03, Trade, 2591926.663, 105, B19, S03, 1
S03, Trade, 2591935.146, 95, S03, B17, 1
S03, Trade, 2591945.329, 94, B13, S03, 1
S03, Trade, 2591948.563, 100, B20, S03, 1
S03, Trade, 2591963.829, 98, B19, S03, 1
S03, Trade, 2591973.063, 101, B28, S03, 1
S03, Trade, 2591978.396, 102, B28, S03, 1
S03, Trade, 2591990.329, 104, B24, S03, 1
S04, 100
S04, Trade, 2591008.879, 100, B19, S04, 1
S04, Trade, 2591018.513, 90, B12, S04, 1
S04, Trade, 2591028.379, 100, B20, S04, 1
S04, Trade, 2591040.246, 108, B17, S04, 1
S04, Trade, 2591044.146, 91, B26, S04, 1
S04, Trade, 2591057.246, 98, B14, S04, 1
S04, Trade, 2591060.896, 94, B28, S04, 1
S04, Trade, 2591077.446, 94, B14, S04, 1
S04, Trade, 2591090.979, 101, B19, S04, 1
S04, Trade, 2591095.913, 94, B13, S04, 1
S04, Trade, 2591110.263, 100, B16, S04, 1
S04, Trade, 2591113.979, 97, B29, S04, 1
S04, Trade, 2591123.163, 96, B14, S04, 1
S04, Trade, 2591136.463, 97, B19, S04, 1
S04, Trade, 2591147.146, 105, B20, S04, 1
S04, Trade, 2591159.346, 98, B14, S04, 1
S04, Trade, 2591163.463, 100, B20, S04, 1
S04, Trade, 2591180.496, 93, B28, S04, 1
S04, Trade, 2591188.196, 98, B14, S04, 1
S04, Trade, 2591201.763, 98, B14, S04, 1
S04, Trade, 2591209.196, 103, B20, S04, 1
S04, Trade, 2591220.946, 103, B18, S04, 1
S04, Trade, 2591226.913, 98, B14, S04, 1
S04, Trade, 2591235.779, 95, B26, S04, 1
S04, Trade, 2591250.163, 96, B24, S04, 1
S04, Trade, 2591253.496, 94, B19, S04, 1
S04, Trade, 2591266.629, 93, B20, S04, 1
S04, Trade, 2591279.463, 104, B18, S04, 1
S04, Trade, 2591285.196, 103, B16, S04, 1
S04, Trade, 2591300.463, 95, B19, S04, 1
S04, Trade, 2591303.829, 94, B13, S04, 1
S04, Trade, 2591312.329, 107, B26, S04, 1
S04, Trade, 2591323.046, 98, B14, S04, 1
S04, Trade, 2591335.713, 110, B20, S04, 1
S04, Trade, 2591342.746, 99, B18, S04, 1
S04, Trade, 2591353.796, 98, B14, S04, 1
S04, Trade, 2591371.729, 91, B17, S04, 1
S04, Trade, 2591376.113, 100, B18, S04, 1
S04, Trade, 2591390.596, 101, B27, S04, 1
S04, Trade, 2591395.263, 95, B19, S04, 1
S04, Trade, 2591405.479, 94, B13, S04, 1
S04, Trade, 2591414.946, 98, B27, S04, 1
S04, Trade, 2591430.579, 93, B17, S04, 1
S04, Trade, 2591434.263, 84, B10, S04, 1
S04, Trade, 2591446.163, 94, B13, S04, 1
S04, Trade, 2591457.796, 107, B19, S04, 1
S04, Trade, 2591469.046, 99, B19, S04, 1
S04, Trade, 2591479.013, 106, B28, S04, 1
S04, Trade, 2591483.563, 94, B13, S04, 1
S04, Trade, 2591495.646, 90, B12, S04, 1
S04, Trade, 2591513.663, 103, B20, S04, 1
S04, Trade, 2591521.546, 101, B28, S04, 1
S04, Trade, 2591527.746, 91, B12, S04, 1
S04, Trade, 2591534.129, 94, B13, S04, 1
S04, Trade, 2591552.246, 92, B13, S04, 1
S04, Trade, 2591562.746, 98, B14, S04, 1
S04, Trade, 2591564.313, 87, B11, S04, 1
S04, Trade, 2591580.513, 95, B19, S04, 1
S04, Trade, 2591583.629, 97, B17, S04, 1
S04, Trade, 2591595.996, 94, B29, S04, 1
S04, Trade, 2591611.479, 95, B29, S04, 1
S04, Trade, 2591616.413, 98, B14, S04, 1
S04, Trade, 2591629.913, 93, B20, S04, 1
S04, Trade, 2591640.813, 105, B28, S04, 1
S04, Trade, 2591649.263, 95, B29, S04, 1
S04, Trade, 2591655.596, 102, B19, S04, 1
S04, Trade, 2591666.229, 105, B18, S04, 1
S04, Trade, 2591676.329, 91, B12, S04, 1
S04, Trade, 2591684.163, 115, B27, S04, 1
S04, Trade, 2591699.213, 94, B13, S04, 1
S04, Trade, 2591707.129, 87, B11, S04, 1
S04, Trade, 2591719.746, 98, B19, S04, 1
S04, Trade, 2591726.046, 89, B15, S04, 1
S04, Trade, 2591739.496, 112, B26, S04, 1
S04, Trade, 2591748.813, 104, B19, S04, 1
S04, Trade, 2591756.763, 91, B12, S04, 1
S04, Trade, 2591766.229, 107, B26, S04, 1
S04, Trade, 2591779.163, 97, B26, S04, 1
S04, Trade, 2591793.479, 94, B17, S04, 1
S04, Trade, 2591799.146, 89, B18, S04, 1
S04, Trade, 2591806.379, 104, B17, S04, 1
S04, Trade, 2591815.979, 104, B20, S04, 1
S04, Trade, 2591829.929, 99, B28, S04, 1
S04, Trade, 2591842.163, 101, B19, S04, 1
S04, Trade, 2591854.246, 91, B12, S04, 1
S04, Trade, 2591858.579, 90, B14, S04, 1
S04, Trade, 2591875.679, 103, B23, S04, 1
S04, Trade, 2591880.579, 85, B11, S04, 1
S04, Trade, 2591891.296, 98, B28, S04, 1
S04, Trade, 2591897.679, 94, B13, S04, 1
S04, Trade, 2591906.713, 86, B15, S04, 1
S04, Trade, 2591914.279, 105, B20, S04, 1
S04, Trade, 2591931.263, 89, B23, S04, 1
S04, Trade, 2591944.713, 99, B16, S04, 1
S04, Trade, 2591953.896, 104, B28, S04, 1
S04, Trade, 2591962.279, 100, B29, S04, 1
S04, Trade, 2591964.113, 94, B13, S04, 1
S04, Trade, 2591984.946, 96, B27, S04, 1
S04, Trade, 2591987.746, 94, B13, S04, 1
S04, Trade, 2591995.913, 99, B16, S04, 1
S05, 100
S05, Trade, 2590956.963, 105, S05, B25, 1
S05, Trade, 2590967.913, 104, B17, S05, 1
S05, Trade, 2590983.796, 102, S05, B24, 1
S05, Trade, 2590997.113, 104, S05, B25, 1
S05, Trade, 2591011.863, 102, S05, B22, 1
S05, Trade, 2591021.663, 109, S05, B22, 1
S05, Trade, 2591026.196, 104, S05, B25, 1
S05, Trade, 2591046.446, 98, S05, B24, 1
S05, Trade, 2591049.396, 96, S05, B25, 1
S05, Trade, 2591052.763, 102, S05, B23, 1
S05, Trade, 2591063.629, 105, S05, B24, 1
S05, Trade, 2591077.279, 106, S05, B23, 1
S05, Trade, 2591087.579, 103, S05, B17, 1
S05, Trade, 2591100.246, 100, S05, B19, 1
S05, Trade, 2591104.763, 103, S05, B21, 1
S05, Trade, 2591119.246, 103, S05, B25, 1
S05, Trade, 2591122.913, 96, S05, B26, 1
S05, Trade, 2591138.029, 99, S05, B21, 1
S05, Trade, 2591158.629, 97, S05, B25, 1
S05, Trade, 2591166.196, 106, S05, B19, 1
S05, Trade, 2591178.096, 103, S05, B25, 1
S05, Trade, 2591185.346, 103, S05, B24, 1
S05, Trade, 2591204.896, 101, B27, S05, 1
S05, Trade, 2591209.846, 104, S05, B21, 1
S05, Trade, 2591215.096, 101, B20, S05, 1
S05, Trade, 2591226.896, 99, B17, S05, 1
S05, Trade, 2591234.896, 101, S05, B21, 1
S05, Trade, 2591245.179, 107, S05, B23, 1
S05, Trade, 2591256.479, 98, S05, B29, 1
S05, Trade, 2591271.913, 103, S05, B21, 1
S05, Trade, 2591279.729, 107, S05, B24, 1
S05, Trade, 2591288.979, 106, S05, B25, 1
S05, Trade, 2591299.663, 99, S05, B26, 1
S05, Trade, 2591309.213, 103, S05, B19, 1
S05, Trade, 2591320.729, 105, S05, B20, 1
S05, Trade, 2591325.546, 93, S05, B13, 1
S05, Trade, 2591341.546, 104, S05, B21, 1
S05, Trade, 2591347.129, 106, S05, B22, 1
S05, Trade, 2591354.396, 98, S05, B21, 1
S05, Trade, 2591370.696, 108, S05, B28, 1
S05, Trade, 2591381.696, 103, S05, B28, 1
S05, Trade, 2591390.296, 105, S05, B21, 1
S05, Trade, 2591408.346, 96, B26, S05, 1
S05, Trade, 2591409.846, 97, B18, S05, 1
S05, Trade, 2591430.546, 94, S05, B14, 1
S05, Trade, 2591438.129, 98, S05, B26, 1
S05, Trade, 2591451.046, 102, S05, B20, 1
S05, Trade, 2591452.679, 102, S05, B28, 1
S05, Trade, 2591477.846, 112, S05, B22, 1
S05, Trade, 2591496.229, 103, S05, B22, 1
S05, Trade, 2591503.846, 101, B29, S05, 1
S05, Trade, 2591511.046, 101, S05, B25, 1
S05, Trade, 2591525.963, 92, S05, B22, 1
S05, Trade, 2591540.446, 107, B18, S05, 1
S05, Trade, 2591550.846, 100, S05, B25, 1
S05, Trade, 2591568.246, 104, S05, B23, 1
S05, Trade, 2591570.246, 104, B29, S05, 1
S05, Trade, 2591582.479, 101, S05, B23, 1
S05, Trade, 2591592.813, 96, S05, B28, 1
S05, Trade, 2591597.579, 104, S05, B21, 1
S05, Trade, 2591611.063, 111, S05, B25, 1
S05, Trade, 2591622.996, 104, B18, S05, 1
S05, Trade, 2591631.529, 101, S05, B26, 1
S05, Trade, 2591643.229, 107, S05, B21, 1
S05, Trade, 2591652.679, 109, S05, B25, 1
S05, Trade, 2591653.613, 108, S05, B28, 1
S05, Trade, 2591668.896, 107, B28, S05, 1
S05, Trade, 2591686.813, 113, B29, S05, 1
S05, Trade, 2591691.029, 95, S05, B22, 1
