B00, 0
B01, 0
B02, 1
B02, Trade, 1500253.333, 56, B02, S00, 1
S01, Trade, 2591708.663, 98, S01, B27, 1
S01, Trade, 2591718.013, 103, B24, S01, 1
S01, Trade, 2591732.129, 97, B23, S01, 1
S01, Trade, 2591736.746, 96, B26, S01, 1
S01, Trade, 2591747.179, 92, B24, S01, 1
S01, Trade, 2591756.046, 92, B14, S01, 1
S01, Trade, 2591770.863, 103, B26, S01, 1
S01, Trade, 2591782.929, 105, S01, B27, 1
S01, Trade, 2591791.113, 80, B17, S01, 1
S01, Trade, 2591797.663, 115, B26, S01, 1
S01, Trade, 2591811.413, 84, B24, S01, 1
S01, Trade, 2591824.946, 102, B24, S01, 1
S01, Trade, 2591834.379, 106, B22, S01, 1
S01, Trade, 2591838.713, 102, B18, S01, 1
S01, Trade, 2591849.763, 113, B29, S01, 1
S01, Trade, 2591858.029, 94, B29, S01, 1
S01, Trade, 2591870.763, 112, B18, S01, 1
S01, Trade, 2591885.146, 102, B18, S01, 1
S01, Trade, 2591886.996, 99, B20, S01, 1
S01, Trade, 2591902.546, 90, B26, S01, 1
S01, Trade, 2591906.796, 101, B16, S01, 1
S01, Trade, 2591922.479, 92, B19, S01, 1
S01, Trade, 2591933.029, 105, B16, S01, 1
S01, Trade, 2591938.613, 118, B22, S01, 1
S01, Trade, 2591953.729, 101, B18, S01, 1
S01, Trade, 2591955.513, 92, B29, S01, 1
S01, Trade, 2591965.629, 99, B20, S01, 1
S01, Trade, 2591977.663, 103, S01, B27, 1
S01, Trade, 2591990.163, 90, B29, S01, 1
S02, 100
S02, Trade, 2589253.896, 105, B18, S02, 1
S02, Trade, 2589277.963, 114, B25, S02, 1
S02, Trade, 2589286.179, 102, B18, S02, 1
S02, Trade, 2589303.346, 101, B24, S02, 1
S02, Trade, 2589342.179, 102, B29, S02, 1
S02, Trade, 2589344.896, 87, B11, S02, 1
S02, Trade, 2589369.096, 91, B25, S02, 1
S02, Trade, 2589384.379, 95, B17, S02, 1
S02, Trade, 2589416.896, 111, B24, S02, 1
S02, Trade, 2589426.196, 105, B23, S02, 1
S02, Trade, 2589445.029, 108, B26, S02, 1
S02, Trade, 2589465.296, 92, B26, S02, 1
S02, Trade, 2589513.263, 102, B18, S02, 1
S02, Trade, 2589537.563, 108, B17, S02, 1
S02, Trade, 2589573.179, 97, S02, B19, 1
S02, Trade, 2589590.013, 111, B26, S02, 1
S02, Trade, 2589607.446, 114, B20, S02, 1
S02, Trade, 2589642.596, 116, B22, S02, 1
S02, Trade, 2589657.146, 113, S02, B28, 1
S02, Trade, 2589685.779, 122, B25, S02, 1
S02, Trade, 2589705.229, 95, B26, S02, 1
S02, Trade, 2589724.046, 98, B28, S02, 1
S02, Trade, 2589751.429, 104, B28, S02, 1
S02, Trade, 2589815.496, 99, B16, S02, 1
S02, Trade, 2589864.746, 122, S02, B27, 1
S02, Trade, 2589879.596, 103, B16, S02, 1
S02, Trade, 2589902.246, 92, B15, S02, 1
S02, Trade, 2589927.546, 93, B29, S02, 1
S02, Trade, 2589929.696, 92, B24, S02, 1
S02, Trade, 2589952.696, 100, S02, B20, 1
S02, Trade, 2589958.246, 92, B18, S02, 1
S02, Trade, 2590025.613, 105, B16, S02, 1
S02, Trade, 2590041.113, 117, S02, B25, 1
S02, Trade, 2590091.396, 108, B17, S02, 1
S02, Trade, 2590100.896, 91, B24, S02, 1
S02, Trade, 2590105.596, 90, B26, S02, 1
S02, Trade, 2590126.563, 81, B12, S02, 1
S02, Trade, 2590179.413, 94, B24, S02, 1
S02, Trade, 2590197.229, 105, S02, B19, 1
S02, Trade, 2590211.229, 92, B25, S02, 1
S02, Trade, 2590227.979, 100, B16, S02, 1
S02, Trade, 2590279.946, 99, B17, S02, 1
S02, Trade, 2590296.913, 88, B18, S02, 1
S02, Trade, 2590304.829, 87, S02, B25, 1
S02, Trade, 2590317.563, 93, B20, S02, 1
S02, Trade, 2590332.213, 101, S02, B27, 1
S02, Trade, 2590340.679, 105, B16, S02, 1
S02, Trade, 2590360.213, 111, B18, S02, 1
S02, Trade, 2590362.396, 107, B29, S02, 1
S02, Trade, 2590416.046, 87, B11, S02, 1
S02, Trade, 2590437.396, 88, B18, S02, 1
S02, Trade, 2590445.579, 98, B25, S02, 1
S02, Trade, 2590498.996, 88, B29, S02, 1
S02, Trade, 2590507.713, 119, B29, S02, 1
S02, Trade, 2590575.696, 95, B17, S02, 1
S02, Trade, 2590629.346, 97, B16, S02, 1
S02, Trade, 2590700.813, 87, B11, S02, 1
S02, Trade, 2590706.929, 96, B17, S02, 1
S02, Trade, 2590711.129, 88, B29, S02, 1
S02, Trade, 2590754.713, 86, B24, S02, 1
S02, Trade, 2590763.329, 95, B29, S02, 1
S02, Trade, 2590779.663, 115, B20, S02, 1
S02, Trade, 2590795.179, 105, B16, S02, 1
S02, Trade, 2590825.996, 95, B23, S02, 1
S02, Trade, 2590857.013, 97, B15, S02, 1
S02, Trade, 2590880.229, 81, B12, S02, 1
S02, Trade, 2590910.563, 110, S02, B28, 1
S02, Trade, 2590956.929, 105, S02, B21, 1
S02, Trade, 2590996.046, 83, B24, S02, 1
S02, Trade, 2591080.429, 104, B24, S02, 1
S02, Trade, 2591097.696, 106, B29, S02, 1
S02, Trade, 2591142.079, 93, B29, S02, 1
S02, Trade, 2591173.229, 105, B16, S02, 1
S02, Trade, 2591174.729, 96, B18, S02, 1
S02, Trade, 2591270.196, 111, B26, S02, 1
S02, Trade, 2591287.113, 103, B24, S02, 1
S02, Trade, 2591301.496, 95, B14, S02, 1
S02, Trade, 2591315.246, 114, B25, S02, 1
S02, Trade, 2591341.346, 97, B25, S02, 1
S02, Trade, 2591375.546, 109, S02, B24, 1
S02, Trade, 2591390.696, 99, B23, S02, 1
S02, Trade, 2591399.563, 91, S02, B25, 1
S02, Trade, 2591409.313, 85, B23, S02, 1
S02, Trade, 2591441.263, 99, B18, S02, 1
S02, Trade, 2591460.646, 113, B23, S02, 1
S02, Trade, 2591513.563, 116, B23, S02, 1
S02, Trade, 2591572.713, 89, B29, S02, 1
S02, Trade, 2591608.146, 106, B23, S02, 1
S02, Trade, 2591639.229, 94, B22, S02, 1
S02, Trade, 2591655.429, 122, B21, S02, 1
S02, Trade, 2591671.929, 87, B11, S02, 1
S02, Trade, 2591681.529, 90, B18, S02, 1
S02, Trade, 2591697.446, 117, S02, B21, 1
S02, Trade, 2591744.013, 90, B16, S02, 1
S02, Trade, 2591770.096, 101, B17, S02, 1
S02, Trade, 2591804.696, 97, B17, S02, 1
S02, Trade, 2591884.363, 101, B16, S02, 1
S02, Trade, 2591900.029, 83, B29, S02, 1
S02, Trade, 2591928.046, 118, S02, B28, 1
S02, Trade, 2591993.863, 110, S02, B22, 1
S03, 100
S03, Trade, 2590995.013, 104, B18, S03, 1
S03, Trade, 2591010.379, 112, B18, S03, 1
S03, Trade, 2591012.746, 79, B09, S03, 1
S03, Trade, 2591022.379, 94, B17, S03, 1
S03, Trade, 2591041.363, 89, B16, S03, 1
S03, Trade, 2591044.479, 100, B18, S03, 1
S03, Trade, 2591059.496, 113, B19, S03, 1
S03, Trade, 2591069.729, 97, B18, S03, 1
S03, Trade, 2591080.279, 105, B18, S03, 1
S03, Trade, 2591083.329, 107, B24, S03, 1
S03, Trade, 2591093.113, 107, B25, S03, 1
S03, Trade, 2591104.779, 96, B28, S03, 1
S03, Trade, 2591114.013, 87, B11, S03, 1
S03, Trade, 2591134.029, 90, B16, S03, 1
S03, Trade, 2591140.946, 96, B14, S03, 1
S03, Trade, 2591143.396, 95, B18, S03, 1
S03, Trade, 2591159.329, 93, B26, S03, 1
S03, Trade, 2591165.363, 87, B11, S03, 1
S03, Trade, 2591177.363, 87, B24, S03, 1
S03, Trade, 2591190.879, 89, B23, S03, 1
S03, Trade, 2591191.529, 100, B25, S03, 1
S03, Trade, 2591209.696, 108, B29, S03, 1
S03, Trade, 2591215.046, 108, B22, S03, 1
S03, Trade, 2591222.463, 87, B11, S03, 1
S03, Trade, 2591234.879, 103, B16, S03, 1
S03, Trade, 2591248.729, 90, B23, S03, 1
S03, Trade, 2591256.363, 103, B16, S03, 1
S03, Trade, 2591269.779, 104, B17, S03, 1
S03, Trade, 2591275.646, 87, B13, S03, 1
S03, Trade, 2591288.946, 87, B11, S03, 1
S03, Trade, 2591301.179, 112, B19, S03, 1
S03, Trade, 2591304.929, 89, B18, S03, 1
S03, Trade, 2591313.863, 113, B24, S03, 1
S03, Trade, 2591330.813, 103, B24, S03, 1
S03, Trade, 2591332.546, 91, B23, S03, 1
S03, Trade, 2591345.846, 98, B26, S03, 1
S03, Trade, 2591352.979, 95, B18, S03, 1
S03, Trade, 2591365.729, 102, B17, S03, 1
S03, Trade, 2591381.563, 87, B11, S03, 1
S03, Trade, 2591382.479, 80, B15, S03, 1
S03, Trade, 2591395.213, 101, B29, S03, 1
S03, Trade, 2591402.979, 90, B24, S03, 1
S03, Trade, 2591420.113, 80, B12, S03, 1
S03, Trade, 2591430.229, 111, B19, S03, 1
S03, Trade, 2591433.496, 115, B20, S03, 1
S03, Trade, 2591449.463, 87, B11, S03, 1
S03, Trade, 2591462.129, 95, B16, S03, 1
S03, Trade, 2591472.713, 101, B22, S03, 1
S03, Trade, 2591478.496, 107, B29, S03, 1
S03, Trade, 2591490.563, 86, B26, S03, 1
S03, Trade, 2591497.729, 83, B12, S03, 1
S03, Trade, 2591503.363, 89, B23, S03, 1
S03, Trade, 2591515.429, 108, B17, S03, 1
S03, Trade, 2591529.979, 107, B20, S03, 1
S03, Trade, 2591534.579, 94, B24, S03, 1
S03, Trade, 2591548.113, 93, B16, S03, 1
S03, Trade, 2591557.763, 87, B11, S03, 1
S03, Trade, 2591564.113, 101, B24, S03, 1
S03, Trade, 2591581.546, 94, B16, S03, 1
S03, Trade, 2591584.496, 102, B26, S03, 1
S03, Trade, 2591598.579, 102, B16, S03, 1
S03, Trade, 2591612.979, 90, B17, S03, 1
S03, Trade, 2591620.596, 89, B24, S03, 1
S03, Trade, 2591630.313, 107, B19, S03, 1
S03, Trade, 2591641.396, 87, B11, S03, 1
S03, Trade, 2591647.229, 97, B29, S03, 1
S03, Trade, 2591660.979, 85, B13, S03, 1
S03, Trade, 2591664.163, 89, B29, S03, 1
S03, Trade, 2591674.763, 87, B25, S03, 1
S03, Trade, 2591688.429, 96, B14, S03, 1
S03, Trade, 2591697.213, 107, B26, S03, 1
S03, Trade, 2591712.446, 106, B17, S03, 1
S03, Trade, 2591722.763, 111, B20, S03, 1
S03, Trade, 2591724.946, 98, B16, S03, 1
S03, Trade, 2591738.563, 93, B25, S03, 1
S03, Trade, 2591748.579, 97, B17, S03, 1
S03, Trade, 2591755.196, 87, B11, S03, 1
S03, Trade, 2591766.579, 91, B24, S03, 1
S03, Trade, 2591775.346, 87, B11, S03, 1
S03, Trade, 2591788.896, 85, B16, S03, 1
S03, Trade, 2591802.779, 93, B16, S03, 1
S03, Trade, 2591807.229, 87, B11, S03, 1
S03, Trade, 2591814.446, 122, B22, S03, 1
S03, Trade, 2591831.329, 103, B28, S03, 1
S03, Trade, 2591838.079, 103, B23, S03, 1
S03, Trade, 2591849.846, 111, B26, S03, 1
S03, Trade, 2591856.096, 80, B13, S03, 1
S03, Trade, 2591871.513, 88, B17, S03, 1
S03, Trade, 2591879.696, 101, B24, S03, 1
S03, Trade, 2591892.013, 101, B29, S03, 1
S03, Trade, 2591904.146, 90, B24, S03, 1
S03, Trade, 2591908.863, 100, B29, S03, 1
S03, Trade, 2591917.513, 105, B18, S03, 1
S03, Trade, 2591933.663, 88, B29, S03, 1
S03, Trade, 2591946.129, 99, B23, S03, 1
S03, Trade, 2591957.179, 95, B23, S03, 1
S03, Trade, 2591970.613, 82, B13, S03, 1
S03, Trade, 2591977.829, 100, B17, S03, 1
S03, Trade, 2591994.879, 92, B18, S03, 1
S03, Trade, 2591995.529, 91, B17, S03, 1
S04, 100
S04, Trade, 2590816.613, 80, B11, S04, 1
S04, Trade, 2590832.729, 104, B19, S04, 1
S04, Trade, 2590857.729, 88, S04, B26, 1
S04, Trade, 2590872.363, 91, B17, S04, 1
S04, Trade, 2590877.013, 129, B23, S04, 1
S04, Trade, 2590889.513, 108, B17, S04, 1
S04, Trade, 2590897.463, 98, B17, S04, 1
S04, Trade, 2590910.796, 92, B14, S04, 1
S04, Trade, 2590914.546, 87, B24, S04, 1
S04, Trade, 2590932.996, 88, B17, S04, 1
S04, Trade, 2590937.379, 94, S04, B23, 1
S04, Trade, 2590946.846, 93, B24, S04, 1
S04, Trade, 2590955.413, 99, B25, S04, 1
S04, Trade, 2590963.796, 99, B24, S04, 1
S04, Trade, 2590983.129, 91, B16, S04, 1
S04, Trade, 2590995.846, 92, S04, B28, 1
S04, Trade, 2591006.896, 108, B23, S04, 1
S04, Trade, 2591011.813, 87, B11, S04, 1
S04, Trade, 2591033.646, 94, B24, S04, 1
S04, Trade, 2591049.429, 94, B24, S04, 1
S04, Trade, 2591059.579, 92, B26, S04, 1
S04, Trade, 2591068.196, 94, B23, S04, 1
S04, Trade, 2591081.546, 108, B17, S04, 1
S04, Trade, 2591084.879, 92, S04, B21, 1
S04, Trade, 2591093.713, 87, B11, S04, 1
S04, Trade, 2591107.629, 91, S04, B14, 1
S04, Trade, 2591115.329, 88, S04, B27, 1
S04, Trade, 2591124.729, 95, B23, S04, 1
S04, Trade, 2591143.429, 94, B16, S04, 1
S04, Trade, 2591152.396, 102, S04, B21, 1
S04, Trade, 2591170.429, 109, B29, S04, 1
S04, Trade, 2591182.429, 95, B23, S04, 1
S04, Trade, 2591194.713, 93, B29, S04, 1
S04, Trade, 2591210.629, 108, B23, S04, 1
S04, Trade, 2591224.629, 120, S04, B28, 1
S04, Trade, 2591228.679, 98, S04, B20, 1
S04, Trade, 2591241.213, 81, B09, S04, 1
S04, Trade, 2591258.729, 89, B16, S04, 1
S04, Trade, 2591267.029, 111, B20, S04, 1
S04, Trade, 2591282.046, 89, B26, S04, 1
S04, Trade, 2591290.429, 87, B29, S04, 1
S04, Trade, 2591293.213, 89, B24, S04, 1
S04, Trade, 2591315.079, 116, B23, S04, 1
S04, Trade, 2591332.046, 91, B15, S04, 1
S04, Trade, 2591346.996, 105, S04, B21, 1
S04, Trade, 2591364.579, 122, S04, B27, 1
S04, Trade, 2591368.396, 81, B12, S04, 1
S04, Trade, 2591388.146, 95, B16, S04, 1
S04, Trade, 2591391.996, 99, B24, S04, 1
S04, Trade, 2591403.896, 93, B26, S04, 1
S04, Trade, 2591410.196, 86, B16, S04, 1
S04, Trade, 2591423.696, 105, B23, S04, 1
S04, Trade, 2591437.996, 113, S04, B25, 1
S04, Trade, 2591448.229, 89, B29, S04, 1
S04, Trade, 2591458.613, 106, B20, S04, 1
S04, Trade, 2591463.829, 102, B22, S04, 1
S04, Trade, 2591479.029, 108, B24, S04, 1
S04, Trade, 2591486.396, 102, B16, S04, 1
S04, Trade, 2591513.813, 112, B18, S04, 1
S04, Trade, 2591520.529, 94, B18, S04, 1
S04, Trade, 2591528.396, 92, S04, B25, 1
S04, Trade, 2591537.763, 107, B26, S04, 1
S04, Trade, 2591560.963, 86, B26, S04, 1
S04, Trade, 2591561.363, 86, B16, S04, 1
S04, Trade, 2591576.829, 106, B19, S04, 1
S04, Trade, 2591590.046, 111, B19, S04, 1
S04, Trade, 2591594.913, 114, B20, S04, 1
S04, Trade, 2591608.746, 93, B20, S04, 1
S04, Trade, 2591625.863, 104, S04, B24, 1
S04, Trade, 2591629.663, 103, B23, S04, 1
S04, Trade, 2591643.613, 87, B17, S04, 1
S04, Trade, 2591661.313, 80, B09, S04, 1
S04, Trade, 2591669.779, 104, B29, S04, 1
S04, Trade, 2591679.163, 89, B16, S04, 1
S04, Trade, 2591687.813, 92, B18, S04, 1
S04, Trade, 2591694.746, 102, B16, S04, 1
S04, Trade, 2591708.429, 99, B26, S04, 1
S04, Trade, 2591724.963, 97, B24, S04, 1
S04, Trade, 2591732.779, 99, B24, S04, 1
S04, Trade, 2591738.396, 104, B28, S04, 1
S04, Trade, 2591754.529, 91, B16, S04, 1
S04, Trade, 2591764.246, 119, B29, S04, 1
S04, Trade, 2591774.696, 93, S04, B22, 1
S04, Trade, 2591781.113, 93, B29, S04, 1
S04, Trade, 2591796.596, 112, B18, S04, 1
S04, Trade, 2591805.079, 99, B29, S04, 1
S04, Trade, 2591821.729, 101, S04, B21, 1
S04, Trade, 2591828.646, 110, B29, S04, 1
S04, Trade, 2591848.929, 110, B23, S04, 1
S04, Trade, 2591854.196, 91, B15, S04, 1
S04, Trade, 2591880.763, 83, B29, S04, 1
S04, Trade, 2591894.429, 88, B16, S04, 1
S04, Trade, 2591897.413, 99, B23, S04, 1
S04, Trade, 2591908.996, 87, B11, S04, 1
S04, Trade, 2591924.179, 82, B17, S04, 1
S04, Trade, 2591929.729, 79, S04, B09, 1
S04, Trade, 2591938.796, 105, B16, S04, 1
S04, Trade, 2591949.613, 87, B11, S04, 1
S04, Trade, 2591986.513, 87, B11, S04, 1
S04, Trade, 2591999.213, 91, B18, S04, 1
S05, 100
S05, Trade, 2590929.029, 107, S05, B28, 1
S05, Trade, 2590942.596, 106, B26, S05, 1
S05, Trade, 2590955.379, 100, S05, B22, 1
S05, Trade, 2590956.463, 111, S05, B28, 1
S05, Trade, 2590976.513, 100, S05, B19, 1
S05, Trade, 2590988.163, 108, S05, B21, 1
S05, Trade, 2591000.479, 101, S05, B20, 1
S05, Trade, 2591012.963, 85, S05, B19, 1
S05, Trade, 2591019.196, 108, S05, B25, 1
S05, Trade, 2591025.763, 98, B23, S05, 1
S05, Trade, 2591033.046, 101, S05, B22, 1
S05, Trade, 2591049.796, 94, S05, B23, 1
S05, Trade, 2591057.229, 100, B28, S05, 1
S05, Trade, 2591069.463, 101, S05, B19, 1
S05, Trade, 2591079.496, 112, S05, B27, 1
S05, Trade, 2591092.996, 130, S05, B27, 1
S05, Trade, 2591106.213, 116, S05, B21, 1
S05, Trade, 2591109.146, 100, B20, S05, 1
S05, Trade, 2591118.779, 100, S05, B22, 1
S05, Trade, 2591124.696, 96, S05, B21, 1
S05, Trade, 2591144.563, 96, S05, B27, 1
S05, Trade, 2591155.713, 93, S05, B22, 1
S05, Trade, 2591178.879, 95, S05, B22, 1
S05, Trade, 2591183.796, 105, S05, B21, 1
S05, Trade, 2591190.029, 112, S05, B27, 1
S05, Trade, 2591199.713, 99, S05, B28, 1
S05, Trade, 2591212.279, 110, S05, B21, 1
S05, Trade, 2591214.613, 97, S05, B28, 1
S05, Trade, 2591231.346, 98, B23, S05, 1
S05, Trade, 2591240.329, 96, S05, B22, 1
S05, Trade, 2591253.096, 93, S05, B19, 1
S05, Trade, 2591261.446, 104, S05, B25, 1
S05, Trade, 2591273.579, 102, S05, B22, 1
S05, Trade, 2591276.113, 100, S05, B21, 1
S05, Trade, 2591290.296, 93, B14, S05, 1
S05, Trade, 2591296.213, 101, S05, B21, 1
S05, Trade, 2591306.163, 97, S05, B25, 1
S05, Trade, 2591319.296, 105, S05, B27, 1
S05, Trade, 2591329.713, 99, S05, B22, 1
S05, Trade, 2591337.113, 93, S05, B22, 1
S05, Trade, 2591351.813, 107, S05, B22, 1
S05, Trade, 2591357.946, 110, S05, B23, 1
S05, Trade, 2591370.646, 92, S05, B28, 1
S05, Trade, 2591380.629, 113, S05, B22, 1
S05, Trade, 2591391.379, 101, S05, B27, 1
S05, Trade, 2591399.379, 90, B16, S05, 1
S05, Trade, 2591417.996, 102, S05, B25, 1
S05, Trade, 2591429.713, 101, S05, B24, 1
S05, Trade, 2591440.246, 100, S05, B28, 1
S05, Trade, 2591444.629, 93, S05, B20, 1
S05, Trade, 2591459.013, 112, S05, B28, 1
S05, Trade, 2591469.579, 114, S05, B28, 1
S05, Trade, 2591487.346, 111, S05, B18, 1
S05, Trade, 2591496.113, 109, S05, B18, 1
S05, Trade, 2591506.029, 94, S05, B28, 1
S05, Trade, 2591518.029, 99, S05, B15, 1
S05, Trade, 2591528.013, 91, S05, B18, 1
S05, Trade, 2591545.729, 101, S05, B28, 1
S05, Trade, 2591552.696, 104, B20, S05, 1
S05, Trade, 2591554.996, 104, S05, B20, 1
S05, Trade, 2591569.079, 105, B26, S05, 1
S05, Trade, 2591589.579, 122, S05, B27, 1
S05, Trade, 2591598.696, 119, S05, B22, 1
S05, Trade, 2591614.879, 102, S05, B28, 1
S05, Trade, 2591620.813, 89, B26, S05, 1
S05, Trade, 2591634.763, 103, S05, B20, 1
S05, Trade, 2591639.829, 99, S05, B19, 1
S05, Trade, 2591650.829, 99, S05, B25, 1
S05, Trade, 2591667.563, 99, S05, B20, 1
S05, Trade, 2591670.063, 107, S05, B28, 1
S05, Trade, 2591678.629, 92, S05, B27, 1
S05, Trade, 2591691.563, 106, S05, B22, 1
S05, Trade, 2591705.896, 97, S05, B28, 1
S05, Trade, 2591712.513, 113, S05, B22, 1
S05, Trade, 2591725.696, 106, S05, B25, 1
S05, Trade, 2591741.646, 107, S05, B27, 1
S05, Trade, 2591760.013, 93, S05, B26, 1
S05, Trade, 2591773.396, 105, S05, B22, 1
S05, Trade, 2591778.896, 92, S05, B28, 1
S05, Trade, 2591792.813, 87, S05, B25, 1
S05, Trade, 2591804.029, 96, S05, B20, 1
S05, Trade, 2591811.463, 108, S05, B21, 1
S05, Trade, 2591825.079, 103, S05, B16, 1
S05, Trade, 2591836.629, 101, S05, B19, 1
S05, Trade, 2591842.679, 92, S05, B21, 1
S05, Trade, 2591846.946, 101, B17, S05, 1
S05, Trade, 2591862.679, 101, S05, B28, 1
S05, Trade, 2591873.213, 102, S05, B22, 1
S05, Trade, 2591880.963, 109, S05, B28, 1
S05, Trade, 2591888.363, 107, B17, S05, 1
S05, Trade, 2591902.963, 105, S05, B27, 1
S05, Trade, 2591914.729, 111, S05, B20, 1
S05, Trade, 2591923.063, 110, S05, B22, 1
S05, Trade, 2591935.596, 95, S05, B29, 1
S05, Trade, 2591947.179, 105, S05, B27, 1
S05, Trade, 2591960.429, 101, S05, B27, 1
S05, Trade, 2591963.596, 109, S05, B19, 1
S05, Trade, 2591968.779, 96, S05, B19, 1
S05, Trade, 2591986.179, 93, B25, S05, 1
S05, Trade, 2591994.563, 103, S05, B28, 1
S06, 100
S06, Trade, 2590981.546, 91, B24, S06, 1
S06, Trade, 2590995.513, 100, S06, B19, 1
S06, Trade, 2590999.046, 95, B29, S06, 1
S06, Trade, 2591015.046, 91, B18, S06, 1
S06, Trade, 2591020.296, 91, B19, S06, 1
S06, Trade, 2591027.146, 87, B11, S06, 1
S06, Trade, 2591034.429, 100, B20, S06, 1
S06, Trade, 2591045.446, 100, B19, S06, 1
S06, Trade, 2591054.613, 88, B24, S06, 1
S06, Trade, 2591065.279, 104, B26, S06, 1
S06, Trade, 2591074.346, 102, B17, S06, 1
S06, Trade, 2591083.379, 97, B19, S06, 1
S06, Trade, 2591096.646, 113, S06, B25, 1
S06, Trade, 2591111.046, 102, B25, S06, 1
S06, Trade, 2591118.996, 94, S06, B16, 1
S06, Trade, 2591123.929, 94, B18, S06, 1
S06, Trade, 2591139.479, 102, B26, S06, 1
S06, Trade, 2591150.013, 85, B24, S06, 1
S06, Trade, 2591160.913, 108, S06, B25, 1
S06, Trade, 2591167.296, 97, S06, B20, 1
S06, Trade, 2591180.063, 100, B25, S06, 1
S06, Trade, 2591186.146, 106, B26, S06, 1
S06, Trade, 2591205.346, 108, B20, S06, 1
S06, Trade, 2591216.696, 103, S06, B27, 1
S06, Trade, 2591222.763, 108, S06, B22, 1
S06, Trade, 2591233.246, 104, B29, S06, 1
S06, Trade, 2591250.046, 93, B26, S06, 1
S06, Trade, 2591256.929, 85, B17, S06, 1
S06, Trade, 2591266.946, 112, B29, S06, 1
S06, Trade, 2591283.146, 91, B18, S06, 1
S06, Trade, 2591284.079, 93, B17, S06, 1
S06, Trade, 2591297.046, 105, B18, S06, 1
S06, Trade, 2591306.763, 87, B11, S06, 1
S06, Trade, 2591323.013, 95, B17, S06, 1
S06, Trade, 2591327.846, 101, B18, S06, 1
S06, Trade, 2591339.129, 95, B17, S06, 1
S06, Trade, 2591344.846, 98, B18, S06, 1
S06, Trade, 2591356.113, 101, B25, S06, 1
S06, Trade, 2591368.646, 79, B16, S06, 1
S06, Trade, 2591376.379, 113, B23, S06, 1
S06, Trade, 2591387.413, 90, B29, S06, 1
S06, Trade, 2591392.329, 88, B26, S06, 1
S06, Trade, 2591407.063, 100, B18, S06, 1
S06, Trade, 2591424.729, 105, B26, S06, 1
S06, Trade, 2591432.413, 87, B11, S06, 1
S06, Trade, 2591441.063, 100, B26, S06, 1
S06, Trade, 2591446.229, 94, B16, S06, 1
S06, Trade, 2591457.346, 87, B11, S06, 1
S06, Trade, 2591466.446, 106, S06, B19, 1
S06, Trade, 2591479.946, 105, B16, S06, 1
S06, Trade, 2591489.413, 87, B11, S06, 1
S06, Trade, 2591504.196, 93, B24, S06, 1
S06, Trade, 2591511.363, 108, B26, S06, 1
S06, Trade, 2591522.413, 98, S06, B24, 1
S06, Trade, 2591533.779, 95, B23, S06, 1
S06, Trade, 2591542.213, 108, B18, S06, 1
S06, Trade, 2591543.313, 113, B19, S06, 1
S06, Trade, 2591558.563, 87, B29, S06, 1
S06, Trade, 2591575.396, 108, S06, B24, 1
S06, Trade, 2591584.329, 102, B29, S06, 1
S06, Trade, 2591601.746, 94, B15, S06, 1
S06, Trade, 2591608.163, 86, B11, S06, 1
S06, Trade, 2591615.996, 91, B17, S06, 1
S06, Trade, 2591631.196, 91, B26, S06, 1
S06, Trade, 2591637.413, 96, B26, S06, 1
S06, Trade, 2591650.146, 97, B26, S06, 1
S06, Trade, 2591661.996, 80, S06, B27, 1
S06, Trade, 2591665.163, 90, B26, S06, 1
S06, Trade, 2591676.779, 88, B29, S06, 1
S06, Trade, 2591688.946, 82, B26, S06, 1
S06, Trade, 2591694.729, 103, B29, S06, 1
S06, Trade, 2591703.063, 103, B24, S06, 1
S06, Trade, 2591721.629, 99, B17, S06, 1
S06, Trade, 2591733.079, 98, B18, S06, 1
S06, Trade, 2591739.346, 91, B23, S06, 1
S06, Trade, 2591753.479, 107, B18, S06, 1
S06, Trade, 2591762.029, 95, B18, S06, 1
S06, Trade, 2591773.229, 104, B18, S06, 1
S06, Trade, 2591778.779, 91, B26, S06, 1
S06, Trade, 2591786.963, 90, S06, B27, 1
S06, Trade, 2591799.296, 83, B25, S06, 1
S06, Trade, 2591812.363, 90, B29, S06, 1
S06, Trade, 2591824.663, 103, B17, S06, 1
S06, Trade, 2591830.796, 113, B25, S06, 1
S06, Trade, 2591843.463, 99, B25, S06, 1
S06, Trade, 2591855.479, 87, B11, S06, 1
S06, Trade, 2591855.829, 80, B12, S06, 1
S06, Trade, 2591871.079, 105, B16, S06, 1
S06, Trade, 2591883.196, 94, B26, S06, 1
S06, Trade, 2591888.996, 99, B18, S06, 1
S06, Trade, 2591897.563, 98, B20, S06, 1
S06, Trade, 2591909.179, 83, S06, B21, 1
S06, Trade, 2591923.813, 84, B11, S06, 1
S06, Trade, 2591930.546, 81, B11, S06, 1
S06, Trade, 2591941.129, 105, B19, S06, 1
S06, Trade, 2591951.063, 99, B16, S06, 1
S06, Trade, 2591962.813, 105, B16, S06, 1
S06, Trade, 2591968.396, 87, B11, S06, 1
S06, Trade, 2591982.129, 122, B21, S06, 1
S06, Trade, 2591986.579, 84, B28, S06, 1
S07, 100
S07, Trade, 2585744.913, 90, B14, S07, 1
S07, Trade, 2585855.946, 103, B17, S07, 1
S07, Trade, 2586075.429, 106, B17, S07, 1
S07, Trade, 2586093.046, 102, B17, S07, 1
S07, Trade, 2586127.363, 105, B29, S07, 1
S07, Trade, 2586154.729, 105, B17, S07, 1
