B00, 0
B01, 0
B02, 1
B02, Trade, 469414.583, 56, B02, S02, 1
S02, Trade, 2591132.679, 107, B20, S02, 1
S02, Trade, 2591141.396, 99, B19, S02, 1
S02, Trade, 2591143.113, 91, B12, S02, 1
S02, Trade, 2591164.329, 103, B22, S02, 1
S02, Trade, 2591167.096, 101, B15, S02, 1
S02, Trade, 2591177.529, 92, B28, S02, 1
S02, Trade, 2591188.463, 98, B14, S02, 1
S02, Trade, 2591193.946, 101, B22, S02, 1
S02, Trade, 2591201.763, 102, B22, S02, 1
S02, Trade, 2591221.263, 95, B22, S02, 1
S02, Trade, 2591228.279, 104, B24, S02, 1
S02, Trade, 2591237.863, 95, B14, S02, 1
S02, Trade, 2591247.013, 96, B17, S02, 1
S02, Trade, 2591256.163, 101, B20, S02, 1
S02, Trade, 2591267.063, 100, B24, S02, 1
S02, Trade, 2591282.746, 99, B19, S02, 1
S02, Trade, 2591287.763, 91, B20, S02, 1
S02, Trade, 2591297.279, 108, B17, S02, 1
S02, Trade, 2591309.696, 86, B22, S02, 1
S02, Trade, 2591313.713, 97, B20, S02, 1
S02, Trade, 2591327.546, 99, B19, S02, 1
S02, Trade, 2591333.396, 103, B19, S02, 1
S02, Trade, 2591352.546, 91, B12, S02, 1
S02, Trade, 2591363.196, 100, B20, S02, 1
S02, Trade, 2591372.546, 98, B14, S02, 1
S02, Trade, 2591387.079, 98, B14, S02, 1
S02, Trade, 2591400.829, 101, B27, S02, 1
S02, Trade, 2591402.613, 103, B19, S02, 1
S02, Trade, 2591415.379, 101, B15, S02, 1
S02, Trade, 2591426.046, 112, B18, S02, 1
S02, Trade, 2591439.029, 99, B15, S02, 1
S02, Trade, 2591451.963, 101, B15, S02, 1
S02, Trade, 2591453.663, 100, B28, S02, 1
S02, Trade, 2591465.929, 100, B20, S02, 1
S02, Trade, 2591481.413, 104, B19, S02, 1
S02, Trade, 2591487.463, 113, B24, S02, 1
S02, Trade, 2591493.796, 98, B14, S02, 1
S02, Trade, 2591511.229, 89, B28, S02, 1
S02, Trade, 2591517.113, 93, B20, S02, 1
S02, Trade, 2591526.329, 101, B22, S02, 1
S02, Trade, 2591540.063, 107, B17, S02, 1
S02, Trade, 2591551.996, 106, B17, S02, 1
S02, Trade, 2591557.463, 98, B22, S02, 1
S02, Trade, 2591568.829, 98, B17, S02, 1
S02, Trade, 2591575.629, 94, B24, S02, 1
S02, Trade, 2591589.196, 103, B17, S02, 1
S02, Trade, 2591600.079, 92, B16, S02, 1
S02, Trade, 2591612.946, 104, B28, S02, 1
S02, Trade, 2591620.613, 91, B12, S02, 1
S02, Trade, 2591632.813, 101, B15, S02, 1
S02, Trade, 2591635.779, 103, B17, S02, 1
S02, Trade, 2591648.096, 93, B22, S02, 1
S02, Trade, 2591654.279, 101, B15, S02, 1
S02, Trade, 2591674.013, 98, B14, S02, 1
S02, Trade, 2591676.646, 91, B17, S02, 1
S02, Trade, 2591686.613, 95, B17, S02, 1
S02, Trade, 2591700.979, 102, B27, S02, 1
S02, Trade, 2591707.796, 99, B16, S02, 1
S02, Trade, 2591721.263, 86, B29, S02, 1
S02, Trade, 2591729.279, 109, B27, S02, 1
S02, Trade, 2591741.846, 92, B28, S02, 1
S02, Trade, 2591753.146, 98, B14, S02, 1
S02, Trade, 2591761.313, 107, B24, S02, 1
S02, Trade, 2591771.146, 91, B13, S02, 1
S02, Trade, 2591778.579, 99, B17, S02, 1
S02, Trade, 2591785.129, 98, B20, S02, 1
S02, Trade, 2591804.496, 101, B22, S02, 1
S02, Trade, 2591808.513, 96, B17, S02, 1
S02, Trade, 2591820.446, 101, B22, S02, 1
S02, Trade, 2591829.113, 98, B20, S02, 1
S02, Trade, 2591834.296, 87, B11, S02, 1
S02, Trade, 2591845.046, 105, B16, S02, 1
S02, Trade, 2591862.096, 101, B15, S02, 1
S02, Trade, 2591868.313, 107, B20, S02, 1
S02, Trade, 2591879.479, 101, B15, S02, 1
S02, Trade, 2591893.313, 101, B15, S02, 1
S02, Trade, 2591898.279, 101, B15, S02, 1
S02, Trade, 2591911.179, 92, B27, S02, 1
S02, Trade, 2591923.279, 101, B15, S02, 1
S02, Trade, 2591930.146, 100, B24, S02, 1
S02, Trade, 2591942.963, 106, B20, S02, 1
S02, Trade, 2591953.129, 100, B27, S02, 1
S02, Trade, 2591962.546, 100, B15, S02, 1
S02, Trade, 2591971.129, 108, B17, S02, 1
S02, Trade, 2591981.446, 96, B28, S02, 1
S02, Trade, 2591991.046, 94, B28, S02, 1
S02, Trade, 2591995.229, 100, B16, S02, 1
S03, 100
S03, Trade, 2590990.079, 113, B24, S03, 1
S03, Trade, 2590999.329, 108, B19, S03, 1
S03, Trade, 2591008.496, 97, B15, S03, 1
S03, Trade, 2591017.996, 101, B15, S03, 1
S03, Trade, 2591028.729, 101, B16, S03, 1
S03, Trade, 2591032.296, 100, B22, S03, 1
S03, Trade, 2591043.263, 101, B20, S03, 1
S03, Trade, 2591060.079, 106, B28, S03, 1
S03, Trade, 2591065.063, 95, B28, S03, 1
S03, Trade, 2591080.713, 96, B20, S03, 1
S03, Trade, 2591086.479, 91, B12, S03, 1
S03, Trade, 2591098.729, 99, B17, S03, 1
S03, Trade, 2591105.113, 94, B20, S03, 1
S03, Trade, 2591113.263, 103, B17, S03, 1
S03, Trade, 2591121.396, 105, B22, S03, 1
S03, Trade, 2591139.613, 104, B20, S03, 1
S03, Trade, 2591150.496, 108, B17, S03, 1
S03, Trade, 2591152.229, 98, B14, S03, 1
S03, Trade, 2591172.279, 104, B17, S03, 1
S03, Trade, 2591176.346, 88, B19, S03, 1
S03, Trade, 2591186.179, 105, B17, S03, 1
S03, Trade, 2591201.296, 108, B17, S03, 1
S03, Trade, 2591204.496, 93, B16, S03, 1
S03, Trade, 2591220.196, 95, B19, S03, 1
S03, Trade, 2591229.513, 104, B17, S03, 1
S03, Trade, 2591231.613, 98, B14, S03, 1
S03, Trade, 2591243.863, 84, B10, S03, 1
S03, Trade, 2591254.279, 101, B15, S03, 1
S03, Trade, 2591267.463, 93, B27, S03, 1
S03, Trade, 2591283.013, 97, B16, S03, 1
S03, Trade, 2591288.196, 90, B12, S03, 1
S03, Trade, 2591301.129, 103, B16, S03, 1
S03, Trade, 2591309.163, 87, B11, S03, 1
S03, Trade, 2591322.746, 105, B16, S03, 1
S03, Trade, 2591332.813, 104, B16, S03, 1
S03, Trade, 2591336.213, 108, B28, S03, 1
S03, Trade, 2591342.296, 102, B24, S03, 1
S03, Trade, 2591353.229, 93, B19, S03, 1
S03, Trade, 2591367.429, 110, B24, S03, 1
S03, Trade, 2591377.113, 98, B28, S03, 1
S03, Trade, 2591386.146, 99, B22, S03, 1
S03, Trade, 2591394.579, 106, B17, S03, 1
S03, Trade, 2591409.413, 106, B24, S03, 1
S03, Trade, 2591422.563, 103, B17, S03, 1
S03, Trade, 2591425.596, 113, B24, S03, 1
S03, Trade, 2591442.446, 100, B24, S03, 1
S03, Trade, 2591448.879, 106, B28, S03, 1
S03, Trade, 2591458.863, 101, B20, S03, 1
S03, Trade, 2591466.013, 99, B27, S03, 1
S03, Trade, 2591478.213, 101, B16, S03, 1
S03, Trade, 2591484.663, 105, B16, S03, 1
S03, Trade, 2591498.229, 111, B18, S03, 1
S03, Trade, 2591508.029, 104, B20, S03, 1
S03, Trade, 2591522.296, 103, B16, S03, 1
S03, Trade, 2591532.579, 101, B15, S03, 1
S03, Trade, 2591543.113, 102, B20, S03, 1
S03, Trade, 2591555.929, 102, B16, S03, 1
S03, Trade, 2591564.779, 104, B24, S03, 1
S03, Trade, 2591575.746, 93, B15, S03, 1
S03, Trade, 2591588.396, 107, B20, S03, 1
S03, Trade, 2591596.129, 97, B19, S03, 1
S03, Trade, 2591608.479, 104, B16, S03, 1
S03, Trade, 2591618.896, 98, B28, S03, 1
S03, Trade, 2591630.279, 89, B16, S03, 1
S03, Trade, 2591640.429, 100, B19, S03, 1
S03, Trade, 2591650.446, 114, B20, S03, 1
S03, Trade, 2591653.479, 105, B16, S03, 1
S03, Trade, 2591672.196, 105, B16, S03, 1
S03, Trade, 2591682.529, 98, B14, S03, 1
S03, Trade, 2591690.663, 102, B20, S03, 1
S03, Trade, 2591695.363, 102, B19, S03, 1
S03, Trade, 2591711.446, 106, B28, S03, 1
S03, Trade, 2591718.413, 101, B15, S03, 1
S03, Trade, 2591732.613, 101, B15, S03, 1
S03, Trade, 2591738.663, 92, B22, S03, 1
S03, Trade, 2591747.563, 105, B16, S03, 1
S03, Trade, 2591753.746, 94, B15, S03, 1
S03, Trade, 2591767.829, 101, B15, S03, 1
S03, Trade, 2591777.713, 105, B16, S03, 1
S03, Trade, 2591788.929, 98, B19, S03, 1
S03, Trade, 2591795.579, 104, B28, S03, 1
S03, Trade, 2591810.863, 94, B28, S03, 1
S03, Trade, 2591820.879, 84, B10, S03, 1
S03, Trade, 2591830.529, 100, B17, S03, 1
S03, Trade, 2591835.963, 87, B19, S03, 1
S03, Trade, 2591845.413, 98, B22, S03, 1
S03, Trade, 2591860.029, 106, B20, S03, 1
S03, Trade, 2591872.329, 106, B28, S03, 1
S03, Trade, 2591881.296, 90, B12, S03, 1
S03, Trade, 2591888.413, 103, B17, S03, 1
S03, Trade, 2591899.246, 98, B14, S03, 1
S03, Trade, 2591908.746, 95, B15, S03, 1
S03, Trade, 2591918.763, 110, B20, S03, 1
S03, Trade, 2591927.979, 98, B15, S03, 1
S03, Trade, 2591936.713, 101, B19, S03, 1
S03, Trade, 2591944.413, 111, B18, S03, 1
S03, Trade, 2591961.929, 101, B19, S03, 1
S03, Trade, 2591968.379, 103, B20, S03, 1
S03, Trade, 2591984.113, 95, B14, S03, 1
S03, Trade, 2591991.863, 92, B17, S03, 1
S04, 100
S04, Trade, 2590904.663, 109, S04, B26, 1
S04, Trade, 2590911.096, 103, S04, B25, 1
S04, Trade, 2590918.313, 118, S04, B20, 1
S04, Trade, 2590922.329, 102, S04, B23, 1
S04, Trade, 2590935.479, 99, S04, B29, 1
S04, Trade, 2590950.146, 110, S04, B18, 1
S04, Trade, 2590954.096, 104, S04, B29, 1
S04, Trade, 2590975.663, 98, S04, B26, 1
S04, Trade, 2590987.979, 114, S04, B23, 1
S04, Trade, 2590997.263, 103, S04, B20, 1
S04, Trade, 2591018.796, 104, S04, B21, 1
S04, Trade, 2591039.246, 100, S04, B19, 1
S04, Trade, 2591049.863, 106, S04, B29, 1
S04, Trade, 2591054.079, 95, S04, B21, 1
S04, Trade, 2591067.996, 110, S04, B26, 1
S04, Trade, 2591080.579, 97, S04, B28, 1
S04, Trade, 2591085.396, 98, B14, S04, 1
S04, Trade, 2591094.663, 106, S04, B23, 1
S04, Trade, 2591102.513, 104, S04, B24, 1
S04, Trade, 2591118.213, 103, S04, B29, 1
S04, Trade, 2591134.979, 102, B17, S04, 1
S04, Trade, 2591143.696, 102, S04, B24, 1
S04, Trade, 2591154.846, 93, S04, B24, 1
S04, Trade, 2591171.063, 105, S04, B29, 1
S04, Trade, 2591180.613, 96, S04, B23, 1
S04, Trade, 2591186.079, 107, S04, B27, 1
S04, Trade, 2591192.029, 98, S04, B28, 1
S04, Trade, 2591210.329, 105, S04, B27, 1
S04, Trade, 2591217.446, 105, B17, S04, 1
S04, Trade, 2591232.546, 107, S04, B25, 1
S04, Trade, 2591238.579, 105, S04, B23, 1
S04, Trade, 2591251.029, 105, S04, B16, 1
S04, Trade, 2591259.679, 101, B28, S04, 1
S04, Trade, 2591276.496, 92, S04, B21, 1
S04, Trade, 2591280.629, 94, S04, B27, 1
S04, Trade, 2591294.246, 102, S04, B21, 1
S04, Trade, 2591302.829, 100, B24, S04, 1
S04, Trade, 2591315.446, 103, S04, B26, 1
S04, Trade, 2591332.029, 108, S04, B25, 1
S04, Trade, 2591347.313, 96, S04, B21, 1
S04, Trade, 2591357.729, 106, S04, B26, 1
S04, Trade, 2591371.463, 107, S04, B25, 1
S04, Trade, 2591383.713, 112, S04, B18, 1
S04, Trade, 2591401.313, 102, B20, S04, 1
S04, Trade, 2591416.863, 109, S04, B25, 1
S04, Trade, 2591431.313, 103, B19, S04, 1
S04, Trade, 2591437.763, 100, S04, B25, 1
S04, Trade, 2591451.729, 108, S04, B18, 1
S04, Trade, 2591459.729, 102, S04, B17, 1
S04, Trade, 2591467.713, 98, S04, B23, 1
S04, Trade, 2591477.946, 103, S04, B18, 1
S04, Trade, 2591483.579, 108, S04, B24, 1
S04, Trade, 2591495.396, 114, S04, B21, 1
S04, Trade, 2591512.029, 102, S04, B26, 1
S04, Trade, 2591515.779, 99, B22, S04, 1
S04, Trade, 2591525.563, 107, S04, B24, 1
S04, Trade, 2591544.779, 101, S04, B23, 1
S04, Trade, 2591551.846, 107, B27, S04, 1
S04, Trade, 2591559.446, 99, B15, S04, 1
S04, Trade, 2591564.213, 105, S04, B29, 1
S04, Trade, 2591583.579, 100, S04, B16, 1
S04, Trade, 2591593.096, 112, B18, S04, 1
S04, Trade, 2591601.413, 96, S04, B27, 1
S04, Trade, 2591605.329, 113, S04, B26, 1
S04, Trade, 2591625.446, 94, B22, S04, 1
S04, Trade, 2591629.296, 106, S04, B21, 1
S04, Trade, 2591635.613, 106, S04, B29, 1
S04, Trade, 2591648.063, 102, S04, B21, 1
S04, Trade, 2591662.729, 107, S04, B24, 1
S04, Trade, 2591664.929, 115, S04, B26, 1
S04, Trade, 2591682.413, 103, S04, B18, 1
S04, Trade, 2591689.796, 103, S04, B27, 1
S04, Trade, 2591699.829, 104, S04, B18, 1
S04, Trade, 2591708.679, 98, B14, S04, 1
S04, Trade, 2591723.829, 93, S04, B20, 1
S04, Trade, 2591738.296, 97, S04, B29, 1
S04, Trade, 2591755.046, 101, S04, B29, 1
S04, Trade, 2591759.596, 109, S04, B21, 1
S04, Trade, 2591770.779, 106, S04, B26, 1
S04, Trade, 2591781.179, 96, B19, S04, 1
S04, Trade, 2591792.613, 103, S04, B28, 1
S04, Trade, 2591798.746, 114, S04, B29, 1
S04, Trade, 2591813.063, 98, B14, S04, 1
S04, Trade, 2591826.113, 96, B28, S04, 1
S04, Trade, 2591829.346, 110, S04, B18, 1
S04, Trade, 2591849.263, 101, S04, B25, 1
S04, Trade, 2591857.679, 108, S04, B24, 1
S04, Trade, 2591867.596, 111, S04, B29, 1
S04, Trade, 2591881.679, 99, S04, B25, 1
S04, Trade, 2591891.646, 104, B27, S04, 1
S04, Trade, 2591905.913, 107, S04, B25, 1
S04, Trade, 2591913.363, 98, S04, B18, 1
S04, Trade, 2591918.163, 111, B19, S04, 1
S04, Trade, 2591934.479, 100, S04, B18, 1
S04, Trade, 2591943.479, 113, S04, B24, 1
S04, Trade, 2591946.029, 114, B24, S04, 1
S04, Trade, 2591965.713, 103, S04, B25, 1
S04, Trade, 2591973.163, 105, S04, B23, 1
S04, Trade, 2591976.329, 98, S04, B25, 1
S04, Trade, 2591993.063, 97, S04, B19, 1
S05, 100
S05, Trade, 2590920.079, 108, B17, S05, 1
S05, Trade, 2590921.029, 102, S05, B21, 1
S05, Trade, 2590934.846, 98, S05, B15, 1
S05, Trade, 2590949.896, 110, B20, S05, 1
S05, Trade, 2590952.013, 107, S05, B18, 1
S05, Trade, 2590976.146, 99, B28, S05, 1
S05, Trade, 2590992.779, 106, S05, B18, 1
S05, Trade, 2591002.363, 108, S05, B29, 1
S05, Trade, 2591013.429, 101, S05, B26, 1
S05, Trade, 2591026.713, 101, S05, B28, 1
S05, Trade, 2591039.596, 102, S05, B25, 1
S05, Trade, 2591053.913, 94, S05, B29, 1
S05, Trade, 2591071.129, 107, B19, S05, 1
S05, Trade, 2591078.696, 98, S05, B25, 1
S05, Trade, 2591085.013, 98, B16, S05, 1
S05, Trade, 2591103.113, 105, S05, B25, 1
S05, Trade, 2591108.546, 99, B27, S05, 1
S05, Trade, 2591120.096, 105, S05, B25, 1
S05, Trade, 2591129.379, 111, B18, S05, 1
S05, Trade, 2591140.279, 109, S05, B23, 1
S05, Trade, 2591145.113, 107, S05, B20, 1
S05, Trade, 2591159.746, 103, S05, B21, 1
S05, Trade, 2591171.446, 105, B20, S05, 1
S05, Trade, 2591176.513, 96, S05, B26, 1
S05, Trade, 2591190.279, 91, B12, S05, 1
S05, Trade, 2591199.213, 117, S05, B23, 1
S05, Trade, 2591206.546, 95, B22, S05, 1
S05, Trade, 2591218.179, 107, S05, B18, 1
S05, Trade, 2591229.463, 105, B16, S05, 1
S05, Trade, 2591237.196, 101, S05, B18, 1
S05, Trade, 2591248.429, 104, S05, B25, 1
S05, Trade, 2591252.346, 107, S05, B21, 1
S05, Trade, 2591269.029, 113, S05, B23, 1
S05, Trade, 2591275.029, 92, S05, B28, 1
S05, Trade, 2591282.863, 98, B27, S05, 1
S05, Trade, 2591303.913, 97, S05, B29, 1
S05, Trade, 2591314.729, 104, S05, B25, 1
S05, Trade, 2591318.946, 107, S05, B28, 1
S05, Trade, 2591336.046, 115, S05, B23, 1
S05, Trade, 2591347.446, 100, S05, B18, 1
S05, Trade, 2591360.729, 100, S05, B25, 1
S05, Trade, 2591362.496, 117, S05, B26, 1
S05, Trade, 2591374.196, 99, S05, B18, 1
S05, Trade, 2591383.463, 108, B17, S05, 1
S05, Trade, 2591400.579, 103, S05, B24, 1
S05, Trade, 2591411.429, 109, S05, B29, 1
S05, Trade, 2591424.213, 105, S05, B27, 1
S05, Trade, 2591439.979, 107, S05, B21, 1
S05, Trade, 2591450.629, 109, S05, B19, 1
S05, Trade, 2591460.863, 107, S05, B18, 1
S05, Trade, 2591469.079, 102, S05, B29, 1
S05, Trade, 2591485.846, 107, S05, B23, 1
S05, Trade, 2591491.846, 100, B20, S05, 1
S05, Trade, 2591502.413, 100, B22, S05, 1
S05, Trade, 2591512.313, 103, S05, B18, 1
S05, Trade, 2591519.829, 99, S05, B21, 1
S05, Trade, 2591534.729, 113, S05, B26, 1
S05, Trade, 2591547.479, 100, S05, B21, 1
S05, Trade, 2591553.579, 105, B24, S05, 1
S05, Trade, 2591555.696, 107, S05, B23, 1
S05, Trade, 2591578.763, 102, S05, B17, 1
S05, Trade, 2591585.079, 102, B19, S05, 1
S05, Trade, 2591586.029, 102, B24, S05, 1
S05, Trade, 2591599.896, 95, S05, B26, 1
S05, Trade, 2591611.679, 100, B24, S05, 1
S05, Trade, 2591617.613, 107, S05, B23, 1
S05, Trade, 2591624.796, 95, B24, S05, 1
S05, Trade, 2591641.729, 99, B17, S05, 1
S05, Trade, 2591653.913, 107, S05, B21, 1
S05, Trade, 2591668.063, 107, S05, B29, 1
S05, Trade, 2591686.263, 100, S05, B18, 1
S05, Trade, 2591704.979, 106, S05, B25, 1
S05, Trade, 2591714.979, 115, S05, B23, 1
S05, Trade, 2591721.713, 102, S05, B25, 1
S05, Trade, 2591737.279, 96, S05, B23, 1
S05, Trade, 2591741.063, 102, S05, B27, 1
S05, Trade, 2591747.313, 113, S05, B26, 1
S05, Trade, 2591765.846, 103, S05, B19, 1
S05, Trade, 2591767.696, 103, B27, S05, 1
S05, Trade, 2591780.396, 96, S05, B26, 1
S05, Trade, 2591788.079, 99, S05, B15, 1
S05, Trade, 2591803.763, 105, B16, S05, 1
S05, Trade, 2591812.679, 98, S05, B16, 1
S05, Trade, 2591826.613, 96, S05, B15, 1
S05, Trade, 2591827.629, 95, S05, B21, 1
S05, Trade, 2591842.713, 108, S05, B21, 1
S05, Trade, 2591858.696, 109, S05, B25, 1
S05, Trade, 2591873.546, 105, S05, B23, 1
S05, Trade, 2591874.946, 101, B28, S05, 1
S05, Trade, 2591892.929, 105, S05, B23, 1
S05, Trade, 2591897.613, 103, B28, S05, 1
S05, Trade, 2591910.596, 99, S05, B23, 1
S05, Trade, 2591926.363, 104, S05, B23, 1
S05, Trade, 2591931.579, 99, S05, B21, 1
S05, Trade, 2591943.813, 115, S05, B25, 1
S05, Trade, 2591954.313, 100, S05, B20, 1
S05, Trade, 2591962.763, 110, S05, B29, 1
S05, Trade, 2591974.596, 96, B14, S05, 1
S05, Trade, 2591992.246, 96, S05, B21, 1
S05, Trade, 2591998.263, 98, S05, B23, 1
S06, 100
S06, Trade, 2590921.296, 102, S06, B26, 1
S06, Trade, 2590930.696, 104, S06, B21, 1
S06, Trade, 2590946.363, 115, S06, B25, 1
S06, Trade, 2590955.413, 106, S06, B26, 1
S06, Trade, 2590968.029, 119, S06, B25, 1
S06, Trade, 2590977.529, 112, S06, B25, 1
S06, Trade, 2590997.446, 104, S06, B21, 1
S06, Trade, 2591012.296, 101, B20, S06, 1
S06, Trade, 2591025.046, 100, S06, B22, 1
S06, Trade, 2591042.129, 100, S06, B25, 1
S06, Trade, 2591055.279, 96, S06, B27, 1
S06, Trade, 2591058.363, 113, S06, B23, 1
S06, Trade, 2591064.329, 99, S06, B29, 1
S06, Trade, 2591077.513, 100, B19, S06, 1
S06, Trade, 2591084.629, 99, B15, S06, 1
S06, Trade, 2591091.479, 99, B28, S06, 1
S06, Trade, 2591109.663, 97, B19, S06, 1
S06, Trade, 2591125.696, 102, S06, B26, 1
S06, Trade, 2591133.563, 107, S06, B21, 1
S06, Trade, 2591142.079, 107, S06, B21, 1
S06, Trade, 2591155.796, 94, S06, B28, 1
S06, Trade, 2591158.779, 103, S06, B29, 1
S06, Trade, 2591171.546, 105, S06, B24, 1
S06, Trade, 2591181.563, 96, S06, B20, 1
S06, Trade, 2591190.496, 90, S06, B18, 1
S06, Trade, 2591202.546, 104, S06, B23, 1
S06, Trade, 2591208.929, 106, S06, B18, 1
S06, Trade, 2591217.646, 106, S06, B23, 1
S06, Trade, 2591227.879, 104, B27, S06, 1
S06, Trade, 2591234.963, 103, S06, B29, 1
S06, Trade, 2591246.196, 96, S06, B18, 1
S06, Trade, 2591258.863, 103, B16, S06, 1
S06, Trade, 2591271.563, 111, S06, B25, 1
S06, Trade, 2591274.746, 93, B17, S06, 1
S06, Trade, 2591292.263, 111, S06, B18, 1
S06, Trade, 2591301.013, 106, S06, B25, 1
S06, Trade, 2591305.229, 96, B27, S06, 1
S06, Trade, 2591320.896, 109, B27, S06, 1
S06, Trade, 2591335.713, 112, S06, B18, 1
S06, Trade, 2591338.613, 111, S06, B26, 1
S06, Trade, 2591349.546, 96, S06, B29, 1
S06, Trade, 2591354.029, 105, S06, B18, 1
S06, Trade, 2591375.546, 99, S06, B29, 1
S06, Trade, 2591385.063, 114, S06, B29, 1
S06, Trade, 2591402.513, 113, S06, B26, 1
S06, Trade, 2591406.096, 96, B22, S06, 1
S06, Trade, 2591420.863, 107, S06, B21, 1
S06, Trade, 2591432.129, 103, B20, S06, 1
S06, Trade, 2591439.679, 105, S06, B29, 1
S06, Trade, 2591452.096, 112, S06, B26, 1
S06, Trade, 2591458.196, 103, S06, B21, 1
S06, Trade, 2591466.896, 98, B14, S06, 1
S06, Trade, 2591478.313, 103, S06, B29, 1
S06, Trade, 2591492.163, 99, S06, B15, 1
S06, Trade, 2591502.329, 101, B15, S06, 1
S06, Trade, 2591505.696, 98, S06, B17, 1
S06, Trade, 2591514.596, 95, S06, B19, 1
S06, Trade, 2591530.829, 109, S06, B26, 1
S06, Trade, 2591534.413, 112, B20, S06, 1
S06, Trade, 2591548.729, 110, S06, B26, 1
S06, Trade, 2591558.979, 100, S06, B19, 1
S06, Trade, 2591574.179, 106, S06, B25, 1
S06, Trade, 2591578.546, 101, S06, B18, 1
S06, Trade, 2591592.563, 115, S06, B26, 1
S06, Trade, 2591603.479, 102, S06, B18, 1
S06, Trade, 2591613.096, 104, B19, S06, 1
S06, Trade, 2591622.879, 99, S06, B19, 1
S06, Trade, 2591633.396, 105, S06, B25, 1
S06, Trade, 2591641.963, 100, S06, B24, 1
S06, Trade, 2591647.229, 100, B17, S06, 1
S06, Trade, 2591659.663, 104, S06, B23, 1
S06, Trade, 2591666.029, 113, S06, B25, 1
S06, Trade, 2591680.779, 100, S06, B27, 1
S06, Trade, 2591697.213, 106, S06, B23, 1
S06, Trade, 2591710.246, 99, S06, B23, 1
S06, Trade, 2591717.413, 111, S06, B26, 1
S06, Trade, 2591723.263, 93, S06, B14, 1
S06, Trade, 2591733.529, 97, S06, B18, 1
S06, Trade, 2591754.613, 100, S06, B23, 1
S06, Trade, 2591769.846, 106, S06, B23, 1
S06, Trade, 2591779.096, 104, S06, B29, 1
S06, Trade, 2591794.563, 103, S06, B29, 1
S06, Trade, 2591804.679, 98, B14, S06, 1
S06, Trade, 2591813.179, 99, S06, B23, 1
S06, Trade, 2591825.079, 99, S06, B24, 1
S06, Trade, 2591839.729, 112, B18, S06, 1
S06, Trade, 2591856.229, 110, S06, B21, 1
S06, Trade, 2591869.663, 111, S06, B21, 1
S06, Trade, 2591885.629, 105, S06, B21, 1
S06, Trade, 2591891.863, 105, S06, B18, 1
S06, Trade, 2591898.913, 101, S06, B23, 1
S06, Trade, 2591912.546, 96, S06, B29, 1
S06, Trade, 2591924.713, 100, S06, B17, 1
S06, Trade, 2591933.946, 98, S06, B29, 1
S06, Trade, 2591951.329, 102, S06, B16, 1
S06, Trade, 2591958.479, 105, B24, S06, 1
S06, Trade, 2591975.146, 96, B16, S06, 1
S06, Trade, 2591979.579, 96, S06, B26, 1
S06, Trade, 2591996.646, 100, S06, B26, 1
S06, Trade, 2591997.729, 100, S06, B29, 1
S07, 100
S07, Trade, 2590202.446, 98, B27, S07, 1
S07, Trade, 2590216.229, 86, B27, S07, 1
S07, Trade, 2590232.013, 95, B24, S07, 1
S07, Trade, 2590237.813, 91, B12, S07, 1
S07, Trade, 2590261.729, 91, B12, S07, 1
S07, Trade, 2590279.496, 95, B22, S07, 1
S07, Trade, 2590288.113, 98, B14, S07, 1
S07, Trade, 2590315.396, 103, B19, S07, 1
S07, Trade, 2590345.329, 105, B17, S07, 1
S07, Trade, 2590365.046, 99, B22, S07, 1
S07, Trade, 2590399.579, 101, B15, S07, 1
S07, Trade, 2590410.163, 102, B27, S07, 1
S07, Trade, 2590432.846, 98, B14, S07, 1
S07, Trade, 2590437.579, 94, B24, S07, 1
S07, Trade, 2590452.579, 98, B14, S07, 1
S07, Trade, 2590461.779, 105, B27, S07, 1
S07, Trade, 2590490.529, 104, B19, S07, 1
S07, Trade, 2590496.596, 100, B28, S07, 1
S07, Trade, 2590528.163, 98, B14, S07, 1
S07, Trade, 2590538.813, 95, B17, S07, 1
S07, Trade, 2590557.896, 100, B16, S07, 1
S07, Trade, 2590590.696, 113, B28, S07, 1
S07, Trade, 2590610.529, 99, B19, S07, 1
S07, Trade, 2590633.429, 95, B14, S07, 1
S07, Trade, 2590654.096, 104, B20, S07, 1
S07, Trade, 2590676.663, 107, S07, B18, 1
S07, Trade, 2590703.363, 88, B24, S07, 1
S07, Trade, 2590705.629, 99, B15, S07, 1
S07, Trade, 2590740.129, 87, B11, S07, 1
S07, Trade, 2590751.429, 101, B19, S07, 1
S07, Trade, 2590766.429, 103, B22, S07, 1
S07, Trade, 2590780.979, 103, B28, S07, 1
S07, Trade, 2590798.263, 110, B28, S07, 1
S07, Trade, 2590865.329, 102, B28, S07, 1
S07, Trade, 2590882.829, 90, B12, S07, 1
S07, Trade, 2590888.663, 114, B24, S07, 1
S07, Trade, 2590910.863, 99, B20, S07, 1
S07, Trade, 2590927.429, 103, B20, S07, 1
S07, Trade, 2590939.663, 99, B24, S07, 1
S07, Trade, 2590950.896, 102, S07, B29, 1
S07, Trade, 2590967.329, 111, S07, B26, 1
S07, Trade, 2590991.696, 105, B16, S07, 1
S07, Trade, 2591003.896, 93, B20, S07, 1
S07, Trade, 2591016.029, 98, B19, S07, 1
S07, Trade, 2591023.379, 100, B16, S07, 1
S07, Trade, 2591050.163, 97, B19, S07, 1
S07, Trade, 2591060.113, 112, S07, B25, 1
S07, Trade, 2591077.546, 98, B24, S07, 1
