B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 1752707.782, 60, B03, S01, 1
S00, Trade, 2591170.579, 104, B16, S00, 1
S00, Trade, 2591171.496, 99, B18, S00, 1
S00, Trade, 2591189.913, 87, B11, S00, 1
S00, Trade, 2591204.596, 105, B16, S00, 1
S00, Trade, 2591208.413, 101, B24, S00, 1
S00, Trade, 2591212.129, 94, B13, S00, 1
S00, Trade, 2591224.146, 80, B18, S00, 1
S00, Trade, 2591236.946, 97, B14, S00, 1
S00, Trade, 2591252.746, 89, B15, S00, 1
S00, Trade, 2591266.296, 105, B27, S00, 1
S00, Trade, 2591273.663, 98, B14, S00, 1
S00, Trade, 2591289.796, 94, B13, S00, 1
S00, Trade, 2591296.913, 90, B25, S00, 1
S00, Trade, 2591308.613, 94, B13, S00, 1
S00, Trade, 2591320.896, 101, B15, S00, 1
S00, Trade, 2591328.096, 114, B21, S00, 1
S00, Trade, 2591338.413, 81, B12, S00, 1
S00, Trade, 2591350.396, 106, B23, S00, 1
S00, Trade, 2591364.296, 112, B18, S00, 1
S00, Trade, 2591368.329, 107, B18, S00, 1
S00, Trade, 2591377.713, 103, B24, S00, 1
S00, Trade, 2591389.863, 98, B14, S00, 1
S00, Trade, 2591400.179, 102, B24, S00, 1
S00, Trade, 2591408.546, 98, B24, S00, 1
S00, Trade, 2591416.046, 104, B16, S00, 1
S00, Trade, 2591422.113, 98, B14, S00, 1
S00, Trade, 2591441.613, 96, B24, S00, 1
S00, Trade, 2591450.713, 101, B24, S00, 1
S00, Trade, 2591455.596, 98, B14, S00, 1
S00, Trade, 2591464.963, 103, B18, S00, 1
S00, Trade, 2591481.246, 96, B27, S00, 1
S00, Trade, 2591486.663, 103, B18, S00, 1
S00, Trade, 2591496.863, 106, B25, S00, 1
S00, Trade, 2591507.679, 94, B13, S00, 1
S00, Trade, 2591516.113, 99, B24, S00, 1
S00, Trade, 2591533.596, 96, B14, S00, 1
S00, Trade, 2591542.946, 90, B24, S00, 1
S00, Trade, 2591557.579, 101, B15, S00, 1
S00, Trade, 2591564.946, 94, B13, S00, 1
S00, Trade, 2591576.179, 89, B15, S00, 1
S00, Trade, 2591588.279, 104, B18, S00, 1
S00, Trade, 2591595.213, 97, B14, S00, 1
S00, Trade, 2591603.779, 102, B23, S00, 1
S00, Trade, 2591616.529, 99, B15, S00, 1
S00, Trade, 2591627.713, 102, B23, S00, 1
S00, Trade, 2591642.246, 98, B14, S00, 1
S00, Trade, 2591652.229, 105, B16, S00, 1
S00, Trade, 2591655.996, 95, B18, S00, 1
S00, Trade, 2591665.729, 97, B23, S00, 1
S00, Trade, 2591679.679, 92, B27, S00, 1
S00, Trade, 2591686.229, 102, B24, S00, 1
S00, Trade, 2591700.179, 105, B16, S00, 1
S00, Trade, 2591706.096, 86, B11, S00, 1
S00, Trade, 2591719.313, 74, B07, S00, 1
S00, Trade, 2591728.446, 93, B23, S00, 1
S00, Trade, 2591741.996, 107, B27, S00, 1
S00, Trade, 2591749.129, 97, B24, S00, 1
S00, Trade, 2591754.379, 98, B15, S00, 1
S00, Trade, 2591765.663, 98, B14, S00, 1
S00, Trade, 2591782.396, 104, B18, S00, 1
S00, Trade, 2591794.463, 98, B25, S00, 1
S00, Trade, 2591796.479, 99, B23, S00, 1
S00, Trade, 2591813.013, 90, B18, S00, 1
S00, Trade, 2591820.763, 81, B15, S00, 1
S00, Trade, 2591826.829, 99, B18, S00, 1
S00, Trade, 2591837.329, 94, B13, S00, 1
S00, Trade, 2591852.129, 94, B13, S00, 1
S00, Trade, 2591863.879, 103, B23, S00, 1
S00, Trade, 2591869.913, 99, B15, S00, 1
S00, Trade, 2591878.646, 101, B25, S00, 1
S00, Trade, 2591888.296, 92, B13, S00, 1
S00, Trade, 2591903.863, 108, B17, S00, 1
S00, Trade, 2591909.579, 102, B27, S00, 1
S00, Trade, 2591916.879, 87, B11, S00, 1
S00, Trade, 2591931.829, 105, B16, S00, 1
S00, Trade, 2591937.579, 80, B27, S00, 1
S00, Trade, 2591947.413, 91, B13, S00, 1
S00, Trade, 2591963.413, 100, B23, S00, 1
S00, Trade, 2591968.579, 100, B23, S00, 1
S00, Trade, 2591975.446, 105, B16, S00, 1
S00, Trade, 2591987.129, 100, B27, S00, 1
S00, Trade, 2591999.879, 108, B17, S00, 1
S01, 100
S01, Trade, 2590874.729, 103, S01, B29, 1
S01, Trade, 2590881.363, 105, S01, B29, 1
S01, Trade, 2590890.463, 101, B15, S01, 1
S01, Trade, 2590892.646, 114, S01, B26, 1
S01, Trade, 2590910.179, 100, S01, B22, 1
S01, Trade, 2590922.113, 107, S01, B28, 1
S01, Trade, 2590929.779, 107, S01, B17, 1
S01, Trade, 2590941.563, 105, B16, S01, 1
S01, Trade, 2590949.196, 105, S01, B26, 1
S01, Trade, 2590962.346, 109, S01, B20, 1
S01, Trade, 2590971.396, 101, S01, B17, 1
S01, Trade, 2590974.963, 114, S01, B20, 1
S01, Trade, 2590981.979, 95, S01, B27, 1
S01, Trade, 2590993.879, 101, S01, B17, 1
S01, Trade, 2591009.763, 96, S01, B24, 1
S01, Trade, 2591012.979, 98, B25, S01, 1
S01, Trade, 2591032.479, 104, B27, S01, 1
S01, Trade, 2591047.513, 101, S01, B18, 1
S01, Trade, 2591064.729, 100, S01, B16, 1
S01, Trade, 2591086.746, 108, S01, B20, 1
S01, Trade, 2591100.763, 105, S01, B26, 1
S01, Trade, 2591104.463, 101, S01, B29, 1
S01, Trade, 2591119.363, 99, S01, B18, 1
S01, Trade, 2591124.363, 105, B16, S01, 1
S01, Trade, 2591132.829, 110, S01, B20, 1
S01, Trade, 2591147.196, 105, S01, B16, 1
S01, Trade, 2591152.413, 113, S01, B26, 1
S01, Trade, 2591163.563, 104, B18, S01, 1
S01, Trade, 2591175.229, 106, S01, B28, 1
S01, Trade, 2591187.079, 94, S01, B16, 1
S01, Trade, 2591196.679, 107, B24, S01, 1
S01, Trade, 2591210.546, 100, S01, B26, 1
S01, Trade, 2591217.379, 111, S01, B21, 1
S01, Trade, 2591233.579, 113, S01, B26, 1
S01, Trade, 2591240.713, 100, S01, B28, 1
S01, Trade, 2591250.929, 97, S01, B19, 1
S01, Trade, 2591259.979, 95, S01, B28, 1
S01, Trade, 2591276.113, 92, S01, B20, 1
S01, Trade, 2591286.163, 111, B27, S01, 1
S01, Trade, 2591306.329, 103, S01, B22, 1
S01, Trade, 2591314.779, 109, S01, B19, 1
S01, Trade, 2591334.796, 95, S01, B29, 1
S01, Trade, 2591339.979, 100, S01, B20, 1
S01, Trade, 2591355.813, 97, S01, B29, 1
S01, Trade, 2591371.296, 110, S01, B20, 1
S01, Trade, 2591377.529, 103, S01, B22, 1
S01, Trade, 2591387.979, 115, S01, B28, 1
S01, Trade, 2591399.246, 104, S01, B19, 1
S01, Trade, 2591407.196, 100, S01, B18, 1
S01, Trade, 2591422.729, 97, S01, B19, 1
S01, Trade, 2591441.829, 103, S01, B28, 1
S01, Trade, 2591453.013, 111, S01, B20, 1
S01, Trade, 2591471.296, 102, S01, B19, 1
S01, Trade, 2591485.113, 108, S01, B25, 1
S01, Trade, 2591495.813, 106, B27, S01, 1
S01, Trade, 2591503.496, 101, S01, B28, 1
S01, Trade, 2591520.629, 112, S01, B26, 1
S01, Trade, 2591524.996, 113, B24, S01, 1
S01, Trade, 2591538.946, 102, S01, B16, 1
S01, Trade, 2591544.213, 97, S01, B20, 1
S01, Trade, 2591560.729, 92, B27, S01, 1
S01, Trade, 2591564.596, 103, S01, B26, 1
S01, Trade, 2591577.846, 95, S01, B18, 1
S01, Trade, 2591584.663, 115, S01, B22, 1
S01, Trade, 2591602.496, 104, B27, S01, 1
S01, Trade, 2591604.596, 102, S01, B22, 1
S01, Trade, 2591617.446, 108, S01, B19, 1
S01, Trade, 2591636.163, 101, S01, B16, 1
S01, Trade, 2591647.196, 99, S01, B24, 1
S01, Trade, 2591664.063, 103, S01, B29, 1
S01, Trade, 2591669.613, 91, S01, B26, 1
S01, Trade, 2591683.263, 100, S01, B28, 1
S01, Trade, 2591692.446, 107, S01, B24, 1
S01, Trade, 2591702.913, 101, S01, B20, 1
S01, Trade, 2591716.363, 100, B15, S01, 1
S01, Trade, 2591732.029, 108, B25, S01, 1
S01, Trade, 2591739.246, 111, S01, B21, 1
S01, Trade, 2591754.563, 109, S01, B26, 1
S01, Trade, 2591764.746, 105, B16, S01, 1
S01, Trade, 2591772.663, 106, S01, B25, 1
S01, Trade, 2591781.146, 104, S01, B16, 1
S01, Trade, 2591795.113, 118, S01, B26, 1
S01, Trade, 2591802.013, 97, S01, B28, 1
S01, Trade, 2591809.879, 106, S01, B23, 1
S01, Trade, 2591821.196, 95, S01, B16, 1
S01, Trade, 2591826.613, 100, S01, B21, 1
S01, Trade, 2591840.796, 106, S01, B22, 1
S01, Trade, 2591855.846, 99, B27, S01, 1
S01, Trade, 2591873.329, 113, S01, B28, 1
S01, Trade, 2591887.313, 100, S01, B27, 1
S01, Trade, 2591893.163, 110, S01, B20, 1
S01, Trade, 2591902.463, 104, S01, B28, 1
S01, Trade, 2591906.463, 104, B25, S01, 1
S01, Trade, 2591923.596, 109, S01, B22, 1
S01, Trade, 2591937.313, 84, S01, B17, 1
S01, Trade, 2591946.246, 103, S01, B23, 1
S01, Trade, 2591961.096, 102, S01, B16, 1
S01, Trade, 2591966.879, 109, S01, B26, 1
S01, Trade, 2591977.579, 104, S01, B26, 1
S01, Trade, 2591989.863, 104, S01, B26, 1
S02, 100
S02, Trade, 2590954.879, 89, S02, B13, 1
S02, Trade, 2590970.729, 103, S02, B20, 1
S02, Trade, 2590984.463, 96, S02, B16, 1
S02, Trade, 2590988.129, 88, S02, B28, 1
S02, Trade, 2590994.429, 101, B24, S02, 1
S02, Trade, 2591009.096, 95, S02, B14, 1
S02, Trade, 2591014.713, 95, S02, B14, 1
S02, Trade, 2591029.463, 111, B23, S02, 1
S02, Trade, 2591040.629, 101, S02, B23, 1
S02, Trade, 2591049.196, 112, S02, B22, 1
S02, Trade, 2591058.229, 107, S02, B29, 1
S02, Trade, 2591067.013, 92, S02, B20, 1
S02, Trade, 2591081.529, 103, S02, B17, 1
S02, Trade, 2591083.813, 113, S02, B29, 1
S02, Trade, 2591102.046, 102, B16, S02, 1
S02, Trade, 2591107.913, 101, S02, B19, 1
S02, Trade, 2591120.046, 96, S02, B22, 1
S02, Trade, 2591127.163, 96, S02, B29, 1
S02, Trade, 2591132.813, 109, S02, B19, 1
S02, Trade, 2591146.229, 106, S02, B18, 1
S02, Trade, 2591160.679, 114, S02, B22, 1
S02, Trade, 2591171.613, 107, S02, B20, 1
S02, Trade, 2591175.396, 107, S02, B22, 1
S02, Trade, 2591187.563, 94, S02, B28, 1
S02, Trade, 2591202.413, 101, S02, B20, 1
S02, Trade, 2591212.613, 100, S02, B17, 1
S02, Trade, 2591220.646, 101, B15, S02, 1
S02, Trade, 2591225.396, 97, S02, B20, 1
S02, Trade, 2591238.996, 97, S02, B16, 1
S02, Trade, 2591246.596, 108, B18, S02, 1
S02, Trade, 2591264.496, 104, S02, B26, 1
S02, Trade, 2591282.513, 112, S02, B20, 1
S02, Trade, 2591284.429, 108, B23, S02, 1
S02, Trade, 2591297.646, 100, S02, B24, 1
S02, Trade, 2591304.879, 99, B27, S02, 1
S02, Trade, 2591325.346, 102, S02, B28, 1
S02, Trade, 2591326.246, 113, S02, B19, 1
S02, Trade, 2591335.863, 97, S02, B14, 1
S02, Trade, 2591344.746, 101, S02, B17, 1
S02, Trade, 2591357.746, 116, S02, B23, 1
S02, Trade, 2591368.113, 110, S02, B28, 1
S02, Trade, 2591380.096, 114, S02, B28, 1
S02, Trade, 2591383.329, 107, S02, B29, 1
S02, Trade, 2591394.096, 102, S02, B16, 1
S02, Trade, 2591407.346, 101, S02, B21, 1
S02, Trade, 2591413.696, 107, S02, B19, 1
S02, Trade, 2591435.946, 97, S02, B14, 1
S02, Trade, 2591440.513, 101, B15, S02, 1
S02, Trade, 2591446.646, 98, S02, B21, 1
S02, Trade, 2591455.929, 104, S02, B29, 1
S02, Trade, 2591471.596, 104, S02, B22, 1
S02, Trade, 2591472.463, 112, S02, B29, 1
S02, Trade, 2591490.663, 108, S02, B17, 1
S02, Trade, 2591506.379, 98, S02, B28, 1
S02, Trade, 2591514.729, 107, S02, B17, 1
S02, Trade, 2591522.013, 113, S02, B22, 1
S02, Trade, 2591540.829, 98, S02, B22, 1
S02, Trade, 2591554.613, 102, S02, B17, 1
S02, Trade, 2591561.196, 90, S02, B13, 1
S02, Trade, 2591574.346, 99, S02, B26, 1
S02, Trade, 2591576.979, 96, B14, S02, 1
S02, Trade, 2591594.379, 100, S02, B18, 1
S02, Trade, 2591611.129, 106, S02, B20, 1
S02, Trade, 2591623.446, 107, S02, B20, 1
S02, Trade, 2591632.896, 108, B17, S02, 1
S02, Trade, 2591639.546, 106, S02, B22, 1
S02, Trade, 2591653.563, 113, S02, B22, 1
S02, Trade, 2591663.896, 101, S02, B19, 1
S02, Trade, 2591669.546, 89, S02, B13, 1
S02, Trade, 2591680.396, 100, S02, B26, 1
S02, Trade, 2591688.263, 106, S02, B29, 1
S02, Trade, 2591703.663, 93, B13, S02, 1
S02, Trade, 2591711.129, 102, S02, B19, 1
S02, Trade, 2591719.179, 87, B11, S02, 1
S02, Trade, 2591737.663, 101, B18, S02, 1
S02, Trade, 2591738.563, 112, S02, B28, 1
S02, Trade, 2591746.329, 97, B14, S02, 1
S02, Trade, 2591763.946, 107, S02, B19, 1
S02, Trade, 2591775.813, 107, B18, S02, 1
S02, Trade, 2591797.829, 103, S02, B17, 1
S02, Trade, 2591804.596, 93, S02, B13, 1
S02, Trade, 2591809.546, 112, S02, B29, 1
S02, Trade, 2591818.013, 104, S02, B17, 1
S02, Trade, 2591826.413, 100, S02, B24, 1
S02, Trade, 2591836.429, 118, S02, B26, 1
S02, Trade, 2591850.329, 99, S02, B19, 1
S02, Trade, 2591858.679, 116, S02, B22, 1
S02, Trade, 2591869.779, 109, S02, B29, 1
S02, Trade, 2591879.863, 114, S02, B22, 1
S02, Trade, 2591895.629, 104, S02, B29, 1
S02, Trade, 2591916.296, 105, S02, B29, 1
S02, Trade, 2591922.913, 109, S02, B24, 1
S02, Trade, 2591938.129, 85, S02, B19, 1
S02, Trade, 2591940.613, 87, S02, B26, 1
S02, Trade, 2591947.563, 100, S02, B19, 1
S02, Trade, 2591957.796, 105, S02, B28, 1
S02, Trade, 2591976.479, 104, S02, B21, 1
S02, Trade, 2591983.046, 116, S02, B21, 1
S02, Trade, 2591987.146, 105, S02, B29, 1
S02, Trade, 2591998.346, 112, S02, B29, 1
S03, 100
S03, Trade, 2590940.129, 105, B16, S03, 1
S03, Trade, 2590953.846, 89, S03, B21, 1
S03, Trade, 2590964.696, 109, S03, B29, 1
S03, Trade, 2590979.229, 105, S03, B22, 1
S03, Trade, 2590987.779, 89, B25, S03, 1
S03, Trade, 2591000.496, 108, S03, B19, 1
S03, Trade, 2591002.429, 112, S03, B19, 1
S03, Trade, 2591021.979, 112, S03, B22, 1
S03, Trade, 2591026.546, 108, S03, B28, 1
S03, Trade, 2591037.946, 103, S03, B28, 1
S03, Trade, 2591049.313, 113, S03, B19, 1
S03, Trade, 2591060.179, 105, S03, B20, 1
S03, Trade, 2591065.246, 102, S03, B21, 1
S03, Trade, 2591079.663, 104, S03, B21, 1
S03, Trade, 2591089.163, 104, S03, B16, 1
S03, Trade, 2591094.863, 104, S03, B28, 1
S03, Trade, 2591111.529, 98, S03, B19, 1
S03, Trade, 2591127.379, 100, S03, B22, 1
S03, Trade, 2591136.146, 105, S03, B21, 1
S03, Trade, 2591149.529, 105, S03, B22, 1
S03, Trade, 2591157.629, 110, S03, B21, 1
S03, Trade, 2591169.046, 104, S03, B19, 1
S03, Trade, 2591181.463, 98, S03, B29, 1
S03, Trade, 2591191.129, 104, S03, B21, 1
S03, Trade, 2591200.096, 106, S03, B22, 1
S03, Trade, 2591213.029, 102, S03, B19, 1
S03, Trade, 2591219.629, 103, B24, S03, 1
S03, Trade, 2591226.479, 100, S03, B16, 1
S03, Trade, 2591231.879, 108, S03, B19, 1
S03, Trade, 2591249.029, 97, B14, S03, 1
S03, Trade, 2591259.713, 94, S03, B20, 1
S03, Trade, 2591273.779, 101, S03, B17, 1
S03, Trade, 2591285.696, 112, S03, B19, 1
S03, Trade, 2591290.479, 116, S03, B26, 1
S03, Trade, 2591298.279, 103, B18, S03, 1
S03, Trade, 2591308.246, 100, S03, B20, 1
S03, Trade, 2591321.579, 103, S03, B28, 1
S03, Trade, 2591332.629, 98, B14, S03, 1
S03, Trade, 2591335.346, 96, S03, B19, 1
S03, Trade, 2591349.913, 112, S03, B29, 1
S03, Trade, 2591363.796, 115, B27, S03, 1
S03, Trade, 2591366.729, 109, S03, B21, 1
S03, Trade, 2591373.179, 109, S03, B20, 1
S03, Trade, 2591385.663, 99, S03, B20, 1
S03, Trade, 2591399.729, 105, S03, B17, 1
S03, Trade, 2591409.129, 101, S03, B28, 1
S03, Trade, 2591421.529, 101, B15, S03, 1
S03, Trade, 2591431.413, 107, S03, B22, 1
S03, Trade, 2591441.179, 102, S03, B20, 1
S03, Trade, 2591447.363, 97, S03, B22, 1
S03, Trade, 2591457.296, 103, S03, B17, 1
S03, Trade, 2591464.113, 107, S03, B26, 1
S03, Trade, 2591482.896, 101, S03, B28, 1
S03, Trade, 2591490.363, 106, S03, B20, 1
S03, Trade, 2591495.579, 107, S03, B23, 1
S03, Trade, 2591505.979, 97, S03, B16, 1
S03, Trade, 2591519.646, 112, S03, B28, 1
S03, Trade, 2591528.379, 110, S03, B29, 1
S03, Trade, 2591535.746, 104, S03, B19, 1
S03, Trade, 2591554.796, 103, S03, B23, 1
S03, Trade, 2591564.096, 103, S03, B20, 1
S03, Trade, 2591575.696, 95, S03, B28, 1
S03, Trade, 2591588.896, 107, B17, S03, 1
S03, Trade, 2591604.779, 103, S03, B19, 1
S03, Trade, 2591614.329, 109, S03, B25, 1
S03, Trade, 2591620.163, 113, S03, B29, 1
S03, Trade, 2591634.446, 101, B15, S03, 1
S03, Trade, 2591641.946, 101, S03, B17, 1
S03, Trade, 2591649.213, 102, S03, B17, 1
S03, Trade, 2591654.246, 94, B13, S03, 1
S03, Trade, 2591664.979, 102, S03, B20, 1
S03, Trade, 2591676.479, 101, S03, B29, 1
S03, Trade, 2591689.763, 107, S03, B20, 1
S03, Trade, 2591703.429, 94, B23, S03, 1
S03, Trade, 2591713.846, 106, S03, B19, 1
S03, Trade, 2591722.246, 95, S03, B23, 1
S03, Trade, 2591733.396, 107, S03, B20, 1
S03, Trade, 2591740.796, 108, S03, B19, 1
S03, Trade, 2591749.946, 110, S03, B19, 1
S03, Trade, 2591764.279, 106, S03, B28, 1
S03, Trade, 2591780.113, 101, S03, B25, 1
S03, Trade, 2591785.079, 111, S03, B19, 1
S03, Trade, 2591798.546, 103, S03, B19, 1
S03, Trade, 2591820.429, 96, S03, B21, 1
S03, Trade, 2591832.113, 112, S03, B26, 1
S03, Trade, 2591838.629, 109, S03, B21, 1
S03, Trade, 2591852.013, 100, S03, B17, 1
S03, Trade, 2591867.313, 99, S03, B16, 1
S03, Trade, 2591873.396, 114, S03, B20, 1
S03, Trade, 2591885.463, 99, S03, B24, 1
S03, Trade, 2591900.046, 106, S03, B26, 1
S03, Trade, 2591911.279, 105, S03, B21, 1
S03, Trade, 2591916.779, 109, S03, B26, 1
S03, Trade, 2591930.846, 110, S03, B21, 1
S03, Trade, 2591943.229, 100, B15, S03, 1
S03, Trade, 2591949.929, 99, S03, B23, 1
S03, Trade, 2591962.813, 102, S03, B19, 1
S03, Trade, 2591972.813, 115, S03, B28, 1
S03, Trade, 2591975.246, 106, B18, S03, 1
S03, Trade, 2591991.063, 102, S03, B28, 1
S04, 100
S04, Trade, 2590909.029, 108, B17, S04, 1
S04, Trade, 2590922.096, 104, S04, B29, 1
S04, Trade, 2590932.746, 115, B19, S04, 1
S04, Trade, 2590952.546, 93, S04, B29, 1
S04, Trade, 2590954.629, 88, B23, S04, 1
S04, Trade, 2590971.779, 99, B18, S04, 1
S04, Trade, 2590978.463, 105, S04, B19, 1
S04, Trade, 2590993.346, 101, S04, B25, 1
S04, Trade, 2590997.763, 107, S04, B23, 1
S04, Trade, 2591005.596, 104, S04, B20, 1
S04, Trade, 2591016.613, 110, S04, B22, 1
S04, Trade, 2591031.846, 107, S04, B19, 1
S04, Trade, 2591033.829, 113, S04, B22, 1
S04, Trade, 2591051.129, 106, B17, S04, 1
S04, Trade, 2591069.746, 105, S04, B19, 1
S04, Trade, 2591082.896, 100, S04, B17, 1
S04, Trade, 2591092.029, 105, S04, B23, 1
S04, Trade, 2591102.763, 102, S04, B22, 1
S04, Trade, 2591106.096, 101, S04, B29, 1
S04, Trade, 2591126.679, 94, B13, S04, 1
S04, Trade, 2591149.096, 103, S04, B20, 1
S04, Trade, 2591164.346, 104, S04, B26, 1
S04, Trade, 2591168.113, 104, S04, B22, 1
S04, Trade, 2591181.913, 100, S04, B26, 1
S04, Trade, 2591187.329, 93, B24, S04, 1
S04, Trade, 2591197.079, 107, B23, S04, 1
S04, Trade, 2591212.179, 99, S04, B22, 1
S04, Trade, 2591220.746, 102, B18, S04, 1
S04, Trade, 2591232.663, 108, B23, S04, 1
S04, Trade, 2591239.213, 96, S04, B22, 1
S04, Trade, 2591248.129, 101, S04, B22, 1
S04, Trade, 2591261.096, 97, S04, B17, 1
S04, Trade, 2591276.129, 93, S04, B26, 1
S04, Trade, 2591279.963, 101, S04, B28, 1
S04, Trade, 2591297.829, 101, S04, B27, 1
S04, Trade, 2591309.696, 98, S04, B21, 1
S04, Trade, 2591317.696, 114, S04, B29, 1
S04, Trade, 2591332.596, 99, B23, S04, 1
S04, Trade, 2591344.079, 98, S04, B16, 1
S04, Trade, 2591350.913, 115, S04, B20, 1
S04, Trade, 2591356.863, 98, S04, B28, 1
S04, Trade, 2591363.179, 116, S04, B23, 1
S04, Trade, 2591376.196, 101, S04, B19, 1
S04, Trade, 2591389.013, 112, S04, B19, 1
S04, Trade, 2591398.696, 104, B25, S04, 1
S04, Trade, 2591412.196, 106, S04, B26, 1
S04, Trade, 2591424.196, 100, S04, B29, 1
S04, Trade, 2591429.746, 108, S04, B17, 1
S04, Trade, 2591437.046, 98, S04, B26, 1
S04, Trade, 2591449.763, 108, S04, B19, 1
S04, Trade, 2591459.846, 109, S04, B23, 1
S04, Trade, 2591476.913, 105, S04, B17, 1
S04, Trade, 2591489.713, 105, S04, B22, 1
S04, Trade, 2591505.296, 97, S04, B19, 1
S04, Trade, 2591510.279, 102, S04, B26, 1
S04, Trade, 2591515.429, 107, S04, B20, 1
S04, Trade, 2591536.129, 105, S04, B17, 1
S04, Trade, 2591541.579, 98, B14, S04, 1
S04, Trade, 2591545.429, 97, S04, B16, 1
S04, Trade, 2591561.446, 91, S04, B16, 1
S04, Trade, 2591569.963, 109, S04, B25, 1
S04, Trade, 2591573.346, 105, B16, S04, 1
S04, Trade, 2591587.379, 113, S04, B19, 1
S04, Trade, 2591603.113, 104, S04, B29, 1
S04, Trade, 2591608.213, 106, S04, B17, 1
S04, Trade, 2591621.746, 111, B23, S04, 1
S04, Trade, 2591626.163, 103, S04, B22, 1
S04, Trade, 2591638.429, 113, S04, B28, 1
S04, Trade, 2591646.346, 98, S04, B28, 1
S04, Trade, 2591660.363, 108, S04, B20, 1
S04, Trade, 2591669.529, 88, B25, S04, 1
S04, Trade, 2591681.313, 99, S04, B16, 1
S04, Trade, 2591690.263, 107, S04, B28, 1
S04, Trade, 2591704.946, 91, S04, B26, 1
S04, Trade, 2591708.979, 103, S04, B20, 1
S04, Trade, 2591724.196, 110, S04, B26, 1
S04, Trade, 2591747.279, 86, B11, S04, 1
S04, Trade, 2591763.196, 108, B25, S04, 1
S04, Trade, 2591775.246, 109, S04, B26, 1
S04, Trade, 2591794.346, 115, S04, B20, 1
S04, Trade, 2591795.029, 117, S04, B21, 1
S04, Trade, 2591810.696, 105, S04, B16, 1
S04, Trade, 2591821.229, 96, S04, B19, 1
S04, Trade, 2591833.263, 115, S04, B22, 1
S04, Trade, 2591834.213, 111, S04, B29, 1
S04, Trade, 2591844.313, 104, S04, B16, 1
S04, Trade, 2591856.029, 100, S04, B16, 1
S04, Trade, 2591872.113, 114, B19, S04, 1
S04, Trade, 2591882.863, 108, B23, S04, 1
S04, Trade, 2591889.763, 96, S04, B17, 1
S04, Trade, 2591902.746, 105, S04, B19, 1
S04, Trade, 2591906.729, 105, S04, B26, 1
S04, Trade, 2591917.479, 108, S04, B28, 1
S04, Trade, 2591933.479, 106, S04, B20, 1
S04, Trade, 2591935.029, 117, S04, B22, 1
S04, Trade, 2591948.596, 100, S04, B17, 1
S04, Trade, 2591964.629, 117, S04, B22, 1
S04, Trade, 2591975.029, 106, B27, S04, 1
S04, Trade, 2591982.663, 103, S04, B19, 1
S04, Trade, 2591993.129, 103, S04, B20, 1
S05, 100
S05, Trade, 2590986.763, 90, B27, S05, 1
S05, Trade, 2590998.463, 104, B16, S05, 1
S05, Trade, 2591004.913, 79, B23, S05, 1
S05, Trade, 2591017.363, 97, B15, S05, 1
S05, Trade, 2591029.496, 108, B17, S05, 1
S05, Trade, 2591041.163, 100, B15, S05, 1
S05, Trade, 2591047.746, 98, B14, S05, 1
S05, Trade, 2591061.579, 98, B14, S05, 1
S05, Trade, 2591063.779, 88, B24, S05, 1
S05, Trade, 2591080.146, 98, B14, S05, 1
S05, Trade, 2591089.113, 98, B24, S05, 1
S05, Trade, 2591100.346, 104, B24, S05, 1
S05, Trade, 2591104.996, 95, B25, S05, 1
S05, Trade, 2591114.529, 107, B23, S05, 1
S05, Trade, 2591123.546, 98, B27, S05, 1
S05, Trade, 2591132.313, 99, B24, S05, 1
S05, Trade, 2591144.696, 98, B14, S05, 1
S05, Trade, 2591157.529, 95, B24, S05, 1
S05, Trade, 2591164.096, 101, B15, S05, 1
S05, Trade, 2591179.429, 94, B13, S05, 1
S05, Trade, 2591184.279, 86, B25, S05, 1
S05, Trade, 2591200.079, 101, B15, S05, 1
S05, Trade, 2591208.729, 100, B27, S05, 1
S05, Trade, 2591212.029, 95, B18, S05, 1
S05, Trade, 2591224.313, 77, B08, S05, 1
S05, Trade, 2591240.596, 98, B23, S05, 1
S05, Trade, 2591249.229, 94, B13, S05, 1
S05, Trade, 2591256.463, 86, B11, S05, 1
S05, Trade, 2591270.913, 104, B16, S05, 1
S05, Trade, 2591277.479, 97, B27, S05, 1
S05, Trade, 2591292.046, 87, B24, S05, 1
S05, Trade, 2591303.796, 101, B15, S05, 1
S05, Trade, 2591321.129, 104, B16, S05, 1
S05, Trade, 2591329.896, 106, B18, S05, 1
S05, Trade, 2591337.896, 78, B27, S05, 1
S05, Trade, 2591351.296, 108, B24, S05, 1
S05, Trade, 2591359.763, 115, B19, S05, 1
S05, Trade, 2591364.546, 105, B16, S05, 1
S05, Trade, 2591382.563, 93, B18, S05, 1
S05, Trade, 2591388.113, 94, B13, S05, 1
S05, Trade, 2591401.146, 101, B15, S05, 1
S05, Trade, 2591407.979, 98, B23, S05, 1
S05, Trade, 2591417.629, 88, B27, S05, 1
S05, Trade, 2591427.246, 94, B13, S05, 1
S05, Trade, 2591442.179, 94, B13, S05, 1
S05, Trade, 2591451.113, 98, B14, S05, 1
S05, Trade, 2591456.363, 93, B13, S05, 1
S05, Trade, 2591469.613, 87, B11, S05, 1
S05, Trade, 2591474.679, 109, B23, S05, 1
S05, Trade, 2591487.046, 98, B14, S05, 1
S05, Trade, 2591498.946, 104, B16, S05, 1
S05, Trade, 2591509.963, 92, B18, S05, 1
S05, Trade, 2591519.046, 94, B13, S05, 1
