B00, 100
B00, Trade, 2590237.496, 144, B00, S06, 1
B29, Trade, 2591314.846, 150, B29, S15, 1
B29, Trade, 2591326.729, 135, B29, S23, 1
B29, Trade, 2591338.496, 147, B29, S06, 1
B29, Trade, 2591350.663, 113, B29, S15, 1
B29, Trade, 2591365.746, 127, B29, S05, 1
B29, Trade, 2591370.263, 142, B29, S06, 1
B29, Trade, 2591377.896, 150, B29, S23, 1
B29, Trade, 2591386.529, 113, B29, S17, 1
B29, Trade, 2591402.029, 133, B29, S04, 1
B29, Trade, 2591410.046, 150, B29, S14, 1
B29, Trade, 2591422.596, 150, B29, S02, 1
B29, Trade, 2591433.463, 150, B29, S05, 1
B29, Trade, 2591447.696, 150, B29, S28, 1
B29, Trade, 2591449.929, 144, B29, S08, 1
B29, Trade, 2591465.363, 150, B29, S02, 1
B29, Trade, 2591484.496, 101, B29, S09, 1
B29, Trade, 2591503.046, 150, B29, S02, 1
B29, Trade, 2591506.346, 150, B29, S22, 1
B29, Trade, 2591513.096, 141, B29, S10, 1
B29, Trade, 2591528.046, 150, B29, S15, 1
B29, Trade, 2591539.113, 119, B29, S25, 1
B29, Trade, 2591545.996, 150, B29, S18, 1
B29, Trade, 2591558.729, 100, S14, B29, 1
B29, Trade, 2591572.946, 150, B29, S03, 1
B29, Trade, 2591582.096, 117, B29, S11, 1
B29, Trade, 2591585.796, 111, B29, S11, 1
B29, Trade, 2591599.446, 150, B29, S29, 1
B29, Trade, 2591606.513, 131, B29, S01, 1
B29, Trade, 2591619.563, 120, B29, S25, 1
B29, Trade, 2591626.413, 148, B29, S05, 1
B29, Trade, 2591643.663, 103, S04, B29, 1
B29, Trade, 2591652.146, 100, S19, B29, 1
B29, Trade, 2591658.546, 150, B29, S29, 1
B29, Trade, 2591665.879, 150, B29, S25, 1
B29, Trade, 2591677.479, 100, S06, B29, 1
B29, Trade, 2591689.763, 150, B29, S05, 1
B29, Trade, 2591703.729, 138, B29, S06, 1
B29, Trade, 2591713.746, 150, B29, S00, 1
B29, Trade, 2591725.679, 150, B29, S10, 1
B29, Trade, 2591732.813, 150, B29, S16, 1
B29, Trade, 2591742.546, 116, B29, S07, 1
B29, Trade, 2591745.746, 142, B29, S10, 1
B29, Trade, 2591761.463, 100, B29, S25, 1
B29, Trade, 2591771.479, 150, B29, S01, 1
B29, Trade, 2591783.046, 146, B29, S28, 1
B29, Trade, 2591796.529, 150, B29, S19, 1
B29, Trade, 2591801.729, 150, B29, S29, 1
B29, Trade, 2591810.796, 113, S25, B29, 1
B29, Trade, 2591820.429, 150, B29, S28, 1
B29, Trade, 2591829.646, 150, B29, S23, 1
B29, Trade, 2591846.913, 150, B29, S05, 1
B29, Trade, 2591859.229, 150, B29, S18, 1
B29, Trade, 2591870.396, 150, B29, S04, 1
B29, Trade, 2591878.379, 101, B29, S02, 1
B29, Trade, 2591887.279, 101, S26, B29, 1
B29, Trade, 2591897.513, 149, B29, S23, 1
B29, Trade, 2591908.796, 103, S04, B29, 1
B29, Trade, 2591921.013, 150, B29, S15, 1
B29, Trade, 2591933.163, 150, B29, S06, 1
B29, Trade, 2591936.929, 150, B29, S19, 1
B29, Trade, 2591955.979, 101, B29, S02, 1
B29, Trade, 2591965.679, 150, B29, S01, 1
B29, Trade, 2591971.563, 149, B29, S26, 1
B29, Trade, 2591978.113, 132, B29, S29, 1
B29, Trade, 2591986.863, 130, B29, S03, 1
S00, 100
S00, Trade, 2590904.579, 150, B20, S00, 1
S00, Trade, 2590917.913, 144, S00, B11, 1
S00, Trade, 2590934.563, 149, B06, S00, 1
S00, Trade, 2590941.829, 150, B27, S00, 1
S00, Trade, 2590950.679, 100, S00, B10, 1
S00, Trade, 2590961.813, 104, S00, B16, 1
S00, Trade, 2590968.229, 101, S00, B16, 1
S00, Trade, 2590978.779, 146, S00, B19, 1
S00, Trade, 2590985.829, 143, S00, B08, 1
S00, Trade, 2590994.113, 137, S00, B19, 1
S00, Trade, 2591007.996, 148, B08, S00, 1
S00, Trade, 2591022.213, 150, S00, B18, 1
S00, Trade, 2591039.796, 116, S00, B16, 1
S00, Trade, 2591051.196, 101, S00, B19, 1
S00, Trade, 2591058.363, 150, S00, B20, 1
S00, Trade, 2591066.479, 104, S00, B25, 1
S00, Trade, 2591079.429, 119, S00, B14, 1
S00, Trade, 2591089.113, 134, S00, B13, 1
S00, Trade, 2591092.696, 126, S00, B11, 1
S00, Trade, 2591114.296, 145, S00, B12, 1
S00, Trade, 2591117.079, 100, B17, S00, 1
S00, Trade, 2591130.796, 131, S00, B17, 1
S00, Trade, 2591145.813, 100, S00, B22, 1
S00, Trade, 2591148.113, 100, S00, B14, 1
S00, Trade, 2591158.646, 147, S00, B19, 1
S00, Trade, 2591168.929, 138, S00, B18, 1
S00, Trade, 2591177.496, 139, S00, B08, 1
S00, Trade, 2591190.579, 150, B27, S00, 1
S00, Trade, 2591200.146, 134, S00, B11, 1
S00, Trade, 2591220.246, 150, B13, S00, 1
S00, Trade, 2591224.846, 143, B04, S00, 1
S00, Trade, 2591244.479, 139, S00, B06, 1
S00, Trade, 2591251.479, 141, S00, B08, 1
S00, Trade, 2591260.396, 136, S00, B02, 1
S00, Trade, 2591268.913, 150, B28, S00, 1
S00, Trade, 2591281.396, 147, S00, B13, 1
S00, Trade, 2591286.179, 100, S00, B06, 1
S00, Trade, 2591296.563, 102, S00, B00, 1
S00, Trade, 2591305.829, 103, S00, B06, 1
S00, Trade, 2591337.396, 148, S00, B13, 1
S00, Trade, 2591355.563, 150, B06, S00, 1
S00, Trade, 2591361.679, 100, S00, B25, 1
S00, Trade, 2591371.313, 149, B23, S00, 1
S00, Trade, 2591378.046, 150, B03, S00, 1
S00, Trade, 2591389.779, 126, S00, B20, 1
S00, Trade, 2591402.913, 139, S00, B14, 1
S00, Trade, 2591414.763, 149, S00, B20, 1
S00, Trade, 2591425.746, 129, S00, B08, 1
S00, Trade, 2591442.496, 138, S00, B08, 1
S00, Trade, 2591452.979, 135, S00, B11, 1
S00, Trade, 2591461.196, 150, B14, S00, 1
S00, Trade, 2591462.896, 149, B08, S00, 1
S00, Trade, 2591479.863, 102, S00, B04, 1
S00, Trade, 2591486.913, 100, S00, B06, 1
S00, Trade, 2591506.496, 150, B12, S00, 1
S00, Trade, 2591521.513, 139, S00, B19, 1
S00, Trade, 2591535.563, 134, S00, B21, 1
S00, Trade, 2591543.479, 150, B02, S00, 1
S00, Trade, 2591554.129, 150, S00, B19, 1
S00, Trade, 2591556.896, 101, S00, B15, 1
S00, Trade, 2591570.779, 100, S00, B18, 1
S00, Trade, 2591581.679, 149, B27, S00, 1
S00, Trade, 2591589.546, 150, S00, B15, 1
S00, Trade, 2591608.763, 142, S00, B24, 1
S00, Trade, 2591621.479, 135, S00, B23, 1
S00, Trade, 2591626.063, 150, B04, S00, 1
S00, Trade, 2591639.513, 100, S00, B09, 1
S00, Trade, 2591649.229, 100, S00, B27, 1
S00, Trade, 2591659.763, 150, B13, S00, 1
S00, Trade, 2591673.796, 131, B22, S00, 1
S00, Trade, 2591681.646, 100, S00, B27, 1
S00, Trade, 2591684.346, 100, S00, B18, 1
S00, Trade, 2591695.963, 150, B07, S00, 1
S00, Trade, 2591713.746, 150, B29, S00, 1
S00, Trade, 2591722.996, 149, S00, B18, 1
S00, Trade, 2591736.863, 149, S00, B20, 1
S00, Trade, 2591757.979, 112, S00, B26, 1
S00, Trade, 2591769.046, 150, B07, S00, 1
S00, Trade, 2591783.513, 147, S00, B23, 1
S00, Trade, 2591791.379, 100, S00, B11, 1
S00, Trade, 2591801.879, 150, S00, B09, 1
S00, Trade, 2591808.596, 101, S00, B09, 1
S00, Trade, 2591822.196, 150, B12, S00, 1
S00, Trade, 2591825.146, 150, B13, S00, 1
S00, Trade, 2591839.096, 101, S00, B24, 1
S00, Trade, 2591852.063, 149, S00, B12, 1
S00, Trade, 2591862.963, 103, S00, B26, 1
S00, Trade, 2591877.329, 100, B17, S00, 1
S00, Trade, 2591883.713, 100, S00, B28, 1
S00, Trade, 2591884.613, 100, S00, B07, 1
S00, Trade, 2591897.146, 150, S00, B18, 1
S00, Trade, 2591912.163, 101, S00, B23, 1
S00, Trade, 2591919.813, 150, B15, S00, 1
S00, Trade, 2591928.113, 140, B05, S00, 1
S00, Trade, 2591944.596, 100, S00, B14, 1
S00, Trade, 2591953.313, 100, S00, B22, 1
S00, Trade, 2591955.479, 102, B01, S00, 1
S00, Trade, 2591976.829, 145, S00, B27, 1
S00, Trade, 2591985.329, 146, S00, B23, 1
S00, Trade, 2591996.429, 147, S00, B14, 1
S01, 100
S01, Trade, 2590616.146, 146, B07, S01, 1
S01, Trade, 2590627.579, 150, B06, S01, 1
S01, Trade, 2590633.896, 144, B16, S01, 1
S01, Trade, 2590659.046, 150, B09, S01, 1
S01, Trade, 2590676.479, 146, B19, S01, 1
S01, Trade, 2590683.229, 130, B03, S01, 1
S01, Trade, 2590695.346, 150, B29, S01, 1
S01, Trade, 2590703.113, 130, B14, S01, 1
S01, Trade, 2590717.579, 150, B28, S01, 1
S01, Trade, 2590739.396, 150, B28, S01, 1
S01, Trade, 2590747.846, 149, B19, S01, 1
S01, Trade, 2590752.879, 150, B27, S01, 1
S01, Trade, 2590769.929, 132, B17, S01, 1
S01, Trade, 2590772.646, 150, B27, S01, 1
S01, Trade, 2590785.596, 150, B18, S01, 1
S01, Trade, 2590795.029, 150, B11, S01, 1
S01, Trade, 2590806.179, 150, B07, S01, 1
S01, Trade, 2590818.946, 144, B15, S01, 1
S01, Trade, 2590828.529, 138, S01, B22, 1
S01, Trade, 2590849.863, 134, B04, S01, 1
S01, Trade, 2590860.629, 117, B16, S01, 1
S01, Trade, 2590871.746, 150, B03, S01, 1
S01, Trade, 2590877.096, 149, B12, S01, 1
S01, Trade, 2590900.396, 150, B09, S01, 1
S01, Trade, 2590904.279, 150, B13, S01, 1
S01, Trade, 2590930.163, 150, B10, S01, 1
S01, Trade, 2590935.913, 148, B10, S01, 1
S01, Trade, 2590952.746, 133, S01, B24, 1
S01, Trade, 2590972.146, 149, B10, S01, 1
S01, Trade, 2590976.379, 141, B25, S01, 1
S01, Trade, 2590991.063, 150, B09, S01, 1
S01, Trade, 2591002.379, 150, B27, S01, 1
S01, Trade, 2591030.796, 119, B05, S01, 1
S01, Trade, 2591058.513, 146, B14, S01, 1
S01, Trade, 2591060.746, 140, B17, S01, 1
S01, Trade, 2591085.313, 143, B08, S01, 1
S01, Trade, 2591107.729, 150, B08, S01, 1
S01, Trade, 2591143.479, 150, B03, S01, 1
S01, Trade, 2591154.479, 149, B12, S01, 1
S01, Trade, 2591164.113, 150, B06, S01, 1
S01, Trade, 2591181.396, 149, B13, S01, 1
S01, Trade, 2591188.046, 149, B18, S01, 1
S01, Trade, 2591201.279, 102, S01, B26, 1
S01, Trade, 2591213.596, 142, B14, S01, 1
S01, Trade, 2591221.113, 133, B23, S01, 1
S01, Trade, 2591235.763, 105, B14, S01, 1
S01, Trade, 2591251.463, 119, B17, S01, 1
S01, Trade, 2591265.346, 150, B07, S01, 1
S01, Trade, 2591289.129, 135, S01, B18, 1
S01, Trade, 2591293.829, 149, B09, S01, 1
S01, Trade, 2591315.713, 150, B10, S01, 1
S01, Trade, 2591328.813, 136, S01, B11, 1
S01, Trade, 2591338.679, 146, B16, S01, 1
S01, Trade, 2591353.363, 150, B07, S01, 1
S01, Trade, 2591371.663, 124, B00, S01, 1
S01, Trade, 2591412.063, 139, B07, S01, 1
S01, Trade, 2591425.113, 132, B28, S01, 1
S01, Trade, 2591431.546, 150, B03, S01, 1
S01, Trade, 2591439.546, 150, B14, S01, 1
S01, Trade, 2591444.396, 150, B06, S01, 1
S01, Trade, 2591458.379, 150, B17, S01, 1
S01, Trade, 2591470.996, 150, B11, S01, 1
S01, Trade, 2591484.813, 133, S01, B00, 1
S01, Trade, 2591504.113, 145, B14, S01, 1
S01, Trade, 2591523.663, 149, S01, B12, 1
S01, Trade, 2591544.746, 150, B04, S01, 1
S01, Trade, 2591548.296, 150, B11, S01, 1
S01, Trade, 2591565.496, 109, B01, S01, 1
S01, Trade, 2591585.179, 119, S01, B13, 1
S01, Trade, 2591592.479, 150, B02, S01, 1
S01, Trade, 2591606.513, 131, B29, S01, 1
S01, Trade, 2591612.863, 150, B09, S01, 1
S01, Trade, 2591616.563, 106, S01, B02, 1
S01, Trade, 2591626.246, 149, B19, S01, 1
S01, Trade, 2591653.779, 150, B04, S01, 1
S01, Trade, 2591664.629, 150, B08, S01, 1
S01, Trade, 2591671.863, 149, B27, S01, 1
S01, Trade, 2591700.946, 150, B17, S01, 1
S01, Trade, 2591715.479, 142, B12, S01, 1
S01, Trade, 2591736.646, 144, B23, S01, 1
S01, Trade, 2591743.529, 150, B07, S01, 1
S01, Trade, 2591754.129, 150, B07, S01, 1
S01, Trade, 2591757.929, 107, B21, S01, 1
S01, Trade, 2591771.479, 150, B29, S01, 1
S01, Trade, 2591789.379, 149, B08, S01, 1
S01, Trade, 2591801.896, 149, B27, S01, 1
S01, Trade, 2591825.296, 149, B18, S01, 1
S01, Trade, 2591834.213, 100, S01, B02, 1
S01, Trade, 2591845.196, 150, B18, S01, 1
S01, Trade, 2591861.096, 150, B03, S01, 1
S01, Trade, 2591866.029, 150, B06, S01, 1
S01, Trade, 2591871.579, 150, B11, S01, 1
S01, Trade, 2591899.496, 148, B19, S01, 1
S01, Trade, 2591931.079, 127, B17, S01, 1
S01, Trade, 2591935.579, 149, B02, S01, 1
S01, Trade, 2591938.063, 132, S01, B18, 1
S01, Trade, 2591965.679, 150, B29, S01, 1
S01, Trade, 2591970.963, 150, B18, S01, 1
S01, Trade, 2591984.046, 148, B17, S01, 1
S01, Trade, 2591998.996, 140, B23, S01, 1
S02, 100
S02, Trade, 2590984.063, 138, B01, S02, 1
S02, Trade, 2590985.379, 114, S02, B20, 1
S02, Trade, 2590992.479, 118, B05, S02, 1
S02, Trade, 2591005.713, 150, B12, S02, 1
S02, Trade, 2591017.413, 150, B18, S02, 1
S02, Trade, 2591028.563, 150, B17, S02, 1
S02, Trade, 2591035.146, 120, B24, S02, 1
S02, Trade, 2591049.246, 103, S02, B06, 1
S02, Trade, 2591063.213, 124, B01, S02, 1
S02, Trade, 2591074.463, 110, B05, S02, 1
S02, Trade, 2591093.129, 112, B09, S02, 1
S02, Trade, 2591101.279, 112, B10, S02, 1
S02, Trade, 2591110.113, 150, B17, S02, 1
S02, Trade, 2591118.246, 107, S02, B14, 1
S02, Trade, 2591129.929, 114, B07, S02, 1
S02, Trade, 2591138.113, 104, S02, B20, 1
S02, Trade, 2591143.546, 150, B12, S02, 1
S02, Trade, 2591155.079, 150, B11, S02, 1
S02, Trade, 2591165.763, 145, B03, S02, 1
S02, Trade, 2591179.679, 147, B22, S02, 1
S02, Trade, 2591190.646, 150, B12, S02, 1
S02, Trade, 2591200.913, 103, S02, B12, 1
S02, Trade, 2591203.913, 103, S02, B05, 1
S02, Trade, 2591219.413, 150, B11, S02, 1
S02, Trade, 2591223.713, 130, B23, S02, 1
S02, Trade, 2591241.263, 149, B18, S02, 1
S02, Trade, 2591251.429, 139, B22, S02, 1
S02, Trade, 2591255.029, 150, B12, S02, 1
S02, Trade, 2591262.329, 126, B26, S02, 1
S02, Trade, 2591279.113, 150, B10, S02, 1
S02, Trade, 2591285.829, 100, S02, B15, 1
S02, Trade, 2591308.746, 105, S02, B21, 1
S02, Trade, 2591321.663, 150, B17, S02, 1
S02, Trade, 2591326.796, 134, B17, S02, 1
S02, Trade, 2591339.129, 146, B14, S02, 1
S02, Trade, 2591344.396, 123, B21, S02, 1
S02, Trade, 2591352.796, 126, B26, S02, 1
S02, Trade, 2591369.263, 148, B18, S02, 1
S02, Trade, 2591375.696, 150, B18, S02, 1
S02, Trade, 2591391.413, 107, B26, S02, 1
S02, Trade, 2591393.379, 125, B15, S02, 1
S02, Trade, 2591411.363, 150, B03, S02, 1
S02, Trade, 2591422.596, 150, B29, S02, 1
S02, Trade, 2591430.513, 119, B25, S02, 1
S02, Trade, 2591440.763, 149, B08, S02, 1
S02, Trade, 2591446.946, 150, B07, S02, 1
S02, Trade, 2591460.396, 150, B02, S02, 1
S02, Trade, 2591465.363, 150, B29, S02, 1
S02, Trade, 2591478.779, 133, B16, S02, 1
S02, Trade, 2591489.763, 102, S02, B28, 1
S02, Trade, 2591503.046, 150, B29, S02, 1
S02, Trade, 2591511.129, 149, B24, S02, 1
S02, Trade, 2591518.113, 148, B06, S02, 1
S02, Trade, 2591530.913, 150, B06, S02, 1
S02, Trade, 2591540.679, 148, B12, S02, 1
S02, Trade, 2591552.463, 144, B16, S02, 1
S02, Trade, 2591556.163, 100, S02, B00, 1
S02, Trade, 2591566.496, 106, B00, S02, 1
S02, Trade, 2591581.879, 147, B14, S02, 1
S02, Trade, 2591588.896, 150, B18, S02, 1
S02, Trade, 2591600.829, 150, B11, S02, 1
S02, Trade, 2591611.329, 150, B27, S02, 1
S02, Trade, 2591615.713, 128, B23, S02, 1
S02, Trade, 2591627.813, 103, S02, B14, 1
S02, Trade, 2591636.546, 101, S02, B05, 1
S02, Trade, 2591652.963, 110, S02, B18, 1
S02, Trade, 2591656.213, 146, B15, S02, 1
S02, Trade, 2591666.579, 150, B03, S02, 1
S02, Trade, 2591678.396, 105, S02, B17, 1
S02, Trade, 2591685.713, 100, S02, B13, 1
S02, Trade, 2591699.596, 139, B16, S02, 1
S02, Trade, 2591712.479, 148, B24, S02, 1
S02, Trade, 2591721.313, 133, B15, S02, 1
S02, Trade, 2591730.729, 129, B10, S02, 1
S02, Trade, 2591734.963, 150, B09, S02, 1
S02, Trade, 2591753.329, 150, B19, S02, 1
S02, Trade, 2591759.979, 102, S02, B21, 1
S02, Trade, 2591770.379, 150, B17, S02, 1
S02, Trade, 2591776.279, 148, B22, S02, 1
S02, Trade, 2591793.179, 106, S02, B24, 1
S02, Trade, 2591801.396, 150, B04, S02, 1
S02, Trade, 2591809.463, 106, B10, S02, 1
S02, Trade, 2591823.529, 150, B28, S02, 1
S02, Trade, 2591829.029, 145, B24, S02, 1
S02, Trade, 2591838.429, 103, S02, B17, 1
S02, Trade, 2591855.646, 101, B24, S02, 1
S02, Trade, 2591863.796, 106, S02, B08, 1
S02, Trade, 2591870.679, 150, B13, S02, 1
S02, Trade, 2591878.379, 101, B29, S02, 1
S02, Trade, 2591892.079, 104, B15, S02, 1
S02, Trade, 2591894.463, 122, S02, B20, 1
S02, Trade, 2591907.346, 100, S02, B20, 1
S02, Trade, 2591924.413, 145, B09, S02, 1
S02, Trade, 2591934.996, 149, B27, S02, 1
S02, Trade, 2591943.646, 108, S02, B22, 1
S02, Trade, 2591955.979, 101, B29, S02, 1
S02, Trade, 2591973.446, 149, B13, S02, 1
S02, Trade, 2591981.196, 150, B04, S02, 1
S02, Trade, 2591992.463, 150, B17, S02, 1
S02, Trade, 2591995.846, 144, B09, S02, 1
S03, 100
S03, Trade, 2590977.929, 144, B10, S03, 1
S03, Trade, 2590985.129, 122, B09, S03, 1
S03, Trade, 2590997.396, 143, B01, S03, 1
S03, Trade, 2591004.013, 150, B22, S03, 1
S03, Trade, 2591015.046, 114, S03, B08, 1
S03, Trade, 2591028.679, 150, B13, S03, 1
S03, Trade, 2591031.113, 103, B23, S03, 1
S03, Trade, 2591046.596, 108, B10, S03, 1
S03, Trade, 2591052.396, 150, B29, S03, 1
S03, Trade, 2591064.379, 108, S03, B02, 1
S03, Trade, 2591073.063, 133, B04, S03, 1
S03, Trade, 2591091.079, 126, B07, S03, 1
S03, Trade, 2591104.129, 108, S03, B13, 1
S03, Trade, 2591115.863, 150, B20, S03, 1
S03, Trade, 2591127.779, 103, S03, B06, 1
S03, Trade, 2591131.946, 109, B10, S03, 1
S03, Trade, 2591149.963, 102, S03, B09, 1
S03, Trade, 2591156.429, 147, B02, S03, 1
S03, Trade, 2591166.096, 144, B29, S03, 1
S03, Trade, 2591180.513, 146, B03, S03, 1
S03, Trade, 2591187.779, 150, B09, S03, 1
S03, Trade, 2591198.629, 131, B01, S03, 1
S03, Trade, 2591211.246, 147, B07, S03, 1
S03, Trade, 2591213.313, 143, B01, S03, 1
S03, Trade, 2591225.796, 117, B28, S03, 1
S03, Trade, 2591237.446, 150, B28, S03, 1
S03, Trade, 2591244.463, 111, B26, S03, 1
S03, Trade, 2591255.713, 150, B10, S03, 1
S03, Trade, 2591271.996, 103, S03, B22, 1
S03, Trade, 2591281.546, 137, B01, S03, 1
S03, Trade, 2591288.079, 111, S03, B14, 1
S03, Trade, 2591302.463, 107, B28, S03, 1
S03, Trade, 2591304.946, 102, B01, S03, 1
S03, Trade, 2591319.563, 148, B20, S03, 1
S03, Trade, 2591324.929, 150, B09, S03, 1
S03, Trade, 2591341.513, 141, B07, S03, 1
S03, Trade, 2591348.129, 100, S03, B00, 1
S03, Trade, 2591361.196, 101, S03, B26, 1
S03, Trade, 2591365.713, 150, B19, S03, 1
S03, Trade, 2591382.279, 148, B06, S03, 1
S03, Trade, 2591391.879, 150, B08, S03, 1
S03, Trade, 2591399.579, 130, B21, S03, 1
S03, Trade, 2591405.129, 136, B01, S03, 1
S03, Trade, 2591421.013, 150, B09, S03, 1
S03, Trade, 2591424.779, 135, B24, S03, 1
S03, Trade, 2591441.096, 136, B21, S03, 1
S03, Trade, 2591446.896, 150, B04, S03, 1
S03, Trade, 2591458.646, 150, B27, S03, 1
S03, Trade, 2591467.629, 101, S03, B21, 1
S03, Trade, 2591478.046, 148, B08, S03, 1
S03, Trade, 2591490.079, 101, B17, S03, 1
S03, Trade, 2591496.779, 146, B16, S03, 1
S03, Trade, 2591509.213, 150, B15, S03, 1
S03, Trade, 2591516.746, 100, S03, B16, 1
S03, Trade, 2591531.396, 150, B18, S03, 1
S03, Trade, 2591534.763, 133, B23, S03, 1
S03, Trade, 2591546.496, 150, B12, S03, 1
S03, Trade, 2591556.779, 102, S03, B26, 1
S03, Trade, 2591572.946, 150, B29, S03, 1
S03, Trade, 2591580.013, 150, B15, S03, 1
S03, Trade, 2591591.279, 143, B01, S03, 1
S03, Trade, 2591601.679, 150, B09, S03, 1
S03, Trade, 2591612.063, 150, B07, S03, 1
S03, Trade, 2591617.596, 109, B09, S03, 1
S03, Trade, 2591632.513, 103, S03, B16, 1
S03, Trade, 2591641.279, 100, S03, B13, 1
S03, Trade, 2591646.729, 106, B01, S03, 1
S03, Trade, 2591657.613, 150, B03, S03, 1
S03, Trade, 2591665.363, 150, B28, S03, 1
S03, Trade, 2591678.879, 113, S03, B05, 1
S03, Trade, 2591689.146, 150, B09, S03, 1
S03, Trade, 2591702.829, 138, B03, S03, 1
S03, Trade, 2591704.979, 121, B10, S03, 1
S03, Trade, 2591714.863, 150, B19, S03, 1
S03, Trade, 2591726.429, 150, B09, S03, 1
S03, Trade, 2591741.429, 106, S03, B13, 1
S03, Trade, 2591748.813, 129, B24, S03, 1
S03, Trade, 2591757.146, 139, B01, S03, 1
S03, Trade, 2591769.479, 150, B11, S03, 1
S03, Trade, 2591780.229, 124, B17, S03, 1
S03, Trade, 2591794.746, 100, S03, B01, 1
S03, Trade, 2591804.879, 101, S03, B00, 1
S03, Trade, 2591823.229, 150, B10, S03, 1
S03, Trade, 2591833.629, 105, S03, B20, 1
S03, Trade, 2591839.196, 102, S03, B06, 1
S03, Trade, 2591851.279, 150, B03, S03, 1
S03, Trade, 2591864.246, 101, B10, S03, 1
S03, Trade, 2591866.013, 150, B07, S03, 1
S03, Trade, 2591874.563, 136, B04, S03, 1
S03, Trade, 2591890.129, 101, S03, B24, 1
S03, Trade, 2591896.529, 149, B27, S03, 1
S03, Trade, 2591912.863, 102, S03, B18, 1
S03, Trade, 2591921.213, 150, B19, S03, 1
S03, Trade, 2591932.713, 150, B07, S03, 1
S03, Trade, 2591936.846, 150, B04, S03, 1
S03, Trade, 2591947.279, 100, S03, B04, 1
S03, Trade, 2591961.329, 100, S03, B28, 1
S03, Trade, 2591968.496, 150, B15, S03, 1
S03, Trade, 2591975.179, 139, B07, S03, 1
S03, Trade, 2591986.863, 130, B29, S03, 1
S04, 100
S04, Trade, 2590993.596, 116, B00, S04, 1
S04, Trade, 2591002.846, 150, B15, S04, 1
S04, Trade, 2591019.346, 149, B20, S04, 1
S04, Trade, 2591029.463, 138, B03, S04, 1
S04, Trade, 2591035.029, 146, B29, S04, 1
S04, Trade, 2591048.329, 100, S04, B23, 1
S04, Trade, 2591060.896, 139, B09, S04, 1
S04, Trade, 2591065.896, 102, S04, B21, 1
S04, Trade, 2591071.729, 107, B10, S04, 1
S04, Trade, 2591083.563, 142, B16, S04, 1
S04, Trade, 2591099.829, 103, B04, S04, 1
S04, Trade, 2591106.629, 149, B19, S04, 1
S04, Trade, 2591112.829, 129, B28, S04, 1
S04, Trade, 2591131.729, 123, B05, S04, 1
S04, Trade, 2591137.346, 103, S04, B08, 1
S04, Trade, 2591147.196, 100, S04, B22, 1
S04, Trade, 2591156.529, 134, B05, S04, 1
S04, Trade, 2591170.596, 102, S04, B20, 1
S04, Trade, 2591178.363, 119, B29, S04, 1
S04, Trade, 2591189.863, 150, B08, S04, 1
S04, Trade, 2591200.896, 101, S04, B08, 1
S04, Trade, 2591206.629, 101, S04, B06, 1
S04, Trade, 2591217.696, 150, B29, S04, 1
S04, Trade, 2591229.813, 150, B10, S04, 1
S04, Trade, 2591235.429, 114, B04, S04, 1
S04, Trade, 2591244.329, 112, B05, S04, 1
S04, Trade, 2591255.279, 150, B29, S04, 1
S04, Trade, 2591265.963, 148, B06, S04, 1
S04, Trade, 2591274.746, 101, S04, B04, 1
S04, Trade, 2591291.179, 124, B10, S04, 1
S04, Trade, 2591295.146, 150, B06, S04, 1
S04, Trade, 2591307.863, 103, S04, B24, 1
S04, Trade, 2591322.179, 150, B09, S04, 1
S04, Trade, 2591325.913, 135, B23, S04, 1
S04, Trade, 2591336.713, 149, B19, S04, 1
S04, Trade, 2591345.879, 114, B01, S04, 1
S04, Trade, 2591359.313, 114, B07, S04, 1
S04, Trade, 2591370.379, 141, B01, S04, 1
S04, Trade, 2591378.629, 150, B27, S04, 1
S04, Trade, 2591386.763, 113, B04, S04, 1
S04, Trade, 2591402.029, 133, B29, S04, 1
S04, Trade, 2591409.063, 150, B02, S04, 1
S04, Trade, 2591423.246, 146, B12, S04, 1
S04, Trade, 2591427.429, 100, S04, B26, 1
S04, Trade, 2591441.146, 117, B22, S04, 1
S04, Trade, 2591449.029, 150, B17, S04, 1
S04, Trade, 2591458.096, 150, B20, S04, 1
S04, Trade, 2591465.513, 149, B13, S04, 1
S04, Trade, 2591479.979, 104, S04, B28, 1
S04, Trade, 2591484.263, 102, B01, S04, 1
S04, Trade, 2591495.363, 150, B06, S04, 1
S04, Trade, 2591512.163, 146, B21, S04, 1
S04, Trade, 2591516.096, 106, B01, S04, 1
S04, Trade, 2591527.213, 150, B07, S04, 1
S04, Trade, 2591540.413, 149, B07, S04, 1
S04, Trade, 2591550.996, 146, B24, S04, 1
S04, Trade, 2591556.196, 101, S04, B23, 1
S04, Trade, 2591567.096, 101, S04, B19, 1
S04, Trade, 2591576.763, 150, B17, S04, 1
S04, Trade, 2591584.446, 102, S04, B25, 1
S04, Trade, 2591602.579, 143, B01, S04, 1
S04, Trade, 2591607.979, 123, B25, S04, 1
S04, Trade, 2591614.846, 143, B05, S04, 1
S04, Trade, 2591624.446, 150, B04, S04, 1
S04, Trade, 2591643.663, 103, S04, B29, 1
S04, Trade, 2591652.763, 108, S04, B06, 1
S04, Trade, 2591664.213, 139, B04, S04, 1
S04, Trade, 2591675.046, 105, B00, S04, 1
S04, Trade, 2591690.896, 150, B17, S04, 1
S04, Trade, 2591698.429, 140, B01, S04, 1
S04, Trade, 2591703.463, 148, B10, S04, 1
