B00, 100
B00, Trade, 2590957.129, 150, B00, S04, 1
B27, Trade, 2590694.046, 135, B27, S20, 1
B27, Trade, 2590715.196, 133, B27, S09, 1
B27, Trade, 2590756.613, 103, S18, B27, 1
B27, Trade, 2590768.329, 133, B27, S15, 1
B27, Trade, 2590784.829, 128, B27, S04, 1
B27, Trade, 2590807.496, 133, B27, S09, 1
B27, Trade, 2590851.713, 133, B27, S09, 1
B27, Trade, 2590858.629, 100, B27, S20, 1
B27, Trade, 2590882.279, 133, B27, S20, 1
B27, Trade, 2590893.763, 134, B27, S04, 1
B27, Trade, 2590920.513, 116, B27, S04, 1
B27, Trade, 2590933.863, 125, B27, S18, 1
B27, Trade, 2590953.246, 125, B27, S19, 1
B27, Trade, 2590959.896, 132, B27, S08, 1
B27, Trade, 2590985.546, 134, B27, S07, 1
B27, Trade, 2591001.646, 136, B27, S24, 1
B27, Trade, 2591023.913, 102, S14, B27, 1
B27, Trade, 2591043.396, 107, B27, S23, 1
B27, Trade, 2591057.796, 136, B27, S17, 1
B27, Trade, 2591072.846, 135, B27, S03, 1
B27, Trade, 2591084.929, 134, B27, S26, 1
B27, Trade, 2591122.596, 133, B27, S06, 1
B27, Trade, 2591134.429, 101, S25, B27, 1
B27, Trade, 2591153.546, 104, S09, B27, 1
B27, Trade, 2591191.829, 128, B27, S04, 1
B27, Trade, 2591231.829, 135, B27, S13, 1
B27, Trade, 2591277.113, 124, B27, S07, 1
B27, Trade, 2591289.513, 133, B27, S00, 1
B27, Trade, 2591319.346, 122, B27, S17, 1
B27, Trade, 2591346.596, 133, B27, S14, 1
B27, Trade, 2591365.346, 109, B27, S09, 1
B27, Trade, 2591379.213, 138, B27, S17, 1
B27, Trade, 2591390.429, 111, B27, S17, 1
B27, Trade, 2591401.013, 118, B27, S17, 1
B27, Trade, 2591408.463, 134, B27, S28, 1
B27, Trade, 2591454.696, 102, S11, B27, 1
B27, Trade, 2591488.779, 135, B27, S22, 1
B27, Trade, 2591507.346, 133, B27, S18, 1
B27, Trade, 2591548.363, 134, B27, S03, 1
B27, Trade, 2591551.746, 134, B27, S04, 1
B27, Trade, 2591572.763, 118, B27, S24, 1
B27, Trade, 2591593.279, 114, B27, S12, 1
B27, Trade, 2591616.163, 113, B27, S10, 1
B27, Trade, 2591643.096, 141, B27, S12, 1
B27, Trade, 2591672.329, 129, B27, S12, 1
B27, Trade, 2591694.963, 134, B27, S00, 1
B27, Trade, 2591731.579, 114, B27, S01, 1
B27, Trade, 2591734.163, 109, B27, S03, 1
B27, Trade, 2591769.229, 133, B27, S20, 1
B27, Trade, 2591803.996, 133, B27, S14, 1
B27, Trade, 2591831.263, 115, B27, S15, 1
B27, Trade, 2591842.796, 103, B27, S17, 1
B27, Trade, 2591860.463, 124, B27, S22, 1
B27, Trade, 2591871.179, 123, B27, S06, 1
B27, Trade, 2591878.046, 134, B27, S08, 1
B27, Trade, 2591890.946, 131, B27, S10, 1
B27, Trade, 2591934.079, 139, B27, S00, 1
B27, Trade, 2591966.096, 134, B27, S20, 1
B27, Trade, 2591975.496, 134, B27, S18, 1
B28, 100
B28, Trade, 2589563.129, 113, B28, S18, 1
B28, Trade, 2589580.496, 107, S02, B28, 1
B28, Trade, 2589608.329, 123, B28, S24, 1
B28, Trade, 2589620.929, 100, S25, B28, 1
B28, Trade, 2589645.896, 100, S05, B28, 1
B28, Trade, 2589669.796, 104, S07, B28, 1
B28, Trade, 2589698.396, 130, B28, S22, 1
B28, Trade, 2589702.196, 100, S20, B28, 1
B28, Trade, 2589711.979, 133, B28, S06, 1
B28, Trade, 2589826.729, 102, S12, B28, 1
B28, Trade, 2589838.413, 110, S12, B28, 1
B28, Trade, 2589857.413, 127, B28, S01, 1
B28, Trade, 2589905.679, 126, B28, S22, 1
B28, Trade, 2589929.779, 120, B28, S20, 1
B28, Trade, 2589935.579, 136, B28, S19, 1
B28, Trade, 2589941.413, 110, B28, S08, 1
B28, Trade, 2589985.213, 100, S16, B28, 1
B28, Trade, 2590002.879, 107, S17, B28, 1
B28, Trade, 2590027.296, 128, B28, S03, 1
B28, Trade, 2590032.346, 100, S02, B28, 1
B28, Trade, 2590068.913, 101, S25, B28, 1
B28, Trade, 2590088.346, 118, B28, S20, 1
B28, Trade, 2590102.379, 127, B28, S12, 1
B28, Trade, 2590168.029, 114, B28, S26, 1
B28, Trade, 2590176.346, 143, B28, S03, 1
B28, Trade, 2590192.196, 123, B28, S01, 1
B28, Trade, 2590241.263, 113, B28, S14, 1
B28, Trade, 2590243.013, 132, B28, S07, 1
B28, Trade, 2590316.196, 117, B28, S00, 1
B28, Trade, 2590330.379, 110, B28, S12, 1
B28, Trade, 2590341.979, 103, S18, B28, 1
B28, Trade, 2590369.763, 110, B28, S04, 1
B28, Trade, 2590385.429, 136, B28, S06, 1
B28, Trade, 2590401.279, 119, S13, B28, 1
B28, Trade, 2590406.613, 100, S01, B28, 1
B28, Trade, 2590418.313, 104, S03, B28, 1
B28, Trade, 2590458.513, 118, B28, S18, 1
B28, Trade, 2590467.596, 100, S29, B28, 1
B28, Trade, 2590501.479, 100, S02, B28, 1
B28, Trade, 2590509.879, 107, B28, S17, 1
B28, Trade, 2590512.879, 129, S29, B28, 1
B28, Trade, 2590555.296, 100, S16, B28, 1
B28, Trade, 2590601.513, 101, S06, B28, 1
B28, Trade, 2590613.629, 107, S12, B28, 1
B28, Trade, 2590658.296, 103, S22, B28, 1
B28, Trade, 2590676.096, 121, B28, S07, 1
B28, Trade, 2590689.479, 110, B28, S10, 1
B28, Trade, 2590696.463, 117, B28, S07, 1
B28, Trade, 2590715.513, 103, S25, B28, 1
B28, Trade, 2590755.579, 103, S23, B28, 1
B28, Trade, 2590764.929, 109, B28, S03, 1
B28, Trade, 2590798.529, 100, S20, B28, 1
B28, Trade, 2590857.679, 102, S24, B28, 1
B28, Trade, 2590877.313, 145, B28, S21, 1
B28, Trade, 2590928.246, 115, S10, B28, 1
B28, Trade, 2590959.929, 111, B28, S07, 1
B28, Trade, 2590965.646, 138, B28, S08, 1
B28, Trade, 2590987.946, 110, S02, B28, 1
B28, Trade, 2591027.946, 100, S25, B28, 1
B28, Trade, 2591039.429, 133, S02, B28, 1
B28, Trade, 2591046.046, 107, S22, B28, 1
B28, Trade, 2591072.929, 130, B28, S10, 1
B28, Trade, 2591086.996, 119, S13, B28, 1
B28, Trade, 2591102.146, 122, B28, S14, 1
B28, Trade, 2591152.329, 100, S02, B28, 1
B28, Trade, 2591195.363, 104, S25, B28, 1
B28, Trade, 2591202.329, 113, B28, S01, 1
B28, Trade, 2591204.179, 136, B28, S10, 1
B28, Trade, 2591218.179, 136, B28, S01, 1
B28, Trade, 2591253.846, 103, S04, B28, 1
B28, Trade, 2591278.313, 102, B28, S03, 1
B28, Trade, 2591282.096, 107, B28, S28, 1
B28, Trade, 2591299.246, 106, S04, B28, 1
B28, Trade, 2591321.679, 119, B28, S00, 1
B28, Trade, 2591349.046, 105, S28, B28, 1
B28, Trade, 2591398.579, 140, B28, S22, 1
B28, Trade, 2591429.263, 101, S00, B28, 1
B28, Trade, 2591433.113, 125, S13, B28, 1
B28, Trade, 2591453.946, 103, S03, B28, 1
B28, Trade, 2591455.163, 109, S02, B28, 1
B28, Trade, 2591487.863, 105, S13, B28, 1
B28, Trade, 2591494.513, 106, S27, B28, 1
B28, Trade, 2591511.696, 128, B28, S13, 1
B28, Trade, 2591529.879, 102, S27, B28, 1
B28, Trade, 2591554.896, 147, S16, B28, 1
B28, Trade, 2591573.663, 101, S02, B28, 1
B28, Trade, 2591583.913, 118, S17, B28, 1
B28, Trade, 2591616.146, 117, B28, S17, 1
B28, Trade, 2591674.579, 118, B28, S01, 1
B28, Trade, 2591696.163, 122, B28, S14, 1
B28, Trade, 2591720.563, 130, S29, B28, 1
B28, Trade, 2591735.729, 122, B28, S15, 1
B28, Trade, 2591776.063, 127, B28, S04, 1
B28, Trade, 2591804.263, 118, B28, S11, 1
B28, Trade, 2591824.163, 100, S02, B28, 1
B28, Trade, 2591843.246, 100, S27, B28, 1
B28, Trade, 2591871.029, 135, B28, S15, 1
B28, Trade, 2591881.579, 100, S05, B28, 1
B28, Trade, 2591934.496, 122, B28, S04, 1
B28, Trade, 2591977.129, 119, B28, S06, 1
B29, 100
B29, Trade, 2590919.629, 150, B29, S13, 1
B29, Trade, 2590929.629, 150, S08, B29, 1
B29, Trade, 2590938.146, 150, B29, S17, 1
B29, Trade, 2590946.113, 150, B29, S05, 1
B29, Trade, 2590960.113, 150, S05, B29, 1
B29, Trade, 2590962.929, 147, B29, S03, 1
B29, Trade, 2590977.463, 150, B29, S18, 1
B29, Trade, 2590986.696, 142, S23, B29, 1
B29, Trade, 2590997.196, 150, B29, S11, 1
B29, Trade, 2591007.863, 148, B29, S19, 1
B29, Trade, 2591017.279, 149, B29, S11, 1
B29, Trade, 2591022.829, 100, S29, B29, 1
B29, Trade, 2591034.379, 148, B29, S10, 1
B29, Trade, 2591052.479, 150, B29, S03, 1
B29, Trade, 2591054.713, 150, B29, S28, 1
B29, Trade, 2591069.596, 127, S11, B29, 1
B29, Trade, 2591071.329, 110, S09, B29, 1
B29, Trade, 2591091.013, 123, S23, B29, 1
B29, Trade, 2591100.863, 150, B29, S12, 1
B29, Trade, 2591110.513, 150, B29, S12, 1
B29, Trade, 2591121.379, 146, B29, S14, 1
B29, Trade, 2591122.946, 102, S27, B29, 1
B29, Trade, 2591135.713, 112, S18, B29, 1
B29, Trade, 2591148.963, 148, B29, S19, 1
B29, Trade, 2591154.846, 150, B29, S24, 1
B29, Trade, 2591170.879, 147, B29, S21, 1
B29, Trade, 2591176.746, 150, B29, S28, 1
B29, Trade, 2591189.313, 150, B29, S03, 1
B29, Trade, 2591197.913, 149, B29, S12, 1
B29, Trade, 2591216.146, 150, B29, S14, 1
B29, Trade, 2591226.196, 150, B29, S07, 1
B29, Trade, 2591240.079, 150, B29, S03, 1
B29, Trade, 2591243.946, 150, B29, S17, 1
B29, Trade, 2591258.846, 117, S03, B29, 1
B29, Trade, 2591270.363, 147, B29, S04, 1
B29, Trade, 2591277.596, 102, S10, B29, 1
B29, Trade, 2591284.796, 135, S15, B29, 1
B29, Trade, 2591303.546, 150, B29, S13, 1
B29, Trade, 2591305.579, 149, B29, S03, 1
B29, Trade, 2591322.296, 100, S28, B29, 1
B29, Trade, 2591332.963, 150, B29, S27, 1
B29, Trade, 2591346.079, 148, B29, S11, 1
B29, Trade, 2591348.279, 100, S20, B29, 1
B29, Trade, 2591362.663, 150, B29, S16, 1
B29, Trade, 2591378.563, 150, B29, S04, 1
B29, Trade, 2591384.113, 146, B29, S03, 1
B29, Trade, 2591397.113, 148, B29, S20, 1
B29, Trade, 2591413.713, 150, B29, S08, 1
B29, Trade, 2591424.646, 115, S28, B29, 1
B29, Trade, 2591440.229, 150, B29, S19, 1
B29, Trade, 2591451.463, 130, S19, B29, 1
B29, Trade, 2591461.363, 150, B29, S07, 1
B29, Trade, 2591470.479, 149, B29, S22, 1
B29, Trade, 2591479.296, 150, B29, S23, 1
B29, Trade, 2591492.113, 101, S01, B29, 1
B29, Trade, 2591497.796, 149, B29, S09, 1
B29, Trade, 2591505.879, 144, S02, B29, 1
B29, Trade, 2591520.446, 150, B29, S19, 1
B29, Trade, 2591531.946, 125, S23, B29, 1
B29, Trade, 2591547.113, 150, B29, S12, 1
B29, Trade, 2591564.779, 150, B29, S06, 1
B29, Trade, 2591570.096, 147, B29, S01, 1
B29, Trade, 2591577.163, 100, S06, B29, 1
B29, Trade, 2591590.213, 129, S24, B29, 1
B29, Trade, 2591603.263, 150, B29, S18, 1
B29, Trade, 2591612.346, 150, B29, S05, 1
B29, Trade, 2591616.996, 102, S05, B29, 1
B29, Trade, 2591627.263, 150, B29, S07, 1
B29, Trade, 2591636.663, 149, B29, S28, 1
B29, Trade, 2591652.179, 150, B29, S28, 1
B29, Trade, 2591664.063, 147, B29, S19, 1
B29, Trade, 2591669.729, 130, S29, B29, 1
B29, Trade, 2591682.579, 150, B29, S06, 1
B29, Trade, 2591688.096, 150, B29, S03, 1
B29, Trade, 2591701.813, 144, S05, B29, 1
B29, Trade, 2591711.379, 150, B29, S18, 1
B29, Trade, 2591726.679, 150, B29, S11, 1
B29, Trade, 2591739.529, 107, S04, B29, 1
B29, Trade, 2591756.179, 150, B29, S07, 1
B29, Trade, 2591767.629, 143, S02, B29, 1
B29, Trade, 2591782.963, 150, B29, S02, 1
B29, Trade, 2591792.246, 150, B29, S07, 1
B29, Trade, 2591796.413, 150, B29, S13, 1
B29, Trade, 2591814.463, 150, B29, S17, 1
B29, Trade, 2591826.329, 134, S19, B29, 1
B29, Trade, 2591842.646, 147, S29, B29, 1
B29, Trade, 2591846.979, 150, B29, S10, 1
B29, Trade, 2591853.663, 150, S02, B29, 1
B29, Trade, 2591877.913, 149, B29, S14, 1
B29, Trade, 2591887.246, 150, B29, S25, 1
B29, Trade, 2591897.396, 149, B29, S04, 1
B29, Trade, 2591913.696, 107, S25, B29, 1
B29, Trade, 2591921.113, 150, B29, S23, 1
B29, Trade, 2591926.513, 105, S10, B29, 1
B29, Trade, 2591946.313, 150, B29, S27, 1
B29, Trade, 2591953.046, 150, B29, S24, 1
B29, Trade, 2591957.663, 149, B29, S13, 1
B29, Trade, 2591971.713, 150, B29, S22, 1
B29, Trade, 2591979.929, 100, S16, B29, 1
B29, Trade, 2591989.713, 150, B29, S24, 1
S00, 100
S00, Trade, 2590997.929, 150, B06, S00, 1
S00, Trade, 2591009.013, 150, B08, S00, 1
S00, Trade, 2591016.146, 145, B13, S00, 1
S00, Trade, 2591033.596, 115, S00, B21, 1
S00, Trade, 2591039.279, 122, B26, S00, 1
S00, Trade, 2591048.796, 110, B25, S00, 1
S00, Trade, 2591061.529, 101, S00, B00, 1
S00, Trade, 2591070.463, 117, B04, S00, 1
S00, Trade, 2591072.213, 140, B23, S00, 1
S00, Trade, 2591086.463, 100, S00, B09, 1
S00, Trade, 2591092.563, 148, B21, S00, 1
S00, Trade, 2591106.113, 150, B21, S00, 1
S00, Trade, 2591121.079, 148, B20, S00, 1
S00, Trade, 2591125.546, 118, B25, S00, 1
S00, Trade, 2591139.513, 146, B02, S00, 1
S00, Trade, 2591153.129, 100, S00, B25, 1
S00, Trade, 2591160.079, 141, B23, S00, 1
S00, Trade, 2591164.946, 112, S00, B23, 1
S00, Trade, 2591181.329, 150, B25, S00, 1
S00, Trade, 2591184.229, 150, B07, S00, 1
S00, Trade, 2591196.496, 103, B26, S00, 1
S00, Trade, 2591210.113, 150, B03, S00, 1
S00, Trade, 2591220.479, 104, B12, S00, 1
S00, Trade, 2591224.646, 150, B11, S00, 1
S00, Trade, 2591234.829, 119, B11, S00, 1
S00, Trade, 2591251.229, 149, B15, S00, 1
S00, Trade, 2591260.879, 106, B06, S00, 1
S00, Trade, 2591268.913, 148, B12, S00, 1
S00, Trade, 2591278.446, 101, S00, B20, 1
S00, Trade, 2591289.513, 133, B27, S00, 1
S00, Trade, 2591293.396, 149, B08, S00, 1
S00, Trade, 2591311.763, 150, B19, S00, 1
S00, Trade, 2591313.729, 150, B07, S00, 1
S00, Trade, 2591321.679, 119, B28, S00, 1
S00, Trade, 2591341.496, 150, B19, S00, 1
S00, Trade, 2591344.963, 150, B16, S00, 1
S00, Trade, 2591358.796, 150, B17, S00, 1
S00, Trade, 2591368.929, 149, B08, S00, 1
S00, Trade, 2591373.763, 129, B15, S00, 1
S00, Trade, 2591393.296, 150, B00, S00, 1
S00, Trade, 2591400.479, 115, B23, S00, 1
S00, Trade, 2591405.013, 150, B03, S00, 1
S00, Trade, 2591413.896, 150, B11, S00, 1
S00, Trade, 2591429.263, 101, S00, B28, 1
S00, Trade, 2591440.663, 149, B20, S00, 1
S00, Trade, 2591443.046, 142, B22, S00, 1
S00, Trade, 2591456.579, 103, B26, S00, 1
S00, Trade, 2591465.429, 150, B18, S00, 1
S00, Trade, 2591473.196, 145, B23, S00, 1
S00, Trade, 2591488.029, 149, B19, S00, 1
S00, Trade, 2591498.663, 149, B05, S00, 1
S00, Trade, 2591510.096, 103, S00, B12, 1
S00, Trade, 2591515.679, 150, B17, S00, 1
S00, Trade, 2591527.579, 133, B25, S00, 1
S00, Trade, 2591533.113, 150, B12, S00, 1
S00, Trade, 2591549.063, 150, B19, S00, 1
S00, Trade, 2591552.863, 148, B09, S00, 1
S00, Trade, 2591562.596, 150, B15, S00, 1
S00, Trade, 2591581.946, 108, B01, S00, 1
S00, Trade, 2591586.196, 150, B07, S00, 1
S00, Trade, 2591600.729, 150, B03, S00, 1
S00, Trade, 2591609.996, 150, B17, S00, 1
S00, Trade, 2591619.696, 103, S00, B23, 1
S00, Trade, 2591631.679, 150, B26, S00, 1
S00, Trade, 2591642.679, 150, B08, S00, 1
S00, Trade, 2591653.196, 150, B14, S00, 1
S00, Trade, 2591661.329, 150, B15, S00, 1
S00, Trade, 2591669.879, 128, B05, S00, 1
S00, Trade, 2591678.929, 150, B13, S00, 1
S00, Trade, 2591692.863, 150, B14, S00, 1
S00, Trade, 2591694.963, 134, B27, S00, 1
S00, Trade, 2591711.963, 150, B09, S00, 1
S00, Trade, 2591724.479, 150, B03, S00, 1
S00, Trade, 2591733.663, 102, B26, S00, 1
S00, Trade, 2591736.296, 102, S00, B22, 1
S00, Trade, 2591753.429, 150, B05, S00, 1
S00, Trade, 2591760.496, 150, B12, S00, 1
S00, Trade, 2591774.829, 112, B11, S00, 1
S00, Trade, 2591782.729, 150, B01, S00, 1
S00, Trade, 2591786.529, 150, B12, S00, 1
S00, Trade, 2591796.229, 150, B07, S00, 1
S00, Trade, 2591808.913, 150, B15, S00, 1
S00, Trade, 2591823.129, 100, S00, B23, 1
S00, Trade, 2591828.529, 150, B20, S00, 1
S00, Trade, 2591839.596, 150, B12, S00, 1
S00, Trade, 2591845.063, 149, B08, S00, 1
S00, Trade, 2591861.113, 125, B02, S00, 1
S00, Trade, 2591871.196, 112, B02, S00, 1
S00, Trade, 2591876.996, 150, B14, S00, 1
S00, Trade, 2591886.863, 150, B20, S00, 1
S00, Trade, 2591902.496, 136, B26, S00, 1
S00, Trade, 2591904.313, 150, B01, S00, 1
S00, Trade, 2591916.779, 112, S00, B10, 1
S00, Trade, 2591934.079, 139, B27, S00, 1
S00, Trade, 2591945.879, 150, B22, S00, 1
S00, Trade, 2591959.379, 150, B26, S00, 1
S00, Trade, 2591964.346, 149, B21, S00, 1
S00, Trade, 2591975.313, 149, B08, S00, 1
S00, Trade, 2591988.229, 150, B18, S00, 1
S00, Trade, 2591999.996, 150, B22, S00, 1
S01, 100
S01, Trade, 2590970.646, 102, S01, B09, 1
S01, Trade, 2590974.146, 115, S01, B23, 1
S01, Trade, 2590984.746, 150, B21, S01, 1
S01, Trade, 2590997.779, 150, B08, S01, 1
S01, Trade, 2591009.029, 150, B14, S01, 1
S01, Trade, 2591012.029, 130, B14, S01, 1
S01, Trade, 2591030.713, 104, S01, B20, 1
S01, Trade, 2591031.629, 105, B13, S01, 1
S01, Trade, 2591046.179, 105, B12, S01, 1
S01, Trade, 2591058.513, 149, B08, S01, 1
S01, Trade, 2591072.713, 150, B09, S01, 1
S01, Trade, 2591090.796, 107, B24, S01, 1
S01, Trade, 2591096.813, 150, B20, S01, 1
S01, Trade, 2591109.779, 150, B01, S01, 1
S01, Trade, 2591118.079, 150, B04, S01, 1
S01, Trade, 2591128.613, 150, B20, S01, 1
S01, Trade, 2591132.629, 123, B22, S01, 1
S01, Trade, 2591147.963, 150, B04, S01, 1
S01, Trade, 2591153.346, 104, S01, B24, 1
S01, Trade, 2591165.063, 104, B22, S01, 1
S01, Trade, 2591178.679, 150, B21, S01, 1
S01, Trade, 2591190.396, 149, B00, S01, 1
S01, Trade, 2591195.579, 105, S01, B00, 1
S01, Trade, 2591202.329, 113, B28, S01, 1
S01, Trade, 2591218.179, 136, B28, S01, 1
S01, Trade, 2591227.146, 150, B05, S01, 1
S01, Trade, 2591234.779, 132, B10, S01, 1
S01, Trade, 2591251.446, 148, B12, S01, 1
S01, Trade, 2591255.763, 103, S01, B07, 1
S01, Trade, 2591264.813, 115, B11, S01, 1
S01, Trade, 2591277.979, 104, S01, B00, 1
S01, Trade, 2591286.629, 150, B06, S01, 1
S01, Trade, 2591295.763, 104, B26, S01, 1
S01, Trade, 2591303.079, 150, B14, S01, 1
S01, Trade, 2591317.363, 150, B19, S01, 1
S01, Trade, 2591324.229, 123, B22, S01, 1
S01, Trade, 2591342.179, 150, B13, S01, 1
S01, Trade, 2591351.096, 115, B25, S01, 1
S01, Trade, 2591354.896, 150, B20, S01, 1
S01, Trade, 2591370.129, 150, B16, S01, 1
S01, Trade, 2591376.563, 150, B25, S01, 1
S01, Trade, 2591390.179, 121, B06, S01, 1
S01, Trade, 2591395.646, 150, B14, S01, 1
S01, Trade, 2591405.479, 150, B13, S01, 1
S01, Trade, 2591422.063, 124, B22, S01, 1
S01, Trade, 2591426.063, 110, B06, S01, 1
S01, Trade, 2591438.046, 150, B06, S01, 1
S01, Trade, 2591446.579, 106, S01, B21, 1
S01, Trade, 2591453.629, 110, B04, S01, 1
S01, Trade, 2591471.363, 150, B00, S01, 1
S01, Trade, 2591481.346, 103, B23, S01, 1
S01, Trade, 2591492.113, 101, S01, B29, 1
S01, Trade, 2591494.196, 101, B04, S01, 1
S01, Trade, 2591505.479, 112, B13, S01, 1
S01, Trade, 2591522.829, 150, B06, S01, 1
S01, Trade, 2591530.413, 102, S01, B21, 1
S01, Trade, 2591534.596, 150, B05, S01, 1
S01, Trade, 2591550.813, 150, B25, S01, 1
S01, Trade, 2591560.229, 108, B12, S01, 1
S01, Trade, 2591570.096, 147, B29, S01, 1
S01, Trade, 2591576.396, 100, S01, B08, 1
S01, Trade, 2591592.363, 121, B15, S01, 1
S01, Trade, 2591603.279, 150, B17, S01, 1
S01, Trade, 2591608.479, 140, B22, S01, 1
S01, Trade, 2591621.446, 117, B17, S01, 1
S01, Trade, 2591631.129, 150, B15, S01, 1
S01, Trade, 2591639.029, 102, S01, B26, 1
S01, Trade, 2591646.379, 111, S01, B03, 1
S01, Trade, 2591658.979, 150, B20, S01, 1
S01, Trade, 2591666.729, 146, B01, S01, 1
S01, Trade, 2591674.579, 118, B28, S01, 1
S01, Trade, 2591686.663, 150, B22, S01, 1
S01, Trade, 2591696.146, 123, B11, S01, 1
S01, Trade, 2591706.663, 150, B05, S01, 1
S01, Trade, 2591719.046, 150, B21, S01, 1
S01, Trade, 2591731.579, 114, B27, S01, 1
S01, Trade, 2591742.513, 150, B12, S01, 1
S01, Trade, 2591750.629, 150, B06, S01, 1
S01, Trade, 2591760.979, 150, B07, S01, 1
S01, Trade, 2591769.163, 138, B05, S01, 1
S01, Trade, 2591785.346, 150, B17, S01, 1
S01, Trade, 2591800.229, 150, B01, S01, 1
S01, Trade, 2591807.796, 150, B04, S01, 1
S01, Trade, 2591818.829, 150, B21, S01, 1
S01, Trade, 2591829.713, 128, B26, S01, 1
S01, Trade, 2591840.629, 148, B21, S01, 1
S01, Trade, 2591846.113, 149, B11, S01, 1
S01, Trade, 2591855.096, 140, B26, S01, 1
S01, Trade, 2591874.813, 107, S01, B23, 1
S01, Trade, 2591879.846, 107, S01, B21, 1
S01, Trade, 2591888.813, 150, B13, S01, 1
S01, Trade, 2591901.913, 136, B17, S01, 1
S01, Trade, 2591912.863, 150, B08, S01, 1
S01, Trade, 2591924.196, 143, B26, S01, 1
S01, Trade, 2591931.163, 150, B17, S01, 1
S01, Trade, 2591945.996, 150, B11, S01, 1
S01, Trade, 2591963.663, 150, B12, S01, 1
S01, Trade, 2591972.729, 150, B14, S01, 1
S01, Trade, 2591977.779, 101, S01, B00, 1
S01, Trade, 2591986.779, 150, B21, S01, 1
S02, 100
S02, Trade, 2590854.279, 135, S02, B16, 1
S02, Trade, 2590860.229, 127, S02, B29, 1
S02, Trade, 2590878.013, 147, S02, B00, 1
S02, Trade, 2590897.246, 147, B16, S02, 1
S02, Trade, 2590908.663, 150, B13, S02, 1
S02, Trade, 2590915.013, 150, B17, S02, 1
S02, Trade, 2590928.129, 107, S02, B19, 1
S02, Trade, 2590939.596, 150, B15, S02, 1
S02, Trade, 2590949.413, 141, S02, B19, 1
S02, Trade, 2590954.413, 150, B04, S02, 1
S02, Trade, 2590971.513, 102, S02, B12, 1
S02, Trade, 2590987.946, 110, S02, B28, 1
S02, Trade, 2591002.546, 150, B09, S02, 1
S02, Trade, 2591008.946, 150, B07, S02, 1
S02, Trade, 2591018.096, 146, S02, B07, 1
S02, Trade, 2591030.013, 100, S02, B06, 1
S02, Trade, 2591039.429, 133, S02, B28, 1
S02, Trade, 2591045.579, 106, S02, B09, 1
S02, Trade, 2591057.129, 150, B20, S02, 1
S02, Trade, 2591066.213, 114, S02, B08, 1
S02, Trade, 2591079.379, 111, S02, B04, 1
S02, Trade, 2591093.713, 149, S02, B16, 1
S02, Trade, 2591100.796, 150, B19, S02, 1
S02, Trade, 2591113.663, 150, S02, B07, 1
S02, Trade, 2591127.313, 150, B18, S02, 1
S02, Trade, 2591130.863, 128, S02, B03, 1
S02, Trade, 2591141.129, 150, S02, B15, 1
S02, Trade, 2591152.329, 100, S02, B28, 1
S02, Trade, 2591156.779, 150, B17, S02, 1
S02, Trade, 2591170.113, 150, S02, B13, 1
S02, Trade, 2591188.279, 150, B20, S02, 1
S02, Trade, 2591193.596, 143, S02, B09, 1
S02, Trade, 2591215.563, 150, B13, S02, 1
S02, Trade, 2591226.496, 150, B07, S02, 1
S02, Trade, 2591249.146, 150, S02, B08, 1
S02, Trade, 2591254.479, 100, S02, B16, 1
S02, Trade, 2591262.513, 122, S02, B03, 1
S02, Trade, 2591265.279, 130, S02, B09, 1
S02, Trade, 2591282.379, 108, S02, B19, 1
S02, Trade, 2591291.629, 100, S02, B20, 1
S02, Trade, 2591294.263, 106, B04, S02, 1
S02, Trade, 2591310.813, 148, B01, S02, 1
S02, Trade, 2591319.529, 146, S02, B03, 1
S02, Trade, 2591336.179, 146, S02, B21, 1
S02, Trade, 2591349.863, 122, S02, B24, 1
S02, Trade, 2591363.579, 148, S02, B19, 1
S02, Trade, 2591372.129, 141, S02, B02, 1
S02, Trade, 2591388.363, 144, S02, B16, 1
S02, Trade, 2591403.779, 150, B00, S02, 1
S02, Trade, 2591409.529, 100, S02, B02, 1
S02, Trade, 2591423.346, 138, S02, B24, 1
S02, Trade, 2591428.613, 107, B11, S02, 1
S02, Trade, 2591440.996, 150, B08, S02, 1
S02, Trade, 2591453.229, 110, S02, B05, 1
S02, Trade, 2591455.163, 109, S02, B28, 1
S02, Trade, 2591483.879, 105, S02, B15, 1
S02, Trade, 2591487.796, 104, B05, S02, 1
S02, Trade, 2591505.879, 144, S02, B29, 1
S02, Trade, 2591517.729, 150, B05, S02, 1
S02, Trade, 2591542.263, 150, B18, S02, 1
S02, Trade, 2591553.696, 147, S02, B07, 1
S02, Trade, 2591567.029, 150, B13, S02, 1
S02, Trade, 2591573.663, 101, S02, B28, 1
S02, Trade, 2591583.096, 120, S02, B09, 1
S02, Trade, 2591588.613, 127, S02, B19, 1
S02, Trade, 2591598.996, 150, B05, S02, 1
S02, Trade, 2591606.463, 100, S02, B21, 1
S02, Trade, 2591621.713, 117, S02, B06, 1
S02, Trade, 2591632.746, 150, B05, S02, 1
S02, Trade, 2591637.179, 150, B00, S02, 1
S02, Trade, 2591653.663, 150, B05, S02, 1
S02, Trade, 2591661.729, 150, B25, S02, 1
S02, Trade, 2591669.446, 128, S02, B25, 1
S02, Trade, 2591675.663, 111, S02, B00, 1
S02, Trade, 2591685.829, 150, B04, S02, 1
S02, Trade, 2591695.863, 150, S02, B21, 1
S02, Trade, 2591704.779, 144, S02, B20, 1
