B00, 100
B00, Trade, 2590959.179, 150, B00, S06, 1
B27, Trade, 2591790.463, 116, B27, S00, 1
B27, Trade, 2591808.629, 150, B27, S10, 1
B27, Trade, 2591811.029, 150, B27, S25, 1
B27, Trade, 2591816.096, 150, B27, S24, 1
B27, Trade, 2591830.029, 150, B27, S25, 1
B27, Trade, 2591852.163, 150, B27, S12, 1
B27, Trade, 2591861.063, 150, B27, S18, 1
B27, Trade, 2591868.579, 150, B27, S06, 1
B27, Trade, 2591879.946, 150, B27, S00, 1
B27, Trade, 2591892.196, 150, B27, S07, 1
B27, Trade, 2591899.146, 132, B27, S29, 1
B27, Trade, 2591914.946, 150, B27, S16, 1
B27, Trade, 2591932.463, 150, B27, S05, 1
B27, Trade, 2591938.846, 150, B27, S15, 1
B27, Trade, 2591949.529, 150, B27, S12, 1
B27, Trade, 2591958.129, 101, S11, B27, 1
B27, Trade, 2591974.579, 103, B27, S28, 1
B27, Trade, 2591980.363, 150, B27, S08, 1
B27, Trade, 2591990.346, 149, B27, S07, 1
B28, 100
B28, Trade, 2590936.813, 136, B28, S05, 1
B28, Trade, 2590957.096, 103, B28, S15, 1
B28, Trade, 2590958.929, 108, S08, B28, 1
B28, Trade, 2590972.813, 147, B28, S17, 1
B28, Trade, 2590978.363, 150, B28, S25, 1
B28, Trade, 2590988.596, 104, B28, S10, 1
B28, Trade, 2590996.313, 104, S21, B28, 1
B28, Trade, 2591003.479, 150, B28, S21, 1
B28, Trade, 2591015.263, 150, B28, S07, 1
B28, Trade, 2591024.829, 150, B28, S29, 1
B28, Trade, 2591039.263, 101, S17, B28, 1
B28, Trade, 2591044.596, 138, B28, S26, 1
B28, Trade, 2591053.029, 110, B28, S18, 1
B28, Trade, 2591064.596, 150, B28, S29, 1
B28, Trade, 2591078.929, 150, B28, S11, 1
B28, Trade, 2591091.213, 138, B28, S21, 1
B28, Trade, 2591095.346, 100, S10, B28, 1
B28, Trade, 2591108.779, 150, B28, S06, 1
B28, Trade, 2591112.579, 150, B28, S00, 1
B28, Trade, 2591124.963, 150, B28, S06, 1
B28, Trade, 2591140.563, 150, B28, S17, 1
B28, Trade, 2591144.179, 150, B28, S05, 1
B28, Trade, 2591159.396, 102, S15, B28, 1
B28, Trade, 2591171.113, 150, B28, S24, 1
B28, Trade, 2591176.713, 150, B28, S27, 1
B28, Trade, 2591191.679, 150, B28, S14, 1
B28, Trade, 2591198.279, 150, S03, B28, 1
B28, Trade, 2591212.846, 144, B28, S05, 1
B28, Trade, 2591219.646, 103, B28, S26, 1
B28, Trade, 2591230.513, 116, B28, S18, 1
B28, Trade, 2591234.913, 150, B28, S26, 1
B28, Trade, 2591254.929, 150, B28, S15, 1
B28, Trade, 2591261.863, 149, B28, S06, 1
B28, Trade, 2591274.496, 143, B28, S26, 1
B28, Trade, 2591280.696, 140, B28, S14, 1
B28, Trade, 2591290.313, 150, B28, S15, 1
B28, Trade, 2591303.746, 102, B28, S16, 1
B28, Trade, 2591306.579, 108, B28, S11, 1
B28, Trade, 2591323.246, 101, B28, S06, 1
B28, Trade, 2591337.829, 126, B28, S28, 1
B28, Trade, 2591342.529, 150, B28, S24, 1
B28, Trade, 2591352.829, 128, B28, S17, 1
B28, Trade, 2591354.896, 141, B28, S26, 1
B28, Trade, 2591366.546, 102, S19, B28, 1
B28, Trade, 2591374.696, 150, B28, S26, 1
B28, Trade, 2591388.979, 104, B28, S20, 1
B28, Trade, 2591395.246, 150, B28, S00, 1
B28, Trade, 2591403.313, 149, B28, S15, 1
B28, Trade, 2591415.513, 130, B28, S12, 1
B28, Trade, 2591427.279, 101, S28, B28, 1
B28, Trade, 2591442.429, 150, B28, S13, 1
B28, Trade, 2591451.579, 114, B28, S05, 1
B28, Trade, 2591462.429, 150, B28, S27, 1
B28, Trade, 2591473.979, 111, B28, S29, 1
B28, Trade, 2591492.713, 150, B28, S25, 1
B28, Trade, 2591499.913, 150, B28, S21, 1
B28, Trade, 2591516.229, 102, B28, S13, 1
B28, Trade, 2591523.213, 150, B28, S01, 1
B28, Trade, 2591527.279, 150, B28, S09, 1
B28, Trade, 2591545.046, 150, B28, S07, 1
B28, Trade, 2591550.613, 150, B28, S02, 1
B28, Trade, 2591558.729, 148, B28, S28, 1
B28, Trade, 2591576.446, 105, B28, S25, 1
B28, Trade, 2591582.879, 150, B28, S20, 1
B28, Trade, 2591585.429, 150, B28, S27, 1
B28, Trade, 2591596.079, 150, B28, S29, 1
B28, Trade, 2591617.829, 134, B28, S19, 1
B28, Trade, 2591624.246, 139, B28, S04, 1
B28, Trade, 2591635.979, 140, B28, S21, 1
B28, Trade, 2591654.346, 150, B28, S29, 1
B28, Trade, 2591669.863, 150, B28, S27, 1
B28, Trade, 2591679.096, 143, B28, S18, 1
B28, Trade, 2591701.263, 150, B28, S09, 1
B28, Trade, 2591708.946, 150, B28, S24, 1
B28, Trade, 2591724.679, 140, B28, S25, 1
B28, Trade, 2591732.629, 150, B28, S27, 1
B28, Trade, 2591738.496, 124, B28, S00, 1
B28, Trade, 2591753.696, 104, S28, B28, 1
B28, Trade, 2591774.596, 149, B28, S16, 1
B28, Trade, 2591781.313, 150, B28, S25, 1
B28, Trade, 2591792.663, 149, B28, S07, 1
B28, Trade, 2591798.179, 150, B28, S20, 1
B28, Trade, 2591817.079, 150, B28, S19, 1
B28, Trade, 2591825.446, 137, B28, S13, 1
B28, Trade, 2591840.829, 101, B28, S06, 1
B28, Trade, 2591848.313, 150, B28, S25, 1
B28, Trade, 2591865.963, 101, B28, S27, 1
B28, Trade, 2591874.279, 140, B28, S05, 1
B28, Trade, 2591882.229, 150, B28, S10, 1
B28, Trade, 2591890.113, 150, B28, S24, 1
B28, Trade, 2591896.946, 136, B28, S05, 1
B28, Trade, 2591913.563, 107, S07, B28, 1
B28, Trade, 2591924.979, 150, B28, S21, 1
B28, Trade, 2591929.463, 150, B28, S24, 1
B28, Trade, 2591939.529, 149, B28, S19, 1
B28, Trade, 2591952.113, 149, B28, S19, 1
B28, Trade, 2591966.413, 100, B28, S28, 1
B28, Trade, 2591983.613, 150, B28, S11, 1
B28, Trade, 2591992.813, 150, B28, S27, 1
B28, Trade, 2591995.713, 138, B28, S16, 1
B29, 100
B29, Trade, 2590966.663, 149, S23, B29, 1
B29, Trade, 2590971.396, 101, S01, B29, 1
B29, Trade, 2590991.313, 100, S22, B29, 1
B29, Trade, 2590995.579, 102, S06, B29, 1
B29, Trade, 2591011.679, 147, B29, S08, 1
B29, Trade, 2591021.363, 150, B29, S08, 1
B29, Trade, 2591025.029, 149, B29, S01, 1
B29, Trade, 2591039.629, 102, S28, B29, 1
B29, Trade, 2591045.563, 150, B29, S18, 1
B29, Trade, 2591052.196, 123, S24, B29, 1
B29, Trade, 2591069.663, 150, B29, S01, 1
B29, Trade, 2591073.513, 150, B29, S06, 1
B29, Trade, 2591088.529, 150, B29, S01, 1
B29, Trade, 2591102.029, 149, B29, S25, 1
B29, Trade, 2591111.429, 150, B29, S01, 1
B29, Trade, 2591112.563, 150, B29, S29, 1
B29, Trade, 2591129.829, 133, S13, B29, 1
B29, Trade, 2591141.979, 150, B29, S08, 1
B29, Trade, 2591144.396, 150, B29, S06, 1
B29, Trade, 2591164.129, 150, B29, S07, 1
B29, Trade, 2591167.679, 150, B29, S26, 1
B29, Trade, 2591172.346, 150, B29, S13, 1
B29, Trade, 2591184.263, 150, B29, S13, 1
B29, Trade, 2591198.613, 149, B29, S29, 1
B29, Trade, 2591207.213, 150, B29, S01, 1
B29, Trade, 2591216.196, 149, B29, S00, 1
B29, Trade, 2591222.113, 149, B29, S11, 1
B29, Trade, 2591237.829, 147, B29, S00, 1
B29, Trade, 2591250.629, 150, B29, S15, 1
B29, Trade, 2591258.546, 149, B29, S18, 1
B29, Trade, 2591266.829, 144, S03, B29, 1
B29, Trade, 2591277.663, 150, B29, S22, 1
B29, Trade, 2591291.729, 150, B29, S04, 1
B29, Trade, 2591299.896, 100, S28, B29, 1
B29, Trade, 2591307.213, 139, S09, B29, 1
B29, Trade, 2591325.479, 150, B29, S25, 1
B29, Trade, 2591328.113, 150, B29, S15, 1
B29, Trade, 2591337.179, 104, S25, B29, 1
B29, Trade, 2591354.646, 150, B29, S20, 1
B29, Trade, 2591373.113, 150, B29, S06, 1
B29, Trade, 2591377.079, 150, B29, S25, 1
B29, Trade, 2591385.746, 100, S29, B29, 1
B29, Trade, 2591396.346, 150, B29, S28, 1
B29, Trade, 2591409.313, 150, B29, S26, 1
B29, Trade, 2591415.563, 145, S13, B29, 1
B29, Trade, 2591428.179, 103, S19, B29, 1
B29, Trade, 2591438.413, 150, B29, S27, 1
B29, Trade, 2591447.496, 100, S03, B29, 1
B29, Trade, 2591455.913, 150, B29, S01, 1
B29, Trade, 2591469.679, 100, S13, B29, 1
B29, Trade, 2591480.679, 116, S04, B29, 1
B29, Trade, 2591492.846, 149, B29, S20, 1
B29, Trade, 2591506.313, 148, B29, S27, 1
B29, Trade, 2591518.129, 124, S23, B29, 1
B29, Trade, 2591526.396, 149, B29, S18, 1
B29, Trade, 2591536.763, 149, S10, B29, 1
B29, Trade, 2591555.779, 150, B29, S07, 1
B29, Trade, 2591572.096, 102, S19, B29, 1
B29, Trade, 2591579.246, 150, B29, S29, 1
B29, Trade, 2591587.446, 149, B29, S17, 1
B29, Trade, 2591599.479, 149, B29, S26, 1
B29, Trade, 2591611.729, 100, S17, B29, 1
B29, Trade, 2591617.413, 149, B29, S26, 1
B29, Trade, 2591632.046, 150, B29, S28, 1
B29, Trade, 2591639.329, 148, B29, S26, 1
B29, Trade, 2591648.746, 146, B29, S06, 1
B29, Trade, 2591655.629, 150, B29, S04, 1
B29, Trade, 2591675.763, 150, S13, B29, 1
B29, Trade, 2591686.163, 150, B29, S02, 1
B29, Trade, 2591701.229, 150, B29, S28, 1
B29, Trade, 2591707.313, 150, B29, S17, 1
B29, Trade, 2591721.713, 150, B29, S17, 1
B29, Trade, 2591733.913, 150, B29, S05, 1
B29, Trade, 2591739.363, 100, S08, B29, 1
B29, Trade, 2591747.796, 113, S22, B29, 1
B29, Trade, 2591757.796, 150, B29, S07, 1
B29, Trade, 2591771.929, 150, B29, S25, 1
B29, Trade, 2591783.613, 145, B29, S10, 1
B29, Trade, 2591791.563, 125, S22, B29, 1
B29, Trade, 2591798.846, 144, B29, S25, 1
B29, Trade, 2591813.129, 145, B29, S22, 1
B29, Trade, 2591822.913, 149, S08, B29, 1
B29, Trade, 2591832.446, 100, S16, B29, 1
B29, Trade, 2591840.029, 102, S15, B29, 1
B29, Trade, 2591849.229, 150, B29, S02, 1
B29, Trade, 2591857.146, 150, B29, S15, 1
B29, Trade, 2591868.996, 147, B29, S20, 1
B29, Trade, 2591877.263, 150, B29, S27, 1
B29, Trade, 2591892.563, 149, B29, S14, 1
B29, Trade, 2591902.463, 136, S22, B29, 1
B29, Trade, 2591914.513, 147, S23, B29, 1
B29, Trade, 2591916.563, 150, B29, S25, 1
B29, Trade, 2591932.113, 150, B29, S09, 1
B29, Trade, 2591941.146, 142, S09, B29, 1
B29, Trade, 2591950.679, 150, B29, S26, 1
B29, Trade, 2591959.346, 103, S23, B29, 1
B29, Trade, 2591969.879, 100, S13, B29, 1
B29, Trade, 2591978.579, 150, B29, S25, 1
B29, Trade, 2591993.446, 150, B29, S11, 1
B29, Trade, 2591998.663, 147, S13, B29, 1
S00, 100
S00, Trade, 2590644.213, 112, S00, B13, 1
S00, Trade, 2590670.729, 150, B23, S00, 1
S00, Trade, 2590676.396, 149, B19, S00, 1
S00, Trade, 2590690.013, 150, B01, S00, 1
S00, Trade, 2590729.446, 143, B11, S00, 1
S00, Trade, 2590732.646, 145, B11, S00, 1
S00, Trade, 2590743.963, 137, B07, S00, 1
S00, Trade, 2590764.446, 150, B08, S00, 1
S00, Trade, 2590782.629, 141, S00, B17, 1
S00, Trade, 2590785.279, 129, B20, S00, 1
S00, Trade, 2590794.446, 150, B26, S00, 1
S00, Trade, 2590812.463, 149, B05, S00, 1
S00, Trade, 2590816.829, 137, B07, S00, 1
S00, Trade, 2590828.746, 146, B01, S00, 1
S00, Trade, 2590839.513, 150, B14, S00, 1
S00, Trade, 2590848.996, 150, B26, S00, 1
S00, Trade, 2590852.213, 141, B22, S00, 1
S00, Trade, 2590866.813, 150, B17, S00, 1
S00, Trade, 2590874.896, 150, B12, S00, 1
S00, Trade, 2590894.763, 145, B22, S00, 1
S00, Trade, 2590909.796, 135, S00, B01, 1
S00, Trade, 2590911.763, 149, B05, S00, 1
S00, Trade, 2590927.429, 150, B13, S00, 1
S00, Trade, 2590935.379, 145, B01, S00, 1
S00, Trade, 2590960.963, 150, B07, S00, 1
S00, Trade, 2590967.496, 132, B05, S00, 1
S00, Trade, 2590982.196, 148, B09, S00, 1
S00, Trade, 2590995.513, 102, S00, B16, 1
S00, Trade, 2591003.463, 150, B25, S00, 1
S00, Trade, 2591020.979, 150, B11, S00, 1
S00, Trade, 2591043.279, 122, S00, B01, 1
S00, Trade, 2591058.946, 128, S00, B24, 1
S00, Trade, 2591074.129, 149, B05, S00, 1
S00, Trade, 2591089.429, 150, B16, S00, 1
S00, Trade, 2591102.213, 149, B17, S00, 1
S00, Trade, 2591112.579, 150, B28, S00, 1
S00, Trade, 2591122.479, 121, S00, B00, 1
S00, Trade, 2591124.213, 150, B27, S00, 1
S00, Trade, 2591145.146, 149, B19, S00, 1
S00, Trade, 2591162.513, 150, B25, S00, 1
S00, Trade, 2591179.979, 122, B04, S00, 1
S00, Trade, 2591192.963, 150, B08, S00, 1
S00, Trade, 2591195.279, 149, B15, S00, 1
S00, Trade, 2591210.346, 141, S00, B14, 1
S00, Trade, 2591216.196, 149, B29, S00, 1
S00, Trade, 2591230.179, 126, B06, S00, 1
S00, Trade, 2591237.829, 147, B29, S00, 1
S00, Trade, 2591247.046, 150, B16, S00, 1
S00, Trade, 2591252.579, 150, B08, S00, 1
S00, Trade, 2591272.546, 147, B16, S00, 1
S00, Trade, 2591281.079, 147, S00, B00, 1
S00, Trade, 2591293.813, 125, B25, S00, 1
S00, Trade, 2591315.513, 150, B08, S00, 1
S00, Trade, 2591328.546, 150, B24, S00, 1
S00, Trade, 2591342.946, 149, B18, S00, 1
S00, Trade, 2591351.046, 146, B02, S00, 1
S00, Trade, 2591376.996, 150, B07, S00, 1
S00, Trade, 2591395.246, 150, B28, S00, 1
S00, Trade, 2591413.679, 136, B04, S00, 1
S00, Trade, 2591430.746, 124, B04, S00, 1
S00, Trade, 2591433.246, 110, S00, B23, 1
S00, Trade, 2591436.396, 150, B04, S00, 1
S00, Trade, 2591454.096, 144, B13, S00, 1
S00, Trade, 2591463.079, 121, B22, S00, 1
S00, Trade, 2591478.263, 150, B01, S00, 1
S00, Trade, 2591488.546, 150, B08, S00, 1
S00, Trade, 2591505.046, 150, B06, S00, 1
S00, Trade, 2591531.379, 150, B05, S00, 1
S00, Trade, 2591539.163, 131, B26, S00, 1
S00, Trade, 2591549.613, 150, B25, S00, 1
S00, Trade, 2591578.729, 150, B08, S00, 1
S00, Trade, 2591589.896, 150, B08, S00, 1
S00, Trade, 2591596.513, 150, B02, S00, 1
S00, Trade, 2591608.496, 107, B26, S00, 1
S00, Trade, 2591616.713, 150, B24, S00, 1
S00, Trade, 2591629.646, 150, B16, S00, 1
S00, Trade, 2591636.363, 138, B12, S00, 1
S00, Trade, 2591672.746, 150, B16, S00, 1
S00, Trade, 2591683.763, 149, B19, S00, 1
S00, Trade, 2591689.096, 150, B02, S00, 1
S00, Trade, 2591718.163, 150, B06, S00, 1
S00, Trade, 2591734.829, 150, B05, S00, 1
S00, Trade, 2591738.496, 124, B28, S00, 1
S00, Trade, 2591752.863, 111, S00, B11, 1
S00, Trade, 2591782.279, 150, B02, S00, 1
S00, Trade, 2591790.463, 116, B27, S00, 1
S00, Trade, 2591808.946, 150, B06, S00, 1
S00, Trade, 2591845.596, 145, S00, B24, 1
S00, Trade, 2591852.829, 150, B16, S00, 1
S00, Trade, 2591861.779, 150, B24, S00, 1
S00, Trade, 2591869.113, 147, B23, S00, 1
S00, Trade, 2591879.946, 150, B27, S00, 1
S00, Trade, 2591890.813, 150, B15, S00, 1
S00, Trade, 2591902.946, 149, B00, S00, 1
S00, Trade, 2591906.779, 139, B22, S00, 1
S00, Trade, 2591924.096, 150, B24, S00, 1
S00, Trade, 2591939.279, 150, B00, S00, 1
S00, Trade, 2591949.096, 150, B07, S00, 1
S00, Trade, 2591976.213, 150, B07, S00, 1
S00, Trade, 2591993.996, 150, B25, S00, 1
S01, 100
S01, Trade, 2590975.329, 150, B15, S01, 1
S01, Trade, 2590988.913, 105, S01, B21, 1
S01, Trade, 2590991.279, 100, S01, B15, 1
S01, Trade, 2591001.846, 150, B23, S01, 1
S01, Trade, 2591015.146, 150, B12, S01, 1
S01, Trade, 2591025.029, 149, B29, S01, 1
S01, Trade, 2591041.146, 101, S01, B15, 1
S01, Trade, 2591048.796, 148, B09, S01, 1
S01, Trade, 2591054.013, 110, B09, S01, 1
S01, Trade, 2591069.663, 150, B29, S01, 1
S01, Trade, 2591080.113, 130, B26, S01, 1
S01, Trade, 2591088.529, 150, B29, S01, 1
S01, Trade, 2591096.679, 101, S01, B14, 1
S01, Trade, 2591111.429, 150, B29, S01, 1
S01, Trade, 2591112.696, 150, B05, S01, 1
S01, Trade, 2591126.329, 148, B09, S01, 1
S01, Trade, 2591134.279, 150, B01, S01, 1
S01, Trade, 2591148.263, 150, B06, S01, 1
S01, Trade, 2591159.163, 101, S01, B16, 1
S01, Trade, 2591166.646, 150, B25, S01, 1
S01, Trade, 2591179.096, 142, B20, S01, 1
S01, Trade, 2591190.813, 150, B19, S01, 1
S01, Trade, 2591195.413, 149, B01, S01, 1
S01, Trade, 2591207.213, 150, B29, S01, 1
S01, Trade, 2591216.613, 147, B09, S01, 1
S01, Trade, 2591226.563, 103, B04, S01, 1
S01, Trade, 2591235.446, 149, B02, S01, 1
S01, Trade, 2591246.546, 150, B24, S01, 1
S01, Trade, 2591266.563, 115, B07, S01, 1
S01, Trade, 2591273.129, 148, B05, S01, 1
S01, Trade, 2591292.079, 148, B09, S01, 1
S01, Trade, 2591298.579, 100, S01, B15, 1
S01, Trade, 2591313.929, 110, B07, S01, 1
S01, Trade, 2591317.546, 124, B04, S01, 1
S01, Trade, 2591331.513, 150, B27, S01, 1
S01, Trade, 2591332.713, 132, B10, S01, 1
S01, Trade, 2591346.746, 100, S01, B03, 1
S01, Trade, 2591359.579, 135, B06, S01, 1
S01, Trade, 2591365.029, 101, S01, B15, 1
S01, Trade, 2591375.329, 150, B19, S01, 1
S01, Trade, 2591391.046, 104, B21, S01, 1
S01, Trade, 2591403.863, 147, B04, S01, 1
S01, Trade, 2591404.679, 147, B18, S01, 1
S01, Trade, 2591413.413, 137, B16, S01, 1
S01, Trade, 2591427.763, 100, S01, B19, 1
S01, Trade, 2591434.513, 150, B02, S01, 1
S01, Trade, 2591455.913, 150, B29, S01, 1
S01, Trade, 2591456.996, 150, B27, S01, 1
S01, Trade, 2591468.746, 101, S01, B25, 1
S01, Trade, 2591479.079, 132, B10, S01, 1
S01, Trade, 2591484.613, 150, B08, S01, 1
S01, Trade, 2591494.246, 150, B04, S01, 1
S01, Trade, 2591505.213, 150, B25, S01, 1
S01, Trade, 2591523.213, 150, B28, S01, 1
S01, Trade, 2591532.263, 150, B07, S01, 1
S01, Trade, 2591537.696, 103, S01, B15, 1
S01, Trade, 2591546.313, 150, B06, S01, 1
S01, Trade, 2591560.946, 150, B15, S01, 1
S01, Trade, 2591567.313, 140, B13, S01, 1
S01, Trade, 2591573.463, 101, S01, B01, 1
S01, Trade, 2591583.696, 150, B18, S01, 1
S01, Trade, 2591594.513, 150, B23, S01, 1
S01, Trade, 2591609.913, 142, B13, S01, 1
S01, Trade, 2591622.063, 138, B11, S01, 1
S01, Trade, 2591627.696, 149, B25, S01, 1
S01, Trade, 2591637.413, 150, B22, S01, 1
S01, Trade, 2591649.296, 103, B16, S01, 1
S01, Trade, 2591654.579, 150, B26, S01, 1
S01, Trade, 2591668.863, 150, B19, S01, 1
S01, Trade, 2591681.863, 101, S01, B23, 1
S01, Trade, 2591685.613, 127, B14, S01, 1
S01, Trade, 2591700.579, 150, B16, S01, 1
S01, Trade, 2591705.946, 150, B01, S01, 1
S01, Trade, 2591720.646, 150, B15, S01, 1
S01, Trade, 2591728.963, 150, B04, S01, 1
S01, Trade, 2591735.563, 149, B19, S01, 1
S01, Trade, 2591748.713, 105, B06, S01, 1
S01, Trade, 2591761.046, 150, B14, S01, 1
S01, Trade, 2591769.729, 149, B05, S01, 1
S01, Trade, 2591774.096, 149, B07, S01, 1
S01, Trade, 2591793.679, 150, B00, S01, 1
S01, Trade, 2591795.246, 150, B02, S01, 1
S01, Trade, 2591810.679, 150, B23, S01, 1
S01, Trade, 2591824.246, 135, B22, S01, 1
S01, Trade, 2591831.263, 130, B14, S01, 1
S01, Trade, 2591836.679, 100, S01, B21, 1
S01, Trade, 2591852.813, 150, B12, S01, 1
S01, Trade, 2591865.829, 101, S01, B06, 1
S01, Trade, 2591882.079, 150, B15, S01, 1
S01, Trade, 2591889.279, 150, B08, S01, 1
S01, Trade, 2591900.279, 134, B16, S01, 1
S01, Trade, 2591905.463, 118, B22, S01, 1
S01, Trade, 2591918.213, 148, B01, S01, 1
S01, Trade, 2591928.079, 150, B16, S01, 1
S01, Trade, 2591937.579, 150, B08, S01, 1
S01, Trade, 2591951.413, 149, B15, S01, 1
S01, Trade, 2591959.863, 102, B14, S01, 1
S01, Trade, 2591974.013, 103, B04, S01, 1
S01, Trade, 2591993.963, 150, B04, S01, 1
S01, Trade, 2591996.379, 135, B22, S01, 1
S02, 100
S02, Trade, 2590997.079, 104, B09, S02, 1
S02, Trade, 2591009.279, 150, B04, S02, 1
S02, Trade, 2591016.613, 143, B25, S02, 1
S02, Trade, 2591025.429, 141, B18, S02, 1
S02, Trade, 2591039.713, 102, S02, B04, 1
S02, Trade, 2591048.846, 135, B21, S02, 1
S02, Trade, 2591053.763, 113, B05, S02, 1
S02, Trade, 2591064.379, 150, B02, S02, 1
S02, Trade, 2591071.713, 150, B07, S02, 1
S02, Trade, 2591090.163, 149, B23, S02, 1
S02, Trade, 2591094.396, 104, S02, B13, 1
S02, Trade, 2591105.546, 150, B24, S02, 1
S02, Trade, 2591112.279, 150, B17, S02, 1
S02, Trade, 2591131.446, 132, B10, S02, 1
S02, Trade, 2591133.329, 150, B15, S02, 1
S02, Trade, 2591150.696, 142, B11, S02, 1
S02, Trade, 2591158.429, 100, S02, B27, 1
S02, Trade, 2591163.813, 150, B07, S02, 1
S02, Trade, 2591182.346, 106, S02, B11, 1
S02, Trade, 2591191.279, 150, B05, S02, 1
S02, Trade, 2591196.879, 150, B02, S02, 1
S02, Trade, 2591202.596, 134, B12, S02, 1
S02, Trade, 2591213.796, 150, B24, S02, 1
S02, Trade, 2591231.313, 146, B00, S02, 1
S02, Trade, 2591241.979, 143, B26, S02, 1
S02, Trade, 2591249.929, 150, B06, S02, 1
S02, Trade, 2591259.379, 148, B01, S02, 1
S02, Trade, 2591262.463, 150, B19, S02, 1
S02, Trade, 2591273.446, 148, B24, S02, 1
S02, Trade, 2591285.179, 150, B02, S02, 1
S02, Trade, 2591294.879, 106, S02, B24, 1
S02, Trade, 2591307.813, 150, B06, S02, 1
S02, Trade, 2591322.496, 103, S02, B26, 1
S02, Trade, 2591332.663, 148, B15, S02, 1
S02, Trade, 2591338.279, 126, B08, S02, 1
S02, Trade, 2591342.779, 150, B02, S02, 1
S02, Trade, 2591360.713, 150, B15, S02, 1
S02, Trade, 2591370.013, 149, B11, S02, 1
S02, Trade, 2591375.346, 150, B01, S02, 1
S02, Trade, 2591392.096, 102, S02, B17, 1
S02, Trade, 2591401.696, 150, B17, S02, 1
S02, Trade, 2591405.663, 147, B19, S02, 1
S02, Trade, 2591413.246, 142, B09, S02, 1
S02, Trade, 2591432.029, 109, B27, S02, 1
S02, Trade, 2591440.529, 150, B00, S02, 1
S02, Trade, 2591446.013, 100, S02, B22, 1
S02, Trade, 2591455.096, 149, B15, S02, 1
S02, Trade, 2591469.913, 101, S02, B22, 1
S02, Trade, 2591475.429, 150, B18, S02, 1
S02, Trade, 2591485.763, 150, B15, S02, 1
S02, Trade, 2591500.713, 150, B26, S02, 1
S02, Trade, 2591509.513, 134, B16, S02, 1
S02, Trade, 2591518.646, 149, B15, S02, 1
S02, Trade, 2591528.863, 149, B01, S02, 1
S02, Trade, 2591534.929, 124, B22, S02, 1
S02, Trade, 2591550.613, 150, B28, S02, 1
S02, Trade, 2591559.029, 133, B13, S02, 1
S02, Trade, 2591575.579, 101, S02, B18, 1
S02, Trade, 2591579.529, 150, B05, S02, 1
S02, Trade, 2591593.213, 150, B27, S02, 1
S02, Trade, 2591595.546, 150, B17, S02, 1
S02, Trade, 2591613.996, 108, S02, B02, 1
S02, Trade, 2591614.429, 105, S02, B01, 1
S02, Trade, 2591630.463, 149, B19, S02, 1
S02, Trade, 2591643.046, 130, B11, S02, 1
S02, Trade, 2591647.829, 102, S02, B18, 1
S02, Trade, 2591657.929, 141, B21, S02, 1
S02, Trade, 2591665.196, 103, B04, S02, 1
S02, Trade, 2591673.213, 149, B17, S02, 1
S02, Trade, 2591686.163, 150, B29, S02, 1
S02, Trade, 2591698.829, 150, B26, S02, 1
S02, Trade, 2591710.363, 141, B22, S02, 1
S02, Trade, 2591716.713, 150, B27, S02, 1
S02, Trade, 2591726.646, 129, B06, S02, 1
S02, Trade, 2591734.129, 150, B08, S02, 1
S02, Trade, 2591744.229, 105, S02, B01, 1
S02, Trade, 2591758.963, 150, B16, S02, 1
S02, Trade, 2591764.229, 111, B03, S02, 1
S02, Trade, 2591781.413, 150, B14, S02, 1
S02, Trade, 2591789.813, 150, B24, S02, 1
S02, Trade, 2591795.063, 128, B21, S02, 1
S02, Trade, 2591812.246, 150, B14, S02, 1
S02, Trade, 2591816.496, 150, B06, S02, 1
S02, Trade, 2591831.329, 128, B09, S02, 1
S02, Trade, 2591841.579, 131, B10, S02, 1
S02, Trade, 2591849.229, 150, B29, S02, 1
S02, Trade, 2591856.213, 150, B16, S02, 1
S02, Trade, 2591867.363, 106, B07, S02, 1
S02, Trade, 2591883.046, 146, B01, S02, 1
S02, Trade, 2591893.296, 149, B19, S02, 1
S02, Trade, 2591903.529, 149, B05, S02, 1
S02, Trade, 2591909.279, 150, B26, S02, 1
S02, Trade, 2591919.263, 137, B04, S02, 1
S02, Trade, 2591931.696, 150, B13, S02, 1
S02, Trade, 2591935.246, 150, B24, S02, 1
S02, Trade, 2591952.363, 149, B02, S02, 1
S02, Trade, 2591958.829, 100, S02, B02, 1
S02, Trade, 2591975.279, 150, B05, S02, 1
S02, Trade, 2591976.179, 150, B14, S02, 1
S02, Trade, 2591985.446, 150, B19, S02, 1
S03, 100
S03, Trade, 2590807.313, 101, S03, B04, 1
S03, Trade, 2590818.563, 150, B14, S03, 1
S03, Trade, 2590828.429, 147, S03, B23, 1
S03, Trade, 2590842.596, 150, B11, S03, 1
S03, Trade, 2590862.246, 107, S03, B00, 1
S03, Trade, 2590876.713, 150, B01, S03, 1
S03, Trade, 2590880.263, 116, S03, B00, 1
S03, Trade, 2590889.829, 100, S03, B14, 1
S03, Trade, 2590893.946, 150, B29, S03, 1
S03, Trade, 2590901.629, 150, S03, B23, 1
S03, Trade, 2590915.063, 102, S03, B15, 1
S03, Trade, 2590931.179, 150, B25, S03, 1
S03, Trade, 2590945.646, 150, B05, S03, 1
S03, Trade, 2590952.863, 100, S03, B22, 1
S03, Trade, 2590965.963, 150, B07, S03, 1
S03, Trade, 2590982.046, 150, B07, S03, 1
