B00, 100
B00, Trade, 2590955.229, 150, B00, S10, 1
S02, Trade, 2591699.346, 100, S02, B08, 1
S02, Trade, 2591707.663, 130, S02, B24, 1
S02, Trade, 2591720.746, 150, B29, S02, 1
S02, Trade, 2591730.229, 100, S02, B19, 1
S02, Trade, 2591743.463, 102, B17, S02, 1
S02, Trade, 2591746.529, 100, S02, B00, 1
S02, Trade, 2591756.879, 103, S02, B26, 1
S02, Trade, 2591765.829, 100, B10, S02, 1
S02, Trade, 2591780.613, 133, S02, B15, 1
S02, Trade, 2591791.913, 150, B28, S02, 1
S02, Trade, 2591810.196, 150, S02, B25, 1
S02, Trade, 2591819.996, 144, S02, B18, 1
S02, Trade, 2591833.496, 100, S02, B08, 1
S02, Trade, 2591841.429, 150, B25, S02, 1
S02, Trade, 2591854.779, 150, B10, S02, 1
S02, Trade, 2591859.413, 145, S02, B08, 1
S02, Trade, 2591872.746, 100, S02, B08, 1
S02, Trade, 2591874.363, 100, S02, B20, 1
S02, Trade, 2591897.679, 100, S02, B17, 1
S02, Trade, 2591898.963, 100, S02, B05, 1
S02, Trade, 2591920.046, 141, S02, B06, 1
S02, Trade, 2591928.746, 150, B02, S02, 1
S02, Trade, 2591941.246, 150, B15, S02, 1
S02, Trade, 2591958.129, 132, S02, B24, 1
S02, Trade, 2591959.363, 129, S02, B09, 1
S02, Trade, 2591973.346, 150, B01, S02, 1
S02, Trade, 2591988.129, 100, S02, B01, 1
S03, 100
S03, Trade, 2590989.296, 140, B05, S03, 1
S03, Trade, 2590997.379, 139, B11, S03, 1
S03, Trade, 2591015.746, 100, S03, B05, 1
S03, Trade, 2591027.463, 150, B12, S03, 1
S03, Trade, 2591039.346, 133, B23, S03, 1
S03, Trade, 2591055.563, 104, S03, B22, 1
S03, Trade, 2591056.079, 101, S03, B21, 1
S03, Trade, 2591071.163, 149, B04, S03, 1
S03, Trade, 2591075.829, 122, B00, S03, 1
S03, Trade, 2591087.079, 150, B11, S03, 1
S03, Trade, 2591099.996, 130, B11, S03, 1
S03, Trade, 2591110.846, 150, B29, S03, 1
S03, Trade, 2591116.063, 129, B02, S03, 1
S03, Trade, 2591129.479, 142, B09, S03, 1
S03, Trade, 2591134.813, 150, B06, S03, 1
S03, Trade, 2591150.579, 147, B24, S03, 1
S03, Trade, 2591158.846, 102, S03, B14, 1
S03, Trade, 2591168.513, 150, B09, S03, 1
S03, Trade, 2591180.446, 102, S03, B22, 1
S03, Trade, 2591183.596, 149, B04, S03, 1
S03, Trade, 2591198.313, 150, B06, S03, 1
S03, Trade, 2591208.513, 120, B00, S03, 1
S03, Trade, 2591214.596, 149, B24, S03, 1
S03, Trade, 2591223.929, 122, B07, S03, 1
S03, Trade, 2591237.329, 135, B16, S03, 1
S03, Trade, 2591244.813, 150, B29, S03, 1
S03, Trade, 2591258.429, 122, B07, S03, 1
S03, Trade, 2591267.346, 149, B25, S03, 1
S03, Trade, 2591274.079, 150, B04, S03, 1
S03, Trade, 2591284.713, 150, B29, S03, 1
S03, Trade, 2591293.246, 150, B20, S03, 1
S03, Trade, 2591309.846, 117, B02, S03, 1
S03, Trade, 2591317.779, 145, B20, S03, 1
S03, Trade, 2591335.629, 105, B09, S03, 1
S03, Trade, 2591343.446, 107, S03, B22, 1
S03, Trade, 2591355.096, 142, B20, S03, 1
S03, Trade, 2591368.913, 149, B12, S03, 1
S03, Trade, 2591378.879, 150, B28, S03, 1
S03, Trade, 2591388.563, 106, S03, B26, 1
S03, Trade, 2591397.196, 132, B23, S03, 1
S03, Trade, 2591411.429, 134, B22, S03, 1
S03, Trade, 2591415.563, 150, B10, S03, 1
S03, Trade, 2591428.196, 150, B04, S03, 1
S03, Trade, 2591439.596, 150, B12, S03, 1
S03, Trade, 2591447.429, 150, B09, S03, 1
S03, Trade, 2591459.729, 115, B23, S03, 1
S03, Trade, 2591466.529, 100, B09, S03, 1
S03, Trade, 2591479.063, 138, B27, S03, 1
S03, Trade, 2591483.196, 106, B23, S03, 1
S03, Trade, 2591502.279, 131, B23, S03, 1
S03, Trade, 2591505.879, 132, B18, S03, 1
S03, Trade, 2591517.179, 108, B07, S03, 1
S03, Trade, 2591529.413, 150, B16, S03, 1
S03, Trade, 2591537.196, 123, B22, S03, 1
S03, Trade, 2591545.179, 116, B20, S03, 1
S03, Trade, 2591554.079, 150, B12, S03, 1
S03, Trade, 2591564.413, 141, B18, S03, 1
S03, Trade, 2591577.446, 134, B21, S03, 1
S03, Trade, 2591587.146, 150, B06, S03, 1
S03, Trade, 2591597.996, 150, B08, S03, 1
S03, Trade, 2591612.913, 150, B25, S03, 1
S03, Trade, 2591616.346, 150, B04, S03, 1
S03, Trade, 2591623.529, 104, S03, B05, 1
S03, Trade, 2591638.196, 150, B09, S03, 1
S03, Trade, 2591652.063, 150, B12, S03, 1
S03, Trade, 2591656.696, 136, B27, S03, 1
S03, Trade, 2591671.063, 150, B26, S03, 1
S03, Trade, 2591677.929, 130, B23, S03, 1
S03, Trade, 2591689.429, 150, B10, S03, 1
S03, Trade, 2591701.263, 103, S03, B15, 1
S03, Trade, 2591705.863, 103, S03, B20, 1
S03, Trade, 2591714.896, 128, B05, S03, 1
S03, Trade, 2591728.846, 150, B28, S03, 1
S03, Trade, 2591737.913, 103, S03, B03, 1
S03, Trade, 2591748.246, 100, S03, B19, 1
S03, Trade, 2591755.229, 102, B02, S03, 1
S03, Trade, 2591773.496, 144, B25, S03, 1
S03, Trade, 2591776.063, 137, B16, S03, 1
S03, Trade, 2591786.679, 147, B01, S03, 1
S03, Trade, 2591803.446, 138, B21, S03, 1
S03, Trade, 2591808.696, 147, B20, S03, 1
S03, Trade, 2591821.663, 123, B02, S03, 1
S03, Trade, 2591825.529, 134, B11, S03, 1
S03, Trade, 2591839.796, 110, B11, S03, 1
S03, Trade, 2591851.996, 150, B02, S03, 1
S03, Trade, 2591861.096, 137, B00, S03, 1
S03, Trade, 2591865.196, 124, B28, S03, 1
S03, Trade, 2591876.213, 101, S03, B13, 1
S03, Trade, 2591890.646, 150, B29, S03, 1
S03, Trade, 2591903.763, 150, B28, S03, 1
S03, Trade, 2591910.313, 149, B29, S03, 1
S03, Trade, 2591920.379, 136, B10, S03, 1
S03, Trade, 2591925.363, 150, B11, S03, 1
S03, Trade, 2591936.279, 150, B20, S03, 1
S03, Trade, 2591948.329, 150, B00, S03, 1
S03, Trade, 2591964.346, 102, S03, B20, 1
S03, Trade, 2591972.779, 150, B10, S03, 1
S03, Trade, 2591983.163, 149, B06, S03, 1
S03, Trade, 2591989.529, 100, B28, S03, 1
S03, Trade, 2591997.579, 150, B08, S03, 1
S04, 100
S04, Trade, 2590978.796, 102, S04, B05, 1
S04, Trade, 2590988.529, 145, B08, S04, 1
S04, Trade, 2590993.163, 150, B08, S04, 1
S04, Trade, 2591010.496, 150, B03, S04, 1
S04, Trade, 2591018.246, 100, S04, B07, 1
S04, Trade, 2591022.079, 112, B21, S04, 1
S04, Trade, 2591039.446, 127, B07, S04, 1
S04, Trade, 2591049.529, 102, S04, B28, 1
S04, Trade, 2591060.546, 107, B11, S04, 1
S04, Trade, 2591071.329, 150, B14, S04, 1
S04, Trade, 2591073.046, 118, B23, S04, 1
S04, Trade, 2591090.613, 150, B03, S04, 1
S04, Trade, 2591092.146, 130, B27, S04, 1
S04, Trade, 2591103.846, 150, B03, S04, 1
S04, Trade, 2591121.813, 150, B08, S04, 1
S04, Trade, 2591123.846, 150, B24, S04, 1
S04, Trade, 2591142.046, 124, B23, S04, 1
S04, Trade, 2591152.163, 104, S04, B07, 1
S04, Trade, 2591158.613, 100, B16, S04, 1
S04, Trade, 2591168.629, 150, B03, S04, 1
S04, Trade, 2591181.146, 101, S04, B04, 1
S04, Trade, 2591187.763, 136, B25, S04, 1
S04, Trade, 2591198.829, 148, B14, S04, 1
S04, Trade, 2591201.629, 147, B05, S04, 1
S04, Trade, 2591212.829, 150, B16, S04, 1
S04, Trade, 2591225.479, 136, B19, S04, 1
S04, Trade, 2591237.613, 132, B09, S04, 1
S04, Trade, 2591249.663, 149, B03, S04, 1
S04, Trade, 2591264.963, 149, B01, S04, 1
S04, Trade, 2591271.496, 150, B02, S04, 1
S04, Trade, 2591291.563, 130, B28, S04, 1
S04, Trade, 2591299.146, 150, B26, S04, 1
S04, Trade, 2591310.846, 115, B10, S04, 1
S04, Trade, 2591320.979, 100, S04, B14, 1
S04, Trade, 2591333.329, 102, S04, B05, 1
S04, Trade, 2591338.096, 100, B11, S04, 1
S04, Trade, 2591344.779, 150, B10, S04, 1
S04, Trade, 2591368.396, 150, B10, S04, 1
S04, Trade, 2591372.779, 137, B16, S04, 1
S04, Trade, 2591390.179, 149, B01, S04, 1
S04, Trade, 2591397.763, 114, B25, S04, 1
S04, Trade, 2591403.463, 149, B14, S04, 1
S04, Trade, 2591415.179, 150, B01, S04, 1
S04, Trade, 2591423.629, 119, B23, S04, 1
S04, Trade, 2591432.013, 150, B21, S04, 1
S04, Trade, 2591451.996, 150, B00, S04, 1
S04, Trade, 2591459.346, 130, B00, S04, 1
S04, Trade, 2591465.196, 100, S04, B29, 1
S04, Trade, 2591481.113, 114, B21, S04, 1
S04, Trade, 2591484.146, 101, S04, B18, 1
S04, Trade, 2591502.246, 131, B19, S04, 1
S04, Trade, 2591505.713, 140, B19, S04, 1
S04, Trade, 2591515.263, 121, B17, S04, 1
S04, Trade, 2591532.896, 105, B13, S04, 1
S04, Trade, 2591534.929, 123, B05, S04, 1
S04, Trade, 2591542.929, 150, B08, S04, 1
S04, Trade, 2591554.829, 150, B08, S04, 1
S04, Trade, 2591564.979, 140, B07, S04, 1
S04, Trade, 2591576.196, 134, B00, S04, 1
S04, Trade, 2591583.529, 150, B26, S04, 1
S04, Trade, 2591601.546, 132, B21, S04, 1
S04, Trade, 2591608.179, 130, B00, S04, 1
S04, Trade, 2591620.629, 147, B03, S04, 1
S04, Trade, 2591627.813, 136, B09, S04, 1
S04, Trade, 2591639.746, 150, B29, S04, 1
S04, Trade, 2591653.113, 150, B24, S04, 1
S04, Trade, 2591655.346, 144, B06, S04, 1
S04, Trade, 2591668.213, 150, B03, S04, 1
S04, Trade, 2591674.479, 149, B12, S04, 1
S04, Trade, 2591690.613, 150, B20, S04, 1
S04, Trade, 2591701.213, 102, S04, B26, 1
S04, Trade, 2591712.829, 149, B06, S04, 1
S04, Trade, 2591718.696, 105, S04, B11, 1
S04, Trade, 2591735.213, 100, S04, B16, 1
S04, Trade, 2591739.379, 137, B22, S04, 1
S04, Trade, 2591752.496, 100, S04, B22, 1
S04, Trade, 2591761.529, 107, S04, B08, 1
S04, Trade, 2591770.929, 150, B11, S04, 1
S04, Trade, 2591781.229, 114, B23, S04, 1
S04, Trade, 2591784.596, 150, B02, S04, 1
S04, Trade, 2591795.496, 148, B24, S04, 1
S04, Trade, 2591812.746, 149, B07, S04, 1
S04, Trade, 2591817.796, 150, B14, S04, 1
S04, Trade, 2591833.879, 100, B20, S04, 1
S04, Trade, 2591842.763, 100, S04, B13, 1
S04, Trade, 2591852.346, 150, B12, S04, 1
S04, Trade, 2591854.729, 150, B04, S04, 1
S04, Trade, 2591869.279, 100, S04, B11, 1
S04, Trade, 2591880.146, 101, S04, B02, 1
S04, Trade, 2591893.446, 136, B22, S04, 1
S04, Trade, 2591901.063, 106, S04, B00, 1
S04, Trade, 2591909.229, 150, B26, S04, 1
S04, Trade, 2591918.579, 115, B16, S04, 1
S04, Trade, 2591930.529, 131, B23, S04, 1
S04, Trade, 2591941.746, 150, B24, S04, 1
S04, Trade, 2591947.429, 150, B10, S04, 1
S04, Trade, 2591961.729, 137, B18, S04, 1
S04, Trade, 2591969.763, 150, B24, S04, 1
S04, Trade, 2591975.196, 123, B23, S04, 1
S04, Trade, 2591994.296, 101, B25, S04, 1
S05, 100
S05, Trade, 2590922.063, 114, S05, B06, 1
S05, Trade, 2590931.913, 138, B02, S05, 1
S05, Trade, 2590947.913, 150, B11, S05, 1
S05, Trade, 2590954.996, 150, B28, S05, 1
S05, Trade, 2590969.829, 150, B01, S05, 1
S05, Trade, 2590974.379, 132, S05, B12, 1
S05, Trade, 2590984.813, 117, B16, S05, 1
S05, Trade, 2590999.163, 147, B16, S05, 1
S05, Trade, 2591005.396, 136, B23, S05, 1
S05, Trade, 2591021.329, 138, B27, S05, 1
S05, Trade, 2591028.913, 150, B26, S05, 1
S05, Trade, 2591049.996, 113, S05, B14, 1
S05, Trade, 2591061.779, 110, S05, B14, 1
S05, Trade, 2591070.963, 150, B24, S05, 1
S05, Trade, 2591080.313, 134, B02, S05, 1
S05, Trade, 2591083.646, 136, B18, S05, 1
S05, Trade, 2591101.163, 150, B10, S05, 1
S05, Trade, 2591111.979, 149, B26, S05, 1
S05, Trade, 2591118.096, 146, S05, B04, 1
S05, Trade, 2591121.129, 149, B07, S05, 1
S05, Trade, 2591131.379, 138, B27, S05, 1
S05, Trade, 2591148.729, 128, B25, S05, 1
S05, Trade, 2591161.863, 128, S05, B17, 1
S05, Trade, 2591172.696, 150, B02, S05, 1
S05, Trade, 2591189.013, 148, B20, S05, 1
S05, Trade, 2591194.696, 136, B13, S05, 1
S05, Trade, 2591211.913, 150, B08, S05, 1
S05, Trade, 2591219.396, 150, B24, S05, 1
S05, Trade, 2591236.179, 146, B05, S05, 1
S05, Trade, 2591242.946, 150, B02, S05, 1
S05, Trade, 2591250.346, 150, B26, S05, 1
S05, Trade, 2591257.296, 147, B14, S05, 1
S05, Trade, 2591271.279, 150, B16, S05, 1
S05, Trade, 2591274.929, 150, B14, S05, 1
S05, Trade, 2591292.229, 149, B06, S05, 1
S05, Trade, 2591294.579, 150, B00, S05, 1
S05, Trade, 2591307.563, 122, B11, S05, 1
S05, Trade, 2591313.663, 130, S05, B17, 1
S05, Trade, 2591343.863, 150, B18, S05, 1
S05, Trade, 2591350.663, 150, B24, S05, 1
S05, Trade, 2591360.663, 150, B25, S05, 1
S05, Trade, 2591361.779, 146, B06, S05, 1
S05, Trade, 2591383.663, 139, B25, S05, 1
S05, Trade, 2591391.913, 150, B03, S05, 1
S05, Trade, 2591400.429, 150, B11, S05, 1
S05, Trade, 2591412.463, 117, B02, S05, 1
S05, Trade, 2591418.329, 146, B14, S05, 1
S05, Trade, 2591427.596, 150, B10, S05, 1
S05, Trade, 2591433.763, 143, B18, S05, 1
S05, Trade, 2591451.896, 150, B10, S05, 1
S05, Trade, 2591470.213, 150, B01, S05, 1
S05, Trade, 2591474.496, 150, B05, S05, 1
S05, Trade, 2591492.863, 107, B20, S05, 1
S05, Trade, 2591499.713, 150, B28, S05, 1
S05, Trade, 2591510.979, 150, B26, S05, 1
S05, Trade, 2591523.579, 105, S05, B29, 1
S05, Trade, 2591531.063, 138, B19, S05, 1
S05, Trade, 2591537.779, 109, B00, S05, 1
S05, Trade, 2591551.696, 139, B09, S05, 1
S05, Trade, 2591558.279, 149, B04, S05, 1
S05, Trade, 2591571.413, 112, S05, B05, 1
S05, Trade, 2591582.996, 150, B11, S05, 1
S05, Trade, 2591589.446, 130, B05, S05, 1
S05, Trade, 2591598.013, 140, B09, S05, 1
S05, Trade, 2591608.896, 110, S05, B05, 1
S05, Trade, 2591613.079, 150, B06, S05, 1
S05, Trade, 2591626.813, 147, B08, S05, 1
S05, Trade, 2591637.379, 150, B04, S05, 1
S05, Trade, 2591650.529, 110, S05, B22, 1
S05, Trade, 2591654.746, 146, B02, S05, 1
S05, Trade, 2591674.079, 150, B21, S05, 1
S05, Trade, 2591684.246, 106, B07, S05, 1
S05, Trade, 2591696.629, 105, S05, B01, 1
S05, Trade, 2591711.213, 149, B14, S05, 1
S05, Trade, 2591723.196, 150, B03, S05, 1
S05, Trade, 2591729.196, 121, B21, S05, 1
S05, Trade, 2591737.213, 105, S05, B08, 1
S05, Trade, 2591749.546, 101, S05, B03, 1
S05, Trade, 2591764.096, 128, S05, B18, 1
S05, Trade, 2591767.263, 126, S05, B15, 1
S05, Trade, 2591784.013, 150, B00, S05, 1
S05, Trade, 2591798.229, 150, B02, S05, 1
S05, Trade, 2591813.163, 130, B09, S05, 1
S05, Trade, 2591819.979, 128, S05, B28, 1
S05, Trade, 2591835.179, 110, S05, B01, 1
S05, Trade, 2591845.896, 148, B06, S05, 1
S05, Trade, 2591852.029, 150, B00, S05, 1
S05, Trade, 2591857.963, 130, B27, S05, 1
S05, Trade, 2591870.013, 141, B18, S05, 1
S05, Trade, 2591884.696, 150, B16, S05, 1
S05, Trade, 2591904.446, 150, B03, S05, 1
S05, Trade, 2591909.696, 150, B09, S05, 1
S05, Trade, 2591919.129, 132, B05, S05, 1
S05, Trade, 2591932.796, 129, S05, B26, 1
S05, Trade, 2591943.446, 130, B23, S05, 1
S05, Trade, 2591948.563, 150, B03, S05, 1
S05, Trade, 2591962.313, 139, S05, B26, 1
S05, Trade, 2591974.479, 143, B05, S05, 1
S05, Trade, 2591983.946, 148, B16, S05, 1
S05, Trade, 2591992.963, 101, B09, S05, 1
S06, 100
S06, Trade, 2591002.996, 150, B10, S06, 1
S06, Trade, 2591005.179, 150, B29, S06, 1
S06, Trade, 2591012.163, 148, B26, S06, 1
S06, Trade, 2591023.746, 150, B25, S06, 1
S06, Trade, 2591038.363, 150, B01, S06, 1
S06, Trade, 2591043.963, 101, B20, S06, 1
S06, Trade, 2591052.379, 101, S06, B01, 1
S06, Trade, 2591064.146, 116, S06, B05, 1
S06, Trade, 2591073.413, 115, B25, S06, 1
S06, Trade, 2591087.796, 150, B01, S06, 1
S06, Trade, 2591098.679, 115, B25, S06, 1
S06, Trade, 2591106.013, 150, B25, S06, 1
S06, Trade, 2591121.379, 136, B23, S06, 1
S06, Trade, 2591123.413, 150, B09, S06, 1
S06, Trade, 2591142.679, 104, B09, S06, 1
S06, Trade, 2591143.363, 117, B13, S06, 1
S06, Trade, 2591160.213, 107, B21, S06, 1
S06, Trade, 2591165.029, 111, B11, S06, 1
S06, Trade, 2591176.279, 107, B18, S06, 1
S06, Trade, 2591189.663, 150, B12, S06, 1
S06, Trade, 2591194.313, 137, B11, S06, 1
S06, Trade, 2591203.279, 147, B20, S06, 1
S06, Trade, 2591216.979, 149, B26, S06, 1
S06, Trade, 2591226.446, 150, B25, S06, 1
S06, Trade, 2591237.513, 134, B11, S06, 1
S06, Trade, 2591245.029, 150, B01, S06, 1
S06, Trade, 2591261.813, 125, B20, S06, 1
S06, Trade, 2591263.213, 124, B21, S06, 1
S06, Trade, 2591278.029, 101, S06, B05, 1
S06, Trade, 2591287.846, 149, B06, S06, 1
S06, Trade, 2591294.329, 150, B08, S06, 1
S06, Trade, 2591306.429, 120, B21, S06, 1
S06, Trade, 2591316.996, 147, B21, S06, 1
S06, Trade, 2591324.763, 109, S06, B22, 1
S06, Trade, 2591342.046, 105, S06, B29, 1
S06, Trade, 2591346.629, 150, B16, S06, 1
S06, Trade, 2591358.029, 150, B24, S06, 1
S06, Trade, 2591364.029, 150, B02, S06, 1
S06, Trade, 2591380.529, 150, B14, S06, 1
S06, Trade, 2591388.229, 106, S06, B22, 1
S06, Trade, 2591398.079, 144, B05, S06, 1
S06, Trade, 2591404.879, 148, B10, S06, 1
S06, Trade, 2591416.163, 150, B15, S06, 1
S06, Trade, 2591426.663, 150, B00, S06, 1
S06, Trade, 2591434.113, 132, B27, S06, 1
S06, Trade, 2591442.896, 130, B11, S06, 1
S06, Trade, 2591458.213, 150, B15, S06, 1
S06, Trade, 2591467.196, 101, S06, B26, 1
S06, Trade, 2591474.396, 150, B09, S06, 1
S06, Trade, 2591483.813, 100, S06, B15, 1
S06, Trade, 2591500.596, 150, B09, S06, 1
S06, Trade, 2591507.696, 150, B12, S06, 1
S06, Trade, 2591521.913, 103, S06, B05, 1
S06, Trade, 2591531.079, 131, B23, S06, 1
S06, Trade, 2591542.763, 137, B16, S06, 1
S06, Trade, 2591548.146, 111, B16, S06, 1
S06, Trade, 2591563.313, 150, B16, S06, 1
S06, Trade, 2591566.479, 129, B28, S06, 1
S06, Trade, 2591573.329, 150, B16, S06, 1
S06, Trade, 2591589.913, 147, B07, S06, 1
S06, Trade, 2591592.963, 142, B21, S06, 1
S06, Trade, 2591608.063, 132, B02, S06, 1
S06, Trade, 2591616.329, 150, B15, S06, 1
S06, Trade, 2591626.946, 137, B16, S06, 1
S06, Trade, 2591640.096, 150, B10, S06, 1
S06, Trade, 2591647.146, 119, B07, S06, 1
S06, Trade, 2591658.229, 100, S06, B29, 1
S06, Trade, 2591668.813, 150, B15, S06, 1
S06, Trade, 2591676.146, 130, B27, S06, 1
S06, Trade, 2591692.513, 150, B08, S06, 1
S06, Trade, 2591703.463, 109, S06, B01, 1
S06, Trade, 2591708.879, 150, B00, S06, 1
S06, Trade, 2591722.829, 150, B08, S06, 1
S06, Trade, 2591729.779, 101, B13, S06, 1
S06, Trade, 2591737.113, 105, S06, B12, 1
S06, Trade, 2591750.546, 101, S06, B15, 1
S06, Trade, 2591756.729, 101, B20, S06, 1
S06, Trade, 2591764.629, 106, B11, S06, 1
S06, Trade, 2591775.613, 144, B09, S06, 1
S06, Trade, 2591787.979, 143, B18, S06, 1
S06, Trade, 2591799.163, 150, B14, S06, 1
S06, Trade, 2591812.779, 139, B21, S06, 1
S06, Trade, 2591820.629, 123, B25, S06, 1
S06, Trade, 2591825.579, 121, B02, S06, 1
S06, Trade, 2591845.013, 128, B21, S06, 1
S06, Trade, 2591847.496, 150, B03, S06, 1
S06, Trade, 2591857.213, 141, B28, S06, 1
S06, Trade, 2591869.546, 101, S06, B00, 1
S06, Trade, 2591876.646, 106, S06, B26, 1
S06, Trade, 2591889.613, 150, B09, S06, 1
S06, Trade, 2591896.113, 114, B25, S06, 1
S06, Trade, 2591908.896, 150, B20, S06, 1
S06, Trade, 2591920.846, 135, B09, S06, 1
S06, Trade, 2591931.779, 129, B10, S06, 1
S06, Trade, 2591938.346, 150, B08, S06, 1
S06, Trade, 2591944.963, 150, B16, S06, 1
S06, Trade, 2591956.363, 121, B10, S06, 1
S06, Trade, 2591967.096, 150, B16, S06, 1
S06, Trade, 2591981.546, 121, B17, S06, 1
S06, Trade, 2591984.346, 147, B20, S06, 1
S07, 100
S07, Trade, 2590955.629, 150, B24, S07, 1
S07, Trade, 2590962.229, 127, S07, B29, 1
S07, Trade, 2590966.313, 100, S07, B22, 1
S07, Trade, 2590978.079, 100, S07, B09, 1
S07, Trade, 2590984.846, 128, S07, B14, 1
S07, Trade, 2591002.763, 150, B16, S07, 1
S07, Trade, 2591008.829, 100, S07, B18, 1
S07, Trade, 2591017.929, 101, S07, B26, 1
S07, Trade, 2591026.663, 143, B00, S07, 1
S07, Trade, 2591034.763, 150, B24, S07, 1
S07, Trade, 2591046.879, 100, S07, B26, 1
S07, Trade, 2591053.163, 106, S07, B06, 1
S07, Trade, 2591074.679, 128, S07, B12, 1
S07, Trade, 2591081.029, 138, S07, B06, 1
S07, Trade, 2591090.063, 150, B09, S07, 1
S07, Trade, 2591095.846, 124, S07, B24, 1
S07, Trade, 2591115.763, 130, S07, B01, 1
S07, Trade, 2591125.263, 150, B03, S07, 1
S07, Trade, 2591126.813, 150, B11, S07, 1
S07, Trade, 2591145.146, 137, S07, B05, 1
S07, Trade, 2591155.663, 100, S07, B13, 1
S07, Trade, 2591162.429, 141, S07, B06, 1
S07, Trade, 2591173.479, 149, B15, S07, 1
S07, Trade, 2591181.246, 101, S07, B05, 1
S07, Trade, 2591193.079, 145, S07, B19, 1
S07, Trade, 2591206.513, 147, S07, B12, 1
S07, Trade, 2591221.463, 150, B12, S07, 1
S07, Trade, 2591228.363, 150, B21, S07, 1
S07, Trade, 2591244.879, 150, B20, S07, 1
S07, Trade, 2591257.829, 149, S07, B24, 1
S07, Trade, 2591260.246, 141, S07, B01, 1
S07, Trade, 2591277.196, 100, S07, B07, 1
S07, Trade, 2591291.913, 150, S07, B10, 1
S07, Trade, 2591302.029, 140, S07, B01, 1
S07, Trade, 2591309.063, 124, S07, B01, 1
S07, Trade, 2591319.946, 133, S07, B06, 1
S07, Trade, 2591331.563, 103, B28, S07, 1
S07, Trade, 2591335.063, 111, S07, B08, 1
S07, Trade, 2591349.813, 150, B15, S07, 1
S07, Trade, 2591361.729, 150, S07, B28, 1
S07, Trade, 2591367.229, 148, S07, B01, 1
S07, Trade, 2591381.829, 150, B10, S07, 1
S07, Trade, 2591384.496, 139, S07, B24, 1
S07, Trade, 2591403.596, 149, B21, S07, 1
S07, Trade, 2591411.929, 134, S07, B04, 1
S07, Trade, 2591423.013, 129, S07, B18, 1
S07, Trade, 2591436.346, 124, S07, B19, 1
S07, Trade, 2591445.846, 146, S07, B04, 1
S07, Trade, 2591450.829, 150, B08, S07, 1
S07, Trade, 2591464.046, 117, S07, B06, 1
S07, Trade, 2591481.579, 143, S07, B03, 1
S07, Trade, 2591493.296, 124, S07, B24, 1
S07, Trade, 2591500.413, 150, B11, S07, 1
S07, Trade, 2591511.763, 150, B06, S07, 1
S07, Trade, 2591518.863, 100, S07, B06, 1
S07, Trade, 2591530.846, 148, S07, B04, 1
S07, Trade, 2591536.913, 127, S07, B12, 1
S07, Trade, 2591545.679, 142, S07, B08, 1
S07, Trade, 2591563.546, 150, B09, S07, 1
S07, Trade, 2591570.879, 108, S07, B26, 1
S07, Trade, 2591581.213, 122, S07, B19, 1
S07, Trade, 2591592.363, 146, S07, B08, 1
S07, Trade, 2591600.413, 149, S07, B26, 1
S07, Trade, 2591609.413, 133, S07, B24, 1
S07, Trade, 2591620.363, 150, B02, S07, 1
S07, Trade, 2591633.163, 150, B10, S07, 1
S07, Trade, 2591645.579, 148, B09, S07, 1
S07, Trade, 2591647.863, 144, S07, B15, 1
S07, Trade, 2591656.896, 142, S07, B07, 1
S07, Trade, 2591673.313, 150, B20, S07, 1
S07, Trade, 2591684.529, 150, B00, S07, 1
S07, Trade, 2591693.346, 143, S07, B14, 1
S07, Trade, 2591700.413, 102, S07, B02, 1
S07, Trade, 2591713.896, 144, S07, B20, 1
S07, Trade, 2591728.863, 150, B20, S07, 1
S07, Trade, 2591743.229, 103, B02, S07, 1
S07, Trade, 2591747.663, 100, S07, B16, 1
S07, Trade, 2591762.529, 110, S07, B12, 1
S07, Trade, 2591778.729, 143, S07, B06, 1
S07, Trade, 2591791.113, 150, B16, S07, 1
S07, Trade, 2591801.663, 149, S07, B29, 1
S07, Trade, 2591804.979, 146, S07, B03, 1
S07, Trade, 2591822.446, 144, S07, B03, 1
S07, Trade, 2591832.013, 100, S07, B12, 1
S07, Trade, 2591833.629, 100, S07, B24, 1
S07, Trade, 2591854.963, 150, B20, S07, 1
S07, Trade, 2591872.579, 100, S07, B14, 1
S07, Trade, 2591874.846, 100, S07, B21, 1
S07, Trade, 2591894.579, 140, S07, B05, 1
S07, Trade, 2591899.763, 100, S07, B20, 1
S07, Trade, 2591915.046, 150, B12, S07, 1
S07, Trade, 2591919.763, 140, S07, B04, 1
S07, Trade, 2591933.946, 136, S07, B07, 1
S07, Trade, 2591940.663, 150, B04, S07, 1
S07, Trade, 2591954.379, 142, S07, B03, 1
S07, Trade, 2591960.829, 129, S07, B06, 1
S07, Trade, 2591974.313, 149, B25, S07, 1
S07, Trade, 2591975.229, 141, S07, B26, 1
S07, Trade, 2591993.146, 101, S07, B00, 1
S07, Trade, 2591999.613, 150, B21, S07, 1
S08, 100
S08, Trade, 2590991.779, 149, B06, S08, 1
S08, Trade, 2591009.946, 150, B08, S08, 1
S08, Trade, 2591016.013, 101, S08, B17, 1
S08, Trade, 2591027.496, 143, B16, S08, 1
S08, Trade, 2591032.396, 150, B12, S08, 1
S08, Trade, 2591043.946, 102, B21, S08, 1
S08, Trade, 2591058.863, 112, S08, B29, 1
S08, Trade, 2591068.996, 137, B27, S08, 1
