B00, 100
B00, Trade, 2590365.129, 112, B00, S19, 1
S02, Trade, 2591462.763, 150, B06, S02, 1
S02, Trade, 2591478.246, 150, B00, S02, 1
S02, Trade, 2591494.063, 144, S02, B22, 1
S02, Trade, 2591500.763, 135, S02, B15, 1
S02, Trade, 2591505.413, 100, S02, B23, 1
S02, Trade, 2591518.879, 150, B08, S02, 1
S02, Trade, 2591532.379, 110, S02, B20, 1
S02, Trade, 2591540.513, 150, B19, S02, 1
S02, Trade, 2591547.279, 100, S02, B26, 1
S02, Trade, 2591562.629, 140, S02, B23, 1
S02, Trade, 2591565.746, 144, S02, B11, 1
S02, Trade, 2591596.046, 132, S02, B10, 1
S02, Trade, 2591608.279, 147, S02, B12, 1
S02, Trade, 2591620.579, 138, S02, B26, 1
S02, Trade, 2591632.079, 147, S02, B08, 1
S02, Trade, 2591641.696, 150, B27, S02, 1
S02, Trade, 2591657.096, 134, S02, B04, 1
S02, Trade, 2591672.196, 100, S02, B02, 1
S02, Trade, 2591680.596, 150, B25, S02, 1
S02, Trade, 2591700.546, 100, S02, B00, 1
S02, Trade, 2591704.746, 115, S02, B10, 1
S02, Trade, 2591723.513, 150, B05, S02, 1
S02, Trade, 2591733.729, 149, B04, S02, 1
S02, Trade, 2591754.263, 150, B04, S02, 1
S02, Trade, 2591760.896, 102, S02, B28, 1
S02, Trade, 2591776.296, 150, B28, S02, 1
S02, Trade, 2591778.996, 147, S02, B24, 1
S02, Trade, 2591795.146, 150, B17, S02, 1
S02, Trade, 2591808.096, 142, S02, B28, 1
S02, Trade, 2591823.546, 150, S02, B11, 1
S02, Trade, 2591832.513, 150, S02, B04, 1
S02, Trade, 2591846.446, 101, S02, B09, 1
S02, Trade, 2591853.413, 150, B03, S02, 1
S02, Trade, 2591859.729, 140, S02, B26, 1
S02, Trade, 2591868.046, 150, B19, S02, 1
S02, Trade, 2591883.613, 140, S02, B22, 1
S02, Trade, 2591893.863, 150, S02, B27, 1
S02, Trade, 2591901.646, 142, S02, B13, 1
S02, Trade, 2591908.529, 107, S02, B04, 1
S02, Trade, 2591924.563, 150, B23, S02, 1
S02, Trade, 2591934.929, 129, S02, B11, 1
S02, Trade, 2591945.996, 149, S02, B15, 1
S02, Trade, 2591953.163, 149, B23, S02, 1
S02, Trade, 2591970.246, 150, S02, B15, 1
S02, Trade, 2591986.596, 136, S02, B04, 1
S03, 100
S03, Trade, 2590993.713, 101, S03, B12, 1
S03, Trade, 2591003.029, 111, B14, S03, 1
S03, Trade, 2591020.579, 150, B24, S03, 1
S03, Trade, 2591023.379, 150, B08, S03, 1
S03, Trade, 2591039.329, 145, B02, S03, 1
S03, Trade, 2591041.579, 112, B20, S03, 1
S03, Trade, 2591053.746, 149, B16, S03, 1
S03, Trade, 2591072.929, 101, S03, B09, 1
S03, Trade, 2591083.346, 150, B25, S03, 1
S03, Trade, 2591089.346, 150, B15, S03, 1
S03, Trade, 2591095.546, 145, B02, S03, 1
S03, Trade, 2591109.696, 149, B12, S03, 1
S03, Trade, 2591121.413, 150, B23, S03, 1
S03, Trade, 2591127.013, 137, B01, S03, 1
S03, Trade, 2591140.496, 150, B12, S03, 1
S03, Trade, 2591145.346, 147, B17, S03, 1
S03, Trade, 2591158.946, 104, S03, B04, 1
S03, Trade, 2591162.396, 150, B25, S03, 1
S03, Trade, 2591179.313, 150, B01, S03, 1
S03, Trade, 2591184.963, 137, B17, S03, 1
S03, Trade, 2591195.596, 107, B00, S03, 1
S03, Trade, 2591206.696, 133, B01, S03, 1
S03, Trade, 2591216.779, 149, B28, S03, 1
S03, Trade, 2591224.029, 100, S03, B09, 1
S03, Trade, 2591234.763, 122, B20, S03, 1
S03, Trade, 2591245.696, 132, B13, S03, 1
S03, Trade, 2591261.379, 150, B08, S03, 1
S03, Trade, 2591264.029, 116, B25, S03, 1
S03, Trade, 2591275.863, 148, B27, S03, 1
S03, Trade, 2591287.763, 136, B07, S03, 1
S03, Trade, 2591303.663, 122, B09, S03, 1
S03, Trade, 2591305.279, 150, B27, S03, 1
S03, Trade, 2591314.429, 106, S03, B16, 1
S03, Trade, 2591330.229, 134, B29, S03, 1
S03, Trade, 2591337.413, 138, B09, S03, 1
S03, Trade, 2591351.213, 144, B14, S03, 1
S03, Trade, 2591356.079, 122, B14, S03, 1
S03, Trade, 2591370.579, 119, B17, S03, 1
S03, Trade, 2591374.863, 145, B02, S03, 1
S03, Trade, 2591382.513, 150, B17, S03, 1
S03, Trade, 2591400.546, 100, S03, B10, 1
S03, Trade, 2591411.063, 150, B15, S03, 1
S03, Trade, 2591414.046, 150, B08, S03, 1
S03, Trade, 2591427.379, 150, B25, S03, 1
S03, Trade, 2591440.513, 149, B06, S03, 1
S03, Trade, 2591445.363, 102, S03, B11, 1
S03, Trade, 2591453.129, 150, B23, S03, 1
S03, Trade, 2591463.079, 145, B02, S03, 1
S03, Trade, 2591477.046, 145, B02, S03, 1
S03, Trade, 2591486.079, 129, B18, S03, 1
S03, Trade, 2591498.229, 128, B20, S03, 1
S03, Trade, 2591504.963, 100, S03, B26, 1
S03, Trade, 2591524.179, 149, B19, S03, 1
S03, Trade, 2591530.396, 145, B02, S03, 1
S03, Trade, 2591539.529, 150, B22, S03, 1
S03, Trade, 2591548.796, 101, S03, B28, 1
S03, Trade, 2591557.713, 146, B08, S03, 1
S03, Trade, 2591567.996, 145, B00, S03, 1
S03, Trade, 2591576.246, 144, B24, S03, 1
S03, Trade, 2591585.296, 128, B14, S03, 1
S03, Trade, 2591603.679, 150, B03, S03, 1
S03, Trade, 2591607.713, 141, B28, S03, 1
S03, Trade, 2591622.196, 150, B12, S03, 1
S03, Trade, 2591630.046, 143, B09, S03, 1
S03, Trade, 2591637.713, 147, B06, S03, 1
S03, Trade, 2591646.796, 149, B16, S03, 1
S03, Trade, 2591654.163, 140, B21, S03, 1
S03, Trade, 2591672.946, 103, S03, B15, 1
S03, Trade, 2591677.713, 142, B14, S03, 1
S03, Trade, 2591689.146, 120, B01, S03, 1
S03, Trade, 2591697.146, 129, B20, S03, 1
S03, Trade, 2591712.813, 150, B28, S03, 1
S03, Trade, 2591714.213, 135, B26, S03, 1
S03, Trade, 2591732.263, 150, B08, S03, 1
S03, Trade, 2591737.979, 150, B17, S03, 1
S03, Trade, 2591749.363, 105, B07, S03, 1
S03, Trade, 2591759.179, 100, S03, B17, 1
S03, Trade, 2591765.596, 150, B07, S03, 1
S03, Trade, 2591780.446, 138, B01, S03, 1
S03, Trade, 2591789.446, 141, B03, S03, 1
S03, Trade, 2591801.496, 142, B03, S03, 1
S03, Trade, 2591810.213, 150, B04, S03, 1
S03, Trade, 2591816.346, 137, B29, S03, 1
S03, Trade, 2591835.029, 130, B01, S03, 1
S03, Trade, 2591852.529, 150, B15, S03, 1
S03, Trade, 2591854.963, 150, B24, S03, 1
S03, Trade, 2591871.796, 150, B03, S03, 1
S03, Trade, 2591876.579, 138, B25, S03, 1
S03, Trade, 2591893.429, 145, B13, S03, 1
S03, Trade, 2591903.296, 105, S03, B22, 1
S03, Trade, 2591913.496, 102, S03, B28, 1
S03, Trade, 2591921.463, 131, B13, S03, 1
S03, Trade, 2591932.096, 149, B16, S03, 1
S03, Trade, 2591942.329, 150, B05, S03, 1
S03, Trade, 2591948.796, 143, B07, S03, 1
S03, Trade, 2591956.013, 138, B17, S03, 1
S03, Trade, 2591969.246, 150, B27, S03, 1
S03, Trade, 2591982.646, 150, B22, S03, 1
S03, Trade, 2591991.213, 150, B17, S03, 1
S03, Trade, 2591996.479, 149, B08, S03, 1
S04, 100
S04, Trade, 2590981.979, 150, B22, S04, 1
S04, Trade, 2590997.296, 119, B20, S04, 1
S04, Trade, 2591008.063, 150, B07, S04, 1
S04, Trade, 2591021.229, 150, B01, S04, 1
S04, Trade, 2591026.596, 149, B28, S04, 1
S04, Trade, 2591036.563, 148, B00, S04, 1
S04, Trade, 2591049.896, 150, B03, S04, 1
S04, Trade, 2591058.463, 100, S04, B08, 1
S04, Trade, 2591072.413, 102, B20, S04, 1
S04, Trade, 2591088.013, 135, B05, S04, 1
S04, Trade, 2591100.896, 124, B24, S04, 1
S04, Trade, 2591102.746, 124, B18, S04, 1
S04, Trade, 2591114.479, 118, B25, S04, 1
S04, Trade, 2591122.729, 102, S04, B28, 1
S04, Trade, 2591132.946, 142, B10, S04, 1
S04, Trade, 2591143.196, 150, B06, S04, 1
S04, Trade, 2591158.163, 100, S04, B09, 1
S04, Trade, 2591165.113, 145, B02, S04, 1
S04, Trade, 2591174.879, 149, B19, S04, 1
S04, Trade, 2591190.329, 139, B26, S04, 1
S04, Trade, 2591193.213, 109, B09, S04, 1
S04, Trade, 2591204.329, 149, B06, S04, 1
S04, Trade, 2591217.113, 148, B27, S04, 1
S04, Trade, 2591232.313, 150, B01, S04, 1
S04, Trade, 2591240.329, 150, B16, S04, 1
S04, Trade, 2591249.513, 105, B10, S04, 1
S04, Trade, 2591254.379, 131, B00, S04, 1
S04, Trade, 2591269.529, 150, B05, S04, 1
S04, Trade, 2591273.346, 150, B28, S04, 1
S04, Trade, 2591290.263, 123, B00, S04, 1
S04, Trade, 2591294.096, 148, B25, S04, 1
S04, Trade, 2591310.896, 113, B20, S04, 1
S04, Trade, 2591319.646, 121, B03, S04, 1
S04, Trade, 2591327.446, 150, B07, S04, 1
S04, Trade, 2591336.296, 149, B15, S04, 1
S04, Trade, 2591351.763, 140, B10, S04, 1
S04, Trade, 2591360.529, 100, S04, B21, 1
S04, Trade, 2591368.146, 133, B18, S04, 1
S04, Trade, 2591374.629, 148, B27, S04, 1
S04, Trade, 2591389.563, 150, B19, S04, 1
S04, Trade, 2591396.113, 107, S04, B20, 1
S04, Trade, 2591413.429, 150, B01, S04, 1
S04, Trade, 2591415.379, 134, B14, S04, 1
S04, Trade, 2591432.896, 150, B04, S04, 1
S04, Trade, 2591437.496, 147, B23, S04, 1
S04, Trade, 2591442.596, 147, B19, S04, 1
S04, Trade, 2591457.429, 150, B08, S04, 1
S04, Trade, 2591468.729, 150, B24, S04, 1
S04, Trade, 2591479.596, 118, B07, S04, 1
S04, Trade, 2591483.329, 102, S04, B20, 1
S04, Trade, 2591503.029, 102, S04, B11, 1
S04, Trade, 2591506.446, 102, B25, S04, 1
S04, Trade, 2591519.479, 145, B02, S04, 1
S04, Trade, 2591532.979, 104, S04, B04, 1
S04, Trade, 2591536.079, 150, B15, S04, 1
S04, Trade, 2591542.929, 134, B02, S04, 1
S04, Trade, 2591562.896, 131, B07, S04, 1
S04, Trade, 2591569.046, 150, B24, S04, 1
S04, Trade, 2591582.796, 126, B00, S04, 1
S04, Trade, 2591589.913, 148, B00, S04, 1
S04, Trade, 2591595.446, 108, B18, S04, 1
S04, Trade, 2591608.729, 129, B09, S04, 1
S04, Trade, 2591623.446, 150, B25, S04, 1
S04, Trade, 2591629.979, 147, B28, S04, 1
S04, Trade, 2591633.746, 118, B25, S04, 1
S04, Trade, 2591647.846, 150, B06, S04, 1
S04, Trade, 2591659.946, 125, B07, S04, 1
S04, Trade, 2591667.579, 148, B04, S04, 1
S04, Trade, 2591683.146, 124, B24, S04, 1
S04, Trade, 2591691.546, 137, B24, S04, 1
S04, Trade, 2591696.596, 147, B03, S04, 1
S04, Trade, 2591708.296, 140, B07, S04, 1
S04, Trade, 2591724.829, 129, B13, S04, 1
S04, Trade, 2591738.046, 148, B19, S04, 1
S04, Trade, 2591744.079, 139, B18, S04, 1
S04, Trade, 2591761.429, 106, S04, B27, 1
S04, Trade, 2591767.996, 117, B14, S04, 1
S04, Trade, 2591777.196, 148, B19, S04, 1
S04, Trade, 2591791.696, 150, B06, S04, 1
S04, Trade, 2591796.129, 149, B04, S04, 1
S04, Trade, 2591810.363, 148, B10, S04, 1
S04, Trade, 2591823.896, 141, B02, S04, 1
S04, Trade, 2591830.896, 118, B20, S04, 1
S04, Trade, 2591840.963, 142, B24, S04, 1
S04, Trade, 2591847.313, 100, S04, B28, 1
S04, Trade, 2591862.113, 147, B19, S04, 1
S04, Trade, 2591864.846, 150, B28, S04, 1
S04, Trade, 2591875.779, 138, B13, S04, 1
S04, Trade, 2591889.579, 149, B16, S04, 1
S04, Trade, 2591894.863, 148, B28, S04, 1
S04, Trade, 2591913.029, 100, S04, B15, 1
S04, Trade, 2591917.213, 150, B24, S04, 1
S04, Trade, 2591926.546, 146, B04, S04, 1
S04, Trade, 2591938.313, 100, S04, B08, 1
S04, Trade, 2591956.996, 100, B10, S04, 1
S04, Trade, 2591960.779, 105, S04, B09, 1
S04, Trade, 2591965.413, 150, B01, S04, 1
S04, Trade, 2591974.396, 148, B07, S04, 1
S04, Trade, 2591991.129, 150, B08, S04, 1
S04, Trade, 2591997.179, 146, B13, S04, 1
S05, 100
S05, Trade, 2590925.579, 106, B26, S05, 1
S05, Trade, 2590933.913, 150, B05, S05, 1
S05, Trade, 2590944.296, 150, B06, S05, 1
S05, Trade, 2590956.629, 150, B24, S05, 1
S05, Trade, 2590974.663, 149, B17, S05, 1
S05, Trade, 2590992.696, 111, B20, S05, 1
S05, Trade, 2590995.863, 116, S05, B04, 1
S05, Trade, 2591009.496, 148, B10, S05, 1
S05, Trade, 2591018.096, 143, S05, B19, 1
S05, Trade, 2591031.329, 150, B12, S05, 1
S05, Trade, 2591041.763, 123, S05, B13, 1
S05, Trade, 2591051.563, 150, B04, S05, 1
S05, Trade, 2591054.213, 150, B11, S05, 1
S05, Trade, 2591065.563, 150, B28, S05, 1
S05, Trade, 2591072.479, 118, B00, S05, 1
S05, Trade, 2591084.663, 149, B28, S05, 1
S05, Trade, 2591109.663, 150, B16, S05, 1
S05, Trade, 2591122.013, 150, B12, S05, 1
S05, Trade, 2591129.163, 134, B02, S05, 1
S05, Trade, 2591142.313, 148, B08, S05, 1
S05, Trade, 2591144.546, 150, B28, S05, 1
S05, Trade, 2591161.729, 150, B07, S05, 1
S05, Trade, 2591167.546, 141, B07, S05, 1
S05, Trade, 2591180.779, 150, B07, S05, 1
S05, Trade, 2591188.546, 150, B28, S05, 1
S05, Trade, 2591204.763, 145, B17, S05, 1
S05, Trade, 2591213.546, 150, B03, S05, 1
S05, Trade, 2591216.763, 149, B12, S05, 1
S05, Trade, 2591228.946, 130, S05, B21, 1
S05, Trade, 2591244.679, 149, B23, S05, 1
S05, Trade, 2591253.313, 144, B09, S05, 1
S05, Trade, 2591259.429, 150, B01, S05, 1
S05, Trade, 2591272.129, 145, B02, S05, 1
S05, Trade, 2591278.963, 118, B07, S05, 1
S05, Trade, 2591285.313, 149, B23, S05, 1
S05, Trade, 2591303.446, 135, B05, S05, 1
S05, Trade, 2591309.396, 139, B05, S05, 1
S05, Trade, 2591317.979, 119, B05, S05, 1
S05, Trade, 2591332.563, 109, B20, S05, 1
S05, Trade, 2591336.796, 146, B24, S05, 1
S05, Trade, 2591351.596, 116, S05, B28, 1
S05, Trade, 2591358.529, 106, S05, B04, 1
S05, Trade, 2591371.479, 121, B07, S05, 1
S05, Trade, 2591376.963, 144, B13, S05, 1
S05, Trade, 2591388.429, 150, B15, S05, 1
S05, Trade, 2591400.896, 119, B14, S05, 1
S05, Trade, 2591403.813, 150, B26, S05, 1
S05, Trade, 2591423.229, 150, B05, S05, 1
S05, Trade, 2591440.746, 148, B11, S05, 1
S05, Trade, 2591456.596, 150, B16, S05, 1
S05, Trade, 2591463.929, 125, B13, S05, 1
S05, Trade, 2591470.663, 149, B25, S05, 1
S05, Trade, 2591483.629, 120, S05, B22, 1
S05, Trade, 2591488.213, 150, B08, S05, 1
S05, Trade, 2591496.979, 150, B12, S05, 1
S05, Trade, 2591513.713, 150, B11, S05, 1
S05, Trade, 2591522.579, 150, B24, S05, 1
S05, Trade, 2591525.563, 150, B16, S05, 1
S05, Trade, 2591541.229, 150, B05, S05, 1
S05, Trade, 2591553.563, 129, S05, B27, 1
S05, Trade, 2591565.229, 130, B25, S05, 1
S05, Trade, 2591580.663, 122, S05, B16, 1
S05, Trade, 2591586.496, 150, B19, S05, 1
S05, Trade, 2591601.179, 129, S05, B08, 1
S05, Trade, 2591616.496, 150, B23, S05, 1
S05, Trade, 2591622.396, 145, B02, S05, 1
S05, Trade, 2591628.746, 148, B23, S05, 1
S05, Trade, 2591636.296, 110, B24, S05, 1
S05, Trade, 2591651.596, 149, B04, S05, 1
S05, Trade, 2591666.096, 150, B03, S05, 1
S05, Trade, 2591669.713, 127, B29, S05, 1
S05, Trade, 2591674.563, 123, S05, B22, 1
S05, Trade, 2591691.296, 150, B09, S05, 1
S05, Trade, 2591708.963, 138, B01, S05, 1
S05, Trade, 2591716.363, 125, B09, S05, 1
S05, Trade, 2591732.296, 150, B15, S05, 1
S05, Trade, 2591746.063, 127, B13, S05, 1
S05, Trade, 2591762.096, 119, S05, B26, 1
S05, Trade, 2591766.229, 150, B23, S05, 1
S05, Trade, 2591779.879, 143, B11, S05, 1
S05, Trade, 2591790.463, 132, B02, S05, 1
S05, Trade, 2591806.379, 137, B26, S05, 1
S05, Trade, 2591812.296, 148, B11, S05, 1
S05, Trade, 2591821.463, 149, B08, S05, 1
S05, Trade, 2591829.813, 124, B09, S05, 1
S05, Trade, 2591843.663, 150, B27, S05, 1
S05, Trade, 2591856.979, 121, B14, S05, 1
S05, Trade, 2591868.196, 150, B05, S05, 1
S05, Trade, 2591883.863, 135, B10, S05, 1
S05, Trade, 2591900.696, 119, S05, B26, 1
S05, Trade, 2591903.313, 111, S05, B10, 1
S05, Trade, 2591906.246, 126, B01, S05, 1
S05, Trade, 2591924.146, 148, B05, S05, 1
S05, Trade, 2591925.546, 150, B08, S05, 1
S05, Trade, 2591942.879, 150, B28, S05, 1
S05, Trade, 2591951.513, 150, B25, S05, 1
S05, Trade, 2591960.896, 144, S05, B12, 1
S05, Trade, 2591965.729, 150, B19, S05, 1
S05, Trade, 2591980.663, 150, B03, S05, 1
S05, Trade, 2591992.363, 148, B12, S05, 1
S06, 100
S06, Trade, 2590988.513, 143, B00, S06, 1
S06, Trade, 2590994.179, 110, S06, B15, 1
S06, Trade, 2591011.113, 148, B08, S06, 1
S06, Trade, 2591019.663, 150, B25, S06, 1
S06, Trade, 2591028.113, 145, B26, S06, 1
S06, Trade, 2591034.013, 150, B05, S06, 1
S06, Trade, 2591046.379, 150, B06, S06, 1
S06, Trade, 2591061.196, 146, B27, S06, 1
S06, Trade, 2591062.329, 109, B20, S06, 1
S06, Trade, 2591072.096, 123, B07, S06, 1
S06, Trade, 2591086.229, 149, B08, S06, 1
S06, Trade, 2591092.796, 107, B14, S06, 1
S06, Trade, 2591109.579, 150, B25, S06, 1
S06, Trade, 2591115.879, 120, B14, S06, 1
S06, Trade, 2591125.879, 140, B03, S06, 1
S06, Trade, 2591135.429, 149, B28, S06, 1
S06, Trade, 2591143.829, 139, B21, S06, 1
S06, Trade, 2591160.513, 131, B03, S06, 1
S06, Trade, 2591167.529, 142, B05, S06, 1
S06, Trade, 2591177.763, 150, B03, S06, 1
S06, Trade, 2591185.763, 150, B07, S06, 1
S06, Trade, 2591196.563, 108, B14, S06, 1
S06, Trade, 2591206.229, 149, B23, S06, 1
S06, Trade, 2591216.079, 150, B24, S06, 1
S06, Trade, 2591225.129, 103, S06, B29, 1
S06, Trade, 2591233.079, 147, B11, S06, 1
S06, Trade, 2591244.179, 150, B03, S06, 1
S06, Trade, 2591260.413, 150, B15, S06, 1
S06, Trade, 2591264.263, 111, B13, S06, 1
S06, Trade, 2591280.913, 118, B20, S06, 1
S06, Trade, 2591283.063, 150, B08, S06, 1
S06, Trade, 2591298.863, 150, B17, S06, 1
S06, Trade, 2591312.563, 122, B10, S06, 1
S06, Trade, 2591321.629, 107, S06, B18, 1
S06, Trade, 2591332.913, 125, B13, S06, 1
S06, Trade, 2591341.996, 128, B14, S06, 1
S06, Trade, 2591351.463, 106, S06, B13, 1
S06, Trade, 2591361.113, 102, S06, B09, 1
S06, Trade, 2591364.863, 150, B22, S06, 1
S06, Trade, 2591381.246, 150, B28, S06, 1
S06, Trade, 2591391.896, 150, B11, S06, 1
S06, Trade, 2591401.463, 150, B11, S06, 1
S06, Trade, 2591409.013, 150, B23, S06, 1
S06, Trade, 2591414.313, 150, B11, S06, 1
S06, Trade, 2591429.046, 150, B06, S06, 1
S06, Trade, 2591441.846, 150, B12, S06, 1
S06, Trade, 2591444.196, 115, B18, S06, 1
S06, Trade, 2591454.479, 149, B16, S06, 1
S06, Trade, 2591463.296, 141, B09, S06, 1
S06, Trade, 2591481.063, 107, B13, S06, 1
S06, Trade, 2591491.613, 143, B24, S06, 1
S06, Trade, 2591499.629, 112, B26, S06, 1
S06, Trade, 2591512.763, 123, S06, B19, 1
S06, Trade, 2591524.896, 150, B25, S06, 1
S06, Trade, 2591527.546, 150, B07, S06, 1
S06, Trade, 2591543.246, 124, B21, S06, 1
S06, Trade, 2591551.263, 103, S06, B12, 1
S06, Trade, 2591559.096, 149, B16, S06, 1
S06, Trade, 2591574.563, 150, B03, S06, 1
S06, Trade, 2591582.596, 129, B18, S06, 1
S06, Trade, 2591583.663, 125, B05, S06, 1
S06, Trade, 2591596.463, 109, B20, S06, 1
S06, Trade, 2591611.813, 150, B27, S06, 1
S06, Trade, 2591620.746, 149, B19, S06, 1
S06, Trade, 2591624.879, 150, B12, S06, 1
S06, Trade, 2591636.346, 113, S06, B18, 1
S06, Trade, 2591648.096, 145, B02, S06, 1
S06, Trade, 2591663.263, 150, B15, S06, 1
S06, Trade, 2591672.296, 101, S06, B09, 1
S06, Trade, 2591679.796, 150, B17, S06, 1
S06, Trade, 2591687.229, 118, B25, S06, 1
S06, Trade, 2591695.746, 150, B23, S06, 1
S06, Trade, 2591706.279, 129, S06, B12, 1
S06, Trade, 2591723.613, 117, B20, S06, 1
S06, Trade, 2591734.863, 115, B05, S06, 1
S06, Trade, 2591746.663, 118, B03, S06, 1
S06, Trade, 2591754.929, 150, B23, S06, 1
S06, Trade, 2591766.946, 150, B25, S06, 1
S06, Trade, 2591783.213, 150, B07, S06, 1
S06, Trade, 2591791.446, 150, B12, S06, 1
S06, Trade, 2591794.379, 150, B05, S06, 1
S06, Trade, 2591809.996, 150, B25, S06, 1
S06, Trade, 2591820.179, 138, B13, S06, 1
S06, Trade, 2591829.696, 123, B02, S06, 1
S06, Trade, 2591844.179, 150, B03, S06, 1
S06, Trade, 2591845.913, 147, B00, S06, 1
S06, Trade, 2591856.229, 145, B02, S06, 1
S06, Trade, 2591873.846, 140, B13, S06, 1
S06, Trade, 2591880.763, 150, B19, S06, 1
S06, Trade, 2591894.079, 107, B20, S06, 1
S06, Trade, 2591900.879, 139, B09, S06, 1
S06, Trade, 2591913.646, 107, S06, B29, 1
S06, Trade, 2591916.346, 150, B17, S06, 1
S06, Trade, 2591928.246, 150, B01, S06, 1
S06, Trade, 2591939.229, 108, S06, B26, 1
S06, Trade, 2591946.146, 141, B06, S06, 1
S06, Trade, 2591957.513, 108, S06, B18, 1
S06, Trade, 2591970.296, 149, B23, S06, 1
S06, Trade, 2591980.763, 140, B02, S06, 1
S06, Trade, 2591985.579, 125, B05, S06, 1
S07, 100
S07, Trade, 2587812.763, 147, B23, S07, 1
S07, Trade, 2587891.096, 150, B03, S07, 1
S07, Trade, 2587927.329, 136, B21, S07, 1
S07, Trade, 2587948.813, 149, B24, S07, 1
S07, Trade, 2587966.529, 146, B10, S07, 1
S07, Trade, 2588001.429, 149, B28, S07, 1
S07, Trade, 2588093.696, 145, S07, B16, 1
S07, Trade, 2588136.146, 150, B17, S07, 1
S07, Trade, 2588189.346, 148, B06, S07, 1
S07, Trade, 2588204.329, 145, B25, S07, 1
S07, Trade, 2588286.113, 115, B00, S07, 1
S07, Trade, 2588346.546, 150, B19, S07, 1
S07, Trade, 2588380.146, 149, B08, S07, 1
S07, Trade, 2588386.646, 136, S07, B22, 1
S07, Trade, 2588414.879, 139, B17, S07, 1
S07, Trade, 2588426.829, 150, B03, S07, 1
S07, Trade, 2588489.663, 149, B08, S07, 1
S07, Trade, 2588521.229, 149, B11, S07, 1
S07, Trade, 2588555.579, 146, B15, S07, 1
S07, Trade, 2588568.179, 130, B26, S07, 1
S07, Trade, 2588584.996, 123, B14, S07, 1
S07, Trade, 2588636.746, 149, B16, S07, 1
S07, Trade, 2588680.446, 150, B01, S07, 1
S07, Trade, 2588701.596, 141, S07, B13, 1
S07, Trade, 2588713.829, 150, B28, S07, 1
S07, Trade, 2588716.379, 150, B24, S07, 1
S07, Trade, 2588833.813, 150, B17, S07, 1
S07, Trade, 2588854.779, 145, S07, B28, 1
S07, Trade, 2588926.179, 150, B17, S07, 1
S07, Trade, 2588976.096, 135, S07, B26, 1
S07, Trade, 2589029.579, 150, B03, S07, 1
S07, Trade, 2589049.179, 124, S07, B26, 1
S07, Trade, 2589070.663, 148, B07, S07, 1
S07, Trade, 2589077.313, 127, S07, B12, 1
S07, Trade, 2589089.696, 135, S07, B27, 1
S07, Trade, 2589123.813, 150, B27, S07, 1
S07, Trade, 2589134.696, 135, S07, B12, 1
S07, Trade, 2589150.663, 141, S07, B27, 1
S07, Trade, 2589155.513, 134, B02, S07, 1
S07, Trade, 2589206.696, 150, B04, S07, 1
S07, Trade, 2589241.263, 150, B17, S07, 1
S07, Trade, 2589278.629, 149, B06, S07, 1
S07, Trade, 2589288.079, 149, S07, B06, 1
S07, Trade, 2589323.996, 150, B15, S07, 1
S07, Trade, 2589354.413, 145, B02, S07, 1
S07, Trade, 2589386.913, 125, S07, B13, 1
S07, Trade, 2589419.829, 142, B17, S07, 1
S07, Trade, 2589449.779, 119, B20, S07, 1
S07, Trade, 2589514.229, 149, B27, S07, 1
S07, Trade, 2589572.129, 150, B07, S07, 1
S07, Trade, 2589604.296, 122, S07, B13, 1
S07, Trade, 2589610.129, 150, B24, S07, 1
S07, Trade, 2589642.796, 145, B12, S07, 1
S07, Trade, 2589659.446, 150, B11, S07, 1
S07, Trade, 2589734.079, 134, S07, B29, 1
S07, Trade, 2589780.279, 150, B03, S07, 1
S07, Trade, 2589831.346, 145, B25, S07, 1
S07, Trade, 2589903.779, 148, B08, S07, 1
S07, Trade, 2589914.263, 150, B08, S07, 1
S07, Trade, 2589964.413, 150, B25, S07, 1
S07, Trade, 2589991.096, 149, B16, S07, 1
S07, Trade, 2590015.829, 138, B05, S07, 1
S07, Trade, 2590027.113, 150, B24, S07, 1
S07, Trade, 2590160.613, 150, B12, S07, 1
S07, Trade, 2590167.546, 129, B09, S07, 1
S07, Trade, 2590178.646, 150, B19, S07, 1
S07, Trade, 2590305.813, 141, B02, S07, 1
S07, Trade, 2590332.179, 144, S07, B13, 1
S07, Trade, 2590403.963, 129, B14, S07, 1
S07, Trade, 2590444.296, 148, B22, S07, 1
S07, Trade, 2590472.863, 131, B18, S07, 1
S07, Trade, 2590486.079, 150, B23, S07, 1
S07, Trade, 2590601.513, 126, B24, S07, 1
S07, Trade, 2590762.379, 123, B03, S07, 1
S07, Trade, 2590845.029, 150, B04, S07, 1
S07, Trade, 2590908.096, 150, B22, S07, 1
S07, Trade, 2590917.313, 150, B19, S07, 1
S07, Trade, 2591009.946, 150, B04, S07, 1
S07, Trade, 2591028.513, 143, S07, B19, 1
S07, Trade, 2591045.029, 137, S07, B13, 1
S07, Trade, 2591069.313, 150, B01, S07, 1
S07, Trade, 2591169.979, 145, B02, S07, 1
S07, Trade, 2591194.129, 129, B05, S07, 1
S07, Trade, 2591214.513, 150, B25, S07, 1
S07, Trade, 2591230.479, 150, B05, S07, 1
S07, Trade, 2591274.496, 139, S07, B16, 1
S07, Trade, 2591295.713, 150, B24, S07, 1
S07, Trade, 2591319.263, 145, B19, S07, 1
S07, Trade, 2591346.479, 134, B10, S07, 1
S07, Trade, 2591365.246, 150, B12, S07, 1
S07, Trade, 2591410.246, 150, B26, S07, 1
