B00, 100
B00, Trade, 2589646.446, 130, B00, S23, 1
B27, Trade, 2591239.029, 150, B27, S11, 1
B27, Trade, 2591245.279, 150, B27, S28, 1
B27, Trade, 2591261.079, 150, B27, S06, 1
B27, Trade, 2591267.963, 150, B27, S23, 1
B27, Trade, 2591279.679, 150, B27, S15, 1
B27, Trade, 2591295.613, 100, S06, B27, 1
B27, Trade, 2591311.313, 107, B27, S07, 1
B27, Trade, 2591323.129, 115, B27, S13, 1
B27, Trade, 2591330.046, 150, B27, S15, 1
B27, Trade, 2591344.696, 123, B27, S21, 1
B27, Trade, 2591357.513, 100, S10, B27, 1
B27, Trade, 2591361.729, 110, B27, S14, 1
B27, Trade, 2591365.679, 150, B27, S26, 1
B27, Trade, 2591374.363, 119, B27, S22, 1
B27, Trade, 2591384.613, 139, B27, S09, 1
B27, Trade, 2591403.279, 150, B27, S08, 1
B27, Trade, 2591406.846, 139, B27, S19, 1
B27, Trade, 2591424.946, 112, B27, S13, 1
B27, Trade, 2591430.796, 145, B27, S15, 1
B27, Trade, 2591442.113, 124, B27, S04, 1
B27, Trade, 2591449.346, 150, S18, B27, 1
B27, Trade, 2591460.496, 150, B27, S01, 1
B27, Trade, 2591469.529, 122, B27, S15, 1
B27, Trade, 2591477.629, 143, B27, S14, 1
B27, Trade, 2591488.346, 150, B27, S12, 1
B27, Trade, 2591501.996, 149, B27, S12, 1
B27, Trade, 2591510.179, 150, B27, S06, 1
B27, Trade, 2591518.779, 129, B27, S08, 1
B27, Trade, 2591532.046, 150, B27, S11, 1
B27, Trade, 2591542.646, 140, B27, S15, 1
B27, Trade, 2591553.529, 111, B27, S03, 1
B27, Trade, 2591560.479, 150, S19, B27, 1
B27, Trade, 2591565.963, 142, S02, B27, 1
B27, Trade, 2591584.363, 150, B27, S00, 1
B27, Trade, 2591587.813, 123, B27, S29, 1
B27, Trade, 2591598.363, 150, B27, S07, 1
B27, Trade, 2591604.129, 150, B27, S22, 1
B27, Trade, 2591624.629, 131, B27, S21, 1
B27, Trade, 2591633.596, 150, B27, S29, 1
B27, Trade, 2591643.963, 148, B27, S07, 1
B27, Trade, 2591661.446, 125, B27, S08, 1
B27, Trade, 2591666.129, 145, B27, S07, 1
B27, Trade, 2591678.646, 150, B27, S23, 1
B27, Trade, 2591686.746, 102, S15, B27, 1
B27, Trade, 2591700.613, 126, B27, S04, 1
B27, Trade, 2591711.846, 150, B27, S04, 1
B27, Trade, 2591716.013, 103, B27, S04, 1
B27, Trade, 2591726.479, 150, B27, S06, 1
B27, Trade, 2591743.396, 127, B27, S04, 1
B27, Trade, 2591751.863, 150, B27, S01, 1
B27, Trade, 2591759.546, 130, S19, B27, 1
B27, Trade, 2591773.446, 150, S23, B27, 1
B27, Trade, 2591775.329, 150, B27, S08, 1
B27, Trade, 2591793.663, 149, B27, S21, 1
B27, Trade, 2591799.379, 150, B27, S05, 1
B27, Trade, 2591818.879, 150, B27, S04, 1
B27, Trade, 2591828.229, 150, B27, S14, 1
B27, Trade, 2591842.763, 107, B27, S16, 1
B27, Trade, 2591853.679, 108, B27, S08, 1
B27, Trade, 2591856.813, 103, S00, B27, 1
B27, Trade, 2591871.329, 150, B27, S21, 1
B27, Trade, 2591882.513, 141, B27, S08, 1
B27, Trade, 2591886.746, 143, B27, S17, 1
B27, Trade, 2591907.146, 150, B27, S11, 1
B27, Trade, 2591913.129, 150, B27, S03, 1
B27, Trade, 2591920.446, 143, B27, S14, 1
B27, Trade, 2591932.896, 147, B27, S21, 1
B27, Trade, 2591937.163, 133, B27, S08, 1
B27, Trade, 2591953.479, 101, S04, B27, 1
B27, Trade, 2591961.163, 150, B27, S06, 1
B27, Trade, 2591964.146, 144, B27, S15, 1
B27, Trade, 2591986.663, 109, B27, S23, 1
B28, 100
B28, Trade, 2590966.846, 150, B28, S19, 1
B28, Trade, 2590982.996, 150, B28, S29, 1
B28, Trade, 2590987.613, 150, B28, S07, 1
B28, Trade, 2591000.563, 108, S15, B28, 1
B28, Trade, 2591007.279, 150, B28, S06, 1
B28, Trade, 2591014.346, 150, S19, B28, 1
B28, Trade, 2591031.679, 150, B28, S04, 1
B28, Trade, 2591034.879, 150, B28, S00, 1
B28, Trade, 2591046.046, 106, B28, S06, 1
B28, Trade, 2591053.546, 150, B28, S01, 1
B28, Trade, 2591073.646, 145, B28, S11, 1
B28, Trade, 2591078.079, 150, B28, S22, 1
B28, Trade, 2591085.646, 124, B28, S14, 1
B28, Trade, 2591098.029, 150, B28, S19, 1
B28, Trade, 2591106.579, 132, B28, S08, 1
B28, Trade, 2591119.646, 136, B28, S10, 1
B28, Trade, 2591125.179, 150, B28, S11, 1
B28, Trade, 2591136.646, 138, B28, S23, 1
B28, Trade, 2591148.446, 116, B28, S13, 1
B28, Trade, 2591159.313, 150, B28, S23, 1
B28, Trade, 2591168.946, 150, B28, S20, 1
B28, Trade, 2591177.629, 100, S20, B28, 1
B28, Trade, 2591190.879, 150, B28, S14, 1
B28, Trade, 2591202.113, 150, B28, S14, 1
B28, Trade, 2591209.846, 150, B28, S25, 1
B28, Trade, 2591226.979, 149, S19, B28, 1
B28, Trade, 2591232.463, 150, B28, S18, 1
B28, Trade, 2591234.196, 150, B28, S07, 1
B28, Trade, 2591246.229, 150, B28, S00, 1
B28, Trade, 2591256.179, 100, S22, B28, 1
B28, Trade, 2591265.146, 112, B28, S04, 1
B28, Trade, 2591274.963, 138, S00, B28, 1
B28, Trade, 2591287.563, 141, B28, S13, 1
B28, Trade, 2591298.046, 105, B28, S21, 1
B28, Trade, 2591313.279, 120, B28, S06, 1
B28, Trade, 2591318.329, 130, B28, S21, 1
B28, Trade, 2591329.629, 150, B28, S10, 1
B28, Trade, 2591335.913, 149, B28, S18, 1
B28, Trade, 2591352.513, 125, B28, S03, 1
B28, Trade, 2591358.613, 100, S15, B28, 1
B28, Trade, 2591368.646, 150, B28, S19, 1
B28, Trade, 2591376.829, 150, B28, S03, 1
B28, Trade, 2591385.979, 141, S22, B28, 1
B28, Trade, 2591399.363, 106, B28, S29, 1
B28, Trade, 2591410.313, 150, B28, S06, 1
B28, Trade, 2591417.779, 100, S15, B28, 1
B28, Trade, 2591431.696, 145, B28, S28, 1
B28, Trade, 2591439.129, 127, B28, S21, 1
B28, Trade, 2591445.796, 140, B28, S24, 1
B28, Trade, 2591462.979, 150, B28, S14, 1
B28, Trade, 2591474.879, 150, B28, S27, 1
B28, Trade, 2591482.146, 150, B28, S02, 1
B28, Trade, 2591488.979, 150, B28, S15, 1
B28, Trade, 2591496.063, 150, B28, S08, 1
B28, Trade, 2591507.179, 117, B28, S07, 1
B28, Trade, 2591523.879, 101, B28, S01, 1
B28, Trade, 2591531.329, 150, B28, S03, 1
B28, Trade, 2591543.396, 128, B28, S15, 1
B28, Trade, 2591545.846, 135, B28, S12, 1
B28, Trade, 2591560.063, 150, B28, S06, 1
B28, Trade, 2591574.313, 148, B28, S28, 1
B28, Trade, 2591582.346, 144, B28, S03, 1
B28, Trade, 2591591.979, 103, B28, S07, 1
B28, Trade, 2591603.879, 150, B28, S10, 1
B28, Trade, 2591607.529, 145, B28, S04, 1
B28, Trade, 2591625.263, 121, B28, S04, 1
B28, Trade, 2591629.263, 105, B28, S13, 1
B28, Trade, 2591638.063, 150, B28, S23, 1
B28, Trade, 2591647.513, 150, B28, S02, 1
B28, Trade, 2591658.813, 130, B28, S15, 1
B28, Trade, 2591677.079, 150, B28, S13, 1
B28, Trade, 2591689.379, 103, S20, B28, 1
B28, Trade, 2591701.113, 138, B28, S01, 1
B28, Trade, 2591706.613, 148, B28, S14, 1
B28, Trade, 2591721.146, 100, S02, B28, 1
B28, Trade, 2591727.713, 150, B28, S10, 1
B28, Trade, 2591747.096, 132, B28, S14, 1
B28, Trade, 2591752.479, 150, B28, S09, 1
B28, Trade, 2591760.579, 133, B28, S08, 1
B28, Trade, 2591776.146, 150, B28, S29, 1
B28, Trade, 2591782.213, 150, B28, S03, 1
B28, Trade, 2591790.979, 150, B28, S23, 1
B28, Trade, 2591802.696, 150, B28, S25, 1
B28, Trade, 2591814.829, 122, B28, S15, 1
B28, Trade, 2591822.413, 147, S20, B28, 1
B28, Trade, 2591829.096, 150, B28, S08, 1
B28, Trade, 2591837.479, 116, B28, S14, 1
B28, Trade, 2591850.613, 150, B28, S00, 1
B28, Trade, 2591863.679, 103, S28, B28, 1
B28, Trade, 2591869.696, 150, B28, S10, 1
B28, Trade, 2591879.763, 150, B28, S29, 1
B28, Trade, 2591887.679, 150, B28, S16, 1
B28, Trade, 2591908.179, 150, B28, S18, 1
B28, Trade, 2591920.296, 144, B28, S05, 1
B28, Trade, 2591931.663, 134, B28, S23, 1
B28, Trade, 2591939.779, 127, B28, S15, 1
B28, Trade, 2591957.646, 118, B28, S04, 1
B28, Trade, 2591974.979, 150, B28, S01, 1
B28, Trade, 2591976.113, 150, B28, S06, 1
B28, Trade, 2591989.363, 127, S29, B28, 1
B29, 100
B29, Trade, 2590573.296, 131, B29, S16, 1
B29, Trade, 2590582.829, 144, S02, B29, 1
B29, Trade, 2590605.796, 120, B29, S07, 1
B29, Trade, 2590609.679, 103, S15, B29, 1
B29, Trade, 2590620.979, 135, B29, S29, 1
B29, Trade, 2590629.679, 137, S18, B29, 1
B29, Trade, 2590637.613, 146, B29, S05, 1
B29, Trade, 2590644.696, 135, S20, B29, 1
B29, Trade, 2590658.496, 136, S29, B29, 1
B29, Trade, 2590666.579, 150, B29, S04, 1
B29, Trade, 2590712.946, 132, B29, S04, 1
B29, Trade, 2590735.613, 111, B29, S04, 1
B29, Trade, 2590746.829, 135, B29, S13, 1
B29, Trade, 2590761.996, 150, B29, S03, 1
B29, Trade, 2590770.596, 141, S00, B29, 1
B29, Trade, 2590782.863, 105, B29, S08, 1
B29, Trade, 2590797.179, 142, B29, S23, 1
B29, Trade, 2590800.096, 110, S13, B29, 1
B29, Trade, 2590816.946, 111, S12, B29, 1
B29, Trade, 2590824.096, 102, S00, B29, 1
B29, Trade, 2590840.396, 124, B29, S15, 1
B29, Trade, 2590847.779, 102, S19, B29, 1
B29, Trade, 2590888.879, 141, B29, S25, 1
B29, Trade, 2590900.096, 146, B29, S10, 1
B29, Trade, 2590917.529, 134, S25, B29, 1
B29, Trade, 2590921.063, 143, B29, S29, 1
B29, Trade, 2590932.596, 142, S25, B29, 1
B29, Trade, 2590950.663, 124, B29, S15, 1
B29, Trade, 2590954.613, 127, S22, B29, 1
B29, Trade, 2590970.346, 147, B29, S13, 1
B29, Trade, 2590972.129, 105, S15, B29, 1
B29, Trade, 2590996.529, 132, B29, S06, 1
B29, Trade, 2591004.046, 125, S02, B29, 1
B29, Trade, 2591022.796, 104, S29, B29, 1
B29, Trade, 2591026.496, 100, S00, B29, 1
B29, Trade, 2591039.413, 145, B29, S26, 1
B29, Trade, 2591046.629, 112, B29, S07, 1
B29, Trade, 2591088.363, 124, B29, S11, 1
B29, Trade, 2591107.129, 135, S20, B29, 1
B29, Trade, 2591131.113, 100, S19, B29, 1
B29, Trade, 2591148.696, 117, B29, S12, 1
B29, Trade, 2591164.279, 141, B29, S17, 1
B29, Trade, 2591174.163, 115, B29, S07, 1
B29, Trade, 2591183.296, 132, B29, S16, 1
B29, Trade, 2591199.696, 120, B29, S16, 1
B29, Trade, 2591219.829, 144, B29, S11, 1
B29, Trade, 2591223.963, 148, S28, B29, 1
B29, Trade, 2591236.896, 150, B29, S28, 1
B29, Trade, 2591252.746, 125, S22, B29, 1
B29, Trade, 2591262.579, 130, B29, S12, 1
B29, Trade, 2591266.446, 146, S22, B29, 1
B29, Trade, 2591284.129, 141, S28, B29, 1
B29, Trade, 2591302.813, 142, B29, S14, 1
B29, Trade, 2591316.329, 150, B29, S07, 1
B29, Trade, 2591343.013, 127, S28, B29, 1
B29, Trade, 2591352.796, 131, S25, B29, 1
B29, Trade, 2591359.879, 100, S19, B29, 1
B29, Trade, 2591372.829, 123, S20, B29, 1
B29, Trade, 2591385.029, 140, S28, B29, 1
B29, Trade, 2591400.013, 145, S18, B29, 1
B29, Trade, 2591414.646, 147, B29, S09, 1
B29, Trade, 2591431.346, 146, S25, B29, 1
B29, Trade, 2591439.946, 137, S20, B29, 1
B29, Trade, 2591457.363, 138, S20, B29, 1
B29, Trade, 2591479.546, 142, B29, S23, 1
B29, Trade, 2591494.496, 124, B29, S23, 1
B29, Trade, 2591506.313, 117, S19, B29, 1
B29, Trade, 2591524.446, 105, S20, B29, 1
B29, Trade, 2591538.379, 112, S02, B29, 1
B29, Trade, 2591554.096, 127, B29, S07, 1
B29, Trade, 2591575.246, 142, B29, S14, 1
B29, Trade, 2591585.179, 125, B29, S11, 1
B29, Trade, 2591589.129, 133, S12, B29, 1
B29, Trade, 2591606.813, 125, B29, S07, 1
B29, Trade, 2591618.679, 141, B29, S01, 1
B29, Trade, 2591626.013, 100, S18, B29, 1
B29, Trade, 2591629.763, 106, S15, B29, 1
B29, Trade, 2591652.679, 146, B29, S15, 1
B29, Trade, 2591672.179, 122, B29, S23, 1
B29, Trade, 2591676.146, 135, S29, B29, 1
B29, Trade, 2591691.696, 131, S05, B29, 1
B29, Trade, 2591705.229, 144, B29, S08, 1
B29, Trade, 2591722.196, 106, S03, B29, 1
B29, Trade, 2591736.896, 105, S03, B29, 1
B29, Trade, 2591748.729, 150, B29, S23, 1
B29, Trade, 2591763.979, 133, S00, B29, 1
B29, Trade, 2591769.163, 105, S21, B29, 1
B29, Trade, 2591789.479, 126, B29, S06, 1
B29, Trade, 2591794.813, 144, S00, B29, 1
B29, Trade, 2591808.963, 132, B29, S16, 1
B29, Trade, 2591821.613, 129, B29, S05, 1
B29, Trade, 2591834.646, 148, S09, B29, 1
B29, Trade, 2591854.029, 144, B29, S06, 1
B29, Trade, 2591889.196, 149, B29, S22, 1
B29, Trade, 2591898.329, 101, S03, B29, 1
B29, Trade, 2591928.013, 129, S00, B29, 1
B29, Trade, 2591940.096, 135, S22, B29, 1
B29, Trade, 2591950.729, 103, S18, B29, 1
B29, Trade, 2591969.763, 145, B29, S03, 1
B29, Trade, 2591985.213, 144, S18, B29, 1
S00, 100
S00, Trade, 2590922.679, 145, S00, B20, 1
S00, Trade, 2590925.729, 143, S00, B17, 1
S00, Trade, 2590946.863, 150, B14, S00, 1
S00, Trade, 2590951.879, 102, B06, S00, 1
S00, Trade, 2590961.346, 129, S00, B01, 1
S00, Trade, 2590969.246, 149, S00, B01, 1
S00, Trade, 2590980.663, 100, S00, B06, 1
S00, Trade, 2591004.463, 126, S00, B14, 1
S00, Trade, 2591014.629, 150, B01, S00, 1
S00, Trade, 2591024.846, 102, S00, B19, 1
S00, Trade, 2591026.496, 100, S00, B29, 1
S00, Trade, 2591034.879, 150, B28, S00, 1
S00, Trade, 2591050.013, 146, S00, B23, 1
S00, Trade, 2591057.246, 150, B14, S00, 1
S00, Trade, 2591063.896, 150, B19, S00, 1
S00, Trade, 2591077.963, 150, B04, S00, 1
S00, Trade, 2591084.813, 137, S00, B00, 1
S00, Trade, 2591106.029, 133, S00, B07, 1
S00, Trade, 2591130.963, 101, S00, B25, 1
S00, Trade, 2591142.163, 100, S00, B10, 1
S00, Trade, 2591150.413, 143, B08, S00, 1
S00, Trade, 2591163.579, 150, B20, S00, 1
S00, Trade, 2591169.279, 149, B19, S00, 1
S00, Trade, 2591178.863, 101, S00, B16, 1
S00, Trade, 2591193.696, 150, B16, S00, 1
S00, Trade, 2591200.896, 146, S00, B17, 1
S00, Trade, 2591211.996, 101, S00, B02, 1
S00, Trade, 2591223.829, 147, B04, S00, 1
S00, Trade, 2591226.313, 144, S00, B17, 1
S00, Trade, 2591238.529, 150, B19, S00, 1
S00, Trade, 2591246.229, 150, B28, S00, 1
S00, Trade, 2591261.446, 149, B19, S00, 1
S00, Trade, 2591274.963, 138, S00, B28, 1
S00, Trade, 2591281.079, 150, B05, S00, 1
S00, Trade, 2591291.679, 102, S00, B11, 1
S00, Trade, 2591296.863, 105, S00, B03, 1
S00, Trade, 2591308.129, 101, S00, B21, 1
S00, Trade, 2591321.113, 139, S00, B21, 1
S00, Trade, 2591327.263, 150, B06, S00, 1
S00, Trade, 2591343.129, 132, S00, B12, 1
S00, Trade, 2591349.513, 143, S00, B19, 1
S00, Trade, 2591357.813, 100, S00, B20, 1
S00, Trade, 2591366.763, 150, B14, S00, 1
S00, Trade, 2591374.813, 117, B26, S00, 1
S00, Trade, 2591388.496, 144, S00, B21, 1
S00, Trade, 2591398.663, 133, S00, B20, 1
S00, Trade, 2591416.713, 146, S00, B23, 1
S00, Trade, 2591427.129, 145, S00, B17, 1
S00, Trade, 2591441.646, 139, S00, B10, 1
S00, Trade, 2591452.079, 142, S00, B17, 1
S00, Trade, 2591472.263, 135, S00, B24, 1
S00, Trade, 2591476.696, 150, B17, S00, 1
S00, Trade, 2591485.746, 144, S00, B21, 1
S00, Trade, 2591500.996, 145, B08, S00, 1
S00, Trade, 2591507.129, 145, B21, S00, 1
S00, Trade, 2591521.013, 110, S00, B09, 1
S00, Trade, 2591533.013, 150, S00, B05, 1
S00, Trade, 2591544.646, 135, S00, B12, 1
S00, Trade, 2591552.546, 133, S00, B23, 1
S00, Trade, 2591559.913, 150, B01, S00, 1
S00, Trade, 2591563.929, 147, S00, B05, 1
S00, Trade, 2591584.363, 150, B27, S00, 1
S00, Trade, 2591600.779, 149, B05, S00, 1
S00, Trade, 2591607.929, 148, S00, B05, 1
S00, Trade, 2591620.813, 150, B23, S00, 1
S00, Trade, 2591629.579, 136, S00, B10, 1
S00, Trade, 2591640.563, 149, S00, B24, 1
S00, Trade, 2591649.596, 150, B03, S00, 1
S00, Trade, 2591659.763, 146, S00, B17, 1
S00, Trade, 2591667.129, 143, S00, B17, 1
S00, Trade, 2591675.779, 134, S00, B02, 1
S00, Trade, 2591690.296, 106, S00, B00, 1
S00, Trade, 2591700.296, 140, S00, B19, 1
S00, Trade, 2591712.579, 150, B16, S00, 1
S00, Trade, 2591715.896, 104, S00, B25, 1
S00, Trade, 2591728.013, 150, B07, S00, 1
S00, Trade, 2591735.796, 104, S00, B26, 1
S00, Trade, 2591746.129, 144, S00, B20, 1
S00, Trade, 2591763.096, 150, B21, S00, 1
S00, Trade, 2591763.979, 133, S00, B29, 1
S00, Trade, 2591787.046, 150, B01, S00, 1
S00, Trade, 2591793.546, 150, B20, S00, 1
S00, Trade, 2591794.813, 144, S00, B29, 1
S00, Trade, 2591810.796, 142, S00, B20, 1
S00, Trade, 2591814.113, 139, S00, B19, 1
S00, Trade, 2591832.779, 138, S00, B24, 1
S00, Trade, 2591850.613, 150, B28, S00, 1
S00, Trade, 2591856.813, 103, S00, B27, 1
S00, Trade, 2591861.663, 101, S00, B17, 1
S00, Trade, 2591870.063, 150, B06, S00, 1
S00, Trade, 2591880.079, 149, B22, S00, 1
S00, Trade, 2591897.246, 130, S00, B21, 1
S00, Trade, 2591908.379, 150, B08, S00, 1
S00, Trade, 2591918.296, 149, S00, B17, 1
S00, Trade, 2591928.013, 129, S00, B29, 1
S00, Trade, 2591944.246, 137, S00, B20, 1
S00, Trade, 2591949.479, 130, S00, B01, 1
S00, Trade, 2591967.996, 150, B05, S00, 1
S00, Trade, 2591980.896, 150, B18, S00, 1
S00, Trade, 2591987.779, 117, S00, B01, 1
S01, 100
S01, Trade, 2590758.813, 150, B26, S01, 1
S01, Trade, 2590765.563, 150, B06, S01, 1
S01, Trade, 2590775.596, 150, B01, S01, 1
S01, Trade, 2590809.296, 150, B16, S01, 1
S01, Trade, 2590817.363, 108, B09, S01, 1
S01, Trade, 2590822.146, 125, S01, B24, 1
S01, Trade, 2590842.629, 125, S01, B21, 1
S01, Trade, 2590850.646, 127, B08, S01, 1
S01, Trade, 2590859.396, 123, S01, B09, 1
S01, Trade, 2590868.479, 150, B17, S01, 1
S01, Trade, 2590893.796, 128, B28, S01, 1
S01, Trade, 2590914.196, 127, B03, S01, 1
S01, Trade, 2590923.996, 145, B04, S01, 1
S01, Trade, 2590941.963, 150, B03, S01, 1
S01, Trade, 2590957.196, 150, B14, S01, 1
S01, Trade, 2590968.596, 148, B21, S01, 1
S01, Trade, 2590981.846, 107, B07, S01, 1
S01, Trade, 2590990.763, 149, B01, S01, 1
S01, Trade, 2591002.446, 124, S01, B13, 1
S01, Trade, 2591016.613, 150, B18, S01, 1
S01, Trade, 2591018.613, 150, B19, S01, 1
S01, Trade, 2591033.413, 150, B06, S01, 1
S01, Trade, 2591048.363, 150, B06, S01, 1
S01, Trade, 2591053.546, 150, B28, S01, 1
S01, Trade, 2591083.829, 131, B15, S01, 1
S01, Trade, 2591086.513, 123, B03, S01, 1
S01, Trade, 2591096.146, 150, B26, S01, 1
S01, Trade, 2591124.246, 150, B03, S01, 1
S01, Trade, 2591138.696, 148, B03, S01, 1
S01, Trade, 2591150.463, 142, B18, S01, 1
S01, Trade, 2591172.663, 138, B18, S01, 1
S01, Trade, 2591187.263, 110, S01, B12, 1
S01, Trade, 2591200.529, 126, S01, B24, 1
S01, Trade, 2591210.713, 147, B22, S01, 1
S01, Trade, 2591224.296, 134, B03, S01, 1
S01, Trade, 2591243.929, 150, B23, S01, 1
S01, Trade, 2591258.563, 150, B16, S01, 1
S01, Trade, 2591263.346, 149, B24, S01, 1
S01, Trade, 2591278.013, 150, B18, S01, 1
S01, Trade, 2591304.113, 146, B22, S01, 1
S01, Trade, 2591314.363, 120, B04, S01, 1
S01, Trade, 2591316.663, 149, B17, S01, 1
S01, Trade, 2591331.196, 150, B07, S01, 1
S01, Trade, 2591341.379, 119, B06, S01, 1
S01, Trade, 2591348.113, 148, B17, S01, 1
S01, Trade, 2591362.996, 150, B18, S01, 1
S01, Trade, 2591376.313, 150, B14, S01, 1
S01, Trade, 2591394.529, 150, B07, S01, 1
S01, Trade, 2591403.696, 149, B14, S01, 1
S01, Trade, 2591424.896, 113, S01, B09, 1
S01, Trade, 2591427.463, 143, S01, B23, 1
S01, Trade, 2591436.046, 126, S01, B13, 1
S01, Trade, 2591455.479, 124, B03, S01, 1
S01, Trade, 2591460.496, 150, B27, S01, 1
S01, Trade, 2591468.446, 125, B13, S01, 1
S01, Trade, 2591482.846, 144, B08, S01, 1
S01, Trade, 2591486.713, 129, B11, S01, 1
S01, Trade, 2591511.429, 150, B16, S01, 1
S01, Trade, 2591523.879, 101, B28, S01, 1
S01, Trade, 2591532.446, 149, B20, S01, 1
S01, Trade, 2591546.529, 134, B08, S01, 1
S01, Trade, 2591554.213, 110, S01, B10, 1
S01, Trade, 2591570.896, 150, B19, S01, 1
S01, Trade, 2591575.263, 136, B12, S01, 1
S01, Trade, 2591594.779, 149, B18, S01, 1
S01, Trade, 2591604.529, 150, B14, S01, 1
S01, Trade, 2591613.763, 150, B08, S01, 1
S01, Trade, 2591618.679, 141, B29, S01, 1
S01, Trade, 2591625.063, 129, B15, S01, 1
S01, Trade, 2591642.963, 150, B14, S01, 1
S01, Trade, 2591650.463, 149, B20, S01, 1
S01, Trade, 2591659.679, 140, B10, S01, 1
S01, Trade, 2591678.996, 150, B17, S01, 1
S01, Trade, 2591701.113, 138, B28, S01, 1
S01, Trade, 2591707.296, 150, B26, S01, 1
S01, Trade, 2591726.029, 150, B04, S01, 1
S01, Trade, 2591729.246, 147, B21, S01, 1
S01, Trade, 2591741.163, 128, B00, S01, 1
S01, Trade, 2591751.863, 150, B27, S01, 1
S01, Trade, 2591757.163, 136, B26, S01, 1
S01, Trade, 2591769.546, 144, S01, B01, 1
S01, Trade, 2591778.213, 150, B06, S01, 1
S01, Trade, 2591784.146, 150, B22, S01, 1
S01, Trade, 2591806.879, 148, B07, S01, 1
S01, Trade, 2591815.563, 150, B23, S01, 1
S01, Trade, 2591821.329, 141, B04, S01, 1
S01, Trade, 2591834.479, 134, B09, S01, 1
S01, Trade, 2591842.663, 108, S01, B16, 1
S01, Trade, 2591850.279, 150, B08, S01, 1
S01, Trade, 2591865.146, 110, B06, S01, 1
S01, Trade, 2591876.096, 150, B18, S01, 1
S01, Trade, 2591893.746, 149, B17, S01, 1
S01, Trade, 2591907.546, 150, B03, S01, 1
S01, Trade, 2591919.213, 139, S01, B05, 1
S01, Trade, 2591935.363, 132, B04, S01, 1
S01, Trade, 2591944.596, 126, B25, S01, 1
S01, Trade, 2591956.629, 133, B03, S01, 1
S01, Trade, 2591974.979, 150, B28, S01, 1
S01, Trade, 2591984.346, 125, S01, B21, 1
S01, Trade, 2591991.046, 133, S01, B24, 1
S02, 100
S02, Trade, 2590858.163, 147, B23, S02, 1
S02, Trade, 2590866.963, 150, B20, S02, 1
S02, Trade, 2590879.446, 133, B11, S02, 1
S02, Trade, 2590895.613, 132, S02, B23, 1
S02, Trade, 2590901.863, 147, S02, B24, 1
S02, Trade, 2590914.113, 141, S02, B23, 1
S02, Trade, 2590940.063, 148, S02, B20, 1
S02, Trade, 2590947.729, 150, B20, S02, 1
S02, Trade, 2590960.063, 133, S02, B23, 1
S02, Trade, 2590968.579, 150, B26, S02, 1
S02, Trade, 2590975.846, 105, S02, B24, 1
S02, Trade, 2590993.379, 150, B18, S02, 1
S02, Trade, 2590998.996, 124, S02, B23, 1
S02, Trade, 2591004.046, 125, S02, B29, 1
S02, Trade, 2591023.346, 103, S02, B11, 1
S02, Trade, 2591033.963, 150, B04, S02, 1
S02, Trade, 2591038.979, 150, S02, B23, 1
S02, Trade, 2591041.929, 100, B15, S02, 1
S02, Trade, 2591063.963, 150, B01, S02, 1
S02, Trade, 2591067.513, 127, S02, B27, 1
S02, Trade, 2591081.113, 138, S02, B05, 1
S02, Trade, 2591092.146, 144, S02, B20, 1
S02, Trade, 2591097.329, 150, B05, S02, 1
S02, Trade, 2591112.596, 141, S02, B01, 1
S02, Trade, 2591121.079, 133, S02, B05, 1
S02, Trade, 2591131.796, 100, S02, B24, 1
S02, Trade, 2591138.629, 149, S02, B18, 1
S02, Trade, 2591147.029, 115, S02, B13, 1
S02, Trade, 2591161.946, 150, S02, B07, 1
S02, Trade, 2591171.596, 142, S02, B05, 1
S02, Trade, 2591181.096, 109, S02, B12, 1
S02, Trade, 2591194.363, 150, B26, S02, 1
S02, Trade, 2591204.963, 149, S02, B24, 1
S02, Trade, 2591217.696, 125, S02, B24, 1
S02, Trade, 2591226.729, 145, S02, B23, 1
S02, Trade, 2591240.213, 150, S02, B24, 1
S02, Trade, 2591246.463, 150, B22, S02, 1
S02, Trade, 2591261.263, 150, B22, S02, 1
S02, Trade, 2591271.629, 145, S02, B24, 1
S02, Trade, 2591282.829, 143, S02, B20, 1
S02, Trade, 2591291.429, 102, S02, B12, 1
S02, Trade, 2591296.663, 104, S02, B04, 1
S02, Trade, 2591306.929, 100, S02, B20, 1
S02, Trade, 2591314.313, 121, S02, B20, 1
S02, Trade, 2591337.529, 143, S02, B19, 1
S02, Trade, 2591343.246, 134, S02, B20, 1
S02, Trade, 2591353.179, 105, S02, B05, 1
S02, Trade, 2591354.913, 100, S02, B21, 1
S02, Trade, 2591366.596, 150, B04, S02, 1
S02, Trade, 2591374.579, 118, B08, S02, 1
S02, Trade, 2591389.229, 146, S02, B01, 1
S02, Trade, 2591406.546, 140, S02, B18, 1
S02, Trade, 2591416.813, 147, S02, B17, 1
S02, Trade, 2591432.863, 140, S02, B12, 1
S02, Trade, 2591440.796, 138, S02, B05, 1
S02, Trade, 2591457.729, 139, S02, B14, 1
S02, Trade, 2591471.829, 129, S02, B12, 1
S02, Trade, 2591482.146, 150, B28, S02, 1
S02, Trade, 2591501.396, 146, S02, B12, 1
S02, Trade, 2591508.579, 100, S02, B19, 1
S02, Trade, 2591523.846, 103, S02, B05, 1
S02, Trade, 2591532.363, 150, B06, S02, 1
S02, Trade, 2591538.379, 112, S02, B29, 1
S02, Trade, 2591555.563, 100, S02, B20, 1
