B00, 100
B00, Trade, 2590954.879, 133, B00, S07, 1
S00, Trade, 2591013.129, 100, S00, B27, 1
S00, Trade, 2591026.713, 150, B05, S00, 1
S00, Trade, 2591032.579, 123, B25, S00, 1
S00, Trade, 2591044.929, 150, B23, S00, 1
S00, Trade, 2591056.263, 130, B10, S00, 1
S00, Trade, 2591068.129, 150, B13, S00, 1
S00, Trade, 2591079.579, 150, B26, S00, 1
S00, Trade, 2591086.646, 149, B25, S00, 1
S00, Trade, 2591102.996, 137, B00, S00, 1
S00, Trade, 2591114.096, 116, B20, S00, 1
S00, Trade, 2591124.713, 150, B12, S00, 1
S00, Trade, 2591133.596, 130, B00, S00, 1
S00, Trade, 2591147.796, 150, B26, S00, 1
S00, Trade, 2591159.363, 150, B19, S00, 1
S00, Trade, 2591165.813, 109, B16, S00, 1
S00, Trade, 2591176.129, 101, B03, S00, 1
S00, Trade, 2591191.196, 150, B12, S00, 1
S00, Trade, 2591201.829, 102, S00, B11, 1
S00, Trade, 2591204.663, 132, B19, S00, 1
S00, Trade, 2591220.846, 111, B17, S00, 1
S00, Trade, 2591230.146, 150, B28, S00, 1
S00, Trade, 2591239.079, 122, B24, S00, 1
S00, Trade, 2591248.313, 150, B27, S00, 1
S00, Trade, 2591254.429, 150, B18, S00, 1
S00, Trade, 2591270.746, 127, B00, S00, 1
S00, Trade, 2591280.679, 126, B07, S00, 1
S00, Trade, 2591285.463, 147, B27, S00, 1
S00, Trade, 2591299.363, 150, B11, S00, 1
S00, Trade, 2591313.279, 150, B17, S00, 1
S00, Trade, 2591317.563, 136, B25, S00, 1
S00, Trade, 2591326.563, 140, B13, S00, 1
S00, Trade, 2591333.263, 150, B26, S00, 1
S00, Trade, 2591352.013, 149, B07, S00, 1
S00, Trade, 2591356.179, 150, B20, S00, 1
S00, Trade, 2591372.129, 140, B02, S00, 1
S00, Trade, 2591378.013, 102, S00, B15, 1
S00, Trade, 2591390.496, 108, S00, B10, 1
S00, Trade, 2591401.413, 128, B05, S00, 1
S00, Trade, 2591407.079, 150, B18, S00, 1
S00, Trade, 2591414.529, 115, B25, S00, 1
S00, Trade, 2591424.863, 150, B08, S00, 1
S00, Trade, 2591433.829, 150, B01, S00, 1
S00, Trade, 2591447.829, 111, S00, B28, 1
S00, Trade, 2591456.613, 150, B14, S00, 1
S00, Trade, 2591468.829, 126, B20, S00, 1
S00, Trade, 2591483.263, 150, B09, S00, 1
S00, Trade, 2591491.029, 137, B04, S00, 1
S00, Trade, 2591495.296, 122, B06, S00, 1
S00, Trade, 2591507.146, 103, S00, B21, 1
S00, Trade, 2591522.563, 150, B07, S00, 1
S00, Trade, 2591524.379, 138, B06, S00, 1
S00, Trade, 2591542.296, 150, B00, S00, 1
S00, Trade, 2591553.796, 129, B03, S00, 1
S00, Trade, 2591560.279, 136, B22, S00, 1
S00, Trade, 2591564.279, 132, B00, S00, 1
S00, Trade, 2591580.396, 105, B19, S00, 1
S00, Trade, 2591586.813, 149, B28, S00, 1
S00, Trade, 2591596.929, 102, S00, B08, 1
S00, Trade, 2591611.579, 123, B29, S00, 1
S00, Trade, 2591621.179, 150, B20, S00, 1
S00, Trade, 2591632.296, 147, B20, S00, 1
S00, Trade, 2591643.379, 140, B04, S00, 1
S00, Trade, 2591647.846, 106, B06, S00, 1
S00, Trade, 2591660.396, 100, S00, B28, 1
S00, Trade, 2591672.846, 130, B19, S00, 1
S00, Trade, 2591681.129, 115, B16, S00, 1
S00, Trade, 2591693.379, 150, B29, S00, 1
S00, Trade, 2591701.663, 117, B29, S00, 1
S00, Trade, 2591707.613, 150, B07, S00, 1
S00, Trade, 2591722.546, 104, B23, S00, 1
S00, Trade, 2591727.263, 118, B06, S00, 1
S00, Trade, 2591743.696, 150, B05, S00, 1
S00, Trade, 2591752.663, 130, B05, S00, 1
S00, Trade, 2591753.629, 149, B21, S00, 1
S00, Trade, 2591772.379, 150, B17, S00, 1
S00, Trade, 2591782.179, 146, B12, S00, 1
S00, Trade, 2591791.079, 150, B20, S00, 1
S00, Trade, 2591803.046, 102, S00, B12, 1
S00, Trade, 2591808.629, 110, B29, S00, 1
S00, Trade, 2591816.529, 150, B17, S00, 1
S00, Trade, 2591829.346, 150, B00, S00, 1
S00, Trade, 2591836.513, 150, B08, S00, 1
S00, Trade, 2591853.479, 149, B12, S00, 1
S00, Trade, 2591854.229, 133, B29, S00, 1
S00, Trade, 2591867.579, 123, B16, S00, 1
S00, Trade, 2591879.979, 150, B26, S00, 1
S00, Trade, 2591884.746, 125, B20, S00, 1
S00, Trade, 2591900.479, 137, B07, S00, 1
S00, Trade, 2591905.463, 150, B00, S00, 1
S00, Trade, 2591922.863, 102, S00, B20, 1
S00, Trade, 2591934.263, 150, B29, S00, 1
S00, Trade, 2591938.963, 150, B27, S00, 1
S00, Trade, 2591947.879, 130, B24, S00, 1
S00, Trade, 2591957.846, 132, B07, S00, 1
S00, Trade, 2591976.446, 143, B24, S00, 1
S00, Trade, 2591977.163, 126, B07, S00, 1
S00, Trade, 2591988.579, 150, B25, S00, 1
S00, Trade, 2591999.913, 142, B22, S00, 1
S01, 100
S01, Trade, 2590792.713, 131, B09, S01, 1
S01, Trade, 2590799.813, 149, S01, B04, 1
S01, Trade, 2590816.563, 150, B18, S01, 1
S01, Trade, 2590823.263, 150, B13, S01, 1
S01, Trade, 2590835.129, 148, S01, B27, 1
S01, Trade, 2590849.846, 101, S01, B01, 1
S01, Trade, 2590864.196, 100, S01, B23, 1
S01, Trade, 2590867.629, 100, S01, B01, 1
S01, Trade, 2590878.029, 145, S01, B07, 1
S01, Trade, 2590883.263, 145, S01, B18, 1
S01, Trade, 2590899.713, 150, B23, S01, 1
S01, Trade, 2590905.879, 136, S01, B14, 1
S01, Trade, 2590912.996, 103, B13, S01, 1
S01, Trade, 2590931.863, 146, S01, B14, 1
S01, Trade, 2590940.779, 143, S01, B01, 1
S01, Trade, 2590954.113, 149, B14, S01, 1
S01, Trade, 2590966.863, 100, S01, B15, 1
S01, Trade, 2590978.613, 140, S01, B26, 1
S01, Trade, 2590993.046, 148, B28, S01, 1
S01, Trade, 2591007.963, 150, B19, S01, 1
S01, Trade, 2591013.963, 100, S01, B23, 1
S01, Trade, 2591030.529, 143, S01, B21, 1
S01, Trade, 2591033.679, 126, S01, B01, 1
S01, Trade, 2591051.779, 137, S01, B26, 1
S01, Trade, 2591059.496, 132, S01, B12, 1
S01, Trade, 2591079.296, 148, S01, B01, 1
S01, Trade, 2591091.846, 148, B29, S01, 1
S01, Trade, 2591096.646, 133, S01, B04, 1
S01, Trade, 2591111.013, 132, S01, B01, 1
S01, Trade, 2591120.163, 149, S01, B11, 1
S01, Trade, 2591131.046, 150, B17, S01, 1
S01, Trade, 2591144.879, 142, S01, B04, 1
S01, Trade, 2591150.446, 144, S01, B21, 1
S01, Trade, 2591159.496, 150, B05, S01, 1
S01, Trade, 2591172.679, 122, S01, B28, 1
S01, Trade, 2591180.463, 100, S01, B26, 1
S01, Trade, 2591182.696, 129, S01, B27, 1
S01, Trade, 2591196.446, 138, S01, B28, 1
S01, Trade, 2591210.796, 140, S01, B26, 1
S01, Trade, 2591234.896, 138, S01, B02, 1
S01, Trade, 2591262.396, 100, S01, B14, 1
S01, Trade, 2591272.146, 145, S01, B14, 1
S01, Trade, 2591276.113, 100, S01, B11, 1
S01, Trade, 2591290.813, 138, S01, B01, 1
S01, Trade, 2591298.546, 150, B21, S01, 1
S01, Trade, 2591305.679, 100, S01, B15, 1
S01, Trade, 2591321.279, 149, B04, S01, 1
S01, Trade, 2591326.613, 147, S01, B21, 1
S01, Trade, 2591338.913, 100, S01, B15, 1
S01, Trade, 2591352.046, 150, S01, B26, 1
S01, Trade, 2591354.613, 148, S01, B29, 1
S01, Trade, 2591375.746, 130, S01, B11, 1
S01, Trade, 2591400.196, 150, B28, S01, 1
S01, Trade, 2591408.163, 150, B00, S01, 1
S01, Trade, 2591416.546, 117, S01, B23, 1
S01, Trade, 2591432.046, 150, B19, S01, 1
S01, Trade, 2591461.229, 143, S01, B27, 1
S01, Trade, 2591469.496, 135, S01, B21, 1
S01, Trade, 2591484.446, 150, B14, S01, 1
S01, Trade, 2591488.663, 101, S01, B15, 1
S01, Trade, 2591499.346, 100, S01, B14, 1
S01, Trade, 2591508.363, 100, S01, B20, 1
S01, Trade, 2591535.263, 150, B22, S01, 1
S01, Trade, 2591535.446, 150, B20, S01, 1
S01, Trade, 2591551.929, 133, B00, S01, 1
S01, Trade, 2591562.146, 139, S01, B18, 1
S01, Trade, 2591577.046, 100, S01, B18, 1
S01, Trade, 2591579.963, 116, S01, B02, 1
S01, Trade, 2591591.329, 125, S01, B23, 1
S01, Trade, 2591609.613, 141, B19, S01, 1
S01, Trade, 2591627.079, 147, S01, B26, 1
S01, Trade, 2591635.713, 144, S01, B27, 1
S01, Trade, 2591642.529, 150, B17, S01, 1
S01, Trade, 2591646.179, 133, S01, B11, 1
S01, Trade, 2591660.613, 100, S01, B02, 1
S01, Trade, 2591671.296, 135, S01, B14, 1
S01, Trade, 2591679.446, 138, B04, S01, 1
S01, Trade, 2591686.063, 147, B14, S01, 1
S01, Trade, 2591703.113, 141, S01, B26, 1
S01, Trade, 2591714.979, 119, S01, B26, 1
S01, Trade, 2591733.679, 142, S01, B27, 1
S01, Trade, 2591754.629, 100, S01, B26, 1
S01, Trade, 2591761.146, 121, S01, B27, 1
S01, Trade, 2591766.746, 143, S01, B26, 1
S01, Trade, 2591786.329, 126, S01, B10, 1
S01, Trade, 2591797.579, 138, S01, B27, 1
S01, Trade, 2591805.963, 103, S01, B18, 1
S01, Trade, 2591835.663, 147, S01, B00, 1
S01, Trade, 2591845.763, 106, S01, B10, 1
S01, Trade, 2591866.263, 150, S01, B17, 1
S01, Trade, 2591872.613, 149, S01, B01, 1
S01, Trade, 2591880.813, 150, B28, S01, 1
S01, Trade, 2591901.296, 140, S01, B29, 1
S01, Trade, 2591919.429, 100, S01, B18, 1
S01, Trade, 2591937.796, 150, B25, S01, 1
S01, Trade, 2591953.913, 133, S01, B01, 1
S01, Trade, 2591957.013, 134, S01, B29, 1
S01, Trade, 2591967.746, 150, B01, S01, 1
S01, Trade, 2591984.613, 134, B29, S01, 1
S01, Trade, 2591998.046, 142, S01, B12, 1
S02, 100
S02, Trade, 2590989.163, 150, B12, S02, 1
S02, Trade, 2590995.763, 134, B17, S02, 1
S02, Trade, 2591004.313, 150, B11, S02, 1
S02, Trade, 2591020.629, 134, B08, S02, 1
S02, Trade, 2591022.246, 129, B07, S02, 1
S02, Trade, 2591034.963, 126, B05, S02, 1
S02, Trade, 2591048.396, 149, B12, S02, 1
S02, Trade, 2591057.246, 130, B05, S02, 1
S02, Trade, 2591063.796, 150, B21, S02, 1
S02, Trade, 2591077.496, 150, B29, S02, 1
S02, Trade, 2591084.479, 150, B25, S02, 1
S02, Trade, 2591096.296, 107, S02, B02, 1
S02, Trade, 2591104.763, 150, B11, S02, 1
S02, Trade, 2591115.329, 150, B18, S02, 1
S02, Trade, 2591125.563, 150, B26, S02, 1
S02, Trade, 2591136.146, 150, B07, S02, 1
S02, Trade, 2591146.346, 130, B02, S02, 1
S02, Trade, 2591152.546, 146, B25, S02, 1
S02, Trade, 2591164.929, 140, B00, S02, 1
S02, Trade, 2591181.613, 111, S02, B01, 1
S02, Trade, 2591184.313, 106, B13, S02, 1
S02, Trade, 2591192.946, 149, B18, S02, 1
S02, Trade, 2591211.446, 140, B17, S02, 1
S02, Trade, 2591219.579, 101, S02, B11, 1
S02, Trade, 2591223.329, 148, B13, S02, 1
S02, Trade, 2591234.813, 119, B09, S02, 1
S02, Trade, 2591249.129, 150, B29, S02, 1
S02, Trade, 2591254.913, 150, B20, S02, 1
S02, Trade, 2591271.496, 127, B02, S02, 1
S02, Trade, 2591282.213, 150, B08, S02, 1
S02, Trade, 2591295.296, 112, B06, S02, 1
S02, Trade, 2591310.429, 150, B13, S02, 1
S02, Trade, 2591322.496, 119, B08, S02, 1
S02, Trade, 2591331.129, 150, B12, S02, 1
S02, Trade, 2591335.963, 126, B06, S02, 1
S02, Trade, 2591347.079, 123, B13, S02, 1
S02, Trade, 2591352.163, 148, B27, S02, 1
S02, Trade, 2591364.446, 137, B24, S02, 1
S02, Trade, 2591372.979, 117, B16, S02, 1
S02, Trade, 2591390.146, 102, S02, B25, 1
S02, Trade, 2591402.179, 105, B15, S02, 1
S02, Trade, 2591405.446, 150, B22, S02, 1
S02, Trade, 2591420.079, 143, B29, S02, 1
S02, Trade, 2591426.946, 150, B25, S02, 1
S02, Trade, 2591440.546, 150, B08, S02, 1
S02, Trade, 2591446.513, 126, B16, S02, 1
S02, Trade, 2591458.963, 141, B20, S02, 1
S02, Trade, 2591472.163, 139, B17, S02, 1
S02, Trade, 2591479.496, 126, B03, S02, 1
S02, Trade, 2591489.396, 102, S02, B14, 1
S02, Trade, 2591503.663, 102, B16, S02, 1
S02, Trade, 2591516.813, 139, B04, S02, 1
S02, Trade, 2591528.413, 125, B13, S02, 1
S02, Trade, 2591542.979, 150, B07, S02, 1
S02, Trade, 2591552.896, 105, B10, S02, 1
S02, Trade, 2591555.479, 101, S02, B11, 1
S02, Trade, 2591566.896, 150, B07, S02, 1
S02, Trade, 2591578.913, 103, S02, B11, 1
S02, Trade, 2591593.063, 100, S02, B02, 1
S02, Trade, 2591603.863, 130, B19, S02, 1
S02, Trade, 2591608.879, 149, B28, S02, 1
S02, Trade, 2591623.146, 150, B17, S02, 1
S02, Trade, 2591631.963, 147, B18, S02, 1
S02, Trade, 2591633.413, 124, B16, S02, 1
S02, Trade, 2591643.213, 150, B07, S02, 1
S02, Trade, 2591658.296, 100, S02, B24, 1
S02, Trade, 2591667.229, 100, S02, B01, 1
S02, Trade, 2591678.479, 116, B07, S02, 1
S02, Trade, 2591683.579, 150, B27, S02, 1
S02, Trade, 2591699.763, 127, B16, S02, 1
S02, Trade, 2591711.263, 131, B23, S02, 1
S02, Trade, 2591714.996, 118, B17, S02, 1
S02, Trade, 2591725.413, 150, B19, S02, 1
S02, Trade, 2591741.213, 150, B19, S02, 1
S02, Trade, 2591750.346, 145, B09, S02, 1
S02, Trade, 2591754.779, 100, S02, B02, 1
S02, Trade, 2591765.129, 120, B20, S02, 1
S02, Trade, 2591784.579, 130, B04, S02, 1
S02, Trade, 2591791.429, 150, B01, S02, 1
S02, Trade, 2591799.613, 104, B08, S02, 1
S02, Trade, 2591808.763, 110, B07, S02, 1
S02, Trade, 2591816.129, 148, B27, S02, 1
S02, Trade, 2591825.529, 149, B01, S02, 1
S02, Trade, 2591839.513, 149, B18, S02, 1
S02, Trade, 2591849.463, 125, B13, S02, 1
S02, Trade, 2591857.379, 100, B06, S02, 1
S02, Trade, 2591865.796, 150, B23, S02, 1
S02, Trade, 2591876.046, 150, B29, S02, 1
S02, Trade, 2591888.996, 150, B12, S02, 1
S02, Trade, 2591897.679, 131, B16, S02, 1
S02, Trade, 2591910.346, 150, B28, S02, 1
S02, Trade, 2591917.563, 102, B07, S02, 1
S02, Trade, 2591929.179, 128, B05, S02, 1
S02, Trade, 2591942.763, 134, B02, S02, 1
S02, Trade, 2591950.263, 127, B20, S02, 1
S02, Trade, 2591955.396, 131, B09, S02, 1
S02, Trade, 2591969.313, 143, B00, S02, 1
S02, Trade, 2591980.046, 140, B00, S02, 1
S02, Trade, 2591991.913, 150, B21, S02, 1
S02, Trade, 2591994.629, 135, B25, S02, 1
S03, 100
S03, Trade, 2590870.679, 100, S03, B12, 1
S03, Trade, 2590887.146, 102, S03, B10, 1
S03, Trade, 2590892.663, 150, B23, S03, 1
S03, Trade, 2590909.329, 131, S03, B12, 1
S03, Trade, 2590918.246, 103, S03, B25, 1
S03, Trade, 2590927.313, 150, B14, S03, 1
S03, Trade, 2590939.579, 143, S03, B15, 1
S03, Trade, 2590953.213, 150, B17, S03, 1
S03, Trade, 2590960.263, 150, B13, S03, 1
S03, Trade, 2590968.096, 100, S03, B26, 1
S03, Trade, 2590977.579, 147, B25, S03, 1
S03, Trade, 2590993.263, 146, S03, B18, 1
S03, Trade, 2591006.113, 146, S03, B25, 1
S03, Trade, 2591018.746, 130, S03, B18, 1
S03, Trade, 2591030.429, 143, S03, B01, 1
S03, Trade, 2591042.829, 149, S03, B18, 1
S03, Trade, 2591057.029, 132, S03, B22, 1
S03, Trade, 2591069.279, 150, B17, S03, 1
S03, Trade, 2591079.079, 149, S03, B27, 1
S03, Trade, 2591081.679, 149, B18, S03, 1
S03, Trade, 2591096.679, 134, S03, B12, 1
S03, Trade, 2591113.046, 126, S03, B27, 1
S03, Trade, 2591132.496, 143, S03, B14, 1
S03, Trade, 2591137.263, 149, B02, S03, 1
S03, Trade, 2591152.713, 147, S03, B26, 1
S03, Trade, 2591170.013, 124, S03, B27, 1
S03, Trade, 2591179.846, 100, S03, B18, 1
S03, Trade, 2591197.646, 140, S03, B18, 1
S03, Trade, 2591211.963, 137, B29, S03, 1
S03, Trade, 2591213.946, 139, S03, B27, 1
S03, Trade, 2591233.846, 142, S03, B27, 1
S03, Trade, 2591235.479, 137, B07, S03, 1
S03, Trade, 2591253.429, 150, S03, B17, 1
S03, Trade, 2591275.746, 100, S03, B03, 1
S03, Trade, 2591284.879, 150, S03, B11, 1
S03, Trade, 2591293.479, 126, S03, B12, 1
S03, Trade, 2591304.429, 121, S03, B12, 1
S03, Trade, 2591306.629, 105, S03, B00, 1
S03, Trade, 2591324.229, 150, S03, B28, 1
S03, Trade, 2591338.213, 107, S03, B28, 1
S03, Trade, 2591354.929, 150, S03, B25, 1
S03, Trade, 2591361.246, 140, S03, B21, 1
S03, Trade, 2591371.613, 144, S03, B28, 1
S03, Trade, 2591381.479, 150, B13, S03, 1
S03, Trade, 2591383.796, 137, S03, B04, 1
S03, Trade, 2591412.263, 144, B04, S03, 1
S03, Trade, 2591423.363, 150, B25, S03, 1
S03, Trade, 2591440.879, 150, B00, S03, 1
S03, Trade, 2591457.379, 145, S03, B18, 1
S03, Trade, 2591460.346, 141, S03, B02, 1
S03, Trade, 2591471.029, 138, S03, B05, 1
S03, Trade, 2591482.946, 150, B11, S03, 1
S03, Trade, 2591486.179, 100, S03, B03, 1
S03, Trade, 2591496.713, 102, S03, B12, 1
S03, Trade, 2591506.196, 100, S03, B26, 1
S03, Trade, 2591527.129, 136, S03, B04, 1
S03, Trade, 2591541.346, 150, B29, S03, 1
S03, Trade, 2591550.429, 134, S03, B17, 1
S03, Trade, 2591562.446, 139, S03, B01, 1
S03, Trade, 2591568.429, 145, S03, B18, 1
S03, Trade, 2591584.613, 150, B17, S03, 1
S03, Trade, 2591589.129, 136, S03, B27, 1
S03, Trade, 2591596.113, 102, B25, S03, 1
S03, Trade, 2591617.696, 100, S03, B00, 1
S03, Trade, 2591628.846, 148, S03, B01, 1
S03, Trade, 2591645.913, 134, S03, B15, 1
S03, Trade, 2591649.879, 100, S03, B24, 1
S03, Trade, 2591662.946, 100, S03, B13, 1
S03, Trade, 2591673.263, 129, B23, S03, 1
S03, Trade, 2591683.979, 100, S03, B03, 1
S03, Trade, 2591690.513, 130, S03, B15, 1
S03, Trade, 2591699.113, 144, S03, B12, 1
S03, Trade, 2591713.063, 146, S03, B02, 1
S03, Trade, 2591718.013, 103, S03, B15, 1
S03, Trade, 2591730.563, 139, S03, B11, 1
S03, Trade, 2591738.729, 126, S03, B18, 1
S03, Trade, 2591744.529, 150, B17, S03, 1
S03, Trade, 2591759.846, 109, S03, B16, 1
S03, Trade, 2591767.146, 142, S03, B15, 1
S03, Trade, 2591786.979, 126, S03, B03, 1
S03, Trade, 2591793.679, 150, B00, S03, 1
S03, Trade, 2591798.846, 106, B09, S03, 1
S03, Trade, 2591814.546, 118, S03, B24, 1
S03, Trade, 2591825.696, 150, B12, S03, 1
S03, Trade, 2591832.396, 150, B20, S03, 1
S03, Trade, 2591840.413, 147, B14, S03, 1
S03, Trade, 2591856.279, 125, S03, B24, 1
S03, Trade, 2591880.496, 150, B25, S03, 1
S03, Trade, 2591885.996, 137, S03, B26, 1
S03, Trade, 2591892.079, 150, B07, S03, 1
S03, Trade, 2591907.479, 150, B26, S03, 1
S03, Trade, 2591914.113, 150, B25, S03, 1
S03, Trade, 2591922.663, 101, S03, B26, 1
S03, Trade, 2591938.796, 150, S03, B01, 1
S03, Trade, 2591944.596, 135, S03, B26, 1
S03, Trade, 2591953.363, 135, S03, B02, 1
S03, Trade, 2591967.296, 149, S03, B21, 1
S03, Trade, 2591977.946, 150, S03, B27, 1
S03, Trade, 2591985.163, 135, S03, B19, 1
S03, Trade, 2591997.996, 141, S03, B28, 1
S04, 100
S04, Trade, 2590988.729, 150, B20, S04, 1
S04, Trade, 2590997.813, 101, S04, B06, 1
S04, Trade, 2591001.213, 115, B04, S04, 1
S04, Trade, 2591020.779, 133, B22, S04, 1
S04, Trade, 2591028.579, 150, B28, S04, 1
S04, Trade, 2591037.796, 150, B12, S04, 1
S04, Trade, 2591047.796, 150, B13, S04, 1
S04, Trade, 2591052.096, 134, B02, S04, 1
S04, Trade, 2591070.713, 150, B29, S04, 1
S04, Trade, 2591083.596, 150, B23, S04, 1
S04, Trade, 2591087.329, 149, B18, S04, 1
S04, Trade, 2591090.929, 150, B09, S04, 1
S04, Trade, 2591108.363, 150, B09, S04, 1
S04, Trade, 2591116.096, 139, B22, S04, 1
S04, Trade, 2591123.279, 150, B22, S04, 1
S04, Trade, 2591135.979, 150, B08, S04, 1
S04, Trade, 2591144.913, 136, B20, S04, 1
S04, Trade, 2591160.163, 150, B21, S04, 1
S04, Trade, 2591168.946, 114, B10, S04, 1
S04, Trade, 2591181.096, 105, S04, B14, 1
S04, Trade, 2591190.529, 150, B17, S04, 1
S04, Trade, 2591202.146, 103, S04, B12, 1
S04, Trade, 2591210.096, 135, B19, S04, 1
S04, Trade, 2591217.446, 103, B07, S04, 1
S04, Trade, 2591230.779, 150, B08, S04, 1
S04, Trade, 2591240.446, 136, B02, S04, 1
S04, Trade, 2591252.563, 150, B00, S04, 1
S04, Trade, 2591260.496, 150, B11, S04, 1
S04, Trade, 2591268.529, 150, B09, S04, 1
S04, Trade, 2591279.763, 112, S04, B04, 1
S04, Trade, 2591284.229, 148, B29, S04, 1
S04, Trade, 2591291.913, 104, B06, S04, 1
S04, Trade, 2591310.229, 150, B25, S04, 1
S04, Trade, 2591320.529, 127, B29, S04, 1
S04, Trade, 2591335.563, 131, B16, S04, 1
S04, Trade, 2591337.829, 103, B24, S04, 1
S04, Trade, 2591350.263, 150, B22, S04, 1
S04, Trade, 2591358.096, 128, B13, S04, 1
S04, Trade, 2591369.863, 113, B25, S04, 1
S04, Trade, 2591379.546, 105, S04, B09, 1
S04, Trade, 2591385.846, 135, B02, S04, 1
S04, Trade, 2591401.663, 126, B06, S04, 1
S04, Trade, 2591407.146, 150, B23, S04, 1
S04, Trade, 2591417.529, 117, B13, S04, 1
S04, Trade, 2591428.529, 150, B04, S04, 1
S04, Trade, 2591442.896, 140, B20, S04, 1
S04, Trade, 2591449.629, 103, B23, S04, 1
S04, Trade, 2591462.146, 121, B04, S04, 1
S04, Trade, 2591463.846, 149, B23, S04, 1
S04, Trade, 2591483.479, 126, B06, S04, 1
S04, Trade, 2591488.229, 100, B07, S04, 1
S04, Trade, 2591500.063, 101, S04, B29, 1
S04, Trade, 2591506.546, 100, S04, B11, 1
S04, Trade, 2591520.896, 150, B18, S04, 1
S04, Trade, 2591531.496, 150, B11, S04, 1
S04, Trade, 2591543.079, 128, B06, S04, 1
S04, Trade, 2591549.129, 132, B22, S04, 1
S04, Trade, 2591562.363, 135, B19, S04, 1
S04, Trade, 2591573.313, 111, S04, B27, 1
S04, Trade, 2591575.196, 107, B25, S04, 1
S04, Trade, 2591589.379, 122, B13, S04, 1
S04, Trade, 2591600.896, 116, B22, S04, 1
S04, Trade, 2591608.829, 150, B25, S04, 1
S04, Trade, 2591618.029, 100, S04, B27, 1
S04, Trade, 2591630.346, 146, B02, S04, 1
S04, Trade, 2591640.263, 150, B19, S04, 1
S04, Trade, 2591645.713, 128, B23, S04, 1
S04, Trade, 2591663.679, 102, B17, S04, 1
S04, Trade, 2591669.363, 113, B17, S04, 1
S04, Trade, 2591683.279, 130, B06, S04, 1
S04, Trade, 2591687.896, 112, B22, S04, 1
S04, Trade, 2591697.696, 150, B07, S04, 1
S04, Trade, 2591713.079, 113, B22, S04, 1
S04, Trade, 2591720.163, 101, S04, B10, 1
S04, Trade, 2591729.363, 111, B24, S04, 1
S04, Trade, 2591738.246, 125, B04, S04, 1
S04, Trade, 2591747.113, 123, B13, S04, 1
S04, Trade, 2591760.046, 109, B08, S04, 1
S04, Trade, 2591772.029, 150, B25, S04, 1
S04, Trade, 2591783.863, 132, B17, S04, 1
S04, Trade, 2591799.513, 105, B13, S04, 1
S04, Trade, 2591807.396, 112, S04, B20, 1
S04, Trade, 2591823.463, 150, B18, S04, 1
S04, Trade, 2591826.296, 149, B28, S04, 1
S04, Trade, 2591842.379, 135, B06, S04, 1
S04, Trade, 2591846.379, 107, S04, B16, 1
S04, Trade, 2591861.429, 150, B07, S04, 1
S04, Trade, 2591872.146, 100, S04, B04, 1
S04, Trade, 2591875.313, 150, B25, S04, 1
S04, Trade, 2591890.029, 150, B09, S04, 1
S04, Trade, 2591897.313, 132, B10, S04, 1
S04, Trade, 2591912.629, 150, B17, S04, 1
S04, Trade, 2591922.463, 100, S04, B02, 1
S04, Trade, 2591926.796, 149, B12, S04, 1
S04, Trade, 2591936.213, 150, B20, S04, 1
S04, Trade, 2591953.446, 132, B29, S04, 1
S04, Trade, 2591957.246, 133, B08, S04, 1
S04, Trade, 2591965.279, 150, B26, S04, 1
S04, Trade, 2591974.463, 150, B17, S04, 1
S04, Trade, 2591992.079, 150, B22, S04, 1
S05, 100
S05, Trade, 2590974.296, 149, B18, S05, 1
S05, Trade, 2590988.446, 150, B19, S05, 1
S05, Trade, 2591000.813, 106, B05, S05, 1
S05, Trade, 2591007.679, 150, B00, S05, 1
S05, Trade, 2591015.346, 115, S05, B10, 1
S05, Trade, 2591023.913, 129, B20, S05, 1
S05, Trade, 2591036.946, 150, B00, S05, 1
S05, Trade, 2591049.629, 132, B22, S05, 1
S05, Trade, 2591052.946, 131, B07, S05, 1
S05, Trade, 2591071.779, 125, B09, S05, 1
S05, Trade, 2591074.246, 146, B20, S05, 1
S05, Trade, 2591081.913, 132, B13, S05, 1
S05, Trade, 2591098.229, 150, B09, S05, 1
S05, Trade, 2591104.329, 150, B14, S05, 1
S05, Trade, 2591114.079, 117, B13, S05, 1
S05, Trade, 2591123.929, 149, B27, S05, 1
S05, Trade, 2591138.346, 126, B29, S05, 1
S05, Trade, 2591146.896, 128, B24, S05, 1
S05, Trade, 2591158.129, 150, B08, S05, 1
S05, Trade, 2591167.146, 101, S05, B14, 1
S05, Trade, 2591172.963, 120, B07, S05, 1
S05, Trade, 2591190.413, 150, B21, S05, 1
S05, Trade, 2591201.546, 100, S05, B25, 1
S05, Trade, 2591207.596, 150, B20, S05, 1
S05, Trade, 2591216.413, 101, S05, B06, 1
S05, Trade, 2591233.579, 116, B29, S05, 1
S05, Trade, 2591244.163, 150, B00, S05, 1
S05, Trade, 2591258.579, 136, B02, S05, 1
S05, Trade, 2591263.579, 101, S05, B04, 1
S05, Trade, 2591277.046, 100, S05, B12, 1
S05, Trade, 2591283.463, 148, B23, S05, 1
S05, Trade, 2591298.179, 150, B27, S05, 1
S05, Trade, 2591309.263, 150, B05, S05, 1
S05, Trade, 2591315.046, 149, B14, S05, 1
S05, Trade, 2591329.863, 140, B17, S05, 1
S05, Trade, 2591343.996, 102, S05, B11, 1
S05, Trade, 2591361.663, 122, B04, S05, 1
S05, Trade, 2591372.296, 121, B06, S05, 1
