B00, 100
B00, Trade, 2590925.663, 150, B00, S21, 1
B29, Trade, 2591613.063, 150, B29, S04, 1
B29, Trade, 2591619.446, 124, B29, S01, 1
B29, Trade, 2591630.629, 106, B29, S00, 1
B29, Trade, 2591636.713, 150, B29, S28, 1
B29, Trade, 2591645.229, 150, B29, S29, 1
B29, Trade, 2591660.846, 100, S14, B29, 1
B29, Trade, 2591666.529, 143, B29, S16, 1
B29, Trade, 2591677.979, 150, B29, S09, 1
B29, Trade, 2591699.429, 106, B29, S05, 1
B29, Trade, 2591709.713, 150, B29, S11, 1
B29, Trade, 2591722.213, 123, B29, S27, 1
B29, Trade, 2591725.979, 100, S08, B29, 1
B29, Trade, 2591737.196, 150, B29, S12, 1
B29, Trade, 2591749.479, 100, S08, B29, 1
B29, Trade, 2591757.813, 150, B29, S27, 1
B29, Trade, 2591771.729, 124, B29, S04, 1
B29, Trade, 2591793.996, 106, B29, S24, 1
B29, Trade, 2591795.946, 150, B29, S06, 1
B29, Trade, 2591811.246, 100, S14, B29, 1
B29, Trade, 2591819.246, 150, B29, S28, 1
B29, Trade, 2591825.229, 149, B29, S09, 1
B29, Trade, 2591839.329, 150, B29, S14, 1
B29, Trade, 2591853.296, 101, S24, B29, 1
B29, Trade, 2591856.446, 147, B29, S24, 1
B29, Trade, 2591869.763, 150, B29, S27, 1
B29, Trade, 2591876.679, 125, B29, S01, 1
B29, Trade, 2591895.196, 150, B29, S15, 1
B29, Trade, 2591904.463, 150, B29, S17, 1
B29, Trade, 2591914.113, 113, B29, S03, 1
B29, Trade, 2591915.763, 149, B29, S02, 1
B29, Trade, 2591939.046, 121, B29, S26, 1
B29, Trade, 2591945.696, 150, B29, S22, 1
B29, Trade, 2591961.663, 150, B29, S18, 1
B29, Trade, 2591970.346, 102, B29, S04, 1
B29, Trade, 2591982.113, 150, B29, S27, 1
B29, Trade, 2591985.546, 150, B29, S29, 1
S00, 100
S00, Trade, 2590876.696, 100, S00, B10, 1
S00, Trade, 2590890.979, 147, S00, B23, 1
S00, Trade, 2590900.413, 122, S00, B27, 1
S00, Trade, 2590902.829, 103, S00, B02, 1
S00, Trade, 2590927.346, 150, B13, S00, 1
S00, Trade, 2590939.813, 144, B19, S00, 1
S00, Trade, 2590943.596, 148, S00, B27, 1
S00, Trade, 2590961.863, 150, B07, S00, 1
S00, Trade, 2590981.429, 147, B04, S00, 1
S00, Trade, 2590992.079, 134, S00, B07, 1
S00, Trade, 2590994.013, 113, S00, B05, 1
S00, Trade, 2591006.346, 141, S00, B17, 1
S00, Trade, 2591018.063, 100, S00, B24, 1
S00, Trade, 2591027.913, 150, B19, S00, 1
S00, Trade, 2591036.613, 100, S00, B03, 1
S00, Trade, 2591049.513, 150, B07, S00, 1
S00, Trade, 2591051.729, 148, S00, B27, 1
S00, Trade, 2591070.379, 100, S00, B00, 1
S00, Trade, 2591079.546, 148, B29, S00, 1
S00, Trade, 2591090.729, 150, S00, B03, 1
S00, Trade, 2591103.346, 100, B26, S00, 1
S00, Trade, 2591107.279, 100, S00, B10, 1
S00, Trade, 2591118.563, 100, S00, B16, 1
S00, Trade, 2591126.013, 100, S00, B12, 1
S00, Trade, 2591138.063, 150, B14, S00, 1
S00, Trade, 2591152.279, 148, B15, S00, 1
S00, Trade, 2591165.729, 120, S00, B05, 1
S00, Trade, 2591173.529, 149, S00, B03, 1
S00, Trade, 2591178.379, 150, B01, S00, 1
S00, Trade, 2591197.929, 140, S00, B09, 1
S00, Trade, 2591208.163, 150, B27, S00, 1
S00, Trade, 2591224.763, 145, S00, B21, 1
S00, Trade, 2591234.379, 100, S00, B26, 1
S00, Trade, 2591241.029, 112, B12, S00, 1
S00, Trade, 2591249.313, 106, S00, B17, 1
S00, Trade, 2591260.229, 146, S00, B21, 1
S00, Trade, 2591264.496, 100, S00, B14, 1
S00, Trade, 2591277.196, 100, S00, B29, 1
S00, Trade, 2591293.096, 144, S00, B21, 1
S00, Trade, 2591302.496, 149, S00, B17, 1
S00, Trade, 2591309.546, 100, S00, B10, 1
S00, Trade, 2591317.979, 105, S00, B17, 1
S00, Trade, 2591331.863, 129, S00, B15, 1
S00, Trade, 2591333.029, 126, S00, B10, 1
S00, Trade, 2591355.679, 100, S00, B10, 1
S00, Trade, 2591363.313, 150, B28, S00, 1
S00, Trade, 2591384.346, 150, B00, S00, 1
S00, Trade, 2591392.313, 150, B15, S00, 1
S00, Trade, 2591399.246, 109, S00, B05, 1
S00, Trade, 2591410.346, 148, S00, B13, 1
S00, Trade, 2591421.129, 150, B01, S00, 1
S00, Trade, 2591433.079, 128, S00, B23, 1
S00, Trade, 2591439.996, 149, B05, S00, 1
S00, Trade, 2591451.829, 150, B28, S00, 1
S00, Trade, 2591454.179, 149, B05, S00, 1
S00, Trade, 2591467.313, 103, S00, B05, 1
S00, Trade, 2591489.279, 149, S00, B17, 1
S00, Trade, 2591501.679, 100, S00, B05, 1
S00, Trade, 2591507.929, 126, S00, B06, 1
S00, Trade, 2591515.329, 150, B15, S00, 1
S00, Trade, 2591535.213, 148, S00, B21, 1
S00, Trade, 2591542.146, 113, S00, B07, 1
S00, Trade, 2591559.429, 150, B24, S00, 1
S00, Trade, 2591563.363, 146, B01, S00, 1
S00, Trade, 2591567.313, 100, S00, B19, 1
S00, Trade, 2591588.929, 149, B17, S00, 1
S00, Trade, 2591593.946, 145, S00, B05, 1
S00, Trade, 2591601.729, 129, S00, B02, 1
S00, Trade, 2591619.529, 141, S00, B13, 1
S00, Trade, 2591630.629, 106, B29, S00, 1
S00, Trade, 2591647.396, 150, B19, S00, 1
S00, Trade, 2591657.746, 100, S00, B20, 1
S00, Trade, 2591663.729, 101, S00, B28, 1
S00, Trade, 2591672.563, 100, S00, B07, 1
S00, Trade, 2591683.446, 131, S00, B27, 1
S00, Trade, 2591691.563, 134, S00, B09, 1
S00, Trade, 2591703.429, 111, S00, B24, 1
S00, Trade, 2591721.213, 128, S00, B23, 1
S00, Trade, 2591738.329, 149, S00, B24, 1
S00, Trade, 2591752.779, 114, S00, B07, 1
S00, Trade, 2591764.846, 145, B21, S00, 1
S00, Trade, 2591767.679, 125, S00, B08, 1
S00, Trade, 2591781.546, 100, S00, B09, 1
S00, Trade, 2591789.563, 100, S00, B04, 1
S00, Trade, 2591807.313, 100, S00, B17, 1
S00, Trade, 2591816.179, 150, B20, S00, 1
S00, Trade, 2591832.529, 107, B03, S00, 1
S00, Trade, 2591842.813, 139, S00, B05, 1
S00, Trade, 2591862.046, 101, S00, B07, 1
S00, Trade, 2591867.963, 150, B16, S00, 1
S00, Trade, 2591874.979, 149, B27, S00, 1
S00, Trade, 2591899.529, 147, S00, B09, 1
S00, Trade, 2591913.613, 123, S00, B07, 1
S00, Trade, 2591922.379, 150, B00, S00, 1
S00, Trade, 2591940.013, 100, S00, B06, 1
S00, Trade, 2591953.679, 150, B28, S00, 1
S00, Trade, 2591967.613, 100, S00, B18, 1
S00, Trade, 2591974.263, 110, S00, B00, 1
S00, Trade, 2591976.179, 134, S00, B05, 1
S00, Trade, 2591992.063, 150, B17, S00, 1
S01, 100
S01, Trade, 2591000.379, 100, S01, B08, 1
S01, Trade, 2591010.713, 127, B14, S01, 1
S01, Trade, 2591018.663, 100, B19, S01, 1
S01, Trade, 2591021.563, 109, B04, S01, 1
S01, Trade, 2591041.429, 104, B19, S01, 1
S01, Trade, 2591050.779, 149, B01, S01, 1
S01, Trade, 2591053.946, 144, B04, S01, 1
S01, Trade, 2591070.746, 100, S01, B24, 1
S01, Trade, 2591080.829, 148, B14, S01, 1
S01, Trade, 2591086.596, 150, B25, S01, 1
S01, Trade, 2591099.129, 150, B03, S01, 1
S01, Trade, 2591109.113, 100, S01, B12, 1
S01, Trade, 2591120.829, 104, S01, B08, 1
S01, Trade, 2591133.079, 150, B24, S01, 1
S01, Trade, 2591134.379, 148, B04, S01, 1
S01, Trade, 2591142.663, 150, B24, S01, 1
S01, Trade, 2591159.529, 134, B19, S01, 1
S01, Trade, 2591169.663, 135, B12, S01, 1
S01, Trade, 2591173.363, 148, B14, S01, 1
S01, Trade, 2591191.563, 150, B03, S01, 1
S01, Trade, 2591197.813, 138, B22, S01, 1
S01, Trade, 2591207.213, 150, B06, S01, 1
S01, Trade, 2591213.346, 125, B01, S01, 1
S01, Trade, 2591231.663, 149, B00, S01, 1
S01, Trade, 2591242.129, 116, B29, S01, 1
S01, Trade, 2591246.663, 128, B00, S01, 1
S01, Trade, 2591255.179, 114, S01, B07, 1
S01, Trade, 2591266.546, 103, B22, S01, 1
S01, Trade, 2591283.013, 150, B23, S01, 1
S01, Trade, 2591290.096, 150, B19, S01, 1
S01, Trade, 2591295.579, 135, B24, S01, 1
S01, Trade, 2591308.279, 150, B12, S01, 1
S01, Trade, 2591318.229, 106, B18, S01, 1
S01, Trade, 2591332.529, 112, B14, S01, 1
S01, Trade, 2591339.046, 135, B06, S01, 1
S01, Trade, 2591346.146, 105, S01, B20, 1
S01, Trade, 2591354.379, 118, B18, S01, 1
S01, Trade, 2591362.446, 150, B01, S01, 1
S01, Trade, 2591378.996, 149, B28, S01, 1
S01, Trade, 2591386.896, 150, B20, S01, 1
S01, Trade, 2591393.713, 132, B10, S01, 1
S01, Trade, 2591404.113, 150, B00, S01, 1
S01, Trade, 2591415.213, 150, B27, S01, 1
S01, Trade, 2591423.213, 150, B11, S01, 1
S01, Trade, 2591436.496, 150, B01, S01, 1
S01, Trade, 2591444.763, 146, B25, S01, 1
S01, Trade, 2591460.563, 150, B06, S01, 1
S01, Trade, 2591463.913, 102, S01, B10, 1
S01, Trade, 2591477.829, 126, B29, S01, 1
S01, Trade, 2591483.779, 150, B23, S01, 1
S01, Trade, 2591497.813, 120, B00, S01, 1
S01, Trade, 2591512.279, 150, B29, S01, 1
S01, Trade, 2591518.463, 108, S01, B28, 1
S01, Trade, 2591530.146, 115, B00, S01, 1
S01, Trade, 2591541.496, 101, S01, B10, 1
S01, Trade, 2591543.846, 111, B12, S01, 1
S01, Trade, 2591553.929, 150, B27, S01, 1
S01, Trade, 2591572.529, 101, B12, S01, 1
S01, Trade, 2591579.863, 147, B00, S01, 1
S01, Trade, 2591584.513, 150, B15, S01, 1
S01, Trade, 2591595.729, 112, B24, S01, 1
S01, Trade, 2591611.846, 150, B13, S01, 1
S01, Trade, 2591619.446, 124, B29, S01, 1
S01, Trade, 2591633.463, 120, B01, S01, 1
S01, Trade, 2591641.346, 148, B26, S01, 1
S01, Trade, 2591651.613, 150, B03, S01, 1
S01, Trade, 2591658.279, 100, S01, B27, 1
S01, Trade, 2591674.813, 102, S01, B10, 1
S01, Trade, 2591678.196, 150, B15, S01, 1
S01, Trade, 2591691.613, 132, B22, S01, 1
S01, Trade, 2591703.179, 111, B20, S01, 1
S01, Trade, 2591704.346, 111, B06, S01, 1
S01, Trade, 2591723.279, 100, S01, B19, 1
S01, Trade, 2591731.813, 126, B16, S01, 1
S01, Trade, 2591738.879, 148, B04, S01, 1
S01, Trade, 2591744.129, 140, B00, S01, 1
S01, Trade, 2591764.079, 114, B22, S01, 1
S01, Trade, 2591782.646, 148, B11, S01, 1
S01, Trade, 2591783.329, 145, B21, S01, 1
S01, Trade, 2591799.096, 150, B07, S01, 1
S01, Trade, 2591812.663, 113, S01, B27, 1
S01, Trade, 2591815.263, 150, B23, S01, 1
S01, Trade, 2591832.896, 100, S01, B19, 1
S01, Trade, 2591840.063, 150, B06, S01, 1
S01, Trade, 2591847.163, 150, B13, S01, 1
S01, Trade, 2591863.113, 103, B01, S01, 1
S01, Trade, 2591871.779, 150, B28, S01, 1
S01, Trade, 2591876.679, 125, B29, S01, 1
S01, Trade, 2591890.713, 150, B01, S01, 1
S01, Trade, 2591899.013, 146, B28, S01, 1
S01, Trade, 2591912.729, 115, B03, S01, 1
S01, Trade, 2591916.429, 149, B19, S01, 1
S01, Trade, 2591931.579, 150, B14, S01, 1
S01, Trade, 2591941.479, 100, S01, B18, 1
S01, Trade, 2591950.779, 150, B01, S01, 1
S01, Trade, 2591965.529, 149, B11, S01, 1
S01, Trade, 2591967.696, 100, S01, B10, 1
S01, Trade, 2591979.229, 150, B16, S01, 1
S01, Trade, 2591990.529, 150, B28, S01, 1
S01, Trade, 2591995.229, 129, B09, S01, 1
S02, 100
S02, Trade, 2590635.029, 125, B04, S02, 1
S02, Trade, 2590649.896, 133, S02, B23, 1
S02, Trade, 2590652.946, 148, B15, S02, 1
S02, Trade, 2590679.663, 103, S02, B10, 1
S02, Trade, 2590683.063, 150, B17, S02, 1
S02, Trade, 2590707.063, 115, B29, S02, 1
S02, Trade, 2590719.079, 120, B19, S02, 1
S02, Trade, 2590734.213, 150, B16, S02, 1
S02, Trade, 2590744.729, 108, S02, B21, 1
S02, Trade, 2590755.963, 149, B23, S02, 1
S02, Trade, 2590764.313, 150, B16, S02, 1
S02, Trade, 2590779.196, 150, B11, S02, 1
S02, Trade, 2590791.829, 150, B15, S02, 1
S02, Trade, 2590809.063, 150, B11, S02, 1
S02, Trade, 2590863.096, 150, B00, S02, 1
S02, Trade, 2590891.479, 142, B09, S02, 1
S02, Trade, 2590893.513, 150, B07, S02, 1
S02, Trade, 2590908.829, 134, B24, S02, 1
S02, Trade, 2590915.263, 150, B25, S02, 1
S02, Trade, 2590924.363, 150, B24, S02, 1
S02, Trade, 2590942.879, 148, B13, S02, 1
S02, Trade, 2590959.746, 148, B17, S02, 1
S02, Trade, 2590969.129, 149, B19, S02, 1
S02, Trade, 2590979.029, 150, B22, S02, 1
S02, Trade, 2590988.596, 150, B01, S02, 1
S02, Trade, 2591002.346, 148, B21, S02, 1
S02, Trade, 2591003.446, 111, B11, S02, 1
S02, Trade, 2591029.629, 150, B01, S02, 1
S02, Trade, 2591050.246, 148, B04, S02, 1
S02, Trade, 2591061.529, 137, S02, B08, 1
S02, Trade, 2591076.263, 150, B08, S02, 1
S02, Trade, 2591089.763, 150, B14, S02, 1
S02, Trade, 2591115.029, 146, B14, S02, 1
S02, Trade, 2591120.996, 109, S02, B07, 1
S02, Trade, 2591135.229, 149, B12, S02, 1
S02, Trade, 2591139.829, 150, B08, S02, 1
S02, Trade, 2591154.396, 121, S02, B21, 1
S02, Trade, 2591170.146, 135, B22, S02, 1
S02, Trade, 2591182.213, 102, S02, B26, 1
S02, Trade, 2591186.963, 150, S02, B19, 1
S02, Trade, 2591200.146, 112, S02, B10, 1
S02, Trade, 2591210.663, 118, S02, B13, 1
S02, Trade, 2591217.546, 150, B01, S02, 1
S02, Trade, 2591229.596, 150, B23, S02, 1
S02, Trade, 2591247.313, 127, B16, S02, 1
S02, Trade, 2591259.963, 144, B11, S02, 1
S02, Trade, 2591280.896, 148, B21, S02, 1
S02, Trade, 2591294.629, 129, B06, S02, 1
S02, Trade, 2591296.213, 134, B25, S02, 1
S02, Trade, 2591319.563, 107, B04, S02, 1
S02, Trade, 2591326.413, 150, B05, S02, 1
S02, Trade, 2591343.413, 148, B14, S02, 1
S02, Trade, 2591350.346, 150, B06, S02, 1
S02, Trade, 2591370.479, 131, B01, S02, 1
S02, Trade, 2591379.729, 150, B16, S02, 1
S02, Trade, 2591386.746, 150, B16, S02, 1
S02, Trade, 2591401.496, 150, B29, S02, 1
S02, Trade, 2591409.513, 131, B26, S02, 1
S02, Trade, 2591423.479, 148, B04, S02, 1
S02, Trade, 2591438.146, 149, B12, S02, 1
S02, Trade, 2591458.413, 150, B07, S02, 1
S02, Trade, 2591481.029, 150, B22, S02, 1
S02, Trade, 2591491.829, 124, B29, S02, 1
S02, Trade, 2591503.779, 112, S02, B25, 1
S02, Trade, 2591515.729, 150, B07, S02, 1
S02, Trade, 2591531.813, 150, B19, S02, 1
S02, Trade, 2591549.629, 149, S02, B23, 1
S02, Trade, 2591553.696, 150, B19, S02, 1
S02, Trade, 2591577.229, 139, B22, S02, 1
S02, Trade, 2591589.679, 149, B23, S02, 1
S02, Trade, 2591598.479, 119, B22, S02, 1
S02, Trade, 2591630.763, 123, S02, B17, 1
S02, Trade, 2591637.213, 150, B14, S02, 1
S02, Trade, 2591651.896, 148, B13, S02, 1
S02, Trade, 2591664.363, 119, S02, B02, 1
S02, Trade, 2591675.446, 150, B12, S02, 1
S02, Trade, 2591677.879, 150, B06, S02, 1
S02, Trade, 2591692.896, 135, B12, S02, 1
S02, Trade, 2591706.496, 102, S02, B18, 1
S02, Trade, 2591717.996, 150, B22, S02, 1
S02, Trade, 2591730.996, 127, B19, S02, 1
S02, Trade, 2591737.029, 150, B12, S02, 1
S02, Trade, 2591755.213, 150, B23, S02, 1
S02, Trade, 2591779.679, 149, B07, S02, 1
S02, Trade, 2591783.479, 149, B27, S02, 1
S02, Trade, 2591804.429, 140, S02, B17, 1
S02, Trade, 2591813.479, 149, B08, S02, 1
S02, Trade, 2591822.096, 150, B16, S02, 1
S02, Trade, 2591836.096, 131, S02, B08, 1
S02, Trade, 2591864.879, 150, B24, S02, 1
S02, Trade, 2591885.496, 144, B25, S02, 1
S02, Trade, 2591901.213, 150, B22, S02, 1
S02, Trade, 2591915.763, 149, B29, S02, 1
S02, Trade, 2591928.963, 150, B15, S02, 1
S02, Trade, 2591945.096, 150, B07, S02, 1
S02, Trade, 2591956.979, 149, B24, S02, 1
S02, Trade, 2591961.996, 148, B04, S02, 1
S02, Trade, 2591975.379, 116, B12, S02, 1
S02, Trade, 2591985.829, 150, B06, S02, 1
S02, Trade, 2591989.946, 150, B24, S02, 1
S03, 100
S03, Trade, 2590393.513, 150, B03, S03, 1
S03, Trade, 2590413.779, 109, B16, S03, 1
S03, Trade, 2590425.029, 118, S03, B15, 1
S03, Trade, 2590435.346, 136, B29, S03, 1
S03, Trade, 2590452.779, 150, B24, S03, 1
S03, Trade, 2590458.313, 150, B22, S03, 1
S03, Trade, 2590471.863, 150, B24, S03, 1
S03, Trade, 2590497.113, 110, B20, S03, 1
S03, Trade, 2590508.279, 150, B15, S03, 1
S03, Trade, 2590514.663, 136, B11, S03, 1
S03, Trade, 2590531.563, 150, B06, S03, 1
S03, Trade, 2590556.279, 130, B10, S03, 1
S03, Trade, 2590566.346, 150, B13, S03, 1
S03, Trade, 2590593.746, 150, B00, S03, 1
S03, Trade, 2590605.713, 150, B17, S03, 1
S03, Trade, 2590616.196, 123, S03, B15, 1
S03, Trade, 2590635.013, 126, B29, S03, 1
S03, Trade, 2590651.146, 150, B12, S03, 1
S03, Trade, 2590670.863, 137, S03, B05, 1
S03, Trade, 2590682.429, 150, B27, S03, 1
S03, Trade, 2590690.613, 110, B06, S03, 1
S03, Trade, 2590709.996, 150, B22, S03, 1
S03, Trade, 2590739.863, 148, B09, S03, 1
S03, Trade, 2590765.713, 148, B05, S03, 1
S03, Trade, 2590773.996, 150, B08, S03, 1
S03, Trade, 2590790.663, 150, B12, S03, 1
S03, Trade, 2590804.529, 122, B06, S03, 1
S03, Trade, 2590817.563, 146, B16, S03, 1
S03, Trade, 2590832.896, 150, B19, S03, 1
S03, Trade, 2590840.929, 120, B11, S03, 1
S03, Trade, 2590847.813, 121, S03, B05, 1
S03, Trade, 2590862.379, 150, B24, S03, 1
S03, Trade, 2590866.429, 150, B19, S03, 1
S03, Trade, 2590873.463, 120, B00, S03, 1
S03, Trade, 2590891.696, 149, B27, S03, 1
S03, Trade, 2590899.246, 121, B20, S03, 1
S03, Trade, 2590925.496, 150, B08, S03, 1
S03, Trade, 2590932.429, 149, B13, S03, 1
S03, Trade, 2590938.079, 150, B01, S03, 1
S03, Trade, 2590957.313, 150, B08, S03, 1
S03, Trade, 2590961.363, 150, B15, S03, 1
S03, Trade, 2590975.679, 150, B03, S03, 1
S03, Trade, 2590990.363, 148, B07, S03, 1
S03, Trade, 2591001.696, 127, S03, B27, 1
S03, Trade, 2591019.246, 103, B00, S03, 1
S03, Trade, 2591026.596, 150, B12, S03, 1
S03, Trade, 2591056.563, 112, S03, B23, 1
S03, Trade, 2591080.513, 150, B24, S03, 1
S03, Trade, 2591094.096, 132, B01, S03, 1
S03, Trade, 2591150.929, 150, B03, S03, 1
S03, Trade, 2591179.963, 143, B09, S03, 1
S03, Trade, 2591192.313, 148, B27, S03, 1
S03, Trade, 2591213.029, 139, S03, B02, 1
S03, Trade, 2591220.863, 150, B00, S03, 1
S03, Trade, 2591230.613, 148, B15, S03, 1
S03, Trade, 2591246.346, 130, B29, S03, 1
S03, Trade, 2591257.229, 150, B14, S03, 1
S03, Trade, 2591288.313, 150, B27, S03, 1
S03, Trade, 2591295.696, 135, B22, S03, 1
S03, Trade, 2591324.463, 150, B25, S03, 1
S03, Trade, 2591342.896, 148, B12, S03, 1
S03, Trade, 2591354.396, 137, S03, B13, 1
S03, Trade, 2591362.579, 150, B24, S03, 1
S03, Trade, 2591381.363, 150, B11, S03, 1
S03, Trade, 2591397.179, 111, S03, B26, 1
S03, Trade, 2591404.479, 150, B22, S03, 1
S03, Trade, 2591416.646, 147, B04, S03, 1
S03, Trade, 2591450.213, 150, B07, S03, 1
S03, Trade, 2591485.246, 150, B11, S03, 1
S03, Trade, 2591490.046, 123, B02, S03, 1
S03, Trade, 2591535.579, 132, B04, S03, 1
S03, Trade, 2591573.229, 105, B11, S03, 1
S03, Trade, 2591582.913, 150, B11, S03, 1
S03, Trade, 2591590.846, 147, B04, S03, 1
S03, Trade, 2591612.046, 150, B15, S03, 1
S03, Trade, 2591616.513, 150, B27, S03, 1
S03, Trade, 2591649.513, 150, B01, S03, 1
S03, Trade, 2591664.629, 126, S03, B09, 1
S03, Trade, 2591678.596, 150, B01, S03, 1
S03, Trade, 2591701.163, 109, B11, S03, 1
S03, Trade, 2591708.846, 150, B19, S03, 1
S03, Trade, 2591730.029, 131, S03, B08, 1
S03, Trade, 2591741.729, 150, B06, S03, 1
S03, Trade, 2591754.296, 104, S03, B15, 1
S03, Trade, 2591759.696, 150, B17, S03, 1
S03, Trade, 2591779.296, 150, B06, S03, 1
S03, Trade, 2591794.446, 150, B27, S03, 1
S03, Trade, 2591813.629, 147, B12, S03, 1
S03, Trade, 2591819.713, 149, B27, S03, 1
S03, Trade, 2591842.846, 139, S03, B22, 1
S03, Trade, 2591854.663, 149, B20, S03, 1
S03, Trade, 2591871.896, 147, B04, S03, 1
S03, Trade, 2591885.296, 148, B04, S03, 1
S03, Trade, 2591893.879, 150, B16, S03, 1
S03, Trade, 2591897.763, 150, B03, S03, 1
S03, Trade, 2591914.113, 113, B29, S03, 1
S03, Trade, 2591932.729, 150, B27, S03, 1
S03, Trade, 2591949.829, 150, B12, S03, 1
S03, Trade, 2591957.879, 149, B08, S03, 1
S03, Trade, 2591998.513, 120, B03, S03, 1
S04, 100
S04, Trade, 2590907.979, 100, S04, B14, 1
S04, Trade, 2590916.563, 147, B29, S04, 1
S04, Trade, 2590925.963, 149, B05, S04, 1
S04, Trade, 2590939.246, 148, S04, B06, 1
S04, Trade, 2590949.296, 133, S04, B15, 1
S04, Trade, 2590961.663, 150, B03, S04, 1
S04, Trade, 2590980.879, 150, B24, S04, 1
S04, Trade, 2590984.296, 145, S04, B08, 1
S04, Trade, 2591002.479, 150, B13, S04, 1
S04, Trade, 2591007.163, 135, S04, B07, 1
S04, Trade, 2591012.529, 103, B19, S04, 1
S04, Trade, 2591028.463, 150, B08, S04, 1
S04, Trade, 2591038.046, 100, S04, B13, 1
S04, Trade, 2591043.179, 113, S04, B09, 1
S04, Trade, 2591053.646, 146, B16, S04, 1
S04, Trade, 2591068.346, 100, S04, B28, 1
S04, Trade, 2591075.263, 150, B13, S04, 1
S04, Trade, 2591090.079, 150, B15, S04, 1
S04, Trade, 2591092.363, 147, S04, B08, 1
S04, Trade, 2591108.913, 100, S04, B27, 1
S04, Trade, 2591114.913, 150, B17, S04, 1
S04, Trade, 2591126.346, 100, S04, B25, 1
S04, Trade, 2591147.729, 150, B28, S04, 1
S04, Trade, 2591154.213, 146, S04, B02, 1
S04, Trade, 2591158.979, 140, S04, B14, 1
S04, Trade, 2591163.079, 121, S04, B27, 1
S04, Trade, 2591178.929, 150, B07, S04, 1
S04, Trade, 2591195.213, 140, B25, S04, 1
S04, Trade, 2591217.713, 150, S04, B17, 1
S04, Trade, 2591222.196, 150, B29, S04, 1
S04, Trade, 2591233.679, 100, S04, B05, 1
S04, Trade, 2591245.613, 126, S04, B08, 1
S04, Trade, 2591257.913, 150, B01, S04, 1
S04, Trade, 2591269.963, 100, S04, B15, 1
S04, Trade, 2591276.796, 100, S04, B01, 1
S04, Trade, 2591290.763, 150, B20, S04, 1
S04, Trade, 2591302.996, 144, B04, S04, 1
S04, Trade, 2591305.996, 133, S04, B09, 1
S04, Trade, 2591316.713, 100, S04, B00, 1
S04, Trade, 2591328.029, 150, B28, S04, 1
S04, Trade, 2591339.429, 135, S04, B29, 1
S04, Trade, 2591356.713, 100, S04, B03, 1
S04, Trade, 2591363.513, 150, B11, S04, 1
S04, Trade, 2591369.396, 136, S04, B09, 1
S04, Trade, 2591386.096, 150, B14, S04, 1
S04, Trade, 2591391.563, 150, B22, S04, 1
S04, Trade, 2591392.213, 150, B25, S04, 1
S04, Trade, 2591412.779, 122, B00, S04, 1
S04, Trade, 2591420.179, 150, B16, S04, 1
S04, Trade, 2591430.796, 124, B14, S04, 1
S04, Trade, 2591440.313, 146, B15, S04, 1
S04, Trade, 2591454.696, 150, B05, S04, 1
S04, Trade, 2591459.646, 150, B03, S04, 1
S04, Trade, 2591464.029, 123, S04, B21, 1
S04, Trade, 2591486.979, 150, B24, S04, 1
S04, Trade, 2591500.363, 100, S04, B09, 1
S04, Trade, 2591506.679, 129, S04, B09, 1
S04, Trade, 2591519.713, 104, S04, B08, 1
S04, Trade, 2591535.696, 149, S04, B17, 1
S04, Trade, 2591540.179, 100, S04, B02, 1
S04, Trade, 2591546.796, 100, S04, B05, 1
S04, Trade, 2591567.246, 100, S04, B03, 1
S04, Trade, 2591588.529, 150, B03, S04, 1
S04, Trade, 2591601.163, 128, S04, B21, 1
S04, Trade, 2591613.063, 150, B29, S04, 1
S04, Trade, 2591618.313, 146, B11, S04, 1
S04, Trade, 2591645.629, 150, B15, S04, 1
S04, Trade, 2591655.696, 100, S04, B09, 1
S04, Trade, 2591662.113, 100, S04, B05, 1
S04, Trade, 2591672.846, 100, S04, B26, 1
S04, Trade, 2591684.879, 100, S04, B13, 1
S04, Trade, 2591693.879, 101, S04, B05, 1
S04, Trade, 2591702.746, 116, S04, B08, 1
S04, Trade, 2591709.163, 150, B20, S04, 1
S04, Trade, 2591719.846, 136, B21, S04, 1
S04, Trade, 2591726.729, 100, B06, S04, 1
S04, Trade, 2591738.946, 150, S04, B15, 1
S04, Trade, 2591749.496, 100, S04, B01, 1
S04, Trade, 2591758.546, 150, B14, S04, 1
S04, Trade, 2591771.729, 124, B29, S04, 1
S04, Trade, 2591776.029, 115, B20, S04, 1
S04, Trade, 2591793.613, 114, S04, B10, 1
S04, Trade, 2591804.013, 149, B28, S04, 1
S04, Trade, 2591811.329, 100, S04, B06, 1
S04, Trade, 2591829.529, 101, S04, B27, 1
S04, Trade, 2591834.313, 103, S04, B08, 1
S04, Trade, 2591858.096, 135, B21, S04, 1
S04, Trade, 2591862.096, 101, S04, B10, 1
S04, Trade, 2591871.029, 150, B20, S04, 1
S04, Trade, 2591882.446, 126, S04, B22, 1
S04, Trade, 2591897.946, 150, B20, S04, 1
S04, Trade, 2591906.363, 114, S04, B16, 1
S04, Trade, 2591907.613, 140, S04, B28, 1
S04, Trade, 2591923.379, 150, B05, S04, 1
S04, Trade, 2591933.563, 150, B08, S04, 1
S04, Trade, 2591938.596, 122, B25, S04, 1
S04, Trade, 2591954.329, 149, B08, S04, 1
S04, Trade, 2591958.946, 150, B16, S04, 1
S04, Trade, 2591970.346, 102, B29, S04, 1
S04, Trade, 2591984.063, 150, B13, S04, 1
