B00, 100
B00, Trade, 2590985.929, 149, B00, S21, 1
S01, Trade, 2591099.863, 150, B10, S01, 1
S01, Trade, 2591110.696, 102, B28, S01, 1
S01, Trade, 2591120.046, 150, B28, S01, 1
S01, Trade, 2591125.313, 150, B13, S01, 1
S01, Trade, 2591140.146, 125, B22, S01, 1
S01, Trade, 2591146.163, 149, B00, S01, 1
S01, Trade, 2591159.196, 150, B01, S01, 1
S01, Trade, 2591163.779, 126, B16, S01, 1
S01, Trade, 2591174.829, 101, S01, B11, 1
S01, Trade, 2591189.629, 117, B19, S01, 1
S01, Trade, 2591202.713, 148, B00, S01, 1
S01, Trade, 2591209.629, 150, B07, S01, 1
S01, Trade, 2591217.263, 150, B11, S01, 1
S01, Trade, 2591227.496, 104, S01, B15, 1
S01, Trade, 2591239.513, 134, B18, S01, 1
S01, Trade, 2591248.729, 150, B16, S01, 1
S01, Trade, 2591260.029, 150, B00, S01, 1
S01, Trade, 2591267.646, 102, S01, B27, 1
S01, Trade, 2591277.763, 100, S01, B11, 1
S01, Trade, 2591284.046, 103, S01, B02, 1
S01, Trade, 2591298.646, 148, B15, S01, 1
S01, Trade, 2591307.513, 146, B03, S01, 1
S01, Trade, 2591317.329, 150, B16, S01, 1
S01, Trade, 2591321.946, 119, B19, S01, 1
S01, Trade, 2591337.196, 101, S01, B06, 1
S01, Trade, 2591348.179, 113, B04, S01, 1
S01, Trade, 2591354.979, 147, B11, S01, 1
S01, Trade, 2591370.863, 102, S01, B15, 1
S01, Trade, 2591383.813, 101, S01, B16, 1
S01, Trade, 2591391.929, 150, B16, S01, 1
S01, Trade, 2591393.879, 150, B03, S01, 1
S01, Trade, 2591408.146, 147, B00, S01, 1
S01, Trade, 2591419.846, 103, S01, B15, 1
S01, Trade, 2591423.946, 120, B16, S01, 1
S01, Trade, 2591440.179, 150, B02, S01, 1
S01, Trade, 2591450.679, 112, B28, S01, 1
S01, Trade, 2591459.963, 150, B27, S01, 1
S01, Trade, 2591471.146, 150, B29, S01, 1
S01, Trade, 2591479.813, 101, S01, B09, 1
S01, Trade, 2591484.679, 105, S01, B24, 1
S01, Trade, 2591501.613, 101, B16, S01, 1
S01, Trade, 2591508.529, 150, B13, S01, 1
S01, Trade, 2591515.113, 150, B26, S01, 1
S01, Trade, 2591527.646, 109, S01, B19, 1
S01, Trade, 2591537.796, 150, B01, S01, 1
S01, Trade, 2591549.429, 149, B27, S01, 1
S01, Trade, 2591556.696, 150, B26, S01, 1
S01, Trade, 2591569.496, 142, B06, S01, 1
S01, Trade, 2591577.696, 103, S01, B09, 1
S01, Trade, 2591592.229, 143, B05, S01, 1
S01, Trade, 2591601.029, 136, B15, S01, 1
S01, Trade, 2591607.363, 119, B24, S01, 1
S01, Trade, 2591614.246, 150, B25, S01, 1
S01, Trade, 2591629.629, 148, B03, S01, 1
S01, Trade, 2591638.596, 150, B00, S01, 1
S01, Trade, 2591646.529, 106, S01, B08, 1
S01, Trade, 2591655.296, 125, B14, S01, 1
S01, Trade, 2591663.346, 150, B06, S01, 1
S01, Trade, 2591678.613, 150, B11, S01, 1
S01, Trade, 2591693.313, 138, B01, S01, 1
S01, Trade, 2591696.229, 150, B12, S01, 1
S01, Trade, 2591709.229, 133, B12, S01, 1
S01, Trade, 2591717.996, 101, B07, S01, 1
S01, Trade, 2591727.646, 128, B14, S01, 1
S01, Trade, 2591734.163, 109, B25, S01, 1
S01, Trade, 2591743.313, 148, B19, S01, 1
S01, Trade, 2591762.413, 144, B17, S01, 1
S01, Trade, 2591767.113, 107, S01, B01, 1
S01, Trade, 2591775.896, 103, B25, S01, 1
S01, Trade, 2591792.579, 111, B14, S01, 1
S01, Trade, 2591796.063, 125, B05, S01, 1
S01, Trade, 2591813.496, 101, S01, B16, 1
S01, Trade, 2591819.613, 106, S01, B15, 1
S01, Trade, 2591828.063, 150, B22, S01, 1
S01, Trade, 2591847.996, 109, S01, B03, 1
S01, Trade, 2591851.413, 100, S01, B17, 1
S01, Trade, 2591857.113, 150, B06, S01, 1
S01, Trade, 2591865.896, 118, B15, S01, 1
S01, Trade, 2591874.146, 150, B05, S01, 1
S01, Trade, 2591886.129, 150, B26, S01, 1
S01, Trade, 2591900.479, 112, B05, S01, 1
S01, Trade, 2591911.179, 100, S01, B27, 1
S01, Trade, 2591920.129, 120, B19, S01, 1
S01, Trade, 2591928.079, 106, B14, S01, 1
S01, Trade, 2591936.679, 122, B06, S01, 1
S01, Trade, 2591948.913, 104, S01, B24, 1
S01, Trade, 2591963.596, 150, B26, S01, 1
S01, Trade, 2591967.279, 150, B26, S01, 1
S01, Trade, 2591975.513, 101, S01, B05, 1
S01, Trade, 2591991.629, 143, B12, S01, 1
S02, 100
S02, Trade, 2590901.146, 133, B15, S02, 1
S02, Trade, 2590923.979, 122, S02, B19, 1
S02, Trade, 2590933.529, 148, S02, B21, 1
S02, Trade, 2590939.113, 137, B20, S02, 1
S02, Trade, 2590943.246, 150, B13, S02, 1
S02, Trade, 2590957.613, 150, B06, S02, 1
S02, Trade, 2590968.696, 141, S02, B15, 1
S02, Trade, 2590975.629, 111, S02, B19, 1
S02, Trade, 2590986.013, 130, B19, S02, 1
S02, Trade, 2591004.046, 150, B02, S02, 1
S02, Trade, 2591009.279, 146, B23, S02, 1
S02, Trade, 2591019.663, 150, B07, S02, 1
S02, Trade, 2591030.329, 149, B03, S02, 1
S02, Trade, 2591039.163, 150, B07, S02, 1
S02, Trade, 2591041.979, 149, B09, S02, 1
S02, Trade, 2591058.263, 150, B18, S02, 1
S02, Trade, 2591078.596, 150, B16, S02, 1
S02, Trade, 2591094.363, 122, S02, B08, 1
S02, Trade, 2591096.179, 148, B09, S02, 1
S02, Trade, 2591110.879, 138, S02, B03, 1
S02, Trade, 2591113.813, 130, B06, S02, 1
S02, Trade, 2591132.213, 148, B00, S02, 1
S02, Trade, 2591137.529, 123, B06, S02, 1
S02, Trade, 2591147.663, 150, B18, S02, 1
S02, Trade, 2591167.563, 139, B25, S02, 1
S02, Trade, 2591170.896, 116, B17, S02, 1
S02, Trade, 2591174.379, 130, S02, B13, 1
S02, Trade, 2591186.346, 142, B24, S02, 1
S02, Trade, 2591200.163, 150, B23, S02, 1
S02, Trade, 2591207.296, 139, S02, B00, 1
S02, Trade, 2591220.696, 147, B09, S02, 1
S02, Trade, 2591230.696, 150, B06, S02, 1
S02, Trade, 2591235.646, 150, B09, S02, 1
S02, Trade, 2591245.663, 149, B27, S02, 1
S02, Trade, 2591260.179, 149, B19, S02, 1
S02, Trade, 2591270.913, 110, S02, B11, 1
S02, Trade, 2591285.329, 111, B25, S02, 1
S02, Trade, 2591288.563, 110, S02, B04, 1
S02, Trade, 2591298.779, 127, S02, B21, 1
S02, Trade, 2591310.779, 132, B15, S02, 1
S02, Trade, 2591317.496, 150, B21, S02, 1
S02, Trade, 2591328.263, 150, B18, S02, 1
S02, Trade, 2591339.446, 130, S02, B24, 1
S02, Trade, 2591343.863, 133, B28, S02, 1
S02, Trade, 2591373.663, 148, B10, S02, 1
S02, Trade, 2591386.446, 105, S02, B17, 1
S02, Trade, 2591397.929, 103, S02, B29, 1
S02, Trade, 2591409.396, 150, B11, S02, 1
S02, Trade, 2591414.896, 126, B26, S02, 1
S02, Trade, 2591429.996, 150, B28, S02, 1
S02, Trade, 2591432.596, 150, B22, S02, 1
S02, Trade, 2591445.146, 141, B15, S02, 1
S02, Trade, 2591460.463, 150, B06, S02, 1
S02, Trade, 2591465.129, 140, B19, S02, 1
S02, Trade, 2591477.563, 150, B28, S02, 1
S02, Trade, 2591488.496, 124, S02, B17, 1
S02, Trade, 2591493.229, 150, B05, S02, 1
S02, Trade, 2591509.013, 149, B09, S02, 1
S02, Trade, 2591516.929, 150, B07, S02, 1
S02, Trade, 2591533.746, 108, S02, B08, 1
S02, Trade, 2591537.813, 150, B18, S02, 1
S02, Trade, 2591556.979, 150, B06, S02, 1
S02, Trade, 2591585.213, 106, B07, S02, 1
S02, Trade, 2591586.829, 116, B12, S02, 1
S02, Trade, 2591600.013, 149, B00, S02, 1
S02, Trade, 2591604.296, 150, B11, S02, 1
S02, Trade, 2591622.263, 150, B08, S02, 1
S02, Trade, 2591628.296, 150, B16, S02, 1
S02, Trade, 2591641.879, 149, B29, S02, 1
S02, Trade, 2591654.646, 129, B06, S02, 1
S02, Trade, 2591665.813, 150, B26, S02, 1
S02, Trade, 2591688.096, 121, S02, B03, 1
S02, Trade, 2591698.113, 150, B21, S02, 1
S02, Trade, 2591711.946, 150, B27, S02, 1
S02, Trade, 2591722.729, 149, B13, S02, 1
S02, Trade, 2591739.413, 150, B21, S02, 1
S02, Trade, 2591744.363, 150, B16, S02, 1
S02, Trade, 2591754.263, 128, B23, S02, 1
S02, Trade, 2591767.413, 108, B02, S02, 1
S02, Trade, 2591784.879, 129, S02, B10, 1
S02, Trade, 2591789.846, 101, B04, S02, 1
S02, Trade, 2591802.413, 128, S02, B14, 1
S02, Trade, 2591805.963, 126, B17, S02, 1
S02, Trade, 2591820.629, 115, B19, S02, 1
S02, Trade, 2591834.313, 150, B06, S02, 1
S02, Trade, 2591844.979, 111, B05, S02, 1
S02, Trade, 2591855.629, 150, B28, S02, 1
S02, Trade, 2591871.879, 132, S02, B21, 1
S02, Trade, 2591880.479, 133, B12, S02, 1
S02, Trade, 2591891.313, 150, B20, S02, 1
S02, Trade, 2591902.063, 150, B03, S02, 1
S02, Trade, 2591907.496, 105, S02, B18, 1
S02, Trade, 2591919.729, 150, B27, S02, 1
S02, Trade, 2591930.913, 150, B13, S02, 1
S02, Trade, 2591939.496, 150, B25, S02, 1
S02, Trade, 2591951.663, 108, S02, B04, 1
S02, Trade, 2591958.313, 150, B16, S02, 1
S02, Trade, 2591967.763, 150, B16, S02, 1
S02, Trade, 2591982.779, 116, B05, S02, 1
S02, Trade, 2591997.413, 150, B06, S02, 1
S03, 100
S03, Trade, 2590594.796, 141, S03, B21, 1
S03, Trade, 2590615.096, 121, S03, B15, 1
S03, Trade, 2590638.846, 150, B10, S03, 1
S03, Trade, 2590648.879, 150, B13, S03, 1
S03, Trade, 2590665.279, 132, S03, B11, 1
S03, Trade, 2590669.113, 150, B28, S03, 1
S03, Trade, 2590677.096, 104, S03, B04, 1
S03, Trade, 2590701.513, 150, B23, S03, 1
S03, Trade, 2590715.479, 150, B05, S03, 1
S03, Trade, 2590722.996, 113, S03, B29, 1
S03, Trade, 2590738.479, 150, B20, S03, 1
S03, Trade, 2590750.429, 147, B23, S03, 1
S03, Trade, 2590767.279, 106, S03, B09, 1
S03, Trade, 2590776.729, 150, B05, S03, 1
S03, Trade, 2590791.663, 150, B18, S03, 1
S03, Trade, 2590795.596, 150, B05, S03, 1
S03, Trade, 2590809.196, 105, S03, B03, 1
S03, Trade, 2590824.196, 114, B22, S03, 1
S03, Trade, 2590825.863, 147, B18, S03, 1
S03, Trade, 2590843.979, 150, B00, S03, 1
S03, Trade, 2590850.079, 118, S03, B09, 1
S03, Trade, 2590865.579, 148, B07, S03, 1
S03, Trade, 2590878.329, 145, B08, S03, 1
S03, Trade, 2590897.813, 130, B12, S03, 1
S03, Trade, 2590911.746, 142, S03, B19, 1
S03, Trade, 2590921.979, 149, S03, B08, 1
S03, Trade, 2590937.129, 141, S03, B29, 1
S03, Trade, 2590953.729, 150, B09, S03, 1
S03, Trade, 2590963.729, 137, B01, S03, 1
S03, Trade, 2590980.996, 150, B26, S03, 1
S03, Trade, 2590982.796, 150, B05, S03, 1
S03, Trade, 2591009.813, 147, B22, S03, 1
S03, Trade, 2591023.146, 150, B23, S03, 1
S03, Trade, 2591038.313, 150, B25, S03, 1
S03, Trade, 2591060.113, 150, B26, S03, 1
S03, Trade, 2591079.646, 150, B05, S03, 1
S03, Trade, 2591084.429, 150, B23, S03, 1
S03, Trade, 2591115.129, 150, B02, S03, 1
S03, Trade, 2591121.779, 150, B12, S03, 1
S03, Trade, 2591138.846, 146, B19, S03, 1
S03, Trade, 2591152.696, 130, S03, B11, 1
S03, Trade, 2591159.679, 150, B21, S03, 1
S03, Trade, 2591177.263, 150, B21, S03, 1
S03, Trade, 2591187.663, 148, B21, S03, 1
S03, Trade, 2591197.313, 123, B26, S03, 1
S03, Trade, 2591211.079, 150, B10, S03, 1
S03, Trade, 2591217.313, 150, B02, S03, 1
S03, Trade, 2591243.613, 117, B24, S03, 1
S03, Trade, 2591261.613, 149, B08, S03, 1
S03, Trade, 2591287.763, 127, S03, B16, 1
S03, Trade, 2591298.129, 149, B18, S03, 1
S03, Trade, 2591310.746, 136, B06, S03, 1
S03, Trade, 2591317.013, 150, B03, S03, 1
S03, Trade, 2591332.646, 109, S03, B13, 1
S03, Trade, 2591346.413, 132, B06, S03, 1
S03, Trade, 2591355.396, 147, B05, S03, 1
S03, Trade, 2591385.996, 107, S03, B21, 1
S03, Trade, 2591403.446, 150, B26, S03, 1
S03, Trade, 2591411.529, 150, B18, S03, 1
S03, Trade, 2591424.313, 143, S03, B27, 1
S03, Trade, 2591461.296, 149, B09, S03, 1
S03, Trade, 2591480.413, 114, S03, B00, 1
S03, Trade, 2591516.463, 150, B10, S03, 1
S03, Trade, 2591522.779, 107, B14, S03, 1
S03, Trade, 2591536.579, 150, B02, S03, 1
S03, Trade, 2591548.063, 150, B18, S03, 1
S03, Trade, 2591565.713, 137, B26, S03, 1
S03, Trade, 2591573.113, 114, B25, S03, 1
S03, Trade, 2591586.179, 139, S03, B04, 1
S03, Trade, 2591595.663, 150, B06, S03, 1
S03, Trade, 2591621.246, 150, B01, S03, 1
S03, Trade, 2591632.329, 150, B07, S03, 1
S03, Trade, 2591637.079, 150, B10, S03, 1
S03, Trade, 2591653.863, 128, B25, S03, 1
S03, Trade, 2591665.963, 148, B13, S03, 1
S03, Trade, 2591678.513, 150, B28, S03, 1
S03, Trade, 2591693.896, 148, B27, S03, 1
S03, Trade, 2591698.963, 150, B01, S03, 1
S03, Trade, 2591712.396, 150, B28, S03, 1
S03, Trade, 2591724.563, 150, B16, S03, 1
S03, Trade, 2591738.413, 150, B03, S03, 1
S03, Trade, 2591741.096, 148, B28, S03, 1
S03, Trade, 2591757.063, 137, B18, S03, 1
S03, Trade, 2591767.963, 111, B20, S03, 1
S03, Trade, 2591788.013, 112, S03, B29, 1
S03, Trade, 2591815.296, 117, S03, B21, 1
S03, Trade, 2591829.279, 150, B28, S03, 1
S03, Trade, 2591838.196, 150, B18, S03, 1
S03, Trade, 2591841.563, 147, B05, S03, 1
S03, Trade, 2591845.429, 126, S03, B19, 1
S03, Trade, 2591861.229, 150, B02, S03, 1
S03, Trade, 2591889.413, 149, B21, S03, 1
S03, Trade, 2591918.213, 136, S03, B09, 1
S03, Trade, 2591921.496, 150, B10, S03, 1
S03, Trade, 2591935.896, 150, B11, S03, 1
S03, Trade, 2591953.796, 132, B05, S03, 1
S03, Trade, 2591958.813, 150, B23, S03, 1
S03, Trade, 2591972.079, 113, B19, S03, 1
S03, Trade, 2591983.563, 120, S03, B10, 1
S03, Trade, 2591993.279, 131, B18, S03, 1
S04, 100
S04, Trade, 2591001.896, 127, B22, S04, 1
S04, Trade, 2591003.913, 150, B06, S04, 1
S04, Trade, 2591013.663, 116, B17, S04, 1
S04, Trade, 2591031.229, 150, B26, S04, 1
S04, Trade, 2591039.263, 150, B01, S04, 1
S04, Trade, 2591045.896, 150, B00, S04, 1
S04, Trade, 2591060.379, 117, B19, S04, 1
S04, Trade, 2591067.079, 100, S04, B16, 1
S04, Trade, 2591080.029, 150, B07, S04, 1
S04, Trade, 2591082.563, 150, B22, S04, 1
S04, Trade, 2591094.863, 120, B20, S04, 1
S04, Trade, 2591106.596, 105, S04, B09, 1
S04, Trade, 2591116.246, 150, B07, S04, 1
S04, Trade, 2591129.329, 150, B01, S04, 1
S04, Trade, 2591138.496, 150, B26, S04, 1
S04, Trade, 2591146.813, 111, S04, B15, 1
S04, Trade, 2591151.813, 128, B12, S04, 1
S04, Trade, 2591167.946, 140, B22, S04, 1
S04, Trade, 2591177.679, 150, B29, S04, 1
S04, Trade, 2591186.863, 109, B04, S04, 1
S04, Trade, 2591193.479, 117, B20, S04, 1
S04, Trade, 2591203.813, 128, B15, S04, 1
S04, Trade, 2591214.629, 150, B28, S04, 1
S04, Trade, 2591230.779, 150, B20, S04, 1
S04, Trade, 2591239.163, 144, B08, S04, 1
S04, Trade, 2591244.763, 150, B07, S04, 1
S04, Trade, 2591258.479, 150, B27, S04, 1
S04, Trade, 2591275.829, 100, S04, B09, 1
S04, Trade, 2591281.029, 102, B07, S04, 1
S04, Trade, 2591289.746, 112, B26, S04, 1
S04, Trade, 2591300.729, 101, S04, B10, 1
S04, Trade, 2591309.446, 139, B25, S04, 1
S04, Trade, 2591314.196, 150, B28, S04, 1
S04, Trade, 2591322.396, 112, B24, S04, 1
S04, Trade, 2591338.029, 105, S04, B11, 1
S04, Trade, 2591347.913, 133, B16, S04, 1
S04, Trade, 2591358.946, 147, B03, S04, 1
S04, Trade, 2591372.879, 110, S04, B03, 1
S04, Trade, 2591378.229, 101, S04, B03, 1
S04, Trade, 2591384.063, 101, B02, S04, 1
S04, Trade, 2591394.063, 150, B02, S04, 1
S04, Trade, 2591407.679, 148, B12, S04, 1
S04, Trade, 2591421.279, 105, B25, S04, 1
S04, Trade, 2591423.046, 107, B02, S04, 1
S04, Trade, 2591435.163, 150, B01, S04, 1
S04, Trade, 2591448.529, 102, B02, S04, 1
S04, Trade, 2591460.729, 150, B22, S04, 1
S04, Trade, 2591469.679, 150, B23, S04, 1
S04, Trade, 2591483.796, 103, S04, B10, 1
S04, Trade, 2591488.096, 101, B23, S04, 1
S04, Trade, 2591497.379, 100, S04, B17, 1
S04, Trade, 2591508.146, 150, B22, S04, 1
S04, Trade, 2591520.363, 150, B23, S04, 1
S04, Trade, 2591526.513, 105, S04, B25, 1
S04, Trade, 2591537.513, 150, B16, S04, 1
S04, Trade, 2591544.013, 148, B21, S04, 1
S04, Trade, 2591554.763, 107, S04, B19, 1
S04, Trade, 2591571.646, 143, B16, S04, 1
S04, Trade, 2591580.229, 100, S04, B11, 1
S04, Trade, 2591589.246, 150, B21, S04, 1
S04, Trade, 2591602.796, 150, B20, S04, 1
S04, Trade, 2591609.029, 129, B14, S04, 1
S04, Trade, 2591619.646, 150, B16, S04, 1
S04, Trade, 2591632.479, 150, B28, S04, 1
S04, Trade, 2591640.679, 150, B21, S04, 1
S04, Trade, 2591647.829, 102, B23, S04, 1
S04, Trade, 2591660.146, 150, B28, S04, 1
S04, Trade, 2591666.013, 133, B08, S04, 1
S04, Trade, 2591681.396, 150, B05, S04, 1
S04, Trade, 2591689.363, 101, B02, S04, 1
S04, Trade, 2591702.746, 150, B16, S04, 1
S04, Trade, 2591705.463, 143, B08, S04, 1
S04, Trade, 2591719.096, 145, B17, S04, 1
S04, Trade, 2591724.713, 150, B12, S04, 1
S04, Trade, 2591734.279, 106, B01, S04, 1
S04, Trade, 2591753.563, 127, B16, S04, 1
S04, Trade, 2591761.913, 150, B23, S04, 1
S04, Trade, 2591774.146, 100, S04, B14, 1
S04, Trade, 2591778.279, 100, S04, B04, 1
S04, Trade, 2591789.679, 104, B18, S04, 1
S04, Trade, 2591795.479, 126, B23, S04, 1
S04, Trade, 2591809.979, 124, B12, S04, 1
S04, Trade, 2591817.696, 102, S04, B09, 1
S04, Trade, 2591827.429, 110, B20, S04, 1
S04, Trade, 2591835.296, 150, B25, S04, 1
S04, Trade, 2591852.929, 100, S04, B14, 1
S04, Trade, 2591856.779, 150, B16, S04, 1
S04, Trade, 2591868.329, 103, S04, B11, 1
S04, Trade, 2591879.896, 101, B02, S04, 1
S04, Trade, 2591886.696, 149, B27, S04, 1
S04, Trade, 2591907.629, 104, B26, S04, 1
S04, Trade, 2591912.763, 103, S04, B15, 1
S04, Trade, 2591922.563, 150, B02, S04, 1
S04, Trade, 2591931.329, 121, B04, S04, 1
S04, Trade, 2591937.613, 150, B09, S04, 1
S04, Trade, 2591948.679, 100, S04, B08, 1
S04, Trade, 2591961.146, 150, B20, S04, 1
S04, Trade, 2591976.229, 102, S04, B04, 1
S04, Trade, 2591980.279, 108, B22, S04, 1
S04, Trade, 2591994.563, 150, B28, S04, 1
S05, 100
S05, Trade, 2590984.796, 150, B20, S05, 1
S05, Trade, 2590994.663, 101, S05, B11, 1
S05, Trade, 2591002.579, 113, S05, B24, 1
S05, Trade, 2591019.013, 150, B25, S05, 1
S05, Trade, 2591027.463, 101, B07, S05, 1
S05, Trade, 2591034.196, 150, B23, S05, 1
S05, Trade, 2591045.996, 150, B09, S05, 1
S05, Trade, 2591055.179, 150, B27, S05, 1
S05, Trade, 2591064.579, 100, S05, B10, 1
S05, Trade, 2591073.379, 103, B25, S05, 1
S05, Trade, 2591088.246, 146, B19, S05, 1
S05, Trade, 2591099.013, 150, B16, S05, 1
S05, Trade, 2591113.846, 127, B18, S05, 1
S05, Trade, 2591126.146, 150, B05, S05, 1
S05, Trade, 2591135.313, 139, B16, S05, 1
S05, Trade, 2591149.796, 138, B20, S05, 1
S05, Trade, 2591154.579, 129, B19, S05, 1
S05, Trade, 2591171.229, 111, B04, S05, 1
S05, Trade, 2591172.429, 117, B23, S05, 1
S05, Trade, 2591187.996, 112, B01, S05, 1
S05, Trade, 2591200.746, 104, B24, S05, 1
S05, Trade, 2591203.879, 111, B17, S05, 1
S05, Trade, 2591218.429, 150, B28, S05, 1
S05, Trade, 2591228.896, 103, S05, B00, 1
S05, Trade, 2591234.079, 150, B29, S05, 1
S05, Trade, 2591251.463, 102, S05, B13, 1
S05, Trade, 2591262.013, 101, S05, B09, 1
S05, Trade, 2591270.346, 102, B20, S05, 1
S05, Trade, 2591273.496, 100, S05, B10, 1
S05, Trade, 2591291.663, 138, B06, S05, 1
S05, Trade, 2591298.746, 116, B24, S05, 1
S05, Trade, 2591307.329, 131, B22, S05, 1
S05, Trade, 2591313.613, 150, B07, S05, 1
S05, Trade, 2591323.579, 137, B05, S05, 1
S05, Trade, 2591341.213, 150, B05, S05, 1
S05, Trade, 2591342.913, 150, B09, S05, 1
S05, Trade, 2591362.013, 104, S05, B15, 1
S05, Trade, 2591369.146, 100, B06, S05, 1
S05, Trade, 2591384.429, 106, S05, B13, 1
S05, Trade, 2591391.646, 150, B22, S05, 1
S05, Trade, 2591395.779, 120, B06, S05, 1
S05, Trade, 2591408.796, 150, B01, S05, 1
S05, Trade, 2591417.029, 130, B28, S05, 1
S05, Trade, 2591429.796, 150, B01, S05, 1
S05, Trade, 2591437.729, 150, B05, S05, 1
S05, Trade, 2591453.846, 150, B20, S05, 1
S05, Trade, 2591459.429, 150, B25, S05, 1
S05, Trade, 2591466.279, 124, B07, S05, 1
S05, Trade, 2591480.979, 107, S05, B21, 1
S05, Trade, 2591489.463, 108, B12, S05, 1
S05, Trade, 2591497.996, 100, S05, B21, 1
S05, Trade, 2591504.929, 150, B25, S05, 1
S05, Trade, 2591523.096, 104, S05, B17, 1
S05, Trade, 2591533.996, 102, B26, S05, 1
S05, Trade, 2591551.063, 101, S05, B15, 1
S05, Trade, 2591563.963, 117, B01, S05, 1
S05, Trade, 2591570.163, 150, B10, S05, 1
S05, Trade, 2591578.113, 107, S05, B00, 1
S05, Trade, 2591584.629, 105, B18, S05, 1
S05, Trade, 2591594.363, 150, B13, S05, 1
S05, Trade, 2591611.079, 100, S05, B04, 1
S05, Trade, 2591622.896, 150, B26, S05, 1
S05, Trade, 2591631.096, 150, B09, S05, 1
S05, Trade, 2591642.979, 143, B03, S05, 1
S05, Trade, 2591648.829, 104, B26, S05, 1
S05, Trade, 2591660.663, 150, B01, S05, 1
S05, Trade, 2591667.246, 104, S05, B04, 1
S05, Trade, 2591683.296, 150, B03, S05, 1
S05, Trade, 2591687.296, 100, S05, B25, 1
S05, Trade, 2591703.813, 141, B14, S05, 1
S05, Trade, 2591706.679, 150, B26, S05, 1
S05, Trade, 2591718.163, 102, B16, S05, 1
S05, Trade, 2591724.196, 150, B01, S05, 1
S05, Trade, 2591735.063, 110, B06, S05, 1
S05, Trade, 2591750.729, 101, S05, B25, 1
S05, Trade, 2591755.846, 132, B07, S05, 1
S05, Trade, 2591771.646, 111, B12, S05, 1
S05, Trade, 2591783.179, 106, S05, B09, 1
S05, Trade, 2591789.363, 105, B28, S05, 1
S05, Trade, 2591794.129, 108, B25, S05, 1
S05, Trade, 2591814.563, 150, B09, S05, 1
S05, Trade, 2591824.463, 150, B25, S05, 1
S05, Trade, 2591830.063, 150, B23, S05, 1
S05, Trade, 2591835.246, 150, B09, S05, 1
S05, Trade, 2591853.013, 102, S05, B11, 1
S05, Trade, 2591862.346, 150, B13, S05, 1
S05, Trade, 2591872.146, 126, B18, S05, 1
S05, Trade, 2591879.846, 101, S05, B21, 1
S05, Trade, 2591887.996, 141, B18, S05, 1
S05, Trade, 2591901.096, 150, B13, S05, 1
S05, Trade, 2591913.546, 100, B20, S05, 1
S05, Trade, 2591916.013, 107, S05, B17, 1
S05, Trade, 2591929.646, 108, B05, S05, 1
S05, Trade, 2591940.579, 150, B00, S05, 1
S05, Trade, 2591951.479, 107, S05, B08, 1
S05, Trade, 2591957.513, 128, B28, S05, 1
S05, Trade, 2591969.463, 147, B10, S05, 1
S05, Trade, 2591978.696, 101, S05, B08, 1
S05, Trade, 2591989.129, 150, B01, S05, 1
S05, Trade, 2591996.079, 149, B02, S05, 1
S06, 100
S06, Trade, 2590840.429, 129, S06, B03, 1
S06, Trade, 2590848.313, 150, B06, S06, 1
S06, Trade, 2590869.063, 150, B11, S06, 1
S06, Trade, 2590882.363, 129, S06, B21, 1
S06, Trade, 2590888.896, 150, B00, S06, 1
S06, Trade, 2590899.113, 130, S06, B13, 1
S06, Trade, 2590906.146, 100, S06, B29, 1
S06, Trade, 2590920.246, 146, B22, S06, 1
S06, Trade, 2590924.779, 100, S06, B21, 1
S06, Trade, 2590930.529, 112, S06, B11, 1
S06, Trade, 2590960.196, 150, B18, S06, 1
S06, Trade, 2590973.063, 150, B00, S06, 1
S06, Trade, 2590984.379, 150, B27, S06, 1
S06, Trade, 2590992.429, 139, S06, B27, 1
S06, Trade, 2590998.079, 104, S06, B08, 1
S06, Trade, 2591012.663, 100, S06, B21, 1
S06, Trade, 2591031.046, 150, S06, B16, 1
S06, Trade, 2591040.063, 148, S06, B13, 1
S06, Trade, 2591052.746, 150, B05, S06, 1
S06, Trade, 2591061.279, 145, S06, B29, 1
S06, Trade, 2591065.663, 100, B02, S06, 1
S06, Trade, 2591075.213, 106, S06, B04, 1
S06, Trade, 2591089.429, 150, S06, B20, 1
S06, Trade, 2591108.713, 100, S06, B19, 1
S06, Trade, 2591136.029, 143, S06, B13, 1
S06, Trade, 2591142.446, 150, B01, S06, 1
S06, Trade, 2591165.746, 142, S06, B21, 1
S06, Trade, 2591170.046, 150, B29, S06, 1
S06, Trade, 2591183.496, 150, B26, S06, 1
S06, Trade, 2591193.946, 139, S06, B08, 1
S06, Trade, 2591210.946, 150, B12, S06, 1
S06, Trade, 2591224.929, 100, S06, B17, 1
S06, Trade, 2591228.663, 102, S06, B01, 1
S06, Trade, 2591240.713, 142, S06, B00, 1
S06, Trade, 2591250.129, 149, B10, S06, 1
S06, Trade, 2591268.513, 100, S06, B21, 1
S06, Trade, 2591274.179, 100, S06, B17, 1
S06, Trade, 2591297.079, 150, B20, S06, 1
S06, Trade, 2591299.963, 101, S06, B08, 1
S06, Trade, 2591317.563, 150, B02, S06, 1
S06, Trade, 2591320.363, 150, B13, S06, 1
S06, Trade, 2591334.313, 100, S06, B24, 1
S06, Trade, 2591335.963, 100, S06, B14, 1
S06, Trade, 2591349.863, 116, S06, B03, 1
S06, Trade, 2591361.129, 100, S06, B19, 1
S06, Trade, 2591363.596, 103, S06, B17, 1
