B00, 100
B00, Trade, 2590689.879, 127, B00, S11, 1
S00, Trade, 2591352.063, 100, B21, S00, 1
S00, Trade, 2591355.779, 101, S00, B18, 1
S00, Trade, 2591369.946, 150, B25, S00, 1
S00, Trade, 2591376.196, 124, B02, S00, 1
S00, Trade, 2591385.629, 101, B08, S00, 1
S00, Trade, 2591399.346, 150, B01, S00, 1
S00, Trade, 2591404.046, 132, B09, S00, 1
S00, Trade, 2591414.096, 100, S00, B12, 1
S00, Trade, 2591428.563, 122, B16, S00, 1
S00, Trade, 2591444.179, 102, B07, S00, 1
S00, Trade, 2591447.396, 107, S00, B11, 1
S00, Trade, 2591457.813, 150, B05, S00, 1
S00, Trade, 2591468.679, 150, B23, S00, 1
S00, Trade, 2591479.729, 150, B12, S00, 1
S00, Trade, 2591490.046, 100, S00, B10, 1
S00, Trade, 2591493.513, 105, B16, S00, 1
S00, Trade, 2591508.379, 150, B15, S00, 1
S00, Trade, 2591518.746, 120, B12, S00, 1
S00, Trade, 2591531.879, 101, B12, S00, 1
S00, Trade, 2591538.313, 150, B08, S00, 1
S00, Trade, 2591544.696, 130, B08, S00, 1
S00, Trade, 2591568.229, 101, S00, B17, 1
S00, Trade, 2591572.679, 104, S00, B24, 1
S00, Trade, 2591578.363, 149, B03, S00, 1
S00, Trade, 2591589.563, 103, B02, S00, 1
S00, Trade, 2591593.963, 110, B04, S00, 1
S00, Trade, 2591603.163, 150, B03, S00, 1
S00, Trade, 2591613.663, 122, B18, S00, 1
S00, Trade, 2591632.763, 118, B07, S00, 1
S00, Trade, 2591639.146, 103, B04, S00, 1
S00, Trade, 2591652.279, 124, B08, S00, 1
S00, Trade, 2591661.396, 149, B27, S00, 1
S00, Trade, 2591674.429, 102, S00, B03, 1
S00, Trade, 2591679.246, 101, S00, B23, 1
S00, Trade, 2591687.529, 100, S00, B27, 1
S00, Trade, 2591697.763, 149, B29, S00, 1
S00, Trade, 2591713.746, 103, S00, B22, 1
S00, Trade, 2591717.463, 100, S00, B29, 1
S00, Trade, 2591729.096, 101, S00, B18, 1
S00, Trade, 2591742.879, 124, B16, S00, 1
S00, Trade, 2591753.796, 123, B09, S00, 1
S00, Trade, 2591755.829, 150, B01, S00, 1
S00, Trade, 2591764.396, 126, B07, S00, 1
S00, Trade, 2591784.463, 150, B15, S00, 1
S00, Trade, 2591791.479, 149, B20, S00, 1
S00, Trade, 2591805.813, 100, S00, B27, 1
S00, Trade, 2591814.379, 104, B12, S00, 1
S00, Trade, 2591818.896, 150, B22, S00, 1
S00, Trade, 2591825.829, 150, B27, S00, 1
S00, Trade, 2591844.529, 100, B15, S00, 1
S00, Trade, 2591852.813, 150, B14, S00, 1
S00, Trade, 2591864.296, 149, B08, S00, 1
S00, Trade, 2591872.396, 127, B18, S00, 1
S00, Trade, 2591885.713, 149, B28, S00, 1
S00, Trade, 2591902.363, 106, S00, B15, 1
S00, Trade, 2591913.146, 100, B08, S00, 1
S00, Trade, 2591922.063, 132, B12, S00, 1
S00, Trade, 2591927.696, 136, B18, S00, 1
S00, Trade, 2591943.146, 150, B12, S00, 1
S00, Trade, 2591953.996, 112, B12, S00, 1
S00, Trade, 2591957.796, 104, S00, B10, 1
S00, Trade, 2591967.446, 149, B06, S00, 1
S00, Trade, 2591985.763, 150, B04, S00, 1
S00, Trade, 2591985.979, 128, B18, S00, 1
S01, 100
S01, Trade, 2590969.846, 122, B04, S01, 1
S01, Trade, 2590980.696, 150, B17, S01, 1
S01, Trade, 2590991.463, 103, B15, S01, 1
S01, Trade, 2591001.229, 100, S01, B00, 1
S01, Trade, 2591011.979, 105, S01, B23, 1
S01, Trade, 2591021.329, 116, B11, S01, 1
S01, Trade, 2591026.063, 150, B17, S01, 1
S01, Trade, 2591051.929, 109, S01, B17, 1
S01, Trade, 2591054.779, 147, B06, S01, 1
S01, Trade, 2591071.496, 103, B15, S01, 1
S01, Trade, 2591073.396, 110, B02, S01, 1
S01, Trade, 2591085.496, 100, S01, B25, 1
S01, Trade, 2591093.579, 124, B18, S01, 1
S01, Trade, 2591109.929, 140, B13, S01, 1
S01, Trade, 2591111.263, 149, B14, S01, 1
S01, Trade, 2591130.146, 127, B02, S01, 1
S01, Trade, 2591139.479, 102, S01, B09, 1
S01, Trade, 2591152.346, 106, B14, S01, 1
S01, Trade, 2591169.663, 104, B16, S01, 1
S01, Trade, 2591180.763, 114, B13, S01, 1
S01, Trade, 2591189.829, 100, S01, B17, 1
S01, Trade, 2591199.813, 100, S01, B01, 1
S01, Trade, 2591206.129, 123, B05, S01, 1
S01, Trade, 2591211.846, 149, B25, S01, 1
S01, Trade, 2591229.679, 126, B14, S01, 1
S01, Trade, 2591240.279, 101, S01, B25, 1
S01, Trade, 2591244.296, 104, B28, S01, 1
S01, Trade, 2591257.813, 150, B26, S01, 1
S01, Trade, 2591271.579, 102, B15, S01, 1
S01, Trade, 2591281.963, 110, B26, S01, 1
S01, Trade, 2591291.179, 104, S01, B06, 1
S01, Trade, 2591294.629, 150, B28, S01, 1
S01, Trade, 2591309.663, 150, B26, S01, 1
S01, Trade, 2591317.929, 102, B07, S01, 1
S01, Trade, 2591330.513, 150, B28, S01, 1
S01, Trade, 2591339.413, 117, B19, S01, 1
S01, Trade, 2591346.246, 122, B07, S01, 1
S01, Trade, 2591353.979, 100, S01, B08, 1
S01, Trade, 2591371.229, 135, B02, S01, 1
S01, Trade, 2591376.379, 121, B12, S01, 1
S01, Trade, 2591389.346, 109, B12, S01, 1
S01, Trade, 2591399.179, 150, B25, S01, 1
S01, Trade, 2591407.763, 100, B21, S01, 1
S01, Trade, 2591415.729, 104, S01, B13, 1
S01, Trade, 2591429.863, 106, S01, B10, 1
S01, Trade, 2591443.529, 102, S01, B19, 1
S01, Trade, 2591449.613, 118, B16, S01, 1
S01, Trade, 2591454.713, 150, B05, S01, 1
S01, Trade, 2591468.463, 137, B19, S01, 1
S01, Trade, 2591478.463, 150, B02, S01, 1
S01, Trade, 2591490.529, 101, S01, B09, 1
S01, Trade, 2591504.363, 111, B28, S01, 1
S01, Trade, 2591512.613, 150, B27, S01, 1
S01, Trade, 2591514.329, 110, S01, B13, 1
S01, Trade, 2591533.113, 102, S01, B16, 1
S01, Trade, 2591552.179, 107, B18, S01, 1
S01, Trade, 2591562.446, 101, S01, B05, 1
S01, Trade, 2591570.546, 100, S01, B15, 1
S01, Trade, 2591581.596, 150, B05, S01, 1
S01, Trade, 2591591.479, 101, S01, B12, 1
S01, Trade, 2591593.013, 150, B22, S01, 1
S01, Trade, 2591610.213, 140, B26, S01, 1
S01, Trade, 2591618.296, 114, S01, B10, 1
S01, Trade, 2591624.496, 148, B02, S01, 1
S01, Trade, 2591635.263, 116, B26, S01, 1
S01, Trade, 2591652.779, 150, B22, S01, 1
S01, Trade, 2591659.796, 150, B03, S01, 1
S01, Trade, 2591669.029, 135, B15, S01, 1
S01, Trade, 2591678.896, 104, S01, B00, 1
S01, Trade, 2591689.546, 101, S01, B12, 1
S01, Trade, 2591701.013, 150, B01, S01, 1
S01, Trade, 2591712.063, 130, B19, S01, 1
S01, Trade, 2591721.463, 150, B27, S01, 1
S01, Trade, 2591728.229, 101, S01, B19, 1
S01, Trade, 2591738.646, 150, B05, S01, 1
S01, Trade, 2591746.446, 128, B12, S01, 1
S01, Trade, 2591762.046, 150, B15, S01, 1
S01, Trade, 2591770.746, 102, B07, S01, 1
S01, Trade, 2591784.396, 150, B04, S01, 1
S01, Trade, 2591789.479, 150, B21, S01, 1
S01, Trade, 2591799.729, 100, B02, S01, 1
S01, Trade, 2591810.863, 111, B05, S01, 1
S01, Trade, 2591814.163, 115, B19, S01, 1
S01, Trade, 2591830.829, 101, S01, B09, 1
S01, Trade, 2591839.379, 104, S01, B03, 1
S01, Trade, 2591848.379, 106, B04, S01, 1
S01, Trade, 2591862.813, 105, B11, S01, 1
S01, Trade, 2591867.713, 150, B04, S01, 1
S01, Trade, 2591877.613, 106, B26, S01, 1
S01, Trade, 2591889.196, 150, B10, S01, 1
S01, Trade, 2591898.513, 150, B25, S01, 1
S01, Trade, 2591908.129, 114, B02, S01, 1
S01, Trade, 2591918.196, 119, B04, S01, 1
S01, Trade, 2591925.696, 149, B03, S01, 1
S01, Trade, 2591940.663, 142, B19, S01, 1
S01, Trade, 2591952.963, 112, S01, B06, 1
S01, Trade, 2591962.046, 119, B11, S01, 1
S01, Trade, 2591969.046, 139, B08, S01, 1
S01, Trade, 2591984.013, 121, B00, S01, 1
S01, Trade, 2591996.529, 102, S01, B06, 1
S02, 100
S02, Trade, 2590929.863, 144, B12, S02, 1
S02, Trade, 2590933.213, 100, S02, B27, 1
S02, Trade, 2590951.146, 134, S02, B24, 1
S02, Trade, 2590957.179, 100, B15, S02, 1
S02, Trade, 2590968.346, 150, B27, S02, 1
S02, Trade, 2590975.679, 107, S02, B22, 1
S02, Trade, 2590991.179, 110, S02, B23, 1
S02, Trade, 2591000.396, 100, S02, B03, 1
S02, Trade, 2591009.063, 103, S02, B16, 1
S02, Trade, 2591018.963, 149, S02, B05, 1
S02, Trade, 2591030.746, 139, S02, B24, 1
S02, Trade, 2591036.329, 100, S02, B27, 1
S02, Trade, 2591051.746, 102, S02, B05, 1
S02, Trade, 2591067.846, 149, B20, S02, 1
S02, Trade, 2591074.613, 114, S02, B11, 1
S02, Trade, 2591084.479, 100, S02, B17, 1
S02, Trade, 2591095.913, 107, S02, B19, 1
S02, Trade, 2591108.596, 120, S02, B27, 1
S02, Trade, 2591118.229, 150, B21, S02, 1
S02, Trade, 2591129.113, 145, S02, B17, 1
S02, Trade, 2591137.646, 100, S02, B18, 1
S02, Trade, 2591146.613, 100, S02, B26, 1
S02, Trade, 2591154.613, 100, S02, B19, 1
S02, Trade, 2591168.763, 139, S02, B29, 1
S02, Trade, 2591184.979, 100, S02, B18, 1
S02, Trade, 2591189.663, 100, S02, B06, 1
S02, Trade, 2591202.296, 109, S02, B09, 1
S02, Trade, 2591205.446, 145, S02, B20, 1
S02, Trade, 2591214.146, 102, S02, B19, 1
S02, Trade, 2591236.063, 143, S02, B06, 1
S02, Trade, 2591240.546, 102, S02, B22, 1
S02, Trade, 2591243.913, 107, S02, B03, 1
S02, Trade, 2591262.563, 101, S02, B19, 1
S02, Trade, 2591270.596, 100, S02, B26, 1
S02, Trade, 2591282.063, 113, S02, B18, 1
S02, Trade, 2591286.779, 100, S02, B18, 1
S02, Trade, 2591302.996, 100, S02, B22, 1
S02, Trade, 2591305.096, 103, S02, B23, 1
S02, Trade, 2591321.913, 149, B02, S02, 1
S02, Trade, 2591333.196, 150, B26, S02, 1
S02, Trade, 2591342.196, 107, S02, B27, 1
S02, Trade, 2591346.146, 134, S02, B03, 1
S02, Trade, 2591359.163, 100, S02, B00, 1
S02, Trade, 2591372.696, 136, S02, B09, 1
S02, Trade, 2591375.963, 128, S02, B10, 1
S02, Trade, 2591385.046, 100, S02, B00, 1
S02, Trade, 2591402.696, 150, B27, S02, 1
S02, Trade, 2591412.329, 100, S02, B20, 1
S02, Trade, 2591415.163, 101, S02, B14, 1
S02, Trade, 2591430.629, 134, S02, B06, 1
S02, Trade, 2591434.096, 110, S02, B24, 1
S02, Trade, 2591443.463, 101, B12, S02, 1
S02, Trade, 2591459.596, 146, S02, B24, 1
S02, Trade, 2591471.379, 137, S02, B24, 1
S02, Trade, 2591486.979, 100, S02, B06, 1
S02, Trade, 2591494.663, 106, S02, B11, 1
S02, Trade, 2591512.163, 149, S02, B23, 1
S02, Trade, 2591517.279, 149, B06, S02, 1
S02, Trade, 2591528.429, 100, S02, B06, 1
S02, Trade, 2591534.529, 149, B01, S02, 1
S02, Trade, 2591554.263, 132, S02, B23, 1
S02, Trade, 2591563.213, 100, S02, B03, 1
S02, Trade, 2591567.413, 100, S02, B11, 1
S02, Trade, 2591583.029, 137, S02, B25, 1
S02, Trade, 2591591.979, 108, S02, B27, 1
S02, Trade, 2591597.696, 118, S02, B06, 1
S02, Trade, 2591612.263, 149, S02, B23, 1
S02, Trade, 2591631.179, 130, S02, B13, 1
S02, Trade, 2591632.929, 125, S02, B00, 1
S02, Trade, 2591652.246, 136, S02, B24, 1
S02, Trade, 2591663.146, 134, S02, B04, 1
S02, Trade, 2591673.713, 100, S02, B18, 1
S02, Trade, 2591680.763, 100, S02, B27, 1
S02, Trade, 2591687.946, 100, S02, B01, 1
S02, Trade, 2591705.146, 112, S02, B10, 1
S02, Trade, 2591715.729, 100, S02, B00, 1
S02, Trade, 2591723.063, 146, B17, S02, 1
S02, Trade, 2591726.313, 100, S02, B11, 1
S02, Trade, 2591747.896, 129, S02, B27, 1
S02, Trade, 2591763.763, 149, B27, S02, 1
S02, Trade, 2591769.363, 100, S02, B01, 1
S02, Trade, 2591779.229, 100, S02, B23, 1
S02, Trade, 2591793.163, 118, S02, B24, 1
S02, Trade, 2591803.463, 101, S02, B15, 1
S02, Trade, 2591811.196, 120, S02, B22, 1
S02, Trade, 2591819.063, 150, B17, S02, 1
S02, Trade, 2591835.996, 123, S02, B08, 1
S02, Trade, 2591860.929, 131, S02, B23, 1
S02, Trade, 2591871.046, 150, B28, S02, 1
S02, Trade, 2591890.163, 150, B01, S02, 1
S02, Trade, 2591890.713, 150, B26, S02, 1
S02, Trade, 2591902.763, 106, S02, B28, 1
S02, Trade, 2591912.979, 101, S02, B00, 1
S02, Trade, 2591923.063, 134, S02, B01, 1
S02, Trade, 2591932.579, 115, S02, B09, 1
S02, Trade, 2591947.329, 100, S02, B29, 1
S02, Trade, 2591958.513, 107, S02, B27, 1
S02, Trade, 2591978.579, 115, S02, B13, 1
S02, Trade, 2591990.046, 100, S02, B19, 1
S02, Trade, 2591992.646, 103, S02, B22, 1
S03, 100
S03, Trade, 2590897.813, 100, S03, B08, 1
S03, Trade, 2590914.196, 100, S03, B21, 1
S03, Trade, 2590918.979, 101, B12, S03, 1
S03, Trade, 2590928.463, 148, B27, S03, 1
S03, Trade, 2590952.913, 100, S03, B22, 1
S03, Trade, 2590958.529, 100, S03, B12, 1
S03, Trade, 2590966.596, 150, B26, S03, 1
S03, Trade, 2590990.413, 111, S03, B29, 1
S03, Trade, 2591000.963, 100, S03, B18, 1
S03, Trade, 2591009.396, 105, S03, B17, 1
S03, Trade, 2591018.663, 148, S03, B14, 1
S03, Trade, 2591033.396, 117, S03, B10, 1
S03, Trade, 2591038.529, 103, S03, B06, 1
S03, Trade, 2591051.529, 101, S03, B12, 1
S03, Trade, 2591066.579, 150, B26, S03, 1
S03, Trade, 2591071.996, 144, S03, B17, 1
S03, Trade, 2591076.646, 117, S03, B27, 1
S03, Trade, 2591082.879, 108, S03, B24, 1
S03, Trade, 2591094.829, 149, B06, S03, 1
S03, Trade, 2591105.246, 146, S03, B17, 1
S03, Trade, 2591121.713, 138, S03, B24, 1
S03, Trade, 2591127.796, 150, S03, B03, 1
S03, Trade, 2591135.096, 100, S03, B01, 1
S03, Trade, 2591148.646, 137, S03, B24, 1
S03, Trade, 2591164.496, 150, B08, S03, 1
S03, Trade, 2591171.329, 139, S03, B06, 1
S03, Trade, 2591186.279, 100, S03, B20, 1
S03, Trade, 2591201.479, 108, S03, B10, 1
S03, Trade, 2591214.113, 100, S03, B18, 1
S03, Trade, 2591220.046, 103, B07, S03, 1
S03, Trade, 2591233.463, 150, B22, S03, 1
S03, Trade, 2591240.796, 102, S03, B29, 1
S03, Trade, 2591258.279, 150, B08, S03, 1
S03, Trade, 2591270.179, 100, S03, B22, 1
S03, Trade, 2591281.913, 111, B05, S03, 1
S03, Trade, 2591286.879, 100, S03, B17, 1
S03, Trade, 2591300.463, 100, S03, B24, 1
S03, Trade, 2591303.813, 100, S03, B16, 1
S03, Trade, 2591316.429, 100, S03, B21, 1
S03, Trade, 2591335.446, 140, S03, B23, 1
S03, Trade, 2591338.596, 120, S03, B24, 1
S03, Trade, 2591342.679, 106, S03, B12, 1
S03, Trade, 2591354.363, 100, S03, B09, 1
S03, Trade, 2591372.546, 134, S03, B06, 1
S03, Trade, 2591379.046, 116, S03, B17, 1
S03, Trade, 2591389.863, 117, S03, B16, 1
S03, Trade, 2591404.196, 137, S03, B28, 1
S03, Trade, 2591407.263, 118, S03, B06, 1
S03, Trade, 2591414.079, 100, S03, B01, 1
S03, Trade, 2591428.146, 142, B09, S03, 1
S03, Trade, 2591435.946, 104, S03, B27, 1
S03, Trade, 2591457.779, 150, B03, S03, 1
S03, Trade, 2591458.029, 150, B02, S03, 1
S03, Trade, 2591474.813, 125, S03, B27, 1
S03, Trade, 2591490.413, 100, S03, B15, 1
S03, Trade, 2591499.179, 100, S03, B06, 1
S03, Trade, 2591506.079, 137, S03, B17, 1
S03, Trade, 2591514.246, 109, S03, B29, 1
S03, Trade, 2591529.846, 100, S03, B00, 1
S03, Trade, 2591533.213, 105, S03, B18, 1
S03, Trade, 2591553.846, 130, S03, B19, 1
S03, Trade, 2591556.313, 127, S03, B13, 1
S03, Trade, 2591564.179, 100, S03, B12, 1
S03, Trade, 2591591.313, 101, S03, B08, 1
S03, Trade, 2591607.279, 150, B02, S03, 1
S03, Trade, 2591613.396, 144, S03, B06, 1
S03, Trade, 2591638.046, 100, S03, B11, 1
S03, Trade, 2591651.096, 132, S03, B29, 1
S03, Trade, 2591663.629, 132, B01, S03, 1
S03, Trade, 2591671.246, 122, S03, B20, 1
S03, Trade, 2591677.129, 100, S03, B17, 1
S03, Trade, 2591686.063, 100, S03, B26, 1
S03, Trade, 2591699.846, 150, B17, S03, 1
S03, Trade, 2591711.046, 150, B08, S03, 1
S03, Trade, 2591715.329, 100, S03, B08, 1
S03, Trade, 2591727.863, 100, S03, B02, 1
S03, Trade, 2591743.679, 139, S03, B06, 1
S03, Trade, 2591747.929, 130, S03, B25, 1
S03, Trade, 2591764.296, 147, S03, B25, 1
S03, Trade, 2591769.429, 100, S03, B28, 1
S03, Trade, 2591787.046, 148, S03, B22, 1
S03, Trade, 2591795.596, 101, S03, B03, 1
S03, Trade, 2591798.729, 100, B26, S03, 1
S03, Trade, 2591810.163, 121, S03, B13, 1
S03, Trade, 2591820.029, 150, B05, S03, 1
S03, Trade, 2591833.413, 129, S03, B16, 1
S03, Trade, 2591842.696, 100, S03, B11, 1
S03, Trade, 2591843.729, 100, S03, B10, 1
S03, Trade, 2591862.446, 101, S03, B24, 1
S03, Trade, 2591871.496, 148, B26, S03, 1
S03, Trade, 2591886.596, 150, S03, B21, 1
S03, Trade, 2591904.246, 129, S03, B13, 1
S03, Trade, 2591911.413, 104, S03, B06, 1
S03, Trade, 2591922.896, 134, S03, B07, 1
S03, Trade, 2591932.063, 112, S03, B13, 1
S03, Trade, 2591935.813, 114, S03, B10, 1
S03, Trade, 2591959.346, 107, S03, B17, 1
S03, Trade, 2591975.179, 129, S03, B00, 1
S03, Trade, 2591990.896, 100, S03, B21, 1
S03, Trade, 2591995.879, 100, S03, B14, 1
S04, 100
S04, Trade, 2590227.196, 105, S04, B24, 1
S04, Trade, 2590239.313, 150, B25, S04, 1
S04, Trade, 2590260.596, 141, B10, S04, 1
S04, Trade, 2590273.129, 124, S04, B29, 1
S04, Trade, 2590290.563, 148, S04, B24, 1
S04, Trade, 2590293.263, 132, B00, S04, 1
S04, Trade, 2590334.213, 147, S04, B20, 1
S04, Trade, 2590369.196, 150, B04, S04, 1
S04, Trade, 2590371.763, 150, B26, S04, 1
S04, Trade, 2590390.663, 136, B28, S04, 1
S04, Trade, 2590395.779, 144, B01, S04, 1
S04, Trade, 2590403.863, 129, B01, S04, 1
S04, Trade, 2590421.579, 112, S04, B25, 1
S04, Trade, 2590449.063, 137, S04, B20, 1
S04, Trade, 2590463.779, 147, B20, S04, 1
S04, Trade, 2590477.429, 106, B28, S04, 1
S04, Trade, 2590492.163, 146, B22, S04, 1
S04, Trade, 2590506.879, 119, S04, B09, 1
S04, Trade, 2590509.296, 148, B22, S04, 1
S04, Trade, 2590537.296, 121, B09, S04, 1
S04, Trade, 2590544.696, 136, B19, S04, 1
S04, Trade, 2590592.896, 150, B05, S04, 1
S04, Trade, 2590601.313, 150, B08, S04, 1
S04, Trade, 2590617.329, 112, S04, B17, 1
S04, Trade, 2590624.279, 117, B18, S04, 1
S04, Trade, 2590646.813, 144, B07, S04, 1
S04, Trade, 2590676.646, 150, B20, S04, 1
S04, Trade, 2590683.696, 115, S04, B14, 1
S04, Trade, 2590736.346, 150, B29, S04, 1
S04, Trade, 2590754.863, 144, B09, S04, 1
S04, Trade, 2590808.579, 150, B21, S04, 1
S04, Trade, 2590821.679, 150, B23, S04, 1
S04, Trade, 2590835.063, 148, B17, S04, 1
S04, Trade, 2590841.396, 116, B11, S04, 1
S04, Trade, 2590864.246, 113, B16, S04, 1
S04, Trade, 2590885.429, 113, B13, S04, 1
S04, Trade, 2590900.979, 102, B01, S04, 1
S04, Trade, 2590920.646, 130, S04, B27, 1
S04, Trade, 2590927.579, 150, B21, S04, 1
S04, Trade, 2590936.496, 150, B15, S04, 1
S04, Trade, 2590963.563, 138, S04, B03, 1
S04, Trade, 2590967.546, 150, B28, S04, 1
S04, Trade, 2591020.363, 145, B07, S04, 1
S04, Trade, 2591028.279, 150, B27, S04, 1
S04, Trade, 2591042.579, 113, S04, B19, 1
S04, Trade, 2591058.546, 150, B02, S04, 1
S04, Trade, 2591060.446, 150, B27, S04, 1
S04, Trade, 2591065.413, 150, B17, S04, 1
S04, Trade, 2591089.946, 125, S04, B27, 1
S04, Trade, 2591112.879, 150, B25, S04, 1
S04, Trade, 2591161.246, 150, B07, S04, 1
S04, Trade, 2591175.396, 150, B12, S04, 1
S04, Trade, 2591181.379, 128, B05, S04, 1
S04, Trade, 2591196.146, 106, B16, S04, 1
S04, Trade, 2591208.746, 149, B24, S04, 1
S04, Trade, 2591231.046, 150, B26, S04, 1
S04, Trade, 2591249.346, 127, S04, B06, 1
S04, Trade, 2591272.346, 149, B17, S04, 1
S04, Trade, 2591311.196, 150, B14, S04, 1
S04, Trade, 2591329.146, 150, B07, S04, 1
S04, Trade, 2591333.413, 149, B29, S04, 1
S04, Trade, 2591347.546, 101, B16, S04, 1
S04, Trade, 2591366.963, 150, B12, S04, 1
S04, Trade, 2591393.813, 137, B02, S04, 1
S04, Trade, 2591423.913, 149, B03, S04, 1
S04, Trade, 2591425.896, 147, S04, B23, 1
S04, Trade, 2591454.446, 150, B29, S04, 1
S04, Trade, 2591479.763, 150, B05, S04, 1
S04, Trade, 2591483.229, 115, B00, S04, 1
S04, Trade, 2591513.563, 148, B04, S04, 1
S04, Trade, 2591522.996, 109, S04, B10, 1
S04, Trade, 2591547.579, 149, B06, S04, 1
S04, Trade, 2591582.246, 137, B18, S04, 1
S04, Trade, 2591595.479, 119, B12, S04, 1
S04, Trade, 2591607.863, 149, B24, S04, 1
S04, Trade, 2591620.646, 150, B29, S04, 1
S04, Trade, 2591635.296, 115, B01, S04, 1
S04, Trade, 2591645.813, 150, B19, S04, 1
S04, Trade, 2591655.496, 150, B21, S04, 1
S04, Trade, 2591670.279, 115, B14, S04, 1
S04, Trade, 2591690.263, 131, S04, B06, 1
S04, Trade, 2591703.696, 132, B05, S04, 1
S04, Trade, 2591718.696, 150, B03, S04, 1
S04, Trade, 2591739.029, 150, B01, S04, 1
S04, Trade, 2591758.379, 150, B08, S04, 1
S04, Trade, 2591771.129, 114, S04, B27, 1
S04, Trade, 2591782.779, 150, B01, S04, 1
S04, Trade, 2591818.363, 150, B12, S04, 1
S04, Trade, 2591830.679, 131, S04, B00, 1
S04, Trade, 2591869.829, 150, B14, S04, 1
S04, Trade, 2591878.779, 110, B05, S04, 1
S04, Trade, 2591893.646, 147, B22, S04, 1
S04, Trade, 2591894.579, 150, B22, S04, 1
S04, Trade, 2591916.979, 123, S04, B29, 1
S04, Trade, 2591922.929, 134, S04, B24, 1
S04, Trade, 2591926.796, 150, B26, S04, 1
S04, Trade, 2591939.763, 112, B05, S04, 1
S04, Trade, 2591964.146, 149, B22, S04, 1
S04, Trade, 2591973.779, 122, B18, S04, 1
S04, Trade, 2591994.946, 100, S04, B09, 1
S05, 100
S05, Trade, 2590671.713, 150, B03, S05, 1
S05, Trade, 2590699.063, 101, S05, B20, 1
S05, Trade, 2590706.563, 117, B10, S05, 1
S05, Trade, 2590716.596, 117, S05, B24, 1
S05, Trade, 2590732.513, 119, S05, B27, 1
S05, Trade, 2590750.546, 148, B17, S05, 1
S05, Trade, 2590765.629, 150, B01, S05, 1
S05, Trade, 2590781.263, 106, S05, B29, 1
S05, Trade, 2590784.529, 150, B03, S05, 1
S05, Trade, 2590798.329, 150, B08, S05, 1
S05, Trade, 2590815.879, 150, B03, S05, 1
S05, Trade, 2590836.713, 132, S05, B06, 1
S05, Trade, 2590847.063, 114, B07, S05, 1
S05, Trade, 2590863.546, 135, S05, B24, 1
S05, Trade, 2590868.379, 150, B02, S05, 1
S05, Trade, 2590873.996, 132, B15, S05, 1
S05, Trade, 2590882.296, 125, S05, B27, 1
S05, Trade, 2590901.079, 110, B13, S05, 1
S05, Trade, 2590910.279, 104, S05, B16, 1
S05, Trade, 2590929.279, 143, B08, S05, 1
S05, Trade, 2590938.113, 133, B28, S05, 1
S05, Trade, 2590947.396, 138, B02, S05, 1
S05, Trade, 2590963.546, 133, B08, S05, 1
S05, Trade, 2590982.979, 150, B12, S05, 1
S05, Trade, 2590992.179, 150, B14, S05, 1
S05, Trade, 2590992.579, 150, B04, S05, 1
S05, Trade, 2591014.046, 148, B06, S05, 1
S05, Trade, 2591030.029, 150, B10, S05, 1
S05, Trade, 2591058.863, 150, B14, S05, 1
S05, Trade, 2591071.963, 118, S05, B22, 1
S05, Trade, 2591089.613, 122, S05, B23, 1
S05, Trade, 2591095.213, 121, S05, B24, 1
S05, Trade, 2591114.379, 150, B28, S05, 1
S05, Trade, 2591118.363, 149, B17, S05, 1
S05, Trade, 2591123.913, 150, B22, S05, 1
S05, Trade, 2591142.279, 100, S05, B06, 1
S05, Trade, 2591161.646, 150, B27, S05, 1
S05, Trade, 2591169.263, 130, B09, S05, 1
S05, Trade, 2591176.263, 131, B19, S05, 1
S05, Trade, 2591202.996, 116, S05, B17, 1
S05, Trade, 2591207.313, 126, B07, S05, 1
S05, Trade, 2591229.563, 127, B12, S05, 1
S05, Trade, 2591245.963, 112, B21, S05, 1
S05, Trade, 2591248.063, 120, S05, B09, 1
S05, Trade, 2591258.963, 126, B16, S05, 1
S05, Trade, 2591274.713, 150, B23, S05, 1
S05, Trade, 2591279.063, 129, B16, S05, 1
S05, Trade, 2591292.763, 113, B01, S05, 1
S05, Trade, 2591307.979, 150, B02, S05, 1
S05, Trade, 2591320.929, 149, B05, S05, 1
S05, Trade, 2591324.663, 132, S05, B25, 1
S05, Trade, 2591343.779, 138, B14, S05, 1
S05, Trade, 2591368.479, 150, B21, S05, 1
S05, Trade, 2591394.679, 150, B03, S05, 1
S05, Trade, 2591398.913, 150, B21, S05, 1
S05, Trade, 2591402.663, 150, B28, S05, 1
S05, Trade, 2591418.746, 139, S05, B19, 1
S05, Trade, 2591431.279, 130, S05, B27, 1
S05, Trade, 2591446.779, 106, B08, S05, 1
S05, Trade, 2591466.996, 149, B28, S05, 1
S05, Trade, 2591472.079, 127, B16, S05, 1
S05, Trade, 2591513.396, 150, B03, S05, 1
S05, Trade, 2591539.396, 146, B12, S05, 1
S05, Trade, 2591551.446, 106, B28, S05, 1
S05, Trade, 2591566.163, 102, S05, B10, 1
S05, Trade, 2591576.996, 150, B04, S05, 1
S05, Trade, 2591592.546, 111, S05, B19, 1
S05, Trade, 2591604.163, 150, B01, S05, 1
S05, Trade, 2591619.513, 150, B14, S05, 1
S05, Trade, 2591627.613, 122, S05, B11, 1
S05, Trade, 2591640.179, 150, B21, S05, 1
S05, Trade, 2591649.496, 132, B05, S05, 1
