B00, 100
B00, Trade, 2590540.129, 123, B00, S06, 1
S00, Trade, 2591339.346, 101, S00, B10, 1
S00, Trade, 2591348.246, 100, S00, B16, 1
S00, Trade, 2591361.363, 100, S00, B05, 1
S00, Trade, 2591369.713, 100, S00, B03, 1
S00, Trade, 2591378.279, 150, B16, S00, 1
S00, Trade, 2591385.229, 150, B06, S00, 1
S00, Trade, 2591399.163, 102, S00, B04, 1
S00, Trade, 2591410.063, 100, S00, B13, 1
S00, Trade, 2591417.546, 100, S00, B21, 1
S00, Trade, 2591434.213, 106, S00, B06, 1
S00, Trade, 2591434.829, 132, S00, B29, 1
S00, Trade, 2591453.013, 131, S00, B17, 1
S00, Trade, 2591459.879, 102, S00, B09, 1
S00, Trade, 2591468.579, 150, B18, S00, 1
S00, Trade, 2591479.679, 100, S00, B03, 1
S00, Trade, 2591493.213, 134, S00, B01, 1
S00, Trade, 2591494.479, 120, S00, B28, 1
S00, Trade, 2591505.963, 147, B08, S00, 1
S00, Trade, 2591537.929, 150, B16, S00, 1
S00, Trade, 2591545.229, 100, S00, B21, 1
S00, Trade, 2591563.396, 129, S00, B14, 1
S00, Trade, 2591572.179, 145, B02, S00, 1
S00, Trade, 2591581.563, 100, S00, B10, 1
S00, Trade, 2591594.546, 150, B09, S00, 1
S00, Trade, 2591598.296, 149, B05, S00, 1
S00, Trade, 2591610.263, 150, B23, S00, 1
S00, Trade, 2591618.996, 148, S00, B29, 1
S00, Trade, 2591633.879, 104, B07, S00, 1
S00, Trade, 2591645.629, 136, S00, B05, 1
S00, Trade, 2591651.263, 100, S00, B07, 1
S00, Trade, 2591662.413, 100, S00, B03, 1
S00, Trade, 2591675.229, 150, B15, S00, 1
S00, Trade, 2591691.979, 100, S00, B27, 1
S00, Trade, 2591704.096, 100, S00, B29, 1
S00, Trade, 2591716.446, 100, S00, B21, 1
S00, Trade, 2591729.513, 149, B03, S00, 1
S00, Trade, 2591742.346, 110, B09, S00, 1
S00, Trade, 2591750.079, 100, S00, B02, 1
S00, Trade, 2591756.079, 103, S00, B14, 1
S00, Trade, 2591771.396, 120, S00, B23, 1
S00, Trade, 2591778.146, 149, B19, S00, 1
S00, Trade, 2591787.479, 100, S00, B29, 1
S00, Trade, 2591795.946, 100, S00, B02, 1
S00, Trade, 2591816.146, 142, S00, B10, 1
S00, Trade, 2591819.596, 125, S00, B14, 1
S00, Trade, 2591825.546, 100, S00, B22, 1
S00, Trade, 2591836.246, 132, S00, B00, 1
S00, Trade, 2591852.496, 100, S00, B14, 1
S00, Trade, 2591867.629, 139, S00, B15, 1
S00, Trade, 2591880.929, 150, B09, S00, 1
S00, Trade, 2591889.613, 149, B15, S00, 1
S00, Trade, 2591897.896, 106, S00, B21, 1
S00, Trade, 2591915.396, 122, S00, B05, 1
S00, Trade, 2591925.446, 135, S00, B19, 1
S00, Trade, 2591933.463, 115, B02, S00, 1
S00, Trade, 2591945.946, 130, B27, S00, 1
S00, Trade, 2591947.179, 126, S00, B21, 1
S00, Trade, 2591966.929, 147, B03, S00, 1
S00, Trade, 2591974.713, 100, S00, B27, 1
S00, Trade, 2591983.563, 100, S00, B24, 1
S00, Trade, 2591992.113, 100, S00, B04, 1
S01, 100
S01, Trade, 2590885.529, 149, B24, S01, 1
S01, Trade, 2590903.229, 100, S01, B03, 1
S01, Trade, 2590908.229, 100, S01, B05, 1
S01, Trade, 2590919.479, 100, S01, B27, 1
S01, Trade, 2590934.813, 103, S01, B01, 1
S01, Trade, 2590938.863, 100, S01, B12, 1
S01, Trade, 2590953.646, 100, S01, B15, 1
S01, Trade, 2590958.946, 100, S01, B20, 1
S01, Trade, 2590965.279, 101, B11, S01, 1
S01, Trade, 2590972.196, 100, S01, B25, 1
S01, Trade, 2590989.363, 126, S01, B22, 1
S01, Trade, 2590998.763, 148, S01, B08, 1
S01, Trade, 2591005.713, 100, S01, B29, 1
S01, Trade, 2591018.796, 149, B23, S01, 1
S01, Trade, 2591030.079, 100, S01, B13, 1
S01, Trade, 2591037.346, 100, S01, B14, 1
S01, Trade, 2591052.546, 150, B25, S01, 1
S01, Trade, 2591058.563, 119, S01, B08, 1
S01, Trade, 2591064.929, 105, B11, S01, 1
S01, Trade, 2591075.646, 100, S01, B27, 1
S01, Trade, 2591088.913, 149, B10, S01, 1
S01, Trade, 2591095.546, 100, S01, B19, 1
S01, Trade, 2591104.729, 148, B23, S01, 1
S01, Trade, 2591118.346, 100, S01, B05, 1
S01, Trade, 2591131.596, 128, S01, B05, 1
S01, Trade, 2591142.979, 142, S01, B23, 1
S01, Trade, 2591159.179, 103, S01, B21, 1
S01, Trade, 2591164.929, 100, S01, B04, 1
S01, Trade, 2591179.763, 145, S01, B29, 1
S01, Trade, 2591189.429, 145, S01, B15, 1
S01, Trade, 2591201.546, 100, S01, B01, 1
S01, Trade, 2591212.346, 100, S01, B09, 1
S01, Trade, 2591224.129, 100, S01, B20, 1
S01, Trade, 2591226.846, 111, S01, B21, 1
S01, Trade, 2591247.213, 100, S01, B05, 1
S01, Trade, 2591253.263, 100, S01, B08, 1
S01, Trade, 2591266.563, 116, S01, B14, 1
S01, Trade, 2591282.063, 150, B23, S01, 1
S01, Trade, 2591292.413, 117, B11, S01, 1
S01, Trade, 2591300.246, 127, S01, B28, 1
S01, Trade, 2591309.079, 150, B15, S01, 1
S01, Trade, 2591321.913, 103, S01, B03, 1
S01, Trade, 2591324.446, 100, S01, B05, 1
S01, Trade, 2591336.129, 148, S01, B15, 1
S01, Trade, 2591354.079, 100, S01, B14, 1
S01, Trade, 2591362.829, 114, S01, B28, 1
S01, Trade, 2591366.746, 104, S01, B29, 1
S01, Trade, 2591381.179, 129, S01, B15, 1
S01, Trade, 2591393.029, 100, S01, B05, 1
S01, Trade, 2591398.713, 101, S01, B16, 1
S01, Trade, 2591404.679, 100, S01, B11, 1
S01, Trade, 2591414.929, 100, B07, S01, 1
S01, Trade, 2591426.413, 150, B09, S01, 1
S01, Trade, 2591443.063, 150, B04, S01, 1
S01, Trade, 2591456.663, 100, S01, B02, 1
S01, Trade, 2591468.079, 150, B16, S01, 1
S01, Trade, 2591480.296, 100, S01, B08, 1
S01, Trade, 2591492.829, 133, S01, B02, 1
S01, Trade, 2591509.213, 129, B13, S01, 1
S01, Trade, 2591517.413, 127, S01, B05, 1
S01, Trade, 2591528.563, 150, B11, S01, 1
S01, Trade, 2591546.179, 100, S01, B25, 1
S01, Trade, 2591564.229, 140, S01, B01, 1
S01, Trade, 2591570.779, 150, S01, B14, 1
S01, Trade, 2591582.379, 100, S01, B05, 1
S01, Trade, 2591597.613, 148, S01, B19, 1
S01, Trade, 2591616.396, 150, B04, S01, 1
S01, Trade, 2591629.779, 100, S01, B26, 1
S01, Trade, 2591646.846, 100, S01, B08, 1
S01, Trade, 2591655.396, 111, B04, S01, 1
S01, Trade, 2591660.329, 100, S01, B18, 1
S01, Trade, 2591675.063, 150, B06, S01, 1
S01, Trade, 2591689.529, 148, B19, S01, 1
S01, Trade, 2591702.763, 146, B21, S01, 1
S01, Trade, 2591708.713, 105, S01, B19, 1
S01, Trade, 2591729.329, 150, B05, S01, 1
S01, Trade, 2591741.296, 111, S01, B15, 1
S01, Trade, 2591753.129, 102, S01, B03, 1
S01, Trade, 2591763.063, 140, S01, B10, 1
S01, Trade, 2591771.663, 121, S01, B18, 1
S01, Trade, 2591784.929, 100, S01, B08, 1
S01, Trade, 2591785.479, 100, S01, B01, 1
S01, Trade, 2591801.779, 100, S01, B08, 1
S01, Trade, 2591813.396, 149, S01, B25, 1
S01, Trade, 2591822.996, 100, S01, B21, 1
S01, Trade, 2591828.679, 107, S01, B05, 1
S01, Trade, 2591843.446, 150, S01, B14, 1
S01, Trade, 2591852.563, 100, S01, B02, 1
S01, Trade, 2591855.213, 102, S01, B07, 1
S01, Trade, 2591865.846, 146, S01, B23, 1
S01, Trade, 2591877.296, 149, B29, S01, 1
S01, Trade, 2591889.429, 150, B08, S01, 1
S01, Trade, 2591897.846, 105, S01, B16, 1
S01, Trade, 2591907.729, 106, S01, B12, 1
S01, Trade, 2591924.146, 144, S01, B05, 1
S01, Trade, 2591936.996, 100, S01, B03, 1
S01, Trade, 2591952.679, 100, S01, B15, 1
S01, Trade, 2591971.713, 100, S01, B15, 1
S01, Trade, 2591981.346, 106, S01, B21, 1
S01, Trade, 2591989.729, 100, S01, B20, 1
S02, 100
S02, Trade, 2590912.229, 100, S02, B21, 1
S02, Trade, 2590929.213, 149, B06, S02, 1
S02, Trade, 2590934.363, 100, B16, S02, 1
S02, Trade, 2590947.463, 150, B22, S02, 1
S02, Trade, 2590960.879, 100, S02, B18, 1
S02, Trade, 2590963.079, 100, B07, S02, 1
S02, Trade, 2590972.829, 101, S02, B26, 1
S02, Trade, 2590987.479, 136, S02, B15, 1
S02, Trade, 2590999.029, 149, S02, B14, 1
S02, Trade, 2591006.329, 100, S02, B13, 1
S02, Trade, 2591017.779, 150, B18, S02, 1
S02, Trade, 2591026.746, 150, B27, S02, 1
S02, Trade, 2591037.229, 100, S02, B25, 1
S02, Trade, 2591047.763, 146, B27, S02, 1
S02, Trade, 2591053.963, 149, S02, B03, 1
S02, Trade, 2591066.296, 148, B04, S02, 1
S02, Trade, 2591073.929, 105, S02, B01, 1
S02, Trade, 2591096.846, 100, B24, S02, 1
S02, Trade, 2591107.813, 119, S02, B03, 1
S02, Trade, 2591116.796, 100, S02, B18, 1
S02, Trade, 2591133.629, 120, S02, B26, 1
S02, Trade, 2591138.213, 101, S02, B10, 1
S02, Trade, 2591149.846, 100, S02, B03, 1
S02, Trade, 2591158.463, 149, S02, B10, 1
S02, Trade, 2591165.379, 100, S02, B25, 1
S02, Trade, 2591177.796, 148, B05, S02, 1
S02, Trade, 2591191.229, 100, S02, B21, 1
S02, Trade, 2591195.113, 100, S02, B28, 1
S02, Trade, 2591212.579, 100, S02, B19, 1
S02, Trade, 2591219.513, 119, S02, B21, 1
S02, Trade, 2591232.379, 115, S02, B08, 1
S02, Trade, 2591243.696, 150, B18, S02, 1
S02, Trade, 2591248.813, 100, S02, B06, 1
S02, Trade, 2591261.879, 100, S02, B16, 1
S02, Trade, 2591268.146, 105, S02, B09, 1
S02, Trade, 2591280.846, 150, B25, S02, 1
S02, Trade, 2591291.413, 120, B00, S02, 1
S02, Trade, 2591302.346, 100, S02, B22, 1
S02, Trade, 2591309.529, 149, S02, B08, 1
S02, Trade, 2591324.563, 100, S02, B29, 1
S02, Trade, 2591333.463, 101, S02, B21, 1
S02, Trade, 2591344.763, 103, B12, S02, 1
S02, Trade, 2591357.029, 100, B16, S02, 1
S02, Trade, 2591364.296, 105, S02, B23, 1
S02, Trade, 2591381.129, 128, S02, B26, 1
S02, Trade, 2591392.396, 100, S02, B19, 1
S02, Trade, 2591398.029, 100, S02, B25, 1
S02, Trade, 2591410.113, 100, S02, B21, 1
S02, Trade, 2591417.296, 100, S02, B19, 1
S02, Trade, 2591428.879, 146, S02, B14, 1
S02, Trade, 2591445.263, 150, S02, B25, 1
S02, Trade, 2591449.529, 149, B23, S02, 1
S02, Trade, 2591462.113, 120, S02, B18, 1
S02, Trade, 2591473.479, 100, S02, B18, 1
S02, Trade, 2591493.063, 133, S02, B14, 1
S02, Trade, 2591502.129, 150, B19, S02, 1
S02, Trade, 2591510.029, 131, S02, B10, 1
S02, Trade, 2591517.779, 127, S02, B10, 1
S02, Trade, 2591535.729, 146, S02, B21, 1
S02, Trade, 2591545.563, 100, S02, B00, 1
S02, Trade, 2591554.829, 111, S02, B10, 1
S02, Trade, 2591573.296, 147, S02, B05, 1
S02, Trade, 2591583.746, 104, S02, B12, 1
S02, Trade, 2591588.896, 136, S02, B26, 1
S02, Trade, 2591595.113, 149, B29, S02, 1
S02, Trade, 2591611.879, 149, B19, S02, 1
S02, Trade, 2591621.946, 142, S02, B05, 1
S02, Trade, 2591629.113, 100, S02, B16, 1
S02, Trade, 2591645.046, 135, S02, B28, 1
S02, Trade, 2591652.996, 100, S02, B01, 1
S02, Trade, 2591658.529, 100, S02, B26, 1
S02, Trade, 2591680.363, 134, S02, B28, 1
S02, Trade, 2591692.979, 100, B22, S02, 1
S02, Trade, 2591702.829, 147, S02, B13, 1
S02, Trade, 2591705.829, 100, S02, B18, 1
S02, Trade, 2591718.096, 100, S02, B10, 1
S02, Trade, 2591730.279, 145, B22, S02, 1
S02, Trade, 2591737.429, 150, S02, B10, 1
S02, Trade, 2591754.479, 103, S02, B14, 1
S02, Trade, 2591771.196, 100, B25, S02, 1
S02, Trade, 2591776.563, 150, B15, S02, 1
S02, Trade, 2591790.629, 150, B09, S02, 1
S02, Trade, 2591800.563, 112, S02, B01, 1
S02, Trade, 2591814.996, 140, S02, B05, 1
S02, Trade, 2591825.529, 100, S02, B14, 1
S02, Trade, 2591849.246, 101, S02, B21, 1
S02, Trade, 2591852.946, 100, S02, B03, 1
S02, Trade, 2591867.079, 137, S02, B26, 1
S02, Trade, 2591877.913, 150, B08, S02, 1
S02, Trade, 2591890.963, 140, S02, B05, 1
S02, Trade, 2591897.313, 104, S02, B26, 1
S02, Trade, 2591911.929, 107, S02, B19, 1
S02, Trade, 2591926.396, 139, S02, B14, 1
S02, Trade, 2591936.396, 100, S02, B24, 1
S02, Trade, 2591948.146, 122, S02, B02, 1
S02, Trade, 2591957.146, 100, S02, B14, 1
S02, Trade, 2591967.796, 107, S02, B14, 1
S02, Trade, 2591972.713, 100, S02, B26, 1
S02, Trade, 2591983.413, 100, S02, B06, 1
S02, Trade, 2591992.346, 100, S02, B06, 1
S03, 100
S03, Trade, 2590958.279, 100, S03, B01, 1
S03, Trade, 2590964.213, 100, S03, B17, 1
S03, Trade, 2590975.413, 114, S03, B21, 1
S03, Trade, 2590986.963, 137, S03, B08, 1
S03, Trade, 2591002.246, 125, S03, B20, 1
S03, Trade, 2591007.246, 100, S03, B25, 1
S03, Trade, 2591025.863, 150, B04, S03, 1
S03, Trade, 2591027.679, 149, B14, S03, 1
S03, Trade, 2591037.513, 100, S03, B29, 1
S03, Trade, 2591047.096, 147, S03, B22, 1
S03, Trade, 2591060.346, 112, S03, B12, 1
S03, Trade, 2591070.679, 100, S03, B16, 1
S03, Trade, 2591079.979, 134, S03, B28, 1
S03, Trade, 2591091.479, 129, S03, B02, 1
S03, Trade, 2591097.146, 100, S03, B11, 1
S03, Trade, 2591109.046, 110, S03, B28, 1
S03, Trade, 2591118.546, 101, S03, B25, 1
S03, Trade, 2591130.146, 149, B23, S03, 1
S03, Trade, 2591145.579, 100, S03, B00, 1
S03, Trade, 2591149.513, 100, S03, B23, 1
S03, Trade, 2591160.079, 100, S03, B03, 1
S03, Trade, 2591163.713, 100, S03, B07, 1
S03, Trade, 2591177.329, 150, B24, S03, 1
S03, Trade, 2591190.063, 107, S03, B28, 1
S03, Trade, 2591197.163, 100, S03, B22, 1
S03, Trade, 2591209.946, 106, S03, B03, 1
S03, Trade, 2591217.479, 150, S03, B14, 1
S03, Trade, 2591225.663, 100, S03, B28, 1
S03, Trade, 2591243.863, 150, B29, S03, 1
S03, Trade, 2591247.546, 100, S03, B17, 1
S03, Trade, 2591261.746, 100, S03, B17, 1
S03, Trade, 2591267.029, 111, S03, B15, 1
S03, Trade, 2591275.463, 116, S03, B19, 1
S03, Trade, 2591288.446, 148, S03, B23, 1
S03, Trade, 2591301.029, 126, S03, B21, 1
S03, Trade, 2591313.063, 139, B16, S03, 1
S03, Trade, 2591322.146, 100, S03, B01, 1
S03, Trade, 2591330.379, 100, S03, B16, 1
S03, Trade, 2591339.463, 101, B26, S03, 1
S03, Trade, 2591346.263, 104, S03, B18, 1
S03, Trade, 2591355.663, 100, S03, B29, 1
S03, Trade, 2591370.313, 100, S03, B08, 1
S03, Trade, 2591378.213, 150, B09, S03, 1
S03, Trade, 2591385.346, 150, B27, S03, 1
S03, Trade, 2591403.729, 100, S03, B22, 1
S03, Trade, 2591408.213, 100, S03, B26, 1
S03, Trade, 2591420.196, 100, S03, B18, 1
S03, Trade, 2591426.663, 150, S03, B10, 1
S03, Trade, 2591443.929, 149, B10, S03, 1
S03, Trade, 2591457.113, 100, S03, B13, 1
S03, Trade, 2591472.463, 100, S03, B19, 1
S03, Trade, 2591480.663, 100, S03, B01, 1
S03, Trade, 2591492.196, 138, S03, B23, 1
S03, Trade, 2591502.046, 150, B24, S03, 1
S03, Trade, 2591508.146, 133, S03, B14, 1
S03, Trade, 2591528.096, 150, B06, S03, 1
S03, Trade, 2591537.796, 150, B29, S03, 1
S03, Trade, 2591546.879, 100, S03, B08, 1
S03, Trade, 2591563.129, 129, S03, B18, 1
S03, Trade, 2591570.613, 149, B29, S03, 1
S03, Trade, 2591577.496, 136, S03, B08, 1
S03, Trade, 2591597.063, 149, S03, B29, 1
S03, Trade, 2591616.579, 150, B06, S03, 1
S03, Trade, 2591624.996, 100, S03, B01, 1
S03, Trade, 2591630.379, 100, S03, B13, 1
S03, Trade, 2591647.446, 100, S03, B21, 1
S03, Trade, 2591656.263, 115, S03, B14, 1
S03, Trade, 2591664.846, 100, S03, B25, 1
S03, Trade, 2591665.813, 101, S03, B29, 1
S03, Trade, 2591681.513, 101, S03, B02, 1
S03, Trade, 2591690.829, 146, S03, B14, 1
S03, Trade, 2591702.479, 147, B24, S03, 1
S03, Trade, 2591715.996, 100, S03, B19, 1
S03, Trade, 2591718.529, 100, S03, B24, 1
S03, Trade, 2591733.046, 150, S03, B29, 1
S03, Trade, 2591743.946, 103, B00, S03, 1
S03, Trade, 2591749.079, 100, S03, B12, 1
S03, Trade, 2591763.279, 139, S03, B28, 1
S03, Trade, 2591776.896, 150, B07, S03, 1
S03, Trade, 2591783.063, 100, S03, B26, 1
S03, Trade, 2591794.813, 100, S03, B15, 1
S03, Trade, 2591797.146, 100, S03, B11, 1
S03, Trade, 2591813.346, 149, S03, B08, 1
S03, Trade, 2591821.013, 100, S03, B01, 1
S03, Trade, 2591825.763, 100, S03, B11, 1
S03, Trade, 2591846.363, 135, S03, B09, 1
S03, Trade, 2591864.879, 150, B08, S03, 1
S03, Trade, 2591870.846, 135, S03, B18, 1
S03, Trade, 2591883.046, 142, S03, B21, 1
S03, Trade, 2591894.279, 100, S03, B29, 1
S03, Trade, 2591904.779, 149, S03, B10, 1
S03, Trade, 2591914.413, 121, S03, B19, 1
S03, Trade, 2591923.729, 148, S03, B23, 1
S03, Trade, 2591936.163, 100, S03, B13, 1
S03, Trade, 2591944.863, 140, S03, B28, 1
S03, Trade, 2591954.446, 101, S03, B07, 1
S03, Trade, 2591956.879, 100, S03, B07, 1
S03, Trade, 2591973.279, 100, S03, B02, 1
S03, Trade, 2591977.663, 124, S03, B08, 1
S03, Trade, 2591986.129, 130, S03, B23, 1
S04, 100
S04, Trade, 2590930.446, 145, B25, S04, 1
S04, Trade, 2590932.713, 107, B07, S04, 1
S04, Trade, 2590941.913, 149, B08, S04, 1
S04, Trade, 2590962.796, 101, S04, B28, 1
S04, Trade, 2590973.046, 105, S04, B14, 1
S04, Trade, 2590982.196, 148, B19, S04, 1
S04, Trade, 2590993.396, 150, B06, S04, 1
S04, Trade, 2591002.863, 102, S04, B00, 1
S04, Trade, 2591018.063, 150, B22, S04, 1
S04, Trade, 2591023.213, 150, B07, S04, 1
S04, Trade, 2591039.213, 100, S04, B22, 1
S04, Trade, 2591050.946, 104, S04, B15, 1
S04, Trade, 2591062.396, 148, B23, S04, 1
S04, Trade, 2591066.596, 145, B17, S04, 1
S04, Trade, 2591074.196, 103, B24, S04, 1
S04, Trade, 2591091.496, 107, B27, S04, 1
S04, Trade, 2591096.496, 102, S04, B17, 1
S04, Trade, 2591107.613, 108, B02, S04, 1
S04, Trade, 2591120.246, 103, S04, B17, 1
S04, Trade, 2591122.363, 104, S04, B15, 1
S04, Trade, 2591132.296, 112, B25, S04, 1
S04, Trade, 2591151.146, 103, S04, B17, 1
S04, Trade, 2591159.279, 104, S04, B20, 1
S04, Trade, 2591175.396, 150, B03, S04, 1
S04, Trade, 2591186.813, 150, B19, S04, 1
S04, Trade, 2591203.913, 103, S04, B15, 1
S04, Trade, 2591222.763, 149, B18, S04, 1
S04, Trade, 2591233.596, 102, S04, B16, 1
S04, Trade, 2591236.163, 121, B02, S04, 1
S04, Trade, 2591254.496, 101, S04, B00, 1
S04, Trade, 2591263.463, 104, S04, B12, 1
S04, Trade, 2591265.913, 106, S04, B21, 1
S04, Trade, 2591274.796, 120, B24, S04, 1
S04, Trade, 2591288.296, 131, B01, S04, 1
S04, Trade, 2591293.663, 116, B07, S04, 1
S04, Trade, 2591305.996, 107, B12, S04, 1
S04, Trade, 2591317.463, 149, B19, S04, 1
S04, Trade, 2591331.079, 101, S04, B08, 1
S04, Trade, 2591335.346, 127, B22, S04, 1
S04, Trade, 2591352.029, 127, B01, S04, 1
S04, Trade, 2591356.996, 101, S04, B11, 1
S04, Trade, 2591372.796, 105, B22, S04, 1
S04, Trade, 2591378.846, 150, B22, S04, 1
S04, Trade, 2591384.229, 150, B13, S04, 1
S04, Trade, 2591399.979, 103, S04, B08, 1
S04, Trade, 2591409.463, 100, S04, B04, 1
S04, Trade, 2591420.496, 102, S04, B23, 1
S04, Trade, 2591429.729, 117, B07, S04, 1
S04, Trade, 2591434.546, 108, S04, B00, 1
S04, Trade, 2591450.063, 133, B26, S04, 1
S04, Trade, 2591459.629, 100, S04, B04, 1
S04, Trade, 2591471.979, 128, B20, S04, 1
S04, Trade, 2591472.529, 100, S04, B01, 1
S04, Trade, 2591489.679, 150, B07, S04, 1
S04, Trade, 2591501.979, 150, B03, S04, 1
S04, Trade, 2591512.696, 102, S04, B02, 1
S04, Trade, 2591518.696, 105, B12, S04, 1
S04, Trade, 2591525.679, 150, B03, S04, 1
S04, Trade, 2591543.729, 101, S04, B03, 1
S04, Trade, 2591551.596, 101, S04, B18, 1
S04, Trade, 2591559.329, 111, B11, S04, 1
S04, Trade, 2591568.946, 149, B21, S04, 1
S04, Trade, 2591585.496, 101, S04, B00, 1
S04, Trade, 2591594.179, 150, B15, S04, 1
S04, Trade, 2591614.146, 150, B03, S04, 1
S04, Trade, 2591634.746, 102, B11, S04, 1
S04, Trade, 2591640.996, 150, B06, S04, 1
S04, Trade, 2591651.513, 100, S04, B23, 1
S04, Trade, 2591666.063, 101, S04, B05, 1
S04, Trade, 2591668.313, 138, B25, S04, 1
S04, Trade, 2591675.813, 150, B10, S04, 1
S04, Trade, 2591690.863, 130, B17, S04, 1
S04, Trade, 2591700.229, 150, B14, S04, 1
S04, Trade, 2591710.629, 120, S04, B00, 1
S04, Trade, 2591722.746, 150, B09, S04, 1
S04, Trade, 2591733.079, 120, B26, S04, 1
S04, Trade, 2591736.463, 147, B29, S04, 1
S04, Trade, 2591752.579, 104, S04, B18, 1
S04, Trade, 2591756.479, 103, S04, B20, 1
S04, Trade, 2591772.996, 150, B06, S04, 1
S04, Trade, 2591779.096, 105, B06, S04, 1
S04, Trade, 2591791.246, 106, B12, S04, 1
S04, Trade, 2591800.596, 106, B06, S04, 1
S04, Trade, 2591803.346, 103, B16, S04, 1
S04, Trade, 2591819.413, 102, S04, B15, 1
S04, Trade, 2591832.763, 104, B06, S04, 1
S04, Trade, 2591841.629, 150, B29, S04, 1
S04, Trade, 2591848.629, 112, B04, S04, 1
S04, Trade, 2591861.963, 148, B23, S04, 1
S04, Trade, 2591871.229, 120, B07, S04, 1
S04, Trade, 2591882.446, 140, B02, S04, 1
S04, Trade, 2591885.846, 121, B24, S04, 1
S04, Trade, 2591899.863, 150, B25, S04, 1
S04, Trade, 2591905.846, 106, B24, S04, 1
S04, Trade, 2591921.813, 150, B09, S04, 1
S04, Trade, 2591932.363, 133, B12, S04, 1
S04, Trade, 2591937.796, 101, S04, B26, 1
S04, Trade, 2591949.613, 103, S04, B02, 1
S04, Trade, 2591970.429, 115, B06, S04, 1
S04, Trade, 2591985.946, 104, S04, B08, 1
S05, 100
S05, Trade, 2590959.129, 100, S05, B08, 1
S05, Trade, 2590965.496, 100, B06, S05, 1
S05, Trade, 2590979.146, 134, B04, S05, 1
S05, Trade, 2590984.296, 104, S05, B26, 1
S05, Trade, 2591001.629, 103, S05, B23, 1
S05, Trade, 2591012.263, 150, B27, S05, 1
S05, Trade, 2591022.563, 150, B02, S05, 1
S05, Trade, 2591040.563, 102, S05, B07, 1
S05, Trade, 2591050.979, 105, S05, B01, 1
S05, Trade, 2591054.813, 104, B24, S05, 1
S05, Trade, 2591066.829, 103, S05, B21, 1
S05, Trade, 2591079.813, 109, B16, S05, 1
S05, Trade, 2591090.629, 122, B20, S05, 1
S05, Trade, 2591097.796, 105, S05, B00, 1
S05, Trade, 2591102.663, 150, B15, S05, 1
S05, Trade, 2591112.613, 102, S05, B29, 1
S05, Trade, 2591127.063, 150, B14, S05, 1
S05, Trade, 2591138.279, 102, S05, B08, 1
S05, Trade, 2591151.863, 101, S05, B11, 1
S05, Trade, 2591166.496, 102, S05, B17, 1
S05, Trade, 2591178.346, 150, B14, S05, 1
S05, Trade, 2591194.279, 100, S05, B08, 1
S05, Trade, 2591205.013, 113, S05, B29, 1
S05, Trade, 2591208.429, 145, B21, S05, 1
S05, Trade, 2591216.179, 103, B24, S05, 1
S05, Trade, 2591231.146, 103, B09, S05, 1
S05, Trade, 2591233.729, 102, B27, S05, 1
S05, Trade, 2591253.746, 100, S05, B15, 1
S05, Trade, 2591260.479, 101, S05, B20, 1
S05, Trade, 2591263.546, 105, S05, B29, 1
S05, Trade, 2591277.913, 101, S05, B12, 1
S05, Trade, 2591291.513, 119, B27, S05, 1
S05, Trade, 2591295.479, 150, B16, S05, 1
S05, Trade, 2591305.579, 108, B09, S05, 1
S05, Trade, 2591315.913, 143, B24, S05, 1
S05, Trade, 2591334.263, 103, B04, S05, 1
S05, Trade, 2591339.929, 102, S05, B01, 1
S05, Trade, 2591342.996, 110, B07, S05, 1
S05, Trade, 2591359.763, 100, S05, B15, 1
S05, Trade, 2591363.796, 104, S05, B14, 1
S05, Trade, 2591380.729, 113, B12, S05, 1
S05, Trade, 2591382.746, 100, S05, B05, 1
S05, Trade, 2591402.513, 100, S05, B03, 1
S05, Trade, 2591422.996, 100, S05, B18, 1
S05, Trade, 2591431.363, 105, B26, S05, 1
S05, Trade, 2591440.179, 150, B07, S05, 1
S05, Trade, 2591446.896, 150, B08, S05, 1
S05, Trade, 2591459.046, 101, S05, B08, 1
S05, Trade, 2591469.463, 150, B15, S05, 1
S05, Trade, 2591477.163, 101, S05, B11, 1
S05, Trade, 2591488.763, 150, B22, S05, 1
S05, Trade, 2591495.313, 118, B02, S05, 1
S05, Trade, 2591512.313, 102, S05, B00, 1
S05, Trade, 2591522.063, 150, B04, S05, 1
S05, Trade, 2591524.946, 150, B16, S05, 1
S05, Trade, 2591541.446, 150, B10, S05, 1
S05, Trade, 2591546.979, 100, S05, B14, 1
S05, Trade, 2591559.596, 108, S05, B08, 1
S05, Trade, 2591566.829, 150, B16, S05, 1
S05, Trade, 2591576.396, 137, B13, S05, 1
S05, Trade, 2591585.213, 101, S05, B01, 1
S05, Trade, 2591601.779, 100, S05, B04, 1
S05, Trade, 2591606.963, 150, B06, S05, 1
S05, Trade, 2591626.646, 107, S05, B17, 1
S05, Trade, 2591627.779, 104, B09, S05, 1
S05, Trade, 2591638.563, 102, S05, B12, 1
S05, Trade, 2591652.163, 100, S05, B02, 1
S05, Trade, 2591665.829, 102, S05, B15, 1
S05, Trade, 2591675.596, 150, B24, S05, 1
S05, Trade, 2591683.846, 103, B25, S05, 1
S05, Trade, 2591698.396, 105, B06, S05, 1
S05, Trade, 2591707.813, 100, S05, B27, 1
S05, Trade, 2591719.829, 130, B12, S05, 1
S05, Trade, 2591733.446, 107, B04, S05, 1
S05, Trade, 2591739.213, 105, B04, S05, 1
