B00, 100
B00, Trade, 2590747.329, 138, B00, S13, 1
S00, Trade, 2591822.513, 147, B16, S00, 1
S00, Trade, 2591833.013, 150, B17, S00, 1
S00, Trade, 2591843.346, 150, B02, S00, 1
S00, Trade, 2591843.729, 150, B17, S00, 1
S00, Trade, 2591853.379, 133, B18, S00, 1
S00, Trade, 2591872.263, 149, B26, S00, 1
S00, Trade, 2591875.529, 102, S00, B21, 1
S00, Trade, 2591892.229, 129, B09, S00, 1
S00, Trade, 2591901.929, 101, S00, B28, 1
S00, Trade, 2591906.696, 150, B05, S00, 1
S00, Trade, 2591917.946, 150, B29, S00, 1
S00, Trade, 2591930.296, 138, B22, S00, 1
S00, Trade, 2591937.763, 105, S00, B25, 1
S00, Trade, 2591946.446, 150, B08, S00, 1
S00, Trade, 2591958.913, 150, B11, S00, 1
S00, Trade, 2591972.996, 148, B24, S00, 1
S00, Trade, 2591983.696, 132, B23, S00, 1
S00, Trade, 2591985.113, 118, B19, S00, 1
S00, Trade, 2591996.779, 100, B05, S00, 1
S01, 100
S01, Trade, 2590920.913, 150, B29, S01, 1
S01, Trade, 2590932.713, 150, B09, S01, 1
S01, Trade, 2590942.446, 150, B24, S01, 1
S01, Trade, 2590945.196, 150, B12, S01, 1
S01, Trade, 2590958.846, 145, S01, B11, 1
S01, Trade, 2590968.863, 150, B13, S01, 1
S01, Trade, 2590980.296, 100, S01, B14, 1
S01, Trade, 2591000.213, 150, B28, S01, 1
S01, Trade, 2591009.013, 128, S01, B10, 1
S01, Trade, 2591020.746, 150, B03, S01, 1
S01, Trade, 2591031.529, 149, B29, S01, 1
S01, Trade, 2591040.163, 133, S01, B01, 1
S01, Trade, 2591047.329, 150, B09, S01, 1
S01, Trade, 2591064.513, 137, S01, B08, 1
S01, Trade, 2591069.263, 141, S01, B00, 1
S01, Trade, 2591079.279, 146, S01, B25, 1
S01, Trade, 2591084.279, 131, S01, B13, 1
S01, Trade, 2591098.363, 150, B29, S01, 1
S01, Trade, 2591106.179, 148, S01, B14, 1
S01, Trade, 2591126.546, 128, S01, B25, 1
S01, Trade, 2591135.429, 129, S01, B10, 1
S01, Trade, 2591142.646, 107, S01, B04, 1
S01, Trade, 2591152.496, 135, S01, B21, 1
S01, Trade, 2591168.996, 150, B01, S01, 1
S01, Trade, 2591177.663, 100, S01, B22, 1
S01, Trade, 2591193.896, 150, B01, S01, 1
S01, Trade, 2591196.446, 150, B14, S01, 1
S01, Trade, 2591202.413, 128, B27, S01, 1
S01, Trade, 2591217.096, 143, S01, B12, 1
S01, Trade, 2591225.163, 150, B14, S01, 1
S01, Trade, 2591240.413, 130, S01, B21, 1
S01, Trade, 2591243.463, 131, S01, B01, 1
S01, Trade, 2591267.996, 118, S01, B12, 1
S01, Trade, 2591282.129, 102, S01, B29, 1
S01, Trade, 2591285.946, 129, S01, B25, 1
S01, Trade, 2591292.213, 150, B01, S01, 1
S01, Trade, 2591305.879, 142, S01, B26, 1
S01, Trade, 2591320.446, 150, B24, S01, 1
S01, Trade, 2591333.079, 150, B04, S01, 1
S01, Trade, 2591346.913, 150, B26, S01, 1
S01, Trade, 2591363.063, 144, S01, B10, 1
S01, Trade, 2591372.213, 150, B15, S01, 1
S01, Trade, 2591383.713, 126, S01, B08, 1
S01, Trade, 2591389.379, 146, S01, B11, 1
S01, Trade, 2591398.846, 150, B11, S01, 1
S01, Trade, 2591408.946, 150, B09, S01, 1
S01, Trade, 2591415.079, 127, S01, B08, 1
S01, Trade, 2591436.613, 149, B25, S01, 1
S01, Trade, 2591443.279, 147, S01, B12, 1
S01, Trade, 2591451.246, 138, S01, B29, 1
S01, Trade, 2591453.379, 139, S01, B16, 1
S01, Trade, 2591468.579, 124, S01, B09, 1
S01, Trade, 2591481.079, 106, S01, B25, 1
S01, Trade, 2591493.413, 100, S01, B15, 1
S01, Trade, 2591501.179, 102, S01, B29, 1
S01, Trade, 2591506.679, 146, S01, B16, 1
S01, Trade, 2591519.546, 150, B16, S01, 1
S01, Trade, 2591531.813, 150, B15, S01, 1
S01, Trade, 2591535.446, 136, S01, B00, 1
S01, Trade, 2591553.379, 148, B21, S01, 1
S01, Trade, 2591567.596, 150, B25, S01, 1
S01, Trade, 2591580.296, 149, B24, S01, 1
S01, Trade, 2591590.463, 123, S01, B00, 1
S01, Trade, 2591613.296, 150, B02, S01, 1
S01, Trade, 2591613.929, 150, B04, S01, 1
S01, Trade, 2591632.446, 138, B28, S01, 1
S01, Trade, 2591645.613, 141, S01, B12, 1
S01, Trade, 2591656.946, 146, B02, S01, 1
S01, Trade, 2591673.846, 149, S01, B24, 1
S01, Trade, 2591680.996, 150, B11, S01, 1
S01, Trade, 2591692.963, 144, S01, B24, 1
S01, Trade, 2591698.113, 100, S01, B25, 1
S01, Trade, 2591715.313, 148, S01, B16, 1
S01, Trade, 2591720.796, 150, B11, S01, 1
S01, Trade, 2591734.879, 150, B16, S01, 1
S01, Trade, 2591740.596, 150, B14, S01, 1
S01, Trade, 2591748.746, 106, B01, S01, 1
S01, Trade, 2591755.313, 118, S01, B07, 1
S01, Trade, 2591772.363, 141, B01, S01, 1
S01, Trade, 2591785.679, 139, S01, B15, 1
S01, Trade, 2591790.513, 110, B23, S01, 1
S01, Trade, 2591799.396, 150, S01, B28, 1
S01, Trade, 2591810.129, 150, B04, S01, 1
S01, Trade, 2591819.996, 119, S01, B06, 1
S01, Trade, 2591825.546, 149, B03, S01, 1
S01, Trade, 2591837.696, 150, B27, S01, 1
S01, Trade, 2591845.646, 150, B27, S01, 1
S01, Trade, 2591860.663, 149, B06, S01, 1
S01, Trade, 2591872.713, 149, S01, B14, 1
S01, Trade, 2591892.063, 131, S01, B16, 1
S01, Trade, 2591903.829, 103, S01, B04, 1
S01, Trade, 2591911.096, 150, B24, S01, 1
S01, Trade, 2591917.879, 150, B01, S01, 1
S01, Trade, 2591933.996, 139, S01, B27, 1
S01, Trade, 2591940.079, 112, S01, B14, 1
S01, Trade, 2591950.513, 134, S01, B14, 1
S01, Trade, 2591961.696, 143, B09, S01, 1
S01, Trade, 2591966.829, 144, S01, B16, 1
S01, Trade, 2591976.513, 146, S01, B00, 1
S01, Trade, 2591995.196, 100, S01, B07, 1
S02, 100
S02, Trade, 2590996.779, 131, B22, S02, 1
S02, Trade, 2591003.113, 146, B00, S02, 1
S02, Trade, 2591016.313, 150, B28, S02, 1
S02, Trade, 2591030.563, 149, B24, S02, 1
S02, Trade, 2591033.496, 125, B12, S02, 1
S02, Trade, 2591051.896, 133, B13, S02, 1
S02, Trade, 2591057.696, 150, B22, S02, 1
S02, Trade, 2591071.446, 128, B17, S02, 1
S02, Trade, 2591081.196, 130, B03, S02, 1
S02, Trade, 2591090.729, 150, B27, S02, 1
S02, Trade, 2591100.346, 150, B05, S02, 1
S02, Trade, 2591108.996, 149, B03, S02, 1
S02, Trade, 2591120.179, 150, B09, S02, 1
S02, Trade, 2591129.446, 150, B04, S02, 1
S02, Trade, 2591141.129, 103, S02, B24, 1
S02, Trade, 2591146.713, 150, B06, S02, 1
S02, Trade, 2591152.763, 133, B02, S02, 1
S02, Trade, 2591171.146, 102, S02, B07, 1
S02, Trade, 2591178.013, 101, S02, B04, 1
S02, Trade, 2591191.579, 150, B22, S02, 1
S02, Trade, 2591198.129, 149, B28, S02, 1
S02, Trade, 2591209.329, 149, B23, S02, 1
S02, Trade, 2591216.729, 142, B11, S02, 1
S02, Trade, 2591227.696, 148, B10, S02, 1
S02, Trade, 2591238.613, 150, B25, S02, 1
S02, Trade, 2591243.613, 131, B04, S02, 1
S02, Trade, 2591255.996, 142, B10, S02, 1
S02, Trade, 2591261.913, 150, B28, S02, 1
S02, Trade, 2591279.229, 131, B21, S02, 1
S02, Trade, 2591286.263, 144, B15, S02, 1
S02, Trade, 2591299.329, 120, B13, S02, 1
S02, Trade, 2591304.246, 134, B05, S02, 1
S02, Trade, 2591314.913, 150, B28, S02, 1
S02, Trade, 2591329.096, 150, B23, S02, 1
S02, Trade, 2591334.529, 148, B15, S02, 1
S02, Trade, 2591346.663, 146, B00, S02, 1
S02, Trade, 2591355.713, 150, B11, S02, 1
S02, Trade, 2591364.463, 133, B04, S02, 1
S02, Trade, 2591380.729, 114, B11, S02, 1
S02, Trade, 2591388.679, 149, B29, S02, 1
S02, Trade, 2591402.663, 148, B24, S02, 1
S02, Trade, 2591407.763, 150, B04, S02, 1
S02, Trade, 2591416.396, 110, B20, S02, 1
S02, Trade, 2591428.463, 142, B04, S02, 1
S02, Trade, 2591438.279, 101, B19, S02, 1
S02, Trade, 2591444.596, 150, B23, S02, 1
S02, Trade, 2591460.529, 146, B16, S02, 1
S02, Trade, 2591467.063, 124, B23, S02, 1
S02, Trade, 2591473.729, 150, B00, S02, 1
S02, Trade, 2591494.079, 114, S02, B07, 1
S02, Trade, 2591494.563, 109, S02, B21, 1
S02, Trade, 2591506.479, 141, B04, S02, 1
S02, Trade, 2591516.863, 150, B04, S02, 1
S02, Trade, 2591530.196, 145, B26, S02, 1
S02, Trade, 2591534.963, 131, B11, S02, 1
S02, Trade, 2591542.946, 150, B13, S02, 1
S02, Trade, 2591556.513, 110, B06, S02, 1
S02, Trade, 2591566.129, 150, B01, S02, 1
S02, Trade, 2591576.613, 150, B10, S02, 1
S02, Trade, 2591583.379, 150, B17, S02, 1
S02, Trade, 2591599.879, 142, B09, S02, 1
S02, Trade, 2591604.196, 123, B06, S02, 1
S02, Trade, 2591618.129, 150, B22, S02, 1
S02, Trade, 2591628.113, 145, B25, S02, 1
S02, Trade, 2591642.863, 124, B18, S02, 1
S02, Trade, 2591654.713, 150, B03, S02, 1
S02, Trade, 2591660.313, 150, B22, S02, 1
S02, Trade, 2591669.329, 150, B27, S02, 1
S02, Trade, 2591675.396, 150, B26, S02, 1
S02, Trade, 2591685.196, 150, B27, S02, 1
S02, Trade, 2591697.279, 100, S02, B19, 1
S02, Trade, 2591710.196, 150, B17, S02, 1
S02, Trade, 2591713.979, 146, B06, S02, 1
S02, Trade, 2591733.629, 150, B22, S02, 1
S02, Trade, 2591736.096, 150, B01, S02, 1
S02, Trade, 2591744.929, 112, B19, S02, 1
S02, Trade, 2591763.563, 150, B27, S02, 1
S02, Trade, 2591767.646, 112, B02, S02, 1
S02, Trade, 2591783.996, 148, B12, S02, 1
S02, Trade, 2591787.813, 129, B12, S02, 1
S02, Trade, 2591798.696, 150, B26, S02, 1
S02, Trade, 2591808.563, 150, B11, S02, 1
S02, Trade, 2591821.746, 150, B04, S02, 1
S02, Trade, 2591830.196, 112, B20, S02, 1
S02, Trade, 2591837.113, 150, B14, S02, 1
S02, Trade, 2591844.813, 150, B01, S02, 1
S02, Trade, 2591861.663, 148, B15, S02, 1
S02, Trade, 2591872.179, 150, B05, S02, 1
S02, Trade, 2591876.929, 100, S02, B18, 1
S02, Trade, 2591885.496, 150, B02, S02, 1
S02, Trade, 2591898.279, 134, B20, S02, 1
S02, Trade, 2591910.279, 150, B17, S02, 1
S02, Trade, 2591919.546, 147, B27, S02, 1
S02, Trade, 2591935.496, 142, B12, S02, 1
S02, Trade, 2591941.279, 104, B01, S02, 1
S02, Trade, 2591950.613, 113, B28, S02, 1
S02, Trade, 2591964.513, 132, B12, S02, 1
S02, Trade, 2591972.113, 150, B11, S02, 1
S02, Trade, 2591975.979, 141, B11, S02, 1
S02, Trade, 2591997.413, 110, S02, B16, 1
S03, 100
S03, Trade, 2590875.496, 149, B14, S03, 1
S03, Trade, 2590889.996, 136, S03, B24, 1
S03, Trade, 2590892.163, 124, S03, B01, 1
S03, Trade, 2590908.946, 150, B22, S03, 1
S03, Trade, 2590914.379, 149, S03, B21, 1
S03, Trade, 2590923.929, 147, S03, B10, 1
S03, Trade, 2590941.613, 150, B14, S03, 1
S03, Trade, 2590959.346, 146, S03, B26, 1
S03, Trade, 2590972.463, 140, S03, B14, 1
S03, Trade, 2590984.179, 150, B17, S03, 1
S03, Trade, 2590994.896, 150, B13, S03, 1
S03, Trade, 2591014.729, 145, B17, S03, 1
S03, Trade, 2591031.913, 148, S03, B00, 1
S03, Trade, 2591034.146, 116, S03, B21, 1
S03, Trade, 2591053.813, 150, B16, S03, 1
S03, Trade, 2591064.746, 137, S03, B26, 1
S03, Trade, 2591070.263, 137, S03, B12, 1
S03, Trade, 2591082.896, 132, S03, B24, 1
S03, Trade, 2591090.763, 150, B04, S03, 1
S03, Trade, 2591098.163, 150, B28, S03, 1
S03, Trade, 2591113.613, 150, B16, S03, 1
S03, Trade, 2591120.879, 149, S03, B26, 1
S03, Trade, 2591124.613, 134, S03, B26, 1
S03, Trade, 2591140.896, 100, S03, B16, 1
S03, Trade, 2591162.796, 150, B26, S03, 1
S03, Trade, 2591170.879, 101, S03, B07, 1
S03, Trade, 2591174.996, 109, S03, B06, 1
S03, Trade, 2591186.346, 122, S03, B16, 1
S03, Trade, 2591202.229, 129, B02, S03, 1
S03, Trade, 2591213.479, 150, B29, S03, 1
S03, Trade, 2591225.246, 150, B27, S03, 1
S03, Trade, 2591235.863, 150, B01, S03, 1
S03, Trade, 2591241.096, 128, S03, B08, 1
S03, Trade, 2591248.913, 148, S03, B16, 1
S03, Trade, 2591264.779, 122, S03, B29, 1
S03, Trade, 2591281.346, 101, S03, B18, 1
S03, Trade, 2591289.079, 150, B22, S03, 1
S03, Trade, 2591298.813, 141, S03, B12, 1
S03, Trade, 2591302.413, 144, S03, B29, 1
S03, Trade, 2591321.763, 150, B03, S03, 1
S03, Trade, 2591350.746, 134, S03, B06, 1
S03, Trade, 2591361.546, 149, S03, B14, 1
S03, Trade, 2591372.179, 150, B26, S03, 1
S03, Trade, 2591382.013, 125, S03, B06, 1
S03, Trade, 2591387.746, 150, B24, S03, 1
S03, Trade, 2591398.713, 150, B03, S03, 1
S03, Trade, 2591408.613, 150, B13, S03, 1
S03, Trade, 2591416.096, 127, S03, B15, 1
S03, Trade, 2591440.746, 144, B01, S03, 1
S03, Trade, 2591448.129, 149, B26, S03, 1
S03, Trade, 2591466.179, 131, B07, S03, 1
S03, Trade, 2591480.913, 104, B27, S03, 1
S03, Trade, 2591491.696, 100, S03, B27, 1
S03, Trade, 2591502.646, 106, S03, B27, 1
S03, Trade, 2591507.379, 141, S03, B29, 1
S03, Trade, 2591519.013, 150, B08, S03, 1
S03, Trade, 2591534.096, 145, S03, B25, 1
S03, Trade, 2591552.779, 150, S03, B05, 1
S03, Trade, 2591558.196, 100, S03, B06, 1
S03, Trade, 2591572.946, 146, S03, B14, 1
S03, Trade, 2591580.713, 150, B16, S03, 1
S03, Trade, 2591587.996, 139, B06, S03, 1
S03, Trade, 2591599.829, 143, S03, B25, 1
S03, Trade, 2591610.079, 147, S03, B05, 1
S03, Trade, 2591621.129, 150, S03, B16, 1
S03, Trade, 2591633.446, 138, S03, B00, 1
S03, Trade, 2591645.829, 143, S03, B08, 1
S03, Trade, 2591655.513, 149, B14, S03, 1
S03, Trade, 2591664.463, 150, B27, S03, 1
S03, Trade, 2591671.096, 150, B14, S03, 1
S03, Trade, 2591682.496, 150, B05, S03, 1
S03, Trade, 2591688.729, 147, S03, B15, 1
S03, Trade, 2591696.063, 104, S03, B29, 1
S03, Trade, 2591710.629, 150, B01, S03, 1
S03, Trade, 2591727.146, 121, S03, B18, 1
S03, Trade, 2591733.996, 149, B12, S03, 1
S03, Trade, 2591740.563, 150, B26, S03, 1
S03, Trade, 2591745.579, 147, S03, B24, 1
S03, Trade, 2591768.563, 150, B23, S03, 1
S03, Trade, 2591780.596, 150, B26, S03, 1
S03, Trade, 2591788.929, 132, S03, B29, 1
S03, Trade, 2591810.429, 145, B26, S03, 1
S03, Trade, 2591815.013, 128, S03, B19, 1
S03, Trade, 2591828.663, 140, S03, B12, 1
S03, Trade, 2591836.829, 150, B03, S03, 1
S03, Trade, 2591849.796, 141, B09, S03, 1
S03, Trade, 2591864.679, 143, S03, B05, 1
S03, Trade, 2591870.979, 150, B01, S03, 1
S03, Trade, 2591887.679, 150, B13, S03, 1
S03, Trade, 2591894.213, 132, S03, B26, 1
S03, Trade, 2591903.896, 104, S03, B19, 1
S03, Trade, 2591906.779, 150, B04, S03, 1
S03, Trade, 2591924.613, 147, B15, S03, 1
S03, Trade, 2591933.113, 139, B11, S03, 1
S03, Trade, 2591943.146, 104, B09, S03, 1
S03, Trade, 2591950.546, 137, S03, B00, 1
S03, Trade, 2591959.796, 150, B13, S03, 1
S03, Trade, 2591975.129, 145, S03, B16, 1
S03, Trade, 2591981.279, 150, B01, S03, 1
S03, Trade, 2591991.213, 150, B09, S03, 1
S04, 100
S04, Trade, 2588512.913, 135, S04, B23, 1
S04, Trade, 2588534.679, 150, B22, S04, 1
S04, Trade, 2588563.596, 149, B27, S04, 1
S04, Trade, 2588568.963, 150, B15, S04, 1
S04, Trade, 2588594.913, 149, B11, S04, 1
S04, Trade, 2588644.513, 150, B11, S04, 1
S04, Trade, 2588700.129, 150, B23, S04, 1
S04, Trade, 2588774.379, 148, S04, B24, 1
S04, Trade, 2588788.796, 150, B17, S04, 1
S04, Trade, 2588848.946, 150, B05, S04, 1
S04, Trade, 2588858.429, 150, B16, S04, 1
S04, Trade, 2588892.596, 139, B06, S04, 1
S04, Trade, 2588941.446, 140, B23, S04, 1
S04, Trade, 2589036.913, 150, B03, S04, 1
S04, Trade, 2589072.963, 150, B16, S04, 1
S04, Trade, 2589076.713, 137, S04, B23, 1
S04, Trade, 2589093.646, 150, B11, S04, 1
S04, Trade, 2589095.446, 150, B09, S04, 1
S04, Trade, 2589124.646, 148, B05, S04, 1
S04, Trade, 2589156.713, 147, S04, B24, 1
S04, Trade, 2589201.796, 150, B27, S04, 1
S04, Trade, 2589238.779, 150, B22, S04, 1
S04, Trade, 2589274.529, 127, S04, B29, 1
S04, Trade, 2589292.479, 147, S04, B15, 1
S04, Trade, 2589379.196, 149, B03, S04, 1
S04, Trade, 2589386.529, 150, B10, S04, 1
S04, Trade, 2589467.446, 150, B23, S04, 1
S04, Trade, 2589498.313, 127, B20, S04, 1
S04, Trade, 2589528.196, 150, B13, S04, 1
S04, Trade, 2589537.829, 150, B04, S04, 1
S04, Trade, 2589609.496, 142, B04, S04, 1
S04, Trade, 2589610.729, 150, B00, S04, 1
S04, Trade, 2589669.729, 126, B13, S04, 1
S04, Trade, 2589707.829, 150, B14, S04, 1
S04, Trade, 2589721.079, 150, B26, S04, 1
S04, Trade, 2589775.479, 150, B22, S04, 1
S04, Trade, 2589780.829, 140, B04, S04, 1
S04, Trade, 2589844.346, 150, B02, S04, 1
S04, Trade, 2589871.396, 150, B23, S04, 1
S04, Trade, 2589919.846, 150, B11, S04, 1
S04, Trade, 2590000.479, 150, B23, S04, 1
S04, Trade, 2590022.196, 128, S04, B15, 1
S04, Trade, 2590119.463, 150, B22, S04, 1
S04, Trade, 2590150.296, 150, B11, S04, 1
S04, Trade, 2590187.279, 150, B02, S04, 1
S04, Trade, 2590220.463, 150, B28, S04, 1
S04, Trade, 2590241.929, 150, B29, S04, 1
S04, Trade, 2590248.179, 150, B03, S04, 1
S04, Trade, 2590279.463, 150, B04, S04, 1
S04, Trade, 2590288.496, 150, B09, S04, 1
S04, Trade, 2590362.913, 142, S04, B10, 1
S04, Trade, 2590403.596, 132, B28, S04, 1
S04, Trade, 2590463.446, 149, B29, S04, 1
S04, Trade, 2590465.179, 141, B27, S04, 1
S04, Trade, 2590487.813, 136, B11, S04, 1
S04, Trade, 2590512.279, 129, S04, B16, 1
S04, Trade, 2590535.346, 150, B04, S04, 1
S04, Trade, 2590604.296, 150, B28, S04, 1
S04, Trade, 2590607.946, 132, S04, B15, 1
S04, Trade, 2590640.013, 150, B01, S04, 1
S04, Trade, 2590690.079, 147, B12, S04, 1
S04, Trade, 2590705.163, 150, B01, S04, 1
S04, Trade, 2590722.146, 148, B06, S04, 1
S04, Trade, 2590731.763, 150, B22, S04, 1
S04, Trade, 2590757.863, 150, B22, S04, 1
S04, Trade, 2590761.246, 141, B28, S04, 1
S04, Trade, 2590799.113, 148, B14, S04, 1
S04, Trade, 2590847.046, 138, B04, S04, 1
S04, Trade, 2590954.979, 149, B21, S04, 1
S04, Trade, 2591005.896, 144, B12, S04, 1
S04, Trade, 2591027.446, 150, B11, S04, 1
S04, Trade, 2591052.146, 150, B25, S04, 1
S04, Trade, 2591062.129, 150, B15, S04, 1
S04, Trade, 2591081.213, 141, S04, B16, 1
S04, Trade, 2591131.229, 139, B20, S04, 1
S04, Trade, 2591166.113, 150, B28, S04, 1
S04, Trade, 2591185.046, 133, S04, B29, 1
S04, Trade, 2591254.229, 150, B17, S04, 1
S04, Trade, 2591272.996, 150, B28, S04, 1
S04, Trade, 2591296.663, 136, B20, S04, 1
S04, Trade, 2591322.829, 144, B23, S04, 1
S04, Trade, 2591366.496, 150, B25, S04, 1
S04, Trade, 2591415.979, 124, S04, B24, 1
S04, Trade, 2591531.963, 150, B27, S04, 1
S04, Trade, 2591547.479, 148, B15, S04, 1
S04, Trade, 2591548.313, 147, B24, S04, 1
S04, Trade, 2591596.846, 149, B15, S04, 1
S04, Trade, 2591610.513, 146, B27, S04, 1
S04, Trade, 2591628.713, 132, S04, B19, 1
S04, Trade, 2591661.596, 122, B20, S04, 1
S04, Trade, 2591681.863, 150, B09, S04, 1
S04, Trade, 2591738.629, 150, B02, S04, 1
S04, Trade, 2591745.246, 134, S04, B21, 1
S04, Trade, 2591764.013, 150, B15, S04, 1
S04, Trade, 2591776.813, 150, B17, S04, 1
S04, Trade, 2591794.079, 124, B01, S04, 1
S04, Trade, 2591797.813, 150, B28, S04, 1
S04, Trade, 2591862.963, 140, B13, S04, 1
S04, Trade, 2591930.779, 146, S04, B17, 1
S04, Trade, 2591949.363, 114, B12, S04, 1
S05, 100
S05, Trade, 2590932.363, 150, B13, S05, 1
S05, Trade, 2590941.646, 150, B17, S05, 1
S05, Trade, 2590956.563, 146, S05, B04, 1
S05, Trade, 2590967.413, 148, B06, S05, 1
S05, Trade, 2590979.096, 100, S05, B19, 1
S05, Trade, 2590986.629, 143, S05, B29, 1
S05, Trade, 2591001.963, 148, B24, S05, 1
S05, Trade, 2591010.763, 150, S05, B25, 1
S05, Trade, 2591020.863, 150, B11, S05, 1
S05, Trade, 2591031.213, 150, B22, S05, 1
S05, Trade, 2591037.729, 137, S05, B10, 1
S05, Trade, 2591047.463, 149, B15, S05, 1
S05, Trade, 2591064.929, 135, B22, S05, 1
S05, Trade, 2591070.529, 135, S05, B25, 1
S05, Trade, 2591078.263, 149, S05, B26, 1
S05, Trade, 2591091.863, 150, B08, S05, 1
S05, Trade, 2591099.446, 146, B01, S05, 1
S05, Trade, 2591104.313, 150, B15, S05, 1
S05, Trade, 2591119.663, 150, B04, S05, 1
S05, Trade, 2591126.929, 127, S05, B28, 1
S05, Trade, 2591139.463, 102, S05, B25, 1
S05, Trade, 2591151.979, 132, B17, S05, 1
S05, Trade, 2591152.613, 134, S05, B22, 1
S05, Trade, 2591171.379, 113, S05, B21, 1
S05, Trade, 2591177.613, 100, S05, B12, 1
S05, Trade, 2591194.696, 150, B11, S05, 1
S05, Trade, 2591206.729, 123, S05, B26, 1
S05, Trade, 2591217.696, 144, S05, B15, 1
S05, Trade, 2591234.563, 150, B11, S05, 1
S05, Trade, 2591243.263, 130, B28, S05, 1
S05, Trade, 2591255.763, 145, S05, B15, 1
S05, Trade, 2591266.796, 118, S05, B08, 1
S05, Trade, 2591277.679, 150, B16, S05, 1
S05, Trade, 2591291.579, 150, B28, S05, 1
S05, Trade, 2591299.079, 122, B23, S05, 1
S05, Trade, 2591304.913, 148, S05, B12, 1
S05, Trade, 2591320.796, 150, B17, S05, 1
S05, Trade, 2591338.529, 147, B11, S05, 1
S05, Trade, 2591361.963, 145, B00, S05, 1
S05, Trade, 2591371.946, 150, B03, S05, 1
S05, Trade, 2591377.679, 150, B04, S05, 1
S05, Trade, 2591387.513, 150, B03, S05, 1
S05, Trade, 2591400.846, 150, B09, S05, 1
S05, Trade, 2591409.479, 149, B08, S05, 1
S05, Trade, 2591417.746, 103, S05, B25, 1
S05, Trade, 2591436.329, 150, S05, B29, 1
S05, Trade, 2591457.496, 150, B17, S05, 1
S05, Trade, 2591459.929, 150, S05, B03, 1
S05, Trade, 2591467.146, 128, S05, B29, 1
S05, Trade, 2591482.413, 100, S05, B12, 1
S05, Trade, 2591488.296, 117, S05, B17, 1
S05, Trade, 2591500.946, 101, S05, B08, 1
S05, Trade, 2591511.946, 138, S05, B08, 1
S05, Trade, 2591514.863, 150, B22, S05, 1
S05, Trade, 2591530.779, 149, S05, B14, 1
S05, Trade, 2591536.579, 135, S05, B15, 1
S05, Trade, 2591545.379, 140, S05, B00, 1
S05, Trade, 2591559.146, 100, S05, B22, 1
S05, Trade, 2591567.379, 150, B23, S05, 1
S05, Trade, 2591582.829, 145, S05, B16, 1
S05, Trade, 2591591.163, 124, S05, B26, 1
S05, Trade, 2591600.696, 139, S05, B00, 1
S05, Trade, 2591608.213, 150, B08, S05, 1
S05, Trade, 2591620.596, 150, B01, S05, 1
S05, Trade, 2591630.829, 145, S05, B10, 1
S05, Trade, 2591641.563, 150, B04, S05, 1
S05, Trade, 2591646.096, 144, S05, B26, 1
S05, Trade, 2591663.913, 150, B04, S05, 1
S05, Trade, 2591678.829, 147, S05, B10, 1
S05, Trade, 2591681.446, 150, B08, S05, 1
S05, Trade, 2591691.029, 141, B03, S05, 1
S05, Trade, 2591698.413, 100, S05, B00, 1
S05, Trade, 2591709.229, 150, B29, S05, 1
S05, Trade, 2591720.913, 150, B01, S05, 1
S05, Trade, 2591730.446, 149, B03, S05, 1
S05, Trade, 2591740.263, 150, B28, S05, 1
S05, Trade, 2591750.513, 105, S05, B21, 1
S05, Trade, 2591757.813, 112, S05, B27, 1
S05, Trade, 2591769.629, 148, B14, S05, 1
S05, Trade, 2591780.429, 150, B04, S05, 1
S05, Trade, 2591787.613, 132, S05, B24, 1
S05, Trade, 2591802.996, 146, S05, B11, 1
S05, Trade, 2591818.213, 116, B05, S05, 1
S05, Trade, 2591829.479, 137, S05, B08, 1
S05, Trade, 2591836.779, 150, B23, S05, 1
S05, Trade, 2591845.613, 150, B22, S05, 1
S05, Trade, 2591850.613, 139, S05, B15, 1
S05, Trade, 2591864.163, 144, S05, B00, 1
S05, Trade, 2591871.396, 150, B17, S05, 1
S05, Trade, 2591877.546, 119, S05, B15, 1
S05, Trade, 2591894.296, 133, S05, B24, 1
S05, Trade, 2591905.546, 110, S05, B10, 1
S05, Trade, 2591918.496, 150, B28, S05, 1
S05, Trade, 2591933.196, 139, S05, B25, 1
S05, Trade, 2591939.296, 114, S05, B12, 1
S05, Trade, 2591966.229, 143, B05, S05, 1
S05, Trade, 2591976.063, 142, S05, B26, 1
S05, Trade, 2591987.213, 104, S05, B21, 1
S05, Trade, 2591990.746, 150, B24, S05, 1
S05, Trade, 2591996.346, 100, S05, B13, 1
S06, 100
S06, Trade, 2590982.896, 150, B02, S06, 1
S06, Trade, 2590999.046, 150, B02, S06, 1
S06, Trade, 2591006.246, 131, B20, S06, 1
S06, Trade, 2591012.913, 149, B15, S06, 1
S06, Trade, 2591023.379, 146, B27, S06, 1
S06, Trade, 2591038.779, 132, B05, S06, 1
S06, Trade, 2591052.629, 139, B27, S06, 1
S06, Trade, 2591061.679, 150, B24, S06, 1
S06, Trade, 2591065.446, 132, B03, S06, 1
S06, Trade, 2591077.146, 147, B06, S06, 1
S06, Trade, 2591088.696, 150, B01, S06, 1
S06, Trade, 2591096.079, 150, B14, S06, 1
S06, Trade, 2591110.779, 150, B28, S06, 1
S06, Trade, 2591117.996, 150, B08, S06, 1
S06, Trade, 2591131.163, 140, B03, S06, 1
S06, Trade, 2591139.196, 102, S06, B08, 1
