B00, 100
B00, Trade, 2590957.729, 150, B00, S00, 1
S00, Trade, 2591392.013, 107, S00, B29, 1
S00, Trade, 2591401.929, 150, B15, S00, 1
S00, Trade, 2591408.529, 150, B00, S00, 1
S00, Trade, 2591423.679, 132, B22, S00, 1
S00, Trade, 2591425.213, 131, B05, S00, 1
S00, Trade, 2591440.479, 128, B05, S00, 1
S00, Trade, 2591452.296, 150, B23, S00, 1
S00, Trade, 2591464.013, 123, B13, S00, 1
S00, Trade, 2591480.563, 147, B28, S00, 1
S00, Trade, 2591486.546, 148, B18, S00, 1
S00, Trade, 2591498.396, 150, B05, S00, 1
S00, Trade, 2591508.813, 114, B13, S00, 1
S00, Trade, 2591516.679, 146, B11, S00, 1
S00, Trade, 2591525.429, 106, S00, B06, 1
S00, Trade, 2591533.579, 104, S00, B29, 1
S00, Trade, 2591547.596, 150, B02, S00, 1
S00, Trade, 2591558.396, 105, S00, B04, 1
S00, Trade, 2591563.246, 150, B26, S00, 1
S00, Trade, 2591580.196, 100, S00, B10, 1
S00, Trade, 2591588.163, 150, B11, S00, 1
S00, Trade, 2591594.729, 128, B13, S00, 1
S00, Trade, 2591611.463, 150, B04, S00, 1
S00, Trade, 2591619.163, 150, B05, S00, 1
S00, Trade, 2591629.213, 133, B20, S00, 1
S00, Trade, 2591641.013, 102, S00, B28, 1
S00, Trade, 2591653.046, 148, B19, S00, 1
S00, Trade, 2591663.813, 145, B08, S00, 1
S00, Trade, 2591664.013, 145, B16, S00, 1
S00, Trade, 2591675.563, 150, B12, S00, 1
S00, Trade, 2591685.329, 147, B04, S00, 1
S00, Trade, 2591694.013, 100, B19, S00, 1
S00, Trade, 2591705.846, 150, B18, S00, 1
S00, Trade, 2591722.379, 150, B00, S00, 1
S00, Trade, 2591728.046, 101, B22, S00, 1
S00, Trade, 2591739.596, 114, B10, S00, 1
S00, Trade, 2591747.429, 150, B02, S00, 1
S00, Trade, 2591757.229, 129, B09, S00, 1
S00, Trade, 2591768.513, 104, S00, B29, 1
S00, Trade, 2591779.713, 150, B25, S00, 1
S00, Trade, 2591791.246, 148, B28, S00, 1
S00, Trade, 2591802.446, 149, B23, S00, 1
S00, Trade, 2591803.796, 150, B26, S00, 1
S00, Trade, 2591817.196, 109, S00, B26, 1
S00, Trade, 2591830.463, 113, S00, B26, 1
S00, Trade, 2591838.696, 102, S00, B21, 1
S00, Trade, 2591851.346, 150, B16, S00, 1
S00, Trade, 2591864.379, 150, B27, S00, 1
S00, Trade, 2591867.179, 129, B09, S00, 1
S00, Trade, 2591877.863, 150, B18, S00, 1
S00, Trade, 2591888.013, 103, S00, B09, 1
S00, Trade, 2591899.413, 150, B27, S00, 1
S00, Trade, 2591909.179, 150, B14, S00, 1
S00, Trade, 2591917.646, 100, S00, B29, 1
S00, Trade, 2591933.929, 150, B14, S00, 1
S00, Trade, 2591940.129, 149, B29, S00, 1
S00, Trade, 2591946.313, 130, B22, S00, 1
S00, Trade, 2591961.529, 150, B28, S00, 1
S00, Trade, 2591968.113, 101, S00, B29, 1
S00, Trade, 2591982.863, 102, S00, B07, 1
S00, Trade, 2591993.246, 137, B01, S00, 1
S00, Trade, 2591995.929, 115, B15, S00, 1
S01, 100
S01, Trade, 2590296.913, 148, S01, B04, 1
S01, Trade, 2590306.579, 126, B15, S01, 1
S01, Trade, 2590328.596, 119, S01, B08, 1
S01, Trade, 2590347.563, 145, B05, S01, 1
S01, Trade, 2590376.379, 148, B16, S01, 1
S01, Trade, 2590393.313, 111, S01, B18, 1
S01, Trade, 2590399.213, 127, B14, S01, 1
S01, Trade, 2590406.629, 150, B05, S01, 1
S01, Trade, 2590414.796, 150, B22, S01, 1
S01, Trade, 2590437.996, 149, B26, S01, 1
S01, Trade, 2590466.179, 150, B25, S01, 1
S01, Trade, 2590498.129, 133, S01, B11, 1
S01, Trade, 2590508.813, 149, B09, S01, 1
S01, Trade, 2590512.929, 101, B10, S01, 1
S01, Trade, 2590525.213, 150, B28, S01, 1
S01, Trade, 2590538.479, 117, S01, B18, 1
S01, Trade, 2590560.213, 136, S01, B26, 1
S01, Trade, 2590566.546, 138, B06, S01, 1
S01, Trade, 2590586.063, 148, B02, S01, 1
S01, Trade, 2590623.779, 138, B25, S01, 1
S01, Trade, 2590636.579, 150, B19, S01, 1
S01, Trade, 2590652.946, 146, B13, S01, 1
S01, Trade, 2590667.663, 150, B15, S01, 1
S01, Trade, 2590683.313, 147, B04, S01, 1
S01, Trade, 2590696.846, 150, B09, S01, 1
S01, Trade, 2590727.929, 150, B15, S01, 1
S01, Trade, 2590743.229, 150, B15, S01, 1
S01, Trade, 2590757.329, 150, B05, S01, 1
S01, Trade, 2590799.379, 135, B00, S01, 1
S01, Trade, 2590814.546, 129, S01, B03, 1
S01, Trade, 2590815.896, 127, S01, B23, 1
S01, Trade, 2590824.329, 150, B12, S01, 1
S01, Trade, 2590847.029, 150, B14, S01, 1
S01, Trade, 2590872.663, 150, B02, S01, 1
S01, Trade, 2590876.263, 150, B25, S01, 1
S01, Trade, 2590889.396, 150, B09, S01, 1
S01, Trade, 2590899.779, 150, B01, S01, 1
S01, Trade, 2590931.629, 150, B12, S01, 1
S01, Trade, 2590950.279, 148, B22, S01, 1
S01, Trade, 2590961.579, 111, B17, S01, 1
S01, Trade, 2590967.413, 150, B29, S01, 1
S01, Trade, 2590993.996, 122, B20, S01, 1
S01, Trade, 2591000.763, 150, B23, S01, 1
S01, Trade, 2591009.313, 123, B20, S01, 1
S01, Trade, 2591013.663, 140, B03, S01, 1
S01, Trade, 2591031.663, 146, B11, S01, 1
S01, Trade, 2591067.879, 117, S01, B08, 1
S01, Trade, 2591082.996, 150, B22, S01, 1
S01, Trade, 2591094.213, 150, B29, S01, 1
S01, Trade, 2591123.646, 126, S01, B16, 1
S01, Trade, 2591156.763, 150, B18, S01, 1
S01, Trade, 2591172.996, 150, B28, S01, 1
S01, Trade, 2591178.479, 117, S01, B18, 1
S01, Trade, 2591188.146, 139, B27, S01, 1
S01, Trade, 2591206.663, 150, B12, S01, 1
S01, Trade, 2591222.029, 116, B09, S01, 1
S01, Trade, 2591228.479, 138, B14, S01, 1
S01, Trade, 2591241.479, 147, B11, S01, 1
S01, Trade, 2591243.363, 150, B25, S01, 1
S01, Trade, 2591277.879, 150, B15, S01, 1
S01, Trade, 2591279.896, 150, B00, S01, 1
S01, Trade, 2591300.146, 150, B07, S01, 1
S01, Trade, 2591329.596, 146, B23, S01, 1
S01, Trade, 2591337.513, 110, B19, S01, 1
S01, Trade, 2591362.029, 150, B02, S01, 1
S01, Trade, 2591377.796, 100, S01, B29, 1
S01, Trade, 2591403.529, 149, B23, S01, 1
S01, Trade, 2591414.946, 147, B21, S01, 1
S01, Trade, 2591427.296, 150, B27, S01, 1
S01, Trade, 2591444.379, 149, B09, S01, 1
S01, Trade, 2591453.763, 150, B19, S01, 1
S01, Trade, 2591461.029, 150, B18, S01, 1
S01, Trade, 2591542.646, 105, B12, S01, 1
S01, Trade, 2591551.113, 150, B28, S01, 1
S01, Trade, 2591571.929, 150, B23, S01, 1
S01, Trade, 2591584.063, 150, B14, S01, 1
S01, Trade, 2591606.779, 148, B15, S01, 1
S01, Trade, 2591626.996, 134, B00, S01, 1
S01, Trade, 2591641.779, 150, B01, S01, 1
S01, Trade, 2591651.029, 150, B26, S01, 1
S01, Trade, 2591664.763, 136, B07, S01, 1
S01, Trade, 2591666.996, 108, S01, B29, 1
S01, Trade, 2591675.863, 108, S01, B11, 1
S01, Trade, 2591683.879, 142, B07, S01, 1
S01, Trade, 2591700.913, 105, S01, B10, 1
S01, Trade, 2591724.796, 124, B14, S01, 1
S01, Trade, 2591730.413, 113, S01, B17, 1
S01, Trade, 2591735.863, 123, S01, B25, 1
S01, Trade, 2591754.546, 150, B12, S01, 1
S01, Trade, 2591782.463, 148, S01, B26, 1
S01, Trade, 2591804.029, 146, B21, S01, 1
S01, Trade, 2591872.546, 150, B06, S01, 1
S01, Trade, 2591880.763, 122, B07, S01, 1
S01, Trade, 2591903.679, 142, B14, S01, 1
S01, Trade, 2591912.529, 144, S01, B16, 1
S01, Trade, 2591923.179, 117, B22, S01, 1
S01, Trade, 2591939.713, 142, B12, S01, 1
S01, Trade, 2591961.063, 150, B01, S01, 1
S01, Trade, 2591971.246, 111, S01, B24, 1
S01, Trade, 2591998.896, 119, S01, B26, 1
S02, 100
S02, Trade, 2590892.846, 142, S02, B16, 1
S02, Trade, 2590895.013, 139, S02, B26, 1
S02, Trade, 2590908.046, 149, B26, S02, 1
S02, Trade, 2590922.529, 114, S02, B03, 1
S02, Trade, 2590924.913, 100, S02, B21, 1
S02, Trade, 2590941.546, 140, S02, B18, 1
S02, Trade, 2590943.163, 142, B04, S02, 1
S02, Trade, 2590962.796, 100, S02, B03, 1
S02, Trade, 2590970.596, 125, S02, B07, 1
S02, Trade, 2590978.029, 103, S02, B01, 1
S02, Trade, 2590983.063, 150, B22, S02, 1
S02, Trade, 2591006.163, 150, B16, S02, 1
S02, Trade, 2591021.629, 149, B11, S02, 1
S02, Trade, 2591032.813, 145, S02, B29, 1
S02, Trade, 2591049.379, 150, B07, S02, 1
S02, Trade, 2591059.079, 139, S02, B26, 1
S02, Trade, 2591068.279, 128, S02, B23, 1
S02, Trade, 2591076.813, 115, S02, B03, 1
S02, Trade, 2591091.863, 116, S02, B04, 1
S02, Trade, 2591103.063, 149, S02, B09, 1
S02, Trade, 2591123.629, 125, S02, B11, 1
S02, Trade, 2591131.313, 148, B09, S02, 1
S02, Trade, 2591137.713, 135, S02, B29, 1
S02, Trade, 2591147.229, 123, S02, B29, 1
S02, Trade, 2591162.163, 150, B02, S02, 1
S02, Trade, 2591173.379, 150, B14, S02, 1
S02, Trade, 2591176.779, 142, S02, B16, 1
S02, Trade, 2591191.546, 100, S02, B26, 1
S02, Trade, 2591194.646, 100, S02, B26, 1
S02, Trade, 2591212.313, 143, S02, B03, 1
S02, Trade, 2591219.513, 100, S02, B27, 1
S02, Trade, 2591226.463, 150, B18, S02, 1
S02, Trade, 2591245.763, 138, S02, B02, 1
S02, Trade, 2591259.796, 142, S02, B04, 1
S02, Trade, 2591270.596, 100, S02, B17, 1
S02, Trade, 2591285.263, 129, S02, B02, 1
S02, Trade, 2591295.729, 150, B09, S02, 1
S02, Trade, 2591311.629, 149, S02, B05, 1
S02, Trade, 2591314.863, 141, S02, B26, 1
S02, Trade, 2591333.563, 141, S02, B23, 1
S02, Trade, 2591339.679, 107, S02, B18, 1
S02, Trade, 2591356.896, 114, S02, B29, 1
S02, Trade, 2591368.929, 150, B00, S02, 1
S02, Trade, 2591372.679, 139, S02, B17, 1
S02, Trade, 2591375.829, 135, S02, B11, 1
S02, Trade, 2591388.963, 100, S02, B17, 1
S02, Trade, 2591404.163, 150, B22, S02, 1
S02, Trade, 2591410.279, 149, S02, B28, 1
S02, Trade, 2591423.396, 133, S02, B15, 1
S02, Trade, 2591433.113, 139, S02, B25, 1
S02, Trade, 2591448.146, 100, B05, S02, 1
S02, Trade, 2591456.563, 150, B00, S02, 1
S02, Trade, 2591476.046, 150, B12, S02, 1
S02, Trade, 2591484.129, 139, S02, B23, 1
S02, Trade, 2591501.663, 150, B27, S02, 1
S02, Trade, 2591505.046, 148, S02, B11, 1
S02, Trade, 2591523.446, 100, S02, B10, 1
S02, Trade, 2591532.313, 100, S02, B13, 1
S02, Trade, 2591540.829, 150, S02, B26, 1
S02, Trade, 2591554.429, 123, B27, S02, 1
S02, Trade, 2591555.679, 123, S02, B28, 1
S02, Trade, 2591571.596, 150, B26, S02, 1
S02, Trade, 2591589.779, 150, S02, B19, 1
S02, Trade, 2591595.746, 137, S02, B08, 1
S02, Trade, 2591618.646, 150, B07, S02, 1
S02, Trade, 2591623.346, 147, S02, B16, 1
S02, Trade, 2591634.663, 142, S02, B03, 1
S02, Trade, 2591639.346, 100, S02, B00, 1
S02, Trade, 2591650.179, 150, B14, S02, 1
S02, Trade, 2591665.263, 136, B09, S02, 1
S02, Trade, 2591682.146, 148, S02, B04, 1
S02, Trade, 2591694.996, 100, S02, B03, 1
S02, Trade, 2591699.496, 104, S02, B23, 1
S02, Trade, 2591712.796, 100, S02, B21, 1
S02, Trade, 2591728.579, 116, S02, B26, 1
S02, Trade, 2591738.296, 144, S02, B21, 1
S02, Trade, 2591746.929, 150, B00, S02, 1
S02, Trade, 2591755.213, 150, S02, B16, 1
S02, Trade, 2591757.663, 127, B21, S02, 1
S02, Trade, 2591779.696, 150, B16, S02, 1
S02, Trade, 2591794.646, 150, B19, S02, 1
S02, Trade, 2591806.496, 114, S02, B11, 1
S02, Trade, 2591815.863, 100, S02, B22, 1
S02, Trade, 2591821.446, 139, B07, S02, 1
S02, Trade, 2591839.296, 100, S02, B11, 1
S02, Trade, 2591852.379, 150, S02, B02, 1
S02, Trade, 2591860.846, 100, S02, B16, 1
S02, Trade, 2591873.563, 149, S02, B16, 1
S02, Trade, 2591881.763, 121, S02, B16, 1
S02, Trade, 2591886.713, 100, S02, B08, 1
S02, Trade, 2591903.113, 150, B11, S02, 1
S02, Trade, 2591919.913, 100, S02, B21, 1
S02, Trade, 2591924.213, 150, B04, S02, 1
S02, Trade, 2591935.596, 144, S02, B01, 1
S02, Trade, 2591944.079, 147, S02, B03, 1
S02, Trade, 2591954.096, 142, S02, B05, 1
S02, Trade, 2591961.163, 150, B14, S02, 1
S02, Trade, 2591967.879, 149, B26, S02, 1
S02, Trade, 2591978.879, 137, S02, B08, 1
S02, Trade, 2591993.163, 149, S02, B03, 1
S03, 100
S03, Trade, 2590303.579, 129, S03, B21, 1
S03, Trade, 2590313.796, 150, B22, S03, 1
S03, Trade, 2590329.429, 150, B12, S03, 1
S03, Trade, 2590332.279, 150, B15, S03, 1
S03, Trade, 2590358.479, 132, S03, B28, 1
S03, Trade, 2590362.813, 150, B25, S03, 1
S03, Trade, 2590378.596, 125, B24, S03, 1
S03, Trade, 2590415.263, 150, B14, S03, 1
S03, Trade, 2590422.796, 116, B27, S03, 1
S03, Trade, 2590430.163, 103, S03, B24, 1
S03, Trade, 2590443.446, 150, B05, S03, 1
S03, Trade, 2590449.663, 108, S03, B03, 1
S03, Trade, 2590468.029, 150, B19, S03, 1
S03, Trade, 2590477.346, 149, B11, S03, 1
S03, Trade, 2590490.613, 132, B17, S03, 1
S03, Trade, 2590508.729, 149, B00, S03, 1
S03, Trade, 2590530.213, 148, B06, S03, 1
S03, Trade, 2590531.129, 150, B01, S03, 1
S03, Trade, 2590558.829, 102, B09, S03, 1
S03, Trade, 2590576.546, 139, B13, S03, 1
S03, Trade, 2590590.363, 126, B08, S03, 1
S03, Trade, 2590616.129, 150, B05, S03, 1
S03, Trade, 2590626.363, 148, B18, S03, 1
S03, Trade, 2590631.063, 149, B18, S03, 1
S03, Trade, 2590684.063, 150, B06, S03, 1
S03, Trade, 2590687.596, 147, B21, S03, 1
S03, Trade, 2590713.279, 110, S03, B28, 1
S03, Trade, 2590731.263, 135, B03, S03, 1
S03, Trade, 2590762.679, 147, B13, S03, 1
S03, Trade, 2590783.246, 131, B05, S03, 1
S03, Trade, 2590786.513, 120, S03, B24, 1
S03, Trade, 2590846.996, 150, B06, S03, 1
S03, Trade, 2590861.813, 115, S03, B29, 1
S03, Trade, 2590876.196, 150, B12, S03, 1
S03, Trade, 2590887.529, 150, B19, S03, 1
S03, Trade, 2590898.296, 150, B15, S03, 1
S03, Trade, 2590908.863, 147, B28, S03, 1
S03, Trade, 2590917.829, 141, B25, S03, 1
S03, Trade, 2590925.479, 102, S03, B10, 1
S03, Trade, 2590940.263, 122, B24, S03, 1
S03, Trade, 2590952.546, 150, B15, S03, 1
S03, Trade, 2590981.413, 150, B23, S03, 1
S03, Trade, 2590995.146, 128, B24, S03, 1
S03, Trade, 2591016.129, 150, B16, S03, 1
S03, Trade, 2591021.129, 150, B14, S03, 1
S03, Trade, 2591046.713, 150, B28, S03, 1
S03, Trade, 2591061.146, 140, B17, S03, 1
S03, Trade, 2591084.696, 149, B26, S03, 1
S03, Trade, 2591112.613, 104, S03, B12, 1
S03, Trade, 2591126.846, 150, B00, S03, 1
S03, Trade, 2591133.829, 133, S03, B28, 1
S03, Trade, 2591159.796, 150, B09, S03, 1
S03, Trade, 2591165.463, 136, B20, S03, 1
S03, Trade, 2591183.163, 141, S03, B26, 1
S03, Trade, 2591203.363, 150, B15, S03, 1
S03, Trade, 2591225.946, 149, B26, S03, 1
S03, Trade, 2591246.096, 119, B10, S03, 1
S03, Trade, 2591252.646, 149, S03, B02, 1
S03, Trade, 2591299.229, 150, B11, S03, 1
S03, Trade, 2591310.629, 150, B14, S03, 1
S03, Trade, 2591320.979, 142, S03, B04, 1
S03, Trade, 2591329.879, 146, B04, S03, 1
S03, Trade, 2591362.796, 150, B01, S03, 1
S03, Trade, 2591382.646, 143, B20, S03, 1
S03, Trade, 2591399.829, 150, B16, S03, 1
S03, Trade, 2591401.646, 150, B26, S03, 1
S03, Trade, 2591418.529, 150, B00, S03, 1
S03, Trade, 2591431.013, 130, B24, S03, 1
S03, Trade, 2591440.379, 131, B15, S03, 1
S03, Trade, 2591455.596, 150, B26, S03, 1
S03, Trade, 2591479.329, 150, B27, S03, 1
S03, Trade, 2591487.396, 150, B09, S03, 1
S03, Trade, 2591501.629, 150, B22, S03, 1
S03, Trade, 2591512.396, 135, B19, S03, 1
S03, Trade, 2591525.113, 150, B16, S03, 1
S03, Trade, 2591550.546, 148, B11, S03, 1
S03, Trade, 2591560.846, 148, B18, S03, 1
S03, Trade, 2591572.779, 134, B04, S03, 1
S03, Trade, 2591584.913, 150, B00, S03, 1
S03, Trade, 2591608.263, 150, B23, S03, 1
S03, Trade, 2591643.513, 150, B05, S03, 1
S03, Trade, 2591680.746, 150, B23, S03, 1
S03, Trade, 2591689.696, 107, S03, B21, 1
S03, Trade, 2591704.113, 150, B07, S03, 1
S03, Trade, 2591713.979, 113, S03, B11, 1
S03, Trade, 2591722.213, 150, B18, S03, 1
S03, Trade, 2591730.663, 140, B06, S03, 1
S03, Trade, 2591751.463, 149, B26, S03, 1
S03, Trade, 2591771.863, 150, B00, S03, 1
S03, Trade, 2591788.046, 107, B20, S03, 1
S03, Trade, 2591802.463, 147, B04, S03, 1
S03, Trade, 2591843.413, 125, S03, B13, 1
S03, Trade, 2591852.646, 146, B21, S03, 1
S03, Trade, 2591857.479, 135, S03, B09, 1
S03, Trade, 2591896.296, 150, B15, S03, 1
S03, Trade, 2591903.946, 141, B06, S03, 1
S03, Trade, 2591912.596, 119, B07, S03, 1
S03, Trade, 2591951.179, 134, B07, S03, 1
S03, Trade, 2591959.013, 126, B06, S03, 1
S03, Trade, 2591998.329, 122, B06, S03, 1
S04, 100
S04, Trade, 2590958.429, 150, B14, S04, 1
S04, Trade, 2590965.646, 111, S04, B20, 1
S04, Trade, 2590979.163, 105, B12, S04, 1
S04, Trade, 2590990.946, 106, S04, B09, 1
S04, Trade, 2591002.796, 144, B15, S04, 1
S04, Trade, 2591018.446, 150, B15, S04, 1
S04, Trade, 2591027.196, 138, B01, S04, 1
S04, Trade, 2591036.296, 149, B26, S04, 1
S04, Trade, 2591044.446, 136, B12, S04, 1
S04, Trade, 2591057.696, 104, B12, S04, 1
S04, Trade, 2591062.946, 100, S04, B11, 1
S04, Trade, 2591077.079, 104, S04, B13, 1
S04, Trade, 2591088.746, 101, B13, S04, 1
S04, Trade, 2591100.396, 147, B11, S04, 1
S04, Trade, 2591111.713, 104, S04, B26, 1
S04, Trade, 2591121.129, 111, B21, S04, 1
S04, Trade, 2591130.813, 150, B29, S04, 1
S04, Trade, 2591133.996, 116, B20, S04, 1
S04, Trade, 2591150.913, 101, S04, B11, 1
S04, Trade, 2591160.863, 150, B27, S04, 1
S04, Trade, 2591163.863, 130, B03, S04, 1
S04, Trade, 2591174.129, 150, B05, S04, 1
S04, Trade, 2591185.629, 150, B05, S04, 1
S04, Trade, 2591201.179, 150, B00, S04, 1
S04, Trade, 2591210.513, 125, B20, S04, 1
S04, Trade, 2591221.729, 150, B22, S04, 1
S04, Trade, 2591239.329, 110, B10, S04, 1
S04, Trade, 2591250.829, 124, B12, S04, 1
S04, Trade, 2591259.563, 140, B09, S04, 1
S04, Trade, 2591270.413, 100, S04, B04, 1
S04, Trade, 2591280.179, 150, B09, S04, 1
S04, Trade, 2591290.946, 150, B01, S04, 1
S04, Trade, 2591296.213, 150, B15, S04, 1
S04, Trade, 2591307.913, 150, B22, S04, 1
S04, Trade, 2591312.596, 138, B19, S04, 1
S04, Trade, 2591322.463, 150, B14, S04, 1
S04, Trade, 2591341.696, 101, S04, B26, 1
S04, Trade, 2591350.429, 147, B04, S04, 1
S04, Trade, 2591357.946, 109, B22, S04, 1
S04, Trade, 2591369.296, 147, B29, S04, 1
S04, Trade, 2591378.679, 101, S04, B17, 1
S04, Trade, 2591385.146, 100, S04, B21, 1
S04, Trade, 2591396.996, 109, B14, S04, 1
S04, Trade, 2591410.679, 127, B20, S04, 1
S04, Trade, 2591423.713, 130, B25, S04, 1
S04, Trade, 2591437.946, 113, S04, B28, 1
S04, Trade, 2591452.113, 150, B00, S04, 1
S04, Trade, 2591461.696, 147, B11, S04, 1
S04, Trade, 2591463.113, 127, B09, S04, 1
S04, Trade, 2591474.613, 150, B23, S04, 1
S04, Trade, 2591490.446, 149, B28, S04, 1
S04, Trade, 2591504.663, 148, B01, S04, 1
S04, Trade, 2591515.363, 150, B18, S04, 1
S04, Trade, 2591529.713, 116, B27, S04, 1
S04, Trade, 2591537.313, 150, B14, S04, 1
S04, Trade, 2591547.246, 150, B19, S04, 1
S04, Trade, 2591560.446, 140, B21, S04, 1
S04, Trade, 2591566.979, 150, B16, S04, 1
S04, Trade, 2591580.029, 146, B23, S04, 1
S04, Trade, 2591592.096, 140, B14, S04, 1
S04, Trade, 2591600.563, 100, S04, B20, 1
S04, Trade, 2591605.946, 149, B16, S04, 1
S04, Trade, 2591619.729, 150, B28, S04, 1
S04, Trade, 2591640.879, 101, S04, B17, 1
S04, Trade, 2591652.246, 129, B20, S04, 1
S04, Trade, 2591660.329, 148, B04, S04, 1
S04, Trade, 2591667.796, 115, B15, S04, 1
S04, Trade, 2591678.229, 125, B17, S04, 1
S04, Trade, 2591685.996, 144, B12, S04, 1
S04, Trade, 2591699.663, 102, B09, S04, 1
S04, Trade, 2591707.079, 145, B04, S04, 1
S04, Trade, 2591720.863, 150, B15, S04, 1
S04, Trade, 2591731.613, 105, B09, S04, 1
S04, Trade, 2591734.646, 125, B12, S04, 1
S04, Trade, 2591753.546, 150, B11, S04, 1
S04, Trade, 2591759.979, 109, B22, S04, 1
S04, Trade, 2591770.463, 150, B11, S04, 1
S04, Trade, 2591779.896, 150, B09, S04, 1
S04, Trade, 2591786.396, 139, B19, S04, 1
S04, Trade, 2591796.596, 148, B09, S04, 1
S04, Trade, 2591808.729, 101, S04, B08, 1
S04, Trade, 2591818.513, 149, B29, S04, 1
S04, Trade, 2591825.979, 102, S04, B04, 1
S04, Trade, 2591835.463, 150, B01, S04, 1
S04, Trade, 2591850.629, 150, B01, S04, 1
S04, Trade, 2591863.296, 150, B12, S04, 1
S04, Trade, 2591865.613, 147, B23, S04, 1
S04, Trade, 2591880.346, 130, B20, S04, 1
S04, Trade, 2591889.063, 101, B19, S04, 1
S04, Trade, 2591898.196, 150, B12, S04, 1
S04, Trade, 2591904.046, 126, B20, S04, 1
S04, Trade, 2591922.013, 103, S04, B27, 1
S04, Trade, 2591928.213, 102, S04, B26, 1
S04, Trade, 2591936.846, 127, B20, S04, 1
S04, Trade, 2591947.013, 130, B13, S04, 1
S04, Trade, 2591959.113, 108, B13, S04, 1
S04, Trade, 2591965.113, 150, B23, S04, 1
S04, Trade, 2591982.096, 107, S04, B28, 1
S04, Trade, 2591985.946, 133, B00, S04, 1
S04, Trade, 2591998.413, 111, B07, S04, 1
S05, 100
S05, Trade, 2590161.296, 150, B25, S05, 1
S05, Trade, 2590190.413, 150, B00, S05, 1
S05, Trade, 2590204.963, 150, B19, S05, 1
S05, Trade, 2590233.063, 109, B13, S05, 1
S05, Trade, 2590245.446, 150, B12, S05, 1
S05, Trade, 2590275.513, 150, B26, S05, 1
S05, Trade, 2590286.913, 150, S05, B19, 1
S05, Trade, 2590300.313, 150, B07, S05, 1
S05, Trade, 2590314.246, 149, B26, S05, 1
S05, Trade, 2590324.596, 132, S05, B26, 1
S05, Trade, 2590362.113, 150, B19, S05, 1
S05, Trade, 2590367.613, 150, B15, S05, 1
S05, Trade, 2590376.079, 150, B25, S05, 1
S05, Trade, 2590389.896, 116, B00, S05, 1
S05, Trade, 2590409.129, 144, B11, S05, 1
S05, Trade, 2590436.863, 112, B25, S05, 1
S05, Trade, 2590453.429, 106, S05, B06, 1
S05, Trade, 2590476.113, 150, B25, S05, 1
S05, Trade, 2590487.579, 108, S05, B20, 1
S05, Trade, 2590521.079, 150, B18, S05, 1
S05, Trade, 2590538.963, 137, S05, B29, 1
S05, Trade, 2590552.246, 150, B01, S05, 1
S05, Trade, 2590557.113, 113, S05, B17, 1
S05, Trade, 2590601.663, 148, B26, S05, 1
S05, Trade, 2590611.329, 150, B09, S05, 1
S05, Trade, 2590623.846, 136, B09, S05, 1
S05, Trade, 2590642.746, 121, S05, B03, 1
S05, Trade, 2590649.896, 149, B14, S05, 1
S05, Trade, 2590666.396, 124, B22, S05, 1
S05, Trade, 2590670.513, 100, S05, B24, 1
S05, Trade, 2590685.929, 150, B12, S05, 1
S05, Trade, 2590696.313, 150, B05, S05, 1
S05, Trade, 2590730.813, 149, B02, S05, 1
S05, Trade, 2590737.079, 128, B17, S05, 1
S05, Trade, 2590747.896, 150, B25, S05, 1
S05, Trade, 2590758.346, 150, B07, S05, 1
S05, Trade, 2590772.896, 129, B12, S05, 1
S05, Trade, 2590780.179, 103, S05, B04, 1
S05, Trade, 2590798.546, 140, S05, B12, 1
S05, Trade, 2590809.429, 141, B22, S05, 1
S05, Trade, 2590812.096, 149, B01, S05, 1
S05, Trade, 2590845.463, 135, B22, S05, 1
S05, Trade, 2590862.113, 146, B01, S05, 1
S05, Trade, 2590891.596, 143, B06, S05, 1
S05, Trade, 2590906.363, 150, B18, S05, 1
S05, Trade, 2590928.363, 147, B01, S05, 1
S05, Trade, 2590980.629, 150, B15, S05, 1
S05, Trade, 2591014.929, 118, B09, S05, 1
S05, Trade, 2591036.246, 132, B03, S05, 1
S05, Trade, 2591046.646, 150, B11, S05, 1
S05, Trade, 2591046.963, 132, B04, S05, 1
S05, Trade, 2591051.796, 115, B21, S05, 1
S05, Trade, 2591072.196, 120, B07, S05, 1
S05, Trade, 2591096.296, 150, B19, S05, 1
S05, Trade, 2591102.213, 133, S05, B21, 1
S05, Trade, 2591130.313, 150, B27, S05, 1
S05, Trade, 2591144.096, 129, S05, B26, 1
S05, Trade, 2591156.396, 150, B25, S05, 1
S05, Trade, 2591181.446, 150, B01, S05, 1
S05, Trade, 2591197.446, 105, S05, B02, 1
S05, Trade, 2591202.696, 149, B07, S05, 1
S05, Trade, 2591221.913, 149, B02, S05, 1
S05, Trade, 2591227.563, 142, B04, S05, 1
S05, Trade, 2591250.046, 122, S05, B07, 1
S05, Trade, 2591257.429, 149, B29, S05, 1
S05, Trade, 2591292.429, 150, B14, S05, 1
S05, Trade, 2591297.546, 149, B09, S05, 1
S05, Trade, 2591313.279, 124, B07, S05, 1
S05, Trade, 2591323.763, 145, B03, S05, 1
S05, Trade, 2591372.663, 112, B10, S05, 1
S05, Trade, 2591397.513, 129, S05, B06, 1
S05, Trade, 2591409.213, 149, B26, S05, 1
S05, Trade, 2591430.079, 150, B26, S05, 1
S05, Trade, 2591455.763, 150, B14, S05, 1
S05, Trade, 2591470.696, 150, B02, S05, 1
